Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
638,489,512,485,494
627,489,480,485,490
591,492,480,486,492
494,492,482,487,491
414,494,485,491,492
380,494,493,490,492
368,495,491,487,491
374,491,482,487,494
388,490,490,491,492
435,490,506,492,492
494,487,512,494,494
560,486,480,492,492
626,491,480,498,492
635,489,475,497,494
622,490,488,497,493
554,490,495,496,493
452,490,493,493,492
400,490,487,489,492
370,492,489,485,492
373,491,488,484,491
381,492,488,481,491
406,492,492,484,494
458,490,490,486,492
520,491,491,488,491
598,491,491,491,494
634,489,490,497,493
630,489,491,495,493
602,491,491,491,492
509,490,494,492,493
419,490,495,496,493
385,492,488,496,490
370,492,489,496,492
374,492,490,499,493
384,491,491,496,492
428,490,492,495,493
487,491,499,498,493
554,491,505,503,494
623,491,499,506,493
636,493,501,508,495
626,490,493,506,492
569,491,479,500,493
462,491,486,497,493
403,491,489,486,494
368,492,490,494,493
372,495,493,496,493
381,493,497,499,493
399,495,507,500,494
455,493,512,502,496
515,492,502,496,490
588,492,475,500,492
633,490,482,491,494
632,490,484,492,493
610,488,485,482,493
520,489,484,475,492
429,490,486,480,492
389,490,491,484,492
369,490,492,486,491
375,490,490,488,493
384,492,490,485,492
421,492,490,486,492
478,491,493,491,492
543,491,491,495,494
615,489,491,498,493
636,492,493,503,492
629,492,496,509,493
583,494,500,517,494
479,494,507,513,495
409,494,506,500,494
374,493,500,506,495
369,493,497,505,496
378,492,495,487,495
394,489,486,466,491
444,490,482,471,492
505,489,484,474,491
575,489,492,484,491
632,490,497,488,493
634,491,489,488,494
619,493,493,488,492
536,490,501,489,491
437,491,482,488,491
393,491,484,490,494
369,489,486,494,493
374,492,491,514,492
384,492,490,518,494
412,493,492,519,493
470,493,496,527,493
535,493,509,519,495
612,494,510,514,496
636,492,501,485,492
628,491,501,462,497
586,489,491,455,493
487,490,469,473,492
413,490,490,480,492
381,491,503,484,492
371,489,495,483,492
376,490,471,481,491
390,490,488,483,492
436,489,483,487,492
498,490,483,490,493
565,490,487,492,494
627,491,491,495,494
634,493,493,503,492
622,493,492,509,492
551,495,496,512,494
450,494,496,507,493
398,493,495,499,494
371,490,500,494,494
372,490,501,479,490
381,488,499,475,494
407,488,496,482,493
463,489,494,482,493
523,490,485,485,492
604,490,478,491,491
634,490,486,495,493
629,492,491,498,493
598,492,493,499,494
504,492,498,498,493
420,492,497,491,495
384,493,498,479,493
370,490,495,485,492
377,490,494,490,491
389,491,492,488,491
430,492,489,493,494
489,490,496,493,493
556,493,497,498,491
624,491,492,495,495
635,493,485,488,495
624,495,483,495,494
565,498,490,494,494
460,496,497,498,496
404,495,500,499,494
374,496,511,498,493
373,491,499,490,492
379,491,492,482,492
402,487,490,485,494
455,486,483,485,491
513,489,475,487,494
592,490,486,491,493
635,492,492,495,492
630,493,493,492,492
611,491,498,494,497
517,494,501,507,494
427,492,499,497,495
389,492,497,491,494
372,492,496,502,494
375,492,498,520,492
386,490,486,528,491
425,492,486,516,493
482,491,493,517,493
548,491,493,484,492
618,491,490,474,493
635,489,490,472,493
626,491,490,461,494
573,492,490,463,495
471,492,493,488,494
408,492,493,498,494
374,493,495,501,494
372,491,493,503,492
377,490,492,482,491
399,490,490,480,492
448,490,488,482,492
508,492,490,490,492
580,491,488,486,493
633,491,491,488,494
631,490,491,489,494
616,490,491,494,495
530,491,492,496,493
435,491,493,496,493
391,491,494,495,492
373,490,493,489,494
374,492,493,485,493
383,492,491,485,493
416,491,490,483,493
473,490,492,489,493
536,490,490,493,490
614,493,492,493,493
636,490,493,492,493
629,491,493,493,493
586,492,492,494,493
483,492,491,492,492
410,491,488,492,492
374,493,493,493,493
369,490,492,499,494
378,491,494,498,491
395,494,495,501,493
441,490,492,479,492
500,491,493,489,492
571,492,493,492,492
631,493,493,487,493
633,493,492,486,493
622,489,494,493,494
542,491,492,494,493
444,491,492,491,493
395,490,492,493,495
370,489,492,494,492
374,491,491,492,493
380,491,495,492,491
407,490,491,489,492
466,491,492,488,492
526,492,491,489,493
605,492,491,489,491
636,492,491,491,494
629,493,493,489,492
595,495,492,494,493
498,495,492,495,493
417,493,493,493,491
383,492,492,491,494
369,488,492,491,494
376,484,493,490,492
386,489,492,491,493
431,489,492,491,493
494,490,492,490,494
559,494,493,490,491
626,499,493,493,493
635,503,491,493,491
625,508,495,496,491
561,509,493,497,492
457,501,494,491,493
399,491,493,491,494
368,485,494,491,492
371,480,492,492,494
378,478,493,494,494
404,483,494,493,493
457,487,494,491,492
518,487,494,492,495
596,491,492,491,493
635,499,493,494,492
631,501,492,496,494
605,502,492,496,492
513,499,494,495,493
422,494,493,492,493
386,487,493,490,493
371,482,494,491,492
376,484,492,489,492
387,494,496,491,494
426,501,493,492,492
485,504,492,494,490
551,504,492,490,494
619,500,492,490,495
635,489,492,491,494
626,482,493,490,492
571,477,494,495,493
466,485,494,495,492
405,486,492,493,492
372,488,496,491,492
371,488,493,492,492
379,488,493,490,494
397,489,494,490,492
450,488,493,491,492
509,488,494,493,493
586,488,494,493,493
632,490,493,492,492
632,492,495,494,494
615,491,495,490,492
525,493,494,492,493
431,491,493,492,493
391,490,489,493,493
370,492,492,491,492
375,488,496,492,494
384,490,495,492,492
419,489,495,492,493
477,489,494,491,493
541,491,494,491,494
613,489,493,491,493
636,491,494,491,491
626,490,493,491,495
580,489,495,493,494
480,491,495,491,493
411,492,494,490,492
376,491,495,490,494
369,491,495,489,491
378,493,494,490,492
395,493,493,490,493
443,490,494,491,492
504,489,494,491,494
576,490,495,490,495
631,489,495,492,493
634,490,495,491,492
621,491,497,491,492
540,494,495,490,493
438,493,495,493,492
394,493,494,493,493
369,495,494,491,494
370,490,493,491,495
381,488,492,492,494
411,490,493,492,492
466,488,493,489,492
530,489,496,492,491
609,489,496,490,491
635,491,495,490,493
628,491,495,491,494
589,491,494,490,494
492,489,493,491,493
413,490,494,491,493
378,489,494,492,494
370,489,495,492,493
376,491,494,492,493
391,489,492,491,494
436,491,495,490,492
496,491,494,490,492
562,491,493,490,493
626,491,493,491,494
635,492,495,490,494
622,489,495,490,493
553,491,495,491,492
449,490,495,493,492
398,490,495,492,492
372,491,495,492,494
371,492,492,492,493
381,489,495,491,494
404,489,494,490,493
459,489,494,491,494
520,489,494,492,492
602,492,495,493,492
636,490,494,492,494
630,492,495,490,490
601,492,497,490,493
506,491,496,492,493
421,491,493,491,492
383,493,495,490,492
371,491,495,490,494
375,488,494,490,493
385,488,495,492,493
429,488,494,490,493
487,490,494,489,493
552,491,495,491,491
621,490,495,491,493
635,491,494,491,493
623,488,494,491,494
567,489,495,491,492
464,490,495,491,493
403,489,494,491,492
373,489,494,492,492
372,491,496,492,492
380,491,495,490,491
402,490,494,491,492
452,492,495,490,493
512,490,493,490,494
589,491,494,490,494
633,489,495,494,494
631,489,496,490,493
613,492,496,494,492
520,491,496,491,493
428,490,496,491,492
390,492,497,490,491
372,491,496,490,492
374,492,494,489,492
385,490,496,489,494
419,489,495,491,492
479,490,494,490,492
543,489,494,492,494
616,489,496,492,493
637,490,494,491,493
627,492,494,491,495
576,490,496,491,493
475,492,496,491,492
408,492,495,491,493
373,493,493,492,491
372,492,494,492,493
377,492,494,490,491
398,490,495,491,492
446,490,495,491,492
507,488,495,491,491
578,488,493,491,491
630,491,495,492,492
634,490,492,492,493
617,491,495,491,493
532,491,496,492,493
436,490,494,492,494
394,491,494,489,493
370,490,496,492,494
373,491,494,490,491
384,492,497,490,491
414,492,495,490,493
472,492,495,491,493
534,490,493,491,493
609,489,495,490,493
637,489,496,492,493
629,490,497,493,494
587,490,496,493,493
487,491,494,492,492
412,491,496,492,494
376,489,497,488,492
370,491,495,490,493
376,491,494,491,493
390,491,497,492,491
441,492,494,490,492
499,492,494,490,492
568,489,495,492,492
628,490,496,491,491
634,490,496,491,491
622,491,497,491,495
546,489,496,490,493
446,490,496,491,492
395,489,494,490,493
368,490,494,491,494
372,489,495,493,493
381,492,494,489,492
408,490,495,490,493
463,491,495,490,493
526,492,495,492,491
604,491,494,493,493
635,491,497,491,492
631,491,495,491,494
597,494,497,491,494
500,493,495,491,492
417,492,495,493,492
383,491,495,494,492
369,490,494,492,491
377,490,495,493,494
387,490,495,488,492
432,491,494,489,491
490,491,495,490,492
555,489,493,489,494
626,491,496,491,493
634,488,495,491,493
623,491,495,493,493
562,491,497,491,492
457,491,495,491,492
402,491,494,491,494
369,492,496,489,492
371,490,495,493,493
379,489,494,490,493
401,488,492,491,493
456,489,495,491,493
518,491,495,491,493
595,489,495,490,493
634,491,496,492,491
632,492,495,491,492
608,493,496,491,491
514,490,494,491,493
424,491,495,490,492
387,491,496,490,495
370,489,495,492,493
375,490,496,491,492
385,488,496,492,492
425,489,494,489,493
481,489,496,491,492
548,489,493,492,491
619,492,494,489,493
634,490,495,491,494
625,489,494,490,492
577,492,497,492,493
468,491,495,491,492
406,490,496,490,492
372,490,496,490,491
371,491,496,490,491
378,489,494,492,494
399,492,494,491,492
448,489,494,491,493
508,490,494,490,493
581,489,494,491,494
631,491,495,490,493
632,493,495,491,491
618,493,495,491,494
528,493,496,492,493
433,492,496,491,492
390,490,495,490,491
370,489,494,491,491
376,491,496,490,493
382,488,496,490,491
417,489,493,493,492
474,489,496,491,492
537,489,496,491,492
613,489,493,492,494
636,492,495,491,493
628,490,496,489,493
582,491,495,490,493
480,491,495,490,493
409,490,494,491,492
377,492,493,493,493
370,491,494,491,493
379,490,494,489,491
395,491,497,489,492
441,490,496,491,492
501,490,494,493,491
571,491,493,493,492
630,491,494,493,494
633,490,494,492,493
620,491,495,493,494
540,492,495,492,493
442,493,495,490,492
396,492,497,491,494
367,489,494,490,492
372,490,494,489,492
380,490,492,490,492
407,489,493,491,492
468,490,494,490,493
528,491,494,488,492
608,489,496,491,492
637,491,495,492,492
630,492,497,490,491
591,489,494,493,492
496,491,496,492,492
414,489,494,491,492
379,491,494,490,492
369,489,494,491,493
376,489,493,489,493
390,489,496,492,492
434,490,495,489,493
495,489,495,490,492
563,491,495,489,491
626,491,495,489,492
634,491,494,491,492
624,491,494,489,494
553,491,497,491,492
452,491,495,491,493
399,490,496,493,493
370,490,495,493,492
371,492,494,491,491
381,494,496,491,494
404,491,494,489,492
460,492,495,490,492
519,491,495,490,493
596,488,496,491,492
636,489,496,493,492
629,492,494,491,492
604,492,496,492,492
510,492,496,493,492
421,490,496,492,493
384,488,494,491,491
369,489,496,492,491
376,488,494,490,494
385,488,493,491,493
427,489,494,491,494
485,490,493,493,493
552,490,493,488,492
622,491,497,492,493
634,490,495,491,492
626,492,495,490,492
570,492,495,492,492
465,491,494,493,491
405,490,494,492,494
372,491,498,490,494
371,490,496,491,493
380,490,495,492,491
400,490,496,492,493
450,490,495,490,492
511,491,495,491,492
586,491,494,490,492
632,492,494,491,493
630,492,494,492,493
612,494,496,490,492
523,492,496,492,492
429,493,495,492,492
391,491,497,491,491
373,490,496,488,491
373,492,496,488,492
383,491,495,490,492
421,491,494,489,493
477,491,496,492,493
542,490,494,493,494
615,490,496,493,492
637,491,497,492,495
626,491,494,492,491
582,494,495,495,493
476,492,495,492,492
409,492,494,491,492
373,493,491,491,492
368,491,497,490,492
378,490,495,491,491
395,493,494,492,491
444,490,492,491,492
504,490,495,490,491
577,491,497,491,494
629,490,495,490,492
632,491,496,491,491
616,492,494,490,494
534,491,495,491,493
438,491,494,491,493
392,490,495,493,491
371,493,494,491,491
373,491,493,491,493
380,491,496,491,491
413,493,495,490,491
468,492,495,491,492
530,492,496,492,492
608,492,494,492,492
635,493,495,493,493
630,491,496,492,493
589,491,497,492,491
490,490,496,492,492
412,491,496,490,492
379,493,495,493,493
369,495,494,491,493
376,494,494,490,493
389,491,494,491,494
438,491,496,490,493
497,489,493,491,491
565,488,495,495,492
629,488,496,491,491
635,491,496,488,492
622,491,496,489,492
549,490,495,491,493
449,491,492,491,493
397,491,495,492,495
368,489,496,492,493
373,490,496,493,493
381,490,496,491,492
405,490,492,491,492
463,490,497,490,494
523,492,495,490,491
602,492,494,489,493
634,491,494,491,493
631,492,496,491,494
597,489,494,490,492
503,492,496,492,493
418,490,495,492,492
385,491,497,491,491
370,492,495,492,493
375,492,494,490,493
388,490,496,492,493
429,491,494,491,493
489,491,494,490,494
554,490,494,491,494
621,489,496,491,493
635,491,496,494,492
626,490,494,492,494
566,493,496,492,493
461,492,495,491,491
402,492,495,491,492
371,490,496,493,494
371,490,493,491,491
380,491,495,492,494
402,489,495,492,493
455,490,492,492,492
514,491,494,491,492
590,491,495,492,492
633,490,496,494,492
631,492,494,489,493
609,492,494,488,494
517,491,495,491,492
427,491,496,492,493
388,490,495,491,490
371,490,496,493,492
376,491,496,491,491
386,492,496,490,490
422,492,495,491,492
480,490,494,492,493
546,491,493,492,491
618,491,495,492,494
635,490,495,493,494
627,491,496,493,493
576,490,494,491,493
472,491,495,491,492
405,491,495,491,491
373,493,497,490,492
370,492,494,489,493
377,492,494,490,491
399,491,496,490,493
446,491,495,491,492
506,490,494,492,493
581,489,494,493,493
632,492,495,492,491
632,491,494,492,494
618,493,496,490,494
528,492,496,491,492
433,491,495,491,493
390,490,494,491,493
369,489,494,493,493
373,489,495,490,492
383,488,495,493,492
413,490,494,491,492
473,490,494,491,491
536,491,495,490,490
611,492,494,490,493
635,491,495,492,494
626,490,496,491,491
586,490,496,493,493
484,490,495,492,493
412,490,496,491,492
377,491,494,490,493
371,491,495,489,493
376,490,495,489,492
391,493,493,490,492
440,491,494,493,492
500,492,494,494,491
570,492,493,492,494
628,492,496,490,493
634,490,496,494,491
622,490,497,493,491
545,491,495,491,492
444,491,496,492,492
395,490,496,490,492
369,492,495,489,491
372,489,492,492,493
381,489,495,490,493
408,491,495,490,492
463,491,493,491,492
527,491,495,491,492
603,491,493,491,490
636,490,495,490,493
629,490,494,489,492
594,491,495,493,491
499,490,495,491,493
416,491,496,490,492
381,489,494,492,494
370,491,495,492,491
378,491,495,491,490
386,490,494,492,492
434,491,492,492,492
493,490,496,490,493
558,491,494,490,494
624,490,494,491,493
635,491,495,491,493
624,493,495,490,492
561,492,496,494,492
455,492,495,492,492
401,491,495,492,492
373,491,496,490,492
371,491,494,493,492
380,491,494,491,493
402,491,496,491,492
456,491,494,491,493
517,490,494,492,492
596,490,494,493,492
632,491,494,492,492
632,492,496,492,494
603,489,496,491,492
511,490,495,492,493
424,491,495,491,493
385,490,497,492,491
372,489,494,492,494
376,491,494,490,492
386,489,495,494,492
427,490,494,491,492
485,491,494,492,492
550,491,495,492,494
618,489,495,491,494
635,491,496,492,491
624,490,494,492,496
571,492,495,493,493
468,493,495,492,493
405,492,494,491,492
373,491,495,491,492
370,490,496,491,492
379,490,495,491,492
400,490,493,491,492
450,490,495,492,492
509,490,493,491,493
587,491,495,490,494
632,489,495,492,493
632,490,496,493,491
616,490,496,494,495
523,491,495,491,493
431,491,494,491,493
390,492,493,491,493
369,491,493,491,494
373,490,494,491,494
383,490,492,490,495
419,492,495,490,493
476,490,494,491,491
539,491,495,492,490
615,491,494,491,492
637,491,495,490,493
627,492,496,493,493
583,492,494,491,494
481,491,495,491,493
408,491,495,492,493
375,490,494,492,493
372,492,495,493,493
377,491,493,493,490
397,493,494,491,494
442,493,495,490,492
502,493,494,490,493
572,492,494,489,493
629,492,495,490,491
633,489,495,494,493
620,493,495,494,493
539,491,496,493,493
439,491,496,492,493
396,492,496,491,491
372,492,495,492,493
372,492,493,491,493
384,491,496,493,494
408,489,494,492,493
467,490,494,492,493
530,489,494,493,492
606,491,493,493,492
637,491,493,492,494
628,492,495,491,491
590,493,495,491,493
494,492,495,491,493
414,491,495,492,492
377,491,493,491,492
371,492,495,493,494
376,490,495,492,493
389,489,495,493,492
436,490,494,491,492
494,491,495,491,492
563,490,494,492,494
626,492,494,491,493
632,492,494,492,494
622,491,493,492,495
553,490,495,492,491
452,491,495,494,493
400,490,493,490,493
369,489,494,491,491
372,490,496,490,492
381,491,495,490,492
406,489,495,492,493
460,491,494,491,492
520,491,494,492,493
598,489,492,491,494
634,489,495,492,493
631,490,495,491,493
599,491,497,493,492
507,491,494,491,492
420,491,495,490,492
384,492,495,489,492
369,491,493,490,493
377,491,496,490,493
384,489,493,489,491
429,491,494,490,493
487,490,494,491,492
553,490,495,492,492
623,491,495,492,492
634,490,494,494,493
623,491,493,491,491
568,492,496,491,492
460,491,491,491,494
402,490,496,490,495
370,489,494,486,492
369,491,496,489,492
381,490,493,492,494
403,492,496,493,491
452,490,495,493,493
514,491,494,491,493
590,490,495,493,494
632,490,494,492,492
632,492,495,493,493
611,490,495,494,493
521,490,495,493,493
429,490,494,491,493
388,491,496,491,491
369,489,494,493,492
374,493,494,491,492
383,490,493,491,493
420,490,493,491,493
480,490,493,491,491
543,491,494,493,493
616,491,492,491,493
637,491,495,492,491
627,492,495,492,491
581,493,495,490,493
474,490,496,492,493
407,490,494,492,491
376,491,493,491,493
368,489,494,492,494
378,489,495,492,493
397,490,494,489,493
443,490,494,492,493
505,490,493,492,492
580,492,495,490,491
630,491,494,492,494
632,489,493,491,491
621,491,497,492,494
532,490,494,493,492
437,490,495,492,493
392,490,496,494,492
371,489,495,492,491
374,491,495,490,491
381,490,493,492,492
413,491,493,490,493
470,490,494,489,492
532,490,493,490,494
609,489,493,492,494
637,490,493,490,493
627,490,497,493,492
585,489,494,493,492
488,491,495,492,491
413,491,495,491,493
378,492,494,490,492
371,491,495,492,493
375,489,495,490,491
393,488,493,492,493
438,489,495,492,493
498,489,493,492,493
568,490,493,489,494
629,491,497,489,494
635,491,492,491,493
621,492,495,491,493
546,492,494,493,492
448,491,495,493,493
398,490,495,490,492
372,491,494,493,492
373,491,493,489,491
383,491,497,492,491
409,491,495,492,491
464,489,494,492,493
522,487,494,491,492
602,489,495,493,492
638,489,493,490,494
628,488,495,493,494
596,488,495,494,494
503,492,495,492,492
417,490,495,493,493
383,490,493,490,491
371,492,494,489,492
376,491,494,490,492
387,491,493,492,492
433,491,494,490,492
491,489,494,491,492
557,489,494,492,493
623,490,495,491,492
635,491,496,491,491
625,492,496,491,495
560,490,495,492,492
458,491,494,492,493
402,491,494,492,493
368,491,494,491,494
369,489,493,492,494
380,492,494,488,491
403,489,495,492,492
456,491,494,491,492
517,491,495,490,491
594,492,495,491,493
634,491,494,493,492
632,491,494,492,493
606,491,496,492,492
514,490,494,491,493
424,490,494,493,493
387,489,494,494,494
371,491,492,490,491
376,491,495,492,494
384,489,495,490,491
424,492,495,491,491
481,491,493,492,492
546,490,492,490,494
617,491,495,490,492
635,489,493,494,492
626,490,492,493,492
575,490,496,492,492
470,490,495,492,493
407,491,494,492,494
371,490,495,488,492
370,490,496,490,492
377,491,493,488,495
397,491,493,491,493
448,490,493,494,492
510,492,493,493,492
583,490,495,492,493
631,489,495,491,493
633,492,495,490,492
617,492,495,489,493
529,491,495,493,493
434,491,492,494,493
392,491,496,492,495
370,490,494,493,492
375,490,495,492,492
384,490,495,494,491
417,490,494,490,492
472,490,494,491,492
536,489,493,493,493
613,492,493,491,492
634,490,494,492,494
626,490,493,492,495
587,492,495,493,492
482,491,493,493,492
412,491,495,489,492
377,490,495,490,492
370,491,495,489,492
378,491,494,492,493
392,492,494,490,492
441,490,494,493,492
502,490,493,492,493
569,489,493,494,494
629,490,494,492,494
633,491,493,492,491
622,491,493,490,495
540,492,495,492,492
443,491,495,491,492
395,492,494,491,492
370,491,492,492,494
374,490,495,491,494
380,489,495,489,492
410,491,494,491,493
465,490,494,492,493
527,490,495,493,491
606,490,492,492,494
635,492,495,491,492
629,490,495,494,492
591,493,494,491,493
495,492,495,492,492
415,491,494,492,492
382,492,496,492,494
369,489,493,491,493
375,489,495,492,491
390,490,496,491,490
433,491,495,492,492
493,490,493,491,493
559,492,493,489,492
625,491,495,492,493
634,490,494,492,493
622,489,494,492,494
556,489,493,492,493
454,490,495,490,492
399,491,496,491,491
368,489,493,492,491
372,492,494,492,492
379,492,494,491,492
403,491,492,492,492
459,490,493,492,492
517,490,493,491,491
599,489,494,493,493
636,491,497,493,492
632,492,496,491,491
606,490,492,492,494
510,491,496,491,492
421,490,494,491,492
384,492,494,490,492
370,491,492,492,494
374,489,493,491,492
387,492,494,493,492
427,491,494,492,491
485,490,494,492,492
552,490,495,490,491
621,491,494,491,491
634,492,491,492,491
626,491,496,491,494
568,491,494,493,492
466,491,495,491,493
404,490,494,491,492
370,489,494,491,492
372,491,493,489,494
379,491,493,491,494
398,489,493,490,492
452,492,494,490,492
511,492,493,492,492
585,490,492,495,491
634,492,494,494,493
632,492,494,492,493
614,489,495,495,492
524,491,495,492,492
429,490,495,491,492
389,489,493,492,492
372,492,494,493,491
374,490,492,492,492
383,489,492,490,495
418,489,493,491,493
476,489,493,492,493
541,490,492,490,492
615,489,494,492,493
636,489,493,490,492
628,492,494,491,491
582,493,495,491,493
479,491,494,492,492
410,490,494,491,493
373,491,496,491,492
370,490,493,493,493
379,490,494,493,491
395,490,495,492,492
443,491,492,491,492
505,492,493,492,492
574,489,493,490,492
629,490,492,491,493
631,488,493,491,494
618,488,496,492,492
539,490,495,492,493
439,490,494,491,493
395,490,494,493,491
373,491,495,490,489
372,492,495,491,491
381,491,493,494,493
412,489,493,491,492
467,490,492,493,492
531,490,493,491,494
608,490,492,492,493
636,491,496,493,492
628,491,493,492,492
591,492,496,493,494
491,489,495,491,493
415,491,493,491,493
379,492,494,488,493
368,490,496,489,492
379,490,493,491,493
391,492,493,491,492
437,490,493,493,492
497,490,493,492,491
565,490,495,491,494
625,489,493,490,493
634,491,495,492,492
623,490,493,491,494
549,491,494,492,493
449,492,493,493,493
397,490,493,493,494
371,493,493,490,492
373,492,495,491,494
379,490,495,490,491
408,492,491,491,492
460,491,495,491,492
520,490,495,493,492
602,490,493,492,493
635,491,494,493,493
631,490,495,493,493
600,490,496,492,492
504,491,495,493,492
417,490,493,492,492
385,492,493,492,494
368,492,492,491,493
374,491,492,490,493
384,490,492,491,493
427,491,494,492,492
488,490,492,490,492
554,491,492,494,492
623,490,494,492,492
636,491,495,490,491
624,492,495,492,491
567,492,494,493,494
462,491,494,490,492
402,491,495,491,494
368,491,492,491,494
371,491,494,492,492
379,490,494,492,492
400,491,491,491,492
454,490,493,491,492
512,490,493,490,492
591,492,493,491,493
632,491,493,492,493
630,491,495,491,491
609,491,493,493,492
519,490,495,493,493
427,490,493,492,492
390,491,495,493,491
372,490,495,493,493
374,489,494,491,492
385,489,494,493,493
421,490,493,490,493
480,490,493,490,493
544,490,492,491,494
616,490,494,493,493
637,491,493,493,492
629,491,493,491,494
576,491,495,492,492
475,491,494,492,492
409,491,494,491,492
374,489,493,493,492
369,490,491,491,491
379,491,494,492,494
396,489,493,492,493
447,490,493,491,492
506,490,494,491,493
578,489,494,492,491
633,490,494,491,493
633,491,492,489,494
619,492,493,490,493
532,491,493,491,492
436,491,496,494,493
392,490,493,492,491
372,492,493,493,492
375,491,494,494,492
384,491,496,491,490
415,492,494,489,492
471,490,493,491,494
534,491,493,490,492
611,489,495,494,494
635,489,493,494,494
628,489,494,492,495
585,489,493,492,493
486,492,494,494,492
413,491,494,491,494
377,491,496,491,492
370,491,494,490,492
377,491,493,490,492
391,489,495,492,494
439,490,493,490,492
499,490,493,491,493
567,489,493,492,493
628,491,494,491,492
634,491,492,491,494
620,492,496,488,491
545,492,495,491,492
445,492,494,492,492
396,492,493,491,492
370,491,493,491,493
371,489,493,492,492
382,491,493,494,493
408,492,493,490,492
464,490,493,492,492
526,492,493,491,491
606,493,495,491,491
636,491,495,493,494
628,489,492,492,491
597,490,493,493,494
499,490,493,492,493
417,490,494,492,493
383,489,494,490,492
369,490,495,491,491
374,489,493,492,492
388,491,494,490,492
432,491,493,491,492
491,490,493,491,492
558,489,494,491,494
623,489,494,491,492
635,490,494,493,493
624,490,494,493,493
562,491,495,491,493
457,491,493,493,492
399,490,493,492,492
372,492,495,492,492
371,490,492,491,493
378,490,493,491,493
402,489,492,491,493
455,490,493,491,492
517,490,493,492,493
594,491,493,490,492
635,491,494,491,492
632,492,493,490,492
608,494,495,490,493
513,491,495,491,493
424,491,495,489,491
386,490,493,492,495
370,490,492,493,492
376,491,493,492,491
386,492,493,491,493
427,491,494,491,493
482,490,493,491,492
548,491,493,491,492
619,492,493,492,493
635,491,493,492,494
625,490,495,492,492
576,490,493,492,492
469,491,494,491,492
405,490,494,493,492
373,490,495,492,491
372,491,493,490,493
377,490,494,491,492
399,492,495,493,491
449,490,493,490,493
508,490,493,490,494
583,488,493,491,494
632,491,493,490,493
634,491,495,491,494
614,490,493,491,491
527,491,495,492,493
433,491,494,491,492
391,492,493,493,492
371,490,492,492,493
373,492,495,490,492
382,489,493,493,493
417,490,493,492,493
474,491,494,492,493
538,491,495,491,494
611,490,493,491,493
637,492,495,492,492
628,491,492,491,493
581,491,493,491,494
482,492,494,491,493
410,492,495,491,492
377,490,493,492,493
369,492,492,491,491
379,492,495,491,491
396,492,494,491,491
442,490,494,492,491
500,488,493,492,493
571,490,494,493,491
628,489,493,493,493
633,489,493,492,495
621,489,492,493,493
539,492,494,493,492
441,491,494,492,493
394,490,493,491,491
371,493,495,490,493
371,491,492,491,493
380,491,493,489,494
407,491,495,491,492
466,490,493,492,491
528,491,493,493,492
606,490,494,493,492
636,491,495,491,492
628,492,494,493,494
588,489,494,492,493
494,491,494,491,492
411,491,493,491,493
376,490,492,490,494
368,489,494,492,493
374,492,494,490,492
387,489,495,490,493
432,490,495,491,492
492,491,494,491,492
560,492,494,489,492
625,492,495,492,492
634,491,493,493,494
622,492,495,492,495
550,490,494,493,493
449,491,494,493,493
398,490,494,493,492
369,490,495,491,494
367,489,492,491,492
378,490,492,494,492
401,492,493,490,492
456,491,493,491,491
516,490,491,491,494
598,491,495,490,493
632,490,493,490,493
627,490,495,491,491
601,491,496,492,492
507,491,495,491,492
419,491,494,492,492
382,491,493,489,492
369,491,495,491,493
372,489,493,492,493
383,489,492,493,493
427,490,494,492,492
484,491,494,492,492
551,491,492,492,494
619,492,494,490,493
633,491,493,491,494
623,490,492,490,494
568,491,494,491,493
463,491,494,492,493
402,490,493,491,492
370,493,494,493,492
370,491,495,492,492
379,492,495,492,491
400,493,494,492,493
448,493,494,492,492
510,493,493,491,493
584,492,491,491,493
630,489,493,492,494
631,487,494,492,492
612,491,494,494,492
521,489,494,492,493
427,489,494,493,492
388,491,494,491,492
371,491,493,489,493
372,489,494,492,491
381,489,492,490,491
421,491,494,491,493
476,490,493,492,493
541,489,494,493,493
616,490,494,491,492
636,492,493,493,494
625,492,494,491,492
579,491,495,493,493
474,492,494,492,492
407,490,493,491,494
372,490,492,490,492
369,492,493,492,494
377,490,493,491,492
393,490,495,492,491
442,490,494,491,492
503,490,494,490,491
575,489,493,493,494
628,491,493,491,492
634,492,495,492,493
615,490,492,493,494
532,490,494,492,493
437,491,493,491,493
390,491,494,493,492
369,490,489,491,494
371,491,497,487,492
379,491,494,489,493
410,491,491,492,492
467,491,491,492,491
530,491,495,492,494
606,489,494,491,493
634,490,494,493,491
628,491,494,492,492
588,492,497,492,492
489,491,494,492,493
411,492,493,491,492
376,490,494,490,493
365,490,493,492,493
373,490,493,492,494
387,490,493,490,492
435,491,493,493,493
496,491,493,491,493
566,491,495,491,492
627,492,494,491,493
632,492,493,491,493
623,491,495,493,493
546,491,493,493,493
447,490,493,491,493
395,489,494,493,493
367,489,493,493,492
372,490,495,492,492
381,491,492,491,493
407,492,493,491,493
461,490,493,491,491
521,491,492,490,492
600,489,492,491,494
634,489,492,491,491
629,492,494,493,494
598,492,493,490,493
502,491,494,490,493
417,489,494,492,492
383,491,494,490,491
368,489,495,492,493
373,491,493,493,492
387,490,491,493,494
427,490,493,492,493
488,491,494,492,493
555,490,492,490,493
621,490,495,492,492
634,489,494,492,493
624,492,495,490,492
