Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
484,491,490,452,489
485,491,491,511,489
494,490,489,588,490
490,492,489,632,494
487,492,494,630,494
488,494,494,610,495
489,494,495,522,498
496,494,493,429,496
500,494,493,390,491
507,495,495,370,492
511,495,494,376,496
522,494,493,383,489
465,489,490,418,483
468,488,489,477,485
492,490,490,545,487
495,491,492,614,486
487,492,492,635,488
481,492,491,627,490
484,491,495,575,491
487,494,495,474,491
481,494,492,408,491
485,490,491,372,491
483,490,491,368,489
488,492,492,380,491
500,491,492,393,489
489,493,490,446,490
494,492,491,506,489
511,492,493,580,489
506,494,493,632,490
506,494,492,634,489
494,494,491,616,493
469,487,492,530,492
473,490,492,435,493
481,490,492,389,492
487,491,494,369,493
490,490,491,373,495
498,494,492,383,493
500,494,494,417,490
490,493,493,471,486
482,492,493,534,485
494,488,489,611,487
487,490,491,633,489
478,491,490,629,491
490,492,493,584,492
502,494,494,485,493
520,496,496,414,493
526,495,494,377,492
491,491,489,366,489
460,487,490,377,488
483,489,490,392,491
478,490,490,438,490
472,490,491,498,490
483,491,490,569,489
486,491,494,626,490
485,492,492,634,489
489,492,492,622,489
494,494,493,546,490
488,493,493,444,491
485,492,491,395,492
488,494,494,369,491
494,491,492,371,494
498,490,492,380,495
500,491,493,406,494
494,491,491,465,494
489,491,492,526,493
498,491,494,606,492
514,497,495,638,490
504,494,492,628,486
465,489,492,591,486
469,487,490,496,489
484,492,492,415,489
485,490,492,378,488
484,490,494,367,488
486,493,493,376,490
495,494,493,387,494
495,490,491,433,491
498,492,491,492,490
489,491,491,560,491
489,489,490,624,491
490,489,492,634,490
491,491,490,623,488
486,491,492,559,490
480,492,493,452,494
489,492,495,400,495
498,496,494,371,494
504,494,495,370,494
494,493,492,381,493
508,494,493,403,491
493,490,490,455,484
481,490,490,514,484
480,490,492,593,487
487,492,490,633,488
485,493,491,629,491
484,495,492,605,491
491,495,492,511,493
493,493,492,422,492
498,492,492,386,493
496,492,495,369,491
489,490,492,374,486
488,489,493,382,487
478,488,494,424,489
486,490,494,483,490
487,491,492,551,491
495,493,492,622,491
495,494,494,636,496
485,493,492,626,496
492,492,493,572,495
503,494,493,467,491
499,494,492,404,490
504,493,491,371,487
478,489,493,369,486
475,490,493,377,488
494,492,492,399,488
485,490,492,449,490
483,491,492,510,491
485,493,493,589,493
488,492,491,632,492
488,494,493,630,490
491,496,494,613,489
491,498,492,526,491
495,498,493,430,489
498,498,493,390,490
497,498,492,371,490
491,487,491,374,490
493,483,492,383,488
482,488,492,418,491
490,489,491,476,489
491,490,492,540,488
491,492,493,613,488
492,492,494,636,488
499,490,493,628,491
504,493,493,582,492
496,493,493,477,492
483,492,491,409,491
485,494,491,374,492
489,494,492,370,491
501,498,494,377,492
505,498,492,397,491
499,494,493,443,490
481,492,491,502,490
479,494,490,574,489
484,493,492,630,490
486,485,493,633,492
490,488,493,617,491
485,489,491,536,493
486,491,491,437,493
487,491,492,392,493
487,490,490,371,492
487,491,493,370,492
492,490,491,382,489
493,490,491,412,489
495,490,492,467,489
488,494,491,531,489
492,495,491,610,492
494,498,494,636,491
489,498,494,627,490
481,496,493,586,491
491,494,494,489,489
498,492,494,415,488
507,493,494,378,492
506,489,492,371,489
504,491,492,379,490
488,493,491,391,491
473,490,491,436,491
481,484,492,496,489
486,485,492,564,488
490,488,492,626,490
490,491,493,634,491
495,494,493,622,491
496,495,494,549,492
498,491,492,447,491
486,490,492,395,490
483,490,490,371,491
482,489,491,371,492
489,489,491,379,491
489,492,491,407,490
488,489,492,462,490
487,489,493,522,490
485,490,493,602,489
491,492,492,636,491
495,492,493,628,491
491,490,490,599,492
492,491,493,500,491
490,492,493,419,491
493,490,492,381,492
497,490,492,369,489
500,494,494,378,492
496,492,493,387,490
496,491,492,431,492
494,494,492,491,491
486,496,491,557,491
486,498,491,624,491
490,498,494,635,492
491,491,493,625,491
489,501,493,560,492
499,500,494,457,492
493,492,493,400,491
486,489,491,371,493
484,491,491,371,491
486,490,493,377,491
489,488,490,404,492
491,481,491,455,491
492,488,492,514,490
493,491,493,593,492
489,491,491,635,492
496,495,495,630,491
492,496,495,607,491
494,498,494,515,490
497,496,494,425,486
494,485,494,386,488
487,487,491,368,488
477,490,492,375,490
486,489,492,385,491
484,488,491,422,491
492,488,492,483,492
491,488,492,547,491
491,489,491,620,490
491,490,493,638,491
493,491,492,627,492
497,491,492,576,491
502,491,494,470,493
498,494,494,405,492
498,495,494,372,493
494,495,494,370,491
501,496,495,379,492
504,494,492,401,493
491,492,493,449,492
488,491,491,509,490
477,492,490,585,490
476,495,490,632,491
484,494,491,632,492
489,499,493,616,491
491,502,492,527,493
493,505,493,432,493
492,496,492,389,492
489,480,493,368,490
489,479,493,373,492
489,488,492,385,491
491,495,493,416,490
494,491,493,476,491
498,494,493,540,492
496,495,492,614,492
503,488,493,637,490
486,486,492,626,492
481,489,490,581,490
496,484,495,480,492
497,485,493,410,491
485,490,491,373,492
489,490,491,372,492
492,494,494,376,490
492,491,494,394,493
493,490,493,443,491
491,489,493,501,491
490,494,494,572,492
493,497,492,632,492
493,500,493,632,492
491,494,493,623,491
494,496,493,541,492
492,494,493,441,491
493,492,494,395,490
492,491,491,371,488
492,492,492,371,487
495,496,495,382,487
501,501,495,410,488
501,501,494,469,490
501,492,494,531,492
495,488,492,607,494
490,491,492,638,493
491,481,491,630,493
482,479,489,591,493
481,485,492,492,492
486,486,492,414,491
490,488,494,377,489
490,488,495,370,489
490,491,493,377,491
492,492,492,389,490
494,491,493,434,490
493,490,492,497,491
493,490,494,564,494
489,487,492,627,493
489,489,493,634,492
491,490,494,624,492
500,490,495,553,491
496,491,492,449,492
486,492,493,399,492
484,493,492,372,490
489,491,491,371,492
491,493,494,381,493
494,489,492,406,491
497,492,493,460,493
499,492,493,521,491
503,494,495,600,491
504,504,493,637,495
492,520,493,633,494
495,524,494,599,494
496,521,494,507,494
499,505,494,421,492
502,487,494,385,492
501,494,492,371,490
498,495,493,374,491
483,493,490,387,492
485,483,493,427,490
488,489,494,488,491
488,494,492,553,489
488,480,493,620,490
493,490,491,635,490
494,504,493,626,494
496,494,494,567,495
494,490,494,462,493
494,496,493,403,490
491,488,494,368,489
490,478,492,370,489
490,485,493,380,490
491,485,492,403,490
491,488,491,452,489
489,492,493,515,490
491,492,493,591,489
491,481,493,632,491
489,489,494,631,490
490,489,494,610,491
491,491,494,519,492
494,492,493,428,492
492,489,493,388,493
492,487,492,371,491
493,490,491,377,490
493,490,491,385,491
494,489,494,421,490
492,490,492,481,493
491,491,493,545,493
491,492,494,617,493
492,494,493,637,493
493,492,493,627,494
492,491,493,578,492
495,494,493,472,492
494,494,492,408,490
494,496,492,375,491
494,495,493,371,491
494,495,493,379,491
493,495,494,396,493
495,493,492,446,492
492,492,493,507,492
492,493,494,582,492
493,484,493,632,491
494,488,494,632,488
491,492,491,619,492
492,493,494,530,491
493,492,493,435,491
493,491,493,392,491
492,490,493,369,492
494,492,492,374,494
493,495,493,384,498
492,497,493,417,494
492,496,493,474,494
492,491,491,536,493
493,488,494,609,487
493,489,493,637,486
494,493,493,626,488
491,494,495,585,490
493,494,493,486,490
493,492,493,412,491
493,491,494,378,490
493,488,493,369,491
495,491,491,378,492
494,491,492,395,493
494,490,492,440,492
493,490,492,500,490
493,491,493,570,490
491,490,491,631,493
494,494,493,635,492
494,494,494,623,492
494,494,494,546,494
495,493,494,444,494
495,494,493,397,492
493,493,495,370,492
493,492,494,371,490
493,491,494,381,490
493,491,494,411,491
493,492,494,466,493
492,491,492,527,494
494,494,492,607,492
495,493,492,637,493
494,491,492,630,492
494,493,495,592,494
494,491,493,497,490
494,494,494,415,489
493,492,494,379,493
492,490,495,370,493
493,492,494,377,494
493,491,493,389,495
494,493,492,436,491
493,490,492,493,489
494,491,493,562,489
493,491,491,627,492
492,493,493,636,491
496,494,495,623,491
493,492,492,559,494
495,494,495,453,494
495,494,495,401,491
494,493,494,371,490
493,492,493,370,494
495,493,492,381,493
494,493,492,405,496
494,490,492,459,495
493,492,493,519,492
492,492,490,600,487
495,494,494,634,485
493,488,493,630,488
495,493,493,603,487
496,494,494,511,490
495,493,494,422,490
496,492,492,384,489
493,493,492,371,492
493,493,492,376,491
493,492,494,385,491
493,491,495,427,490
493,491,493,485,490
495,491,492,551,489
494,493,493,621,490
493,491,492,637,491
495,492,492,627,496
495,492,492,573,498
495,492,494,464,495
495,493,493,405,494
495,493,491,372,491
493,494,494,370,488
495,494,494,380,487
495,494,493,401,489
494,491,493,452,488
495,492,493,513,489
493,489,492,589,491
494,491,493,632,491
493,491,494,632,490
494,492,494,612,490
496,493,492,525,490
494,492,493,430,492
495,492,491,390,491
496,495,493,373,490
496,491,493,376,492
496,491,494,383,489
494,490,493,421,492
495,492,493,477,490
493,491,493,541,490
492,492,495,616,490
494,493,494,636,492
494,491,493,629,490
496,493,494,579,492
495,492,493,476,491
496,492,493,410,491
495,491,493,376,493
496,492,493,371,490
493,492,493,378,491
495,492,492,394,491
493,492,493,444,491
494,492,493,505,490
492,492,493,578,489
494,493,493,630,490
495,491,492,636,492
494,492,494,619,493
496,491,493,535,493
495,493,494,440,493
495,491,493,393,492
497,492,492,368,491
494,492,493,374,494
494,493,492,383,490
495,494,493,414,490
494,492,493,471,489
495,491,493,531,489
496,490,492,612,489
494,492,494,635,491
495,492,494,627,490
494,492,495,588,491
494,492,494,490,492
495,491,494,413,489
494,491,493,379,492
495,493,492,371,491
495,492,491,379,491
495,492,491,394,492
495,490,492,438,491
495,491,493,498,492
494,489,493,569,491
495,490,494,626,491
493,493,494,634,489
495,492,494,623,489
496,490,493,547,491
497,494,494,448,491
496,491,493,397,491
496,491,491,372,492
495,490,493,372,491
492,490,493,382,491
495,493,494,405,489
493,491,492,465,491
495,491,493,524,490
495,493,493,604,489
495,493,492,637,491
494,492,494,628,493
495,490,492,596,491
494,493,493,500,493
496,492,492,417,492
495,491,495,382,491
494,490,494,370,491
494,491,492,377,492
495,493,494,390,493
494,490,493,432,489
496,491,493,491,494
496,492,492,560,497
496,491,492,622,495
495,493,494,635,494
493,494,492,626,492
494,493,495,559,487
495,493,494,457,487
495,491,494,403,488
495,490,492,370,488
495,493,492,372,490
493,491,492,381,491
495,490,491,405,492
495,490,492,457,491
495,491,493,516,490
495,492,493,594,490
496,492,492,636,491
495,492,494,631,491
496,495,493,608,491
496,494,494,516,492
496,492,493,424,493
495,492,492,388,493
496,492,495,370,491
494,490,494,374,492
494,491,495,385,492
494,490,495,425,490
496,490,493,484,489
494,490,493,551,491
493,489,493,620,491
496,491,492,637,493
496,491,491,628,494
496,494,494,573,491
495,494,493,468,490
495,493,494,406,492
495,491,494,370,492
494,492,494,370,491
494,492,494,380,492
495,489,492,399,489
495,493,493,451,489
495,491,492,510,488
496,492,491,586,490
496,492,491,633,491
495,490,493,632,492
496,493,491,616,492
495,491,495,528,492
495,492,493,432,491
496,493,494,390,490
494,494,495,371,491
496,492,494,372,492
494,491,492,385,492
492,492,494,417,491
495,490,492,475,490
495,492,493,539,491
494,490,493,613,490
496,491,492,635,490
495,493,492,628,492
494,493,494,582,490
496,493,494,480,491
495,492,494,411,491
496,492,494,374,491
498,492,493,372,489
496,493,495,379,492
495,491,494,394,491
494,491,494,443,490
494,491,493,503,491
495,491,492,576,491
496,492,495,631,490
494,490,493,634,492
496,492,492,621,491
497,493,493,540,492
497,493,493,441,492
496,491,493,393,493
495,491,493,370,490
495,490,493,371,490
494,492,494,381,490
494,492,495,411,490
494,490,492,468,492
495,493,493,530,492
494,490,493,610,491
496,490,492,636,493
495,491,493,629,492
494,489,493,591,491
496,493,493,492,492
496,494,493,415,491
496,491,495,378,491
495,490,495,369,491
496,490,493,378,492
496,493,493,391,493
494,492,493,438,491
495,492,492,497,490
493,490,492,565,491
494,490,493,627,490
495,491,495,634,490
493,491,491,624,491
494,492,495,551,493
496,493,493,449,493
495,492,494,399,492
496,494,493,371,490
495,492,492,371,492
493,492,491,381,492
496,492,495,406,489
495,490,492,461,490
495,491,493,520,489
494,490,494,600,490
496,491,492,637,489
496,492,493,630,492
493,490,493,601,491
497,495,493,505,491
497,493,493,421,491
496,493,492,386,493
496,493,494,369,490
494,491,494,375,491
496,492,491,385,491
494,491,495,428,490
494,491,495,489,491
493,491,493,555,492
493,490,492,623,490
496,492,494,635,491
496,490,493,625,496
497,490,492,566,496
496,491,493,462,494
496,491,493,403,492
495,491,493,372,490
497,490,494,371,487
494,494,494,379,488
495,495,494,402,488
496,493,493,454,491
494,491,492,514,491
494,492,494,592,492
496,490,493,633,493
495,490,493,631,491
494,492,495,610,492
493,491,494,520,491
497,493,493,428,491
495,491,493,389,493
496,493,493,372,491
497,492,491,377,491
496,492,491,386,492
494,492,494,422,492
496,492,493,481,490
494,493,493,545,490
493,492,493,616,489
493,492,495,636,489
493,492,493,627,492
495,493,494,577,491
496,492,494,472,492
496,492,492,408,493
496,492,492,374,494
497,491,492,371,492
495,493,493,376,493
495,491,492,399,492
496,491,494,447,490
494,491,492,506,491
494,492,493,582,491
494,493,494,633,493
493,491,494,631,492
496,491,492,617,491
494,492,492,530,492
495,492,493,434,491
495,492,493,392,490
494,491,492,372,490
496,492,494,372,489
495,490,493,384,489
494,493,493,416,490
495,493,493,473,490
494,493,492,536,490
493,491,494,613,492
496,491,493,637,491
495,491,494,626,492
494,492,493,584,492
495,494,494,484,491
494,491,492,413,493
496,493,494,376,492
495,490,494,372,492
497,492,492,379,492
497,491,492,394,492
496,491,493,441,491
495,491,493,500,490
493,491,493,569,491
496,493,493,632,491
495,492,494,634,490
496,492,494,622,490
495,493,494,545,494
496,492,493,442,495
496,494,494,395,495
494,492,491,372,494
496,492,493,372,492
495,492,493,381,490
493,493,492,411,489
494,492,494,464,489
495,493,493,528,489
494,492,494,606,490
495,493,493,636,491
496,493,493,629,490
494,492,491,595,493
497,494,494,496,492
496,493,494,417,493
495,492,493,380,492
494,492,494,369,490
494,492,494,376,493
496,492,493,389,492
494,494,493,435,493
494,492,492,494,493
495,492,491,562,495
496,493,492,627,495
495,493,493,636,492
494,491,494,622,493
497,494,492,554,495
496,493,494,453,492
495,492,495,399,489
495,493,496,373,491
495,490,493,372,489
496,491,494,379,490
496,493,492,407,492
497,491,492,458,490
495,491,492,519,493
494,492,494,599,495
494,491,494,636,495
496,492,495,630,493
495,492,495,602,490
495,493,495,509,489
496,493,494,422,487
495,493,493,385,490
496,495,492,371,488
494,494,495,378,492
495,491,493,386,493
494,491,492,427,491
494,491,492,487,491
496,492,493,551,490
494,491,492,623,492
496,493,494,637,491
496,493,491,626,491
497,495,493,571,491
495,493,495,463,491
493,492,492,403,491
497,494,494,371,494
495,491,493,369,492
493,492,494,378,492
495,492,492,403,494
496,493,493,451,491
495,492,493,513,490
495,493,493,590,490
496,493,492,634,491
496,492,492,632,492
495,491,493,613,490
494,493,492,521,493
495,494,493,429,491
495,492,493,389,492
494,492,494,368,491
493,494,494,375,489
495,491,492,385,491
494,493,493,419,492
495,492,493,479,492
494,491,492,543,493
496,490,491,617,493
495,491,494,638,492
496,491,495,625,492
497,494,493,582,492
495,493,494,476,494
495,492,494,408,495
495,494,494,375,496
495,491,494,372,494
496,493,494,376,490
494,492,492,399,490
497,490,493,446,491
495,491,492,504,492
494,491,493,576,492
495,493,492,633,490
494,493,494,634,491
495,491,494,620,488
495,494,493,535,490
496,494,494,437,490
495,494,494,393,490
490,492,491,372,491
497,493,495,373,492
496,491,494,383,493
494,491,493,412,491
494,491,493,470,490
494,493,492,534,491
494,492,491,612,492
495,493,493,638,491
495,493,492,630,492
496,493,492,589,492
496,493,495,487,491
496,492,492,413,491
496,493,493,376,492
493,491,494,369,491
494,491,494,376,490
495,493,495,390,489
494,493,493,440,492
493,492,493,498,491
494,491,494,568,491
496,491,492,631,493
496,490,492,634,492
494,492,494,622,490
495,495,493,547,493
495,491,494,447,492
496,491,495,398,490
495,492,495,370,490
495,493,493,374,490
495,491,494,382,491
496,493,492,410,491
494,493,493,466,491
495,492,492,526,493
494,491,492,605,493
495,490,493,637,491
496,492,495,629,491
493,491,492,599,493
494,494,495,501,492
495,493,494,418,491
495,492,493,383,490
495,494,493,371,491
493,492,495,378,493
496,491,493,387,489
494,490,493,433,492
494,491,493,491,491
494,491,493,556,491
493,492,492,627,492
494,492,493,635,492
494,491,494,626,492
496,494,493,563,493
497,492,493,457,492
496,492,493,401,491
495,493,493,372,493
496,493,493,371,490
494,492,494,379,490
494,491,495,402,490
494,491,493,456,490
495,491,493,518,490
493,493,492,596,492
494,491,492,636,493
496,492,492,633,495
496,491,492,609,496
496,493,492,514,495
496,493,493,424,493
495,491,493,385,491
496,493,492,369,491
494,492,494,375,490
494,493,493,385,488
493,494,493,424,488
494,491,493,484,488
495,492,494,548,488
496,492,492,621,491
495,490,493,636,492
494,490,494,624,491
496,494,493,576,491
494,492,493,469,491
495,492,494,405,490
494,493,495,373,490
494,494,493,372,491
496,492,493,378,491
494,493,492,402,493
494,492,494,449,491
494,491,493,511,492
493,492,492,585,492
493,490,493,631,490
494,491,494,634,491
495,490,494,615,490
494,490,493,526,492
495,493,494,432,491
495,492,493,392,492
496,492,492,371,492
494,492,494,374,493
496,492,492,383,490
495,494,493,417,492
493,491,493,476,491
493,491,493,538,491
493,492,491,617,493
495,492,494,637,491
494,491,493,626,492
496,494,492,584,492
496,493,494,480,491
495,492,492,410,491
494,493,493,376,493
495,490,494,370,491
495,491,494,376,491
493,492,495,393,489
493,492,494,443,490
493,491,493,501,490
494,491,493,575,490
495,493,493,630,490
494,492,492,635,493
495,491,493,622,493
496,491,493,540,493
496,492,494,440,492
494,493,493,395,492
496,492,492,371,490
494,492,494,374,490
494,492,493,383,491
495,494,493,412,491
493,491,492,470,490
495,492,493,530,490
493,491,491,610,491
495,491,492,637,492
494,490,493,628,492
493,493,493,591,491
494,492,494,493,492
496,492,492,412,492
494,491,494,378,490
493,491,495,371,490
494,492,493,378,491
495,493,493,389,493
493,492,493,438,492
494,490,493,497,491
495,491,492,566,493
492,489,492,628,491
495,491,493,634,492
495,493,491,622,492
494,491,491,553,495
496,493,495,449,493
495,493,494,400,492
495,494,493,372,490
496,491,494,370,489
495,491,493,382,490
494,493,494,406,490
494,491,493,462,490
494,492,493,522,489
492,490,494,603,490
497,491,495,635,490
494,490,493,631,493
496,492,493,600,491
495,494,493,505,491
495,493,493,419,490
495,492,492,384,490
493,492,496,371,492
494,489,493,375,491
494,491,493,385,492
492,490,494,430,492
493,490,493,488,492
493,490,492,555,492
494,492,494,622,491
493,491,493,636,491
496,493,492,626,491
497,492,492,568,492
496,492,493,459,491
495,493,492,402,491
494,493,493,371,490
493,491,494,369,489
493,491,494,380,490
493,493,495,402,489
494,491,493,454,490
495,492,493,515,491
493,492,491,595,492
496,493,493,634,492
495,491,493,632,493
493,491,494,611,493
494,494,493,519,493
495,491,494,427,493
495,491,492,386,492
494,491,495,369,490
494,493,493,377,490
495,493,493,383,490
494,491,492,424,489
495,490,494,481,490
495,492,492,547,492
495,491,492,619,493
493,489,493,636,492
495,492,493,628,491
493,492,494,580,492
496,492,494,470,491
496,493,495,407,490
495,494,494,374,490
495,493,493,369,491
493,492,493,380,491
493,492,496,398,493
496,490,492,448,491
494,491,492,508,491
493,490,493,580,490
491,489,494,633,490
496,491,495,633,489
494,489,493,618,493
495,494,494,531,491
496,494,494,434,491
495,493,492,393,492
494,492,495,368,491
494,491,493,374,491
495,492,494,382,493
495,491,495,415,491
494,491,494,474,492
495,490,492,538,492
495,492,494,613,489
494,490,493,637,492
496,491,491,629,491
495,491,492,587,491
496,493,493,485,492
494,492,493,412,492
494,490,493,376,490
493,489,492,368,491
493,492,493,376,491
493,493,494,392,490
492,492,493,441,489
494,491,492,501,488
493,493,492,571,490
493,490,491,631,491
494,492,492,635,492
494,489,493,622,494
495,489,494,544,493
496,493,493,445,492
495,492,493,397,491
493,493,494,368,489
495,493,494,374,488
495,493,492,383,490
494,490,493,411,490
494,491,493,465,490
493,491,491,527,491
493,490,491,606,492
494,491,493,635,491
492,491,491,630,492
494,492,495,591,492
496,491,493,495,492
494,491,492,414,490
494,492,493,381,490
494,494,493,371,490
495,491,494,375,491
493,491,493,391,492
493,493,495,434,492
494,491,492,492,492
494,491,493,560,491
492,490,495,624,492
495,491,493,634,490
494,493,493,625,493
495,494,494,556,492
496,492,495,454,492
495,492,493,402,492
495,491,494,369,491
495,491,491,373,490
494,492,493,380,491
494,490,493,403,490
493,491,493,460,489
494,491,494,521,491
495,491,494,599,490
494,491,493,637,492
495,493,492,633,493
496,492,492,606,493
497,493,493,511,493
495,493,493,422,493
494,493,493,385,493
495,491,495,371,490
495,491,494,374,490
493,491,494,385,489
492,490,494,427,490
492,491,492,486,490
493,491,494,551,492
493,489,492,621,490
494,492,491,637,491
495,493,492,627,491
495,493,492,568,491
494,491,492,464,490
494,491,493,404,489
494,491,492,372,493
496,490,493,370,491
493,491,494,379,490
495,492,492,403,490
493,491,494,454,491
494,492,493,513,490
494,492,493,590,490
495,493,492,634,490
492,492,491,633,492
495,492,494,610,490
496,490,493,523,492
494,492,494,429,495
494,491,493,388,494
493,491,494,370,492
493,492,494,375,493
494,490,494,385,489
495,490,493,420,490
496,492,493,479,490
495,491,492,543,490
495,490,492,618,491
494,492,494,637,490
493,491,494,629,490
495,494,495,577,490
494,493,493,475,489
494,492,494,409,489
493,492,493,374,494
492,494,492,372,490
492,492,494,378,491
495,490,491,398,492
495,489,492,445,491
494,491,493,505,490
492,490,493,579,490
495,491,494,630,490
493,490,493,634,491
494,492,492,620,489
495,494,493,535,491
494,493,494,439,491
494,491,494,392,491
496,491,492,370,490
493,493,493,373,492
493,491,493,381,491
493,491,495,413,490
493,492,493,472,490
493,490,493,533,489
492,491,492,612,490
495,491,491,637,491
495,491,491,629,492
494,490,491,589,490
494,493,494,488,493
495,492,493,413,491
493,492,493,376,492
493,490,494,369,491
494,492,495,378,491
494,493,495,391,491
493,490,493,438,490
494,492,493,500,491
493,491,492,570,492
495,491,491,630,491
494,489,493,634,490
492,490,493,623,490
495,491,494,546,491
495,493,493,448,493
494,491,493,397,493
494,493,493,369,490
493,493,492,374,490
491,491,494,382,490
495,491,495,406,487
492,490,492,464,490
493,491,491,524,491
493,490,493,602,491
492,492,492,638,493
493,492,494,629,492
495,491,493,597,490
495,494,493,501,491
495,493,493,418,490
495,493,493,384,492
496,492,495,369,489
494,490,492,376,491
494,494,492,389,492
492,490,493,430,490
493,490,493,490,490
492,491,495,557,492
493,489,492,623,490
495,492,494,635,491
491,491,492,626,492
496,491,492,563,491
494,493,493,458,490
493,492,494,401,490
495,491,493,370,489
495,493,492,370,491
493,491,494,379,491
493,492,495,402,490
493,492,494,458,493
493,491,493,517,491
494,490,494,595,489
494,491,492,636,492
494,489,492,631,492
493,490,492,607,493
492,490,493,514,491
494,493,492,426,491
494,491,493,387,492
494,491,495,370,490
494,493,492,376,490
495,494,492,385,490
496,490,494,424,490
495,491,492,483,490
493,492,494,549,492
493,489,493,619,493
493,491,494,635,491
493,493,495,629,494
495,491,495,572,491
495,492,493,469,492
494,492,493,406,491
494,492,492,372,491
494,492,491,372,494
492,492,494,378,495
494,490,490,397,493
493,492,493,450,493
493,490,493,509,490
492,490,493,583,488
492,491,494,632,488
493,489,492,633,492
493,493,493,615,491
493,491,494,528,490
496,492,493,433,490
496,492,493,392,491
494,491,492,370,489
494,493,493,374,492
494,493,492,385,491
493,491,495,418,490
493,492,493,475,489
494,491,493,538,489
492,490,492,615,491
494,491,492,635,489
493,492,492,629,492
494,490,491,584,493
495,491,492,480,491
495,492,494,410,491
494,491,494,374,492
496,493,492,371,489
493,493,494,378,490
494,492,493,394,489
494,493,493,442,489
493,493,493,504,491
494,490,492,575,491
496,492,496,631,490
493,490,494,634,492
494,490,494,620,493
494,491,494,540,491
495,492,493,441,491
494,492,493,395,492
494,492,495,370,490
493,492,492,374,490
494,493,491,383,489
495,493,494,410,490
492,491,492,468,490
493,492,493,530,491
493,490,492,608,492
493,491,493,635,490
493,491,494,628,491
494,491,492,589,490
494,493,493,492,492
495,493,494,416,490
494,493,493,381,491
496,494,492,371,492
496,492,493,378,492
493,493,495,389,493
494,490,493,437,489
493,492,492,496,491
492,491,493,563,489
492,491,494,625,490
494,493,493,635,492
493,492,493,624,490
493,491,494,551,491
495,492,493,451,491
495,491,492,399,491
494,491,492,372,490
493,492,494,372,493
493,489,492,382,492
494,489,494,405,491
492,491,493,461,492
493,491,494,521,493
493,491,493,603,494
494,493,493,637,493
494,492,495,633,493
495,491,492,602,491
495,491,493,505,488
495,493,493,421,488
493,492,492,385,489
494,490,493,368,489
494,491,492,377,488
494,492,494,387,488
494,493,492,429,489
494,492,493,488,490
493,490,494,556,491
494,490,494,621,489
493,490,494,635,491
491,490,494,623,491
493,490,494,565,492
494,492,493,462,493
493,491,493,403,493
494,490,493,371,491
493,492,493,373,492
495,492,492,381,491
495,491,492,400,488
492,492,493,456,491
494,491,493,514,490
494,490,494,593,492
493,491,494,634,491
493,492,493,631,490
492,493,494,610,493
494,491,492,519,490
494,493,492,427,491
492,492,493,390,491
495,492,492,373,491
495,490,492,375,491
494,493,493,385,489
492,489,492,421,490
494,492,493,481,490
492,490,493,545,489
492,491,494,615,489
494,492,493,637,491
492,491,492,629,492
495,491,494,574,491
495,493,493,473,492
495,492,492,409,492
494,490,493,372,493
494,494,494,372,491
493,492,494,380,493
495,492,495,396,490
493,492,493,447,491
492,491,492,507,490
493,492,492,581,490
494,490,493,631,491
494,490,491,633,490
493,493,494,619,494
494,489,493,531,493
494,491,492,434,492
493,491,492,393,491
494,493,493,369,491
493,490,492,374,492
493,493,493,384,489
493,493,492,417,490
494,492,492,472,491
492,491,494,536,493
495,489,492,612,492
494,493,493,635,492
490,491,494,628,492
493,489,494,584,491
494,493,491,485,490
495,492,494,412,489
494,490,493,375,488
495,494,492,372,490
495,491,491,379,491
494,490,491,393,492
494,490,492,440,489
493,491,492,501,491
493,490,492,571,490
491,490,495,628,490
493,492,494,634,492
495,493,494,622,492
493,492,494,543,494
495,493,493,442,493
494,492,493,396,494
495,491,492,372,492
494,490,493,371,490
493,491,493,382,489
495,490,494,407,489
494,489,492,465,489
493,491,493,527,489
493,492,493,606,490
493,492,492,637,490
492,492,494,631,491
495,491,494,591,490
493,492,493,496,492
495,492,494,417,492
494,491,493,380,492
493,490,493,368,491
494,491,492,379,490
491,491,494,389,493
495,490,493,434,490
493,492,492,493,490
493,491,492,561,490
495,492,494,624,489
493,490,493,635,492
495,492,493,623,491
492,491,494,556,491
494,491,494,454,491
494,491,494,399,491
494,492,493,370,489
492,492,493,371,492
492,493,492,382,492
495,493,491,407,492
495,491,492,459,493
494,492,494,518,491
493,490,493,599,493
494,493,492,634,494
492,492,494,630,492
493,492,495,603,492
493,493,494,510,491
494,492,493,422,490
494,491,493,386,489
492,488,493,369,489
493,491,492,377,490
495,489,492,387,491
494,489,492,426,489
493,492,494,485,490
493,491,492,552,490
495,491,495,619,489
493,492,494,636,489
494,492,493,627,490
494,490,493,568,491
495,493,493,465,491
494,493,494,404,492
494,491,493,371,493
494,491,493,370,491
493,491,494,379,492
495,492,496,399,490
493,491,492,452,491
493,491,493,511,489
492,492,492,590,489
494,492,492,634,490
495,490,493,632,489
493,492,495,616,492
494,490,494,521,491
494,492,493,428,492
493,491,493,388,491
492,490,494,369,491
491,491,492,375,493
494,491,494,385,494
493,489,492,421,492
494,491,493,478,493
493,491,492,542,492
494,490,492,614,488
494,493,494,636,490
493,492,492,628,490
493,492,495,578,489
494,493,495,476,490
493,492,494,409,490
493,490,493,372,489
493,493,492,369,490
492,491,491,379,491
494,491,492,397,492
493,490,493,445,491
494,491,493,504,491
493,492,492,578,490
