Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
499,494,501,493,513
491,493,569,490,484
490,493,628,490,482
486,489,634,490,456
487,490,618,487,476
491,493,544,486,492
492,495,446,489,510
494,495,398,491,511
495,496,371,490,501
490,494,372,488,482
487,489,379,490,475
490,489,407,491,483
493,491,462,489,479
493,493,523,490,480
493,494,608,496,510
493,495,637,497,519
496,496,632,495,507
490,491,596,493,465
487,488,496,494,468
491,489,414,490,473
492,490,380,485,487
489,491,367,488,481
491,494,373,490,493
491,493,385,491,490
492,491,432,491,477
490,492,491,491,488
490,491,558,490,480
492,492,624,490,483
491,491,636,495,483
490,491,623,495,488
493,491,561,500,495
494,494,457,502,499
493,492,399,501,480
491,493,368,498,494
494,494,370,488,502
492,491,379,482,488
493,494,402,486,488
490,493,456,483,476
488,491,515,483,482
490,492,597,486,503
493,495,636,488,510
493,493,630,489,482
492,492,608,490,499
492,495,513,490,507
494,494,425,490,483
492,494,386,489,484
491,494,370,493,484
488,490,375,492,493
493,493,384,493,500
493,491,426,491,493
491,492,483,491,468
489,491,548,490,486
493,490,620,489,493
491,493,638,488,485
490,493,626,485,486
492,495,572,488,494
495,495,469,490,494
494,494,406,491,491
493,492,372,489,489
491,492,370,491,495
490,491,378,491,504
490,491,398,491,473
489,491,447,488,458
488,491,507,489,478
491,489,586,490,491
492,493,632,490,493
491,492,632,491,495
494,493,617,492,501
496,494,528,493,501
492,494,432,493,496
491,493,390,490,497
493,492,370,492,500
494,493,372,491,510
496,495,382,490,480
488,490,416,489,443
485,489,472,489,467
489,490,539,488,485
493,491,614,489,496
493,492,637,491,492
489,490,628,493,494
492,494,584,496,501
492,493,479,492,493
492,492,409,496,479
491,492,370,497,466
491,493,366,492,483
492,491,379,492,506
492,493,393,495,506
494,495,444,495,487
491,493,503,494,486
489,491,574,494,505
489,492,631,496,490
490,494,634,488,482
491,492,618,480,485
491,492,541,487,477
489,492,439,490,477
491,492,393,491,485
493,495,369,495,487
491,492,372,491,487
493,494,378,488,482
489,490,410,489,485
490,491,466,488,487
491,492,527,489,500
494,493,609,490,506
494,493,635,492,492
491,491,629,492,478
491,494,589,491,486
492,494,493,489,508
493,494,417,493,511
493,493,380,494,485
493,493,367,493,481
493,493,377,493,494
492,492,389,490,484
487,493,433,486,502
490,492,496,484,512
489,491,561,485,491
489,490,628,489,500
494,494,636,490,499
495,494,624,489,478
493,494,554,490,472
491,493,451,490,500
493,492,399,490,498
491,495,371,492,475
488,492,368,491,469
491,491,377,491,475
491,490,406,491,471
488,491,456,490,479
491,491,520,490,487
491,491,601,489,487
492,491,635,491,484
491,491,631,492,487
492,494,600,493,491
491,492,504,491,490
492,492,420,492,491
490,493,382,492,489
490,492,367,489,488
492,493,373,490,495
491,492,387,493,499
493,493,428,491,512
493,493,488,491,503
492,492,554,490,499
495,492,622,490,473
496,493,636,489,488
494,492,625,491,504
492,493,568,490,480
490,493,460,491,483
490,492,402,490,495
492,494,368,491,496
492,492,371,493,499
494,494,377,492,495
492,493,403,492,487
489,491,452,490,480
488,489,511,493,477
488,492,590,494,471
488,491,632,495,477
491,491,632,493,480
492,493,611,491,494
491,494,520,489,482
491,492,427,484,483
492,493,388,486,480
488,492,369,488,491
491,493,373,489,488
491,491,385,492,492
490,489,420,491,492
491,492,479,490,494
491,492,545,490,504
491,494,620,489,519
496,496,640,489,526
498,496,630,490,487
495,494,579,490,481
492,494,474,491,491
490,493,408,491,483
490,492,371,491,486
488,492,369,492,474
489,490,375,492,470
491,491,392,490,476
490,491,444,489,483
490,491,506,490,496
491,492,580,492,499
493,493,633,493,500
491,491,633,493,477
490,491,620,492,480
492,495,532,492,487
492,493,434,490,484
491,492,391,489,488
490,491,369,489,492
490,493,370,488,497
493,493,384,490,510
496,496,414,489,521
493,492,471,488,493
491,492,533,489,466
488,489,609,489,461
488,490,635,490,479
491,492,629,494,488
490,493,587,491,501
493,495,488,491,509
494,495,412,490,514
495,496,376,490,500
496,495,371,491,504
492,493,377,491,480
488,492,391,490,479
488,490,438,493,482
490,490,497,493,466
488,490,565,492,465
488,493,627,489,475
489,492,632,488,488
491,491,623,488,491
492,495,546,490,492
492,492,446,490,488
492,492,396,494,487
491,491,371,495,490
494,493,369,495,481
493,493,382,496,496
490,492,409,493,501
489,493,463,489,508
492,495,525,484,523
494,496,605,486,519
495,494,635,487,472
490,492,630,488,475
492,493,596,490,487
495,493,500,492,488
491,492,418,491,484
488,493,379,489,488
490,492,369,490,500
492,493,376,490,496
493,494,385,491,488
491,493,430,490,490
490,493,491,491,499
491,492,559,492,500
494,495,625,489,470
489,490,635,488,479
490,490,625,489,484
490,493,560,490,484
492,493,458,491,488
494,494,401,490,494
490,491,370,492,486
489,491,368,490,480
488,492,379,491,484
490,494,400,489,484
490,491,456,491,490
492,493,516,490,494
492,492,596,490,496
492,492,635,491,489
492,494,631,491,491
490,492,606,489,492
494,493,514,493,506
494,494,428,495,520
496,495,388,494,524
496,497,370,491,492
492,492,373,490,441
488,489,383,489,469
487,492,424,487,475
491,493,483,489,474
490,491,548,489,493
489,491,619,489,493
491,492,637,492,488
491,491,627,492,485
490,493,572,492,486
491,493,469,491,489
491,493,404,489,490
492,492,373,488,490
493,492,369,490,491
492,492,380,490,514
496,493,403,491,523
493,493,450,491,525
493,493,507,489,471
490,492,583,491,469
490,492,632,489,464
487,493,632,488,483
488,493,615,490,486
491,493,528,492,485
491,493,434,492,483
491,492,391,491,491
491,493,367,490,495
491,493,374,492,498
491,492,383,493,501
491,492,415,491,479
492,492,474,491,483
493,492,539,492,496
495,494,614,489,512
496,495,639,492,514
500,495,631,491,491
496,494,581,488,455
490,491,481,490,479
489,491,409,490,498
489,491,375,492,490
487,492,368,491,490
491,493,375,490,504
495,493,391,490,502
495,492,443,490,488
494,492,501,489,481
493,491,574,489,493
495,491,631,492,478
496,490,634,494,485
499,494,621,496,490
496,492,540,495,483
499,493,442,494,488
494,493,395,493,488
484,495,368,491,488
487,492,372,488,490
488,493,381,487,490
485,491,407,488,489
490,492,467,489,492
491,492,529,490,494
489,491,609,489,489
491,493,637,491,489
489,492,631,490,486
490,493,590,490,486
490,494,495,491,490
488,493,415,490,489
488,492,380,491,489
491,494,369,491,493
489,493,376,490,488
491,492,389,490,496
490,492,435,490,495
489,492,494,491,493
489,492,560,489,478
489,492,625,491,487
491,491,635,490,481
494,494,623,489,488
495,495,556,490,492
494,493,451,491,491
493,492,399,491,491
494,493,368,491,491
492,492,372,493,492
491,492,380,491,492
488,492,404,491,491
492,492,459,489,492
491,493,520,490,496
494,492,599,489,496
500,493,636,490,489
498,492,633,491,487
497,491,599,492,489
500,493,509,492,493
497,493,420,491,491
490,492,383,492,488
479,492,369,491,489
482,493,373,491,490
487,493,383,491,492
489,491,427,490,487
489,491,487,490,489
492,492,553,489,493
492,492,623,490,498
492,491,637,491,494
492,493,625,489,509
494,493,571,491,507
498,495,462,491,499
496,494,403,490,491
496,495,369,491,489
495,494,370,492,482
492,492,378,490,475
491,490,398,491,479
493,491,452,490,488
495,492,513,490,486
494,491,590,492,486
487,492,633,491,495
484,493,634,490,502
489,494,610,490,500
494,495,521,491,506
496,493,430,491,489
495,492,389,491,489
493,491,370,492,492
487,491,375,491,470
488,492,382,492,484
488,491,420,492,489
486,492,478,491,490
485,492,542,490,490
491,493,616,491,490
496,492,638,493,493
501,494,628,491,496
502,496,580,492,496
502,495,477,493,497
497,494,408,492,496
490,493,372,491,491
496,492,371,492,496
508,493,378,493,500
516,495,397,494,501
523,496,448,494,508
523,497,508,494,504
502,495,582,492,492
505,494,631,491,479
498,492,635,491,491
489,491,621,490,484
474,491,531,489,482
461,492,435,489,484
471,492,391,489,481
476,490,369,491,484
480,491,371,490,487
483,493,380,489,491
490,491,413,488,489
494,493,472,490,491
497,493,533,490,491
502,493,612,490,492
503,493,639,492,493
502,494,628,491,491
500,492,591,492,492
496,495,488,491,493
492,493,411,490,491
482,494,376,490,489
482,494,368,491,494
487,492,375,490,491
484,492,391,493,490
489,492,438,491,492
490,492,499,491,493
491,493,569,492,493
489,492,630,492,492
498,493,636,492,492
498,494,625,492,494
502,494,546,493,494
501,494,448,492,494
487,494,397,490,491
482,491,371,492,490
482,493,372,489,487
484,492,379,490,491
487,491,408,490,493
493,493,464,490,493
500,492,524,491,488
507,493,604,494,490
509,492,638,493,493
513,494,630,491,495
503,495,596,492,495
498,495,503,491,494
486,493,419,492,494
496,493,383,492,493
493,493,371,492,497
500,493,376,493,497
496,493,387,494,496
484,493,432,492,493
485,493,489,490,492
488,493,556,490,492
489,491,626,490,488
483,492,635,489,483
481,492,626,489,484
484,493,563,491,488
488,493,457,491,492
493,494,401,490,494
493,491,371,492,500
485,491,370,491,499
483,493,379,491,489
490,491,402,490,486
489,493,454,490,488
493,492,515,490,489
496,494,595,490,494
500,494,637,493,500
512,495,632,494,500
517,494,612,495,502
507,497,516,494,499
509,495,426,495,496
520,493,388,492,489
496,492,369,489,485
478,492,373,491,489
476,491,383,490,488
490,492,425,491,489
489,492,481,489,490
482,492,548,489,491
479,492,621,490,493
487,494,635,490,493
488,493,627,490,492
486,493,574,492,490
488,493,469,491,489
489,492,406,490,490
490,494,373,491,493
491,493,368,489,492
491,493,378,491,493
493,492,399,490,494
493,492,448,490,492
492,492,509,490,491
492,494,582,492,492
492,492,634,490,493
494,493,631,490,492
493,494,614,491,492
494,495,529,491,493
494,494,436,492,492
493,493,390,492,494
496,493,371,492,492
493,494,374,492,494
492,492,383,492,493
492,492,416,491,492
492,492,473,490,492
493,492,537,490,492
493,492,617,490,491
493,493,636,490,493
494,493,629,490,493
494,494,585,491,493
493,493,483,492,494
494,493,410,492,492
492,492,375,492,495
492,491,368,494,493
492,492,376,495,491
492,492,393,496,494
492,493,439,495,493
493,492,501,494,492
492,493,571,491,492
493,494,629,490,493
494,493,635,485,494
493,492,618,486,492
492,492,542,490,494
493,494,441,492,494
492,493,394,492,494
492,492,370,494,493
493,493,371,492,494
494,491,381,490,492
492,494,412,489,493
492,492,465,488,493
492,493,526,487,493
494,494,607,489,492
492,493,636,495,492
493,491,631,495,492
493,494,592,496,496
493,492,495,495,495
494,493,416,494,495
493,492,380,493,493
494,494,368,490,493
492,492,377,490,494
492,493,385,491,492
492,493,433,491,493
493,493,494,490,493
492,493,562,488,492
491,492,626,487,494
493,492,635,487,493
493,492,624,490,496
493,492,557,490,496
494,493,454,490,495
493,493,400,491,495
492,493,368,490,495
493,492,373,489,493
493,493,379,489,493
493,494,403,489,493
493,493,459,491,494
492,491,519,490,494
494,493,599,491,492
494,492,637,491,495
492,491,632,490,494
492,492,605,491,495
494,494,509,490,495
493,493,420,489,494
494,493,384,491,493
491,492,368,490,493
493,494,373,489,492
493,493,385,489,493
493,492,428,493,494
493,493,486,492,493
492,493,553,492,495
493,492,623,492,495
492,492,637,493,495
492,492,627,489,494
494,495,569,491,496
494,495,464,490,495
493,493,403,491,494
493,494,368,490,493
493,495,370,490,494
492,492,380,492,495
494,494,400,491,494
492,493,453,490,493
492,492,512,490,494
493,492,590,490,495
494,493,633,491,494
493,492,634,492,496
494,495,612,490,496
493,493,524,492,496
494,493,429,491,496
493,493,390,492,495
492,492,373,490,494
492,492,372,491,494
492,492,385,491,495
492,494,419,490,494
492,493,477,490,494
492,494,543,490,494
490,492,617,493,495
492,493,638,491,494
493,494,630,493,495
491,491,581,493,497
493,493,477,492,496
495,493,409,490,495
494,493,371,492,495
495,493,371,491,494
493,494,377,490,494
493,494,393,489,494
494,493,445,490,495
493,493,505,490,495
493,492,578,490,493
491,492,634,491,496
492,492,635,492,496
491,491,621,491,496
493,492,537,492,496
493,493,436,492,496
494,493,393,490,495
494,495,371,492,494
490,493,371,492,494
493,493,380,491,493
491,494,414,490,495
490,493,468,490,495
492,492,534,491,494
493,493,611,489,495
494,492,638,491,496
493,492,631,492,494
493,495,587,493,497
493,494,488,492,496
494,493,413,492,495
492,493,376,493,496
492,494,368,491,495
494,493,378,491,496
492,494,388,488,496
491,492,438,489,494
492,493,498,490,495
492,492,567,491,495
493,493,629,493,496
493,492,635,492,495
493,491,624,492,497
493,495,548,491,497
493,493,447,489,497
493,492,397,489,496
492,492,372,491,495
493,493,372,491,495
492,493,381,490,497
493,494,405,490,495
492,493,461,490,495
492,493,522,489,495
493,492,604,492,495
493,492,637,491,495
493,495,631,491,496
491,491,600,493,498
492,493,502,492,498
493,493,419,491,496
494,494,381,493,496
492,493,370,492,498
493,495,374,491,495
493,494,386,490,495
494,494,430,490,495
493,494,490,491,495
491,492,556,490,496
493,493,624,489,494
492,492,638,492,496
491,492,626,492,498
492,492,566,492,497
493,495,458,491,496
492,492,401,492,496
494,493,370,493,495
492,492,370,492,495
491,493,377,491,495
493,494,400,492,496
492,492,455,490,495
492,492,517,491,495
493,494,597,490,495
492,492,636,490,497
492,492,633,490,497
493,495,608,490,497
491,493,517,492,496
494,493,425,492,496
491,493,387,494,496
491,493,369,493,495
492,494,374,491,494
492,492,386,495,496
493,493,423,492,495
492,492,483,491,495
492,493,548,492,496
493,492,619,491,497
493,492,637,489,494
492,495,628,490,497
492,495,574,488,496
492,494,471,491,496
493,492,406,491,496
493,492,371,492,496
494,493,371,491,495
491,493,376,491,497
492,492,396,490,495
492,494,448,493,495
491,493,508,492,496
491,494,584,492,494
491,492,635,491,497
494,494,633,489,497
493,493,620,492,497
493,493,529,491,498
493,494,435,491,497
492,494,391,491,497
494,493,368,490,496
493,493,373,492,496
493,493,383,490,496
492,493,416,490,496
491,493,473,490,496
490,493,537,490,496
489,492,615,489,495
493,494,637,491,495
491,494,628,491,495
491,494,583,492,496
494,494,486,491,497
493,494,411,490,496
492,493,376,492,495
494,493,371,491,497
493,492,378,491,497
492,491,394,491,494
492,494,439,491,496
492,493,500,490,495
493,493,572,491,494
489,494,630,490,494
492,494,634,490,495
493,494,622,490,495
492,492,544,493,497
493,494,444,492,497
492,493,396,492,498
493,492,372,492,498
492,492,372,493,497
491,492,381,490,496
494,493,408,491,495
492,493,465,490,495
491,493,528,490,495
492,494,607,490,495
493,493,637,490,496
491,494,630,491,497
492,492,591,492,496
492,493,496,491,497
492,493,417,491,496
491,492,381,492,497
492,495,369,489,496
491,493,375,491,497
492,492,389,490,495
493,494,434,490,495
491,492,495,490,495
492,493,562,489,495
493,494,627,491,495
492,492,637,492,497
493,494,624,489,497
492,492,559,492,497
492,493,454,492,497
492,492,399,491,497
493,492,371,492,495
492,494,372,492,497
492,494,379,490,496
494,494,404,490,496
493,493,458,490,497
490,493,518,490,495
492,492,602,491,494
492,493,634,491,495
492,493,631,492,495
492,493,604,493,496
490,493,509,492,497
493,493,421,492,496
492,492,386,493,498
493,495,369,490,496
494,493,376,490,496
494,492,386,489,497
493,491,426,490,495
490,493,485,490,496
490,492,551,489,495
493,492,622,492,495
491,493,636,490,495
492,494,625,489,495
493,492,573,493,498
494,494,464,492,497
493,492,403,490,496
495,493,372,490,497
495,492,372,492,498
493,492,379,490,496
492,495,400,493,495
490,492,451,491,495
491,493,511,492,495
491,494,588,491,495
491,493,633,490,496
491,492,633,491,496
493,493,615,492,496
491,493,523,490,496
494,493,430,490,496
492,492,391,492,498
492,491,372,491,497
491,494,373,490,496
491,492,383,492,497
494,492,420,490,495
492,494,478,491,495
490,492,541,490,494
490,494,614,491,494
490,493,639,490,496
492,493,627,490,495
492,492,582,492,497
492,493,478,492,497
492,492,409,491,496
493,492,373,490,495
491,494,368,492,497
492,492,375,490,495
492,494,394,489,495
492,493,444,490,495
491,492,504,491,495
491,491,580,490,496
490,494,630,490,496
491,492,634,492,495
491,493,620,493,495
491,493,536,492,496
491,492,438,490,496
493,492,394,490,494
491,491,371,490,496
493,494,372,489,495
492,493,382,490,495
493,492,412,489,496
491,492,468,490,495
492,492,532,489,494
491,493,612,491,496
491,492,636,491,494
491,493,628,491,494
490,493,590,491,498
493,494,490,491,496
492,492,413,492,496
493,493,376,490,495
494,493,370,491,497
492,491,377,492,495
492,494,386,492,496
490,492,436,490,495
492,491,496,491,495
491,493,564,490,493
490,493,627,490,494
492,493,634,489,495
490,492,623,491,495
494,494,551,491,496
492,492,447,491,496
493,492,398,491,496
492,491,372,491,496
491,491,370,489,494
493,492,380,491,494
492,492,406,490,494
491,492,461,490,495
491,493,522,490,494
491,493,601,489,496
491,492,636,490,496
492,492,629,491,494
492,491,599,492,498
493,492,504,492,498
493,494,419,492,496
492,493,382,492,496
491,492,368,493,496
490,492,376,490,495
492,493,385,489,494
492,493,430,490,495
491,493,490,489,495
491,492,555,489,493
491,492,626,490,496
492,493,635,489,496
491,493,625,491,496
491,493,565,492,496
492,492,460,491,496
492,493,402,490,494
492,494,372,491,497
491,494,369,490,495
492,493,379,490,495
493,492,402,489,496
492,492,452,491,495
492,492,516,491,494
491,493,593,491,496
491,492,633,491,494
491,493,632,490,494
491,494,608,492,497
492,492,515,491,496
492,493,428,492,496
492,492,386,491,497
494,493,371,491,497
493,492,376,491,496
491,491,384,491,494
492,493,421,490,495
491,492,481,490,495
492,492,545,490,493
491,493,618,490,495
492,494,636,490,495
492,492,627,491,495
493,493,577,491,495
491,493,470,491,496
492,492,407,491,496
492,491,374,492,497
492,491,371,490,496
494,493,376,491,494
491,492,398,490,496
491,493,446,490,495
492,492,507,489,494
492,493,583,489,494
490,491,631,491,496
492,492,634,490,494
492,494,619,492,498
491,492,530,492,496
492,493,436,491,496
490,492,392,492,495
491,493,371,491,497
494,494,372,490,496
493,491,383,489,495
496,493,416,489,495
493,492,474,490,495
490,492,537,490,494
490,494,615,491,496
490,493,637,490,496
489,492,627,491,494
490,493,584,492,495
491,493,484,492,496
492,492,411,491,495
493,494,375,491,496
491,492,369,490,496
493,492,377,490,496
493,491,393,490,496
491,491,438,490,494
491,492,501,490,495
492,493,572,489,494
490,492,628,490,494
492,494,633,489,494
492,494,622,489,495
492,494,544,492,496
492,493,444,491,496
493,493,395,492,495
493,492,371,491,497
491,492,372,491,496
491,493,381,490,495
494,493,408,489,494
491,492,466,490,494
491,492,526,489,494
492,493,606,490,494
492,493,637,490,495
492,492,629,491,494
491,492,594,491,497
492,494,496,491,496
492,492,415,490,496
492,493,380,492,496
491,491,370,492,496
492,491,375,491,494
492,493,390,491,496
491,493,432,490,495
492,492,493,490,494
491,493,561,489,495
492,493,626,491,496
491,493,634,490,496
491,492,625,489,495
493,494,556,492,496
492,493,453,491,496
492,493,400,491,495
491,494,371,491,497
492,495,371,489,496
490,493,379,491,495
493,492,404,490,496
492,492,458,489,495
491,492,519,491,494
491,493,597,491,496
491,493,636,490,496
492,494,630,491,495
492,494,601,490,495
492,495,510,491,495
491,493,422,491,496
492,493,385,490,495
490,492,370,490,496
492,491,375,491,497
491,492,385,491,496
491,492,427,491,495
490,492,484,490,494
492,493,550,490,493
492,492,623,491,494
491,494,635,489,495
493,494,626,489,495
493,495,571,490,495
491,493,464,491,496
492,493,403,491,495
491,492,371,492,498
491,492,369,492,495
492,494,378,491,493
491,491,400,490,496
492,493,450,490,495
491,492,513,490,495
492,493,588,489,495
493,493,634,490,496
492,492,634,490,494
491,494,615,492,497
491,495,523,490,495
490,492,428,492,496
491,492,388,491,495
491,493,369,490,494
492,494,373,490,496
492,491,384,489,494
492,494,420,491,495
491,492,478,490,495
492,492,542,490,495
492,492,618,491,495
490,493,636,490,495
491,493,627,492,496
493,493,581,492,495
492,494,476,492,498
493,494,408,490,495
492,494,373,492,497
491,493,370,490,497
493,494,376,490,494
491,491,396,491,496
490,491,444,490,495
491,493,505,490,495
491,493,577,489,495
490,492,630,491,495
492,492,633,489,494
492,492,619,490,495
493,494,536,491,496
492,494,439,491,494
491,493,393,492,495
493,493,370,489,494
491,494,371,492,496
490,491,381,491,496
491,492,412,491,495
491,492,469,491,495
491,492,530,490,494
491,492,612,491,496
492,493,636,490,496
493,492,630,490,496
493,494,589,490,496
491,493,489,492,496
492,493,413,491,495
493,495,377,493,496
491,492,368,492,495
492,493,375,491,494
491,493,392,490,496
491,494,435,490,495
491,492,498,491,494
491,492,566,489,495
492,492,628,490,496
492,492,636,491,495
491,492,624,490,494
492,495,550,492,496
493,494,447,491,495
492,492,396,491,495
491,493,368,491,494
492,494,371,489,494
491,492,381,492,495
493,494,405,492,494
491,492,462,490,495
491,492,522,490,495
491,491,604,490,496
491,492,636,490,495
492,493,629,491,494
493,492,600,490,494
492,494,502,491,496
492,493,418,490,495
492,494,383,490,496
490,492,369,491,496
491,492,374,491,494
491,492,389,492,496
490,492,430,492,495
491,492,489,490,495
491,493,555,490,493
493,492,624,490,494
492,493,635,491,495
491,491,625,489,494
493,494,564,490,496
493,494,459,491,495
492,493,401,491,494
491,491,371,490,496
492,494,370,489,495
490,492,378,492,495
490,492,400,491,494
491,493,454,490,494
491,492,515,490,494
492,494,596,490,495
491,493,635,490,495
492,492,633,490,496
493,492,610,490,497
493,494,516,491,496
492,493,427,492,495
493,494,387,492,494
491,492,369,491,494
491,494,372,491,495
492,494,383,489,493
492,494,423,491,495
490,493,481,490,494
491,493,547,490,495
491,491,620,491,496
491,492,636,491,495
491,492,628,491,495
493,494,576,493,495
492,493,471,490,495
492,493,406,491,495
491,494,369,490,494
491,494,369,489,494
493,492,378,491,494
492,492,398,489,494
491,493,447,490,495
491,493,508,491,495
490,492,582,491,495
490,492,631,490,495
492,492,632,490,494
492,491,620,491,497
492,495,529,491,495
492,493,435,491,495
492,493,391,490,496
494,494,371,491,494
492,494,371,492,496
491,492,382,489,493
492,492,415,492,494
492,492,473,491,495
491,492,535,490,493
490,491,615,491,495
492,493,636,490,495
490,493,629,491,495
493,493,585,491,496
493,493,483,492,495
492,493,412,491,494
491,494,376,490,497
491,494,367,488,494
490,492,376,491,494
491,492,390,491,493
490,493,439,490,494
492,493,502,490,494
491,493,570,491,494
490,492,631,490,494
492,492,635,491,496
491,491,622,491,496
492,492,544,492,496
492,494,443,491,495
492,493,394,491,496
494,493,370,492,494
492,494,369,490,494
493,494,379,489,495
493,494,408,491,494
491,492,464,490,494
492,493,526,489,493
491,492,609,491,496
490,492,636,491,495
491,492,629,491,493
493,494,594,490,495
491,493,496,490,496
492,493,415,491,494
490,494,379,490,494
491,495,369,490,495
492,493,375,491,493
490,492,389,490,496
492,494,432,490,495
492,492,494,491,494
490,492,561,491,494
491,492,625,490,494
491,494,635,491,495
492,491,623,490,494
492,492,558,492,496
493,494,453,492,495
492,493,399,491,496
493,492,370,490,496
492,495,370,490,496
491,492,378,490,494
493,493,403,491,493
490,492,457,491,494
491,492,517,490,494
492,494,601,491,495
491,493,635,490,495
491,493,630,491,496
492,492,606,491,497
492,492,510,491,496
493,493,421,490,494
492,494,385,492,495
490,491,369,490,495
493,494,373,491,493
491,493,384,490,493
491,494,425,490,494
491,493,485,490,493
491,493,552,491,495
492,492,622,491,494
491,494,638,492,495
490,492,628,492,496
491,492,572,494,496
492,493,466,493,496
492,493,404,492,495
492,492,372,492,493
492,494,370,491,495
493,493,378,490,495
493,493,399,487,493
491,493,450,489,494
491,492,510,489,494
492,492,590,491,494
491,492,633,492,494
491,493,631,491,494
492,491,617,491,496
492,494,523,491,496
493,492,429,491,494
492,493,390,491,495
493,493,370,490,496
492,491,374,490,496
492,491,382,489,493
491,491,419,491,495
492,493,477,490,494
491,492,541,491,493
489,492,615,490,494
492,494,637,489,495
490,492,630,490,495
493,493,581,492,495
492,493,478,491,495
493,493,410,491,496
492,492,375,492,497
492,495,369,491,495
491,493,376,492,496
492,491,395,490,493
491,494,443,490,494
491,492,503,490,494
492,493,576,491,494
490,492,633,491,495
492,494,633,490,494
492,492,623,492,497
492,492,538,492,496
492,492,438,491,495
491,492,393,491,495
493,493,370,492,494
490,493,372,491,495
492,494,380,490,493
492,494,411,490,494
492,493,467,490,494
492,492,531,491,493
492,492,611,490,494
492,494,636,491,495
490,492,630,492,495
490,492,590,493,495
492,493,491,491,496
492,493,414,492,495
492,492,379,492,497
492,493,369,490,495
493,494,377,491,495
492,492,389,490,496
491,493,436,491,495
491,492,497,491,494
491,493,566,492,494
490,492,629,491,494
490,493,634,490,494
492,493,622,489,494
492,492,552,492,496
492,493,448,490,496
491,492,397,490,495
493,493,370,490,495
491,491,372,491,496
491,491,379,490,493
491,494,407,492,494
491,492,460,490,494
494,492,522,491,493
492,492,602,490,494
489,493,634,489,494
490,492,631,491,495
493,493,599,492,495
491,493,503,491,496
492,493,420,491,495
492,492,384,492,497
491,491,368,490,495
493,493,375,491,494
492,492,387,490,493
491,493,428,490,493
490,493,490,491,494
490,493,554,489,494
493,494,623,491,493
490,493,638,492,496
491,493,623,489,493
492,492,567,492,496
491,493,460,492,495
491,492,402,491,494
493,493,371,490,493
491,494,369,491,496
491,491,377,489,494
492,494,401,489,494
492,493,454,490,494
491,493,514,490,493
491,492,596,491,495
491,493,633,489,495
491,492,632,492,494
490,493,610,493,494
491,493,516,491,495
494,493,428,491,494
492,493,388,493,496
491,495,369,490,496
494,493,375,491,495
493,491,385,490,495
492,491,423,490,495
491,493,481,490,494
491,492,546,489,494
492,493,618,491,493
491,494,636,490,493
492,494,626,489,493
492,495,578,493,495
492,493,471,491,495
492,492,406,491,495
493,492,373,490,495
492,491,371,492,495
490,491,377,491,494
493,494,396,492,494
490,492,447,490,494
491,493,506,490,493
491,494,582,489,493
491,494,632,490,494
492,493,633,491,493
492,492,620,490,494
490,494,528,492,496
492,493,435,491,495
492,492,392,492,495
491,491,371,492,494
492,493,374,491,495
492,494,381,490,493
491,491,416,491,493
492,493,473,490,494
492,493,537,490,494
492,492,613,490,493
492,494,636,492,495
491,491,628,490,495
493,492,586,493,495
492,493,485,492,495
492,492,411,491,495
491,492,376,491,496
491,494,368,490,495
491,491,376,489,495
492,493,392,490,495
493,492,441,490,494
492,492,500,491,494
491,494,573,492,495
491,494,630,490,494
491,493,633,491,493
492,494,621,492,493
491,494,543,491,495
492,493,444,491,496
492,493,397,490,495
493,494,369,493,494
491,492,373,491,496
492,492,383,491,495
490,491,410,491,494
490,493,464,490,494
491,492,526,490,495
493,491,608,490,493
493,494,636,490,494
493,494,631,490,495
493,494,594,492,494
492,493,498,491,495
492,492,415,491,494
492,492,382,491,496
492,492,370,492,494
491,492,376,492,494
492,492,388,489,493
491,494,432,490,494
491,492,493,491,493
492,493,560,489,493
492,494,626,490,495
492,492,637,491,495
492,494,622,490,493
492,491,560,492,495
493,493,453,491,495
492,492,399,491,494
491,493,369,492,494
492,494,369,492,496
492,492,379,490,493
493,491,404,492,493
492,493,458,490,494
492,493,519,490,495
491,491,600,491,495
491,493,634,490,493
491,493,631,491,495
492,492,601,491,494
491,494,509,491,494
492,493,422,490,494
492,493,385,492,495
491,494,370,490,494
491,494,373,491,495
491,491,386,491,496
491,492,427,491,494
491,492,485,491,494
490,492,549,489,494
493,493,621,491,493
491,491,637,492,494
492,494,626,489,494
493,494,571,490,495
493,493,465,491,495
491,492,403,491,495
492,492,373,491,494
492,494,369,492,494
491,493,377,492,493
490,493,398,491,493
490,493,452,490,494
491,493,512,490,493
490,492,590,492,494
493,493,635,490,495
492,492,635,491,495
491,491,617,492,493
492,494,522,492,495
493,493,430,491,493
491,492,388,492,493
491,492,369,491,492
491,494,373,491,493
491,493,383,489,493
490,491,420,491,493
492,493,478,490,494
490,492,543,491,495
492,492,617,491,494
491,492,637,492,493
490,492,628,490,495
494,493,580,491,494
492,493,477,491,495
492,493,408,490,494
493,494,373,490,494
493,493,370,491,494
492,493,376,491,495
492,491,393,490,493
491,492,445,491,495
491,492,505,491,494
490,493,576,491,493
490,492,633,491,495
492,494,634,490,494
490,492,621,490,494
494,494,536,491,495
493,493,438,491,494
492,492,395,490,495
493,492,368,492,494
491,492,374,492,494
491,493,381,490,494
489,492,411,491,493
490,492,470,490,493
490,492,531,490,495
491,491,611,489,493
