Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
491,491,468,491,493
491,492,530,492,488
493,491,608,494,485
492,490,636,494,492
491,491,630,496,496
493,494,590,492,509
494,493,494,494,509
495,494,415,491,502
494,494,376,486,486
490,491,369,484,473
489,492,374,486,492
491,493,389,486,489
494,492,436,488,490
494,492,495,489,487
492,493,562,488,480
489,491,627,491,486
492,492,636,487,497
492,494,623,489,509
494,495,553,490,512
495,494,451,492,495
495,494,400,491,484
489,491,368,490,469
489,491,368,490,484
490,490,380,491,491
491,490,406,490,497
493,493,460,488,509
495,495,521,488,512
492,493,604,488,502
493,494,634,489,467
491,492,630,491,479
492,493,600,491,489
495,493,505,492,495
494,493,419,488,484
491,493,381,490,489
489,490,369,492,488
491,492,374,492,493
493,493,384,491,499
494,491,427,491,495
491,492,488,490,505
492,493,555,491,493
493,493,623,493,497
493,492,636,495,480
491,491,625,494,485
492,494,565,496,495
491,491,458,491,490
492,492,402,487,493
491,492,368,488,487
492,493,368,488,498
494,492,380,490,497
492,494,399,489,476
489,491,452,490,480
491,492,513,491,487
491,490,592,491,483
493,491,634,490,492
493,493,632,492,491
491,491,611,489,496
493,494,518,488,494
493,493,427,489,485
491,493,386,488,484
490,492,371,492,490
493,493,375,492,501
492,493,384,491,512
493,492,424,494,505
494,492,480,493,487
494,493,544,492,493
490,492,617,489,490
489,491,635,490,489
489,490,628,490,491
492,494,577,489,491
492,492,472,489,496
493,493,407,489,495
492,492,374,489,485
491,492,367,486,490
491,491,377,491,493
492,491,396,493,487
492,491,445,494,495
493,492,507,490,486
491,492,579,488,491
490,491,631,485,489
492,493,634,488,491
493,492,620,489,499
495,493,530,490,496
496,494,436,491,498
494,494,391,489,507
492,493,370,489,507
492,494,371,491,492
493,493,379,491,466
489,492,411,492,482
489,491,472,493,497
491,491,534,497,495
494,492,615,497,506
492,491,637,491,489
489,490,628,493,472
491,493,585,495,475
491,492,485,493,491
492,492,410,487,499
492,494,374,487,502
491,494,369,488,503
494,493,375,492,479
493,492,393,493,491
493,493,438,493,486
491,491,499,490,478
488,491,570,486,491
488,490,628,487,493
492,492,635,484,488
491,493,623,488,487
491,495,543,489,487
493,494,445,489,496
494,493,398,490,517
497,494,371,491,530
496,495,371,491,502
490,491,379,494,470
490,493,407,498,484
491,493,465,497,488
491,492,524,496,482
491,492,607,496,483
491,492,635,494,484
492,493,628,489,496
494,492,595,482,495
492,492,498,484,502
492,492,416,486,490
492,493,379,490,477
490,491,368,491,493
493,493,373,492,498
493,494,386,491,497
492,494,431,491,490
491,492,491,491,484
492,492,559,489,481
490,492,624,490,500
494,492,637,489,507
494,493,625,490,513
492,492,560,490,478
489,491,453,490,479
490,491,399,490,489
490,490,370,492,482
492,493,370,492,486
492,492,379,491,491
494,492,402,490,491
494,493,456,492,492
493,492,516,492,489
491,490,598,490,492
491,494,634,488,503
493,495,631,488,506
495,493,608,490,502
493,494,511,489,478
490,492,421,488,482
492,493,386,488,487
494,492,371,488,493
491,491,375,488,498
493,493,386,492,500
491,492,425,489,488
490,490,483,492,476
490,492,549,495,480
490,493,619,497,486
492,492,637,498,491
491,493,626,498,499
493,493,570,497,498
493,493,467,488,502
493,492,405,480,485
491,492,370,485,489
491,492,371,487,506
493,494,377,488,505
492,491,400,487,489
493,493,449,488,476
490,492,510,489,483
491,491,587,490,487
492,493,635,494,491
492,493,633,492,494
491,492,616,495,500
494,494,526,498,504
495,493,432,495,501
491,491,390,490,481
489,493,367,487,483
489,492,373,487,489
493,492,382,488,482
493,491,419,487,482
492,492,476,488,498
492,492,539,486,497
489,491,616,490,509
493,492,638,488,507
493,494,627,489,481
492,494,580,488,478
493,493,478,489,484
492,492,410,489,488
492,492,372,490,481
492,491,370,490,495
491,492,379,491,498
491,492,394,492,493
493,493,443,490,488
492,493,503,491,494
492,491,575,491,503
493,494,631,490,497
493,492,635,490,495
491,491,617,489,467
489,491,538,489,487
492,493,437,489,491
492,491,393,489,491
490,491,369,492,486
489,492,370,491,488
490,492,379,492,490
492,491,409,490,489
492,491,469,492,493
490,493,530,492,494
493,492,610,491,493
493,492,637,491,499
494,495,628,488,505
492,493,592,490,523
498,496,492,492,518
495,494,413,490,486
490,493,377,488,477
487,491,368,490,480
489,491,374,490,472
489,490,387,493,484
492,491,436,495,488
492,492,497,497,494
491,491,566,498,494
492,494,625,494,493
491,493,636,490,493
492,493,621,489,497
492,495,549,486,494
493,494,449,487,487
491,493,398,488,492
491,491,368,490,481
492,491,372,489,483
491,493,379,491,494
491,491,407,489,495
491,492,461,488,493
493,492,520,488,496
495,494,602,488,496
493,492,636,489,489
493,493,631,487,473
491,492,599,489,487
492,491,504,491,490
491,492,417,490,492
492,492,382,489,492
491,491,368,490,493
491,493,373,490,492
492,494,385,492,513
495,493,432,492,517
498,496,490,494,505
493,492,556,490,455
488,490,622,491,480
490,490,636,493,486
491,490,626,491,489
492,491,562,489,491
492,492,460,490,495
491,493,402,489,499
492,493,368,490,494
492,494,369,489,489
492,493,377,489,487
490,491,401,488,487
492,493,454,490,486
491,492,514,488,488
491,491,594,489,489
492,492,635,490,493
490,492,632,489,493
491,493,609,489,493
494,493,519,488,499
494,494,426,489,497
493,493,388,488,498
491,493,369,491,484
490,492,375,491,486
491,493,383,492,486
490,491,423,495,489
492,492,482,493,490
492,492,546,492,493
490,492,617,490,499
492,491,637,486,485
491,494,628,490,484
490,492,576,490,490
493,492,471,493,490
491,492,408,493,491
492,492,370,493,491
491,492,371,493,499
492,494,379,491,510
493,493,397,491,516
494,494,448,492,495
491,492,506,491,477
489,490,580,489,481
491,491,632,490,485
492,491,635,487,499
493,491,619,487,498
493,492,532,488,482
491,492,432,488,478
490,492,390,488,485
492,492,368,489,489
491,492,370,489,487
492,493,381,488,488
492,495,415,489,491
492,492,473,490,494
492,493,537,489,497
491,493,612,490,499
491,491,637,491,494
491,492,629,491,497
491,492,586,489,489
492,491,482,490,478
491,491,412,491,489
491,493,373,489,493
492,493,369,489,495
493,492,377,489,494
491,492,389,489,487
491,491,440,489,485
491,493,500,491,489
490,491,571,490,491
491,492,630,489,490
491,493,635,491,496
491,493,620,489,499
492,492,543,492,500
494,495,443,490,504
495,494,396,490,503
495,493,372,490,493
493,490,371,489,485
493,493,378,491,488
489,492,408,490,486
490,492,463,490,494
490,492,525,490,492
491,494,605,490,492
489,491,635,493,484
492,491,630,490,481
492,493,594,491,491
494,491,496,489,490
494,492,416,489,490
492,492,379,489,490
494,491,366,489,489
491,491,377,490,490
491,493,384,489,490
492,493,432,490,491
490,493,493,490,491
489,492,559,489,493
492,491,625,488,492
492,492,636,491,493
491,492,623,491,494
492,492,557,490,493
493,492,454,490,491
493,491,400,490,491
492,494,368,491,495
491,492,371,491,496
492,492,379,491,495
493,491,405,492,495
491,492,456,491,496
493,492,518,491,488
494,492,599,488,486
491,492,632,486,484
493,493,629,487,485
494,494,603,489,491
492,492,510,490,491
493,493,421,490,495
490,492,385,491,496
491,491,369,490,496
491,492,374,491,495
490,493,385,489,492
493,492,424,491,485
498,493,485,490,489
497,493,551,489,495
496,493,619,489,498
496,493,637,490,498
492,492,624,490,498
487,491,572,491,497
491,493,464,491,487
490,491,402,491,478
490,491,369,491,483
491,492,369,490,490
492,490,378,489,489
494,494,401,492,490
495,492,451,490,491
497,492,510,490,492
498,491,590,491,494
499,493,632,490,492
494,491,632,492,492
490,492,614,491,492
488,493,521,490,494
490,492,429,490,490
488,493,388,491,493
487,491,368,489,499
490,492,373,490,500
491,491,384,491,504
491,491,420,491,489
489,491,476,490,479
488,491,541,490,482
490,492,614,491,487
491,493,638,490,492
492,493,626,489,490
493,494,579,490,489
495,493,477,490,490
495,492,409,491,491
496,491,374,490,491
495,494,368,492,494
492,492,376,492,493
493,492,393,493,492
494,493,444,491,492
494,493,503,491,491
491,492,579,491,494
490,493,631,490,493
493,492,633,490,492
496,492,621,489,492
491,493,534,491,492
491,492,436,490,491
492,494,394,492,492
491,491,370,492,492
485,492,369,490,491
489,493,380,490,490
490,491,413,491,492
492,492,468,490,492
490,492,532,490,491
488,492,610,489,491
490,492,637,490,491
490,491,630,489,490
492,493,588,492,492
491,493,489,490,491
491,492,412,492,491
491,493,374,489,490
490,494,367,489,491
490,492,377,492,492
491,493,389,491,490
489,494,438,490,492
490,492,497,490,492
488,491,567,491,491
489,491,627,490,492
492,493,633,490,491
493,491,623,491,491
493,495,547,490,493
494,493,447,491,494
495,494,397,490,494
496,493,370,493,494
493,493,371,491,499
490,494,379,489,496
488,491,407,491,499
489,492,461,491,501
490,493,522,490,487
493,491,604,490,483
494,493,634,491,491
498,493,631,490,489
501,493,597,490,490
498,491,503,490,495
498,492,417,491,492
500,491,381,492,489
495,494,368,490,488
491,493,373,492,491
496,493,383,491,492
491,494,429,490,494
488,492,490,491,497
489,492,557,490,496
495,493,626,490,493
493,492,637,491,503
488,493,626,492,505
488,493,565,492,502
491,494,458,491,503
486,491,400,491,476
486,490,366,491,470
486,491,368,489,485
489,492,378,490,492
493,493,401,492,492
496,492,455,490,493
501,493,515,492,492
506,491,597,493,496
507,493,634,493,497
500,494,632,491,498
494,491,611,492,493
483,494,516,491,495
494,493,424,490,492
492,492,386,490,486
478,492,368,489,488
482,493,373,489,487
484,491,384,491,489
490,494,422,492,490
492,492,482,491,491
490,492,546,491,491
487,492,618,490,492
491,493,638,492,493
492,493,626,490,493
496,492,576,492,495
499,493,470,491,495
496,493,407,491,497
499,492,374,491,494
499,494,369,492,494
496,492,379,490,495
502,493,396,491,494
495,494,447,492,495
493,494,508,489,496
491,493,585,489,494
496,494,634,488,493
502,494,633,491,493
498,492,619,493,492
491,491,529,492,493
489,492,433,489,490
480,492,389,491,489
482,491,371,492,491
485,494,372,492,491
477,493,382,489,490
481,492,415,488,490
488,493,474,490,491
489,492,536,490,492
490,490,612,489,492
491,492,637,491,494
490,493,627,490,497
491,494,583,490,502
494,494,485,492,511
494,495,411,491,507
492,494,377,490,516
494,494,371,491,498
492,491,377,491,490
491,490,393,489,477
490,492,440,491,474
488,491,500,489,484
490,493,573,489,485
490,494,629,488,492
490,494,634,486,496
492,493,622,490,498
503,493,543,491,500
506,493,443,493,493
503,492,396,494,493
499,491,372,494,495
492,492,371,493,494
496,493,382,492,496
498,494,407,492,498
509,493,468,494,498
520,495,529,493,499
525,495,608,493,499
522,494,638,492,494
497,494,631,493,493
494,495,591,488,489
480,492,495,490,486
462,491,413,489,486
467,492,376,489,488
482,491,370,491,490
482,493,374,492,492
484,492,387,489,492
487,493,434,490,492
488,492,493,489,493
487,492,561,489,490
486,491,628,491,492
489,493,636,490,491
488,494,623,491,492
491,493,554,491,493
495,493,452,490,493
494,493,400,491,493
491,492,369,490,494
492,493,369,490,492
491,492,381,492,494
491,491,405,492,494
492,492,459,491,493
492,493,519,489,492
491,493,599,490,495
494,492,635,489,493
494,493,631,490,494
494,493,602,489,495
495,493,509,492,494
492,493,420,490,494
492,493,383,489,495
492,491,370,492,493
494,492,374,492,493
496,493,384,491,494
498,492,430,490,493
496,492,486,490,495
484,493,554,489,493
490,494,622,490,494
492,491,637,492,495
492,491,626,494,495
493,495,569,495,495
493,492,464,495,494
493,493,403,494,492
492,493,368,492,492
492,493,368,490,493
493,494,379,490,493
491,494,400,488,494
492,493,451,491,494
493,493,514,492,494
491,491,591,492,494
491,491,633,492,493
494,492,634,489,492
492,493,614,487,496
494,494,519,488,494
493,493,429,490,494
493,493,388,490,494
494,492,371,496,492
493,492,375,499,492
493,493,382,499,494
493,491,421,498,493
493,491,478,493,493
492,493,542,491,492
492,493,619,488,494
491,494,635,482,493
492,492,627,486,494
495,494,580,488,495
494,492,475,490,494
494,492,409,490,493
493,494,372,492,495
491,491,369,491,494
494,493,377,491,492
492,493,394,490,493
492,493,445,489,494
493,493,506,488,493
493,493,579,487,493
492,492,632,490,494
493,492,635,491,494
492,491,621,492,496
493,492,535,492,494
494,494,436,494,494
492,492,392,491,495
493,492,368,490,493
493,493,371,490,492
493,493,381,489,493
493,494,412,487,493
492,492,471,488,494
493,492,533,489,492
493,492,614,490,495
492,492,637,491,493
492,493,628,491,493
492,493,589,490,495
491,494,487,491,495
492,492,413,490,493
493,493,377,489,492
493,493,369,490,495
494,492,377,490,493
494,494,392,490,495
493,494,437,489,493
493,492,500,490,494
492,492,568,491,493
491,492,627,490,493
493,491,636,491,493
493,494,622,493,495
492,491,546,491,494
494,494,447,491,493
493,492,397,491,495
493,491,371,491,495
493,494,370,489,493
491,492,379,491,494
494,493,407,490,493
492,492,463,490,493
490,492,522,489,493
492,493,602,490,494
492,492,636,490,494
493,492,629,490,493
493,492,598,491,496
493,492,501,491,495
493,492,417,491,494
493,493,381,489,493
491,492,368,490,495
493,491,373,489,493
493,494,386,489,493
492,494,431,490,494
492,493,491,490,494
492,492,560,490,494
491,493,622,489,494
493,492,637,491,493
492,492,625,491,494
491,492,561,491,494
493,493,457,490,495
494,492,401,491,494
492,491,371,492,495
494,494,371,490,494
493,492,379,491,495
494,491,402,490,494
492,493,455,491,493
491,492,516,490,494
493,493,596,491,494
491,493,634,491,493
491,493,630,491,493
493,494,610,492,496
492,494,513,490,494
492,492,423,490,494
493,492,387,489,495
494,492,371,491,495
493,491,375,491,494
493,494,383,492,494
491,493,424,490,495
493,492,483,490,493
491,493,547,489,492
491,493,618,489,494
493,493,636,490,495
491,494,626,491,495
494,492,575,491,494
493,493,468,490,495
492,492,406,491,495
491,491,371,492,495
491,492,370,489,495
494,493,377,490,493
492,491,399,490,493
492,493,448,490,493
492,492,509,490,494
492,492,584,489,492
491,493,632,491,494
492,491,632,489,494
492,492,617,492,494
490,493,527,492,494
491,493,432,492,494
491,492,391,491,495
491,494,369,491,495
491,492,373,490,494
493,493,383,489,494
494,493,418,490,494
492,492,474,491,494
493,492,538,489,493
492,491,616,492,494
493,492,637,490,493
493,494,627,490,493
492,494,581,491,494
493,493,480,491,495
493,492,412,490,494
493,493,373,492,494
491,492,371,490,495
492,491,378,491,495
491,491,394,492,496
492,493,440,489,493
491,492,502,491,494
491,492,575,489,493
492,494,630,489,493
493,493,634,490,494
493,492,620,492,495
491,493,540,491,495
493,492,439,491,494
493,492,394,491,495
492,492,371,492,494
491,492,371,491,494
492,492,379,491,495
494,492,412,490,493
491,493,468,490,494
492,494,529,489,493
492,493,608,489,494
492,491,636,490,495
492,494,628,489,493
491,491,593,492,495
494,493,491,491,495
493,492,415,491,494
491,493,377,492,494
491,492,367,492,495
492,492,375,490,494
492,491,388,493,494
493,492,435,489,494
493,492,496,489,494
491,492,565,490,495
492,494,625,488,494
491,493,635,490,495
492,491,621,490,493
492,494,551,490,495
493,493,450,491,495
492,493,398,490,494
494,492,370,492,493
493,492,372,491,494
491,493,377,491,496
492,491,406,492,495
491,492,460,492,495
492,492,519,490,494
493,492,600,490,493
490,491,637,491,495
493,493,631,489,494
493,494,601,490,495
494,493,506,491,495
492,492,418,491,495
492,492,385,490,494
491,494,369,491,494
491,493,375,491,493
492,492,384,492,492
490,493,430,491,494
492,493,488,491,493
491,492,555,492,494
493,494,623,489,495
493,492,638,490,495
492,491,626,491,497
492,491,569,489,495
493,493,461,490,495
492,493,402,490,495
492,493,368,490,493
492,494,370,489,494
492,494,378,489,494
491,491,401,492,495
493,493,453,492,494
492,492,514,491,494
492,491,594,491,495
491,492,634,492,494
490,492,633,489,496
493,494,610,490,493
493,491,519,490,495
492,493,426,489,494
492,493,388,490,494
493,494,370,490,494
491,492,372,489,495
492,491,383,489,493
492,491,423,491,495
491,492,480,490,494
491,492,545,492,493
490,492,616,492,494
492,492,638,492,493
492,494,627,492,495
491,491,577,489,495
494,493,473,489,495
492,492,408,490,495
492,491,369,489,494
493,493,371,491,495
494,494,378,490,494
492,493,395,491,493
492,493,447,491,494
492,493,506,492,495
492,491,582,489,494
492,494,633,490,494
491,492,635,490,496
493,492,621,490,496
493,492,533,491,495
492,492,433,490,495
493,492,393,491,494
492,494,368,491,494
491,493,371,490,494
492,493,381,491,493
491,493,413,490,494
491,492,473,489,494
492,494,536,489,494
490,491,612,491,495
493,492,639,491,496
492,492,631,491,496
491,492,589,492,495
493,493,485,492,495
492,492,411,490,496
492,493,373,490,494
491,494,368,489,494
493,494,376,490,495
492,492,391,492,494
493,492,440,491,494
491,492,500,491,495
492,492,571,491,495
490,491,631,492,494
489,492,633,491,496
492,491,620,492,493
492,492,547,493,496
492,493,442,492,494
492,493,395,491,494
493,493,369,491,495
492,491,372,492,493
491,493,379,492,495
490,491,406,491,494
492,491,464,491,494
491,492,526,492,493
490,492,604,493,493
491,491,637,493,495
493,494,631,491,494
489,491,594,492,495
493,493,498,492,495
492,493,417,493,495
491,491,382,492,493
491,494,369,491,494
491,493,375,491,495
491,492,384,491,493
491,494,431,491,494
491,493,493,491,494
491,491,560,492,494
493,493,626,491,493
490,493,636,492,496
491,491,625,492,497
492,491,560,494,496
492,492,455,492,495
491,493,399,491,495
491,493,368,493,496
492,490,371,490,495
492,494,378,490,494
493,494,402,490,495
492,492,456,492,494
491,492,518,491,494
492,494,597,490,493
491,492,635,492,495
490,493,631,492,493
491,493,606,493,494
494,492,512,492,495
492,492,422,492,496
491,491,384,490,495
493,494,369,490,495
492,492,376,491,496
491,492,382,492,494
492,491,427,492,495
491,493,485,491,495
490,492,550,492,493
490,492,620,492,493
492,493,635,490,493
492,493,625,493,496
492,491,572,490,495
493,493,466,493,496
493,492,404,491,496
493,492,371,491,496
491,492,370,492,495
493,493,377,490,495
491,492,398,490,495
491,492,448,491,494
490,493,509,491,493
491,494,586,490,493
492,493,633,493,495
491,492,634,492,495
491,494,613,493,497
492,491,525,492,496
492,493,430,491,495
491,492,391,493,495
493,493,370,491,494
491,493,374,492,495
492,493,382,493,494
492,494,418,494,495
492,493,476,495,494
492,493,542,493,495
489,492,614,491,495
491,492,639,488,494
492,493,628,490,494
491,492,582,489,495
492,493,480,491,495
492,492,410,490,496
492,494,372,489,493
491,492,370,492,496
493,492,377,490,495
493,492,395,489,495
492,492,444,490,494
491,492,502,490,495
491,492,577,490,494
492,492,630,491,494
492,493,633,490,494
492,493,620,490,494
492,491,538,492,496
493,493,439,490,495
491,492,394,491,496
492,491,370,490,496
492,491,373,491,495
491,492,381,492,495
490,491,411,490,495
492,492,467,491,494
492,492,531,491,493
491,493,607,489,494
492,493,636,490,494
493,491,631,491,494
491,493,587,491,497
493,493,490,491,495
492,492,414,491,495
491,492,377,492,495
490,492,368,492,494
490,491,376,491,496
492,493,386,490,495
490,491,437,490,494
491,491,496,490,494
492,492,566,489,494
494,492,629,490,494
492,493,635,492,495
490,493,624,490,495
491,492,550,492,494
492,492,448,491,494
491,492,398,491,493
491,494,368,490,495
491,491,371,490,494
493,493,380,491,494
490,491,407,490,496
492,492,462,490,495
492,492,523,492,495
490,493,601,490,494
491,493,635,490,495
492,491,632,490,494
492,494,598,490,494
493,494,504,490,494
492,493,419,492,495
491,492,383,491,496
493,492,368,490,493
490,491,376,491,495
491,492,386,492,495
490,492,429,492,494
491,492,488,491,494
492,493,554,491,495
491,492,622,491,494
492,493,636,491,495
493,492,626,491,495
494,493,566,491,496
492,492,458,490,495
492,492,402,491,494
492,493,369,493,495
491,492,368,491,493
491,493,377,490,493
492,493,399,492,495
491,492,453,491,494
492,493,516,491,493
492,492,594,490,495
493,491,635,491,495
491,491,633,492,494
492,493,608,489,495
491,492,517,490,495
493,492,425,492,495
491,493,385,491,494
491,494,368,489,493
492,493,375,492,494
490,492,384,489,495
490,493,422,490,495
491,492,481,490,495
491,492,547,492,495
491,492,619,492,494
491,493,636,491,496
493,492,626,490,494
491,491,579,493,496
493,493,469,491,495
493,493,405,490,494
492,493,372,490,494
491,492,367,490,496
492,492,379,490,494
492,494,398,492,495
491,492,447,491,495
492,493,507,491,494
491,492,584,490,495
492,493,631,490,494
491,492,633,492,495
493,492,618,490,495
494,492,530,491,495
493,493,434,491,494
491,493,390,492,496
492,491,367,490,494
493,492,372,492,494
491,492,380,491,493
491,493,414,490,493
491,492,473,490,494
490,491,536,491,493
493,493,613,492,493
491,493,638,491,495
491,491,630,492,495
492,491,587,493,495
491,492,483,491,495
492,491,410,491,494
493,492,376,490,493
490,493,366,490,494
493,494,375,490,495
493,494,390,490,494
491,492,439,491,494
493,493,501,491,494
491,491,573,492,495
490,491,630,492,495
490,492,634,492,494
491,491,623,490,496
492,494,541,490,495
493,493,443,490,494
492,493,394,490,495
493,494,368,489,495
493,492,372,490,496
492,491,378,490,494
491,491,409,491,495
491,493,464,490,494
491,492,526,490,494
492,492,605,491,493
492,493,636,490,495
490,492,630,489,495
494,494,594,493,494
491,492,497,491,495
492,492,415,490,495
492,491,381,491,495
492,494,368,490,495
491,492,374,492,495
493,492,388,492,493
491,493,431,491,494
491,492,492,491,494
492,493,560,491,494
490,491,625,490,496
492,493,634,490,493
491,491,626,492,496
492,491,558,492,495
492,492,453,491,495
491,492,399,492,494
493,492,369,492,493
491,493,371,491,495
488,493,377,490,493
492,493,401,488,493
494,492,457,490,493
491,491,518,491,494
492,491,600,489,493
490,494,634,491,495
491,491,632,492,495
490,491,604,493,495
491,492,510,491,494
492,492,420,491,494
491,492,385,491,495
490,492,367,490,494
492,493,374,489,494
493,493,384,489,493
490,492,427,491,494
492,493,484,490,494
491,492,553,490,494
492,490,622,490,495
492,491,635,491,494
491,492,626,491,494
490,493,571,490,495
492,492,464,492,494
493,492,404,490,493
491,493,367,490,493
492,493,369,490,494
493,493,378,491,494
490,491,399,489,495
493,492,450,490,493
491,491,512,489,494
491,491,589,490,495
492,491,634,491,494
492,492,633,491,493
490,493,612,490,495
493,492,522,492,494
491,492,428,492,494
491,492,388,490,494
492,494,372,491,495
490,492,373,489,495
491,493,382,489,496
492,492,421,490,495
492,492,477,490,495
492,491,542,491,494
490,491,617,490,494
492,492,635,490,493
491,491,629,491,496
491,493,578,491,494
492,493,475,491,495
492,493,408,490,493
490,491,374,492,493
493,492,369,490,493
491,493,379,491,495
491,490,396,490,496
491,491,444,490,494
491,492,503,490,493
492,492,577,491,494
493,493,632,491,493
491,493,632,490,494
492,493,618,489,494
492,494,536,490,495
492,491,438,490,494
492,492,392,491,494
491,492,371,490,495
492,491,373,491,496
491,491,381,491,496
491,492,413,491,494
492,493,468,490,494
491,492,531,489,494
492,491,610,491,493
491,493,635,490,494
492,493,629,489,494
492,495,590,492,495
491,492,488,490,495
492,492,414,491,495
491,492,378,491,496
492,491,369,491,495
491,491,377,491,494
492,493,388,492,494
490,491,437,489,493
492,492,497,491,494
490,492,564,489,493
491,493,626,489,493
492,492,635,491,494
493,492,624,490,494
491,493,548,491,495
492,493,447,491,495
492,491,397,491,496
491,491,371,492,495
491,492,370,491,494
492,492,378,492,493
493,492,407,491,493
491,492,461,491,495
491,493,520,488,493
492,494,602,488,495
490,492,636,490,495
492,492,629,491,492
492,491,599,492,496
491,491,502,490,496
492,492,417,491,495
491,493,381,490,493
490,491,368,491,495
492,491,375,489,493
491,492,384,489,493
491,493,428,489,494
491,492,489,490,494
490,492,556,489,494
493,492,624,490,493
492,491,637,491,496
490,491,625,492,497
491,491,565,491,496
492,492,459,491,495
492,493,401,491,494
491,492,370,488,494
492,493,368,490,494
491,493,377,490,494
492,494,400,489,494
492,493,455,492,495
491,493,515,490,493
491,493,594,491,495
491,492,635,492,495
491,492,632,492,495
491,492,611,490,494
493,493,515,491,495
491,493,425,490,495
492,493,386,490,493
491,493,368,490,494
492,493,374,489,494
491,492,384,492,495
493,491,424,490,493
491,493,483,490,494
491,492,549,491,495
490,492,619,492,494
491,492,635,491,493
491,492,629,491,495
491,494,573,490,496
492,492,471,491,495
492,493,405,490,495
493,492,372,489,495
493,492,371,490,493
492,493,378,492,495
492,495,396,489,494
491,492,449,492,494
491,492,508,492,494
492,493,582,491,492
492,492,634,492,494
492,493,633,492,494
490,493,619,490,495
494,492,529,491,495
493,492,432,489,495
493,492,390,490,493
492,491,371,491,495
492,493,372,489,494
491,493,381,492,493
490,493,414,490,493
491,492,472,489,494
491,493,536,491,495
490,491,613,489,494
493,493,636,490,494
492,491,630,491,496
492,491,586,492,496
492,492,482,491,495
492,493,410,490,494
491,492,373,490,496
493,492,367,490,494
492,494,376,490,495
493,494,391,489,494
493,493,440,491,494
491,492,501,490,495
492,493,571,489,495
491,491,631,492,494
490,492,633,491,493
490,493,620,491,495
493,492,545,491,495
491,493,441,491,495
492,493,395,490,494
493,494,370,490,494
493,491,372,491,495
493,491,381,490,495
491,494,407,490,495
491,491,466,490,494
492,493,529,491,493
490,492,607,491,493
491,493,635,490,493
492,493,632,492,494
490,494,591,489,495
491,492,495,491,494
492,492,415,490,495
491,491,380,491,496
492,491,369,491,494
493,493,375,492,494
490,492,387,489,496
493,493,433,491,494
491,493,495,490,494
492,492,561,489,493
492,492,627,491,493
491,492,636,491,493
492,493,622,492,496
491,491,557,493,495
492,492,452,491,494
492,491,398,491,494
491,492,371,490,495
492,493,369,490,493
491,491,380,492,493
492,493,404,490,494
492,492,458,489,494
492,492,519,489,493
491,493,599,491,496
491,492,635,490,494
493,493,632,491,493
490,493,603,492,494
491,493,508,491,495
492,493,422,490,495
491,493,383,490,495
491,491,369,490,495
492,492,376,491,495
491,492,386,491,496
492,491,427,490,494
492,493,486,491,494
490,492,552,490,494
491,493,621,490,493
491,493,636,490,494
491,493,625,489,494
493,495,569,490,495
491,493,464,491,494
492,492,402,491,493
492,492,372,491,496
491,491,370,492,495
490,491,378,491,495
490,493,400,490,494
490,492,450,490,494
492,492,512,490,493
491,494,590,489,493
492,493,635,490,495
492,492,633,491,493
491,494,615,492,496
492,494,520,490,494
492,492,428,491,495
491,492,389,492,494
490,491,369,491,493
492,492,374,491,494
492,493,383,492,496
490,491,419,490,494
492,494,479,490,494
491,492,543,490,495
491,491,617,490,495
491,493,636,489,494
490,492,626,492,495
494,493,580,492,494
491,493,475,491,495
491,492,407,490,494
491,494,372,491,496
491,492,370,490,494
492,492,376,491,493
493,492,397,490,495
491,491,445,491,495
491,491,504,490,495
492,493,578,488,494
490,492,630,491,495
492,491,632,489,493
492,494,618,490,494
493,494,533,491,495
492,493,437,491,494
491,492,393,491,495
491,492,367,490,495
491,491,373,492,495
491,492,381,492,495
490,491,412,492,494
491,492,469,491,494
492,492,533,491,493
491,491,612,492,495
492,493,637,491,494
492,491,630,491,496
492,492,588,490,496
492,494,487,490,495
492,492,413,490,494
492,493,375,492,494
490,493,367,491,493
491,493,374,490,493
492,493,391,491,495
491,493,437,489,493
490,492,497,490,494
492,492,569,491,495
492,491,630,491,495
490,491,634,492,494
493,493,623,492,494
490,492,547,491,496
493,493,444,491,493
491,493,396,490,494
492,494,367,489,494
492,493,372,490,495
491,493,379,492,495
492,491,408,490,493
492,493,464,491,494
491,492,525,491,494
490,492,603,492,493
490,493,638,491,494
491,493,630,490,494
490,491,599,493,494
493,493,501,491,494
492,492,417,491,494
492,492,382,490,493
490,494,367,491,495
490,491,373,490,494
492,493,385,492,493
490,492,430,491,493
490,492,490,491,493
491,491,559,491,494
491,495,624,490,493
490,493,635,490,495
492,492,626,490,495
492,492,563,491,496
492,493,456,490,495
492,492,400,490,494
493,492,369,492,494
492,491,370,490,493
492,494,377,490,493
492,494,400,489,494
493,493,454,490,494
492,492,517,490,494
491,491,594,490,493
491,492,636,491,493
490,492,632,492,493
490,493,607,492,494
491,492,515,491,495
491,493,423,491,495
491,492,386,490,493
490,494,370,490,494
492,492,375,490,494
492,492,384,490,492
491,493,426,490,495
491,493,482,490,493
492,492,549,491,493
490,492,620,493,493
491,493,635,491,493
492,493,625,490,495
491,492,577,491,495
493,493,468,492,494
492,493,405,490,495
492,492,372,490,495
491,491,370,491,495
491,493,377,489,494
490,492,397,492,495
492,492,448,491,494
492,493,509,491,493
491,493,584,490,493
