Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
494,485,493,495,623
491,491,492,493,573
493,508,495,494,472
490,507,492,492,412
490,501,492,491,378
492,495,491,491,371
491,494,493,493,380
490,495,492,491,402
490,503,491,493,448
490,498,492,493,508
490,492,493,490,578
491,489,492,490,627
492,492,492,489,630
489,496,491,491,612
493,495,493,492,528
493,494,493,492,435
495,491,494,493,395
496,485,493,494,370
495,477,491,493,375
495,481,495,495,386
489,488,495,495,420
487,496,492,492,476
489,484,491,491,534
491,484,490,491,610
489,488,491,492,632
491,497,490,493,622
489,503,491,494,580
489,505,494,494,485
489,509,495,493,414
488,504,495,493,382
489,503,491,492,372
489,501,490,490,379
490,499,490,491,396
493,498,491,492,442
491,493,494,492,501
492,489,492,492,570
492,485,492,495,625
490,486,495,494,630
490,485,496,492,618
491,494,489,494,538
494,489,494,494,444
493,486,493,491,396
496,467,492,493,371
495,480,491,494,373
491,499,490,493,385
490,507,489,495,411
487,505,488,493,469
488,504,490,492,527
488,507,491,488,604
489,505,494,488,632
492,500,492,488,624
493,493,496,490,587
494,492,495,492,495
492,494,494,493,415
493,493,494,494,383
495,489,494,494,371
493,486,491,493,376
490,490,493,493,388
488,487,492,492,437
490,494,489,495,495
491,501,489,497,560
489,496,489,494,625
490,489,490,494,630
488,482,486,492,620
488,478,489,493,554
492,489,496,491,453
493,495,493,490,404
492,502,491,494,374
493,506,496,493,373
492,506,491,491,380
493,496,490,492,403
493,490,492,492,460
494,487,492,493,518
493,489,491,492,595
492,492,494,492,632
491,499,491,493,627
488,500,492,491,601
488,499,493,492,508
489,477,492,493,422
489,491,493,494,388
489,498,494,493,373
488,499,493,491,376
489,499,493,492,388
489,492,495,492,430
493,491,492,492,487
497,496,493,492,550
497,493,491,491,619
499,486,492,492,630
497,473,492,493,620
496,470,493,490,568
496,481,495,496,463
489,492,492,491,407
486,508,493,491,374
487,515,493,489,372
488,515,493,492,382
488,506,490,495,401
486,501,490,495,453
489,498,491,495,513
489,489,492,496,584
490,482,492,496,630
490,473,494,494,630
492,477,491,493,610
489,492,495,494,521
490,507,492,491,432
488,519,495,491,394
489,508,492,490,374
490,496,493,487,376
491,493,491,490,383
492,492,494,490,421
490,486,491,493,478
491,481,492,492,540
490,483,493,493,613
492,491,491,492,632
491,500,493,495,623
489,502,491,490,577
494,510,493,489,475
492,505,494,493,411
490,490,492,494,376
490,495,492,492,370
489,495,493,493,379
490,498,492,491,399
489,497,493,490,446
491,494,492,492,505
496,490,492,493,573
496,487,491,492,627
496,486,494,493,628
495,480,493,495,614
493,489,494,500,534
489,494,493,498,441
489,497,490,494,398
489,512,491,493,373
488,511,491,489,376
487,503,491,488,384
489,497,492,489,415
490,491,492,493,470
490,497,490,491,532
488,497,492,493,606
489,486,491,493,632
489,485,493,493,624
491,476,494,493,584
492,476,493,494,487
494,483,495,494,416
494,493,495,496,383
494,498,491,494,371
490,493,491,496,378
485,495,490,496,396
488,505,491,492,440
491,506,492,489,500
493,505,492,491,564
490,489,494,492,625
490,496,492,493,630
488,494,496,495,617
492,499,491,494,545
492,493,493,494,448
491,496,492,493,400
491,494,492,493,370
491,492,493,489,374
493,489,494,489,382
491,485,494,491,408
491,492,494,493,465
490,495,491,494,523
491,492,491,492,600
492,493,491,495,634
491,498,489,491,623
491,489,491,486,593
493,491,494,491,499
491,498,492,491,416
487,494,493,492,385
489,495,492,492,368
491,493,492,492,375
489,486,494,492,388
492,478,490,492,431
493,487,491,495,491
493,489,491,493,557
494,499,492,497,621
491,499,491,496,633
490,500,491,494,623
491,506,493,492,561
491,509,495,489,458
490,506,492,488,403
491,497,493,488,371
487,496,492,491,369
489,495,494,493,379
489,494,492,495,402
488,498,492,495,457
489,496,491,495,517
491,493,492,493,590
494,484,491,495,633
495,482,491,495,628
492,479,490,495,605
492,488,493,492,515
489,504,492,493,427
488,516,493,490,391
488,506,495,489,371
490,500,495,489,375
491,496,493,490,386
490,493,490,492,428
495,494,488,492,482
497,487,493,491,547
496,489,492,492,615
492,489,493,494,629
488,488,491,494,623
492,483,493,495,570
498,483,495,495,468
495,484,493,497,410
490,486,493,494,377
489,490,491,493,373
488,498,489,493,382
487,508,491,487,399
490,503,493,487,451
490,500,491,490,509
491,503,491,492,579
490,500,492,494,629
492,497,491,493,629
493,492,492,494,609
492,483,494,491,526
493,481,495,493,433
496,487,495,492,394
495,496,493,491,372
490,492,490,492,373
488,501,488,491,384
485,504,491,495,420
487,503,493,495,476
489,497,490,494,537
489,479,491,492,613
491,477,493,494,632
489,481,491,494,623
491,486,491,493,580
492,502,493,494,481
491,506,493,492,413
490,492,493,491,378
488,502,493,491,370
489,505,492,491,382
490,501,491,488,397
490,501,489,491,444
491,497,491,493,503
491,489,492,493,569
491,486,494,494,627
490,485,493,495,630
490,490,494,494,617
489,499,495,495,539
491,503,493,493,442
490,486,492,492,396
488,487,494,493,375
490,481,489,494,374
491,486,490,496,384
491,498,493,495,417
490,510,491,491,470
490,505,491,490,530
486,504,492,489,605
488,494,492,488,633
491,496,493,489,624
493,496,492,493,585
491,498,492,492,493
492,490,494,492,415
491,478,494,493,381
492,479,492,494,369
490,492,492,493,379
493,500,490,492,392
491,500,490,491,436
492,494,492,492,497
491,493,492,490,562
492,493,493,491,624
491,496,494,492,632
489,501,489,496,620
490,500,493,498,550
490,491,493,499,454
489,493,491,498,403
490,494,493,495,373
491,488,493,489,375
490,482,491,491,381
491,482,490,492,409
492,489,490,495,463
495,495,491,493,521
495,506,492,492,600
496,505,490,491,631
492,501,491,487,624
487,499,494,488,597
485,501,493,491,504
487,495,493,492,420
489,486,494,493,385
492,478,491,491,369
491,479,494,494,375
492,471,492,494,387
491,490,491,492,430
490,506,491,491,488
490,505,492,492,553
490,505,491,493,619
489,512,489,493,633
489,508,488,494,622
491,495,488,494,565
490,492,493,495,462
491,488,494,492,406
492,491,494,493,371
488,485,493,493,373
485,488,494,494,382
491,484,495,493,404
492,480,493,494,455
492,491,491,492,512
490,501,493,490,588
490,510,491,491,630
487,511,491,492,626
487,495,492,490,609
490,496,496,494,518
493,497,493,494,428
493,496,493,495,393
491,495,493,497,374
491,491,491,495,377
488,494,493,497,388
490,494,489,495,426
489,496,491,493,483
490,501,491,491,543
492,485,492,488,612
492,490,493,488,632
494,495,492,488,623
491,487,490,490,574
491,491,494,493,473
489,493,493,492,410
490,493,492,493,376
490,500,490,493,371
486,500,491,493,378
487,495,490,490,400
489,495,492,492,447
490,492,492,492,507
490,491,492,490,576
490,485,492,493,629
491,481,492,493,628
490,479,492,493,613
494,491,492,495,530
494,509,493,495,438
492,512,493,492,397
492,506,495,493,372
491,496,489,491,374
490,493,492,491,385
491,489,492,492,417
492,482,491,494,470
490,478,491,498,535
491,484,492,499,611
491,495,492,500,634
489,501,493,497,627
487,516,492,495,585
485,507,494,489,487
487,498,494,487,415
486,493,494,492,378
489,497,493,491,372
490,498,491,490,378
490,494,490,490,392
495,492,492,489,442
494,490,490,491,500
492,488,492,490,566
491,488,495,491,626
494,490,495,490,631
501,495,494,491,617
496,493,495,494,543
495,488,493,495,445
494,483,493,494,397
490,484,492,498,372
487,486,489,495,375
489,495,489,491,383
492,491,492,491,410
493,494,492,489,467
493,503,492,491,526
493,502,490,491,603
491,498,491,493,632
489,497,492,492,627
485,498,491,494,590
488,503,492,492,496
489,505,494,494,419
489,498,494,497,387
491,486,495,497,370
492,474,493,496,380
494,460,492,493,390
490,475,491,487,434
488,495,491,487,493
490,507,492,489,556
491,512,493,489,624
488,512,492,492,632
491,499,493,490,621
490,501,493,492,558
489,501,492,494,456
490,491,491,494,402
490,487,492,491,371
492,484,492,490,372
493,480,491,493,380
495,493,492,494,405
493,506,492,494,459
491,503,491,494,518
494,503,491,493,595
496,498,490,494,631
490,496,492,492,626
489,496,492,493,602
491,497,491,494,512
489,502,492,493,424
486,485,493,492,391
491,492,492,493,371
489,490,493,492,377
489,489,491,492,389
488,488,490,494,426
488,492,491,493,486
489,496,490,493,550
489,500,490,492,617
491,495,492,493,632
492,490,493,493,621
495,492,492,492,569
492,490,496,493,468
490,494,493,493,407
491,494,492,495,376
491,487,491,493,373
495,482,491,493,382
495,489,494,493,402
494,499,492,492,454
489,505,491,493,511
488,504,492,494,582
486,489,493,493,631
488,480,494,493,626
490,475,495,492,612
491,483,492,495,522
491,497,492,494,433
489,504,492,493,394
490,503,492,492,372
489,507,492,488,373
486,503,492,488,386
490,502,491,489,420
488,497,492,491,475
489,495,493,492,540
490,494,492,495,609
489,489,490,494,632
488,491,494,494,622
490,484,490,494,576
491,489,493,494,478
491,496,492,491,412
490,498,492,492,379
494,506,493,493,372
490,500,491,492,378
490,499,492,492,398
490,503,491,492,445
489,499,490,494,504
489,498,491,494,572
490,490,491,492,630
491,481,491,492,627
491,476,493,492,614
491,478,495,494,535
494,489,493,492,440
493,498,495,492,398
491,505,495,495,374
492,505,490,491,373
491,498,491,490,381
493,494,491,491,416
493,495,491,490,468
491,493,491,490,530
492,492,493,493,605
488,494,493,492,632
490,495,493,491,625
491,493,493,491,587
490,493,491,496,490
496,495,492,496,417
493,496,490,493,380
493,482,490,492,368
493,486,492,493,378
492,490,492,492,393
494,491,495,494,439
492,482,493,493,498
489,488,494,491,562
491,487,494,491,625
488,496,492,492,631
488,506,491,492,617
490,506,494,492,550
490,494,495,494,449
489,499,491,495,400
489,500,492,495,373
489,495,490,493,373
491,494,493,492,381
489,489,491,490,411
492,493,491,490,463
490,495,492,492,522
489,497,490,493,598
489,494,493,491,633
490,485,493,493,623
491,470,491,491,593
491,465,496,494,502
492,465,493,493,420
491,483,492,493,387
490,509,491,491,373
491,518,492,493,378
488,518,491,493,389
491,519,490,493,431
488,499,491,491,490
488,493,491,491,555
488,494,492,494,621
491,493,490,493,633
490,497,492,492,621
492,493,494,492,564
494,486,495,494,460
495,483,492,494,404
494,490,495,495,374
490,496,491,494,372
488,496,491,492,380
487,503,493,494,404
488,488,493,494,457
491,476,492,492,514
490,469,492,491,588
490,475,493,492,632
492,497,492,490,628
490,509,491,491,607
492,513,492,491,517
493,509,492,492,428
490,498,495,492,390
489,495,492,494,371
487,496,492,494,377
486,498,493,495,387
483,499,492,492,426
485,495,492,493,483
486,493,491,493,546
491,492,490,494,615
493,489,493,495,633
494,493,492,493,624
492,498,493,492,574
496,499,493,493,472
494,501,493,490,411
495,500,495,490,377
491,498,492,491,373
491,486,493,492,379
490,475,492,491,400
489,484,493,493,448
490,490,490,494,507
489,495,492,495,579
488,498,493,493,630
491,499,493,492,629
492,498,494,493,612
492,498,491,489,528
493,493,491,491,434
495,492,491,492,394
491,494,493,493,370
489,488,493,491,375
492,490,493,492,385
491,486,493,493,418
492,486,492,493,474
494,490,492,493,535
494,487,491,492,611
491,490,495,496,634
493,500,492,496,624
492,504,489,495,582
494,494,493,496,484
490,500,490,493,416
487,500,492,491,379
486,489,491,488,370
490,490,493,489,380
492,490,493,491,395
492,493,490,492,442
489,495,491,492,501
489,502,491,493,569
488,501,490,495,626
489,496,492,494,629
489,493,492,493,617
489,494,492,493,540
493,496,495,492,444
493,494,493,493,399
493,497,492,493,374
492,488,491,492,372
490,490,491,491,384
489,490,492,493,410
489,485,492,494,468
489,490,493,498,529
489,487,493,497,605
488,488,492,493,634
489,491,492,491,627
488,497,493,492,590
492,500,492,489,495
490,502,493,490,417
491,500,492,493,382
490,492,493,494,369
489,489,490,491,378
492,483,492,490,391
490,488,492,493,437
489,498,493,491,494
489,501,490,491,558
490,503,489,492,623
490,501,492,493,630
490,495,491,491,619
490,492,493,495,552
491,494,493,495,454
492,488,493,494,401
491,487,492,495,372
492,492,492,492,372
489,499,493,493,382
489,508,492,492,408
487,504,490,491,460
490,506,491,489,517
490,480,491,489,596
495,481,492,493,631
495,486,492,493,628
494,492,491,492,600
492,492,492,495,509
490,494,494,495,423
488,491,493,492,388
491,491,495,491,371
488,490,492,491,375
487,492,492,491,386
487,493,493,491,428
488,498,491,491,487
490,501,491,491,549
492,498,491,491,620
493,498,491,492,633
496,496,492,492,620
497,497,494,493,567
497,497,496,493,463
492,494,493,492,405
487,491,493,496,372
487,485,492,492,372
486,490,490,492,381
488,488,491,492,400
488,482,490,493,455
490,487,490,494,511
492,489,489,493,586
495,493,489,492,630
494,493,493,492,626
491,496,491,492,613
492,492,494,493,520
493,497,494,495,431
486,496,492,494,396
487,498,492,493,374
489,495,490,495,377
488,493,489,494,387
490,505,493,492,423
489,497,491,491,480
489,494,491,490,541
489,487,492,491,612
492,478,492,491,633
491,469,492,491,620
491,476,494,491,578
492,493,493,493,477
491,500,492,492,412
491,504,491,493,376
491,511,494,492,373
489,503,491,492,380
491,503,491,492,398
488,500,492,492,447
490,497,492,492,505
489,497,492,493,572
489,495,494,492,629
492,495,493,492,629
492,493,491,494,615
494,489,494,494,533
495,492,493,493,439
490,492,492,493,396
487,493,493,493,374
490,493,494,494,376
490,492,494,492,386
492,494,493,491,417
490,497,489,493,469
488,497,491,492,534
489,498,491,493,607
491,498,490,495,633
490,498,491,496,626
489,498,491,499,585
492,494,493,496,491
491,485,492,493,416
491,477,492,491,380
490,481,494,490,373
491,488,491,489,380
491,497,491,487,393
488,498,493,491,440
490,501,491,490,498
489,498,491,492,563
488,495,491,493,624
489,496,492,493,630
490,495,491,492,616
491,495,494,492,547
493,494,492,494,447
493,495,492,493,400
493,497,491,492,374
494,494,491,492,373
490,495,492,494,382
488,493,492,491,411
491,492,495,493,463
488,495,492,494,524
487,492,494,492,601
489,497,494,493,633
489,492,495,494,627
492,496,491,496,593
488,496,492,497,501
490,493,489,497,421
490,485,489,498,386
491,483,491,493,372
491,488,492,493,380
493,493,490,491,391
493,501,492,489,435
495,501,491,490,492
495,502,490,490,554
491,498,494,491,622
490,496,494,492,632
490,499,494,494,618
486,501,494,496,558
488,504,493,494,458
490,505,493,492,405
490,504,497,495,373
492,498,494,492,373
492,489,492,492,382
492,483,491,491,405
492,486,491,492,457
491,490,492,493,516
490,489,492,494,591
492,489,491,492,631
490,486,495,493,628
491,488,493,492,605
491,494,493,494,512
493,494,492,495,426
492,491,493,495,390
492,480,491,494,372
493,472,490,496,377
491,479,491,496,388
493,501,493,494,431
491,510,491,494,487
491,505,490,491,548
490,486,493,489,615
489,475,494,490,633
491,493,492,492,620
487,500,491,490,572
491,503,493,494,468
490,504,492,493,408
491,504,492,495,374
491,503,492,495,372
489,500,492,496,382
491,499,492,497,402
489,488,490,495,451
492,478,492,493,510
491,464,492,491,583
492,462,493,492,631
494,478,494,495,632
491,509,491,496,616
489,524,494,496,526
490,521,494,494,436
490,515,490,496,396
491,501,492,491,374
492,493,493,492,377
491,493,491,493,385
494,496,492,489,421
492,495,494,491,476
491,493,492,493,539
488,495,493,494,610
490,493,494,494,635
490,486,490,494,624
490,495,492,493,578
491,496,496,493,481
491,496,493,491,413
492,496,491,492,376
490,495,494,491,371
489,493,492,491,379
491,493,492,493,395
491,491,491,493,444
489,492,491,493,502
489,493,492,493,569
487,494,492,492,629
487,494,492,493,630
489,494,493,492,618
490,494,494,493,540
494,492,494,493,441
495,492,494,494,398
496,493,491,492,372
496,491,491,493,372
493,490,493,495,383
492,490,492,492,415
493,492,492,492,467
488,493,491,493,530
487,493,492,491,606
489,494,492,492,633
492,490,491,493,627
494,492,492,495,587
492,492,494,495,493
493,487,493,495,418
492,483,491,496,381
490,487,489,496,371
489,491,491,495,381
491,493,491,494,393
489,502,494,492,439
489,508,493,491,497
487,503,490,490,561
490,497,492,490,625
491,491,494,491,631
491,494,492,494,617
494,494,494,492,550
496,493,494,494,451
497,495,493,495,402
496,498,495,496,373
494,493,491,494,374
492,493,492,496,382
488,484,489,492,409
488,476,491,489,461
488,480,492,490,520
489,493,490,492,596
489,499,492,491,631
488,494,492,493,626
491,489,494,494,597
490,498,496,495,506
491,509,492,495,423
490,502,492,494,387
490,496,491,491,371
489,495,493,493,376
491,492,491,492,387
490,497,491,495,431
489,495,491,494,490
490,497,491,494,553
489,492,490,493,620
491,489,492,492,634
492,494,491,491,621
492,485,491,492,566
492,482,494,495,463
492,496,492,492,406
491,490,493,494,372
490,498,491,495,372
489,504,492,495,382
489,500,493,495,404
489,496,490,491,455
491,490,492,490,513
490,489,492,494,590
492,491,490,492,630
491,490,490,494,627
490,492,491,494,610
490,498,495,494,517
491,499,495,492,430
491,498,493,492,391
490,495,495,492,371
490,496,491,493,377
490,495,490,496,386
491,498,489,493,424
489,493,492,494,482
491,493,492,493,544
491,489,493,492,613
491,484,493,492,634
491,488,492,494,624
491,486,493,493,575
492,491,495,495,475
492,495,492,492,411
489,495,492,492,378
490,497,492,492,372
488,496,493,493,379
491,500,492,493,401
489,498,491,493,448
493,494,491,492,505
493,494,492,494,576
491,492,491,492,630
491,492,492,491,627
490,489,492,491,616
490,493,494,493,531
493,493,495,492,437
491,496,492,494,396
489,495,490,493,371
490,495,492,491,376
488,495,489,494,385
489,492,490,494,417
488,492,493,493,472
491,492,491,493,535
491,491,492,493,608
491,489,491,492,635
490,491,490,492,625
490,489,490,492,583
492,489,493,495,487
493,491,493,496,417
492,494,493,497,382
492,497,492,495,372
489,499,494,493,381
490,490,491,490,393
490,489,490,492,441
492,497,491,492,501
491,493,491,491,565
495,495,489,490,628
497,494,487,493,629
496,492,491,493,616
497,494,493,492,543
495,491,493,493,445
494,491,494,493,399
490,491,494,493,373
483,494,493,492,374
485,495,492,494,382
485,494,489,492,412
486,493,490,493,466
488,493,491,492,526
488,495,490,493,601
489,496,491,493,633
489,496,492,493,627
490,494,493,494,593
489,497,493,495,499
491,495,492,495,421
490,493,491,493,386
492,491,493,490,370
490,483,493,491,377
491,480,491,491,391
491,484,491,494,434
490,489,491,493,494
490,496,491,494,557
488,500,491,493,622
489,502,490,492,634
489,498,491,495,621
491,500,490,492,558
492,498,492,492,456
491,496,491,491,403
491,496,493,493,372
490,491,492,489,373
492,494,490,492,382
490,493,491,492,407
490,494,491,493,459
490,494,491,492,518
490,490,489,495,596
491,491,490,494,632
489,491,492,494,626
490,487,489,494,600
491,489,491,496,511
491,489,494,494,427
491,493,495,495,391
493,498,491,492,373
490,497,492,491,379
490,496,491,491,389
491,495,490,491,427
489,492,491,493,487
489,497,490,493,549
489,488,490,494,616
489,491,492,494,633
489,492,493,493,622
490,491,492,493,568
492,493,493,493,465
493,493,492,493,408
491,495,493,493,375
491,493,491,493,372
491,490,492,493,379
490,485,495,491,404
490,490,490,493,452
490,494,491,491,510
489,494,489,493,584
489,493,489,493,631
490,494,487,492,626
488,494,491,492,613
492,499,493,494,522
491,500,492,495,432
491,500,492,494,394
490,498,494,493,371
489,494,489,491,376
488,490,490,493,385
490,491,489,491,422
489,493,492,492,478
489,492,491,492,541
491,494,490,494,611
489,493,491,492,633
490,494,491,491,624
489,491,492,494,577
490,492,495,494,479
491,493,494,493,413
490,493,496,493,377
492,492,492,492,373
491,491,492,493,379
489,490,491,492,399
491,492,490,492,446
490,494,491,493,504
490,493,492,491,573
489,490,491,494,629
491,491,491,492,630
489,494,494,493,617
490,496,494,493,537
492,498,495,494,439
491,496,492,493,398
492,493,492,495,371
493,481,490,494,372
490,483,491,494,384
490,488,490,495,414
491,494,488,493,471
489,498,488,491,533
490,495,489,490,607
489,497,491,491,634
491,495,489,492,626
491,493,488,492,586
493,493,493,493,491
492,494,493,493,416
491,494,493,494,380
490,491,492,494,371
489,492,491,493,380
490,493,491,492,391
491,492,492,493,441
490,492,490,494,498
490,492,490,493,564
491,488,489,493,626
491,487,490,493,630
491,494,490,491,618
489,491,492,491,550
493,495,495,493,450
492,495,493,494,402
490,498,494,493,375
489,498,493,493,372
489,494,490,493,383
489,494,491,494,408
491,490,490,492,464
491,493,490,493,522
490,491,489,494,598
490,495,490,494,634
491,497,492,494,629
490,495,491,493,594
490,500,493,495,505
492,499,493,495,424
493,497,491,495,388
491,492,494,495,371
491,490,491,493,380
491,496,490,494,388
489,494,492,493,433
489,489,491,492,490
489,490,491,492,553
490,494,492,492,623
489,491,490,494,633
490,493,489,493,621
491,493,490,494,563
492,493,491,494,460
491,494,492,494,406
490,492,491,492,377
491,486,491,493,372
489,491,491,493,383
491,493,491,492,407
493,493,492,492,457
492,494,491,494,517
492,493,491,495,591
491,495,492,495,631
490,490,492,495,627
489,490,495,495,606
489,493,495,493,517
492,491,492,493,428
491,492,490,493,391
490,494,492,492,373
490,491,493,492,377
492,492,489,493,388
490,494,487,494,425
490,492,487,493,483
490,492,488,493,544
490,490,489,494,614
491,490,491,493,634
491,491,488,494,620
491,494,492,493,572
492,495,491,494,472
493,494,493,494,410
493,492,494,493,376
492,492,492,494,372
489,492,493,492,382
490,490,491,495,400
491,489,489,493,450
489,489,491,493,509
489,492,490,492,581
490,494,490,491,628
489,490,492,493,629
492,490,491,493,614
491,492,490,494,526
492,496,493,494,436
490,495,493,494,396
490,494,491,492,374
490,493,492,492,375
489,492,492,492,387
491,497,491,492,421
491,500,491,493,476
490,500,491,494,538
489,500,491,495,609
490,500,491,495,636
490,492,492,493,624
490,482,494,493,581
491,482,493,493,484
493,487,492,493,413
492,491,493,493,381
494,494,495,494,372
491,491,495,493,378
491,493,494,495,394
490,494,493,495,444
490,500,486,494,502
490,498,488,495,572
491,505,490,496,631
491,503,493,494,633
491,502,494,496,620
491,505,489,497,543
490,502,490,496,445
491,484,490,493,400
491,477,486,492,370
490,481,492,490,374
489,487,492,492,385
491,489,490,493,413
491,493,492,492,467
490,490,490,492,528
491,490,488,492,603
491,490,491,493,632
490,489,491,494,625
490,491,490,491,591
489,491,493,495,496
492,492,492,494,418
491,494,492,494,385
491,495,492,493,372
491,492,491,494,378
490,491,492,492,390
493,492,494,493,437
490,492,487,493,495
489,489,489,493,558
488,488,490,494,623
490,492,486,493,632
490,494,489,494,619
491,491,496,492,556
494,495,503,494,454
492,495,506,494,404
493,494,507,494,375
491,493,503,494,371
492,494,500,493,384
490,493,493,494,407
489,491,480,492,461
490,490,482,493,520
490,491,486,494,594
489,490,484,493,633
490,491,489,493,629
489,490,488,494,597
490,491,488,495,509
491,492,485,494,424
492,493,488,493,390
491,493,494,493,372
491,491,496,492,380
492,493,498,493,390
492,494,495,493,431
492,491,492,493,487
491,491,495,493,550
490,494,500,493,619
490,492,502,494,633
490,495,485,494,622
490,494,483,495,565
493,493,482,494,465
494,493,486,494,407
493,491,486,493,376
495,489,485,493,371
492,488,494,493,380
490,489,497,493,403
490,492,491,491,453
490,491,491,492,514
492,490,492,490,587
490,492,493,491,631
491,493,489,493,629
491,493,496,495,609
492,494,502,496,520
492,493,514,495,432
492,493,497,495,392
490,496,494,495,371
487,493,494,493,376
489,491,488,492,387
488,493,478,494,422
487,492,485,492,481
489,494,489,492,541
490,492,487,492,613
490,492,489,492,635
490,493,492,494,624
492,491,492,495,577
490,489,497,494,475
491,488,497,494,412
490,489,502,493,379
492,490,492,494,371
490,488,486,493,379
491,491,493,494,398
493,490,494,494,448
492,494,487,494,505
492,494,489,494,578
492,496,492,494,631
490,497,491,494,629
488,494,493,492,618
490,499,490,492,533
490,491,491,493,439
491,486,495,493,398
491,487,493,494,373
491,494,491,494,374
490,490,490,494,385
490,490,491,494,415
489,489,492,492,473
490,490,492,493,533
490,490,489,495,607
491,492,485,493,634
492,491,491,494,623
491,490,492,494,584
492,492,494,497,491
492,493,491,495,415
491,492,492,494,382
491,492,494,492,373
490,492,491,492,380
492,491,488,492,395
493,489,491,495,441
495,493,493,492,500
494,493,492,493,565
493,491,491,494,624
489,492,493,494,630
486,492,493,494,618
490,491,490,494,547
492,494,493,494,448
495,491,494,493,401
496,490,491,492,374
495,493,491,493,372
492,494,492,492,382
491,491,490,491,411
487,492,490,494,465
486,490,492,494,525
487,491,493,493,600
488,492,493,493,634
491,490,491,494,626
495,493,491,491,592
493,493,497,494,500
495,493,493,494,420
495,493,493,494,385
492,491,492,492,373
489,492,492,494,377
486,491,487,494,389
489,492,491,492,436
494,492,491,493,491
496,492,492,492,557
495,490,493,494,623
498,489,491,492,633
494,494,491,495,620
485,491,491,495,558
485,493,493,495,458
488,493,492,494,405
487,494,492,494,374
489,492,490,495,375
489,492,488,492,383
489,492,488,493,406
490,490,488,493,458
489,490,490,493,518
489,492,492,494,591
488,491,495,492,633
489,493,494,492,630
490,494,491,491,605
489,495,492,493,515
491,493,489,494,426
491,491,492,494,390
489,493,491,494,372
490,491,492,494,376
492,492,492,494,387
491,491,490,493,429
492,491,490,493,485
491,490,492,493,550
491,492,490,492,619
490,493,489,492,632
489,493,490,492,624
489,493,493,493,569
493,492,493,493,469
493,494,492,493,409
491,493,492,495,375
489,492,491,494,372
489,491,491,492,381
487,492,490,495,403
490,493,488,496,451
488,491,489,495,512
490,491,488,493,581
491,491,489,493,630
489,492,493,493,631
491,492,493,494,613
492,493,494,495,527
491,494,489,493,434
490,493,491,493,396
491,495,492,493,372
488,490,492,494,375
491,491,491,493,387
489,492,490,495,420
489,492,490,493,477
490,492,490,493,538
488,491,490,493,612
489,493,491,493,633
488,489,492,493,625
490,494,489,493,582
492,493,491,494,482
492,494,492,493,413
491,492,492,493,381
491,491,490,494,371
492,493,489,493,381
489,493,490,492,398
489,494,491,492,445
490,493,490,493,503
489,491,492,493,572
492,492,491,494,629
490,491,490,494,630
489,493,491,494,616
489,493,492,495,539
490,494,492,493,444
491,493,492,493,397
491,493,491,493,374
490,494,491,492,374
491,493,491,492,384
492,491,491,493,414
490,493,489,494,469
491,493,490,492,529
489,492,490,494,605
489,491,490,493,635
490,493,491,492,626
491,494,491,492,585
489,492,492,494,494
492,495,493,494,416
490,493,491,494,383
492,492,488,493,371
491,492,489,494,377
489,493,490,493,394
490,492,492,493,438
490,492,490,493,497
488,492,490,492,563
490,493,491,491,626
491,493,489,493,631
489,493,490,494,618
490,494,491,493,552
490,494,491,495,452
490,492,490,494,403
490,494,492,495,373
492,493,489,494,375
490,492,491,494,382
489,493,488,492,409
492,493,490,493,464
491,492,491,493,520
490,492,490,494,595
490,493,492,492,635
490,492,492,493,626
491,492,490,493,598
490,494,493,494,506
491,494,491,493,423
491,495,491,495,387
490,493,490,493,371
491,494,492,492,377
490,491,491,493,387
489,491,490,494,431
489,493,490,494,488
489,493,490,493,554
489,493,491,494,619
490,492,491,492,634
491,493,490,493,622
492,493,489,493,566
492,494,493,494,462
491,493,491,494,407
491,494,490,492,372
489,493,492,494,373
490,492,493,493,383
490,494,491,492,405
490,494,490,494,454
490,492,491,493,516
490,493,491,493,587
491,490,491,494,631
489,492,489,494,628
489,494,491,493,607
493,495,490,494,520
491,494,492,495,430
491,493,491,493,393
491,495,492,492,375
491,493,490,492,376
491,493,492,493,387
489,492,490,494,424
490,492,491,492,481
490,492,490,494,544
488,492,491,495,615
489,492,492,493,632
490,492,491,492,625
492,493,492,495,574
491,494,492,494,474
493,493,493,493,412
493,493,491,494,377
492,492,489,494,371
491,493,488,492,381
488,493,491,492,400
491,491,491,492,450
489,493,491,493,508
489,494,490,491,579
490,493,491,495,629
488,492,491,494,630
490,494,491,491,612
490,492,490,496,530
491,494,491,494,438
490,493,491,494,397
491,493,490,495,372
489,494,489,494,375
491,495,490,491,386
490,495,490,492,420
491,493,488,493,475
490,492,490,493,534
490,492,490,493,611
489,490,493,493,632
489,493,491,494,624
489,494,492,494,583
490,493,493,495,487
491,494,491,494,414
491,495,491,493,383
490,491,489,494,371
491,493,491,493,379
490,492,490,493,394
491,492,490,493,442
490,494,490,493,501
489,492,488,492,568
491,493,490,493,627
491,494,491,492,631
491,494,492,491,619
492,493,494,496,542
493,494,491,494,446
490,493,493,493,399
490,493,491,493,371
490,492,492,494,374
489,492,491,492,383
491,493,492,494,412
489,492,489,493,468
490,493,490,492,526
490,493,490,492,604
490,494,489,493,634
491,493,489,493,626
491,494,492,494,590
491,492,493,493,500
