Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
439,490,493,491,494
499,490,493,490,492
564,491,493,492,494
625,490,493,491,494
631,491,494,492,492
620,491,495,492,492
550,491,494,492,493
451,491,493,491,493
399,491,493,491,494
374,489,494,491,494
371,490,493,492,494
382,489,492,492,496
408,489,493,491,492
464,491,493,492,493
522,489,491,490,495
602,491,494,491,492
633,491,493,490,493
626,491,492,491,493
596,491,493,491,493
504,491,495,492,493
421,491,495,492,493
388,490,493,493,494
371,490,495,494,492
379,490,493,493,492
390,490,492,491,494
432,490,493,490,494
490,489,493,490,493
553,491,492,490,494
619,490,492,491,495
632,489,493,490,492
622,492,493,494,494
563,491,493,491,493
461,490,494,492,493
406,490,495,492,492
375,491,496,491,492
373,490,494,494,493
381,491,493,493,493
406,490,492,490,494
455,491,494,491,494
514,489,494,493,495
589,489,492,492,493
633,492,493,491,494
629,491,496,492,495
603,490,494,491,493
518,492,495,493,493
429,492,494,492,494
392,492,493,494,493
374,491,492,493,494
376,491,494,491,493
388,491,493,492,494
424,489,493,492,494
480,490,493,492,493
545,491,492,490,493
616,490,495,492,495
633,490,493,491,493
623,492,493,492,492
576,493,495,492,494
476,491,493,491,493
411,491,492,492,493
377,491,496,492,495
373,490,494,492,493
381,490,494,493,493
399,489,495,492,493
449,490,494,491,493
507,491,495,491,492
578,489,492,493,495
629,491,493,491,494
629,491,493,493,495
613,491,492,492,496
534,492,494,494,494
439,491,494,492,494
396,493,495,494,493
374,492,495,493,492
376,492,495,492,493
386,492,493,493,495
417,492,494,491,493
473,490,494,493,493
534,490,492,491,493
608,490,492,492,494
633,489,493,493,493
626,491,492,493,494
585,490,492,492,493
487,491,495,493,493
417,491,494,492,492
382,492,495,491,492
372,492,492,491,493
380,489,494,493,493
391,491,492,493,492
443,490,492,492,494
500,491,492,494,494
566,489,494,493,494
627,491,493,491,495
630,492,495,491,493
618,490,494,494,493
547,492,495,492,493
448,491,494,492,493
399,491,493,493,492
375,490,494,492,494
373,489,494,492,492
383,490,493,494,493
411,490,494,493,493
465,490,493,492,493
524,490,492,491,495
604,491,494,491,493
632,489,494,491,494
625,491,492,491,493
592,491,493,492,494
501,490,494,492,493
420,490,494,491,493
388,490,493,493,495
371,491,493,492,493
380,491,494,492,492
391,491,495,491,492
433,491,493,492,494
492,490,493,490,493
555,491,491,492,493
623,490,493,492,494
632,490,494,494,493
620,491,494,494,495
562,492,494,491,494
460,491,494,493,493
403,491,493,492,493
376,492,495,491,492
373,491,493,491,492
381,491,493,493,493
407,490,492,491,493
457,490,494,492,492
516,490,493,492,494
592,489,493,492,493
632,490,495,492,492
627,491,495,492,495
603,490,492,491,492
516,491,494,493,494
427,491,494,491,493
391,492,493,491,492
371,491,493,492,494
375,491,495,492,492
388,489,493,493,492
426,491,494,491,493
485,490,492,493,492
548,491,495,492,492
617,491,494,493,494
633,490,492,490,494
622,491,495,494,493
571,491,494,492,495
472,491,494,492,494
409,490,494,493,495
376,493,493,492,493
374,491,495,491,494
378,490,495,492,492
403,491,494,491,492
451,491,494,492,493
508,491,493,492,493
578,489,493,495,493
629,490,493,491,492
629,492,494,495,494
613,489,493,494,495
529,491,493,494,493
436,491,494,491,494
394,490,495,491,492
374,489,493,492,494
376,492,494,491,493
386,492,492,490,493
418,491,493,491,493
475,490,493,492,494
536,490,492,490,492
611,492,493,493,494
635,491,494,492,492
626,492,495,492,493
584,492,493,493,495
484,491,494,492,493
413,491,494,493,493
378,492,493,491,494
371,490,492,492,494
379,490,493,492,494
393,489,492,491,493
444,491,493,492,493
501,491,493,491,493
570,490,494,492,493
629,491,494,490,493
630,492,493,490,493
619,489,494,494,494
542,491,493,492,493
445,491,493,492,493
399,490,493,492,495
372,490,493,492,493
375,490,493,491,494
383,490,494,493,492
410,490,493,491,493
468,490,493,492,493
528,491,493,490,492
603,492,493,491,492
634,491,494,492,495
625,489,494,491,492
593,490,494,493,494
499,491,493,492,494
419,490,494,492,493
386,491,496,493,492
369,489,493,492,493
379,492,492,492,493
391,489,492,490,493
435,491,492,491,493
494,491,492,491,493
556,489,495,491,492
624,490,494,492,493
631,491,492,491,492
621,491,495,492,492
560,492,494,493,492
458,491,494,491,493
402,490,494,491,493
374,492,494,492,492
374,490,493,492,494
381,490,493,492,495
406,489,491,491,493
459,491,494,492,492
519,490,493,493,494
594,490,492,491,493
633,491,494,490,494
628,492,492,491,493
603,493,493,491,494
513,491,495,493,494
427,491,493,492,494
391,493,494,492,495
373,490,494,493,493
379,491,494,491,492
389,491,495,491,494
426,490,492,491,493
486,491,493,492,493
549,491,492,491,493
617,491,492,491,494
632,490,491,492,494
622,492,495,491,492
570,490,493,493,493
470,491,494,493,493
408,490,495,492,492
376,491,495,491,492
374,492,494,492,494
380,489,493,491,492
401,490,494,492,492
450,491,493,492,493
509,490,492,492,495
583,490,493,492,495
630,490,493,493,493
627,490,491,493,492
615,491,494,491,495
525,492,495,493,494
434,491,494,492,493
394,493,494,491,493
372,491,495,492,492
375,490,492,492,492
387,492,495,493,495
420,490,493,492,494
476,491,493,492,494
539,490,493,490,493
611,491,494,492,492
635,490,493,492,494
624,492,493,491,492
582,492,493,492,493
483,492,494,492,493
414,491,494,492,494
377,491,492,492,492
374,492,493,492,494
379,490,493,492,493
395,489,493,492,492
445,490,493,491,492
502,491,492,491,493
571,491,493,491,494
628,490,493,490,493
628,490,492,491,494
616,491,491,491,495
540,490,493,492,492
445,491,494,493,493
399,491,492,491,493
373,489,494,491,492
374,491,494,491,492
385,491,493,490,492
411,490,493,492,493
469,490,493,492,493
529,491,492,491,493
603,489,491,493,494
632,489,494,492,494
626,490,492,490,492
588,490,495,493,493
495,491,493,491,492
418,490,494,491,492
384,491,495,491,492
371,492,492,490,494
379,491,492,492,492
391,489,492,491,493
435,490,493,492,492
494,490,492,492,494
559,489,492,493,494
623,490,493,492,492
630,490,492,492,492
620,491,495,493,495
553,490,494,491,493
454,491,493,492,493
402,491,493,491,494
373,491,495,492,492
374,489,493,493,494
383,491,492,490,492
408,490,493,492,492
460,489,493,491,492
520,490,494,491,494
595,489,492,491,493
631,491,493,492,493
629,490,492,491,494
597,490,492,491,494
509,491,493,492,494
425,490,492,492,493
389,492,492,490,494
372,490,494,491,493
377,490,495,491,491
388,491,494,491,492
430,490,493,491,492
487,490,493,492,492
550,490,492,491,494
621,491,492,491,494
632,490,495,492,493
622,490,493,494,494
569,490,495,492,494
465,491,494,493,492
407,491,493,492,495
373,493,494,492,491
371,491,492,490,493
379,490,492,490,493
401,490,494,490,492
452,490,493,491,493
513,490,492,490,494
585,490,493,492,493
630,490,494,492,492
629,491,494,491,492
613,491,492,492,494
521,491,494,491,493
432,489,493,492,492
391,491,492,491,493
370,490,492,492,494
376,488,492,492,492
386,493,493,493,492
422,490,492,491,493
479,490,494,492,492
540,491,494,491,492
614,491,494,491,492
633,491,494,492,492
621,490,493,492,492
581,491,495,492,494
477,491,494,492,494
410,490,493,493,493
377,489,493,489,493
370,491,494,492,491
381,489,493,493,494
399,492,493,490,492
445,491,493,491,492
504,490,493,491,493
571,490,491,491,492
629,491,494,492,493
629,489,493,490,493
616,489,494,494,493
536,491,494,493,493
440,491,494,493,492
398,490,492,493,494
373,491,495,490,494
375,490,494,489,493
382,491,492,490,493
411,490,493,491,493
470,490,493,491,492
531,491,493,492,494
606,491,493,492,494
635,491,494,491,491
626,492,495,492,492
588,492,495,493,494
492,491,494,492,493
416,492,494,493,493
382,490,492,491,493
369,490,492,491,494
377,489,493,492,494
390,489,492,492,494
438,492,493,491,492
496,489,493,492,493
562,490,492,491,492
626,491,494,491,492
631,491,493,490,493
619,492,493,493,494
552,491,493,493,493
452,490,493,492,493
401,490,494,491,494
371,490,493,492,494
374,489,493,492,493
382,490,492,489,491
410,490,494,492,493
461,490,492,490,492
522,491,492,490,492
598,491,494,491,494
631,490,494,492,492
629,489,493,492,495
598,492,495,492,495
505,491,493,492,493
422,490,494,492,492
387,490,495,493,491
372,490,494,492,493
377,490,493,490,492
387,488,493,493,492
431,490,493,490,492
488,491,493,491,493
550,489,492,492,494
622,491,493,490,493
632,490,494,491,494
619,490,495,492,492
567,492,495,492,492
463,491,494,492,492
406,491,493,493,493
372,492,493,491,493
372,490,494,492,494
381,490,493,491,494
402,489,493,492,493
454,490,493,492,492
513,491,492,491,492
589,491,492,492,494
629,491,493,491,493
629,492,493,490,493
608,492,492,491,494
520,491,493,492,494
432,491,495,492,493
392,490,494,491,492
373,491,494,492,492
378,490,494,491,491
387,491,495,491,491
423,491,492,492,493
479,490,494,491,492
542,490,494,492,493
613,491,493,492,493
632,489,493,493,493
622,488,493,495,492
577,492,493,492,493
475,490,494,491,492
410,491,494,491,492
379,491,495,490,492
371,492,493,490,492
379,490,494,493,492
397,491,492,491,491
447,490,494,491,493
505,490,492,492,493
576,489,493,493,493
629,491,494,492,492
630,492,493,492,495
614,492,496,492,492
532,490,494,493,493
440,491,493,491,493
395,491,493,491,493
371,490,492,491,492
376,491,491,492,493
385,490,494,489,493
414,490,493,492,493
473,490,493,491,492
533,490,494,491,492
608,490,493,493,494
634,491,493,491,491
626,491,495,491,495
583,490,493,492,493
490,491,493,491,493
415,490,493,491,493
381,492,493,493,492
373,491,493,492,494
380,491,494,491,492
395,492,494,491,492
440,491,493,491,493
498,490,493,490,493
566,490,494,491,494
624,490,494,492,492
632,490,494,493,493
621,490,494,494,493
548,491,495,493,493
449,491,494,492,494
401,492,495,491,494
370,490,494,491,493
373,491,492,491,493
382,490,492,490,493
407,489,492,491,492
465,490,493,491,494
522,491,493,491,492
601,489,494,492,492
634,491,494,491,492
626,491,494,490,492
593,489,493,494,493
504,491,494,492,493
420,490,493,491,494
385,490,491,491,494
371,490,491,491,492
377,490,494,492,493
389,491,492,491,493
435,490,494,491,492
489,490,493,491,493
556,491,493,490,492
622,491,493,490,493
631,491,492,493,492
623,491,492,491,494
561,491,495,492,493
459,490,494,491,493
405,490,493,492,494
372,489,492,494,493
372,491,492,491,492
384,491,493,490,494
402,489,495,491,492
458,490,494,492,492
516,491,493,490,492
589,491,493,493,493
632,488,493,492,494
629,492,494,490,494
604,489,493,493,494
518,490,494,492,493
429,490,493,492,492
392,490,494,490,494
371,489,494,490,493
377,490,494,493,492
386,491,492,490,493
425,491,492,490,493
482,491,493,491,493
545,491,494,491,494
615,490,494,490,493
632,491,495,492,491
624,492,495,492,492
577,492,495,491,493
474,491,494,492,494
410,491,493,491,493
376,490,495,493,494
370,489,492,491,494
380,489,493,492,494
399,489,493,493,492
448,491,493,491,493
508,490,493,490,493
576,490,495,491,492
630,491,494,490,492
630,490,491,490,493
614,492,493,491,493
531,490,494,493,492
437,491,493,492,492
395,491,492,492,495
371,489,493,493,493
376,490,494,492,492
385,490,492,491,494
415,490,494,491,492
471,490,493,491,492
534,490,493,490,493
610,492,493,491,493
632,491,493,492,492
626,492,494,492,495
583,490,495,491,492
486,491,493,493,493
415,490,494,492,493
383,491,495,493,492
372,489,493,493,494
380,492,493,490,494
393,489,494,491,493
441,490,493,491,493
501,490,492,491,494
566,489,492,491,494
625,490,493,491,493
631,491,494,493,492
617,492,493,491,492
547,491,494,492,493
449,491,494,491,492
400,492,494,490,494
372,489,493,491,494
373,490,495,491,491
384,489,493,492,495
410,489,492,493,493
466,490,492,492,493
524,490,493,491,493
605,490,495,492,494
633,490,493,490,493
626,491,493,491,492
594,492,493,490,494
501,492,494,492,493
421,490,493,493,494
385,493,495,491,492
371,490,494,493,492
379,490,494,493,492
392,490,495,492,492
435,491,494,491,493
491,490,492,491,493
556,491,493,492,493
622,490,492,491,494
631,490,492,491,494
620,489,492,492,495
560,492,494,492,493
459,490,493,492,493
404,491,493,492,492
374,490,495,492,492
374,492,493,490,492
382,492,493,493,493
405,489,492,491,493
458,490,491,492,491
515,490,493,491,495
592,489,490,491,494
633,490,493,492,492
626,490,493,492,492
606,492,496,493,494
514,491,495,492,493
426,491,494,491,493
390,491,492,490,493
372,490,491,491,494
376,491,494,491,492
388,489,492,492,492
427,491,493,492,493
483,490,493,492,493
549,490,493,490,492
618,491,493,492,493
633,489,492,491,494
623,491,495,493,492
570,491,493,492,493
470,490,493,492,494
409,490,493,492,494
375,493,494,491,493
373,490,494,491,494
379,490,494,491,491
402,492,494,491,492
451,491,493,491,493
509,491,493,492,493
581,490,492,492,495
632,492,493,489,494
629,489,494,493,493
614,490,494,494,493
528,492,494,493,493
436,491,495,492,494
393,490,494,492,492
374,490,492,492,492
373,491,491,491,494
383,490,492,490,495
418,490,493,491,493
476,491,493,491,494
537,489,492,490,492
611,491,494,491,492
634,491,494,491,492
626,491,493,491,492
584,492,494,493,493
483,491,494,492,492
414,490,494,492,493
376,490,492,491,494
370,489,492,492,494
380,490,493,492,492
395,492,493,492,492
444,489,493,491,493
503,490,493,491,491
570,492,494,490,492
628,491,493,491,494
630,491,493,492,494
619,491,496,493,495
541,491,493,492,493
446,492,493,493,493
398,490,495,494,494
373,490,494,493,491
375,492,493,492,494
382,491,494,490,492
411,490,493,492,492
467,491,494,492,492
526,491,492,491,493
602,491,491,492,491
634,492,493,493,493
626,489,492,490,492
590,489,495,492,493
496,490,494,492,494
418,490,493,491,492
386,489,491,490,494
370,492,492,491,493
379,490,495,490,494
388,490,492,490,494
434,490,492,491,493
495,490,492,492,494
558,489,491,491,492
623,491,494,492,492
632,491,494,492,492
620,495,495,492,492
558,495,494,492,493
458,495,494,492,493
403,492,495,492,494
371,490,495,491,492
373,488,494,493,493
382,487,494,494,492
407,488,494,492,493
460,490,493,491,492
518,490,494,491,494
594,489,492,489,493
631,491,492,491,494
626,490,492,493,494
601,490,492,493,492
514,491,494,492,493
424,491,494,490,493
390,490,494,494,493
373,490,495,492,491
378,491,494,492,492
389,491,494,491,493
427,489,493,491,492
484,490,493,493,493
550,490,491,490,494
616,490,493,492,494
633,490,493,493,494
624,492,493,491,493
571,490,495,494,494
468,491,494,492,492
409,491,495,492,492
375,493,494,491,493
372,491,492,492,492
381,490,492,491,494
399,491,494,492,492
452,490,492,491,492
509,489,493,493,493
583,489,494,493,493
629,491,493,491,492
629,491,494,494,494
611,489,494,490,492
525,492,494,491,493
433,492,493,492,493
393,490,492,491,494
372,491,494,490,492
376,489,493,493,493
386,492,493,493,492
421,490,494,492,492
477,490,493,492,493
539,491,493,491,494
611,489,494,491,493
633,491,495,493,492
623,490,492,491,495
579,490,493,493,494
481,491,494,493,494
415,492,494,492,492
379,490,494,491,493
371,490,494,491,491
381,492,494,490,492
397,492,493,491,492
444,491,493,492,493
503,491,493,490,494
573,490,494,492,495
628,490,493,493,493
630,490,494,493,493
617,489,494,494,493
540,491,493,492,493
441,491,494,492,492
397,490,492,492,494
373,493,494,489,493
372,491,493,491,493
382,491,492,489,494
414,491,492,490,494
467,490,493,492,493
529,491,493,492,493
605,490,494,492,492
633,491,495,493,492
626,492,493,493,496
588,494,495,491,493
494,491,494,493,493
417,491,492,492,493
380,490,493,491,494
369,489,493,491,493
379,491,493,492,492
391,489,493,492,493
436,490,493,492,493
496,490,493,493,492
561,491,495,490,492
625,491,494,490,493
633,490,494,492,493
618,491,492,493,492
555,491,493,492,493
452,491,493,491,493
400,490,493,493,494
373,489,493,491,493
372,491,494,492,491
381,489,493,491,492
409,492,494,490,491
461,491,493,491,492
519,490,493,490,493
599,490,493,490,494
630,490,494,490,493
628,490,494,493,494
599,490,494,494,492
508,491,494,492,493
425,491,493,492,494
388,493,496,492,495
370,490,494,491,493
377,491,492,491,493
386,491,492,491,493
428,489,493,491,493
486,489,493,491,492
551,489,493,492,493
619,491,492,490,492
634,491,495,491,491
622,492,496,492,491
569,492,494,491,494
465,491,494,491,492
406,491,494,494,493
373,492,492,491,493
370,490,492,492,494
379,489,493,492,494
401,492,493,490,492
453,490,493,491,493
511,491,492,492,492
588,491,495,491,491
631,492,494,491,492
627,492,492,495,492
612,490,494,490,494
520,491,495,492,493
433,491,494,493,494
393,490,494,493,494
371,490,494,493,492
376,490,494,492,494
385,490,491,491,491
421,491,493,492,494
479,490,493,491,493
540,491,492,490,493
612,490,493,491,494
634,492,494,491,491
624,490,494,494,493
579,492,494,493,493
479,490,492,493,492
412,491,493,492,492
378,490,498,491,494
371,489,494,490,492
378,490,494,493,492
396,491,491,491,494
445,490,493,491,492
504,490,493,492,493
574,492,493,490,494
630,491,494,491,493
629,490,495,491,492
618,492,495,492,492
537,492,494,493,492
441,490,493,492,493
397,490,494,493,492
370,491,492,491,492
374,491,491,492,494
384,490,494,493,493
414,490,494,492,493
469,490,493,491,493
530,489,494,490,491
608,489,492,493,494
634,491,493,491,493
625,491,492,491,493
586,492,493,492,493
493,491,494,492,493
416,491,493,491,492
382,492,492,494,493
372,490,494,492,492
379,492,494,491,492
392,493,492,492,494
438,493,493,491,493
496,492,493,492,493
562,490,492,492,494
624,489,492,492,493
631,488,494,493,494
620,489,494,491,493
551,492,494,493,493
451,491,494,492,494
402,492,494,491,492
374,493,495,492,493
372,492,494,491,493
383,491,493,493,494
406,492,493,492,492
464,492,493,492,493
521,492,492,492,494
599,491,492,493,493
633,492,492,491,494
627,494,494,491,492
596,492,493,492,493
507,493,494,491,493
423,494,494,491,492
387,494,494,491,494
371,492,494,491,494
376,493,495,491,492
389,491,492,492,494
432,492,493,492,493
489,493,493,492,492
552,492,494,492,493
620,492,492,491,493
634,495,494,494,493
623,493,494,492,493
565,494,492,491,494
463,494,494,492,492
405,492,494,492,492
375,492,492,492,493
371,493,493,491,492
382,492,494,492,492
404,493,493,491,491
454,492,493,493,493
512,491,491,489,492
589,493,494,492,493
631,492,493,492,494
628,492,492,491,494
607,492,493,492,494
519,493,495,492,493
431,491,493,492,492
391,493,493,493,493
373,492,494,491,492
377,493,494,490,492
386,493,494,490,491
422,493,493,492,493
480,492,492,491,493
543,491,494,491,495
613,491,493,492,493
634,492,494,492,492
624,492,494,493,494
575,492,493,492,493
477,493,494,492,493
409,493,493,491,493
377,494,492,490,493
370,492,492,490,493
378,492,493,492,492
397,490,491,493,491
448,492,493,492,493
506,491,493,492,493
578,491,492,492,492
629,492,494,491,494
629,490,494,490,493
616,490,494,494,493
531,492,493,492,493
438,492,493,491,493
395,491,492,491,494
370,491,493,493,493
375,492,492,492,492
386,491,492,490,494
414,491,493,492,492
473,491,493,491,491
533,492,493,490,492
608,491,493,493,493
634,491,492,492,492
627,493,495,493,496
584,491,493,493,494
489,492,494,492,494
416,491,495,492,494
380,491,494,493,492
373,491,493,492,493
379,492,493,491,493
392,493,492,490,492
439,492,493,490,492
498,490,493,492,494
565,490,492,490,491
628,492,493,493,493
633,491,494,493,493
621,491,495,493,493
550,492,495,492,492
449,491,492,493,494
401,492,493,491,493
370,490,494,490,494
371,490,492,491,494
381,490,492,491,495
407,490,493,491,492
465,491,493,491,494
523,491,492,490,493
603,490,494,493,492
635,492,493,491,492
628,493,493,490,492
596,490,494,494,493
503,492,493,493,493
420,491,493,492,494
384,490,493,492,495
371,490,494,492,492
379,490,492,491,493
386,490,495,492,492
432,490,493,491,492
490,490,493,491,493
555,491,492,490,493
622,491,492,491,494
633,490,492,491,491
623,492,492,492,495
563,492,493,491,493
460,490,493,493,493
406,490,494,492,492
374,490,494,490,492
371,489,492,492,493
382,491,494,492,493
404,490,492,491,493
456,490,493,492,493
516,489,492,491,494
590,489,493,491,493
632,490,494,493,493
629,491,492,492,492
609,491,495,492,493
518,491,494,492,493
430,492,494,491,493
391,490,494,490,493
371,490,494,491,492
377,489,493,493,493
386,488,492,493,494
425,489,493,492,493
482,490,493,492,492
544,489,492,491,492
618,491,493,492,493
