Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
491,492,491,494,633
490,493,491,493,627
491,493,494,495,592
493,494,491,493,498
490,494,493,493,419
489,494,492,493,387
491,496,491,492,372
493,494,491,494,378
493,494,492,494,389
496,495,494,492,437
499,493,492,493,495
501,493,492,494,559
500,493,493,494,623
499,492,492,495,635
497,494,491,494,619
492,492,492,492,559
491,494,491,494,457
490,494,491,493,403
489,494,494,493,373
487,492,493,495,372
490,494,491,492,380
486,493,493,495,405
485,493,492,494,460
488,493,492,493,518
489,493,491,492,597
490,494,492,494,633
489,494,490,493,627
490,493,491,494,602
490,492,491,494,512
489,494,491,494,425
489,494,491,493,390
489,493,493,492,372
490,493,493,493,378
490,495,492,493,389
491,495,491,493,429
491,494,492,494,485
489,493,493,494,550
489,494,492,493,617
490,492,492,495,633
489,493,493,494,624
489,493,492,495,570
492,494,492,494,468
490,493,491,493,407
491,495,492,492,375
490,495,491,492,373
491,493,489,493,380
492,494,493,494,402
491,493,491,494,454
490,494,490,493,510
489,492,493,494,584
488,492,493,495,632
490,494,492,493,631
491,495,492,495,610
490,495,492,493,526
491,494,492,493,432
491,494,492,493,393
490,492,490,493,372
492,492,492,494,377
491,495,491,494,386
489,492,491,493,421
492,494,493,494,478
490,493,492,493,540
490,494,492,492,615
491,493,492,494,633
491,493,490,494,626
491,494,493,493,578
491,494,491,494,479
491,494,491,493,412
491,493,490,492,378
492,495,492,494,371
489,492,493,493,379
490,494,492,492,397
490,495,491,493,445
490,493,491,493,504
490,493,491,493,573
489,493,493,493,628
490,492,491,492,631
491,493,493,494,616
490,493,494,496,537
490,493,492,494,441
491,493,491,493,396
490,495,492,492,370
490,493,492,493,373
492,493,492,493,384
490,492,491,494,413
492,493,491,493,471
491,493,491,494,530
489,493,489,492,608
490,493,493,492,635
490,493,492,493,628
491,494,492,492,589
491,493,492,494,492
491,494,491,494,415
490,493,491,493,381
492,493,491,492,370
490,492,491,494,378
490,492,491,494,390
490,495,491,492,439
489,493,491,493,498
492,493,491,493,564
490,494,493,493,627
491,493,491,492,634
492,493,490,494,620
490,493,491,493,550
492,494,492,493,451
490,493,491,493,399
490,492,492,495,372
489,492,492,493,374
492,493,491,493,383
491,494,494,495,408
491,492,492,493,464
491,494,493,493,523
491,493,491,493,600
492,492,492,492,634
491,492,492,494,627
492,494,490,492,597
489,493,493,494,505
490,493,493,493,422
490,493,492,493,389
491,495,493,493,369
490,492,491,493,378
492,493,492,493,388
493,493,489,493,431
490,492,491,493,489
491,493,490,494,553
491,495,489,492,619
489,493,491,493,633
491,492,491,492,624
491,495,494,492,566
491,495,495,493,464
491,493,492,494,404
490,493,491,493,373
490,493,493,492,371
491,492,492,494,379
490,492,493,495,403
490,492,493,494,457
492,493,491,493,514
490,493,491,494,590
491,494,491,492,634
491,493,491,492,630
491,493,491,493,611
492,493,490,493,519
490,494,493,493,428
491,492,491,492,392
491,495,492,495,370
489,493,493,493,377
489,494,493,493,388
490,494,490,493,422
490,494,492,493,482
491,492,491,493,545
491,494,490,492,616
491,492,491,494,633
492,492,492,494,625
492,495,493,495,573
490,493,492,493,475
492,494,492,493,408
490,494,493,493,376
490,494,493,493,373
492,493,492,494,378
492,494,491,492,399
490,493,493,493,449
491,493,492,493,507
491,493,491,494,577
489,492,491,495,630
489,493,491,493,630
491,494,493,493,617
492,492,490,494,532
491,494,492,493,436
490,494,493,493,396
491,494,492,492,371
490,493,493,493,374
491,492,492,492,387
490,492,492,494,415
489,493,492,494,473
490,493,491,494,535
489,493,490,492,610
489,494,493,492,634
490,492,492,492,627
492,494,491,492,584
492,494,492,493,487
491,494,491,493,414
491,493,492,493,378
491,494,493,492,373
490,493,492,494,378
490,493,493,495,393
489,494,493,493,442
490,493,492,493,501
491,493,492,493,569
491,494,492,495,626
490,493,490,493,630
491,492,491,494,617
492,492,491,495,544
492,494,492,493,447
492,493,492,493,400
492,493,490,494,372
491,493,493,492,374
490,494,493,492,384
494,494,493,494,409
492,492,492,492,467
492,493,492,494,526
494,492,490,492,602
494,492,491,494,632
489,492,492,495,627
490,494,490,492,592
488,494,493,494,499
491,494,493,493,419
490,494,492,492,384
491,495,492,492,370
491,493,491,493,378
491,494,493,492,390
491,492,491,494,436
491,494,493,493,493
490,493,492,494,556
489,492,493,494,623
490,494,491,493,631
490,492,492,492,622
491,492,492,495,557
492,494,492,493,456
491,493,492,492,402
491,493,491,493,372
490,493,492,491,370
490,492,491,492,382
491,493,493,495,406
490,493,492,493,458
490,493,491,493,518
490,493,490,493,593
490,495,492,492,633
490,493,493,493,629
492,492,490,493,602
492,492,492,494,512
491,494,492,493,426
491,492,491,492,390
492,494,493,495,372
490,492,491,494,376
491,494,492,491,388
491,495,492,492,428
491,494,491,493,486
491,493,492,493,547
491,492,490,493,618
490,494,491,494,632
490,493,492,494,622
489,493,493,494,571
490,493,491,493,469
491,494,492,493,407
491,492,491,494,375
492,495,491,492,372
492,493,490,492,379
492,492,491,493,403
490,494,492,493,450
491,492,492,493,511
491,493,492,494,585
490,493,492,494,631
490,494,491,492,630
491,494,491,492,614
490,492,490,495,524
492,494,490,493,433
491,493,494,493,392
491,493,493,493,370
490,492,493,495,375
490,492,491,492,386
493,493,494,494,420
492,493,492,493,479
490,493,492,493,540
491,494,492,492,614
492,494,491,493,635
491,494,492,493,623
491,492,494,492,582
491,493,492,494,479
491,493,492,493,411
490,493,492,494,376
489,493,490,493,371
491,494,492,491,378
490,492,492,492,399
491,494,490,492,446
491,494,491,492,503
491,493,491,493,572
491,492,492,492,630
491,493,492,494,630
492,494,491,493,619
490,493,493,494,538
491,494,493,493,442
490,493,493,492,396
490,492,491,492,372
491,494,494,493,374
490,492,491,493,382
491,492,490,494,410
491,493,492,494,470
490,493,492,493,530
490,492,492,494,607
492,492,492,493,636
491,494,491,491,627
492,494,491,492,589
492,495,491,494,492
491,493,491,493,416
491,493,493,492,382
491,492,490,493,369
490,492,492,494,376
489,492,492,494,389
489,492,493,493,438
491,493,490,493,497
490,493,492,494,562
489,493,490,492,628
491,494,491,492,632
491,493,491,494,620
491,494,493,493,554
491,493,492,493,452
491,493,492,494,401
490,493,493,494,371
489,493,493,492,373
491,494,493,494,381
490,493,492,492,410
493,493,493,494,462
491,493,491,492,522
491,492,490,493,598
491,492,491,494,632
491,493,491,492,629
490,493,493,492,598
492,493,494,493,507
491,493,492,493,422
490,493,491,492,387
491,495,493,492,372
491,492,493,494,377
492,493,491,493,388
489,493,493,494,431
491,492,491,493,488
490,492,491,493,552
489,492,492,492,622
492,492,492,493,634
491,492,492,494,622
492,495,493,492,567
492,494,491,493,462
491,493,492,493,405
490,493,493,493,372
493,492,491,492,372
491,494,492,494,381
490,493,492,495,402
490,493,493,494,455
490,493,491,494,515
491,493,492,492,591
490,492,491,494,633
491,492,490,493,629
492,492,490,494,609
492,493,491,494,519
491,493,491,493,430
491,494,491,494,390
490,494,490,492,373
490,493,491,493,377
491,494,493,492,386
491,494,494,492,424
490,492,491,493,481
491,494,491,494,542
489,492,490,492,616
492,492,492,493,633
491,492,493,494,622
490,492,493,492,579
492,493,493,494,474
491,493,492,492,410
490,493,493,493,377
490,494,493,492,372
491,494,492,492,379
490,493,493,492,399
492,493,493,493,448
490,493,492,494,508
491,492,491,494,576
490,492,491,494,630
489,493,493,494,631
492,492,491,494,617
491,495,493,494,530
490,494,493,493,437
491,494,492,492,395
492,494,490,492,372
492,493,493,492,376
490,492,491,493,382
490,495,492,491,415
490,492,491,494,473
490,493,491,493,534
490,493,493,493,609
492,492,492,492,636
492,494,493,494,624
489,493,490,492,585
493,493,491,492,487
492,494,492,493,413
491,494,492,492,382
490,492,491,494,370
492,494,491,494,379
490,494,493,493,394
490,495,493,492,441
491,495,494,493,499
491,494,492,494,566
489,494,490,492,627
490,494,492,493,631
490,492,492,494,618
491,492,492,495,544
491,494,492,494,449
492,495,491,493,399
490,494,490,492,371
492,494,493,492,375
491,494,491,492,383
492,495,492,491,410
491,492,492,494,465
491,493,491,492,524
490,493,493,493,602
490,492,491,494,633
490,493,492,494,627
490,494,493,492,595
493,494,493,494,500
491,494,492,492,418
490,494,492,492,386
492,495,491,492,371
493,494,490,493,376
492,493,490,493,391
490,494,491,494,432
492,493,491,493,492
491,493,490,494,558
490,492,491,494,623
490,494,495,492,633
491,492,494,495,621
492,495,492,491,557
490,493,493,493,457
490,493,492,492,404
492,493,491,493,371
492,493,491,492,373
491,494,492,494,381
490,494,491,491,405
489,493,492,493,459
490,493,491,493,517
491,494,492,492,595
490,492,492,494,634
492,493,490,493,628
490,494,491,493,604
491,492,491,494,513
491,493,491,493,426
491,493,491,493,388
489,494,491,493,374
491,494,493,493,374
491,493,492,492,389
491,495,492,493,429
492,494,492,492,485
491,494,491,494,549
490,493,490,493,617
491,494,492,492,635
490,493,493,494,625
490,492,493,495,572
490,494,493,494,469
491,494,492,493,408
491,494,491,494,372
490,492,491,492,373
492,493,490,493,382
492,493,489,492,401
492,493,491,493,452
489,492,492,493,511
490,493,492,491,583
489,492,492,495,633
489,493,492,493,632
491,494,492,492,614
491,495,493,494,524
491,493,493,493,434
491,493,492,493,392
492,493,491,493,371
491,492,492,494,373
490,493,492,494,384
491,495,491,492,421
491,493,492,492,477
491,493,492,494,540
490,493,491,492,614
491,494,490,492,634
492,493,493,494,625
490,491,490,493,580
491,495,492,493,479
492,493,492,493,412
491,492,491,494,376
490,492,491,494,371
492,492,491,493,381
491,493,491,494,393
491,495,492,492,446
490,493,491,493,504
491,493,490,492,573
492,493,491,492,627
490,493,492,493,631
492,492,492,492,619
492,495,493,495,537
491,493,492,494,443
491,493,492,493,396
490,494,491,493,369
491,494,491,492,375
490,493,492,494,382
492,493,490,493,412
492,492,491,493,469
491,494,491,493,529
491,494,491,495,607
490,492,490,493,634
491,494,492,492,628
491,494,492,493,591
491,495,491,493,493
491,493,492,493,415
491,493,491,492,381
491,493,493,492,367
491,492,492,494,377
489,492,492,493,389
490,492,492,493,436
490,492,491,493,497
491,492,492,493,563
491,492,490,493,627
491,493,491,492,633
492,492,490,493,620
493,494,491,493,554
490,494,493,493,453
491,492,492,492,401
490,492,492,494,370
490,492,491,494,372
490,492,492,493,383
490,493,490,493,406
490,494,492,493,461
491,493,491,493,521
491,493,491,492,600
491,493,491,492,634
492,493,490,493,628
490,494,491,493,597
492,494,493,492,506
491,493,491,493,420
490,492,491,494,386
490,491,491,494,370
490,492,492,493,376
492,492,491,492,389
490,493,490,493,429
490,493,492,492,489
490,493,492,492,554
491,493,490,492,620
492,493,493,493,634
491,492,491,494,624
492,494,492,494,563
490,492,492,494,464
490,493,491,493,406
490,493,492,492,374
492,493,493,493,373
490,492,491,494,378
491,494,492,491,405
491,493,491,493,455
491,493,491,493,513
491,493,491,493,589
491,492,489,492,632
491,494,491,494,627
490,492,493,495,609
490,492,492,494,520
492,493,491,493,429
490,493,491,493,392
490,493,493,494,371
492,492,490,491,377
490,494,490,492,387
491,494,490,491,424
491,493,489,493,479
490,492,490,493,542
491,493,493,492,615
491,492,492,494,633
490,492,492,494,624
490,493,492,495,576
492,494,491,493,475
491,493,495,492,410
491,492,493,491,376
490,494,493,492,372
492,494,491,492,380
492,493,492,493,396
490,492,491,494,447
491,493,493,493,506
491,492,493,494,575
490,491,491,494,630
489,492,492,493,630
490,493,493,493,616
492,493,494,493,534
491,493,491,493,436
490,493,493,492,397
491,494,492,492,374
491,494,490,491,374
489,493,493,493,384
491,492,491,492,416
491,494,491,493,472
490,492,491,493,534
490,492,491,494,608
490,492,491,492,635
491,492,492,493,628
491,492,490,493,586
491,495,493,493,489
490,493,492,493,416
491,493,491,492,378
490,493,492,493,371
492,492,492,493,380
490,492,492,493,391
490,492,492,494,441
490,493,491,493,501
491,493,491,494,565
491,493,490,492,628
490,493,493,493,631
491,492,492,492,621
491,494,493,492,549
492,494,492,493,448
491,494,491,493,398
490,493,490,492,373
489,493,492,492,371
491,492,491,494,381
490,491,491,494,409
490,492,491,493,465
490,493,492,494,524
490,492,490,492,603
492,493,493,492,635
490,494,492,493,629
491,494,491,492,596
492,493,493,494,499
491,494,493,493,419
490,493,492,492,382
491,493,491,493,369
490,492,492,495,377
490,492,492,494,389
490,493,490,492,434
491,493,492,494,492
491,494,492,493,558
490,494,493,492,624
491,494,491,492,633
492,493,490,492,621
490,493,494,492,561
492,493,492,494,458
491,494,492,492,403
490,493,492,494,372
491,492,492,495,373
491,493,490,493,381
490,493,493,494,405
492,492,491,492,459
490,493,491,493,518
491,493,491,492,595
492,494,490,493,633
490,494,491,494,627
491,494,492,492,608
491,493,493,494,513
491,494,492,493,428
490,492,492,493,391
491,494,494,493,370
491,493,492,492,378
492,494,493,494,386
490,494,491,493,427
491,493,491,493,485
491,493,490,493,546
491,494,491,492,619
490,493,492,494,636
492,493,492,493,625
491,494,495,494,573
490,494,493,494,470
491,494,492,493,407
491,493,492,492,376
492,492,492,494,371
492,492,491,493,379
491,493,491,494,399
491,492,491,494,450
491,494,492,492,510
490,493,493,493,584
492,492,492,493,632
491,494,492,492,631
492,495,492,492,616
493,495,492,492,527
492,494,492,494,434
491,494,492,493,393
491,495,493,493,368
490,493,492,494,373
490,493,493,494,386
490,493,493,492,418
492,493,493,494,477
490,493,492,494,538
492,494,491,492,613
492,494,491,493,635
491,492,491,494,625
491,495,494,492,579
491,493,492,494,482
491,494,491,494,411
490,493,493,494,377
490,492,493,493,371
490,494,491,493,377
491,494,492,492,397
490,491,491,494,445
492,494,491,492,501
491,493,492,494,570
491,492,490,493,628
491,492,492,491,632
492,495,493,494,618
490,494,491,493,540
491,494,493,493,444
491,493,493,493,398
491,494,492,492,373
491,493,492,494,374
492,494,491,494,383
491,494,490,493,410
491,493,492,494,468
491,493,492,493,528
491,492,490,491,606
492,492,492,493,634
491,491,491,494,628
492,494,492,492,591
491,495,492,493,495
491,494,492,493,416
490,493,492,492,381
492,493,493,494,370
490,492,492,493,375
490,493,492,494,388
489,492,492,494,437
490,492,492,493,495
491,493,491,493,561
490,494,493,494,623
490,492,491,492,631
491,493,492,493,620
492,494,491,493,555
492,494,492,493,453
491,494,492,493,401
491,494,492,492,370
490,493,493,493,372
490,494,493,493,382
490,493,494,493,404
490,493,491,492,461
491,494,492,494,520
490,493,490,492,597
492,493,491,493,633
490,492,491,494,627
490,494,490,491,602
490,492,494,494,509
491,494,492,493,422
491,493,492,492,388
490,494,494,492,372
491,494,492,492,378
492,494,492,493,386
489,494,490,493,429
490,493,491,493,487
492,493,489,493,551
490,492,489,495,619
490,493,491,494,634
492,493,493,492,624
491,494,493,494,566
492,495,493,493,465
491,494,493,492,406
491,493,491,492,375
493,493,492,492,372
491,493,492,494,382
492,494,492,495,402
490,493,492,494,454
490,493,493,494,514
490,493,493,493,587
491,492,492,492,632
491,492,492,494,630
492,493,490,492,612
493,494,491,493,520
492,493,492,493,432
491,493,491,493,393
491,495,492,494,369
490,493,491,493,376
492,494,493,492,386
490,494,494,492,424
490,494,492,493,480
491,493,491,493,541
491,493,491,492,616
490,493,493,493,634
491,492,492,494,623
489,492,492,495,577
491,493,493,493,478
492,495,492,493,410
490,492,491,494,377
491,495,493,492,372
492,494,491,492,380
492,494,491,493,398
490,494,493,493,446
491,494,492,493,507
490,493,492,494,575
489,493,492,494,629
490,494,494,493,631
490,494,493,493,618
491,492,491,494,531
491,494,493,493,438
491,493,492,492,395
492,493,491,492,371
492,493,491,494,373
491,492,492,492,385
491,495,492,494,413
490,493,492,493,473
491,493,492,493,532
490,494,493,492,608
491,494,493,492,635
491,492,492,494,626
493,494,491,494,585
491,494,491,493,488
493,494,492,493,413
492,493,492,494,379
491,492,491,492,372
493,494,493,493,378
493,493,492,493,394
492,495,492,492,440
492,494,492,493,499
491,494,492,493,565
492,493,490,494,626
492,494,491,493,630
491,494,492,492,621
491,492,492,495,546
491,494,492,494,448
492,493,492,494,401
493,493,490,492,372
490,494,493,494,372
491,492,492,492,383
493,495,491,492,410
493,493,491,493,464
492,493,491,493,523
491,492,490,493,599
491,494,492,492,633
491,493,492,493,628
491,494,491,494,594
491,494,493,494,502
493,494,493,493,420
492,494,494,494,383
491,495,492,491,371
493,493,491,493,376
493,493,492,493,387
492,492,492,494,432
491,494,492,493,490
491,494,492,492,557
491,493,491,494,621
490,493,492,493,633
490,494,493,493,623
491,494,490,493,560
493,495,493,493,458
492,493,492,493,404
492,494,491,491,373
491,495,491,492,371
492,493,491,492,381
490,493,493,492,403
492,492,493,493,457
490,493,490,493,515
491,492,491,494,590
490,492,492,493,632
490,492,490,493,628
491,494,493,492,605
492,493,492,492,516
492,494,492,493,426
491,494,492,492,390
492,494,491,492,373
492,493,493,492,377
491,493,491,494,384
491,495,492,492,424
491,493,492,493,482
491,493,491,493,545
490,492,492,494,618
492,492,490,492,634
491,494,492,494,622
490,494,492,492,575
492,495,492,493,470
492,494,492,493,409
492,493,492,494,374
493,494,491,493,370
491,494,492,493,379
491,492,491,494,397
490,493,492,493,449
490,492,491,492,511
491,493,492,493,581
490,492,490,492,630
491,493,491,492,631
493,494,491,491,615
492,495,492,493,529
492,494,492,493,434
491,493,493,493,392
492,493,493,493,372
491,492,491,494,374
490,492,492,494,384
489,493,493,495,418
490,493,491,492,476
491,493,492,493,537
491,492,491,492,613
491,494,492,491,635
492,494,491,492,625
491,493,490,495,582
490,494,491,492,483
491,493,492,494,413
491,493,491,493,377
492,492,490,493,369
490,493,492,494,378
491,494,491,492,395
489,493,492,492,443
490,493,491,493,503
490,493,491,492,572
490,494,492,492,628
491,493,491,493,632
492,493,492,493,619
492,494,491,493,541
491,494,493,493,443
491,493,490,493,396
490,493,492,494,370
489,493,493,493,374
492,493,492,493,383
491,492,490,494,410
490,494,491,492,468
490,494,491,492,527
491,494,490,492,606
489,492,491,494,633
491,493,491,492,627
491,494,491,494,588
491,492,492,494,495
491,493,492,493,417
490,493,491,493,384
493,492,490,494,370
491,493,490,493,379
491,494,494,491,392
491,495,493,491,436
491,494,492,492,494
491,494,492,494,559
490,493,490,492,624
491,494,493,493,633
490,492,492,494,620
490,492,492,495,554
491,494,492,494,455
491,494,491,492,402
491,494,493,493,371
491,492,492,492,374
492,494,491,492,382
492,495,491,492,407
492,493,493,493,461
491,493,491,493,519
491,494,492,492,597
489,492,492,493,634
490,494,492,493,629
491,495,493,493,600
491,492,491,492,510
491,495,492,493,422
491,494,491,493,389
492,493,490,492,371
492,493,491,493,375
491,493,492,494,388
491,495,491,492,429
490,493,492,492,487
490,493,492,493,552
490,493,492,493,620
490,494,493,492,634
491,494,493,494,623
490,494,490,492,568
491,494,494,493,465
491,494,491,493,406
491,493,491,494,372
490,492,492,494,372
492,493,490,493,382
491,494,491,493,400
491,494,491,493,455
491,494,491,493,513
491,494,491,492,586
492,493,493,493,633
491,492,491,493,631
492,495,491,494,610
490,493,492,495,522
492,494,492,493,431
490,493,492,493,393
490,494,491,493,371
491,494,490,492,376
489,493,493,494,386
492,493,490,492,422
492,493,491,492,479
490,493,491,493,542
491,494,491,494,613
490,493,490,492,634
492,494,492,493,627
492,495,493,493,579
492,495,492,493,478
491,494,492,494,410
491,494,491,493,375
489,493,494,493,369
491,492,492,494,379
490,493,492,494,395
489,493,492,493,448
491,494,491,493,506
490,493,491,493,574
490,494,493,492,631
491,494,491,492,631
492,494,491,492,616
493,494,491,493,536
491,494,493,492,439
491,493,492,492,396
491,492,491,495,369
490,493,493,493,374
490,494,493,493,384
490,492,490,493,413
490,494,492,492,470
490,493,492,493,533
492,492,490,492,608
493,493,491,493,632
491,492,491,492,627
491,494,491,494,584
491,496,491,493,490
491,493,491,494,415
490,493,492,493,382
491,494,493,492,370
490,493,492,494,380
