Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
490,489,491,493,370
490,484,493,493,377
491,483,491,491,387
489,489,493,492,433
490,496,491,491,492
490,493,491,492,557
491,496,489,491,623
491,493,490,493,634
492,494,492,495,620
491,494,492,493,562
491,493,494,494,457
492,497,493,494,405
490,498,493,493,374
489,496,491,494,373
491,497,491,493,381
491,495,491,491,405
493,491,491,493,456
490,481,491,493,516
490,481,491,491,593
491,487,492,493,631
491,494,490,493,630
490,499,492,492,605
491,500,493,492,514
492,498,493,493,426
493,495,491,493,388
492,493,491,492,372
494,495,492,492,377
494,490,491,494,384
494,481,492,494,425
493,475,491,493,482
494,474,491,492,547
492,477,493,493,618
493,486,492,492,634
490,492,491,491,624
489,499,492,492,575
490,498,493,493,468
490,497,493,492,408
489,497,493,493,372
491,491,492,492,369
490,494,491,494,378
489,497,490,495,402
491,491,489,493,449
490,478,492,492,510
492,471,492,491,582
491,474,493,492,630
493,479,493,493,630
494,489,491,492,615
491,499,493,493,525
491,490,491,493,434
490,493,491,493,391
488,491,492,494,369
489,491,493,494,375
489,488,490,493,383
492,482,494,492,419
491,480,491,492,476
492,486,492,491,537
491,497,491,492,613
491,508,491,493,635
490,510,492,493,623
493,506,493,491,584
493,508,490,492,480
496,503,491,492,412
497,497,494,494,378
497,493,491,492,370
496,490,494,492,378
490,483,492,491,395
488,487,490,491,442
488,490,494,492,501
488,495,492,492,571
490,496,492,494,627
489,490,491,493,629
489,492,491,492,616
489,486,492,495,539
490,485,493,495,443
491,482,493,493,398
492,478,491,494,372
489,486,491,495,373
487,490,491,492,383
489,496,491,493,412
489,499,492,493,468
487,496,492,493,527
487,490,491,492,607
492,488,492,494,633
494,489,495,493,626
492,487,493,494,589
490,485,493,493,495
492,489,493,492,416
490,493,491,493,381
492,496,492,491,370
492,503,490,492,377
491,498,491,492,390
491,485,489,492,435
490,483,491,492,493
492,477,492,492,560
490,478,491,493,621
490,480,493,494,631
490,484,494,494,622
490,493,491,492,554
492,494,495,494,454
493,493,493,494,403
495,502,493,491,373
495,504,492,491,372
494,489,490,492,381
489,493,485,491,404
489,497,489,491,460
495,490,492,492,517
496,487,493,493,595
493,490,492,493,633
493,495,490,493,629
490,505,492,495,599
484,506,493,493,509
487,500,495,492,422
490,494,492,492,387
491,488,491,492,370
491,479,493,491,376
489,471,492,492,387
490,475,491,493,428
491,474,493,493,485
494,477,493,493,550
494,483,492,491,619
497,487,494,490,634
495,490,498,492,622
495,503,491,492,570
495,518,491,492,466
492,513,492,492,407
492,505,494,491,369
494,494,494,492,371
494,493,492,494,380
492,489,493,494,400
491,486,493,494,452
489,474,492,492,510
490,468,493,491,585
490,462,493,495,632
492,479,492,493,629
490,492,491,492,610
490,496,492,492,522
489,501,491,491,431
490,501,492,492,392
492,507,493,491,374
494,515,493,492,376
494,512,493,491,386
493,504,492,492,422
491,493,490,493,477
491,484,492,493,540
488,474,490,492,612
490,476,492,493,632
490,481,493,494,623
489,496,492,493,581
495,500,493,493,477
492,501,491,492,411
491,496,492,492,376
490,488,494,490,370
491,480,493,489,376
492,475,494,491,395
495,475,494,491,445
491,482,491,493,505
491,487,491,494,573
487,504,493,495,629
486,507,493,494,633
490,507,492,494,619
490,503,493,495,533
491,490,494,494,440
492,485,494,494,395
493,487,494,494,372
496,488,492,493,376
497,503,493,494,383
496,507,491,491,415
494,502,491,491,470
495,498,493,491,531
493,497,493,490,606
490,468,493,490,632
487,465,494,492,625
487,464,492,492,584
490,481,494,495,490
488,512,495,495,417
486,517,493,492,383
487,514,492,493,370
490,505,491,492,380
491,499,489,492,393
493,490,491,491,437
491,476,491,491,497
492,475,493,492,563
493,474,492,493,623
492,481,494,493,632
490,495,495,493,620
490,500,496,492,549
489,512,494,493,450
491,509,490,492,399
492,502,492,494,370
491,496,491,493,371
493,494,490,492,380
493,485,491,493,405
492,477,492,492,464
493,476,492,494,522
490,459,493,493,600
489,463,494,493,635
492,486,492,494,629
492,501,491,495,597
491,513,490,492,504
492,517,493,492,421
491,509,492,491,385
488,503,491,493,368
489,500,491,491,377
492,499,493,491,386
494,494,491,491,431
493,490,492,493,490
491,476,492,493,554
493,468,491,492,620
492,469,492,494,632
491,479,492,493,624
491,503,494,495,566
493,504,491,492,461
490,506,493,492,405
490,497,493,491,373
489,486,491,495,371
487,478,491,492,379
493,476,494,492,405
496,481,491,492,456
500,496,493,492,515
496,506,491,492,590
496,517,491,492,633
495,515,492,493,628
491,499,491,492,610
492,498,492,493,516
488,479,492,493,427
489,477,492,494,390
489,484,496,495,373
490,497,496,495,378
489,499,495,493,387
486,506,493,490,425
487,514,491,490,480
488,489,491,492,543
491,485,492,491,617
493,476,494,493,634
493,466,493,493,622
494,463,493,494,572
493,476,494,494,473
490,499,492,492,409
491,518,490,492,375
491,527,491,492,373
490,516,489,492,380
491,498,490,491,400
492,490,493,493,448
490,487,492,492,506
491,488,493,492,578
493,490,491,493,629
494,497,493,492,629
494,500,494,492,615
493,493,495,493,528
492,492,494,492,435
492,485,493,493,393
493,477,493,491,370
494,467,491,493,371
494,474,493,496,383
494,488,493,494,416
491,487,491,495,475
488,495,489,494,537
488,511,491,493,612
490,523,490,489,634
493,505,491,491,624
492,505,491,491,583
490,502,493,492,483
491,491,493,493,412
491,478,493,493,375
490,463,492,491,369
493,455,492,492,378
492,475,493,494,391
491,503,491,493,443
491,526,489,492,501
489,521,490,492,567
490,504,490,492,626
486,483,490,490,628
487,482,490,491,618
494,492,496,497,543
492,493,494,496,446
492,493,494,494,399
492,496,492,495,371
494,493,493,492,373
494,486,494,493,383
494,497,490,493,410
492,506,491,493,465
489,492,491,493,527
490,505,489,493,603
489,506,492,492,633
490,502,493,491,629
492,497,492,490,593
494,486,492,489,497
492,475,493,492,416
493,472,491,492,382
494,479,494,493,368
493,483,493,494,376
493,496,492,493,389
493,501,494,493,434
494,497,491,493,493
494,498,491,490,558
490,497,491,494,625
490,493,492,492,632
489,493,491,493,619
486,501,492,494,561
488,511,495,492,456
494,504,494,492,403
499,499,494,492,372
498,483,493,490,372
500,478,494,491,380
499,467,494,495,403
491,465,492,493,456
489,475,492,494,518
490,493,489,494,595
491,507,490,494,633
490,523,495,493,630
486,513,492,492,605
487,506,491,491,510
489,505,493,492,425
490,497,491,491,389
492,479,490,492,370
492,473,492,494,377
491,463,494,495,385
493,474,494,494,430
494,494,492,495,487
492,500,491,493,550
489,510,492,491,619
488,507,490,491,633
489,507,488,490,622
489,506,493,491,573
494,500,492,493,467
492,489,491,492,407
491,491,493,493,375
491,494,492,494,370
491,496,492,491,379
490,503,493,490,401
491,479,491,489,450
491,490,492,493,510
494,498,493,495,585
501,500,489,492,632
501,495,490,493,628
497,489,491,494,610
488,481,490,494,523
485,488,492,493,432
488,485,495,493,392
490,493,493,492,369
496,495,491,491,376
496,493,491,492,385
496,492,491,492,418
492,483,492,494,477
489,490,491,495,538
488,502,490,492,614
484,501,489,494,637
493,515,491,491,627
503,500,492,490,582
509,495,494,493,481
511,489,496,493,410
499,479,494,494,376
497,476,491,494,369
499,481,492,495,377
496,493,492,494,398
489,498,490,494,444
487,497,491,492,504
487,505,491,490,573
485,502,491,490,629
485,498,491,490,630
488,495,492,492,618
495,491,490,492,536
497,499,495,492,441
492,496,491,492,395
490,496,491,493,369
493,494,494,493,374
499,484,492,494,384
494,479,492,494,409
490,462,492,493,470
490,479,490,493,529
490,501,491,493,605
491,514,493,494,636
489,533,493,497,628
491,532,489,492,589
489,522,492,493,494
491,495,491,491,415
491,476,492,491,379
493,492,492,490,372
503,490,492,489,377
500,481,491,488,387
498,475,490,490,436
504,479,492,492,495
503,486,494,494,561
508,497,491,492,626
496,502,491,494,629
482,496,492,492,621
481,487,494,491,552
488,474,495,492,450
487,461,493,493,399
486,458,493,495,370
488,487,492,494,373
489,515,490,495,384
492,533,491,494,408
492,522,488,491,462
495,507,489,490,521
500,501,492,491,597
497,494,495,491,634
498,489,493,491,626
490,489,490,492,596
481,491,493,493,507
492,493,492,493,422
497,485,492,494,387
495,494,495,496,372
495,496,490,492,378
494,496,490,491,388
488,492,492,493,427
484,484,490,490,487
492,481,492,491,551
500,479,493,491,619
497,494,491,493,632
491,507,492,495,622
487,500,491,494,568
487,506,491,493,462
491,489,491,495,406
490,501,491,494,374
492,500,490,494,371
497,512,493,496,383
494,519,491,494,405
491,499,490,490,452
489,484,492,491,512
488,486,493,491,587
492,483,493,491,630
499,485,492,491,630
501,487,493,492,607
494,489,491,491,518
484,488,491,492,429
490,489,491,491,389
492,497,491,493,373
495,505,491,493,375
496,498,490,492,384
496,494,492,491,422
488,489,492,493,478
489,480,491,492,540
492,469,491,495,613
493,473,491,494,634
493,490,495,494,623
489,500,491,494,576
487,509,492,492,475
489,504,492,490,410
492,492,493,492,377
498,491,492,494,370
505,494,492,492,381
509,490,492,492,399
508,495,490,492,447
499,491,492,492,506
494,497,491,490,578
486,495,491,492,627
478,482,493,493,630
484,484,493,493,617
488,489,492,495,533
492,496,491,496,439
490,512,488,493,394
484,501,492,489,369
485,502,494,489,372
487,501,494,490,381
491,497,490,489,414
495,493,490,492,470
493,488,492,493,531
488,489,493,492,610
488,495,491,493,634
492,500,491,493,625
495,505,493,492,584
490,500,491,490,486
489,500,492,492,412
487,500,492,493,378
487,486,492,493,370
490,491,491,493,376
490,490,491,493,394
490,483,491,495,440
493,483,491,494,499
495,487,491,493,566
493,484,491,491,625
492,481,493,489,632
491,482,493,492,618
487,483,492,491,545
488,497,496,493,448
490,510,491,492,400
491,504,491,491,372
490,497,492,492,372
492,494,491,491,382
491,491,491,492,406
488,497,490,494,464
489,496,492,494,523
491,497,492,493,602
493,498,494,494,636
494,492,493,495,629
492,490,489,492,596
491,487,491,492,502
489,487,492,492,419
488,492,494,493,383
488,499,492,493,372
489,498,492,494,375
489,490,492,495,391
488,503,492,493,434
488,496,490,492,490
490,488,491,489,556
496,472,494,491,620
499,483,492,494,632
493,494,491,494,621
487,508,490,493,561
489,514,491,491,460
491,513,493,492,404
492,490,491,491,371
492,483,492,489,372
493,486,491,490,381
491,489,491,490,401
487,491,493,493,457
488,491,491,493,515
489,487,491,494,591
489,487,491,494,632
491,493,492,494,630
492,500,491,493,605
489,498,491,492,514
489,496,489,492,426
490,496,490,492,390
492,499,491,491,373
494,491,491,492,375
494,484,493,491,386
493,490,491,494,425
492,495,490,491,482
486,498,491,494,546
485,495,492,493,617
488,494,491,491,631
489,490,493,491,624
491,492,492,494,572
485,498,491,493,469
492,495,492,492,409
496,492,491,494,373
496,496,491,492,372
496,493,493,493,380
497,487,490,490,399
491,481,492,491,449
492,476,491,492,508
496,476,488,494,580
492,494,488,493,630
486,508,491,492,631
487,505,492,493,613
491,504,494,494,528
494,499,493,492,435
495,494,493,492,394
495,495,491,491,373
491,494,492,492,373
488,485,491,491,383
490,480,490,492,417
489,471,491,492,475
489,491,492,492,536
488,500,491,492,613
490,506,489,492,634
490,495,491,492,626
491,495,492,492,583
494,493,493,493,481
496,483,492,492,413
492,479,493,494,377
492,481,493,494,368
491,492,494,495,378
490,502,492,494,393
491,509,488,490,442
490,503,490,490,502
491,503,491,489,570
492,502,492,491,628
495,496,491,491,631
495,495,490,491,617
494,494,494,493,541
491,494,493,493,443
493,494,494,493,395
494,493,492,495,370
494,496,492,494,374
493,493,491,493,381
496,493,492,492,413
496,492,491,494,467
494,485,494,492,527
491,484,490,491,604
491,482,489,493,632
488,491,491,491,626
486,499,492,490,592
489,496,492,493,494
487,494,492,493,417
486,494,491,492,384
489,497,488,491,368
489,491,489,489,376
489,488,492,490,386
493,481,491,492,433
491,480,492,492,494
491,486,492,494,559
489,493,492,492,625
494,500,492,492,634
497,499,491,493,620
499,508,494,492,556
496,505,493,492,455
496,498,492,492,401
494,492,493,492,370
494,491,492,491,372
489,490,492,493,379
487,490,493,494,404
488,488,493,494,460
490,494,491,493,518
491,492,491,492,598
489,481,489,494,634
491,486,491,493,628
492,487,490,494,602
492,498,489,494,511
492,507,491,492,423
493,505,490,490,389
493,499,491,492,369
491,497,492,492,377
491,494,493,491,386
489,493,491,490,428
490,491,490,492,486
491,494,490,492,549
490,496,491,491,617
491,491,493,493,631
490,482,494,494,621
489,480,492,491,569
493,484,495,494,465
492,500,494,493,407
492,507,492,492,373
494,498,490,491,371
492,493,489,490,379
489,483,493,491,399
490,492,491,492,452
488,496,490,491,510
485,498,490,494,584
485,499,491,494,632
489,497,490,493,627
490,492,493,493,610
491,481,492,494,523
492,486,493,493,430
493,479,492,493,392
493,493,491,492,372
492,509,491,491,376
490,503,491,491,384
491,497,490,489,420
490,492,492,492,476
492,492,491,492,541
494,492,492,491,611
494,490,495,492,634
495,488,494,493,626
492,491,491,493,576
489,489,492,493,477
488,490,492,494,411
488,496,490,492,377
487,502,493,493,370
489,504,491,492,380
491,502,492,491,398
493,498,491,492,446
491,492,490,493,504
490,495,490,493,572
491,494,492,493,631
489,491,492,494,630
490,489,494,493,617
491,488,493,494,536
490,489,492,494,440
490,492,493,493,396
490,494,492,495,370
490,490,490,492,373
490,490,491,491,383
491,493,491,490,413
490,501,491,491,470
489,492,491,493,532
491,496,490,493,608
489,499,492,493,635
490,502,493,492,628
490,500,492,495,585
489,489,491,492,489
491,486,492,493,416
492,495,491,492,379
490,495,489,492,369
489,494,491,493,377
492,494,490,492,389
489,491,493,493,439
489,490,492,493,498
489,490,492,492,563
489,486,494,492,627
490,487,491,493,632
491,494,493,493,620
490,498,490,493,551
490,506,492,493,449
491,500,492,493,399
490,490,493,494,370
489,488,491,492,372
491,492,492,492,383
491,492,489,492,406
492,497,490,491,463
492,497,492,492,522
491,500,490,492,599
489,499,493,492,631
488,492,493,492,628
490,494,492,495,594
488,493,493,493,503
489,492,492,493,420
490,492,491,493,385
490,494,492,492,371
488,493,492,494,378
491,496,489,491,387
491,495,489,492,430
490,493,490,492,489
489,493,490,492,554
489,494,493,493,620
489,492,490,493,633
490,491,492,491,622
491,490,493,492,565
491,491,492,493,462
491,493,492,493,404
491,496,492,494,373
489,498,490,493,370
490,500,491,493,378
488,501,492,495,403
488,501,490,492,456
490,493,491,492,514
490,487,491,494,593
490,494,491,492,633
491,494,491,493,629
492,494,490,494,609
490,494,492,493,517
490,494,491,493,429
490,493,492,493,390
490,493,494,494,370
490,494,495,493,377
490,494,494,492,387
490,492,490,493,425
490,494,492,493,482
490,492,491,492,545
491,493,490,491,615
491,492,491,493,632
490,492,492,491,625
492,492,492,495,574
492,494,492,494,472
491,494,492,494,409
492,496,492,493,375
491,496,492,493,371
492,494,492,493,379
493,493,493,494,400
491,495,493,494,448
492,496,495,494,508
491,497,493,495,578
489,493,488,491,631
490,496,494,493,630
491,493,497,492,619
491,496,496,492,531
491,494,493,493,435
491,495,492,493,395
491,494,491,493,372
491,492,489,494,372
491,492,494,492,384
489,490,492,494,415
489,485,492,493,473
490,491,491,494,535
490,494,488,491,612
489,496,491,492,634
489,492,489,491,625
492,496,491,491,584
493,498,493,493,486
491,499,494,493,415
491,496,494,494,380
492,497,493,494,371
490,494,493,493,379
490,496,492,494,394
489,498,493,496,441
489,494,493,493,501
490,494,493,494,568
492,491,488,493,628
492,495,489,494,632
492,496,493,494,619
493,495,494,494,546
495,497,493,493,446
493,500,491,493,399
491,501,491,492,373
489,492,490,492,372
490,488,491,493,382
490,492,492,493,411
489,493,491,493,466
488,493,492,493,526
489,492,491,494,601
488,491,492,494,634
489,494,492,494,627
490,494,490,493,594
491,496,490,496,499
492,498,491,494,420
494,497,495,493,384
496,496,493,494,370
494,495,493,492,376
494,494,500,492,390
495,493,501,494,436
491,491,497,493,492
490,492,493,492,558
488,494,493,493,624
489,494,487,493,632
490,495,487,494,623
489,495,494,494,557
490,495,494,493,455
490,492,491,494,402
489,492,487,493,374
491,495,489,493,372
490,493,491,494,380
490,494,493,492,407
491,496,489,492,458
490,494,491,492,517
490,495,493,493,594
491,497,491,492,634
491,499,492,494,629
489,497,493,494,604
491,496,494,494,512
490,496,491,493,426
490,494,491,492,389
489,489,491,495,372
491,491,488,493,377
491,490,489,493,386
491,492,490,494,427
490,491,492,492,487
490,494,494,493,548
490,493,493,493,620
490,494,493,492,635
492,495,494,492,625
492,496,497,492,574
489,493,493,493,468
490,493,489,494,408
489,492,492,493,373
490,492,489,493,370
489,493,494,494,381
489,494,494,492,402
492,494,496,492,452
490,493,490,493,513
489,496,492,492,586
491,494,495,492,631
491,498,496,494,632
490,497,493,494,611
490,494,499,492,527
491,496,494,494,433
490,494,488,493,394
490,495,492,494,372
490,497,493,492,377
489,495,491,494,385
492,497,489,494,420
490,490,492,492,478
490,487,489,494,537
490,488,491,495,611
490,493,492,492,636
492,496,495,494,626
491,493,492,494,583
490,497,492,493,482
490,497,490,493,412
491,496,491,493,378
489,493,495,493,370
491,494,496,492,380
491,496,498,494,395
491,496,495,494,444
490,492,493,493,503
489,492,493,492,572
490,493,493,493,627
489,493,499,493,633
492,496,501,493,620
492,494,497,493,538
492,492,488,493,443
490,492,484,493,398
491,492,485,494,370
491,493,485,493,375
489,492,489,493,384
489,495,492,492,413
489,494,489,493,468
489,493,488,493,529
490,492,492,494,607
488,492,491,495,634
491,493,488,495,625
490,494,490,495,587
489,496,491,493,495
490,493,488,493,417
491,492,490,493,383
490,494,493,492,372
491,495,492,492,378
490,496,495,495,391
489,494,500,493,437
491,493,506,493,496
491,492,500,494,561
490,494,503,495,624
490,494,491,493,632
491,495,490,493,620
491,494,487,492,554
492,496,490,494,452
492,495,490,492,402
492,495,486,492,372
492,495,489,494,371
489,496,489,493,383
490,495,491,495,408
492,496,490,494,462
490,493,491,494,520
491,492,492,492,599
490,495,493,495,633
489,495,490,493,628
492,496,492,494,599
493,495,490,494,507
493,496,491,494,421
492,493,490,494,386
493,490,490,492,372
490,489,491,494,376
491,491,493,492,390
488,494,493,492,432
490,493,491,493,487
490,493,491,493,552
491,493,492,494,621
492,494,490,494,634
490,494,492,495,621
489,491,491,495,566
490,494,492,494,462
490,494,492,493,406
490,492,492,492,374
490,492,492,495,370
492,493,490,493,381
492,493,491,493,402
492,490,491,493,453
490,494,490,493,514
489,493,492,492,589
490,493,494,494,633
490,495,491,493,631
491,496,491,492,611
491,496,491,496,520
491,495,490,493,430
490,493,491,493,390
493,491,489,493,372
493,493,490,494,375
492,493,492,494,385
492,492,492,492,424
493,493,492,493,480
489,492,492,493,542
490,494,491,492,617
491,494,491,492,634
490,494,490,493,624
488,494,492,494,576
490,494,490,493,475
490,494,491,494,411
490,492,495,494,376
490,493,491,493,371
491,495,491,494,379
491,494,493,492,399
490,492,493,494,449
490,493,491,494,508
491,493,490,493,576
490,493,490,494,631
490,494,489,495,631
489,494,490,493,617
493,494,494,494,534
491,494,494,494,438
490,494,494,492,396
490,495,495,492,373
490,493,496,493,374
491,493,494,492,384
490,494,491,494,414
491,492,483,493,471
491,493,488,494,532
490,492,489,493,610
492,493,491,493,636
491,492,490,494,628
490,493,492,492,588
491,495,492,493,488
491,495,493,492,415
489,493,493,493,380
490,492,493,492,371
491,493,492,494,379
489,492,492,494,393
489,493,493,493,440
489,492,494,493,501
490,494,490,492,565
489,493,491,492,629
491,493,492,493,632
491,492,493,494,619
491,493,491,494,546
490,493,491,494,450
491,493,491,494,400
491,493,490,493,374
489,493,493,492,375
491,494,489,492,384
491,494,490,492,408
489,493,492,493,466
491,493,491,493,524
490,492,491,495,602
490,492,490,494,634
490,493,492,494,628
490,492,491,493,596
491,493,493,493,500
493,494,493,494,421
491,494,492,493,387
491,494,489,492,371
491,493,491,493,378
489,494,491,494,388
489,495,491,492,435
489,493,491,494,494
490,493,492,494,558
490,494,493,493,624
491,494,492,492,633
489,493,492,494,623
492,495,493,495,561
490,494,492,493,460
491,493,492,492,404
491,492,491,494,371
490,496,491,493,375
490,494,492,493,381
491,493,491,493,407
489,494,492,493,459
490,493,491,492,517
490,494,491,495,592
488,492,490,493,633
491,494,492,492,630
490,492,492,495,605
490,492,492,495,515
490,494,492,493,428
491,494,492,494,392
490,494,493,493,371
490,492,492,492,378
491,494,491,492,388
492,493,489,492,426
490,493,490,493,483
490,493,493,493,548
490,492,491,494,619
491,495,490,494,635
490,494,493,493,625
491,495,492,493,575
490,496,491,494,469
491,494,490,493,409
490,494,493,494,374
492,494,491,494,371
490,492,491,494,379
489,493,491,495,398
491,494,491,493,451
490,492,490,493,510
491,493,491,494,583
490,494,492,493,632
491,494,491,492,630
492,494,494,494,613
489,494,492,493,528
491,495,493,493,434
491,492,492,494,394
489,493,491,495,372
490,494,492,494,376
490,494,494,493,384
491,493,492,492,421
490,493,491,493,475
490,494,492,493,539
491,494,490,493,612
492,494,491,494,633
491,495,493,493,626
490,493,492,492,584
492,495,494,494,484
490,494,492,494,414
490,494,491,493,380
490,494,491,494,370
489,493,491,492,381
490,494,490,494,395
492,494,493,493,443
490,493,492,493,502
491,493,491,494,570
490,495,492,495,629
489,493,490,493,631
491,494,493,493,620
490,495,494,493,542
492,495,492,493,445
491,495,492,493,398
490,493,493,495,374
493,493,490,492,374
491,495,491,495,381
490,492,491,495,410
490,493,491,493,466
491,493,491,493,527
491,494,494,493,607
491,493,493,495,635
492,494,492,494,628
492,494,491,493,591
492,494,492,493,496
491,494,493,493,419
491,493,492,492,384
491,493,492,495,370
489,493,493,493,379
490,494,492,493,390
489,492,491,494,435
490,494,492,493,495
490,492,490,492,559
491,493,491,493,625
491,492,490,494,631
490,492,491,494,619
489,492,492,493,558
492,494,492,495,455
491,494,491,492,402
490,494,493,492,374
490,494,493,493,374
492,495,492,492,381
489,493,494,492,407
492,493,492,493,460
489,494,492,493,519
490,493,491,495,596
490,492,492,494,633
490,493,492,494,628
491,495,494,493,600
491,492,492,493,510
491,494,493,494,425
491,494,491,492,390
492,494,490,494,371
490,494,491,494,376
490,494,491,492,389
490,492,492,494,429
490,493,493,494,487
491,492,492,493,551
490,494,493,492,618
491,492,492,492,635
492,493,492,494,622
490,493,491,493,569
492,494,491,494,467
492,494,490,493,406
491,494,493,493,375
490,492,493,495,372
492,493,492,493,381
491,494,495,493,405
490,493,493,492,454
491,494,492,493,511
490,493,490,493,586
492,494,492,494,632
491,493,492,495,629
490,493,493,495,611
490,493,493,495,524
492,494,493,493,432
490,493,493,493,392
491,492,493,492,374
491,494,492,493,376
492,492,490,493,386
492,492,492,492,420
491,494,492,493,479
490,493,491,493,542
492,494,491,494,614
489,493,493,494,636
490,494,493,492,626
492,495,493,494,576
491,493,492,494,479
492,493,492,494,411
491,493,492,494,376
492,492,491,493,370
490,492,492,494,379
492,494,491,493,398
490,493,493,493,447
491,493,491,493,506
490,493,491,493,577
491,494,492,491,631
492,494,493,494,632
491,492,493,495,617
491,495,494,493,533
491,494,492,494,440
491,493,492,494,398
490,493,492,495,372
489,493,494,494,373
491,492,492,493,386
491,492,492,495,413
492,493,492,492,473
491,493,491,493,532
492,492,490,492,607
490,493,492,492,634
490,492,492,492,627
493,493,495,496,586
490,494,494,494,491
491,494,493,493,417
491,494,492,494,379
490,495,492,493,372
490,493,493,493,378
492,493,491,493,391
492,492,491,494,440
490,492,491,493,499
491,494,492,494,564
490,493,491,493,627
492,494,493,493,634
492,495,493,493,622
492,495,492,492,553
493,494,492,493,450
491,493,493,494,401
491,493,490,492,373
490,494,492,494,371
489,492,492,494,383
490,492,492,496,409
490,493,491,493,464
492,492,492,494,523
490,492,491,494,601
491,495,492,492,635
491,493,491,493,628
492,492,491,492,596
490,494,495,495,504
492,493,492,493,422
491,493,493,494,385
490,492,493,495,372
490,493,493,493,378
491,492,492,494,386
490,495,492,492,432
490,493,491,492,491
491,493,492,493,554
491,492,491,493,622
491,492,492,494,633
490,493,492,492,622
492,492,493,496,565
492,493,492,493,460
490,494,493,493,406
491,494,493,492,375
491,494,494,491,370
489,493,492,493,381
492,493,492,493,404
490,492,491,494,455
490,493,491,494,514
490,492,491,494,590
490,494,491,493,632
490,493,493,493,629
491,492,492,492,610
491,495,493,493,518
491,494,492,494,430
491,494,491,493,390
490,493,492,493,371
491,494,492,492,378
490,493,492,494,385
489,492,493,495,425
490,493,492,493,482
490,493,493,493,543
490,492,492,492,619
491,493,492,494,634
490,493,491,494,623
492,492,492,494,575
492,493,492,493,473
492,493,492,493,411
490,493,491,495,377
492,494,490,493,371
490,492,492,493,381
490,494,492,493,401
491,494,491,493,447
490,493,491,493,509
491,492,492,493,579
491,492,492,493,628
490,492,493,494,629
490,492,493,494,616
492,494,491,493,530
490,493,492,493,437
491,493,492,493,395
491,494,491,492,373
491,494,489,493,375
493,493,491,493,384
492,494,496,493,417
491,491,494,494,475
491,493,492,493,534
490,493,493,495,610
490,493,494,494,636
491,494,494,495,623
491,492,493,493,586
492,492,493,494,485
492,494,493,493,414
491,493,491,493,380
492,492,490,494,370
491,494,492,492,377
490,492,493,492,396
492,493,493,493,441
490,493,492,493,500
489,493,492,493,569
490,494,490,494,625
490,494,490,493,632
490,493,492,493,617
492,493,492,494,542
492,493,493,494,448
491,493,492,494,399
490,492,493,492,374
492,493,493,493,375
491,491,491,494,382
491,494,493,492,412
491,493,492,493,467
491,493,491,492,525
490,493,494,493,602
491,492,492,493,636
492,495,492,495,626
490,494,494,496,592
490,494,493,495,500
491,493,492,493,419
491,493,493,493,386
490,492,492,495,372
492,493,490,493,377
492,493,491,494,389
492,492,491,493,436
490,494,492,493,493
490,492,491,493,559
491,492,492,494,623
490,494,493,493,633
490,494,493,492,623
491,494,492,492,560
490,493,492,494,457
491,493,492,494,403
490,493,491,493,371
492,492,491,494,371
489,492,492,495,381
490,493,491,491,407
492,493,493,494,459
491,492,491,493,517
490,493,494,492,595
491,494,492,493,634
491,493,490,494,629
490,494,493,494,603
491,492,493,493,513
491,493,492,493,424
491,492,494,494,389
490,492,493,495,372
490,492,490,493,375
490,494,493,493,387
490,491,491,492,430
492,493,492,493,485
491,493,491,493,549
491,492,490,493,619
492,492,493,492,635
491,493,492,495,623
492,493,491,492,570
490,494,493,494,468
491,493,492,493,409
491,494,492,492,372
491,492,491,492,373
492,493,492,494,381
491,492,491,493,400
491,492,491,494,451
490,493,491,493,512
491,494,490,492,584
489,491,494,495,633
492,493,491,493,632
492,495,492,492,615
492,495,490,493,527
491,494,493,493,433
490,493,493,492,393
491,494,495,494,373
491,492,492,494,373
489,492,493,494,384
489,492,493,495,420
490,492,492,494,477
491,493,492,493,540
490,494,491,494,612
491,494,491,492,634
492,493,490,493,625
491,492,491,493,582
493,495,493,493,481
491,493,492,494,414
491,493,491,494,377
490,493,493,493,371
490,494,493,493,381
491,494,492,494,394
491,492,492,492,446
491,492,492,493,504
491,493,491,493,572
491,492,491,494,629
490,492,493,495,631
492,494,490,493,618
490,493,494,493,539
492,493,494,493,442
491,494,492,493,398
491,495,493,492,374
491,494,491,492,375
492,493,492,493,382
492,492,491,493,414
490,493,492,493,469
491,493,491,493,527
490,492,492,495,606
490,492,492,493,634
491,492,493,492,628
491,491,492,494,588
491,494,494,493,493
491,495,492,493,418
491,494,491,493,384
490,492,492,494,368
490,490,491,492,381
491,495,492,493,389
490,493,493,493,437
490,493,493,493,498
491,494,492,494,560
491,495,492,492,627
490,493,492,495,634
492,493,490,494,619
492,493,489,494,552
492,493,490,494,453
492,493,489,493,402
492,494,496,494,372
490,493,493,493,373
491,494,494,492,382
491,494,495,492,409
491,494,492,492,463
491,492,491,494,521
491,492,491,494,600
490,493,491,494,633
491,492,492,494,627
490,492,493,495,599
490,493,491,493,508
492,494,492,494,422
491,493,491,494,388
491,495,493,492,371
491,494,491,492,376
492,493,491,493,388
489,492,493,493,429
491,492,493,493,489
491,493,491,494,552
490,493,491,495,618
489,493,493,494,635
491,495,493,493,624
491,493,491,495,569
492,494,493,494,464
491,494,491,493,405
491,493,491,493,371
492,493,491,494,371
490,492,491,492,382
