Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
494,493,493,413,490
493,491,493,470,490
493,491,494,530,489
493,492,492,607,491
494,494,494,635,490
492,491,494,625,491
495,491,492,587,491
495,491,493,492,491
495,491,493,417,491
494,492,493,382,490
494,495,494,371,490
493,491,492,380,492
493,493,494,390,489
493,494,494,440,490
493,492,493,498,490
494,492,494,560,491
494,492,493,624,490
494,491,493,630,491
492,491,495,618,490
492,492,496,551,490
494,492,493,453,491
495,494,494,403,490
493,491,493,374,489
495,492,492,376,491
495,492,492,384,491
494,491,492,411,490
493,492,493,464,490
494,491,494,522,490
494,491,494,597,490
492,491,494,632,489
494,492,494,628,489
494,493,494,597,490
493,491,494,505,490
494,493,494,422,490
494,492,492,387,492
495,491,492,371,491
493,491,494,378,491
493,492,492,391,490
496,491,495,431,489
493,492,493,490,490
493,493,493,553,490
495,494,493,622,490
495,492,492,633,490
494,492,494,620,491
493,490,496,565,491
495,491,494,461,491
494,492,493,405,490
493,493,495,373,490
493,491,492,373,492
494,494,493,383,490
492,492,494,406,490
495,492,492,456,490
494,492,493,515,491
493,491,493,588,491
494,491,493,632,490
494,493,494,627,490
494,490,492,609,490
493,494,495,519,490
494,493,494,432,490
493,492,493,394,491
492,491,493,374,490
495,491,494,377,490
493,491,493,386,492
494,491,493,424,491
492,491,493,482,491
494,493,492,544,491
493,492,495,614,492
493,491,493,634,491
495,492,492,624,491
495,493,492,577,492
495,492,494,474,490
493,493,493,410,491
494,493,494,377,490
493,491,493,371,490
493,492,494,379,489
493,492,495,399,489
493,492,493,448,491
494,491,493,507,489
494,492,494,578,490
492,492,492,630,491
494,491,493,630,491
493,491,494,616,492
493,494,493,532,491
494,492,494,439,490
494,492,493,396,490
494,492,495,372,490
494,493,492,377,490
495,493,492,384,491
493,491,492,418,491
494,492,494,474,490
493,493,493,534,491
493,491,494,608,490
493,491,494,634,490
494,490,493,625,490
495,493,494,584,492
493,492,493,487,491
494,493,493,415,490
494,492,493,382,491
495,493,492,373,491
494,492,493,379,490
493,491,494,392,490
495,492,492,440,490
493,491,493,499,490
491,493,494,566,489
494,492,494,626,491
493,491,492,631,491
495,492,495,619,490
495,490,492,545,492
494,493,493,448,490
494,491,493,401,491
495,492,492,374,490
493,492,494,376,492
494,491,494,384,491
494,494,493,410,490
495,493,493,466,490
494,492,494,524,490
493,491,492,602,492
493,493,493,635,491
493,492,494,624,491
493,492,494,591,490
493,493,494,501,490
493,492,493,421,491
494,492,493,386,489
493,490,493,371,490
494,491,491,380,491
494,492,492,391,491
494,491,493,435,491
493,492,493,492,490
493,492,494,558,490
494,492,494,619,490
493,493,494,631,490
494,494,493,621,490
494,493,493,558,491
493,492,494,459,491
493,492,494,404,491
494,491,492,374,492
494,491,493,371,491
493,491,495,381,491
494,492,492,404,489
493,493,493,460,492
493,492,494,517,491
494,493,493,593,490
495,493,492,632,491
494,491,493,628,492
493,493,494,602,493
494,491,493,515,491
494,493,493,426,491
494,491,494,388,490
492,493,495,372,489
493,493,493,378,492
493,493,493,388,489
491,491,494,428,491
493,492,492,484,490
494,491,492,547,491
495,491,492,617,489
494,493,493,631,491
492,492,492,624,491
495,492,495,569,490
493,492,494,470,490
493,492,494,409,490
492,491,493,375,492
495,494,491,374,489
492,494,494,383,492
494,489,492,401,492
493,491,493,451,490
493,491,494,509,490
492,491,492,583,492
495,493,495,630,490
493,491,494,628,491
494,493,491,613,491
496,493,492,528,491
496,493,494,435,491
493,492,493,394,491
494,491,494,372,490
494,491,494,374,490
492,492,494,384,489
492,492,495,419,489
492,491,492,478,491
493,492,493,537,490
493,491,494,614,491
495,490,492,634,492
494,490,493,623,491
492,491,493,583,490
495,493,493,482,492
494,493,493,415,490
492,493,494,379,490
492,493,493,372,490
493,494,492,381,490
495,492,492,397,491
492,491,494,445,491
494,492,494,503,490
493,490,494,571,492
493,491,494,627,490
493,493,494,630,489
493,491,492,618,492
493,494,495,540,492
493,492,493,444,491
493,493,492,399,491
495,492,492,374,490
494,491,493,375,489
493,493,492,383,491
493,494,493,414,490
492,491,493,469,491
493,491,493,527,490
493,492,494,603,489
493,491,493,633,490
494,492,492,624,490
492,492,492,591,492
495,491,493,496,491
494,492,493,417,491
494,492,494,384,491
493,493,492,373,491
493,492,495,377,491
493,491,493,392,489
493,494,493,437,491
493,492,493,495,490
493,492,493,559,490
493,491,492,625,492
493,493,494,632,491
492,491,494,619,490
494,492,494,553,491
494,493,494,455,491
494,493,493,404,491
494,493,494,374,493
494,492,493,375,491
494,491,493,384,492
494,491,492,409,491
495,491,494,461,490
492,491,492,519,491
494,493,493,598,491
492,491,494,631,490
493,493,494,627,489
492,492,494,600,489
494,495,494,510,491
495,492,493,424,490
494,493,494,388,489
493,493,492,374,491
493,489,493,378,491
493,492,494,389,491
495,492,492,432,490
493,492,493,489,490
494,492,494,552,490
493,494,493,619,490
495,493,492,633,491
494,492,495,621,489
493,490,492,569,492
494,493,494,465,491
494,492,492,408,490
493,491,493,372,491
492,492,494,372,491
493,491,492,383,490
494,493,492,402,491
492,493,493,456,490
493,492,493,513,490
494,491,491,587,491
494,491,492,630,492
494,493,493,630,491
492,492,494,612,491
495,493,495,521,490
494,492,494,431,490
494,492,494,394,489
493,494,493,373,491
492,492,491,377,491
493,493,494,386,491
494,490,493,423,492
493,491,492,479,490
493,491,494,539,491
494,491,493,613,491
494,493,492,633,491
493,493,493,625,491
495,494,492,579,491
495,493,493,478,491
495,493,494,411,490
493,491,493,378,489
493,493,492,370,490
492,491,494,380,490
492,491,494,396,489
492,492,493,445,489
493,492,493,506,491
493,492,492,575,490
492,491,494,627,491
494,492,492,631,492
494,490,493,615,492
494,491,493,535,490
494,493,494,441,491
493,491,492,396,491
494,492,495,371,489
493,492,493,375,490
494,493,492,385,490
494,491,494,413,490
494,492,493,472,490
494,492,494,532,491
493,491,493,607,492
492,491,494,632,490
492,492,494,626,491
493,491,495,585,490
493,491,493,490,491
494,493,493,417,490
494,493,492,383,491
495,492,491,371,491
494,491,492,379,489
493,493,494,392,492
493,491,492,439,488
493,491,493,498,490
492,492,494,562,489
492,493,495,623,490
494,491,494,630,491
494,492,492,620,490
492,492,495,549,492
494,493,493,451,491
494,491,493,401,491
493,493,493,373,489
492,493,494,374,490
493,490,492,383,491
493,492,495,409,489
493,492,493,464,491
493,492,493,521,491
493,492,494,598,491
495,492,492,631,490
493,492,493,625,491
492,491,493,596,491
493,491,494,504,491
494,492,492,420,490
493,492,493,389,492
493,493,495,372,492
492,492,493,380,490
494,492,492,391,491
494,491,492,433,491
493,492,492,490,490
492,492,493,553,491
492,492,493,621,490
491,493,495,631,490
492,494,494,621,490
493,493,494,563,490
494,492,493,462,490
494,493,493,404,490
493,492,492,375,491
495,490,493,373,491
492,490,492,381,491
493,491,492,406,491
495,491,494,456,490
493,492,493,515,490
494,493,494,590,490
493,493,492,633,491
494,491,492,628,491
494,491,492,606,489
492,493,493,519,491
494,492,493,428,490
493,492,494,392,490
492,491,494,373,490
493,492,494,377,489
493,492,493,389,489
494,493,493,424,490
493,491,492,483,490
493,492,492,546,491
494,491,492,616,492
493,491,493,634,490
494,491,494,622,490
494,492,492,576,490
493,493,494,475,490
493,492,493,411,490
493,493,492,378,491
492,491,494,375,491
494,490,494,381,490
493,491,492,401,493
493,492,493,450,491
493,491,493,508,491
493,491,494,577,490
495,492,493,631,490
494,493,493,629,491
492,491,492,617,490
495,493,493,532,491
495,492,493,438,491
494,492,494,395,490
493,491,492,374,492
494,493,492,377,489
493,491,494,385,490
492,492,494,418,490
493,492,493,473,490
493,491,493,537,490
494,492,494,609,490
492,491,492,634,491
493,491,494,626,491
492,491,493,583,492
493,493,493,486,490
493,492,494,416,490
494,491,492,379,490
493,493,493,373,490
494,493,493,382,491
494,492,492,396,491
495,492,494,441,490
493,492,493,501,491
493,493,493,567,491
492,492,494,626,490
492,491,494,630,490
493,493,494,618,492
494,492,493,545,491
494,492,493,446,491
493,493,493,400,491
494,492,492,375,491
494,492,492,375,492
491,496,492,384,490
492,489,494,410,490
495,489,493,466,490
493,491,494,524,489
493,493,494,602,490
493,493,493,631,490
493,490,492,627,491
495,492,495,590,490
496,491,493,499,491
494,491,493,420,491
493,490,493,384,491
492,491,493,371,490
495,492,493,379,490
494,493,493,390,492
493,494,493,436,490
494,493,493,495,490
494,492,493,558,492
495,492,495,621,490
493,491,493,631,491
494,492,492,618,490
493,492,495,557,490
493,493,494,458,491
494,492,493,404,491
494,492,493,375,489
493,491,494,373,490
495,492,492,384,491
494,492,492,408,492
493,491,492,459,491
493,492,493,516,490
492,492,494,596,490
495,492,494,630,489
494,493,494,627,490
494,493,493,604,489
494,493,493,513,491
495,492,493,425,490
494,492,492,392,489
492,493,494,372,491
493,491,493,376,491
493,491,494,388,491
493,491,495,429,491
494,492,494,487,490
493,492,493,548,491
494,494,493,618,490
494,492,492,633,491
494,490,492,622,492
493,493,494,569,492
493,492,493,469,491
494,492,493,407,491
493,493,495,373,490
492,492,494,374,489
494,493,493,381,491
492,493,493,404,490
492,491,493,452,490
494,492,492,511,491
493,492,492,583,492
493,491,493,629,491
492,491,493,629,491
495,492,494,611,490
492,491,492,526,492
494,493,492,433,490
493,493,493,396,490
494,493,492,373,491
493,492,494,375,491
496,491,492,386,490
493,494,492,419,491
493,493,493,477,491
493,492,494,538,490
492,491,492,612,492
495,493,494,634,490
492,491,494,622,491
495,492,492,581,491
495,492,493,481,491
494,492,492,414,490
493,494,493,377,492
493,491,492,372,491
495,492,494,379,489
494,492,494,394,488
492,492,493,445,490
493,492,493,502,490
493,491,493,569,490
495,492,492,627,490
493,492,493,629,492
492,491,494,616,491
493,490,493,539,491
494,492,492,443,491
494,491,493,398,489
494,491,492,375,490
494,493,492,375,491
495,493,492,386,490
495,491,492,415,490
493,492,493,470,491
494,492,494,529,491
494,491,493,603,491
492,493,494,632,490
493,492,494,625,490
493,490,492,588,493
494,494,494,494,491
494,492,493,417,490
494,491,492,384,491
496,492,492,372,492
494,491,493,379,492
493,491,492,391,489
495,492,494,436,490
494,492,493,496,490
493,492,493,560,489
493,493,495,624,490
494,492,492,632,490
493,492,494,620,492
495,491,496,551,490
494,492,493,453,490
494,492,492,402,491
493,491,494,373,491
493,491,492,375,491
493,493,494,383,492
493,490,492,409,490
495,492,493,462,490
494,493,493,521,490
494,492,492,597,490
493,492,494,632,491
493,492,493,629,490
492,491,493,596,491
493,492,494,507,491
494,492,493,423,490
493,492,494,388,492
494,490,492,373,490
494,492,494,377,491
492,490,492,390,491
495,493,492,432,491
494,493,493,488,491
494,492,493,550,490
492,492,494,618,490
494,492,492,630,490
493,493,494,621,489
493,495,495,567,490
494,494,493,464,491
494,492,493,407,491
494,493,494,373,490
496,491,492,373,492
493,491,493,381,491
493,491,493,403,491
495,492,492,456,491
493,493,493,515,491
493,491,494,588,490
494,493,493,631,490
494,493,492,629,491
494,491,492,612,491
495,492,494,519,490
495,493,493,430,490
494,494,493,391,491
493,491,493,371,490
492,493,495,376,489
492,493,493,387,492
495,489,493,423,489
493,491,492,481,490
494,492,492,542,490
495,491,491,614,491
494,491,493,633,491
494,493,493,623,491
492,491,493,578,491
495,492,493,474,491
494,493,493,409,490
493,493,493,377,490
493,494,493,371,490
492,493,491,381,491
493,493,495,397,492
494,491,492,447,491
493,492,493,505,491
493,492,494,574,490
492,491,494,629,491
494,490,493,629,489
493,491,493,615,492
494,494,492,533,491
494,493,493,438,490
494,493,493,397,491
493,493,494,371,491
494,491,493,376,490
493,492,493,383,490
492,491,494,414,489
493,492,493,472,490
493,491,492,533,491
493,492,494,607,489
493,491,494,632,491
494,491,491,625,492
495,490,492,586,492
495,492,493,490,490
494,494,493,415,491
493,494,493,382,490
494,491,494,370,489
493,493,493,378,489
493,493,494,392,489
493,492,494,440,490
493,491,493,499,490
494,493,492,564,489
492,492,492,627,491
493,491,493,629,490
492,492,493,618,490
492,492,491,549,491
495,492,493,449,490
494,493,492,401,491
494,493,493,373,490
495,493,492,374,491
494,493,492,384,490
492,493,493,410,492
493,491,493,464,490
492,491,493,522,491
493,491,493,598,490
492,494,493,631,490
493,491,493,626,492
495,492,494,596,491
491,490,494,503,491
495,493,492,422,491
495,492,492,387,492
495,492,492,372,492
492,491,492,379,491
495,493,494,388,490
495,492,492,435,490
493,492,493,491,490
493,493,493,554,490
492,495,494,621,490
492,491,493,632,491
494,490,494,620,490
494,492,492,561,492
494,493,493,460,491
494,492,493,404,490
493,492,492,375,491
492,492,494,372,491
492,489,493,383,490
493,492,492,406,490
494,492,492,457,489
493,492,493,515,490
491,493,492,590,491
493,494,492,632,490
493,492,494,627,491
493,493,494,604,489
493,493,494,516,490
493,492,493,429,491
493,492,492,391,490
494,494,494,371,489
492,490,492,378,492
493,489,492,387,492
491,491,493,425,491
492,495,493,484,491
495,491,494,544,491
495,490,492,616,490
494,492,492,634,490
495,493,492,623,491
495,493,492,572,491
493,493,492,472,491
494,492,493,409,490
493,492,493,375,492
492,491,492,370,490
493,492,494,380,489
494,491,491,403,489
493,492,493,449,491
493,491,494,509,489
493,491,492,582,490
494,490,491,629,491
493,492,492,628,492
493,494,493,614,490
494,491,493,527,491
494,494,493,436,490
493,491,493,394,490
493,493,493,371,489
493,494,492,375,491
492,491,491,386,491
495,492,495,418,489
494,491,492,476,491
493,491,492,535,491
493,491,493,609,490
495,492,492,634,490
493,493,493,624,491
493,491,494,583,490
495,494,493,484,490
494,493,492,414,490
494,492,494,378,489
492,492,492,373,491
494,493,493,380,490
492,491,494,394,490
492,491,493,442,489
493,491,492,501,489
493,492,493,570,491
493,489,493,627,491
494,491,494,629,490
495,489,492,619,492
495,489,492,542,492
494,490,492,446,490
493,493,492,400,491
493,493,493,374,490
494,493,494,375,490
493,494,493,384,491
494,495,493,411,491
494,494,493,467,492
493,492,492,526,492
493,493,494,602,493
494,491,493,633,493
492,492,493,624,492
492,492,494,589,492
496,493,493,497,493
494,492,493,418,492
493,494,493,385,491
493,494,493,372,492
494,491,492,379,492
494,492,491,391,492
492,493,494,435,493
493,491,492,493,491
493,492,494,557,492
492,491,494,621,491
492,494,494,631,492
494,495,493,619,493
493,494,493,558,492
493,494,493,455,493
494,492,493,404,493
495,491,491,374,493
495,491,492,372,491
494,493,493,382,492
493,491,492,408,492
494,492,494,459,492
493,491,494,518,492
494,492,493,594,491
494,491,494,631,491
494,491,491,628,491
493,493,494,602,494
494,491,493,511,493
494,492,493,425,493
494,492,493,388,492
492,491,492,374,492
494,492,494,377,490
493,491,492,388,490
493,492,492,430,491
493,491,493,485,491
494,493,492,549,491
492,493,494,620,493
493,491,493,632,491
494,493,494,621,491
492,492,494,568,492
493,492,493,466,492
494,492,493,409,492
493,493,493,375,494
492,491,493,374,492
493,491,492,383,492
494,491,491,403,493
494,491,492,452,490
491,493,493,511,492
493,492,492,586,492
493,492,494,629,491
493,492,493,629,491
494,493,492,611,491
495,494,493,524,492
493,492,493,432,491
494,491,493,392,490
493,491,492,374,492
492,491,493,375,492
492,491,493,383,491
492,492,491,423,491
493,491,493,477,491
494,491,492,540,490
494,493,493,614,491
494,492,492,633,492
494,491,492,623,490
493,493,493,580,493
493,493,492,478,491
492,493,493,413,491
492,491,494,378,491
493,492,494,371,490
493,491,493,381,491
494,492,492,395,491
492,492,492,447,491
494,493,493,505,492
493,492,492,573,493
493,491,492,626,491
492,493,492,631,492
492,492,494,615,493
495,491,492,536,491
494,493,494,441,491
493,493,491,397,491
495,493,492,371,491
492,492,492,376,492
493,493,493,384,490
492,491,493,413,492
493,490,493,470,491
493,491,492,528,490
495,492,492,607,490
492,492,493,633,492
493,491,492,626,491
495,493,493,589,491
496,491,493,493,492
495,491,493,414,491
493,491,493,383,492
494,493,492,371,491
492,492,494,378,490
493,493,494,391,489
492,493,494,438,490
493,493,493,498,492
493,492,493,564,491
495,492,494,623,490
494,491,493,632,491
492,490,493,618,493
493,491,493,550,491
494,494,493,453,492
493,491,493,401,492
494,491,495,372,489
493,493,492,376,490
494,494,492,384,492
494,492,494,407,490
493,491,492,463,491
493,491,493,520,491
493,491,493,597,491
493,491,494,632,490
493,492,494,626,492
494,491,492,597,490
493,493,493,505,492
494,492,493,422,490
494,492,492,389,491
495,492,491,373,492
494,491,492,377,492
494,493,493,390,492
492,490,493,432,491
494,492,493,489,491
493,492,494,552,490
493,492,493,619,490
494,491,494,630,490
492,491,492,623,492
492,491,494,562,492
494,493,493,464,491
494,494,492,407,492
494,491,492,372,490
494,493,492,372,490
493,492,492,382,492
494,493,494,404,490
493,493,493,456,490
493,491,493,514,491
494,492,493,586,490
495,492,493,632,490
494,492,492,626,491
492,492,494,607,491
492,492,494,520,491
494,491,493,431,491
493,491,492,393,491
493,493,494,373,491
492,491,493,375,491
494,492,491,388,492
494,491,492,425,492
494,491,492,480,491
493,492,493,543,491
492,490,492,616,491
494,493,493,632,489
494,493,494,624,490
493,494,493,576,490
494,493,493,473,491
494,491,493,412,490
493,491,494,376,492
495,491,493,370,491
493,491,493,380,491
493,491,494,400,490
495,491,494,447,490
492,491,492,507,491
493,492,493,577,489
494,494,494,630,491
494,492,492,629,492
494,490,491,614,489
492,494,494,532,491
493,491,493,436,490
494,491,493,394,490
492,491,493,371,490
492,491,494,375,489
494,492,492,384,491
494,494,493,418,491
493,491,493,473,490
494,493,493,534,491
494,491,492,609,492
494,491,493,633,490
494,492,495,624,489
492,491,491,585,492
494,492,493,486,490
493,492,493,415,489
493,492,492,381,490
493,491,493,370,490
494,492,492,378,489
493,492,492,394,492
493,491,492,440,491
493,491,492,500,491
493,491,493,563,490
492,493,492,627,491
493,492,494,632,491
493,491,493,619,490
495,494,493,546,490
494,492,493,449,491
494,491,492,398,490
493,493,492,373,492
493,493,492,374,490
493,492,493,381,489
493,491,495,409,489
493,492,494,464,490
494,492,492,523,490
494,494,492,600,491
493,491,491,633,491
494,491,492,626,491
493,490,492,594,492
493,490,492,500,490
494,493,494,420,490
494,491,492,386,489
493,492,495,371,489
494,493,493,380,490
494,493,492,391,489
495,492,491,432,489
493,491,493,492,490
492,492,493,555,489
492,490,492,622,490
493,490,494,631,489
492,493,494,619,489
496,491,491,561,490
495,493,494,459,491
494,491,493,404,490
495,493,492,375,490
495,492,492,373,492
494,491,493,382,490
495,491,493,404,491
494,492,492,458,491
493,494,493,515,489
493,493,494,592,489
493,492,493,632,490
493,490,493,628,490
495,492,495,603,490
493,491,492,514,491
495,492,493,426,491
494,492,493,391,491
493,491,492,373,491
495,493,491,378,489
493,492,494,388,491
495,491,494,427,489
493,492,494,485,489
493,492,492,547,490
494,491,494,614,490
493,492,493,634,491
494,493,493,623,490
493,490,493,571,491
493,492,493,471,491
494,492,493,409,491
494,491,492,374,489
492,493,493,373,491
492,492,491,382,491
495,492,492,404,491
495,492,493,452,490
494,492,493,508,490
493,492,493,580,490
494,493,493,629,489
493,492,493,628,488
493,493,494,613,489
493,494,493,528,490
494,492,492,434,490
494,493,492,395,491
493,492,493,371,491
494,490,492,375,491
493,491,493,385,491
493,491,492,418,490
494,492,492,475,490
493,491,492,538,491
494,492,493,610,489
494,493,492,634,490
494,492,492,625,491
495,491,495,578,489
495,491,492,483,490
494,492,492,414,491
494,491,493,377,491
492,491,493,371,489
493,492,494,380,492
494,491,493,395,489
494,492,493,444,491
494,492,492,502,490
494,492,492,570,490
495,491,492,628,491
492,491,493,629,490
494,493,492,615,490
493,490,492,541,491
495,491,493,442,490
492,492,493,398,489
494,493,494,372,489
493,492,493,372,489
494,491,492,385,489
494,492,494,412,491
493,491,492,468,489
493,491,493,526,490
492,490,493,605,490
495,491,494,631,489
492,491,493,625,491
495,492,493,589,490
496,491,493,495,490
495,492,493,419,490
493,492,493,383,491
494,490,492,371,489
