Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
568,495,492,494,493
460,490,510,495,494
403,490,541,496,496
370,493,549,496,496
368,491,543,498,493
377,495,487,496,493
399,490,467,490,487
453,485,467,491,489
514,486,465,489,490
596,489,474,482,491
638,492,471,487,489
634,494,478,496,490
616,499,495,491,495
519,495,517,495,500
428,482,512,499,501
391,486,493,492,494
367,486,454,488,493
369,493,477,492,490
384,506,504,497,492
425,508,514,501,500
486,493,506,489,500
550,473,490,490,493
626,489,497,499,489
645,501,480,490,480
631,487,470,490,485
576,481,478,483,492
471,481,486,486,491
405,483,494,491,489
369,491,496,500,492
366,493,494,497,490
370,491,499,498,493
391,492,496,494,493
446,495,495,497,492
507,486,493,494,493
583,488,485,495,494
639,505,490,487,497
639,518,500,491,494
624,515,495,498,489
530,483,475,482,486
429,463,486,493,490
387,478,508,496,496
365,488,527,498,492
367,486,494,495,490
375,483,478,486,490
407,484,469,490,487
469,489,483,495,489
535,494,489,493,490
612,494,488,491,490
636,489,482,491,496
630,485,501,493,495
586,488,503,498,501
485,492,512,490,498
412,497,498,487,490
374,498,489,487,489
363,491,489,486,489
369,478,490,493,492
385,487,511,495,495
440,489,503,492,493
500,487,499,491,489
570,486,462,492,486
632,489,489,494,487
637,490,491,500,494
624,489,511,504,496
546,493,473,489,494
442,487,481,483,490
394,486,476,484,489
364,490,484,492,488
366,495,489,491,489
376,496,487,493,490
407,486,493,491,491
464,486,491,490,493
529,490,487,490,494
609,487,493,493,494
642,492,519,499,495
638,493,512,497,496
597,489,489,492,494
498,486,473,493,494
419,489,482,493,491
381,488,487,491,489
364,491,497,491,487
372,490,498,490,489
383,487,488,488,492
431,487,478,492,494
495,491,490,493,494
566,494,494,489,497
631,494,492,498,493
641,493,487,501,488
628,491,501,491,490
562,489,519,484,493
455,487,509,489,492
397,485,471,489,490
366,487,504,490,493
364,493,490,494,493
373,494,477,489,494
402,487,470,487,493
455,488,480,489,489
520,491,490,491,486
603,487,485,494,490
639,486,492,493,495
637,489,498,493,495
610,491,495,489,495
511,488,496,496,494
424,492,491,497,493
383,489,475,502,493
365,488,508,495,494
370,488,514,491,492
383,490,523,490,498
425,488,494,489,492
489,497,516,499,492
555,501,497,492,491
623,493,473,487,490
639,480,453,480,487
628,480,471,488,489
573,497,484,495,491
465,495,490,492,491
403,483,506,491,493
370,486,496,492,496
366,492,486,492,494
374,491,481,488,493
394,486,484,486,491
451,491,499,491,493
512,491,483,489,491
592,489,492,490,490
640,490,479,491,490
636,488,484,487,489
619,488,484,488,492
524,488,492,492,495
432,494,503,496,498
391,499,508,495,496
370,495,519,496,493
371,483,493,495,490
379,488,483,499,489
416,489,477,495,491
478,487,506,493,493
543,487,515,488,494
620,486,500,489,495
641,488,485,488,495
630,488,473,491,494
581,488,463,492,487
477,490,487,492,489
406,490,477,488,491
367,491,480,492,492
364,493,508,489,495
370,491,504,489,495
389,489,518,495,494
441,491,479,491,487
501,486,462,488,486
576,485,485,495,490
633,488,491,489,490
635,492,494,492,492
621,492,505,492,492
537,492,507,489,496
436,485,504,490,494
390,491,479,489,493
362,497,478,492,493
364,494,491,494,490
376,487,499,495,491
407,487,494,490,488
467,492,476,486,487
531,487,481,494,488
610,484,480,491,490
638,486,499,492,491
632,491,514,494,493
594,493,515,494,499
491,496,522,492,498
414,490,512,490,496
376,491,478,490,493
363,484,461,491,487
369,485,452,492,489
385,487,488,489,491
436,487,502,486,493
498,487,502,490,493
571,489,500,491,494
633,493,485,490,493
640,494,494,495,494
632,494,504,495,493
554,493,504,497,492
449,492,483,492,493
398,490,483,485,495
368,490,497,493,493
368,487,507,499,495
375,491,472,487,494
401,490,498,488,495
463,492,506,492,493
527,490,496,495,492
608,492,469,490,491
643,489,477,490,487
635,483,483,489,492
603,487,497,494,494
506,491,496,499,491
419,491,482,489,491
382,489,502,495,499
367,491,514,500,497
373,493,478,493,493
381,489,454,486,490
426,486,471,488,489
489,486,494,492,490
560,492,499,487,488
629,485,499,484,488
638,488,502,492,494
629,492,503,496,495
571,494,505,494,495
459,487,486,485,492
402,483,480,490,491
368,488,477,491,491
366,489,501,494,492
375,488,498,495,493
400,493,503,493,492
455,491,482,488,493
519,500,491,494,496
598,500,510,493,497
642,487,498,496,496
639,480,510,499,492
613,486,481,491,486
518,491,463,481,488
426,491,475,483,490
386,492,486,492,491
366,489,495,494,494
369,487,509,492,492
381,487,490,494,495
423,492,475,488,491
483,489,487,488,490
548,486,491,490,490
621,483,480,491,490
641,487,484,493,489
632,488,486,492,493
578,491,497,493,493
472,492,515,496,498
408,493,525,493,496
373,486,522,493,496
365,488,504,491,494
376,490,487,489,492
396,493,470,489,490
446,490,477,489,490
509,488,492,490,489
583,487,479,490,485
636,485,487,492,489
637,489,476,488,490
622,491,489,493,492
531,491,502,493,496
435,489,498,491,493
389,489,495,493,491
365,490,490,492,494
368,488,496,495,497
377,490,492,487,493
412,491,496,489,494
476,492,492,493,495
540,487,519,500,497
622,487,516,495,494
643,492,475,491,490
633,496,466,485,491
588,496,467,487,490
483,487,494,490,493
411,478,491,492,496
374,485,482,494,492
365,489,494,494,490
372,487,491,492,492
389,490,500,490,492
438,488,493,489,491
502,488,494,488,492
573,486,484,490,492
634,487,494,489,493
640,491,482,489,493
627,492,492,490,494
546,494,491,496,495
445,495,495,494,495
397,497,498,490,494
368,494,501,493,496
369,489,501,491,496
374,481,483,487,491
407,485,485,491,491
466,490,482,489,489
528,488,474,492,489
608,492,490,495,494
644,493,490,491,494
634,491,496,491,492
598,490,483,488,493
498,488,505,489,495
416,488,500,489,492
380,486,496,487,492
362,489,485,492,491
370,489,495,498,493
386,489,519,501,494
433,488,502,500,494
496,487,501,496,492
564,487,466,485,490
628,488,470,486,491
638,488,478,487,492
627,489,481,489,493
558,490,488,491,493
453,488,487,490,488
398,488,486,491,491
363,489,491,491,492
366,492,493,490,493
374,493,496,489,492
400,495,502,488,493
459,491,497,487,494
520,487,492,487,492
602,484,489,497,494
643,489,508,497,493
639,493,489,489,490
606,492,483,491,493
513,491,506,495,495
422,487,509,495,494
384,489,494,493,493
365,489,488,491,496
370,489,482,489,494
381,487,489,490,491
426,489,481,487,489
486,490,475,494,491
556,498,477,495,491
628,497,491,491,490
640,491,494,487,491
632,483,498,487,493
571,486,508,490,493
464,489,519,492,494
405,488,507,494,492
366,488,484,491,491
363,487,480,489,488
373,491,473,488,492
393,489,486,488,491
451,491,493,489,492
513,484,498,489,493
589,487,500,491,493
640,489,492,494,493
637,491,483,491,492
620,490,491,494,494
527,490,488,494,496
431,491,485,491,495
389,489,493,490,493
367,490,490,489,491
370,489,490,487,491
378,488,487,489,492
417,487,500,493,493
477,488,492,492,491
543,489,482,489,489
622,489,490,492,492
641,489,496,492,489
631,490,489,490,487
581,491,479,491,488
475,491,489,493,489
408,489,495,492,493
370,491,502,490,495
363,489,490,492,496
373,489,497,491,490
391,489,508,490,495
442,488,507,490,494
507,490,498,490,491
578,489,467,488,491
634,488,473,489,494
638,489,484,490,492
623,492,489,490,493
538,489,485,492,493
437,490,490,492,493
392,490,496,492,494
368,491,498,490,496
367,489,490,490,494
375,489,489,490,490
411,488,490,490,491
470,490,490,493,491
534,489,492,494,492
615,489,493,496,491
642,490,495,497,494
633,488,493,496,491
593,493,492,499,492
489,492,487,496,491
412,491,487,493,492
374,490,489,490,492
363,492,495,488,492
372,490,500,489,495
384,491,505,490,494
438,490,498,491,492
499,490,505,488,491
569,490,480,490,493
631,489,481,487,493
638,489,489,488,489
625,488,489,492,494
550,489,480,490,494
448,489,489,492,492
396,489,492,490,493
364,489,491,490,492
367,491,494,494,495
374,491,492,492,494
404,490,496,491,494
463,490,493,487,492
523,491,480,488,490
607,488,491,492,492
641,490,489,491,491
637,491,486,492,490
604,491,486,490,491
504,490,495,491,490
417,488,496,491,491
379,489,495,493,490
360,487,491,493,491
368,487,491,494,492
382,489,490,494,493
427,489,492,493,493
491,488,494,494,493
557,488,498,495,491
631,489,499,497,492
641,489,494,500,495
630,490,486,503,492
566,492,493,509,492
459,492,493,512,493
402,493,496,515,496
368,491,496,496,492
367,492,495,486,491
374,492,494,490,494
396,489,492,485,491
454,490,490,484,491
515,491,490,487,494
596,491,490,485,494
639,490,491,488,494
636,492,491,496,494
615,490,494,502,495
517,492,496,507,493
427,490,495,505,493
387,491,492,492,490
366,492,492,493,490
369,492,491,495,494
381,494,493,496,494
420,492,490,487,495
483,493,491,493,493
551,495,491,495,491
623,493,491,495,494
641,491,492,497,492
633,491,494,498,492
577,492,494,500,494
472,491,495,504,494
407,491,493,500,493
370,491,494,479,495
365,488,491,486,493
371,488,492,496,491
396,488,493,498,492
448,489,492,496,492
509,492,493,498,493
586,492,495,500,494
640,494,499,501,495
638,492,500,506,495
623,493,494,515,494
533,494,497,514,493
434,492,498,517,493
392,490,489,492,496
363,491,484,492,492
368,493,493,517,494
379,497,496,527,495
415,497,497,512,494
476,497,496,495,496
541,497,495,492,494
618,498,496,500,494
645,495,494,508,492
636,490,491,508,491
590,490,493,496,494
483,488,491,478,493
411,487,490,480,494
370,487,491,483,494
364,489,493,487,494
374,491,495,496,493
387,495,494,496,493
443,492,493,507,493
503,494,497,510,493
577,495,499,510,493
637,495,500,529,495
640,497,502,528,493
627,496,498,524,494
548,496,500,510,495
443,494,497,489,494
396,493,494,490,493
368,492,487,502,490
367,492,486,481,494
374,491,493,483,491
407,490,494,487,492
465,495,493,491,495
531,501,493,500,497
611,506,495,505,495
644,507,494,496,495
639,503,494,487,495
597,499,496,492,494
498,493,494,477,494
417,490,494,482,494
379,488,494,499,494
363,488,493,503,492
373,494,497,515,494
384,494,496,505,494
434,495,496,501,493
496,494,497,482,493
562,490,495,469,492
633,487,491,496,493
639,486,491,505,493
627,482,492,501,495
559,486,494,494,495
455,492,493,479,493
399,494,492,479,494
368,491,490,480,492
365,492,494,491,493
375,490,494,476,491
403,489,493,473,492
457,486,492,489,493
521,486,491,502,491
605,487,494,505,494
640,489,491,501,495
639,494,498,515,496
611,497,499,517,495
511,497,500,513,495
425,495,497,504,495
383,493,496,481,492
363,490,491,470,493
368,487,491,487,493
381,486,495,493,494
425,485,492,489,492
488,486,496,488,492
555,489,495,479,492
628,493,494,483,493
641,492,492,483,492
630,490,493,492,494
572,491,493,493,493
465,492,495,493,493
402,489,493,492,495
366,488,494,494,494
366,490,495,491,493
372,491,495,491,493
399,490,492,489,494
451,490,495,488,492
513,490,493,486,492
592,491,494,493,493
641,490,495,502,494
637,490,492,493,493
620,496,493,489,494
524,496,494,485,494
430,496,494,492,492
390,496,493,488,494
362,492,494,489,493
369,488,493,496,492
376,488,493,494,494
416,487,494,490,493
480,488,494,491,493
545,487,495,490,492
621,491,496,493,492
644,489,494,492,494
634,491,496,492,492
586,492,494,492,493
479,492,493,490,492
408,490,494,493,494
370,491,493,491,492
365,494,494,493,493
372,491,495,493,493
392,492,495,492,492
444,493,493,488,492
504,490,495,490,493
581,486,493,492,491
636,489,493,492,494
639,490,493,492,495
625,490,493,492,492
540,491,496,493,494
439,490,495,490,492
392,489,496,493,492
367,489,495,491,492
368,491,493,492,492
377,491,493,490,491
409,489,496,492,492
470,490,494,490,492
535,490,493,491,494
613,489,493,491,494
644,490,495,491,492
636,491,493,491,494
591,492,497,493,493
491,491,496,493,493
413,491,496,492,493
375,493,495,490,493
363,492,495,491,492
372,495,494,492,495
384,493,493,490,492
437,493,494,491,493
500,490,494,491,492
571,490,494,490,492
636,487,493,492,494
640,489,493,492,493
631,488,495,491,494
550,490,496,493,495
449,490,495,493,494
397,490,494,493,494
366,488,494,490,493
364,491,495,492,492
374,490,492,492,491
404,492,493,492,491
463,490,494,492,492
525,491,492,489,492
607,488,495,489,494
641,487,494,489,492
636,488,495,492,494
602,488,493,494,494
505,490,495,492,493
419,490,495,490,493
381,490,495,491,495
363,488,493,489,492
369,490,494,490,493
380,491,492,489,494
428,490,493,491,492
491,489,493,493,494
559,490,493,490,492
629,489,496,491,493
642,489,496,492,492
632,491,496,492,492
569,491,496,491,494
457,490,495,491,493
402,491,494,492,494
366,492,494,491,494
362,490,493,491,494
373,489,494,491,495
397,491,495,489,492
453,489,493,490,492
518,490,493,491,492
599,489,495,492,493
642,490,495,489,493
639,492,495,491,495
612,489,495,489,494
518,491,495,493,494
424,491,495,493,494
384,489,493,490,494
364,489,493,490,494
369,491,495,488,494
378,488,494,487,493
421,490,495,489,493
481,490,494,492,493
550,489,495,491,493
625,490,495,489,493
642,489,495,494,494
631,490,493,490,494
580,490,496,491,494
470,490,495,491,494
406,490,494,491,496
368,489,493,488,494
364,490,495,490,494
374,490,493,490,494
395,490,496,488,493
448,490,495,491,494
511,490,494,492,492
587,489,495,493,494
638,491,493,492,494
641,492,495,492,495
622,489,495,492,497
532,491,495,491,495
436,491,496,490,494
391,490,496,493,494
365,490,493,492,492
369,491,496,491,494
378,492,495,490,493
415,491,494,489,493
476,490,494,491,494
541,489,492,489,495
619,490,495,490,493
643,489,494,492,495
636,490,495,492,496
591,490,495,492,495
486,492,495,491,494
414,490,495,490,495
375,490,497,491,493
367,492,495,490,494
374,493,494,489,493
390,494,495,491,493
442,493,494,490,494
507,492,494,489,494
577,494,493,491,496
639,496,494,491,494
643,497,495,491,495
628,496,494,491,493
548,494,495,489,496
444,491,496,488,494
395,493,495,488,494
368,504,493,489,495
368,505,493,497,495
379,502,495,492,496
408,498,493,488,493
468,495,494,490,494
531,485,494,490,493
613,481,495,490,493
644,485,495,494,496
636,485,495,492,494
599,486,497,492,495
497,489,497,492,495
416,488,495,491,496
379,488,492,490,493
366,489,496,491,495
371,488,494,490,494
384,488,495,492,492
434,488,496,491,494
496,489,495,490,493
566,489,493,491,495
634,491,494,491,494
644,491,495,491,494
628,490,492,492,496
558,489,494,493,495
455,490,497,490,495
399,489,496,489,493
368,488,495,492,494
365,489,494,490,492
375,490,496,491,493
403,490,494,490,493
459,490,493,490,494
520,489,496,489,494
603,490,495,491,494
644,490,495,490,496
638,489,496,491,496
610,490,496,492,496
512,493,496,490,494
422,490,495,494,494
383,490,494,493,492
365,491,496,490,493
370,491,495,490,494
381,492,494,492,493
425,490,494,490,493
488,489,495,490,493
555,489,493,490,495
627,490,495,491,495
644,490,495,492,495
635,491,495,493,494
573,491,495,492,495
468,491,495,490,495
404,491,496,490,493
369,491,496,489,494
365,491,493,488,494
372,491,495,490,493
395,489,493,489,493
453,491,495,491,493
514,490,494,493,494
594,489,494,492,494
642,491,495,491,495
638,489,496,490,493
623,490,494,492,495
526,492,496,491,494
430,491,495,491,494
389,491,493,490,494
367,490,497,490,496
368,489,495,490,494
379,492,495,492,494
418,490,495,491,494
480,490,494,491,494
547,491,495,489,492
623,490,494,491,494
644,491,494,490,494
637,491,497,490,495
583,492,495,492,496
479,492,496,491,495
409,490,494,489,493
373,492,494,492,495
366,491,493,491,494
372,490,496,491,493
392,491,496,490,493
445,491,495,489,494
505,490,494,492,494
582,490,494,491,494
640,491,494,490,495
639,490,494,491,495
626,489,494,492,497
541,491,496,492,494
440,491,495,492,494
393,490,494,492,493
368,492,496,491,494
367,491,495,490,494
377,491,493,489,495
410,491,494,491,493
472,490,494,491,495
536,492,494,489,493
617,489,495,492,494
646,491,496,491,494
639,493,496,490,493
593,491,496,493,495
492,493,496,492,495
415,491,494,491,495
375,491,494,490,495
364,489,494,492,495
373,489,495,490,493
385,490,496,492,493
437,490,494,489,493
500,490,496,490,493
572,491,495,490,493
637,492,494,490,494
642,491,496,491,496
628,490,497,491,494
556,491,496,491,496
449,491,495,492,495
398,490,495,493,494
368,490,495,491,492
365,490,494,491,493
376,491,495,491,495
404,490,494,490,494
463,491,494,492,494
526,490,493,490,495
607,489,496,489,493
643,490,496,492,494
638,491,494,490,493
606,492,497,491,494
506,491,496,492,494
421,492,495,490,494
382,491,495,489,494
362,490,495,489,493
371,490,494,489,494
381,489,494,491,494
430,490,494,493,494
492,491,494,491,494
561,491,495,489,496
630,490,494,489,494
642,492,494,489,495
630,490,493,489,496
568,491,495,490,495
461,492,495,494,494
403,491,495,493,494
369,494,494,490,493
367,493,496,491,493
375,493,495,489,493
401,492,494,488,494
454,489,494,489,494
518,489,494,490,492
601,489,493,491,494
642,490,494,491,494
640,490,495,493,494
617,491,494,491,495
519,491,496,492,495
427,491,494,489,494
386,493,494,489,493
366,491,493,489,494
369,490,493,490,492
380,492,492,493,495
422,491,494,490,493
484,491,494,490,493
551,490,495,492,493
626,491,495,490,494
644,492,495,490,494
633,491,496,490,495
579,493,496,492,495
473,492,496,492,495
406,490,494,491,496
370,489,494,492,494
366,491,494,490,494
374,491,495,491,496
393,490,493,489,493
448,491,495,490,494
512,491,493,490,494
588,491,493,491,493
641,491,494,491,495
640,492,494,489,494
624,490,495,493,494
531,491,495,492,495
435,490,495,491,493
390,490,494,491,493
367,492,494,492,494
369,490,493,490,494
376,490,493,491,495
412,490,493,491,495
475,490,493,490,494
541,491,493,489,494
620,490,495,491,495
645,489,493,489,493
635,492,494,489,493
591,492,494,491,495
487,492,495,491,493
412,491,494,491,496
373,492,495,489,494
364,490,495,492,493
372,491,495,491,493
390,491,496,490,493
439,491,494,490,493
503,491,494,491,494
577,490,493,489,494
636,490,494,491,495
641,490,494,492,495
629,491,496,490,494
547,492,496,493,495
445,492,494,490,494
396,492,496,490,493
367,492,495,490,494
367,492,493,490,494
376,491,493,492,492
408,491,493,490,495
466,490,493,489,493
530,490,494,490,494
612,490,494,488,493
644,491,495,487,493
635,490,493,488,493
599,493,495,495,494
498,492,495,495,494
415,492,494,491,495
377,490,492,490,496
364,490,494,488,493
370,490,494,492,493
383,491,492,491,492
434,491,495,491,494
495,491,494,490,493
565,492,494,489,494
634,492,495,490,495
641,491,495,489,493
633,491,494,493,496
560,491,496,493,495
455,492,496,492,495
401,491,495,490,493
365,491,494,491,493
366,492,494,494,494
376,491,493,489,494
398,490,493,490,494
458,491,493,490,494
521,490,494,489,493
605,489,494,493,493
644,491,492,490,493
639,492,495,490,492
611,492,496,490,494
513,492,495,492,494
422,491,494,491,494
383,491,496,492,493
366,490,493,491,494
369,490,494,492,493
380,489,494,493,494
426,491,493,490,493
488,490,495,491,495
555,489,493,489,493
628,492,493,490,494
641,490,493,491,495
632,489,492,491,496
575,490,496,491,494
467,491,495,492,495
404,491,493,491,493
370,491,496,490,493
365,493,494,490,494
374,493,493,489,494
397,491,495,491,494
450,491,494,491,493
515,490,493,491,495
592,489,493,493,495
642,490,495,492,494
641,490,493,491,495
622,493,497,491,496
525,491,495,492,494
430,492,495,491,493
387,491,493,490,495
364,490,493,490,493
370,492,495,492,494
379,492,493,490,494
419,490,494,491,494
479,491,494,492,493
546,491,495,490,493
623,492,493,489,494
644,491,494,491,495
633,489,495,491,493
587,491,494,492,495
478,491,494,492,494
409,491,495,492,493
373,492,493,489,494
364,492,494,490,495
371,490,494,490,493
390,493,493,491,493
443,491,493,491,493
506,491,493,490,492
582,492,494,492,495
639,492,493,490,495
642,492,495,490,493
627,492,497,491,493
540,493,496,492,494
440,492,494,490,493
391,491,493,491,493
367,491,493,492,494
366,490,494,493,493
376,491,494,493,494
410,490,494,492,493
470,490,494,490,493
534,491,494,490,495
615,490,493,490,494
642,491,493,490,495
634,490,493,490,496
593,491,493,489,493
492,492,495,490,494
413,492,493,492,493
377,491,495,493,492
364,492,495,491,492
371,492,494,491,493
385,490,494,492,494
434,491,493,492,494
501,490,493,490,494
569,490,493,491,495
633,490,494,491,493
642,491,492,490,495
628,492,496,491,493
551,491,494,492,494
449,491,494,493,493
396,491,493,491,494
365,492,493,492,494
365,490,493,490,493
375,492,494,494,495
403,492,493,490,494
463,491,494,490,493
525,491,494,490,492
608,493,495,491,494
644,492,495,492,494
635,491,493,492,493
606,492,494,492,495
504,492,495,492,494
418,491,494,492,493
383,490,493,489,493
363,491,495,491,492
369,490,493,491,493
382,493,494,489,493
428,491,493,490,493
491,491,493,491,492
561,491,495,490,495
628,490,493,490,494
643,491,494,492,493
632,492,495,492,493
568,492,495,492,494
461,492,494,491,493
401,491,494,492,493
366,493,494,492,493
367,491,493,491,494
372,490,494,492,495
397,489,493,492,494
454,491,493,490,493
517,490,494,491,492
598,490,492,491,493
643,492,493,490,494
638,492,493,491,495
615,492,493,492,494
520,492,496,491,494
425,491,495,491,494
387,490,494,492,493
365,490,495,491,492
370,492,495,491,493
379,489,492,491,495
421,492,494,491,494
482,491,493,489,494
550,491,492,490,495
623,491,493,492,494
643,490,494,492,495
635,490,493,489,493
580,491,495,493,494
472,492,494,491,493
408,492,495,490,492
369,492,495,490,494
364,491,492,490,493
374,491,495,490,495
391,490,494,491,493
449,490,493,490,493
510,490,494,491,493
587,490,494,492,493
640,491,493,491,495
639,492,494,490,494
623,491,494,490,494
531,492,494,491,494
435,492,494,491,494
390,490,493,490,492
367,493,494,492,493
367,491,492,491,495
380,492,496,490,492
414,492,494,490,493
474,491,493,490,493
539,491,492,489,493
618,490,495,491,495
642,490,494,490,493
636,491,495,493,496
589,491,495,493,495
485,491,495,492,494
412,491,493,491,494
375,492,496,491,495
364,490,494,490,493
370,492,492,490,494
385,491,492,490,494
438,490,492,491,493
503,491,493,491,494
575,492,493,490,493
638,491,494,492,492
641,492,495,491,492
628,492,495,491,493
546,491,494,492,493
444,492,494,492,493
395,491,492,490,494
364,491,493,491,495
365,490,493,491,495
375,490,494,493,494
406,491,493,490,493
466,491,493,491,494
529,490,493,489,492
612,493,493,490,494
642,491,493,491,496
636,490,492,491,493
602,493,494,494,495
498,493,495,492,494
417,491,494,490,493
379,491,495,492,492
364,491,495,489,493
369,490,493,493,493
382,493,493,494,493
433,490,493,490,493
495,491,493,491,494
562,489,492,491,495
631,490,493,490,494
642,491,494,492,492
629,490,493,491,493
563,492,495,491,493
454,492,494,491,493
399,491,494,490,493
367,493,493,492,492
366,491,493,490,494
372,491,494,489,493
399,490,493,491,493
457,490,493,492,493
520,491,494,492,492
602,491,492,491,493
643,492,493,493,493
639,491,492,490,494
608,492,493,492,495
511,492,494,492,494
424,491,494,491,493
385,491,494,492,493
362,491,492,491,492
371,492,494,490,492
381,493,495,490,493
424,492,493,490,494
487,491,493,490,493
552,491,495,491,492
628,490,493,492,494
643,491,494,493,494
633,492,495,494,494
576,492,496,493,494
466,492,494,492,493
404,492,494,493,494
367,490,493,490,493
363,491,492,491,494
371,490,492,492,495
394,490,494,490,493
451,490,493,491,493
514,491,492,490,492
595,491,495,491,492
640,492,494,491,493
639,492,493,489,494
621,490,494,490,494
525,492,495,493,494
431,492,493,491,494
388,491,493,492,495
364,490,494,493,493
369,492,492,491,494
379,492,495,491,495
416,490,493,491,493
480,491,493,491,493
544,492,492,490,494
619,491,492,492,495
643,491,494,490,493
635,491,495,494,495
585,493,494,492,494
480,492,495,492,493
409,491,495,492,493
373,492,494,491,494
364,491,494,490,494
370,491,495,492,492
392,491,492,491,494
443,491,493,491,493
504,490,493,492,494
580,492,492,490,493
639,491,494,491,495
639,490,492,490,493
628,493,494,489,492
539,492,494,491,493
439,492,494,492,493
395,491,493,491,495
363,492,494,491,493
368,490,494,493,493
377,490,495,493,492
410,491,494,493,493
470,491,493,491,494
533,490,493,489,493
613,492,493,493,493
644,490,493,492,495
634,490,493,492,495
593,490,493,493,494
493,492,494,491,493
413,491,494,492,495
374,491,492,491,493
364,493,493,490,493
370,492,494,491,493
383,492,492,491,493
436,491,493,490,493
498,491,494,491,492
570,490,493,492,494
635,491,494,492,493
642,492,495,491,493
629,491,493,492,492
555,493,494,493,495
449,492,494,491,494
397,492,492,491,494
365,491,493,492,495
365,489,493,493,494
376,492,493,490,493
404,490,494,492,494
461,491,492,490,493
526,491,494,490,492
607,492,494,491,494
643,491,492,492,493
638,492,492,492,495
601,492,495,492,493
505,491,493,491,493
419,491,493,492,493
382,490,494,494,493
363,490,493,491,492
370,492,494,493,494
381,489,493,490,493
428,491,493,490,492
491,491,493,491,494
558,489,494,490,492
631,491,494,492,494
641,492,492,492,493
634,492,495,492,492
570,493,495,493,494
462,492,494,492,493
402,492,493,492,494
367,490,492,491,494
362,491,494,491,492
373,490,493,492,495
397,490,493,492,493
453,491,493,491,493
517,491,492,490,491
598,491,495,491,494
641,490,493,490,493
638,493,492,490,494
615,493,493,490,494
519,492,494,493,494
428,492,493,492,493
387,492,494,491,495
365,491,494,492,492
370,491,495,492,492
378,491,495,491,495
420,490,492,490,492
482,491,493,493,493
549,491,492,491,494
623,491,492,491,494
642,490,493,492,494
633,490,493,494,495
582,493,493,491,493
473,492,494,492,494
406,491,494,491,492
370,493,494,490,492
363,492,493,491,494
371,491,494,491,492
395,490,492,491,494
448,492,493,491,493
511,491,493,492,493
586,490,494,493,493
639,492,494,492,495
639,490,493,490,493
624,494,494,495,494
533,493,494,492,493
434,492,493,491,493
389,491,493,492,495
363,492,493,490,493
368,491,494,493,493
375,491,492,492,492
414,492,494,491,492
474,491,493,491,492
538,492,493,490,492
617,492,493,492,492
644,491,493,492,494
635,492,493,491,495
589,491,494,493,493
486,492,494,492,493
411,491,494,492,494
373,491,492,491,492
364,493,494,493,494
371,491,492,491,494
386,491,492,491,494
438,490,493,491,493
502,491,493,490,493
575,490,493,493,493
635,490,492,491,492
642,492,495,490,492
628,493,495,491,493
547,493,494,493,494
445,492,493,490,493
393,491,495,492,492
364,490,493,493,494
366,490,494,492,493
375,490,495,493,493
406,490,494,492,494
465,491,493,491,492
528,492,493,492,494
610,493,493,490,494
642,492,492,492,494
634,490,493,493,496
599,493,495,491,493
499,492,494,493,493
417,492,494,492,492
380,492,495,492,491
364,492,494,491,492
369,492,494,492,494
382,490,493,490,493
430,490,494,492,493
495,491,493,491,494
563,490,493,492,494
630,490,494,492,493
641,491,491,491,491
632,493,496,492,495
559,491,494,492,493
455,492,494,491,492
399,492,493,491,493
365,492,493,492,494
364,492,494,491,492
374,490,493,493,492
399,493,493,492,493
459,491,493,491,492
520,491,494,491,492
602,492,494,493,494
643,491,493,490,493
635,492,494,492,493
608,492,493,492,495
512,491,494,492,494
421,492,493,492,493
385,493,492,490,493
365,491,495,492,495
367,491,494,490,492
382,493,493,489,492
423,492,493,491,491
485,491,493,492,493
555,491,492,490,494
628,492,493,491,494
643,490,494,493,493
633,491,494,493,492
575,492,495,492,493
466,491,493,491,494
404,491,494,490,491
367,490,493,493,493
363,491,492,491,494
371,490,492,491,494
394,490,493,492,494
451,492,493,490,493
512,491,493,490,494
590,491,494,489,493
642,493,494,489,492
639,494,494,492,494
620,494,495,497,494
528,493,494,493,493
430,492,495,492,494
388,490,492,493,495
365,491,494,493,492
368,491,495,492,494
377,490,491,491,492
417,493,493,492,494
477,491,493,491,493
544,492,492,490,493
620,492,492,492,494
642,490,492,493,494
636,493,493,490,495
585,491,494,492,494
480,492,494,492,493
411,492,494,491,492
372,492,496,492,492
364,492,493,493,493
372,492,492,491,493
390,491,495,492,494
442,490,492,491,493
506,491,493,492,493
579,490,493,494,493
637,491,492,491,492
640,492,493,493,494
625,493,494,490,493
539,493,493,491,493
440,491,493,492,493
391,491,495,492,492
363,491,492,492,492
365,492,493,496,493
377,490,494,493,492
410,492,494,491,492
469,491,493,491,492
532,491,492,492,494
613,493,493,490,493
643,492,495,490,495
634,491,492,491,496
593,491,494,491,494
492,492,494,496,494
415,493,493,494,492
377,492,492,491,494
362,492,494,490,493
371,493,493,490,492
383,493,493,490,493
433,490,493,492,493
499,492,492,491,492
569,492,494,492,495
633,490,493,492,492
642,492,494,492,491
628,491,495,492,496
552,491,494,491,493
449,491,493,492,493
396,492,492,491,494
365,492,492,491,494
364,490,493,492,494
374,490,492,493,492
403,492,492,491,492
460,490,493,491,493
524,491,494,491,492
608,492,494,490,492
641,492,493,491,494
636,492,495,493,493
602,492,493,493,493
506,492,495,493,494
419,491,493,492,493
