Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
497,496,418,500,504
495,494,479,502,490
495,490,541,491,463
490,485,616,492,484
495,491,640,491,486
494,496,629,487,503
495,497,586,486,495
493,493,480,488,496
495,495,411,490,504
498,491,373,493,467
496,488,365,496,492
498,492,372,494,497
488,497,394,482,527
478,497,445,493,512
485,492,504,495,483
496,490,575,487,487
496,491,633,486,525
495,493,638,487,523
499,496,624,491,476
496,489,537,501,469
495,493,441,497,485
489,493,394,496,490
484,493,368,487,497
495,495,368,483,494
495,495,378,492,495
493,495,408,495,462
490,494,467,493,472
491,492,534,483,510
492,493,612,484,521
489,491,641,490,516
492,494,635,494,518
496,497,596,491,529
496,498,495,495,495
495,496,416,500,438
491,489,375,487,449
486,486,364,487,515
498,494,373,492,531
497,497,385,491,494
490,494,436,494,470
488,492,495,493,471
488,492,568,486,501
488,493,633,494,508
497,492,637,499,473
506,492,625,491,490
507,492,555,491,491
495,487,448,489,483
482,492,398,496,480
488,495,366,492,487
489,495,369,490,511
494,498,378,488,516
494,495,406,486,524
494,498,462,487,490
499,495,525,491,483
491,498,605,491,513
495,496,641,492,520
491,489,633,493,469
487,489,601,490,468
489,494,505,486,485
491,496,421,486,493
492,492,384,488,526
495,495,367,489,534
494,491,373,491,516
493,494,382,493,476
488,489,427,489,482
492,487,486,485,469
492,489,553,488,482
493,494,628,489,481
489,494,637,491,468
489,493,627,493,509
495,492,570,494,520
498,492,462,488,532
497,493,402,484,475
491,497,368,491,491
491,498,369,491,524
493,504,378,488,502
491,498,400,490,478
496,492,453,494,478
492,491,517,495,486
492,492,597,492,491
491,495,640,493,500
489,491,635,487,509
492,490,613,486,522
499,493,519,489,485
495,493,426,491,456
490,494,387,489,465
488,497,367,487,493
489,491,371,488,478
483,488,381,490,499
491,494,423,494,499
493,498,484,497,519
498,494,549,489,500
490,493,622,488,501
490,494,639,490,498
492,491,627,485,489
492,491,580,494,497
501,495,474,500,521
497,498,411,499,495
487,491,371,488,457
499,488,366,486,497
495,492,375,484,508
493,495,395,486,506
484,500,451,499,527
490,502,515,513,502
494,501,588,515,501
497,495,637,497,464
496,487,634,492,463
502,484,617,496,456
493,491,529,509,485
486,497,436,492,516
487,494,393,494,508
487,491,367,492,491
489,489,369,484,484
483,491,376,482,487
486,488,412,487,469
498,489,473,492,504
506,493,539,487,523
504,496,616,486,532
500,498,643,491,510
496,500,631,478,479
480,493,587,481,483
489,493,486,491,520
501,492,413,488,491
492,489,375,485,456
484,489,364,488,493
484,489,373,488,484
490,490,389,485,498
490,489,439,489,479
488,490,500,492,477
491,494,574,492,490
496,500,635,491,511
496,509,641,491,520
491,506,628,490,519
492,490,543,488,454
493,482,442,489,459
491,484,395,490,490
491,487,365,489,490
491,492,370,490,494
489,492,378,491,488
493,491,407,491,508
496,492,466,490,505
497,492,529,491,509
495,494,607,488,474
489,492,637,486,490
487,492,631,487,502
491,492,593,491,491
494,490,496,491,491
496,492,414,491,497
491,492,380,491,511
488,498,368,492,541
492,501,374,490,531
495,501,387,488,500
489,494,435,488,488
486,490,495,490,465
491,489,564,489,454
493,486,628,493,461
490,488,637,496,483
494,493,626,497,496
495,492,556,491,506
496,490,452,484,498
488,486,397,494,477
483,490,365,496,490
493,493,369,497,497
487,494,377,486,504
486,490,399,489,491
489,491,460,492,487
494,491,520,490,475
491,493,601,483,516
501,499,641,488,555
504,496,638,491,552
500,498,604,489,472
489,493,507,492,436
483,490,422,493,461
483,490,382,489,479
484,488,367,488,490
486,495,372,494,496
489,496,384,492,493
496,492,427,483,496
494,491,487,487,497
493,492,556,491,499
492,494,624,492,516
491,494,639,488,497
493,494,630,492,488
498,491,571,493,488
494,484,461,494,474
491,493,404,494,491
489,492,366,491,493
490,494,365,497,490
503,497,377,507,487
508,496,397,498,480
506,490,453,493,488
483,492,511,481,474
475,492,591,476,475
484,492,638,484,481
488,492,635,485,497
493,491,613,485,506
496,495,523,493,520
498,497,432,493,528
498,493,389,499,508
494,490,366,494,495
486,491,369,494,477
490,492,379,489,482
482,491,419,485,483
488,491,478,495,480
496,493,546,502,501
493,495,622,495,511
490,493,637,479,499
485,493,630,481,506
490,499,579,487,510
494,494,473,490,486
492,492,407,489,454
492,490,370,488,444
492,487,361,487,484
493,490,375,492,492
489,493,392,491,490
488,491,444,485,493
491,491,507,487,498
491,492,579,487,495
492,490,634,487,495
495,494,635,491,490
491,493,621,489,502
496,497,535,491,499
497,494,437,490,513
496,492,393,491,502
491,492,364,487,481
485,489,367,488,493
488,490,375,489,489
488,492,409,489,483
488,486,468,489,491
490,486,532,490,474
488,491,612,489,488
491,494,636,489,485
491,492,630,490,489
490,492,588,491,495
491,495,487,492,504
494,497,413,491,512
494,500,379,490,516
492,496,365,487,500
493,492,372,488,481
492,487,387,488,481
492,487,434,489,484
491,489,498,489,493
489,492,568,491,502
491,492,632,489,495
492,495,636,486,490
492,498,624,492,494
492,495,546,496,465
491,493,446,494,498
490,493,396,493,490
491,492,366,493,481
490,491,369,496,491
493,492,377,492,507
494,496,405,483,508
488,493,463,485,480
488,492,524,488,477
489,493,605,485,478
490,491,638,488,491
489,490,631,490,496
490,491,598,489,485
490,492,497,490,485
497,492,417,489,486
491,491,380,491,490
489,490,364,488,493
492,492,370,488,500
492,492,386,490,507
492,494,430,489,493
492,493,491,491,473
493,492,561,494,494
493,489,627,496,492
487,491,634,485,482
486,491,624,483,482
491,494,560,494,496
490,497,456,491,499
489,493,401,487,497
493,488,369,493,505
496,493,368,503,499
493,494,377,508,508
496,495,402,492,483
487,493,455,472,491
484,493,517,480,483
490,494,600,490,498
495,491,639,489,513
496,490,630,487,501
492,493,604,487,485
491,493,508,489,465
490,490,419,488,480
493,490,382,487,472
489,490,363,488,487
490,490,368,490,498
492,492,379,491,499
491,492,420,489,491
489,491,479,489,493
486,492,546,491,481
486,490,619,491,483
491,491,634,490,488
496,492,624,488,490
495,493,568,489,488
492,492,461,485,487
491,494,400,487,491
489,492,365,490,495
489,492,361,488,492
488,493,369,488,488
491,489,393,488,490
490,491,444,490,491
490,490,506,489,497
492,491,584,489,487
492,493,632,491,495
491,492,629,488,489
493,494,613,491,501
493,498,521,490,505
490,496,427,490,504
491,493,385,489,491
492,491,363,489,483
492,494,367,490,488
490,490,377,487,489
496,488,414,489,490
490,488,473,489,473
487,488,539,490,477
487,488,616,491,491
492,489,635,488,496
490,492,626,488,496
492,491,577,489,493
492,493,475,488,492
490,493,408,487,501
489,495,371,489,500
487,492,365,488,478
490,492,371,489,490
490,490,391,491,493
491,492,443,490,494
491,494,506,492,491
491,492,578,491,496
492,494,634,490,490
489,491,635,486,491
491,491,622,489,484
493,492,536,491,499
492,492,438,489,495
491,494,392,487,497
490,494,368,488,485
491,495,367,489,485
491,496,378,488,498
490,496,411,489,514
491,491,471,490,502
491,489,532,489,489
490,490,611,490,466
488,489,638,487,466
488,488,630,488,489
489,489,591,493,486
492,492,488,491,487
491,492,413,489,487
490,492,374,488,488
489,492,364,486,493
491,493,374,488,493
491,491,385,490,491
491,491,437,489,491
490,493,499,490,488
492,491,568,490,484
490,490,631,489,490
491,492,636,489,491
489,492,624,490,493
491,493,547,489,491
492,491,447,490,491
492,492,396,489,490
493,491,367,487,488
492,491,368,490,491
491,493,374,489,495
490,492,404,487,494
491,493,463,489,497
491,491,524,489,491
489,492,603,488,492
489,491,639,490,484
492,493,633,487,488
491,491,599,489,493
495,491,502,490,492
495,491,418,489,486
494,491,383,489,491
495,493,365,490,492
494,491,373,489,499
496,493,382,489,490
496,492,428,488,477
495,492,491,489,486
495,492,558,489,487
491,491,625,490,490
493,491,636,489,491
492,490,626,491,492
490,490,562,491,494
489,491,458,490,497
484,492,401,489,504
487,493,366,487,490
488,491,368,488,490
491,494,374,488,487
491,493,400,487,492
489,492,455,489,486
488,491,516,489,484
488,493,596,487,490
488,491,636,490,489
488,492,631,489,484
490,493,608,490,485
491,493,515,490,490
489,492,424,490,494
488,492,387,489,498
491,492,367,488,498
490,490,371,489,491
490,489,381,491,490
491,491,421,488,489
492,490,482,488,491
490,491,549,488,486
488,493,619,488,489
492,495,638,488,492
492,493,630,490,491
490,492,575,489,491
493,493,468,490,491
493,489,406,491,489
492,490,369,492,490
494,490,365,491,490
496,490,375,491,490
495,492,392,491,490
496,493,448,490,486
499,495,509,489,487
500,492,586,489,488
490,492,634,489,489
492,491,635,489,498
501,493,617,487,501
500,491,526,491,499
502,491,431,492,490
505,493,390,491,491
503,493,366,492,493
498,492,370,490,492
492,494,379,492,489
489,491,416,489,492
484,489,474,488,491
485,490,540,489,493
485,490,614,488,494
484,491,637,490,496
489,489,628,489,491
487,496,582,489,492
490,494,480,490,491
490,493,411,491,485
487,491,374,488,487
487,494,364,487,488
486,491,374,490,489
487,492,391,491,489
488,492,442,489,489
491,492,503,489,489
488,493,577,489,490
489,494,633,488,489
493,492,637,490,491
495,491,623,489,492
498,492,540,491,492
498,493,440,491,493
497,492,394,490,492
496,493,367,492,490
498,490,366,490,491
508,491,376,489,492
507,493,410,490,494
502,492,465,489,492
491,491,529,491,493
485,491,611,491,494
498,490,638,494,494
505,492,632,495,496
506,493,592,496,495
500,493,492,493,494
499,494,415,494,494
497,493,376,491,490
497,494,365,490,491
498,493,372,490,490
490,492,386,488,491
488,493,434,488,491
482,492,496,489,492
484,491,565,489,491
486,491,629,488,486
487,492,637,489,489
479,492,622,487,488
479,491,554,492,491
486,492,449,492,493
488,492,398,491,494
491,492,368,491,491
491,493,366,492,492
496,492,376,490,490
501,492,402,491,491
497,492,460,489,492
502,493,521,489,492
504,491,605,490,492
491,492,638,487,491
482,493,631,488,494
485,490,602,489,495
488,491,504,489,494
498,492,420,489,493
499,492,381,490,493
497,492,365,488,494
491,493,370,487,492
489,492,381,487,493
492,492,427,488,492
494,493,488,490,495
497,492,555,490,498
507,492,625,490,497
513,493,640,493,498
519,493,627,492,492
500,493,567,493,494
496,493,462,492,493
488,493,401,488,490
469,491,370,487,488
477,491,366,489,492
481,491,375,489,491
489,491,401,488,491
499,492,453,491,494
507,492,515,490,495
507,492,594,493,494
512,493,636,492,495
502,493,633,490,494
486,492,614,492,494
493,491,516,490,493
496,492,426,487,491
471,489,387,490,492
484,487,366,490,492
485,489,368,491,492
488,490,380,489,493
487,490,417,489,492
481,491,480,490,490
485,493,546,488,490
489,493,619,488,492
484,491,639,488,491
492,492,629,491,494
493,493,575,489,492
488,491,471,490,493
486,492,407,490,492
490,493,369,490,491
494,491,368,492,493
492,493,373,491,493
491,491,396,489,494
497,491,448,489,493
498,491,508,488,493
487,491,583,488,493
483,491,635,490,493
489,492,636,490,491
491,493,620,490,492
492,493,529,490,492
493,491,434,490,492
492,492,392,490,490
493,491,367,490,495
494,492,368,489,494
489,491,379,491,494
487,490,413,490,493
485,492,473,489,492
482,492,538,489,492
485,493,613,489,494
490,491,640,489,493
493,492,631,491,494
496,491,587,490,496
495,492,482,491,494
492,491,411,491,494
491,492,373,489,494
488,491,363,490,494
490,491,371,490,494
491,493,386,489,495
489,492,440,490,493
490,491,502,490,492
489,492,574,490,492
489,492,633,491,493
490,492,636,490,494
486,492,622,491,494
490,492,544,491,494
493,492,441,490,494
496,491,394,490,493
492,493,365,488,493
493,491,367,489,494
492,491,376,489,492
489,489,408,490,495
490,492,464,488,493
491,490,529,490,493
488,491,607,491,495
491,493,637,489,495
489,491,633,489,494
491,494,594,492,494
491,493,495,490,492
494,492,415,489,494
491,491,379,490,496
490,493,364,488,494
489,492,370,491,494
493,492,384,490,491
492,492,432,489,494
489,491,494,490,493
492,492,562,489,494
492,493,629,490,493
490,491,638,491,497
491,494,625,488,499
491,492,557,491,498
491,492,452,490,499
490,492,398,490,498
490,491,369,489,491
484,493,366,491,489
490,492,375,490,489
498,491,402,489,494
492,491,457,489,494
493,492,519,489,492
488,490,602,491,493
489,492,637,490,493
488,492,632,490,492
489,492,602,491,492
489,493,507,490,493
491,492,420,490,493
490,491,382,492,493
493,493,366,490,494
492,491,372,491,495
491,491,381,490,495
486,491,425,490,493
491,492,486,489,494
491,492,553,489,498
492,494,623,489,500
491,493,637,489,501
493,492,628,489,499
492,493,568,490,497
491,492,462,490,495
492,493,401,490,490
491,491,368,492,488
489,491,363,490,494
490,492,371,490,502
490,491,395,488,504
490,491,450,490,505
491,492,512,489,496
490,491,591,489,493
491,491,636,489,488
491,492,632,488,484
488,491,613,489,486
492,492,517,490,492
490,492,427,490,492
490,493,386,489,493
490,493,363,488,494
492,492,369,491,492
491,491,379,490,492
490,494,416,491,497
491,492,479,490,499
490,492,544,491,501
490,491,618,489,497
491,491,638,489,486
490,491,629,491,493
492,494,580,489,497
492,492,474,489,498
492,492,408,489,496
491,494,370,489,495
489,491,366,489,493
492,492,373,490,489
490,491,392,490,488
490,492,445,490,492
490,491,508,489,494
490,493,582,488,493
489,491,633,490,493
491,492,638,490,494
490,491,623,490,496
490,490,534,491,496
491,492,436,490,495
491,492,391,490,495
490,492,368,489,497
490,493,368,488,494
490,493,378,489,493
493,494,412,489,493
489,492,472,490,492
488,492,536,489,490
492,494,616,491,494
490,493,640,491,492
489,493,630,490,491
490,493,589,490,495
489,494,485,491,494
490,492,412,491,494
493,494,376,489,493
493,492,366,490,495
490,491,373,490,492
491,494,385,492,494
490,491,438,488,493
493,492,499,489,492
490,492,570,489,491
489,493,630,489,493
492,493,635,488,494
493,492,625,492,493
495,493,546,491,494
490,492,445,490,494
489,492,397,491,495
490,491,368,491,494
491,491,367,489,493
491,492,376,491,492
490,491,407,491,492
488,493,464,490,493
489,494,526,490,494
491,493,607,489,493
492,494,638,490,494
491,492,630,489,493
491,492,598,492,495
489,493,499,492,495
489,493,417,491,493
489,492,381,490,495
490,493,364,489,494
490,491,372,489,493
492,493,384,489,494
492,492,432,490,493
490,493,492,489,494
490,492,559,489,492
490,491,629,491,493
493,491,638,489,492
491,493,624,490,492
490,492,557,490,494
491,492,454,490,493
491,493,401,490,493
492,493,368,492,492
490,493,368,491,494
491,492,377,491,495
491,491,402,492,495
490,494,456,490,493
491,493,519,490,495
493,492,600,490,492
491,495,638,490,492
491,494,634,489,494
490,493,607,492,493
489,493,512,491,495
488,493,421,490,493
485,492,385,492,494
492,491,367,491,491
492,493,369,491,492
490,493,380,490,497
493,491,427,490,494
490,493,484,489,494
491,494,553,488,492
491,494,623,489,492
491,492,639,490,492
491,494,627,489,490
491,492,574,492,493
494,493,465,490,494
490,492,405,490,494
489,494,368,490,492
490,494,366,491,493
490,493,376,490,493
492,493,396,492,492
492,493,452,490,493
490,493,513,490,491
492,491,591,492,494
491,494,637,490,493
489,494,634,491,495
491,491,614,489,492
492,494,522,491,493
491,493,431,490,493
491,492,390,490,494
493,493,366,490,491
491,491,372,491,493
492,494,378,492,493
490,492,418,491,491
490,492,478,489,492
489,493,542,490,494
492,491,618,490,492
493,491,640,491,493
492,493,632,490,494
493,493,584,491,495
491,492,477,490,493
491,494,409,489,494
490,492,375,489,493
492,493,364,491,492
491,494,374,490,493
491,494,391,490,493
492,494,446,491,493
491,493,508,490,493
490,494,579,491,495
492,493,637,492,493
490,492,637,492,493
489,493,622,492,493
489,493,537,490,493
493,493,440,491,492
490,492,394,491,494
492,495,367,489,493
492,493,370,490,494
492,492,379,490,494
490,494,410,489,493
490,492,471,490,493
490,493,535,490,492
489,493,613,491,492
489,494,639,490,492
491,494,633,491,494
491,495,589,490,492
491,493,490,492,493
492,493,414,491,494
490,492,379,491,494
491,491,367,491,493
491,494,373,492,493
491,492,388,490,494
495,493,437,491,493
491,493,501,491,492
491,494,569,491,492
492,494,630,491,493
490,494,637,491,494
492,492,627,490,492
491,495,551,492,495
492,493,449,491,495
490,493,399,491,493
490,492,369,489,494
492,494,369,490,492
490,492,378,492,492
492,495,406,489,493
491,493,464,490,493
490,493,525,490,492
490,493,605,491,495
491,492,638,490,493
492,493,633,492,492
490,492,600,492,493
491,494,503,491,494
491,493,420,490,494
491,494,383,487,494
489,492,367,489,494
492,492,375,490,494
491,492,386,491,495
491,492,432,490,494
491,493,492,490,493
492,494,559,491,493
492,493,629,491,493
491,494,638,489,494
491,494,628,490,493
492,494,564,490,494
490,494,459,491,494
492,492,402,490,493
492,491,371,491,495
491,492,369,492,493
490,493,377,491,493
490,492,402,490,494
490,494,456,490,494
491,492,519,489,493
492,494,598,489,493
492,493,639,490,494
491,492,635,489,492
491,495,612,491,496
491,494,513,490,494
491,493,424,491,494
491,493,386,490,493
490,493,368,491,493
491,493,371,489,494
490,493,383,489,494
493,494,424,491,493
490,493,485,490,494
491,493,552,491,495
490,492,624,492,494
490,494,639,490,494
489,494,627,490,495
491,492,576,489,494
491,494,469,491,494
489,494,408,490,494
491,494,372,492,494
494,493,369,490,495
492,494,374,490,493
491,491,398,491,494
492,492,451,490,494
490,493,512,490,493
491,492,588,489,492
490,494,635,491,494
490,492,635,489,494
492,493,618,489,494
494,494,527,491,494
492,493,433,490,494
492,493,390,489,492
491,491,370,492,493
492,493,370,491,493
491,494,379,491,493
490,494,416,490,494
491,493,476,490,493
491,493,543,490,494
493,492,618,492,494
492,493,640,490,494
491,492,632,491,495
490,492,586,491,495
492,493,479,490,494
491,493,412,491,495
492,492,371,490,493
490,494,365,489,493
492,494,374,489,494
491,493,391,492,493
491,492,444,490,493
490,492,504,491,494
491,492,578,490,495
491,492,634,491,493
490,493,636,491,492
490,493,621,490,495
493,493,539,491,494
492,492,442,491,495
491,494,395,490,494
492,494,369,490,494
493,492,370,491,495
492,494,377,490,495
490,492,411,490,494
492,493,468,491,494
491,493,531,491,492
490,494,610,491,492
491,495,640,491,494
491,494,634,490,495
490,492,591,492,496
493,493,492,490,495
492,493,416,490,494
491,492,380,492,493
492,494,365,492,492
491,493,374,490,495
491,493,384,490,492
491,494,435,490,493
490,493,498,490,492
490,493,565,489,493
490,492,631,491,495
491,492,639,490,493
491,494,626,492,496
492,492,554,492,495
490,493,451,491,494
490,492,398,490,495
493,494,368,490,493
490,492,368,492,494
492,493,377,490,494
494,494,405,490,495
492,493,461,490,493
492,493,522,491,494
491,493,604,490,494
493,493,639,491,493
492,494,632,490,492
491,495,601,490,492
492,492,506,491,496
492,493,420,490,494
490,493,383,490,495
493,492,367,490,495
492,492,373,492,494
490,492,384,492,495
489,492,428,490,493
490,493,489,491,493
490,492,558,490,492
490,494,624,489,492
493,494,639,489,493
494,493,628,490,494
491,492,566,491,495
493,493,460,491,494
490,492,402,491,495
491,492,370,492,495
490,492,367,492,493
490,493,376,490,495
492,495,398,490,495
491,492,455,490,493
492,493,515,490,493
493,494,597,490,494
492,493,639,490,493
492,494,635,491,494
491,494,613,489,494
490,493,516,492,495
492,493,427,491,493
491,494,387,490,492
490,494,367,490,494
490,492,372,490,494
491,493,381,492,492
489,491,423,490,494
490,493,483,490,494
491,492,549,491,493
492,494,620,489,494
491,494,639,491,494
492,492,631,490,492
491,495,576,490,494
492,494,472,491,494
492,493,408,492,493
491,493,373,490,495
493,494,366,490,493
491,491,375,492,494
491,492,397,493,493
490,494,449,492,493
491,492,510,490,493
491,494,584,492,495
491,492,637,490,494
492,493,637,491,495
493,492,622,491,495
493,492,531,492,495
492,493,433,491,494
491,493,393,492,493
492,494,367,492,493
490,494,368,490,492
492,494,380,489,492
491,494,415,492,494
490,492,474,490,493
491,492,541,491,492
492,492,617,490,495
491,492,641,491,494
489,492,631,492,493
492,494,585,490,494
491,494,483,491,494
491,493,411,490,494
492,494,373,490,492
492,494,367,490,494
492,493,373,492,493
491,492,391,491,495
491,495,441,491,495
491,492,503,492,494
491,493,574,492,493
490,494,633,491,492
491,494,636,492,495
491,492,624,490,493
492,493,542,493,494
493,493,442,491,494
493,493,397,491,495
492,492,370,491,495
492,494,367,490,494
491,493,378,491,494
493,493,407,491,493
491,493,467,491,493
490,493,530,490,492
491,494,611,491,495
490,494,639,490,494
491,494,632,491,495
492,493,594,491,496
492,493,495,491,495
492,493,418,491,493
492,493,378,492,494
490,492,367,490,494
492,494,372,490,493
492,494,383,490,493
493,495,435,490,493
492,493,497,491,493
491,493,563,491,495
493,493,631,490,493
492,494,638,492,494
490,493,626,491,493
491,493,556,492,494
491,493,452,491,495
492,494,400,490,493
491,492,371,493,494
492,493,368,490,494
493,492,378,491,494
492,492,405,491,492
491,494,459,491,494
492,492,521,490,493
492,492,602,492,493
490,494,638,490,493
492,494,633,489,493
492,492,606,493,495
494,494,507,491,495
492,494,422,491,494
491,492,385,491,495
493,492,367,491,494
490,493,373,492,494
490,493,383,490,495
492,494,426,491,493
492,493,489,491,493
492,494,555,490,493
492,495,625,490,495
493,493,639,492,493
491,494,626,492,496
492,492,568,491,494
491,493,463,491,494
491,492,404,491,493
491,493,370,492,493
491,491,368,492,495
492,494,375,489,493
490,492,401,490,494
492,493,453,490,493
491,493,515,490,494
491,492,594,490,492
491,493,637,492,493
491,493,636,490,495
490,494,613,492,493
491,494,518,491,494
491,493,429,491,493
491,493,389,490,494
490,492,368,490,495
492,492,370,491,493
491,492,382,492,496
492,493,422,492,494
492,493,481,491,494
490,493,547,491,495
491,494,619,491,494
491,492,641,490,494
492,493,630,490,494
493,494,580,491,495
493,493,474,492,494
492,493,409,491,495
492,495,371,490,492
490,492,366,491,493
491,493,373,490,492
491,493,393,491,492
491,492,448,491,493
491,493,507,491,493
490,492,584,490,493
492,493,635,491,494
492,492,636,491,494
491,492,622,492,496
491,495,530,491,494
491,493,436,491,494
492,493,393,491,493
491,493,365,490,493
492,494,369,490,493
492,494,380,492,494
490,492,414,491,495
493,493,473,491,494
491,493,538,492,495
491,492,616,493,495
491,493,639,492,492
491,492,632,491,492
491,495,585,492,496
491,492,484,491,494
491,494,411,491,494
493,493,376,490,494
493,493,365,490,493
491,491,374,492,495
492,495,388,489,494
490,492,439,491,494
491,492,500,491,493
491,493,570,490,492
490,494,631,492,495
491,492,637,489,494
493,494,624,493,493
493,492,545,491,495
493,493,445,491,494
492,492,398,492,495
492,494,367,489,493
490,494,367,491,494
492,492,377,490,494
491,495,405,490,493
492,494,465,490,493
492,494,529,492,493
490,493,609,490,494
491,495,639,490,494
489,492,633,492,494
489,492,596,493,494
490,493,499,492,494
494,493,417,491,493
494,494,381,492,495
492,494,366,490,494
492,493,372,490,494
493,492,385,489,494
492,492,433,491,494
490,493,492,491,494
490,492,562,489,493
492,494,629,491,493
491,493,636,490,492
492,494,626,490,492
491,495,560,492,495
492,493,454,491,494
491,492,401,492,495
492,491,369,490,495
492,491,368,491,494
491,492,377,492,493
493,493,401,492,493
491,493,460,491,494
491,494,520,491,493
492,494,600,490,493
493,494,639,491,494
493,494,633,491,492
491,491,608,491,493
492,495,510,492,494
492,492,423,492,495
491,492,385,492,494
490,492,367,491,492
492,493,373,491,495
491,494,381,490,492
490,492,427,492,493
491,493,485,490,493
492,493,554,490,493
493,492,625,491,493
491,493,637,492,494
490,492,628,490,493
493,492,571,493,494
491,493,464,492,494
491,493,405,491,493
492,491,372,492,496
492,494,367,490,492
491,493,375,491,494
492,492,399,491,495
492,492,452,491,494
492,493,513,491,493
492,493,589,492,493
491,493,637,491,495
492,493,634,490,493
492,494,613,490,493
494,494,523,491,494
492,493,431,491,494
490,492,389,491,495
493,492,367,491,493
492,491,371,493,494
491,492,380,492,493
490,492,419,491,493
491,493,479,491,494
491,493,543,490,494
490,492,621,490,493
492,493,639,490,494
493,492,630,491,495
494,493,583,492,493
491,494,477,491,494
492,493,409,490,493
490,492,373,493,493
490,492,364,490,492
491,494,374,489,492
491,491,396,492,493
491,493,444,492,493
491,493,508,491,494
492,492,582,491,495
491,492,634,492,494
491,493,635,492,493
490,493,622,490,494
491,493,533,492,494
493,493,438,491,493
491,493,392,490,493
492,495,367,490,494
493,493,371,492,492
490,493,379,491,495
492,494,411,490,493
491,492,472,491,493
490,492,534,492,493
490,493,612,492,493
491,492,640,492,493
492,494,629,492,493
490,492,588,491,494
493,493,487,490,494
492,493,414,490,494
492,492,376,491,492
491,492,367,493,494
493,493,375,490,493
490,493,387,492,492
491,494,437,491,493
491,493,499,490,493
492,494,569,493,493
490,492,631,491,494
492,494,636,490,492
490,491,626,492,496
491,492,548,492,495
492,493,448,491,494
492,493,399,491,493
491,493,367,490,495
492,492,368,490,493
492,493,378,489,494
493,493,406,489,493
492,493,464,492,493
490,492,526,490,494
491,494,605,489,494
490,492,639,492,493
490,494,630,491,492
491,493,597,492,495
492,493,503,492,493
492,493,419,491,493
492,493,383,490,494
493,494,368,491,495
492,491,373,491,494
491,492,385,492,494
492,494,430,491,494
490,493,492,490,493
491,492,559,491,492
490,494,625,490,493
493,494,638,490,494
493,493,625,491,493
491,492,562,492,495
492,493,456,491,494
491,492,402,492,493
492,492,369,493,494
490,493,367,491,494
492,492,378,491,493
491,494,403,492,494
491,494,457,491,493
491,494,518,491,494
494,493,598,491,494
493,495,637,491,492
491,492,634,492,493
494,494,608,493,493
490,493,512,492,494
491,493,423,491,493
492,493,386,491,492
491,495,370,492,494
490,493,372,490,493
491,493,382,492,493
493,492,426,491,494
492,493,484,491,494
493,493,552,492,493
493,494,623,493,493
491,493,639,491,494
491,494,628,490,492
492,495,571,490,493
493,493,467,491,494
492,492,407,492,493
492,491,371,490,492
492,494,366,492,493
490,492,375,492,493
490,492,396,492,492
491,493,450,491,494
492,492,511,491,493
491,492,589,492,494
493,495,638,491,494
493,492,635,491,494
492,491,618,491,495
493,492,526,491,493
492,493,431,491,495
491,492,390,490,493
494,492,367,492,492
491,493,368,491,493
492,494,379,490,492
492,492,418,492,493
492,493,476,490,493
491,493,542,491,494
491,491,619,492,494
491,492,639,492,493
491,493,629,491,494
493,493,581,493,494
491,493,478,491,494
492,493,410,490,493
492,493,373,490,493
493,493,366,491,494
491,494,374,491,494
491,491,393,490,492
492,494,445,492,493
491,492,506,492,493
490,493,577,492,492
491,494,633,490,493
492,492,637,492,493
492,495,622,490,493
491,493,537,491,494
493,493,439,492,494
492,492,394,491,495
492,492,370,490,492
492,493,368,492,493
491,492,378,491,494
491,494,409,490,492
491,493,468,491,493
492,493,532,490,493
490,492,612,493,493
493,492,639,490,492
492,494,633,492,495
490,492,592,493,495
491,493,491,492,495
493,494,415,491,494
492,493,376,492,492
493,492,367,491,493
493,494,373,490,493
492,493,386,489,493
492,492,436,490,493
492,493,497,491,492
491,493,568,491,495
491,494,629,490,493
490,493,636,491,492
490,493,623,491,492
491,494,550,491,493
492,492,450,491,493
491,493,398,492,493
491,492,369,490,494
491,491,369,492,495
491,492,377,492,495
491,492,404,490,493
492,492,462,493,494
492,493,524,491,492
491,494,605,491,493
491,494,638,491,494
492,493,633,490,492
491,493,600,491,495
493,492,502,492,494
492,493,421,492,493
491,492,383,493,494
490,491,366,492,493
491,493,371,491,492
491,492,385,491,492
491,494,428,491,493
492,492,491,491,492
491,492,558,490,493
493,492,626,491,494
492,492,637,490,493
492,492,627,493,495
493,494,563,491,494
491,493,459,492,494
490,492,402,491,493
491,494,367,490,495
490,492,368,490,493
493,492,375,491,492
491,492,403,491,495
491,493,456,491,493
491,493,517,491,494
491,494,596,491,494
490,494,636,492,495
492,492,635,490,493
492,494,610,490,492
493,493,515,491,494
491,493,425,490,493
493,493,387,491,492
490,492,369,491,495
492,494,370,490,493
490,492,382,493,493
490,492,422,491,493
491,492,482,491,493
492,492,550,490,492
491,494,622,492,493
491,493,639,491,493
492,492,629,491,494
493,492,575,491,494
493,493,468,491,493
492,492,407,492,493
493,494,370,493,493
491,493,365,491,492
491,493,373,491,492
492,494,394,493,494
491,493,449,491,493
492,492,509,492,492
493,492,588,491,494
492,492,636,492,494
491,492,634,492,493
491,493,618,493,494
494,493,528,492,493
491,492,432,490,494
492,493,391,491,493
491,494,367,490,494
493,493,371,491,494
492,493,379,491,492
492,491,417,492,493
491,493,474,490,493
490,492,541,492,493
