Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
490,490,448,492,471
495,490,506,492,482
493,492,581,492,490
492,492,629,491,480
490,490,627,489,503
491,494,617,488,483
489,496,525,489,502
490,493,433,488,517
493,495,393,490,514
501,498,367,495,497
498,497,373,496,505
499,501,382,489,505
493,496,418,492,547
495,493,476,497,496
492,488,533,501,451
485,492,611,487,505
484,495,636,483,510
485,487,625,486,485
486,483,577,491,450
492,490,479,491,485
497,494,408,493,512
490,498,375,500,524
499,502,368,492,525
499,497,373,485,473
490,492,384,488,459
490,493,438,491,472
488,488,496,491,477
488,486,566,491,477
487,491,626,488,476
493,491,630,494,486
499,492,618,495,481
494,491,539,488,486
494,495,439,487,486
494,496,394,490,501
490,495,366,495,500
488,494,367,498,497
492,492,378,495,495
496,489,406,496,503
497,489,462,488,507
489,492,524,485,497
492,495,604,490,485
493,498,634,487,489
493,499,627,489,507
497,496,589,488,501
492,486,494,490,521
493,493,413,486,478
497,489,375,483,475
494,489,363,486,478
490,492,369,491,476
498,492,386,496,491
496,497,433,492,493
484,497,492,493,493
497,496,558,490,491
489,493,622,487,482
487,490,632,487,505
492,495,622,490,513
496,493,553,496,483
499,491,449,493,469
492,488,395,488,487
490,490,367,485,477
487,492,365,497,479
491,494,376,496,486
489,494,400,494,505
490,494,455,484,502
492,494,515,487,497
494,496,598,493,523
496,494,633,493,510
491,494,630,494,515
493,493,602,491,497
495,497,505,489,492
491,494,419,489,493
491,486,380,488,478
495,489,362,484,469
487,492,369,488,505
491,495,381,493,494
491,494,425,500,505
494,496,483,498,492
495,492,548,485,485
494,493,616,485,465
488,492,632,488,484
486,492,622,489,491
491,494,567,493,484
498,495,463,493,498
494,489,400,493,485
491,487,365,488,480
490,491,364,490,480
492,493,374,492,487
494,494,395,489,486
491,493,451,489,498
492,494,508,491,509
492,490,587,494,502
492,491,630,491,500
492,490,625,489,479
491,491,612,489,512
494,499,520,492,512
494,497,428,493,502
492,495,388,492,474
486,493,365,487,496
483,495,372,487,511
488,500,382,488,509
491,491,419,490,499
495,486,476,493,467
493,488,538,492,487
499,494,612,489,498
495,494,635,492,493
489,492,623,490,486
491,492,575,494,492
497,492,472,483,469
488,489,404,487,468
490,490,371,492,490
490,495,366,497,502
489,497,375,494,510
492,494,392,492,502
497,499,445,491,503
498,498,503,494,478
502,497,579,496,518
493,499,634,490,534
491,494,630,485,471
481,483,614,487,441
482,484,529,488,479
497,491,434,489,499
495,493,393,490,496
493,492,365,492,486
494,491,368,499,474
491,493,379,499,472
491,493,411,500,484
497,492,467,488,485
494,492,530,488,502
492,489,607,499,503
491,490,636,510,515
484,496,628,499,531
491,498,585,479,539
501,505,492,490,533
499,503,415,490,451
489,491,373,482,428
484,488,366,484,469
485,489,374,490,486
490,487,388,489,488
492,492,438,491,485
492,491,496,489,493
497,493,566,486,505
499,498,628,486,508
496,496,633,486,493
489,495,621,490,511
491,496,550,494,498
494,496,447,490,475
488,494,397,490,475
481,490,370,497,488
487,487,368,495,487
493,488,378,496,506
500,493,405,491,503
500,496,463,490,498
492,492,521,489,485
489,494,602,488,525
489,498,636,489,513
489,499,631,490,485
492,498,594,490,469
493,490,499,490,469
494,487,418,489,482
491,488,381,489,505
493,496,366,489,502
493,497,373,491,504
491,490,383,490,499
489,492,431,489,498
489,492,489,489,470
491,486,551,487,452
490,490,621,490,497
492,492,634,492,498
494,493,621,491,489
492,491,560,490,480
490,490,455,489,487
491,490,398,489,489
494,490,366,489,487
491,489,366,491,489
493,494,376,488,478
490,493,401,487,486
487,491,454,489,504
492,496,515,491,516
488,495,595,489,504
490,492,632,490,512
493,490,628,494,521
503,496,607,503,539
507,497,515,500,511
492,492,422,488,459
484,491,382,480,484
485,491,365,486,460
488,487,370,489,457
487,489,381,493,482
491,492,421,490,485
493,494,481,489,492
488,493,546,489,498
489,492,615,490,485
489,494,634,494,503
494,498,625,493,516
495,496,575,495,534
501,497,470,489,499
490,491,403,493,456
487,490,370,493,470
489,490,365,491,475
487,493,376,494,496
491,494,395,488,491
487,492,448,486,489
493,495,508,485,486
493,496,583,488,491
493,492,631,490,484
491,491,628,487,492
492,488,611,485,495
493,493,524,489,506
493,500,434,491,521
495,501,393,497,500
493,495,368,497,494
492,490,371,487,494
494,487,380,493,483
483,484,413,491,477
487,490,472,489,489
490,492,536,489,480
492,490,608,489,472
492,492,635,492,497
492,495,628,493,513
496,494,581,496,527
499,497,482,495,527
496,493,408,489,459
492,487,371,489,458
495,490,364,492,484
485,491,372,489,480
492,491,390,484,473
490,490,439,487,480
489,491,497,488,495
491,493,570,490,509
491,494,629,490,526
490,497,630,489,508
489,494,617,490,475
493,489,535,493,475
495,494,439,494,480
489,492,393,491,496
490,492,363,492,515
494,491,368,493,501
494,490,377,491,510
487,491,406,490,511
492,495,466,491,506
494,493,526,491,473
489,490,601,493,470
491,490,631,488,478
487,485,624,484,501
491,486,582,487,492
494,486,486,488,485
494,488,408,491,496
490,491,374,500,493
491,494,363,503,493
490,497,370,496,477
487,496,381,479,465
493,494,432,480,490
488,492,493,489,515
500,493,561,495,504
500,494,625,495,491
498,487,630,493,489
495,487,616,491,492
491,486,548,489,513
494,485,442,487,491
489,484,390,490,483
489,482,358,489,486
491,482,359,490,491
496,486,371,490,517
493,490,397,489,525
492,492,454,488,499
489,496,514,490,467
488,493,593,487,462
488,489,627,489,475
490,486,624,490,482
492,492,592,489,499
493,494,501,489,495
489,490,414,489,482
491,489,377,489,493
494,492,363,488,497
491,494,368,490,492
490,492,378,491,480
493,494,424,493,513
496,495,485,495,529
497,498,552,495,528
499,499,618,488,500
491,496,632,485,474
483,494,621,485,479
488,493,564,490,488
495,493,459,494,477
491,490,398,491,458
488,491,364,489,476
491,492,362,489,475
492,493,372,492,492
489,495,396,490,496
486,491,450,490,499
490,492,508,488,473
486,489,585,481,485
491,490,628,488,499
490,493,628,493,509
490,495,605,491,491
497,495,513,489,488
495,492,424,486,486
491,490,380,492,478
488,492,360,494,490
492,493,368,491,501
494,493,378,490,498
491,492,416,489,502
494,494,475,492,509
494,493,540,495,522
493,494,613,500,521
495,496,630,496,483
488,489,618,485,481
487,493,567,487,476
488,489,462,490,478
492,491,399,492,500
494,494,365,487,516
494,494,358,487,493
491,491,367,489,459
490,493,384,488,466
489,492,438,489,491
487,492,496,488,486
485,494,569,491,489
491,490,623,490,492
494,491,624,493,497
491,492,609,489,497
493,494,523,491,500
495,494,428,490,493
496,493,387,491,508
493,494,359,489,498
494,494,364,490,493
495,492,371,490,495
489,490,404,488,481
488,490,463,486,467
486,489,526,490,492
489,491,602,492,499
494,491,628,493,496
493,491,620,489,499
496,492,579,484,499
491,493,479,486,491
489,491,403,494,481
486,488,369,494,481
490,490,357,491,479
490,492,365,484,498
491,496,383,488,496
496,493,433,492,488
491,491,492,487,495
490,493,561,491,504
491,492,624,495,528
490,494,627,493,503
484,494,612,486,479
486,491,539,483,491
492,490,437,490,491
494,492,391,492,500
495,492,360,487,466
491,487,361,487,474
488,489,374,489,499
487,493,398,489,493
490,494,458,488,497
489,491,518,488,475
488,489,594,488,477
491,489,626,488,482
492,490,622,491,487
493,492,585,489,491
493,491,492,492,497
494,491,410,490,501
492,490,374,490,497
490,490,360,488,487
490,492,365,491,493
490,491,380,489,492
489,491,423,487,476
488,495,485,490,485
492,496,551,488,490
493,496,618,489,493
489,493,626,490,496
497,491,617,490,491
493,492,551,493,490
489,494,449,493,492
489,493,395,492,500
490,493,365,491,527
493,495,362,490,522
491,491,372,490,504
497,495,396,486,474
491,493,449,484,483
492,493,511,490,471
489,491,589,490,479
487,490,626,487,479
487,491,620,493,473
489,491,596,492,490
491,491,503,489,489
493,490,416,490,486
492,492,377,492,491
487,490,362,491,495
487,492,367,494,498
491,493,378,490,507
492,493,420,485,489
496,492,477,490,482
487,489,540,486,487
492,489,615,490,490
492,491,627,489,496
492,494,619,488,496
493,497,566,491,501
490,493,459,489,489
491,494,400,488,493
490,492,366,490,484
489,490,361,490,484
490,489,370,490,496
493,490,394,490,506
490,493,443,489,497
491,493,505,489,495
490,493,580,488,489
491,492,626,490,480
492,494,626,489,520
494,494,611,492,511
496,495,517,489,470
489,488,423,487,472
490,490,382,490,481
487,494,361,491,486
488,497,368,492,492
489,495,378,489,491
493,491,413,490,494
491,489,471,489,491
491,488,534,490,491
490,491,609,491,487
491,493,630,490,488
492,493,619,490,501
492,490,572,489,476
488,489,469,490,477
489,490,402,489,480
492,493,368,492,494
491,494,363,491,508
492,495,370,487,509
489,489,387,490,483
488,487,435,490,490
491,491,496,490,500
490,490,569,488,497
491,492,623,489,469
489,491,626,490,480
490,491,612,490,492
492,491,529,491,496
492,492,433,491,501
490,494,386,489,510
490,491,361,488,497
493,491,362,490,505
492,493,371,490,479
493,494,402,488,485
491,492,462,489,479
488,491,523,489,485
489,494,601,489,493
488,494,630,490,493
489,494,622,490,497
489,494,584,491,493
492,492,484,492,487
492,489,408,492,489
490,492,370,488,485
489,493,359,486,490
492,491,367,488,486
492,491,380,490,481
489,489,431,489,487
490,492,489,489,492
491,491,557,490,496
490,491,619,490,498
492,493,625,489,496
492,493,615,491,483
490,493,541,492,484
492,491,442,493,492
491,492,391,493,492
491,491,361,488,488
491,491,362,490,481
492,494,371,492,484
490,493,399,490,489
493,493,455,490,495
491,493,513,488,506
491,493,591,487,502
491,493,627,489,496
491,492,621,489,482
490,495,588,489,493
490,493,495,490,491
491,491,410,491,479
490,491,374,488,479
492,493,357,490,500
491,491,366,491,501
490,492,376,489,490
491,492,420,489,487
490,492,479,490,491
490,492,544,490,482
489,493,610,492,489
490,491,623,489,490
493,491,612,492,489
490,491,551,491,491
492,491,448,490,489
492,490,393,490,491
491,492,357,488,492
490,492,357,489,496
492,492,368,490,502
491,492,392,490,509
490,495,444,489,496
490,494,503,490,492
491,492,581,488,474
489,494,621,488,483
489,493,618,488,489
492,493,596,488,490
491,493,505,490,493
491,492,415,490,488
490,493,378,490,487
489,490,359,491,484
487,490,360,491,489
489,492,371,491,490
490,490,413,490,491
490,491,469,489,492
491,491,535,488,490
492,492,606,488,491
492,491,624,490,493
492,491,615,488,488
492,495,563,492,493
494,494,458,490,498
493,492,396,491,482
491,492,358,490,485
492,493,355,488,490
492,491,367,491,492
492,493,385,491,491
488,493,439,489,493
490,492,497,490,492
489,490,570,491,493
489,491,620,489,491
491,493,619,491,491
492,491,605,490,494
492,495,515,491,498
494,493,423,490,498
493,492,379,489,483
491,493,356,490,484
488,492,359,488,488
490,494,368,488,489
491,491,404,491,490
490,490,460,490,492
491,492,522,489,490
492,491,600,489,490
491,493,621,491,491
492,492,615,489,492
498,493,571,491,494
497,493,470,491,494
497,493,399,490,491
492,491,364,492,493
492,493,353,490,490
491,491,362,491,491
492,491,376,490,491
492,494,427,489,495
495,491,488,488,490
496,490,557,490,487
499,490,616,490,491
500,487,619,492,495
501,486,605,494,498
506,489,528,496,498
498,494,428,497,497
502,494,381,496,496
508,497,354,496,492
501,499,356,493,492
498,495,366,491,492
488,496,395,490,490
481,493,451,487,491
478,493,512,485,491
480,491,593,487,491
485,491,620,488,490
490,492,613,489,492
492,492,579,490,490
493,493,479,489,493
495,493,400,489,492
493,493,365,490,491
493,495,352,489,493
487,494,358,490,491
483,493,374,493,488
496,495,418,491,488
495,493,478,492,494
490,491,544,492,493
494,492,607,489,491
498,494,619,491,493
501,493,605,488,491
501,491,539,491,492
489,493,435,490,490
487,493,382,490,490
487,491,353,489,492
488,494,351,491,492
480,492,359,488,493
484,493,385,490,490
486,492,440,491,491
489,493,499,489,494
491,492,580,491,494
496,492,616,491,496
506,494,609,492,495
510,492,585,494,496
511,494,489,495,497
510,494,402,493,495
503,493,364,495,493
492,492,347,493,495
486,494,351,491,492
487,494,362,493,496
490,494,405,493,494
500,493,464,493,492
504,494,529,494,494
503,492,597,490,495
508,492,613,490,494
479,494,600,490,496
491,493,544,491,490
494,493,441,490,494
490,492,379,489,495
497,490,346,488,492
502,492,344,489,495
507,491,352,492,498
516,490,374,493,497
519,492,427,496,499
522,493,484,495,497
519,495,561,499,495
506,495,605,500,496
502,496,602,498,496
500,494,586,499,493
497,493,492,496,493
476,492,398,491,491
468,491,359,491,493
478,491,339,490,493
480,491,340,486,493
491,493,352,485,492
496,493,387,486,495
498,494,448,487,495
503,496,511,487,491
502,495,584,487,494
496,493,606,491,493
478,494,597,493,494
482,495,545,491,495
485,493,446,493,496
493,492,378,495,496
499,493,341,495,493
515,493,340,496,499
524,496,347,501,503
526,495,365,499,501
515,495,416,498,498
494,495,474,496,494
473,493,544,493,488
463,491,600,490,487
462,493,600,487,489
480,492,585,489,490
491,494,500,490,494
504,493,405,491,495
508,493,361,489,496
500,491,336,488,496
496,493,335,487,494
496,491,348,488,496
496,490,379,489,494
487,491,433,488,492
470,493,495,487,490
473,490,572,487,491
489,491,597,489,490
494,494,589,489,494
502,495,547,491,497
508,494,449,493,496
510,493,373,492,494
487,493,332,491,495
473,491,324,492,494
474,492,330,492,494
488,493,342,491,496
494,492,394,488,493
496,492,451,488,495
483,493,518,488,493
488,492,579,489,493
491,491,583,490,495
490,491,570,490,496
494,495,493,490,495
501,492,392,490,494
504,493,341,490,495
485,494,311,490,494
487,494,311,488,495
492,493,321,491,495
493,493,347,490,491
495,492,402,491,492
486,492,463,490,493
490,491,542,491,495
488,491,571,492,495
495,493,565,491,493
493,492,530,490,496
493,494,431,490,493
490,492,349,489,491
490,493,313,489,495
493,491,297,490,493
494,491,305,491,493
492,493,313,492,496
491,491,361,491,493
492,492,419,490,492
492,492,482,490,493
491,492,552,492,497
491,493,560,491,496
488,492,548,493,496
494,493,486,492,496
491,492,381,492,494
491,491,325,490,493
491,494,291,490,494
490,492,291,488,494
494,493,299,489,494
493,494,324,489,493
492,493,378,489,494
491,491,440,488,494
492,493,518,488,493
490,493,557,489,494
492,491,556,491,494
490,491,533,493,495
491,492,438,493,495
491,494,350,493,495
490,491,312,491,496
494,493,293,490,492
493,494,301,490,493
494,492,311,490,494
490,492,352,490,493
491,492,413,490,494
494,491,478,489,492
493,491,552,490,493
493,493,568,488,493
490,493,559,489,493
486,491,510,490,495
493,493,404,490,491
492,492,344,490,498
490,494,311,489,496
491,492,310,491,495
489,491,319,488,495
489,495,344,492,495
493,492,395,490,494
495,493,457,490,493
492,493,533,490,493
491,494,583,489,494
493,492,585,490,494
494,492,572,490,494
492,493,482,490,495
494,493,392,490,494
493,492,354,491,492
492,490,334,491,497
491,492,339,489,496
490,493,348,490,496
493,491,389,489,493
492,493,449,489,493
491,493,514,488,494
493,493,591,490,492
492,493,618,490,494
492,493,609,489,495
491,492,568,492,495
492,493,468,491,495
492,492,400,490,494
492,492,368,490,492
491,494,361,491,494
490,492,372,489,495
493,492,393,489,495
491,492,444,490,495
491,493,504,489,494
492,493,579,491,494
493,493,638,490,493
492,494,641,488,493
492,495,632,489,494
493,495,553,490,495
492,494,456,490,494
492,493,414,490,496
493,493,386,490,494
491,492,392,491,494
490,493,404,491,495
491,494,433,491,495
493,494,493,489,493
491,493,556,490,495
491,492,635,489,493
493,493,666,489,495
492,492,659,490,495
492,492,619,490,493
492,494,528,491,496
492,494,448,490,495
492,493,413,491,494
490,492,403,490,493
491,493,409,490,496
492,493,427,489,493
494,495,474,491,495
491,493,533,489,494
493,493,602,489,494
492,492,665,490,494
491,492,671,491,495
494,493,660,489,495
491,493,589,491,496
493,493,488,490,496
492,493,436,489,494
492,496,407,490,494
492,494,407,490,493
490,493,419,490,496
491,495,442,490,496
492,493,501,490,494
492,493,561,490,494
490,492,639,491,495
493,492,676,489,492
492,495,672,491,494
489,495,640,488,495
495,495,550,490,493
493,494,465,490,496
492,495,429,490,495
491,493,416,490,492
492,493,421,491,494
491,493,432,491,494
490,494,479,489,493
489,493,538,489,493
489,493,604,490,494
488,495,675,488,495
490,493,686,490,495
492,492,679,492,496
492,492,623,492,496
493,493,518,491,495
494,494,461,490,494
490,493,428,490,496
491,495,425,489,493
493,495,436,489,493
491,494,459,489,496
492,493,511,490,494
492,493,573,490,493
490,494,647,491,494
490,494,692,490,493
491,494,689,490,493
491,494,668,490,495
492,493,577,489,496
492,494,488,491,496
493,494,449,490,495
493,493,429,489,495
491,493,433,491,495
490,493,442,492,494
493,495,480,491,494
491,493,539,490,494
493,494,602,489,493
491,495,673,489,493
492,494,693,489,494
492,493,683,490,493
493,494,636,490,494
490,494,530,490,495
493,494,467,490,495
492,493,432,491,496
490,493,425,489,495
492,493,433,490,493
491,492,455,490,496
491,494,502,489,493
491,493,563,489,493
491,494,636,489,494
489,493,686,490,496
491,493,690,489,494
491,494,672,492,496
490,493,584,491,495
492,494,492,491,494
490,493,447,490,494
490,492,424,490,495
492,494,426,489,494
490,494,433,490,496
494,493,469,490,495
491,493,525,490,495
492,492,586,489,494
492,494,663,491,493
490,493,687,490,495
492,494,676,488,493
492,495,633,489,494
492,494,534,490,495
492,493,462,490,495
493,493,425,491,493
490,494,415,491,496
491,492,422,491,495
491,493,437,492,494
490,492,484,489,494
491,493,543,490,493
491,492,612,491,493
491,494,669,489,494
492,494,674,489,495
492,492,661,489,496
493,493,582,490,495
492,494,481,490,495
490,494,431,490,495
490,492,404,492,493
490,494,403,490,493
489,494,411,490,493
489,492,441,491,493
488,494,495,490,494
489,492,555,490,495
493,493,634,490,496
491,492,664,491,495
493,492,652,489,495
493,493,617,492,494
494,493,520,490,495
492,493,438,490,494
492,495,402,489,493
491,495,388,489,494
490,493,392,489,495
492,493,404,491,493
491,493,451,491,495
492,494,510,490,495
490,493,575,491,493
490,493,638,491,493
492,492,648,490,493
491,495,635,492,496
490,492,567,490,495
492,495,465,490,495
492,494,412,490,496
492,492,376,490,493
491,492,377,491,494
492,494,386,490,494
489,493,409,490,493
490,493,464,490,493
490,493,522,490,495
490,492,600,488,493
492,493,638,491,493
490,492,634,491,496
492,493,608,491,497
491,493,512,491,496
491,493,422,490,494
491,494,385,491,496
493,493,369,490,493
492,494,370,489,493
493,494,382,490,495
493,494,425,491,495
491,493,481,490,494
490,493,549,491,495
490,495,615,489,494
489,493,630,490,493
490,494,620,490,493
490,494,563,491,496
492,493,461,490,495
491,494,400,492,494
490,494,362,489,495
493,493,362,490,495
491,493,370,491,495
490,495,387,489,493
490,493,443,490,493
490,493,501,490,493
488,493,575,490,493
489,494,622,489,492
492,494,621,492,494
489,493,602,489,496
494,494,510,491,495
493,493,418,490,495
492,493,379,491,495
490,492,358,491,494
490,493,358,491,495
492,493,369,489,493
489,495,407,491,495
490,494,463,490,494
491,494,527,490,494
492,494,601,489,495
491,494,619,490,493
490,493,613,491,494
493,495,564,492,495
491,493,461,492,495
491,493,394,491,494
491,494,357,491,497
491,492,350,489,493
491,493,360,492,495
492,494,377,490,496
492,494,428,490,495
492,493,488,490,494
491,495,557,489,494
489,493,614,489,494
490,493,614,490,493
489,495,600,490,493
491,496,518,490,495
494,494,422,490,494
492,493,376,491,494
493,493,352,489,493
491,495,351,491,495
491,492,362,491,495
490,493,394,491,493
489,492,451,490,493
492,493,514,489,492
490,492,593,491,495
492,494,617,489,494
492,494,611,490,495
492,495,571,491,496
492,494,470,491,496
493,494,396,490,495
492,495,359,493,495
490,493,348,491,493
490,495,355,490,493
491,494,373,492,497
491,495,420,490,494
491,495,481,492,494
492,493,549,490,495
493,494,612,491,495
491,493,618,492,494
489,493,605,489,494
493,495,532,492,495
492,495,432,491,495
491,494,380,491,494
491,496,352,490,493
491,495,354,489,494
490,493,363,492,495
494,494,393,491,494
490,494,449,490,495
491,493,509,491,494
490,492,589,491,495
490,494,622,490,495
492,494,615,490,493
491,492,586,492,494
491,495,487,491,495
492,494,405,490,494
492,494,371,490,494
489,493,353,490,495
491,492,360,490,493
491,492,373,492,494
489,492,418,491,493
491,493,479,491,494
490,494,544,491,492
491,492,613,490,493
490,495,624,492,493
489,493,614,490,494
494,493,553,491,496
492,493,449,491,494
492,493,391,490,494
492,492,362,492,495
492,494,359,490,493
491,494,367,490,494
492,495,392,490,494
492,494,448,490,494
491,492,509,489,494
492,494,588,491,493
489,492,629,491,495
491,492,626,491,494
490,493,605,492,495
490,494,509,490,495
491,493,420,491,494
492,493,385,490,493
491,494,362,490,493
492,494,369,489,494
493,493,382,489,494
492,493,419,490,493
490,493,480,489,494
489,494,545,489,495
489,492,618,491,493
489,493,634,490,493
489,494,625,490,496
490,492,575,490,494
491,495,471,492,495
491,493,406,490,494
496,494,373,489,494
495,493,370,491,495
492,495,376,490,494
492,492,401,493,494
493,494,450,491,494
491,493,510,491,493
491,494,584,490,492
490,495,635,491,494
489,492,635,489,494
493,494,619,492,493
494,493,531,491,495
493,493,437,490,495
492,493,398,491,495
491,492,375,491,494
492,493,375,491,493
490,494,388,490,495
492,494,420,490,493
490,493,480,490,493
491,494,544,489,493
491,492,620,491,494
492,492,644,491,492
491,495,634,492,495
491,492,591,492,495
492,493,491,491,494
491,492,421,490,494
492,493,381,491,492
490,492,378,491,495
491,494,385,490,495
493,494,401,490,495
493,493,453,490,494
491,493,512,491,495
491,492,585,489,492
491,495,643,491,494
490,493,645,491,493
492,494,633,491,494
491,495,554,491,494
491,493,455,491,495
492,494,410,490,493
489,492,384,489,494
492,492,385,490,495
492,492,396,491,495
491,491,427,490,494
491,493,484,490,493
490,494,547,490,494
489,493,622,490,493
491,494,653,489,493
492,494,648,489,494
489,492,610,493,495
494,493,513,491,494
492,493,435,490,495
491,492,400,492,496
491,492,387,492,493
490,493,396,490,495
491,493,405,490,492
491,492,459,490,493
490,493,517,490,493
491,493,583,489,494
492,494,649,490,494
491,492,658,490,493
491,494,644,492,496
491,495,576,490,495
491,493,474,491,495
491,493,421,490,493
491,495,391,491,493
491,492,393,492,494
493,494,402,491,494
491,493,429,491,496
492,493,483,490,494
492,493,545,490,495
490,492,623,490,493
491,493,659,490,493
492,493,657,491,493
490,494,623,490,493
491,495,531,490,494
492,494,447,490,495
491,493,410,490,495
493,494,393,491,492
490,492,400,491,495
491,491,410,491,495
490,492,453,491,494
490,492,511,490,493
492,493,576,489,493
490,494,643,490,494
490,492,657,490,494
492,494,647,489,493
493,495,590,491,495
493,494,485,491,494
491,493,427,490,495
492,495,392,490,496
490,492,391,492,493
490,493,399,491,492
490,494,423,491,495
491,492,477,490,493
491,493,537,490,494
490,494,613,490,494
493,493,657,490,495
492,492,654,491,495
491,494,632,490,493
491,492,541,491,494
492,494,451,492,494
490,492,409,491,493
490,493,388,490,492
492,494,393,489,493
493,495,404,493,496
490,494,442,490,494
491,493,501,491,495
492,492,564,491,495
490,491,638,491,494
490,492,656,492,494
492,493,646,491,493
491,493,599,491,495
492,494,492,492,495
492,493,428,490,493
492,495,394,489,492
492,493,388,492,493
492,492,399,490,493
491,495,416,492,495
490,492,468,491,494
491,493,528,491,493
490,493,600,490,494
493,492,652,490,493
492,492,656,491,494
493,494,639,489,493
493,494,554,491,495
493,494,460,491,495
493,494,417,491,493
491,494,390,491,495
491,492,394,490,493
492,493,403,492,493
491,494,435,491,493
492,494,494,491,493
491,492,557,492,494
492,495,631,489,494
491,493,657,491,494
492,492,649,491,495
492,492,606,492,495
492,493,507,491,494
491,493,431,491,494
491,493,395,490,494
490,493,383,491,493
492,494,390,490,493
492,494,405,489,492
490,492,456,491,493
492,493,514,491,493
491,494,586,491,494
491,492,644,491,494
490,493,646,491,493
491,493,633,493,493
491,493,558,492,495
492,493,457,491,495
492,493,408,491,494
492,494,377,490,494
493,493,380,490,495
493,493,390,491,492
491,494,417,491,495
491,494,472,491,493
491,492,533,492,493
491,493,610,491,493
491,495,642,490,493
491,492,637,492,494
492,495,599,492,494
490,494,504,491,494
492,493,421,490,494
491,492,386,491,495
492,491,370,489,493
492,493,376,492,493
493,494,388,490,492
491,494,433,491,493
490,493,492,491,493
491,493,557,489,492
492,495,624,491,493
490,493,634,490,494
492,494,621,490,492
492,492,559,491,495
493,493,454,491,494
493,492,402,491,494
492,494,367,490,495
490,492,367,489,493
493,493,378,491,493
490,493,401,491,493
491,493,457,490,492
491,493,519,491,494
489,494,594,489,492
490,493,635,491,494
492,492,632,491,495
492,491,605,491,495
493,492,512,491,494
491,493,422,491,494
490,492,385,490,494
492,492,367,491,492
489,493,370,490,493
491,494,381,489,493
494,496,424,490,493
491,492,482,491,493
492,493,546,491,492
490,493,617,490,494
491,492,631,491,494
491,492,619,492,494
490,492,564,490,494
493,492,459,492,495
493,493,396,491,493
491,494,358,491,492
492,493,356,489,493
492,495,366,489,493
490,491,389,489,493
492,493,440,491,493
490,493,500,490,494
490,491,575,490,495
491,492,622,491,493
491,494,622,489,494
490,493,606,492,494
494,494,517,491,494
491,493,426,491,494
491,494,386,490,493
491,495,367,490,493
492,494,373,492,493
490,492,384,490,494
490,494,422,490,494
491,492,483,490,494
491,492,548,490,493
490,491,625,492,493
492,493,646,491,492
491,494,641,491,494
492,494,592,490,494
492,494,492,491,494
493,494,427,490,493
492,493,393,493,494
493,493,387,490,492
491,494,395,491,494
491,492,416,492,496
492,492,465,490,494
492,493,525,490,493
491,494,596,492,493
490,493,654,490,494
491,494,654,490,492
490,494,641,490,493
492,495,559,490,494
492,494,464,491,494
491,492,419,490,494
493,494,392,492,492
490,491,396,491,495
489,492,405,491,495
488,492,436,492,493
489,494,492,490,493
492,492,554,491,494
494,492,633,492,492
492,494,658,490,492
492,494,651,489,494
493,495,613,494,493
491,493,515,490,494
492,493,439,491,493
492,492,406,493,496
492,492,392,492,494
490,492,400,492,493
492,494,415,491,493
491,494,461,490,493
492,494,523,491,493
492,494,589,490,493
491,494,650,489,493
492,493,660,490,494
492,493,646,491,493
493,492,577,491,493
492,493,475,491,494
491,492,424,492,495
491,492,397,491,494
490,492,395,491,494
492,492,403,491,492
490,492,433,491,494
490,493,486,491,493
491,493,545,490,493
492,495,624,489,492
490,493,658,491,494
492,492,654,490,492
492,495,623,492,495
491,493,526,491,495
492,493,443,491,494
491,493,406,491,493
493,492,389,491,492
492,491,397,491,492
491,494,406,489,492
491,494,452,490,493
491,494,510,490,493
493,493,576,492,492
490,493,644,490,494
492,494,654,489,493
490,492,644,492,494
490,492,583,492,494
491,493,480,492,493
492,493,424,491,493
490,494,388,490,495
489,491,388,490,493
491,494,396,490,494
496,494,420,491,494
494,494,474,492,493
491,492,533,491,494
492,495,609,490,495
490,492,651,492,493
490,493,646,491,492
491,494,625,492,495
493,493,533,492,494
492,493,442,491,494
492,494,404,491,493
492,496,383,490,494
492,493,389,490,494
492,492,400,491,494
490,494,436,490,494
492,492,496,490,493
491,493,562,492,493
488,491,631,492,492
491,493,648,491,492
492,495,641,492,495
492,495,587,490,493
492,493,486,492,494
491,494,420,491,494
493,493,386,490,494
493,492,382,491,492
491,494,389,492,494
491,492,409,490,493
493,493,462,491,494
491,492,521,492,493
491,493,592,491,492
490,493,646,491,494
491,494,642,489,494
490,493,628,490,493
493,494,540,491,494
492,493,445,491,493
493,493,405,491,495
493,493,380,491,493
491,491,384,492,494
492,494,394,489,493
489,492,427,492,493
491,492,484,491,493
491,493,548,490,495
491,492,625,490,492
492,494,647,492,493
490,493,640,491,495
493,493,594,491,495
493,493,493,490,494
492,493,422,492,493
491,491,386,492,492
492,494,377,492,492
490,493,384,492,492
491,493,399,491,492
491,494,450,491,494
491,493,510,491,493
492,493,580,492,494
493,494,640,492,494
492,492,642,492,495
491,492,629,492,496
492,492,550,493,494
491,494,451,491,494
491,493,403,491,495
493,494,374,491,493
491,494,377,490,493
492,494,387,491,494
494,493,417,493,494
492,493,473,491,493
491,494,534,492,494
490,492,614,492,494
490,493,642,492,492
491,494,633,491,494
492,492,596,491,493
492,493,501,492,495
492,494,422,491,494
493,493,387,490,494
494,494,373,491,495
492,494,379,491,495
491,492,394,489,492
493,494,442,492,493
491,493,500,492,493
490,493,564,491,492
