Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
489,503,491,494,557
494,524,489,497,624
494,511,482,496,637
492,492,491,496,626
504,480,500,496,566
506,447,505,494,462
493,483,497,489,402
484,487,493,486,366
478,473,487,487,365
486,490,484,490,378
488,501,488,493,403
496,500,493,495,455
499,491,495,493,515
497,487,492,491,593
487,463,490,492,631
489,470,484,492,631
490,485,492,493,611
484,517,493,497,517
489,510,490,498,430
491,502,487,496,387
490,476,480,493,370
500,493,489,495,375
515,517,501,493,385
506,515,495,492,423
487,489,492,491,480
487,481,490,488,544
485,481,493,491,617
483,471,495,492,638
486,487,494,494,627
485,502,494,498,580
488,499,490,493,472
487,492,492,491,407
489,494,491,495,372
490,490,493,495,367
489,469,491,489,377
490,479,494,494,397
492,501,496,492,448
491,516,495,492,509
491,501,489,493,583
490,495,487,490,632
483,488,488,491,631
485,474,488,491,619
488,480,490,496,530
492,493,492,496,437
496,494,488,495,393
491,493,490,494,367
487,483,490,489,372
489,494,493,492,381
488,505,491,495,416
491,498,491,496,475
490,483,491,497,538
491,486,492,495,615
490,489,494,494,639
491,509,493,490,631
489,528,496,491,588
489,526,495,492,486
489,483,489,492,408
488,454,489,491,376
491,481,490,494,367
490,495,493,491,374
490,495,492,490,388
490,488,491,490,438
489,481,490,488,498
490,475,491,492,570
489,481,489,492,630
491,480,493,491,634
493,479,494,492,623
496,501,495,494,547
498,503,492,493,444
489,506,491,492,395
483,501,494,488,364
487,491,488,490,367
488,487,489,491,378
491,479,490,490,406
495,476,490,491,464
494,489,490,494,526
491,500,495,491,607
492,511,494,496,639
498,514,490,495,630
495,495,488,489,596
495,484,491,493,498
493,478,491,492,414
487,476,493,493,380
487,498,494,497,370
488,520,496,499,375
489,519,492,498,390
492,493,490,495,433
489,461,493,493,493
490,501,495,493,559
491,473,490,488,625
495,502,495,491,637
502,485,492,493,625
491,475,485,492,556
484,481,489,493,453
487,467,489,493,400
484,472,487,493,371
487,501,491,492,368
489,496,493,492,379
490,493,492,492,400
484,488,490,492,457
485,489,491,494,518
487,489,493,492,597
490,487,494,493,638
490,497,493,496,632
492,507,491,495,609
496,526,494,497,515
494,503,491,494,423
484,467,493,489,383
487,470,490,486,368
490,486,493,492,373
491,498,492,492,385
488,506,490,493,427
490,493,489,492,486
494,477,488,494,549
492,486,489,491,621
487,485,491,491,635
480,470,489,492,624
487,492,499,496,573
490,517,495,493,469
489,504,492,495,405
488,490,491,493,370
488,487,492,489,367
490,475,490,492,378
491,492,491,494,402
489,510,492,493,452
491,513,493,492,514
491,509,493,492,585
491,467,489,492,632
490,474,492,491,633
488,485,487,492,612
487,487,491,493,526
489,493,492,496,432
490,499,492,496,391
491,505,489,494,370
490,495,492,492,372
490,491,493,487,383
491,477,488,492,416
490,479,490,491,477
489,484,489,492,541
489,492,493,492,617
490,503,492,493,639
490,502,493,496,628
493,519,493,495,583
491,506,491,492,478
491,488,491,493,408
486,464,489,492,372
486,483,487,489,367
492,483,490,490,375
488,480,491,493,395
489,486,490,491,444
487,492,491,492,504
488,495,489,491,575
487,494,492,490,630
489,493,492,489,635
490,489,490,492,619
489,486,491,494,537
489,498,492,493,440
490,496,492,494,395
491,496,489,495,370
488,505,490,495,371
487,497,488,494,381
490,493,489,489,410
490,469,490,490,468
490,467,491,491,530
491,482,491,492,608
490,497,489,491,637
489,495,491,491,629
489,486,491,491,591
489,493,491,492,489
489,496,491,491,413
489,492,492,493,378
488,498,491,494,364
488,489,493,497,373
488,490,495,496,388
488,493,493,489,436
489,491,495,489,497
489,484,491,489,566
489,489,488,491,628
490,497,488,491,633
490,491,486,490,620
492,478,490,490,551
492,483,489,492,448
488,486,491,491,396
487,491,492,492,366
487,493,492,492,369
489,491,490,491,377
488,486,489,491,406
490,491,491,494,461
489,491,491,493,522
489,493,490,493,600
489,492,489,492,635
487,481,488,491,630
486,480,490,493,600
490,485,489,492,505
490,494,490,492,418
492,494,492,491,383
494,494,492,493,367
494,490,488,491,372
489,488,491,491,384
486,486,488,492,427
490,487,489,492,487
489,484,491,493,553
487,481,491,494,622
491,483,490,492,636
488,492,489,495,625
487,504,490,491,566
490,504,491,492,461
488,498,493,491,402
489,495,494,490,369
489,492,495,491,367
490,481,491,493,376
489,482,493,492,399
488,491,493,491,452
488,490,492,492,514
490,489,491,489,592
491,489,493,492,634
491,488,491,492,630
491,488,491,492,609
490,488,491,494,517
490,489,491,492,425
489,486,489,491,386
489,487,490,493,367
488,490,489,491,372
488,492,490,491,382
488,492,491,491,422
489,488,492,491,478
488,491,490,491,545
489,492,491,492,617
490,490,490,493,635
489,491,492,494,627
489,493,494,492,577
492,494,493,492,472
489,494,492,493,406
490,492,489,491,372
490,499,489,491,367
489,504,492,492,375
487,499,492,491,392
487,478,491,492,447
488,488,490,492,506
488,483,491,490,580
488,486,492,488,631
487,486,490,491,630
487,490,490,490,617
488,489,493,493,530
491,492,492,491,433
491,490,491,491,389
490,488,490,492,365
489,488,491,491,371
491,490,492,493,381
488,490,490,494,414
489,490,492,493,472
488,490,491,492,534
488,488,490,490,613
489,482,493,491,635
491,485,493,490,629
492,491,495,493,583
491,496,497,493,484
493,498,501,493,411
493,494,499,493,377
494,493,497,493,367
493,490,492,495,377
498,491,483,491,393
497,491,487,491,439
494,491,490,492,500
492,491,497,492,569
494,492,501,491,631
495,491,499,493,635
493,493,497,494,622
491,494,495,494,545
491,495,495,494,446
490,494,494,494,395
490,492,496,495,367
488,492,489,493,368
490,489,486,492,377
490,491,488,494,406
489,490,489,492,466
493,492,491,494,526
493,491,491,493,608
490,492,493,492,638
489,491,491,491,630
487,490,487,491,592
484,488,490,492,498
487,491,493,492,416
487,491,493,493,379
490,491,492,492,366
490,492,499,493,374
490,490,500,492,388
490,489,498,492,433
490,490,495,493,494
488,491,499,492,562
490,493,503,491,627
489,492,499,492,635
489,490,489,492,624
488,491,493,493,557
489,493,498,493,454
489,496,496,493,400
487,499,496,493,368
487,497,492,492,368
489,494,484,491,378
489,486,489,493,401
488,489,495,491,459
491,491,490,491,518
490,492,491,492,596
490,494,494,490,637
492,492,495,491,631
495,491,490,492,606
494,491,486,491,511
495,490,482,492,422
491,488,484,493,384
490,486,488,489,368
491,487,491,491,372
489,485,486,492,382
486,486,486,492,423
484,493,489,492,483
485,494,494,494,551
489,493,495,494,620
488,497,497,494,637
490,496,504,492,629
493,495,510,492,574
493,499,514,493,469
493,501,512,494,406
492,498,497,493,370
490,495,490,494,366
488,489,485,494,376
486,490,474,493,396
484,492,485,490,451
488,493,491,491,512
490,487,493,492,585
492,491,490,491,634
493,495,481,493,631
492,492,484,494,614
492,494,499,493,526
493,495,508,493,432
493,497,507,494,391
493,495,506,494,369
493,496,501,491,373
492,498,500,492,383
492,498,503,496,418
493,496,497,492,476
490,493,508,493,541
489,495,501,494,614
489,495,492,494,636
488,492,493,491,629
490,491,480,493,581
487,493,478,493,480
488,495,487,492,410
488,494,481,491,375
489,495,490,491,368
489,491,496,493,375
494,493,482,491,394
492,495,490,493,444
493,493,499,492,503
493,491,504,492,574
490,493,497,492,632
492,495,488,491,635
489,494,489,494,622
492,496,486,491,537
493,494,471,491,439
490,494,486,492,392
490,493,491,492,370
489,496,497,494,368
487,496,491,492,380
489,492,487,491,411
488,492,497,492,467
487,493,490,493,531
488,494,503,495,612
493,498,511,494,639
490,499,524,496,630
491,497,515,494,590
491,496,494,493,491
488,493,499,492,416
488,493,495,492,377
489,493,479,492,367
488,495,492,491,376
489,496,501,491,389
489,496,494,491,436
488,494,496,492,497
490,496,493,492,564
488,493,484,492,626
488,491,469,492,633
490,492,480,491,622
490,492,487,492,552
493,494,486,492,449
492,495,486,493,396
492,493,487,492,370
493,494,485,492,368
495,494,488,493,377
493,494,491,491,407
491,493,489,493,460
488,494,492,492,522
485,493,494,492,602
487,493,493,491,636
488,495,491,492,630
488,494,492,491,601
492,496,493,493,503
490,495,491,493,419
491,494,491,493,382
488,494,492,493,365
486,495,493,492,374
487,495,494,493,384
490,496,494,492,430
488,495,497,492,489
488,495,496,491,556
491,496,496,491,624
491,494,490,493,637
488,494,489,493,623
489,497,497,492,563
489,496,496,493,461
489,495,480,493,402
490,496,490,494,372
491,496,489,492,369
489,495,492,493,375
488,495,495,490,403
490,495,489,492,455
491,493,492,491,514
490,491,495,491,593
490,492,492,493,635
490,495,493,493,632
489,494,494,493,610
489,494,496,493,519
490,494,497,492,427
490,494,490,492,388
491,494,490,494,366
491,494,492,492,372
491,494,492,493,382
491,493,488,494,421
490,493,491,494,482
491,490,488,493,546
490,496,489,492,620
491,497,497,492,640
490,495,492,491,629
489,496,491,491,579
490,495,493,494,473
489,496,492,492,407
490,496,492,493,371
494,493,487,494,367
493,494,489,494,376
492,494,489,491,398
495,493,493,492,448
491,494,495,491,508
486,495,494,491,584
488,496,493,490,634
490,495,491,491,633
488,496,493,492,618
489,495,490,491,531
487,496,492,493,435
488,496,493,494,392
488,495,495,495,368
488,495,494,492,372
488,493,492,494,380
489,496,493,491,413
487,494,495,492,474
488,494,493,492,536
488,493,493,492,611
489,493,495,491,639
490,495,492,494,629
488,495,489,492,586
488,496,494,493,486
489,495,491,492,412
490,496,491,492,377
489,494,492,495,368
492,494,490,493,376
490,495,491,494,389
490,493,491,494,440
489,494,491,493,501
488,494,491,492,571
489,493,492,494,631
489,494,491,494,637
490,497,492,491,623
490,497,491,492,546
491,496,491,492,445
490,496,491,493,397
489,496,490,493,367
490,496,490,491,370
488,494,493,494,380
489,495,494,493,408
489,495,493,492,464
488,494,492,493,528
488,495,491,494,605
488,493,491,493,638
490,493,491,493,630
490,494,491,493,594
492,494,493,492,501
491,495,493,492,417
492,496,492,492,381
489,495,494,494,369
490,496,492,492,376
489,496,490,492,386
487,494,492,493,435
490,496,491,493,493
489,494,495,493,561
490,493,493,493,626
489,494,492,494,636
488,496,493,493,625
490,494,491,493,561
490,496,493,493,456
490,495,493,493,402
491,496,491,492,371
492,497,491,492,369
492,495,493,493,379
490,493,490,493,402
488,496,492,492,458
486,494,492,493,518
487,494,492,494,597
487,494,493,493,636
489,494,491,493,634
490,496,492,494,605
488,496,491,493,513
490,496,492,494,425
490,495,492,493,386
490,497,493,492,369
488,494,492,494,374
490,495,490,493,384
487,495,493,493,427
489,495,491,493,486
488,495,490,492,550
490,496,492,495,622
488,494,489,493,637
489,496,494,492,626
488,493,494,495,572
489,495,494,494,468
490,496,493,494,407
489,496,491,493,373
488,496,491,494,367
488,496,492,493,379
490,495,493,492,402
492,495,490,493,451
491,495,492,493,512
490,494,490,493,589
489,496,492,494,634
488,495,492,494,634
488,495,492,493,615
488,496,494,494,524
490,495,494,494,432
489,494,493,494,389
490,497,491,492,370
490,495,489,493,371
491,494,490,493,382
490,494,492,494,420
489,495,491,494,477
489,495,489,492,541
489,494,492,494,617
488,494,491,493,639
490,496,491,492,629
490,495,491,496,581
491,495,491,493,478
489,496,492,493,409
489,494,492,494,373
490,494,492,494,367
489,495,494,493,376
490,495,493,493,396
489,495,490,494,443
489,496,491,493,505
489,495,489,492,578
490,495,488,492,631
489,496,492,493,634
489,493,494,492,622
490,497,493,495,535
489,495,493,494,439
490,495,492,494,394
489,495,494,493,368
488,494,491,494,369
490,496,491,492,378
488,494,492,492,412
490,494,490,493,469
489,494,490,492,530
489,493,489,492,610
489,496,492,494,636
489,494,490,493,628
489,496,494,494,590
489,496,493,493,492
490,496,492,493,413
490,495,492,494,379
491,496,490,495,366
489,496,490,494,373
489,494,490,494,387
489,493,491,494,436
489,494,491,493,497
489,493,491,493,566
490,493,489,493,629
489,496,492,492,636
490,495,490,493,624
491,496,490,492,552
491,495,491,494,450
489,495,492,493,398
490,497,492,492,370
489,494,492,495,370
488,494,492,494,381
489,495,493,493,406
490,494,490,493,464
489,494,489,493,522
489,494,489,492,604
490,495,491,493,638
490,494,490,494,630
490,494,491,492,602
490,494,492,495,505
490,496,492,493,418
489,495,492,494,385
488,494,494,494,370
489,495,492,491,372
489,493,491,493,387
490,496,492,494,430
489,494,489,492,489
490,494,492,493,556
489,493,490,494,622
489,494,491,494,636
490,495,490,493,627
489,494,494,493,565
491,495,494,493,462
489,495,492,493,405
491,496,491,492,372
492,497,492,495,369
489,495,491,494,377
491,496,491,492,399
489,494,491,494,455
489,494,490,494,516
489,494,491,493,593
491,494,491,493,637
489,494,492,494,632
489,496,489,492,613
491,496,490,493,520
491,495,491,493,428
491,494,493,493,388
491,494,492,493,370
490,496,491,494,371
489,495,493,495,384
489,493,493,494,424
489,494,490,493,481
489,494,490,493,545
488,495,491,492,621
488,495,491,494,638
490,494,490,494,628
490,493,490,493,577
491,495,491,493,474
490,495,492,494,409
490,494,490,492,374
492,494,493,493,369
490,495,492,492,379
490,495,491,492,398
490,493,491,494,447
489,495,491,493,508
489,494,491,493,581
489,493,491,495,633
488,494,492,495,634
489,494,492,493,619
492,495,493,495,533
489,495,491,493,436
490,496,491,493,394
490,496,491,493,371
491,495,490,493,372
492,495,490,493,383
489,495,494,494,415
490,494,491,493,474
489,495,491,494,537
488,493,491,495,614
489,493,491,494,639
490,493,490,494,628
491,495,492,492,585
490,494,492,493,486
490,495,492,493,414
491,495,491,493,378
492,494,489,492,369
490,495,490,495,376
488,495,488,491,394
488,494,490,494,441
488,493,491,493,502
488,493,491,493,572
489,493,490,494,633
490,495,489,494,636
490,494,491,494,621
492,494,492,494,545
491,495,492,494,447
491,494,491,493,397
490,495,491,492,371
489,495,493,494,370
491,494,490,493,381
490,496,492,492,411
491,495,491,493,467
491,494,490,494,527
489,493,488,493,607
491,494,489,492,639
490,494,492,495,630
488,494,495,496,595
489,493,493,494,499
491,496,492,493,418
490,495,492,494,381
490,493,493,492,368
490,495,490,492,376
491,494,489,493,388
492,494,492,493,433
489,494,492,493,494
489,493,492,492,560
489,493,491,495,625
489,494,492,494,637
489,495,492,493,625
490,496,493,494,557
491,494,491,493,457
490,494,491,494,400
491,495,491,493,370
492,494,490,493,369
490,493,489,494,377
490,495,492,492,403
488,493,491,492,460
491,494,491,493,519
489,494,492,493,600
489,495,492,493,637
491,495,491,494,630
489,494,490,493,607
489,495,494,493,510
491,495,491,493,422
490,494,491,494,386
490,493,491,495,370
492,495,490,494,374
489,494,490,494,384
492,496,492,493,428
491,495,492,493,486
490,494,491,493,553
492,494,489,492,622
489,494,492,493,637
490,492,491,492,627
491,495,491,495,570
490,494,492,494,467
490,494,491,494,406
491,494,490,492,371
492,495,492,493,370
490,493,491,494,378
491,495,490,491,400
492,494,490,493,452
491,493,489,492,512
489,494,491,494,586
490,492,489,492,636
491,494,491,493,634
489,495,494,493,616
489,495,494,493,526
491,494,490,493,431
490,495,491,493,390
490,494,492,492,369
492,493,490,494,370
491,493,491,494,382
490,492,491,495,418
491,494,490,492,478
491,493,491,494,543
491,492,490,492,618
490,494,492,492,639
491,495,493,492,630
492,495,491,492,580
490,494,493,493,480
492,495,491,493,410
491,494,491,494,372
491,493,489,494,367
488,493,491,495,376
488,494,488,492,395
488,494,494,494,446
490,493,491,492,504
489,494,491,492,578
490,495,490,492,633
491,494,490,493,634
490,495,490,494,619
492,495,492,493,539
491,494,491,494,440
490,494,492,494,394
490,493,493,495,368
489,494,492,492,369
490,492,491,492,382
490,495,490,495,410
489,494,490,492,471
489,493,490,493,532
490,492,490,493,610
492,495,491,492,639
489,493,492,495,631
492,494,490,495,590
490,495,494,494,492
490,494,491,494,416
490,494,492,494,377
490,493,492,492,368
492,493,492,493,375
492,493,491,494,388
492,493,491,494,438
491,493,491,493,498
490,494,490,492,565
488,492,492,492,632
491,494,492,493,637
490,495,492,492,624
490,496,493,493,555
491,495,492,494,450
491,494,491,494,397
491,494,490,493,368
489,494,492,493,367
490,492,490,494,378
490,492,489,495,404
489,492,490,492,463
490,494,490,494,523
490,492,490,493,603
489,494,493,492,639
491,494,491,492,633
491,494,490,492,602
490,494,493,494,504
491,494,492,493,421
490,494,491,493,381
490,493,491,495,367
489,493,493,494,375
489,494,489,493,384
492,495,493,492,431
490,493,491,493,491
490,494,491,492,557
491,494,490,492,625
491,493,489,493,637
491,492,490,492,626
491,496,492,495,565
490,495,490,493,462
490,494,491,494,402
489,493,492,494,371
489,493,491,493,370
490,492,490,494,379
491,494,490,495,401
489,493,489,492,456
491,494,491,493,516
490,492,490,493,592
491,492,492,492,636
491,493,492,494,633
491,493,489,493,610
489,494,494,493,518
490,494,493,493,429
490,494,491,493,387
490,493,491,491,370
491,493,492,493,374
490,492,490,493,381
491,492,489,494,422
489,492,489,494,482
490,493,489,494,546
491,493,488,492,620
490,494,492,494,637
490,492,493,491,628
492,495,492,492,579
493,494,491,494,473
491,494,492,493,407
490,494,491,494,371
490,495,492,492,366
489,494,492,495,376
489,494,492,495,397
489,494,495,493,448
491,494,491,493,508
490,494,491,494,581
489,495,490,491,634
491,494,490,493,633
491,492,490,494,619
492,495,493,493,533
491,494,491,493,436
490,494,491,494,392
490,494,493,495,368
490,494,493,493,373
490,494,492,492,383
490,495,490,494,413
489,494,491,492,475
490,493,491,493,536
491,493,490,493,612
490,492,490,494,638
490,492,490,494,629
492,494,488,495,586
490,494,490,493,485
492,495,492,493,412
490,495,494,492,378
491,496,492,493,368
492,494,493,493,375
491,493,492,494,393
490,495,492,494,440
490,493,491,493,500
490,493,493,494,570
489,492,492,492,631
491,493,492,492,637
491,492,491,495,621
492,496,491,492,545
492,495,492,493,444
490,494,491,493,398
491,493,490,492,369
489,494,492,494,368
489,492,491,492,382
491,493,492,494,408
489,493,492,493,466
490,493,492,493,528
490,492,490,493,605
490,495,490,492,637
490,493,491,493,630
492,493,489,492,594
492,493,490,494,499
491,494,491,493,418
491,494,493,494,380
488,495,490,492,368
490,495,492,492,375
490,495,491,492,388
490,495,490,492,434
490,493,490,492,492
491,494,490,494,561
489,494,490,493,626
491,493,491,494,634
490,493,491,494,624
489,492,491,496,559
491,495,491,493,456
491,494,495,493,401
491,493,492,492,370
491,496,492,492,369
492,494,490,493,379
491,493,489,494,403
490,494,491,494,458
491,494,491,493,519
490,492,491,494,597
489,492,492,494,637
490,494,492,493,633
491,492,490,493,607
490,496,492,495,510
491,494,491,493,423
492,495,490,492,385
492,494,489,493,368
491,492,493,491,374
491,493,492,494,383
491,495,490,492,426
490,493,491,493,486
490,493,492,492,551
490,494,493,493,623
490,494,491,494,635
489,494,490,493,625
491,493,493,494,572
492,494,491,493,465
491,494,491,493,405
490,493,492,495,370
492,496,491,493,368
490,494,493,494,377
491,493,493,492,401
491,496,491,492,451
490,495,491,493,513
490,493,491,493,587
489,493,490,492,633
490,494,491,492,632
490,493,492,494,613
490,493,493,495,525
490,494,492,494,432
492,494,490,493,391
490,494,491,493,368
490,495,490,491,374
492,495,490,492,382
492,494,490,492,419
491,492,490,492,478
491,494,492,492,540
490,492,491,492,618
491,494,492,494,637
490,494,493,493,628
490,495,494,494,583
490,495,491,493,478
491,494,492,493,410
490,493,492,494,374
493,494,489,493,366
491,492,491,494,375
489,492,491,494,396
492,495,490,494,443
490,493,491,493,505
491,493,492,492,578
490,495,493,492,633
491,495,490,493,635
491,493,492,494,620
493,494,490,493,537
490,495,492,493,439
491,493,490,493,393
490,493,492,495,367
489,493,493,494,372
490,493,490,493,380
491,495,493,493,413
490,493,491,494,472
491,494,491,492,532
491,493,490,492,611
491,493,490,493,638
490,494,492,494,628
490,492,491,492,593
492,493,491,494,490
491,494,492,493,414
490,493,492,494,380
490,493,489,493,365
491,495,491,491,375
489,493,492,492,391
493,494,489,492,436
491,493,490,493,498
491,493,490,493,567
491,494,490,494,627
489,493,491,493,636
490,494,492,493,624
490,494,493,493,552
490,494,492,493,449
490,493,492,493,398
490,493,493,492,369
493,494,493,493,371
490,492,490,494,377
490,492,491,495,403
490,493,492,494,462
490,493,490,492,523
490,493,492,493,603
491,492,490,492,639
492,494,490,492,631
492,494,490,492,602
493,494,490,494,505
491,493,491,493,419
492,493,491,493,385
490,492,489,494,367
490,493,491,494,373
489,493,493,493,386
492,492,490,493,431
490,493,492,493,490
490,492,491,493,557
491,493,490,492,624
492,492,490,494,635
490,492,491,494,624
490,495,492,492,568
491,493,492,494,462
491,493,491,494,403
491,494,492,493,369
490,493,492,492,370
491,494,491,494,377
490,493,490,491,402
492,493,492,493,455
491,493,492,492,514
491,492,491,494,590
490,492,491,495,635
492,493,490,493,633
490,494,493,494,611
493,492,493,493,519
492,494,493,492,427
491,494,491,492,389
492,495,492,495,368
491,493,490,493,372
491,494,493,493,382
491,491,491,495,422
491,493,491,494,482
491,493,491,494,547
489,492,492,492,620
492,492,491,492,639
491,492,492,495,628
492,494,491,492,578
493,494,491,493,473
492,494,491,493,409
491,493,492,493,370
491,492,490,492,369
492,494,492,494,377
490,493,492,494,395
489,493,493,493,448
490,493,491,493,508
491,493,490,492,582
489,491,492,495,635
492,492,490,493,633
491,492,491,494,617
491,492,491,495,534
492,494,492,493,436
491,493,492,493,393
492,494,493,494,370
492,495,492,492,372
492,495,492,492,382
492,495,491,492,416
491,493,492,494,473
491,493,491,494,537
490,493,490,494,612
492,492,491,494,637
490,493,493,495,629
489,493,490,493,587
493,494,493,493,485
491,493,492,493,414
491,493,491,492,378
492,495,491,492,367
492,493,490,493,377
490,493,492,493,390
491,492,492,492,441
491,492,490,493,502
490,492,492,494,570
489,492,493,494,630
491,492,491,494,634
491,494,491,492,621
490,492,492,492,546
493,494,490,493,446
491,494,490,492,396
491,492,491,493,368
490,492,490,492,372
492,493,492,493,380
492,492,490,492,411
490,494,491,492,466
490,493,491,492,527
491,493,491,492,606
490,492,493,493,637
491,492,492,492,633
491,491,491,495,594
491,492,492,494,498
491,493,492,493,418
490,493,492,493,383
490,493,492,493,367
491,492,490,492,377
492,494,489,493,389
493,495,488,492,434
491,493,492,494,494
490,492,493,493,560
491,494,493,492,629
489,492,492,494,637
490,493,493,493,626
490,493,494,494,560
491,494,493,494,456
492,493,491,492,401
491,495,492,494,368
490,494,490,492,370
493,492,490,493,377
491,492,491,494,402
490,494,491,492,460
491,493,491,494,520
491,492,490,493,600
490,493,492,491,638
491,494,491,492,632
492,494,491,494,606
490,492,491,492,512
492,493,492,493,423
492,492,491,493,385
491,492,491,494,367
490,493,493,494,374
492,493,491,493,385
490,494,493,494,426
491,492,493,493,487
491,494,491,492,552
492,493,489,491,622
492,492,491,493,637
491,494,490,492,628
490,492,491,495,574
492,494,492,494,466
491,493,491,493,405
491,494,492,492,371
489,493,493,493,367
491,492,491,492,378
492,493,492,495,398
493,493,490,492,451
492,493,491,492,511
491,492,490,493,585
490,494,491,492,634
490,493,492,492,634
492,492,492,493,616
490,494,493,492,526
491,494,492,493,432
491,494,491,494,390
490,494,490,491,370
490,494,493,492,370
491,492,491,494,382
490,491,490,495,417
490,493,491,494,477
490,492,491,493,542
492,491,492,493,617
490,492,492,494,638
492,494,490,492,629
493,494,490,493,583
493,494,491,493,481
491,494,491,494,410
492,493,491,492,375
491,495,492,495,367
491,493,492,494,376
491,494,492,493,394
490,494,491,494,444
491,494,492,493,504
491,492,492,494,578
491,492,490,492,632
491,492,490,493,633
491,492,491,494,623
491,495,492,495,537
491,493,492,493,440
491,493,492,494,395
490,494,493,494,368
490,494,492,492,370
491,494,491,493,381
490,491,491,495,411
492,493,491,493,468
490,492,491,493,531
491,492,490,493,608
491,491,492,494,637
490,493,490,493,630
492,494,493,494,591
492,492,491,493,492
491,493,491,493,416
491,494,489,492,379
493,495,490,492,368
490,493,493,493,374
491,492,493,492,390
491,492,492,495,437
491,493,491,493,497
491,492,493,493,564
489,491,491,493,629
491,494,491,492,634
490,493,493,493,624
492,493,490,492,553
492,493,491,492,450
491,494,491,492,398
491,492,493,492,370
490,492,491,494,368
492,493,491,492,379
490,492,493,493,405
490,493,492,493,461
490,493,492,493,522
490,491,491,491,603
492,494,492,494,636
490,492,491,493,631
491,491,491,494,598
491,492,491,494,505
492,494,492,493,422
491,493,492,493,382
492,493,490,493,368
491,494,492,492,374
492,494,491,492,385
492,494,491,494,429
490,492,490,492,490
491,493,492,492,555
490,491,490,494,623
491,492,492,494,636
490,493,493,494,625
490,493,494,494,566
492,492,492,493,461
492,493,492,493,402
490,494,491,492,372
493,495,490,492,367
493,492,490,493,376
491,494,493,492,403
491,493,491,494,455
491,494,492,494,515
491,493,492,494,593
490,492,493,492,635
490,494,493,494,632
490,491,491,491,613
492,492,492,494,517
492,494,492,493,428
492,494,491,493,387
493,493,490,492,368
490,494,492,492,372
491,492,491,491,383
492,494,493,495,423
490,492,492,494,482
491,492,492,492,546
491,494,492,492,619
490,492,492,494,636
492,493,490,492,627
490,494,494,493,576
492,492,491,494,472
492,493,492,493,407
491,493,492,492,374
492,494,492,494,368
491,492,492,493,375
490,494,492,492,398
491,494,492,492,448
491,494,491,493,507
490,492,492,493,582
492,492,490,493,634
491,494,491,494,633
490,492,493,494,618
490,492,493,495,531
491,493,492,493,436
491,492,492,493,394
491,492,491,493,370
491,494,492,492,373
492,493,490,492,382
492,494,490,491,414
492,492,491,493,473
490,492,490,492,535
490,494,491,491,614
489,492,492,494,639
490,493,492,493,629
491,494,493,493,587
491,492,492,493,486
491,493,491,492,411
490,493,491,492,377
492,493,490,493,367
492,492,491,493,374
491,492,491,491,393
491,491,491,493,439
492,493,490,492,503
490,492,490,492,572
490,493,490,492,631
491,494,488,492,634
489,493,492,493,622
493,493,493,493,545
491,493,492,493,445
490,492,495,493,396
491,493,494,494,367
490,493,493,493,370
491,492,491,493,381
491,495,493,494,407
491,492,492,493,467
491,492,492,492,527
491,493,490,492,606
492,493,493,492,638
491,492,492,494,629
492,494,490,491,594
490,492,493,494,499
491,493,492,492,416
490,493,492,493,380
491,492,491,492,369
491,494,492,494,373
490,494,491,492,388
492,493,490,492,434
491,492,491,492,493
491,493,492,492,561
490,491,491,494,628
492,493,491,493,636
490,493,493,492,626
491,494,493,492,560
491,494,493,492,455
491,493,492,494,400
490,493,490,493,369
490,492,494,492,367
490,492,491,494,378
490,492,491,495,402
491,493,492,494,460
491,493,491,494,519
490,492,490,492,597
491,493,493,492,638
491,493,491,492,633
492,493,490,492,608
493,493,494,493,512
492,493,491,492,422
490,493,492,493,385
490,492,490,494,368
490,492,492,493,373
490,493,492,492,384
493,492,493,492,428
491,492,490,492,485
491,493,492,492,552
491,493,490,492,623
492,492,490,492,636
491,492,490,494,627
491,494,493,494,571
490,493,492,492,467
491,493,491,494,405
490,493,493,493,371
489,493,492,492,369
491,492,491,494,376
492,493,489,491,397
489,493,490,492,451
491,492,490,493,512
491,492,491,493,585
491,492,491,492,635
492,493,494,493,635
490,492,491,493,614
490,494,494,492,526
491,494,493,493,431
491,494,491,492,390
490,493,492,495,370
492,492,491,492,372
491,494,492,494,380
490,491,491,495,418
490,492,491,494,477
493,493,492,493,541
490,492,490,492,616
490,493,492,492,637
490,492,492,491,630
492,493,491,492,584
493,493,491,492,480
493,494,492,494,409
491,493,491,493,373
492,494,492,491,368
489,492,492,495,376
490,493,492,493,394
490,493,492,492,444
491,492,491,493,505
490,493,491,494,575
489,492,490,491,633
491,492,490,493,634
491,491,491,494,620
492,492,493,492,540
491,493,492,494,442
492,494,491,492,393
490,494,493,495,368
490,494,493,492,372
491,494,492,492,380
492,495,492,495,409
490,492,492,492,470
491,493,492,493,530
491,491,491,493,609
491,491,492,494,638
490,493,492,493,629
493,492,491,492,591
490,493,493,493,492
492,494,492,493,415
490,493,492,492,381
492,494,492,491,367
493,493,493,493,374
490,492,491,492,388
490,494,492,492,435
490,492,492,493,498
490,491,492,494,564
490,491,492,494,630
491,492,492,492,638
491,494,491,494,622
490,495,492,491,554
492,493,492,493,451
491,492,491,492,399
492,493,491,492,367
489,494,492,491,368
490,492,492,492,379
492,494,493,494,405
490,493,492,493,462
490,492,491,493,522
490,493,491,494,601
489,493,491,492,639
