Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
488,486,490,496,562
488,494,493,495,458
491,507,492,496,404
488,496,491,499,372
494,502,496,500,374
493,516,494,496,379
497,539,500,489,407
494,541,499,487,457
488,456,488,489,514
483,458,494,487,595
485,466,481,489,634
489,461,480,490,630
490,488,490,493,608
492,499,491,495,512
501,501,492,495,425
501,489,488,494,388
494,488,493,497,367
484,496,494,493,374
480,493,495,489,384
489,499,493,491,426
486,512,495,493,485
494,500,493,493,551
505,487,501,498,624
505,474,491,498,637
479,459,482,497,627
480,477,491,493,573
495,477,485,488,467
495,488,486,488,404
478,507,487,490,368
482,496,490,491,368
492,482,490,490,374
490,459,490,492,396
493,486,503,493,453
494,529,495,497,513
494,539,489,494,589
481,499,490,491,635
487,470,502,491,634
493,480,498,489,614
495,489,499,492,524
491,484,493,491,430
489,488,493,493,390
506,497,491,493,369
512,518,486,498,373
512,510,479,494,381
490,474,484,490,414
470,485,484,489,476
478,495,502,490,543
486,491,500,491,618
488,501,500,492,638
482,514,495,492,629
483,455,478,492,578
487,480,484,493,478
489,489,489,494,410
488,490,492,496,374
488,499,494,498,368
489,490,490,496,377
490,483,492,491,390
487,481,492,487,445
491,483,492,488,504
491,503,493,489,573
488,484,495,490,633
488,504,494,498,636
491,509,492,503,625
489,514,498,503,542
491,511,497,495,441
489,491,494,488,393
488,491,485,482,367
490,478,490,485,367
490,487,490,493,377
490,484,487,495,408
489,487,487,496,468
489,497,486,498,534
489,509,485,491,610
492,476,490,491,637
496,502,504,489,633
496,534,498,490,593
493,549,500,492,491
493,459,491,484,409
488,432,484,482,372
487,472,487,487,360
490,481,493,493,372
497,499,494,500,386
492,505,492,496,436
502,488,487,497,499
504,483,485,494,564
506,481,486,488,630
493,489,490,490,633
483,487,488,493,619
468,488,493,496,550
467,495,494,498,450
486,525,493,505,405
506,534,505,505,377
516,546,504,502,377
505,515,495,496,381
495,473,492,488,404
503,453,488,482,461
504,478,491,489,524
512,486,493,494,602
512,482,493,493,636
503,472,489,488,631
500,473,494,489,599
488,485,492,493,501
489,497,497,495,423
513,524,496,496,387
502,534,497,495,367
483,516,497,495,375
491,503,496,496,387
511,463,505,494,431
504,491,502,495,492
503,490,498,498,558
491,503,484,499,625
473,499,479,497,640
482,503,492,495,626
469,507,491,485,564
481,463,490,480,456
506,445,491,486,400
517,467,489,489,370
498,486,485,492,365
485,489,480,492,373
488,497,488,495,402
488,499,495,494,454
484,478,492,490,513
482,488,493,490,594
486,494,495,493,634
490,507,489,492,633
492,503,493,497,615
482,532,500,501,519
481,542,496,502,429
483,501,490,498,388
483,444,489,487,368
491,480,483,482,370
497,458,485,489,380
504,474,488,490,423
496,490,491,489,481
484,514,491,490,547
491,517,494,491,621
489,541,495,496,639
491,496,487,494,628
494,488,490,497,578
490,491,495,495,471
492,478,492,480,403
491,477,489,483,366
490,491,492,487,364
486,496,491,495,373
486,481,490,491,393
490,496,497,492,449
492,506,497,503,513
497,537,499,501,590
495,533,495,498,636
488,489,488,493,633
487,423,485,487,616
490,465,496,489,529
494,489,496,495,434
497,494,493,494,394
496,477,493,493,366
482,475,487,492,368
484,489,491,489,380
501,495,496,491,418
513,496,495,494,477
506,505,486,494,538
488,496,485,492,613
495,497,498,492,641
512,521,504,497,632
497,502,487,495,586
485,512,502,496,485
495,481,495,492,411
497,450,492,491,372
480,494,491,492,367
481,496,490,493,375
481,488,488,495,389
485,500,490,493,442
487,494,492,492,502
487,497,497,492,573
494,500,494,491,632
500,487,490,488,635
500,459,488,490,623
490,503,488,492,542
488,483,488,494,440
488,492,489,495,397
485,514,491,496,371
483,514,496,497,370
486,487,497,494,380
488,478,499,492,408
490,462,498,491,466
492,494,489,492,532
493,497,485,494,606
488,481,486,491,639
488,496,492,490,630
492,480,496,492,592
495,501,500,490,497
495,498,499,492,417
490,482,487,493,378
489,478,495,497,368
491,496,488,494,375
493,493,484,497,385
491,494,484,495,436
480,489,487,490,494
484,496,493,493,563
487,524,496,495,630
489,542,497,495,639
491,543,493,496,627
491,449,491,491,553
497,466,491,494,452
494,467,485,490,398
481,456,478,485,368
482,469,485,488,366
492,486,496,490,377
490,491,494,491,404
490,499,494,493,459
493,501,496,494,520
491,502,494,494,601
482,498,495,494,635
485,485,491,492,634
492,506,488,496,604
500,523,492,493,509
502,515,494,493,422
497,478,493,492,381
485,476,491,490,364
480,472,490,490,371
487,479,492,491,383
484,500,492,493,429
489,517,492,493,488
495,493,490,493,552
499,476,490,492,625
498,475,492,490,635
496,483,492,490,624
481,487,492,495,566
479,493,496,495,463
482,491,497,495,405
489,483,493,497,371
489,482,489,494,366
486,483,492,491,378
495,494,495,490,402
499,506,494,489,452
482,501,490,491,513
482,492,488,491,591
488,486,489,493,634
486,494,489,492,633
488,490,488,491,613
488,480,487,492,517
488,499,490,496,430
488,514,493,496,391
491,530,499,495,371
493,501,497,495,371
493,452,491,493,382
490,481,487,493,419
484,488,490,492,481
491,493,494,496,546
490,493,493,496,619
487,470,489,491,638
486,475,488,486,627
489,489,495,490,579
494,493,492,491,473
494,497,491,491,407
493,500,490,492,370
491,500,490,490,365
490,496,490,490,373
491,489,492,490,393
489,471,491,490,444
487,484,489,492,506
487,490,489,495,580
487,494,490,495,634
487,502,492,496,633
486,489,490,492,621
489,482,492,491,529
489,481,493,490,435
489,488,494,492,393
490,490,494,492,366
489,491,494,491,369
488,501,493,492,379
491,499,491,492,412
490,495,491,492,471
489,471,489,492,534
489,481,490,492,615
492,497,493,495,639
488,504,491,490,631
488,496,492,488,587
490,479,494,490,486
489,479,496,491,410
487,487,493,492,375
490,490,491,492,367
488,489,490,493,371
488,492,492,494,386
488,496,491,493,439
488,496,491,495,499
490,491,494,495,570
493,480,494,491,633
492,491,486,491,635
486,498,486,493,624
492,514,492,493,547
490,492,494,492,446
489,502,491,493,397
487,480,490,492,366
487,466,494,490,369
487,487,493,491,379
490,494,494,489,404
489,492,491,491,465
490,487,489,493,526
490,487,488,492,604
488,485,490,493,636
489,483,493,492,630
490,487,490,489,597
489,489,494,493,498
491,491,493,492,417
488,492,496,491,381
488,494,495,491,367
490,497,494,491,372
489,486,496,491,382
490,487,497,491,433
488,487,495,491,491
487,487,495,493,558
485,487,496,494,626
488,491,494,494,637
488,499,494,495,624
487,504,493,491,561
489,497,489,492,454
488,486,485,492,400
489,491,484,493,368
490,484,486,490,367
487,483,492,493,378
489,487,489,492,402
488,492,498,491,457
487,490,493,491,519
487,495,490,493,595
486,492,492,491,636
489,484,495,492,633
489,487,497,493,605
489,490,498,492,511
490,488,500,492,424
491,492,498,491,386
490,496,500,490,367
494,492,498,490,373
493,494,496,493,383
493,494,494,494,426
492,494,497,493,485
492,491,502,493,550
491,492,498,495,621
489,491,506,493,637
487,493,513,493,628
486,495,512,493,573
487,494,498,493,466
489,492,495,491,405
491,490,493,494,369
493,494,492,493,366
490,496,499,495,375
490,495,488,494,396
492,491,488,493,450
489,481,493,492,513
490,485,493,491,588
489,490,492,492,634
491,490,492,491,634
493,491,496,494,614
491,492,498,493,524
492,490,488,495,431
492,490,489,494,389
492,490,494,494,367
493,493,502,493,373
496,496,516,491,382
497,496,530,492,419
500,498,536,494,480
502,500,552,495,545
503,502,551,498,622
505,502,553,498,641
504,508,549,496,630
499,505,535,494,587
497,505,533,495,478
493,500,512,494,410
490,498,502,493,375
483,494,495,497,365
481,491,483,493,375
481,490,478,495,393
486,490,491,494,444
484,488,485,494,504
483,485,482,493,579
485,490,487,492,632
484,487,482,490,634
489,492,481,489,622
491,494,491,491,537
494,491,489,495,440
495,491,503,497,396
501,492,505,496,370
502,494,488,499,371
505,493,488,499,381
502,495,496,499,413
502,495,503,496,472
500,496,510,494,535
496,499,520,492,615
493,496,532,494,641
492,492,535,492,632
495,495,548,495,594
496,501,550,497,495
491,500,501,497,415
488,495,454,494,378
482,485,437,492,364
475,484,451,490,372
478,483,465,490,388
481,484,479,492,435
484,488,484,492,498
486,489,502,493,568
490,491,503,493,629
490,492,501,493,636
490,495,497,494,625
493,496,488,495,552
492,495,498,493,451
495,491,497,492,400
498,492,520,492,371
501,492,499,492,370
503,494,492,493,379
501,494,459,494,402
495,489,469,492,463
490,488,492,492,523
486,491,510,494,603
484,493,512,493,639
487,493,504,493,631
491,497,498,492,599
490,497,501,495,504
491,496,503,493,420
490,496,502,493,382
488,492,488,491,368
482,495,489,494,371
479,493,477,493,383
482,493,481,492,431
485,485,482,492,489
487,484,485,491,558
488,487,489,493,626
489,489,489,493,637
488,494,495,493,626
490,490,500,493,562
489,497,502,493,459
489,496,509,495,404
488,495,506,493,371
488,497,493,492,367
488,490,470,491,377
489,492,478,490,401
490,492,490,491,456
490,491,490,492,516
490,489,488,492,593
487,493,492,491,638
488,493,496,492,634
488,493,494,491,612
487,493,494,492,517
490,491,492,493,425
491,492,495,493,386
490,492,493,490,368
493,493,494,492,369
492,492,493,492,381
489,491,491,491,424
488,492,487,492,481
485,492,486,492,549
485,490,490,491,621
488,491,497,490,639
490,493,493,491,629
492,492,492,493,576
493,494,494,492,470
490,494,495,492,407
488,492,494,492,368
486,491,492,493,365
487,493,494,493,376
491,492,492,491,396
490,494,492,492,447
490,491,491,492,511
490,493,490,490,584
489,493,491,492,633
488,492,494,491,635
488,492,495,493,616
490,494,492,492,527
486,495,492,492,433
485,492,492,491,392
488,494,496,491,366
488,493,493,492,369
491,493,496,493,380
488,492,490,491,415
491,492,491,491,473
490,492,490,492,537
488,491,491,494,614
488,492,492,491,638
486,491,500,493,628
487,492,492,492,586
489,496,492,492,482
488,493,492,492,412
489,493,494,492,374
488,493,491,491,363
488,494,494,491,372
487,492,494,493,388
487,492,495,493,440
488,492,495,492,502
491,492,492,491,574
489,494,488,494,631
488,493,491,491,635
491,493,490,492,622
491,493,491,493,541
488,494,494,493,444
489,493,492,493,396
489,494,491,495,367
487,493,493,492,370
489,495,493,491,378
488,494,493,491,410
490,493,492,493,465
489,492,490,491,528
489,493,491,491,607
491,492,490,493,637
489,492,494,493,631
487,493,500,495,595
491,494,491,492,494
489,494,492,493,416
489,494,492,491,380
490,495,492,491,365
490,492,493,492,372
489,494,494,492,386
489,493,493,493,435
488,492,494,493,496
488,492,490,493,562
487,493,490,494,627
488,494,492,493,635
488,492,492,491,626
490,492,493,496,554
491,495,491,493,452
490,494,491,492,397
490,493,493,494,366
490,492,492,495,368
490,494,491,493,376
488,493,490,492,402
490,494,492,492,459
488,493,491,491,520
488,494,491,491,601
489,491,492,493,636
489,493,491,493,633
488,494,493,494,601
489,492,492,495,506
489,494,493,494,420
488,493,492,492,385
490,493,493,493,366
488,492,492,493,371
490,494,490,492,384
491,495,490,492,426
489,493,490,493,487
488,492,491,493,553
488,492,491,492,625
490,493,493,495,638
489,494,493,493,628
489,494,494,494,569
489,495,494,494,464
490,494,491,494,404
490,495,492,493,369
488,493,493,493,367
490,493,491,494,375
489,493,492,495,399
487,493,492,493,456
489,494,491,493,514
488,493,490,493,593
487,494,493,492,638
489,495,491,492,635
490,494,491,492,617
488,490,493,494,520
491,496,490,493,429
489,494,487,493,389
489,493,487,494,367
488,495,494,494,372
487,495,493,493,383
490,498,496,494,423
488,496,493,495,483
488,494,492,494,547
490,491,490,492,620
490,492,490,493,638
488,492,492,492,631
490,491,492,495,578
489,492,490,494,477
490,492,491,494,410
489,492,493,492,374
488,496,493,493,369
489,493,492,494,377
490,494,490,494,394
487,493,490,493,447
490,493,490,492,506
489,492,492,494,579
488,490,492,492,636
491,494,492,493,635
490,491,493,494,623
489,497,493,493,534
490,497,493,494,437
490,498,494,493,395
488,497,493,492,370
490,495,491,493,371
489,490,491,494,379
489,490,490,495,412
488,492,491,493,472
488,491,491,493,536
489,488,490,493,614
488,496,491,494,638
488,493,490,492,631
491,493,490,492,587
492,494,492,494,488
491,494,492,494,415
490,493,491,494,375
490,496,491,493,368
489,494,492,493,375
489,495,492,492,390
488,495,491,492,439
488,492,489,493,500
489,494,493,493,570
487,493,489,493,631
489,493,490,494,635
488,493,491,494,623
488,496,490,493,549
490,495,491,494,446
489,495,491,494,399
489,495,492,492,371
489,495,491,492,369
490,495,490,493,379
490,494,492,494,408
488,493,490,492,464
488,493,491,493,527
488,492,490,494,606
488,493,492,493,639
489,494,493,493,632
490,493,488,493,598
490,498,490,495,499
490,496,493,493,419
491,495,492,493,380
492,495,491,493,366
490,496,492,492,375
489,494,491,494,385
490,494,489,493,434
488,493,491,493,493
488,494,490,492,560
489,494,491,494,626
488,493,491,493,637
490,495,494,494,627
491,495,491,493,559
491,495,491,493,455
490,495,491,493,402
489,494,492,495,371
491,495,489,493,367
489,495,490,493,376
489,495,492,492,404
490,495,489,492,457
489,494,490,493,519
489,493,491,494,598
491,493,490,493,639
489,495,491,494,633
488,494,491,494,606
489,494,493,494,512
490,495,492,494,424
491,494,491,492,387
490,494,491,495,367
491,495,489,493,372
492,494,490,493,382
491,494,489,493,424
489,494,491,493,485
490,493,489,492,552
490,494,492,495,623
488,494,491,493,639
490,496,490,491,628
490,496,492,492,575
491,494,491,494,466
490,496,490,493,405
489,495,491,493,370
491,493,489,493,366
489,493,489,494,375
488,493,493,492,400
492,494,492,493,450
489,495,490,494,512
489,494,489,492,590
490,495,490,491,635
491,493,489,493,633
489,496,491,493,615
492,494,490,492,524
490,496,492,494,433
490,495,492,494,391
489,495,492,494,368
489,496,490,494,371
489,496,491,492,382
489,493,491,495,421
490,494,489,492,479
489,494,489,493,541
489,493,489,493,617
490,493,490,492,640
491,495,491,494,629
488,494,490,493,583
489,496,492,494,479
490,495,491,493,411
490,496,491,492,376
489,493,490,494,368
491,494,489,493,376
489,495,490,494,391
490,493,490,494,444
489,494,490,492,504
489,494,489,493,579
491,494,491,493,634
489,493,491,494,638
490,495,489,492,624
491,496,489,492,538
491,496,490,494,441
490,495,491,493,395
491,493,492,492,370
490,494,492,495,370
489,495,490,494,380
490,495,491,493,411
489,494,493,493,470
489,493,491,493,533
490,495,489,494,610
488,493,489,494,639
490,493,490,494,629
489,494,491,495,589
490,494,490,493,493
491,494,490,494,415
491,495,491,492,380
489,494,494,492,368
490,496,489,492,374
491,495,489,492,386
489,494,492,492,437
491,494,492,493,498
489,494,490,494,566
489,493,489,494,629
489,494,491,494,637
490,493,489,494,624
490,495,492,492,549
491,496,491,494,450
491,496,488,493,400
491,495,488,492,369
492,494,488,494,367
490,493,492,492,380
491,493,492,494,404
491,495,490,493,463
489,494,490,493,524
490,494,491,492,604
490,496,491,493,637
489,494,491,492,633
491,494,492,494,600
489,494,490,494,503
491,495,491,493,419
490,494,491,494,381
489,496,490,492,368
489,494,491,493,371
491,493,489,492,386
490,496,490,492,431
490,495,490,492,490
490,495,490,494,558
489,494,489,492,625
490,495,490,492,638
489,493,493,495,627
490,494,492,495,564
490,496,492,494,458
491,496,492,493,404
491,494,491,492,371
491,497,490,495,368
489,494,489,494,376
491,493,489,492,399
491,493,490,493,455
490,494,490,492,518
489,493,490,494,597
491,495,489,494,638
490,495,491,492,634
491,495,490,492,613
491,497,491,495,515
490,493,491,492,426
491,495,490,493,387
491,494,489,493,367
490,493,490,494,370
489,494,490,494,381
491,495,489,493,424
489,494,491,492,483
490,494,491,492,549
490,494,489,492,622
491,494,489,492,637
491,493,490,493,627
491,495,494,493,578
491,495,490,494,470
491,496,491,494,407
490,494,491,494,371
490,494,492,493,367
490,495,492,493,375
490,494,490,491,397
491,494,491,494,448
490,494,490,493,511
491,494,489,493,583
491,493,489,493,633
491,495,490,492,635
489,494,491,493,618
492,495,493,494,529
490,495,491,493,434
490,495,490,492,393
491,496,491,495,368
490,494,489,493,370
490,494,491,493,380
491,492,490,494,415
490,493,489,493,475
490,494,490,493,538
489,494,491,493,616
492,494,490,492,640
491,494,490,495,629
492,495,488,492,586
493,495,491,493,483
492,496,492,493,413
491,495,491,492,374
491,493,488,492,368
491,495,492,494,376
490,494,491,492,391
489,495,491,492,441
490,494,489,494,503
490,494,489,492,575
489,493,491,495,633
490,493,489,494,635
490,492,491,494,622
491,493,490,495,543
491,495,490,494,443
490,494,489,493,396
491,494,491,493,369
489,494,490,492,371
491,495,491,492,378
491,494,490,492,409
489,494,490,493,467
490,493,488,493,529
490,495,489,495,608
489,492,491,494,639
490,494,493,493,632
490,495,490,494,594
492,497,492,493,496
491,495,492,493,418
491,495,490,493,381
493,495,489,492,366
492,494,491,494,375
491,495,490,494,384
489,493,489,492,436
491,493,490,493,497
489,493,489,493,565
490,495,491,492,630
490,493,491,494,637
491,494,489,493,626
490,495,493,494,555
491,495,491,493,453
491,494,490,493,400
490,494,491,494,367
489,493,489,493,369
492,494,492,492,378
490,493,490,495,407
491,495,489,492,462
490,493,490,492,522
491,494,489,492,602
489,494,492,494,637
490,493,491,492,634
492,494,492,495,604
490,494,493,494,508
491,495,491,493,422
490,494,490,494,385
491,496,492,492,366
490,494,493,494,373
492,493,491,493,384
492,494,488,493,427
490,494,489,493,489
490,494,489,494,555
489,494,487,492,625
489,495,489,493,641
491,495,489,492,629
491,496,491,492,570
492,496,494,493,463
491,495,491,492,404
491,494,492,493,370
489,493,490,494,367
490,493,490,494,375
490,494,491,495,398
489,494,490,493,454
490,494,490,492,514
490,493,490,492,595
491,495,489,492,636
492,494,489,493,633
490,493,490,492,616
490,496,490,495,518
491,496,492,493,430
490,494,491,494,389
490,494,492,495,368
491,495,492,492,372
490,493,491,495,383
492,495,490,494,420
490,493,491,492,481
490,493,489,493,546
490,492,489,493,618
490,494,492,494,638
490,494,490,493,631
490,495,492,494,579
492,494,491,494,475
490,494,491,493,411
491,494,491,491,374
491,497,490,494,367
490,494,489,493,374
491,494,491,492,395
490,494,491,494,447
490,493,489,492,507
490,493,490,494,581
491,493,490,493,636
491,494,490,494,633
489,494,489,493,622
493,495,490,493,533
492,495,490,493,437
492,494,492,493,394
491,493,491,495,367
492,495,490,492,369
490,494,492,494,380
490,494,491,493,414
490,495,490,493,471
490,493,491,493,535
490,492,489,491,614
492,494,491,493,639
491,492,490,494,629
490,492,490,494,586
491,494,491,494,487
491,494,491,493,414
490,494,492,493,376
492,493,493,492,368
491,495,489,492,375
492,495,489,492,390
492,495,492,493,439
490,493,489,492,501
490,494,491,492,569
489,492,490,495,631
490,493,491,493,637
490,495,492,493,622
491,493,490,493,549
492,496,491,494,446
491,495,491,493,398
492,494,490,493,370
493,493,489,493,368
491,493,490,494,377
492,495,491,492,407
489,493,491,492,466
491,493,491,494,527
490,493,491,492,608
490,495,490,492,639
491,495,491,495,632
489,494,489,492,597
489,495,492,493,498
492,495,491,493,417
492,494,490,493,380
491,493,490,495,367
492,494,490,493,374
490,494,489,493,383
492,495,491,493,435
490,494,489,493,494
491,494,489,492,560
492,493,490,495,627
491,492,490,494,638
491,494,492,494,625
490,492,491,496,560
491,494,491,494,456
492,495,492,493,402
491,495,491,494,369
492,495,490,492,370
490,494,491,495,378
492,494,487,492,403
493,492,487,492,458
492,494,489,493,520
491,494,493,494,598
490,493,493,492,638
491,493,493,494,634
490,494,493,493,609
491,495,494,492,512
491,494,493,493,423
491,495,490,492,385
490,493,491,492,367
492,493,490,493,372
492,492,490,493,381
491,491,490,492,427
491,494,490,494,486
490,495,490,492,551
490,493,492,493,624
490,494,491,492,639
492,495,490,492,628
493,495,491,492,572
490,494,492,493,467
492,495,491,493,406
491,494,491,495,369
491,493,491,495,367
490,495,493,494,377
490,493,490,493,397
490,494,491,491,450
490,493,491,492,513
491,493,490,492,589
492,494,490,492,635
492,493,491,492,636
491,494,491,494,615
491,496,490,492,524
490,494,492,494,432
490,493,491,493,392
491,494,493,493,369
491,492,491,494,372
491,494,489,494,380
490,493,488,492,419
492,493,489,492,478
491,493,488,493,542
491,492,490,494,616
490,494,489,492,641
490,494,490,493,628
491,492,490,493,584
491,495,495,493,480
492,494,492,492,412
492,495,490,494,373
489,493,489,493,366
492,495,491,492,375
491,493,491,496,392
489,492,491,494,445
490,493,492,492,504
492,492,490,493,580
490,494,490,494,633
490,493,489,492,636
492,493,489,493,623
493,494,489,493,537
492,493,492,494,440
491,494,490,493,394
492,495,491,491,366
489,493,493,493,371
490,494,492,492,381
492,495,492,492,412
491,494,491,494,469
491,492,490,492,533
492,493,493,493,611
492,492,491,493,638
491,492,491,494,630
490,494,492,495,590
493,496,491,493,491
491,494,491,493,415
492,494,492,492,380
491,496,492,492,368
493,494,490,492,374
493,494,493,493,387
489,493,489,493,437
490,494,491,492,499
490,493,492,494,567
489,492,490,494,630
490,494,489,492,635
491,492,488,492,626
491,495,490,495,550
491,496,491,493,449
491,494,494,492,399
491,493,491,492,369
493,493,491,493,367
490,494,492,492,378
490,492,491,491,407
492,494,491,494,463
490,493,491,493,524
490,493,491,492,605
490,494,490,494,637
490,494,490,492,634
489,493,492,494,601
493,494,490,493,504
491,495,491,493,420
492,493,490,492,383
491,494,494,493,366
491,493,491,492,373
492,493,492,494,384
489,491,491,494,431
490,493,491,493,490
490,493,491,493,557
490,494,491,491,625
490,492,491,492,638
491,493,490,492,627
492,493,490,492,564
493,493,492,492,460
492,494,491,493,404
491,493,491,494,368
491,496,490,491,367
489,493,492,493,377
490,491,493,492,401
490,496,491,492,455
491,493,490,492,516
491,493,491,493,594
489,494,490,493,637
492,493,490,493,633
491,492,490,494,610
492,496,492,493,517
492,493,490,493,427
492,495,490,493,387
490,494,492,495,368
490,494,491,492,373
491,495,492,493,380
490,491,492,492,425
491,493,490,493,482
490,494,491,493,549
492,492,489,492,622
492,492,489,493,637
491,493,491,494,630
492,494,492,495,575
490,494,491,492,471
491,494,492,494,408
490,493,492,493,372
490,493,492,491,367
491,492,492,494,374
491,494,491,491,394
490,494,492,492,448
491,493,490,493,510
491,492,489,493,582
491,492,489,492,635
491,494,490,494,635
490,493,487,493,618
490,494,492,493,528
491,494,494,493,434
491,494,494,492,393
490,493,491,495,371
491,494,490,494,370
491,494,490,493,379
491,493,489,494,415
491,492,489,492,475
491,493,490,492,537
490,494,489,492,616
490,492,492,494,638
491,492,490,492,631
491,495,492,492,586
491,495,491,492,483
491,494,493,493,411
491,492,489,492,376
492,492,492,493,366
491,493,490,493,373
490,492,492,494,389
490,492,491,494,440
491,494,491,493,503
490,493,491,492,574
492,493,492,493,633
490,494,491,492,637
491,494,490,492,623
493,496,493,495,541
491,494,492,493,443
491,494,492,493,394
491,492,491,493,367
492,493,492,494,369
490,493,492,494,378
490,493,494,492,409
491,492,494,493,468
490,494,488,492,528
490,494,491,492,612
491,495,490,492,639
492,494,490,493,631
490,494,494,494,593
492,494,491,493,495
491,496,492,493,416
490,493,491,494,380
490,493,491,494,367
490,494,490,493,372
490,495,491,492,389
490,492,492,494,436
491,494,491,493,498
491,493,490,493,563
492,492,490,493,631
491,495,491,494,637
490,493,490,493,625
493,494,494,494,556
491,495,492,494,452
491,493,492,493,401
492,496,491,492,369
490,493,493,494,368
492,494,490,492,378
491,495,490,494,402
490,492,491,494,461
491,493,491,494,520
490,493,490,492,602
492,493,493,492,640
491,492,491,494,634
492,495,491,492,607
493,495,490,493,508
492,495,491,493,420
490,493,492,494,384
491,492,491,492,368
491,493,492,494,371
489,493,494,494,384
489,493,493,493,428
490,494,491,493,488
491,494,491,492,554
490,493,491,491,625
492,493,490,494,638
491,492,491,495,627
491,492,489,495,567
491,494,491,493,465
491,494,491,494,404
493,494,490,493,370
490,494,495,492,369
492,495,493,492,377
493,495,490,491,398
489,493,491,493,454
491,493,491,493,514
491,493,491,493,591
490,491,491,494,636
490,493,492,493,635
490,493,491,493,615
490,494,493,493,519
491,494,491,492,429
490,494,491,492,390
492,494,490,491,370
492,493,490,492,372
490,494,492,494,381
491,495,491,491,422
490,493,491,493,481
490,492,492,494,547
490,493,491,493,620
490,495,490,492,637
490,493,493,492,631
492,493,494,495,578
490,494,493,493,474
492,494,492,493,409
491,493,491,494,371
491,496,491,492,368
490,494,492,494,374
492,493,491,492,395
491,495,491,492,448
491,494,491,492,507
492,493,490,494,580
489,492,490,493,634
491,494,491,492,636
490,493,492,494,620
489,493,492,495,534
491,493,492,493,437
492,494,491,492,394
491,495,493,493,367
491,492,491,491,370
492,494,491,492,380
492,493,490,493,414
492,493,491,492,472
491,493,492,492,536
490,492,491,495,615
492,494,491,493,640
490,495,492,493,632
491,495,491,492,590
492,496,491,494,485
492,494,491,493,414
492,494,495,493,376
493,493,492,494,364
491,492,492,495,373
490,493,492,495,388
493,494,490,492,440
490,492,491,493,501
491,493,492,492,572
490,495,492,492,633
491,494,490,492,637
492,493,493,493,623
490,493,490,494,545
491,494,492,492,444
491,493,491,493,396
490,493,493,495,368
489,493,494,493,370
490,494,492,493,376
490,492,492,492,409
491,493,491,493,463
491,493,491,492,527
491,492,490,493,607
492,492,490,494,638
491,495,492,492,632
490,493,492,492,598
493,494,492,493,498
491,494,492,493,419
491,494,491,492,383
492,496,493,495,365
490,494,492,493,373
491,494,492,492,383
491,492,491,494,432
490,493,490,493,494
490,492,490,493,561
492,493,488,494,628
490,494,489,494,636
491,495,490,491,627
492,495,494,491,561
493,494,493,493,456
491,494,491,492,401
490,494,494,492,368
492,492,491,491,368
492,494,492,494,375
490,493,493,494,402
489,493,492,493,457
491,494,491,493,517
491,494,492,492,601
490,492,491,494,637
492,493,490,493,632
491,492,491,494,608
491,492,491,494,513
492,495,492,493,423
491,493,491,492,387
493,494,494,494,367
492,495,493,492,374
492,495,491,492,383
492,492,492,493,424
491,493,491,492,486
491,493,492,493,550
491,491,490,494,621
490,493,492,494,639
490,493,492,493,629
490,494,490,493,572
492,495,493,493,468
492,494,490,493,405
491,494,491,492,372
492,494,490,493,367
492,492,491,493,376
491,494,493,494,396
490,492,491,492,452
491,493,491,493,511
490,493,492,494,589
490,493,492,493,637
491,492,491,494,632
492,494,490,492,615
491,493,494,493,523
493,494,492,493,431
492,493,491,493,391
491,493,491,492,370
492,495,493,494,371
490,492,490,494,380
491,495,493,492,418
490,494,491,492,478
490,493,491,492,543
491,493,489,492,617
490,494,492,493,638
491,492,489,491,631
492,493,490,495,580
490,493,490,494,479
492,494,490,494,411
491,492,490,493,373
490,494,492,492,366
490,493,492,491,375
492,493,493,492,393
492,492,492,493,444
491,493,491,492,504
490,494,492,494,577
490,494,491,492,634
490,493,492,493,636
491,494,493,492,623
491,495,492,493,538
492,494,493,493,439
491,494,492,494,395
491,494,490,492,366
493,493,491,494,368
490,492,492,495,378
491,493,492,495,410
490,493,491,492,470
490,493,492,494,533
491,492,490,492,614
491,495,491,492,640
491,493,490,493,632
492,492,490,494,591
490,494,492,493,491
493,493,492,493,415
491,493,492,494,377
490,492,492,494,367
490,493,492,493,375
491,492,491,493,388
492,494,491,494,437
491,492,491,492,498
492,493,490,493,567
492,492,490,493,631
491,492,490,492,637
492,493,491,494,624
492,494,490,493,551
492,495,494,494,448
492,494,494,493,400
491,494,492,492,370
492,494,491,494,367
490,494,491,493,377
492,494,493,492,406
491,492,491,493,462
491,492,491,494,525
490,492,490,494,604
493,494,489,493,639
491,494,493,494,632
491,492,494,492,602
493,495,493,493,504
492,494,492,493,421
492,493,492,493,382
490,493,491,492,366
491,494,492,492,369
490,492,492,493,383
490,492,493,494,430
490,493,492,493,491
491,493,492,492,558
490,493,491,494,625
491,493,489,492,637
492,493,490,494,626
492,493,491,493,565
493,493,492,493,460
492,494,493,493,402
491,493,492,492,371
494,495,493,493,367
491,495,493,493,377
491,494,491,492,403
492,494,491,493,453
490,493,491,492,516
490,493,492,492,594
491,492,491,494,635
491,492,493,494,634
490,493,492,493,613
493,494,491,493,515
491,493,491,493,427
492,494,491,492,386
492,495,492,492,369
492,494,491,492,371
493,493,492,492,381
492,491,490,494,425
492,494,493,493,483
491,492,491,493,547
490,492,493,494,620
490,493,491,493,639
492,494,491,494,627
489,494,491,492,578
491,493,492,494,469
492,493,491,493,407
