Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
488,491,490,492,490
489,491,491,492,490
489,492,492,492,490
489,492,492,493,490
488,493,492,492,490
487,493,492,492,490
487,492,492,492,490
486,493,493,493,490
486,493,494,493,490
486,493,494,493,490
487,493,494,493,490
488,493,494,493,490
488,492,494,493,490
488,493,494,493,490
489,493,493,493,490
488,493,493,493,490
487,493,493,493,490
487,493,493,493,490
486,493,494,493,491
485,493,495,493,489
484,493,496,493,489
485,493,496,493,490
485,493,494,493,489
486,494,494,493,490
487,494,494,493,489
487,493,494,493,490
488,493,495,493,490
487,493,495,493,490
487,493,495,493,490
486,493,496,493,490
486,493,495,493,490
485,494,495,493,490
484,493,495,493,490
484,493,495,493,490
484,492,495,493,490
485,493,494,493,490
486,493,494,493,490
487,493,494,493,490
487,493,495,493,490
487,494,495,493,490
487,493,495,493,490
486,493,494,493,490
486,492,494,493,490
485,492,494,493,490
484,493,494,493,490
484,493,495,493,490
484,493,494,493,490
485,492,494,493,490
486,493,495,493,490
487,493,495,493,491
487,493,495,493,489
487,493,494,493,490
487,493,495,493,490
487,493,494,493,490
486,493,494,493,490
486,493,495,493,491
485,493,495,493,490
484,493,495,493,490
484,493,495,493,490
484,493,495,493,490
485,493,494,493,490
486,493,495,493,491
487,493,495,493,490
487,493,494,493,490
487,493,494,493,490
487,492,494,493,490
487,492,494,493,490
486,493,494,493,490
485,493,495,493,490
485,493,495,493,490
484,493,494,493,490
484,493,494,493,490
485,493,494,493,490
486,527,572,542,522
486,502,495,498,498
484,489,485,500,498
484,489,485,489,490
485,488,487,492,490
486,488,488,494,491
486,489,489,495,491
486,490,490,530,521
490,506,498,502,497
485,494,492,496,495
485,494,491,492,495
486,495,491,492,495
487,495,491,494,495
488,494,491,494,495
489,494,491,495,494
489,494,492,493,491
489,490,489,491,491
489,491,491,491,491
489,491,490,492,491
489,490,491,492,491
488,491,492,492,491
487,491,492,492,491
487,492,493,493,491
487,492,493,493,490
487,493,493,493,490
488,493,493,493,491
489,492,493,493,491
489,493,493,493,490
489,493,493,493,490
489,493,493,493,490
489,493,494,493,490
488,493,494,493,491
488,493,494,493,490
487,494,494,493,490
486,493,494,493,490
485,493,494,493,490
485,492,494,493,490
486,492,494,493,490
487,493,494,493,490
487,494,494,493,490
488,493,494,493,490
488,493,494,492,490
488,493,494,492,490
488,493,494,492,490
487,493,494,492,490
486,493,494,493,490
486,494,494,493,490
485,493,494,494,490
485,493,494,494,490
485,493,494,494,490
486,493,494,494,491
487,493,494,493,490
487,493,495,493,491
488,493,494,493,490
488,493,494,493,491
488,493,494,493,490
487,493,494,493,490
486,493,494,493,490
485,493,494,493,490
485,494,494,493,491
484,494,494,493,491
485,494,494,493,491
485,494,494,493,491
486,493,494,493,491
487,493,494,493,491
487,494,494,493,491
488,493,495,493,491
487,492,495,493,491
487,493,494,493,491
487,493,494,494,491
486,492,494,493,491
485,492,495,493,491
485,493,495,493,491
485,493,495,493,491
485,494,495,493,491
486,493,494,493,491
487,493,494,493,491
487,493,494,493,491
488,493,494,493,491
488,493,494,493,491
488,493,494,493,491
487,493,495,493,491
486,493,494,493,491
486,493,494,493,491
485,493,494,494,491
485,493,494,493,491
485,493,494,493,491
485,493,494,494,491
486,493,494,493,491
487,493,493,493,491
487,492,493,493,491
488,493,493,493,491
487,493,494,493,491
487,493,495,493,490
486,492,495,494,491
486,493,495,493,491
485,494,494,494,491
485,493,494,495,491
484,493,495,496,491
485,493,495,496,490
485,493,495,496,491
486,493,494,495,491
487,493,494,491,491
487,493,494,489,491
487,493,495,491,491
487,493,494,492,491
487,493,494,493,491
486,493,494,493,491
486,493,494,493,491
485,493,494,493,491
484,493,494,493,491
485,493,494,493,491
485,493,494,493,491
486,493,494,493,491
487,493,494,493,491
487,493,494,493,491
488,493,494,493,491
488,493,494,493,491
488,493,494,493,491
487,493,494,493,491
486,493,494,493,491
486,493,494,493,491
485,493,494,493,491
485,493,494,494,491
485,493,494,494,491
485,493,494,493,491
486,493,494,493,491
487,493,494,493,491
488,493,494,493,491
488,493,494,493,491
488,493,494,493,491
487,493,494,493,491
487,493,494,493,491
486,493,494,493,490
485,492,494,493,490
485,494,494,493,491
485,494,494,494,491
485,493,494,494,492
486,493,494,494,493
487,493,494,494,491
487,493,495,494,490
488,493,494,494,491
488,493,495,494,491
487,494,495,494,491
487,493,494,493,491
486,493,494,494,491
486,493,494,493,491
485,492,494,494,491
485,493,494,494,491
485,493,494,494,491
485,493,494,494,491
486,493,494,494,491
487,493,494,493,491
488,494,494,494,491
488,494,494,495,491
488,493,494,496,491
487,492,494,496,491
487,492,494,497,491
486,493,494,496,491
486,493,494,494,491
485,493,494,490,491
485,493,494,490,492
485,493,494,492,491
486,493,494,492,491
487,493,494,493,491
488,493,494,493,491
488,493,494,493,491
488,493,494,494,492
488,493,494,494,491
487,493,494,494,491
487,493,494,494,491
486,493,494,493,491
485,493,494,493,491
485,493,494,493,491
485,493,494,493,491
486,493,494,494,491
486,492,494,493,491
487,492,494,493,491
488,492,494,494,491
488,493,494,494,492
488,494,494,494,491
488,494,494,493,491
487,493,494,493,491
486,493,494,493,492
485,493,494,493,491
485,493,494,493,491
485,494,494,494,491
485,494,494,493,492
486,493,494,494,492
487,492,495,494,492
488,492,495,494,492
488,492,494,494,491
488,492,494,494,491
488,492,495,494,492
488,494,494,494,491
487,493,494,494,491
486,493,494,494,491
486,493,494,494,491
485,493,494,494,491
485,493,494,494,492
486,493,494,494,492
487,493,494,494,492
488,493,494,494,491
488,493,494,494,492
489,493,494,494,492
488,493,494,494,492
488,493,494,494,492
487,492,494,494,492
487,493,495,493,492
486,493,494,494,491
485,492,494,493,492
485,492,494,493,492
485,492,494,493,492
486,492,494,493,491
487,492,494,493,491
487,494,494,494,492
488,495,495,494,491
488,494,494,494,491
488,493,494,494,491
487,493,494,494,491
487,494,495,494,492
486,494,494,494,491
485,494,494,494,491
485,493,494,494,491
485,493,494,494,492
485,493,494,494,492
486,493,494,494,492
487,493,494,494,492
488,493,494,494,492
488,493,494,494,491
488,493,494,494,492
488,493,494,494,492
487,493,494,494,492
487,493,494,494,492
486,493,494,494,492
485,493,494,494,492
485,493,494,494,492
485,493,494,494,491
486,493,494,494,492
487,493,494,494,492
488,493,494,494,492
488,493,494,494,492
489,493,494,494,492
488,493,494,494,491
488,493,494,494,492
487,493,494,494,491
487,493,494,494,492
486,493,494,494,492
485,493,494,495,492
485,493,494,496,491
486,493,494,497,491
486,493,494,497,491
487,493,494,496,491
488,493,494,492,491
488,493,493,489,492
488,493,494,491,492
488,494,494,492,491
487,494,495,493,492
487,493,494,493,492
486,493,494,494,492
485,493,494,493,492
485,493,494,493,492
485,493,494,493,492
486,493,494,494,491
487,494,494,494,491
487,494,494,494,492
488,493,494,494,492
488,493,494,494,492
488,492,494,494,492
488,492,494,494,492
487,493,494,494,492
486,493,494,494,492
486,494,494,494,492
485,493,494,494,492
485,493,494,494,492
485,493,494,494,492
486,493,494,494,491
487,493,494,494,491
488,494,494,494,492
489,494,494,494,492
489,493,494,494,492
488,494,494,494,492
488,494,494,494,492
487,493,494,494,492
487,493,494,494,492
486,493,494,494,491
485,494,494,494,492
485,494,494,494,492
486,494,494,494,492
487,494,494,494,492
488,494,494,494,492
488,493,494,494,492
488,493,494,494,492
489,493,494,494,492
488,493,494,494,492
487,493,494,494,492
487,493,494,494,492
486,493,494,494,492
486,493,494,494,492
485,493,494,494,492
486,493,494,494,492
486,493,494,494,492
487,493,494,494,492
488,493,494,494,492
488,493,494,494,492
488,493,494,494,492
488,493,494,494,492
488,494,494,494,492
487,493,494,494,492
487,493,494,494,492
486,493,493,494,492
485,493,493,494,492
485,493,494,494,491
486,493,494,494,492
487,493,494,494,492
487,493,494,494,492
488,493,494,494,492
489,494,494,494,491
488,494,494,494,493
488,494,494,494,493
488,493,494,494,491
487,494,494,494,491
486,494,494,494,492
486,494,494,494,492
486,493,494,494,492
486,493,494,494,492
486,493,494,494,492
487,493,494,494,492
488,493,494,494,492
488,493,494,494,492
489,493,494,494,492
488,493,494,496,492
488,493,494,497,492
488,494,494,497,492
487,494,493,497,492
486,494,494,496,492
486,494,494,492,492
485,494,494,489,492
486,494,494,491,492
487,494,494,492,492
487,493,494,492,492
488,493,494,493,492
488,493,494,493,492
488,494,494,494,492
488,494,494,494,492
488,494,494,494,492
487,493,494,495,492
486,494,494,494,492
486,494,494,494,492
485,493,494,494,492
486,493,494,494,492
486,493,494,494,492
487,494,494,494,492
488,494,494,494,492
488,493,494,494,492
489,493,494,494,492
489,493,494,494,492
488,493,494,494,492
487,494,494,494,492
487,494,494,494,492
486,494,494,494,492
485,494,494,494,492
486,494,494,494,492
486,494,494,494,492
486,494,494,494,492
487,494,494,494,492
488,494,494,494,492
488,494,494,494,492
489,494,494,494,492
488,494,494,494,492
488,493,494,494,492
487,494,494,494,492
487,494,494,494,492
486,493,494,494,492
486,494,494,494,492
486,494,494,494,492
486,494,494,494,492
487,494,494,494,492
488,494,494,494,492
488,493,494,494,492
489,494,494,494,492
488,494,494,494,492
488,494,494,494,492
488,494,494,494,492
487,494,494,494,492
486,494,494,494,492
486,494,494,494,492
485,493,494,494,492
486,493,494,495,492
487,494,494,494,492
488,493,494,495,492
488,494,494,494,492
489,494,494,494,492
489,494,494,494,492
488,494,494,494,492
488,494,494,494,492
487,494,494,494,492
486,494,494,494,493
486,493,494,494,493
486,493,494,494,493
486,494,494,494,491
486,494,494,494,492
487,494,494,494,492
488,494,494,494,493
489,494,494,494,492
489,494,494,494,492
489,494,494,494,492
488,494,493,494,492
488,493,494,494,492
487,493,493,494,492
486,493,494,494,492
486,495,494,494,492
485,494,494,494,492
486,494,494,494,492
486,494,494,495,492
487,494,493,496,492
488,494,493,496,492
489,494,494,497,492
489,494,494,497,492
489,493,493,496,492
488,493,494,492,492
487,493,494,490,492
487,494,494,492,492
486,494,494,493,492
486,494,494,493,492
486,494,494,493,492
486,494,494,493,492
487,494,494,494,492
488,494,494,494,492
488,493,494,494,492
489,494,494,494,492
489,494,494,493,492
488,494,494,493,492
488,494,494,494,492
487,494,494,494,492
487,494,494,494,492
486,494,494,495,492
486,494,494,494,492
486,494,494,494,492
486,494,494,495,492
487,494,493,494,492
488,494,493,494,492
488,494,494,494,492
489,494,493,494,492
488,494,494,494,492
488,494,494,494,492
488,494,494,494,492
487,494,494,494,492
486,494,494,494,493
486,494,494,494,492
485,494,494,494,492
486,494,494,494,492
487,494,494,494,492
488,494,494,495,492
488,494,494,494,492
489,494,494,494,492
489,494,494,494,492
488,494,494,494,492
488,493,494,494,492
487,493,494,494,492
486,493,494,494,492
486,494,494,494,492
485,496,494,494,492
486,494,494,494,492
486,494,494,494,492
487,494,494,494,492
488,494,494,494,492
488,494,494,494,492
489,495,494,494,491
488,495,494,494,492
488,494,494,494,492
488,494,494,494,493
487,494,494,494,492
486,493,494,495,492
486,493,493,494,492
486,494,494,494,492
486,494,494,494,492
487,494,494,494,492
488,494,494,494,492
488,494,494,494,493
489,494,494,494,492
489,494,494,495,492
489,494,494,494,492
488,494,494,494,492
487,494,494,494,492
487,494,494,494,492
486,494,494,495,492
486,494,494,496,492
486,494,494,497,493
486,494,494,497,491
487,494,494,497,492
488,494,494,496,492
488,494,494,491,492
488,494,494,490,492
489,494,494,492,492
488,494,494,493,492
488,494,494,494,492
487,494,494,494,492
486,494,494,494,493
486,494,494,494,493
486,494,494,494,492
486,494,494,494,492
487,494,494,494,492
488,494,494,494,492
488,494,494,494,492
489,494,494,494,492
489,494,494,494,492
489,494,494,494,492
488,494,493,495,493
488,494,494,494,492
487,494,494,494,492
486,494,494,494,492
486,494,494,494,492
486,494,494,495,492
486,494,494,495,492
487,494,494,494,492
488,494,494,494,492
488,494,494,494,492
489,494,494,494,492
489,494,494,494,492
488,494,494,494,492
488,494,494,494,492
487,494,494,494,492
486,494,494,495,492
486,494,494,494,492
485,493,494,495,492
486,493,494,495,492
487,495,494,494,492
487,495,493,494,492
488,494,494,494,492
488,494,494,494,492
489,495,494,494,492
488,494,494,494,492
488,494,494,494,492
487,494,494,494,492
487,494,494,495,492
486,494,494,494,492
485,494,494,494,492
486,494,494,494,492
486,494,494,494,492
487,493,494,495,492
488,494,494,495,492
488,494,494,494,492
488,494,494,494,492
489,494,494,494,492
488,494,494,494,492
488,494,494,495,492
487,494,494,495,492
487,494,494,494,493
486,494,494,494,492
486,494,494,495,492
486,494,494,497,492
486,494,494,497,492
487,494,494,498,492
488,494,494,497,492
488,494,494,495,492
489,495,494,490,492
488,495,494,491,492
488,494,494,493,492
488,493,494,494,493
487,494,494,494,493
486,494,494,494,492
486,494,494,494,492
486,494,494,494,492
486,494,494,494,492
487,494,494,494,492
488,493,494,494,492
488,494,494,494,492
489,494,493,494,493
489,495,493,494,493
489,494,494,494,493
488,494,494,494,491
487,494,494,494,492
487,494,494,495,492
486,494,494,494,492
486,494,494,494,492
486,494,494,494,492
486,494,494,494,492
487,494,494,495,493
488,494,493,494,492
489,496,493,494,493
489,495,493,494,492
489,496,494,494,492
489,495,494,495,492
488,493,494,495,492
487,493,494,494,492
486,494,494,494,492
486,494,494,494,492
486,494,494,495,492
486,494,494,494,492
487,494,494,494,492
488,494,494,494,492
488,494,494,494,492
489,494,494,495,492
489,494,494,495,492
489,494,494,495,492
488,494,494,494,492
488,494,494,494,492
487,494,494,494,492
486,494,494,494,492
486,494,494,494,492
486,494,494,494,492
486,494,494,495,492
487,494,494,495,492
488,494,494,495,492
488,494,494,494,492
489,495,494,494,492
489,494,493,494,492
488,494,494,495,492
488,494,494,495,492
487,494,494,494,491
486,494,494,494,492
486,494,494,494,492
486,494,494,494,493
486,494,494,494,493
487,494,494,494,493
488,494,494,494,493
488,494,494,494,492
489,495,494,494,492
489,495,494,495,492
489,496,494,494,492
488,499,494,494,492
488,496,494,494,492
487,491,494,494,493
486,492,494,494,493
486,492,493,494,493
486,493,494,494,492
487,499,494,494,492
488,503,494,494,492
488,495,494,494,492
489,494,494,494,492
489,493,495,495,492
489,494,494,495,492
489,494,494,497,492
488,493,494,497,492
487,494,494,497,492
487,494,494,497,492
486,494,494,495,492
485,494,494,490,492
485,494,494,491,492
486,494,494,493,492
487,494,494,494,492
488,494,494,494,492
488,493,494,494,491
488,493,494,494,492
488,495,494,494,492
488,495,494,494,493
487,493,494,494,492
487,493,494,494,492
487,498,494,494,493
486,496,494,494,492
486,495,494,494,492
486,496,494,495,492
487,494,494,494,493
488,493,494,494,492
489,493,494,494,492
489,493,494,494,493
489,493,494,494,491
489,494,494,494,491
488,494,494,494,492
488,495,494,494,492
487,494,494,494,492
486,494,494,494,492
486,493,494,494,492
486,493,494,494,492
487,493,494,494,492
488,494,494,494,492
489,494,494,496,492
489,497,494,497,492
490,495,494,497,492
489,493,494,497,492
489,493,494,496,492
488,494,494,493,492
488,494,494,489,492
487,494,494,490,492
487,494,494,493,492
486,494,494,494,492
486,494,494,495,492
487,494,494,494,493
488,494,494,495,492
489,494,494,494,492
489,494,494,494,492
489,494,494,494,492
489,494,494,495,493
488,494,494,494,492
488,494,494,494,492
487,494,494,494,493
486,495,494,494,492
486,494,494,494,492
486,494,494,494,492
486,494,494,494,492
487,494,494,495,493
488,493,494,495,492
489,494,494,495,492
489,495,493,494,493
489,494,494,494,493
489,494,494,494,492
488,493,494,494,491
487,493,494,494,493
487,493,494,495,492
486,494,494,494,492
486,496,494,494,492
486,498,493,494,492
487,497,494,494,492
487,495,495,494,492
488,494,494,494,492
489,495,494,494,492
489,495,494,494,492
489,495,493,494,492
488,497,494,495,492
488,495,494,494,492
487,494,494,494,492
486,494,494,494,492
486,494,494,495,492
486,495,494,494,492
486,496,494,494,492
487,496,494,494,492
488,494,495,495,492
488,494,494,495,492
488,494,494,495,492
488,494,494,494,493
488,493,494,495,492
488,493,494,494,492
487,494,494,494,492
486,494,494,495,493
486,493,494,495,492
485,494,494,494,492
486,496,494,494,492
487,496,494,494,492
487,494,494,494,493
488,494,494,494,492
488,494,494,495,492
489,494,494,494,492
489,494,494,494,492
488,495,494,494,493
488,494,494,494,492
487,495,494,494,492
486,496,494,494,492
486,495,494,494,492
486,494,494,494,492
486,494,494,494,492
487,494,494,494,492
487,494,494,494,492
488,494,494,495,492
488,494,494,495,492
488,495,494,494,492
488,494,494,494,492
488,495,494,494,492
487,494,494,494,492
486,494,494,495,491
485,494,494,496,492
485,494,494,497,492
485,494,494,497,492
486,494,494,497,492
487,494,494,494,492
487,494,494,490,493
488,495,494,490,492
488,495,494,492,492
488,495,494,492,492
488,495,494,493,491
487,495,494,494,492
487,494,494,495,493
486,494,494,494,492
486,495,494,494,492
486,495,494,495,493
486,494,494,494,492
487,494,494,494,493
488,494,494,494,492
488,494,494,495,492
489,494,494,494,493
489,494,494,494,492
489,494,494,494,492
488,494,494,494,492
487,494,494,494,492
487,495,494,495,492
486,494,494,494,492
486,495,494,494,492
486,494,494,494,492
486,494,494,494,492
487,494,494,494,493
488,494,494,494,492
489,494,494,494,493
489,494,494,494,492
489,494,494,494,492
489,495,494,494,492
488,495,495,494,492
487,495,494,494,492
487,494,494,494,492
486,495,494,494,492
486,495,494,494,492
486,494,494,495,492
487,494,494,494,492
488,494,494,494,492
488,495,494,494,492
489,495,494,495,493
489,496,494,494,492
489,495,494,494,492
488,494,494,494,492
488,494,494,494,492
487,494,494,494,492
486,495,494,495,493
486,495,494,494,492
486,495,494,495,492
486,494,494,494,492
487,495,494,494,493
488,496,494,494,493
489,495,494,494,493
489,495,494,495,491
489,495,494,494,492
488,493,494,494,492
488,494,494,495,492
487,495,494,494,492
486,494,494,495,492
486,495,494,494,492
485,495,494,495,492
486,494,494,494,492
486,495,494,494,492
487,495,494,495,493
488,495,494,494,492
488,495,494,494,492
489,494,494,494,492
489,494,494,494,492
488,495,494,494,492
488,495,494,494,492
487,495,494,494,492
486,495,494,494,492
486,495,494,495,492
486,495,494,495,492
486,494,494,495,492
487,495,494,494,492
488,495,494,494,492
488,495,494,495,492
489,495,494,495,492
489,494,494,494,492
489,494,494,494,492
488,494,494,496,492
487,494,494,497,493
487,494,494,498,493
486,495,494,498,492
486,495,494,497,493
486,494,494,494,492
486,495,494,490,492
487,495,494,492,492
488,495,494,493,492
489,496,494,494,492
489,496,494,494,493
489,496,494,494,492
488,495,494,494,492
488,494,494,494,492
487,494,494,494,492
487,496,494,495,492
486,494,494,494,492
486,494,495,495,492
486,495,495,494,492
487,494,494,494,492
488,495,494,495,492
488,495,494,495,492
489,495,494,495,492
489,495,494,495,492
489,495,494,494,492
488,495,494,494,492
487,494,494,495,492
487,494,494,494,492
486,495,494,494,492
486,495,494,495,493
486,496,494,495,492
486,497,494,495,492
487,496,494,495,492
488,495,494,495,492
488,494,494,494,492
489,493,494,494,493
489,493,495,495,492
488,494,494,494,492
488,496,494,494,493
487,496,494,495,492
487,496,494,495,493
486,495,494,494,493
486,493,494,494,492
486,494,495,495,492
487,494,494,494,492
487,495,494,494,492
488,495,494,494,492
489,494,494,495,492
489,494,494,495,493
489,495,494,495,493
488,496,494,495,492
487,495,494,494,492
487,494,495,495,492
486,494,494,495,492
486,494,494,494,493
486,496,494,494,492
486,495,494,495,492
487,494,494,494,492
488,494,494,494,492
488,495,494,494,492
489,495,494,494,493
489,495,494,494,492
488,495,494,495,492
488,494,494,495,492
487,494,494,495,492
486,494,494,495,492
486,494,494,494,492
486,495,494,495,492
486,496,494,495,492
487,495,494,495,492
488,495,494,495,492
488,495,495,495,492
489,495,495,495,492
489,495,495,495,492
489,495,496,495,492
488,495,496,494,492
488,495,496,495,492
487,495,495,494,492
486,495,494,494,492
486,495,494,495,492
486,495,494,495,492
486,495,494,495,492
487,494,494,495,493
488,494,494,495,493
488,495,494,495,492
489,496,494,495,492
489,496,494,495,492
488,495,494,495,492
488,494,494,495,493
487,494,494,495,492
486,493,494,495,492
486,494,494,494,492
485,495,494,495,492
486,495,494,495,492
486,495,494,495,492
487,494,494,495,492
488,495,494,495,493
489,497,494,495,492
489,497,494,495,493
489,496,494,494,492
488,493,495,494,492
488,493,495,495,492
487,493,494,494,492
486,494,494,495,492
486,494,494,495,492
486,496,494,495,492
486,497,494,495,492
487,496,494,495,492
488,494,494,495,492
488,493,494,495,493
489,493,494,495,492
489,496,494,495,493
489,496,494,494,492
488,496,494,495,493
488,496,494,495,492
487,495,494,494,492
486,494,494,495,492
486,494,494,495,492
486,494,494,495,493
487,494,494,494,493
488,494,494,495,492
488,494,494,494,492
489,494,494,495,492
489,494,494,495,492
489,496,494,495,492
488,496,494,495,492
488,496,494,495,492
487,497,494,495,492
486,497,494,495,492
486,494,494,494,492
486,494,494,495,492
486,494,494,495,492
487,493,494,495,492
488,494,494,495,492
488,494,494,495,492
489,494,494,495,492
489,495,494,494,492
488,494,494,494,492
488,495,494,495,492
487,494,494,494,492
487,494,494,494,492
486,495,494,495,492
486,495,494,495,492
486,494,494,495,492
486,494,494,495,492
487,495,494,495,492
488,495,494,495,492
489,496,494,495,492
489,496,494,495,492
489,494,494,495,492
489,494,494,495,492
488,494,494,495,492
487,493,494,495,492
487,494,494,495,493
486,496,494,495,492
486,495,494,494,492
486,494,495,495,492
487,495,494,495,492
488,494,494,495,492
488,494,494,495,492
489,496,494,495,492
489,495,494,495,492
489,495,494,495,492
488,495,494,495,492
488,494,494,495,492
487,494,494,495,492
486,496,495,495,492
486,496,494,495,492
486,496,494,495,492
486,495,494,495,492
487,493,494,495,492
488,494,494,495,492
489,493,494,495,492
489,494,494,495,492
489,497,494,495,492
489,496,494,495,492
488,496,494,495,493
487,495,494,495,493
486,494,494,495,492
486,495,494,495,492
486,496,495,495,492
486,496,495,495,492
486,494,494,495,492
487,494,494,495,492
488,494,494,495,492
488,495,494,495,492
489,494,494,495,492
489,494,494,494,492
488,495,494,495,492
488,495,494,494,492
487,495,494,495,492
486,495,494,495,493
486,494,494,495,493
486,494,494,495,492
486,494,494,495,493
487,494,494,495,493
488,494,494,495,492
489,496,495,495,492
489,495,494,495,492
489,494,494,495,492
488,494,494,495,492
488,494,494,495,494
488,494,494,495,492
487,495,494,495,492
486,496,494,494,493
486,497,494,495,492
486,497,494,495,492
487,496,494,495,492
487,495,494,495,492
488,494,495,495,492
488,494,495,495,492
489,494,495,495,492
488,494,495,495,492
488,494,494,495,492
488,495,494,495,492
487,494,494,495,492
486,495,494,494,492
486,495,494,494,492
486,495,494,495,492
486,496,494,495,492
487,495,494,495,492
488,494,494,495,492
488,493,494,495,492
489,495,494,495,493
489,495,495,495,492
489,495,494,495,492
488,495,494,495,492
487,496,494,495,492
487,495,494,494,492
486,493,494,495,492
486,494,494,495,492
486,494,494,495,492
486,494,494,495,492
487,494,494,495,492
488,495,494,494,492
488,495,495,495,492
489,497,495,495,492
489,495,494,495,492
488,496,494,495,492
488,495,494,495,493
487,495,494,495,492
486,495,494,495,493
486,496,494,495,492
486,494,495,495,492
486,495,495,495,493
487,495,494,495,493
488,498,495,495,492
488,498,494,495,492
489,496,494,495,493
489,495,494,495,493
489,494,494,495,493
488,494,494,495,492
488,494,495,495,492
487,494,495,495,492
486,494,494,495,493
486,494,494,495,493
486,494,494,495,492
486,494,494,495,492
487,495,494,495,492
488,495,494,495,492
489,495,494,495,494
489,495,494,495,492
489,495,494,495,492
488,494,494,495,492
488,494,494,495,492
487,495,494,495,492
487,495,494,495,492
486,494,494,495,493
486,494,494,495,493
486,494,494,495,492
487,494,494,495,492
487,494,495,495,492
488,493,494,495,492
489,494,494,495,493
489,497,494,495,493
489,496,494,495,492
488,498,494,495,492
488,497,495,495,492
487,494,495,495,492
486,495,495,495,492
486,495,495,495,493
486,494,495,495,493
486,494,494,495,493
487,494,495,495,492
488,494,494,495,492
489,494,494,495,492
489,495,494,495,492
489,495,494,495,492
489,495,494,495,493
488,495,494,495,492
487,494,494,495,493
487,494,494,495,492
486,494,494,495,493
486,493,494,495,492
486,496,495,495,493
487,495,495,495,492
488,494,494,495,492
488,494,494,495,492
488,495,494,495,493
489,495,495,495,492
489,495,494,495,492
488,494,494,495,492
488,494,494,495,493
487,494,494,495,492
486,494,494,495,492
486,495,495,495,492
486,495,494,495,492
486,494,494,495,492
487,495,495,495,492
488,495,494,495,492
488,495,494,495,492
489,496,494,495,493
489,496,494,495,493
488,495,494,495,492
488,495,495,495,492
487,495,494,495,493
487,493,495,495,492
486,492,495,495,492
486,493,495,495,493
486,494,494,495,492
486,498,494,495,493
488,497,494,495,493
488,496,494,495,492
489,494,494,495,493
489,494,495,495,492
489,494,495,495,492
488,495,495,495,492
488,496,494,495,492
487,495,494,495,492
487,496,494,495,493
486,497,495,495,492
486,497,495,495,492
486,494,495,495,493
487,494,495,495,492
488,494,495,495,492
488,494,494,495,492
489,494,494,495,492
489,494,494,495,492
489,494,494,495,493
488,494,495,495,492
487,494,495,495,492
487,494,495,495,492
486,494,495,495,492
486,495,494,495,493
486,495,494,495,492
486,495,494,495,492
487,494,494,495,492
488,494,494,495,492
488,494,494,495,493
489,497,494,495,493
489,496,495,495,492
489,495,495,495,493
488,496,494,495,492
487,496,495,495,493
487,497,495,495,493
486,496,495,495,493
486,495,495,495,492
486,494,495,495,493
487,494,494,495,492
488,494,495,495,492
488,494,495,495,493
489,494,495,495,493
489,494,494,495,493
489,493,495,495,493
488,495,495,495,493
488,496,495,495,493
487,495,494,495,492
486,495,494,495,492
486,495,494,495,492
486,494,494,495,493
486,494,494,495,493
487,494,494,495,492
488,495,494,495,492
489,494,495,495,493
489,494,495,495,492
489,498,495,495,492
489,499,495,495,492
488,498,495,495,494
488,497,495,495,492
487,495,494,495,493
486,493,495,495,493
486,493,495,495,492
486,493,495,495,492
487,494,495,495,493
487,494,494,495,492
488,494,494,495,492
489,494,495,495,492
489,494,495,495,492
489,494,494,495,492
488,495,494,495,492
488,494,495,495,492
487,494,494,495,492
486,495,494,495,492
486,495,495,495,492
486,495,494,495,493
486,495,494,495,493
487,495,494,495,494
488,494,494,495,492
489,494,494,495,492
489,496,495,495,492
489,495,495,495,492
489,495,494,495,492
488,495,494,495,493
488,495,494,495,493
487,495,494,495,492
486,495,494,495,493
486,496,494,495,493
486,495,494,495,492
487,494,495,495,493
487,493,494,495,493
488,494,494,495,492
489,495,494,495,493
489,494,494,495,493
489,495,494,495,492
489,496,495,495,493
488,495,495,495,492
487,495,494,495,493
487,494,494,495,493
486,494,494,495,493
486,494,494,495,492
486,494,494,495,493
487,494,494,495,492
488,496,494,495,492
489,495,494,495,492
489,494,495,495,492
489,497,495,495,492
489,496,495,495,492
488,494,495,495,492
488,495,495,495,493
487,496,495,495,492
486,495,495,495,492
486,494,495,495,493
486,495,495,495,493
487,496,495,495,493
487,496,495,495,493
488,496,495,495,492
489,495,495,495,492
489,496,495,495,493
489,495,494,495,492
489,494,494,495,492
488,494,494,495,492
487,495,494,495,492
487,494,494,495,492
486,494,494,495,492
486,495,495,495,492
486,494,495,495,492
487,493,495,495,492
487,490,495,495,493
489,495,495,495,493
489,498,495,495,493
489,496,495,495,492
489,497,494,495,493
489,496,495,495,493
488,495,495,495,492
487,495,495,495,492
486,494,495,495,492
486,494,494,495,493
486,495,495,495,492
487,495,495,495,492
487,495,495,495,493
488,494,495,495,492
489,495,494,495,494
490,494,495,495,492
489,494,494,495,492
489,495,494,495,492
488,495,494,495,493
488,498,495,495,493
487,497,495,495,493
486,494,495,495,493
486,494,495,495,492
486,494,495,495,492
487,494,495,495,492
488,495,495,495,493
488,494,495,495,492
489,494,495,495,492
489,494,495,495,492
489,495,494,495,492
488,494,494,495,492
488,494,494,495,493
487,495,494,495,492
486,495,494,495,492
486,495,494,495,493
486,495,495,495,492
486,494,494,495,493
487,495,494,495,493
488,494,494,495,492
488,494,494,495,492
489,495,494,494,492
489,495,495,495,492
