Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
495,509,483,498,494
491,492,469,490,488
490,487,469,491,488
490,489,471,494,507
495,509,483,500,495
489,495,474,496,494
488,494,473,496,494
488,493,473,496,491
486,488,473,500,497
488,497,476,498,494
488,495,475,495,492
488,489,471,491,489
489,493,482,503,500
491,500,479,498,494
490,495,475,496,494
490,494,475,495,494
490,495,475,495,494
489,494,475,495,494
488,494,475,496,494
488,494,475,500,494
487,494,475,500,493
487,494,475,501,493
487,495,475,499,493
488,495,475,499,495
489,494,475,499,494
490,494,475,494,494
490,494,475,492,494
490,494,475,495,494
490,494,475,496,494
489,494,475,496,493
488,494,474,496,493
488,495,475,496,493
487,494,475,496,494
487,494,475,495,493
487,494,475,496,493
487,494,475,496,493
488,494,475,496,493
489,495,475,496,493
489,494,475,496,494
490,494,475,494,495
490,495,475,495,494
490,495,475,495,494
489,495,475,495,494
488,494,475,496,494
488,494,475,498,494
487,495,475,499,494
487,495,475,500,493
487,494,475,499,493
487,491,470,496,494
490,496,475,496,494
490,496,475,495,494
490,495,475,493,495
490,495,474,495,495
490,495,474,494,494
490,495,474,496,494
489,494,472,497,493
488,494,472,496,493
487,494,472,496,493
487,494,474,494,493
487,495,474,494,493
487,495,475,496,493
488,494,476,493,493
489,494,475,492,492
489,495,475,493,493
490,494,476,494,495
490,494,476,495,493
490,495,477,496,491
489,495,475,497,495
488,495,475,497,494
488,494,475,501,493
487,494,475,502,493
487,494,475,501,494
487,494,475,500,494
488,494,475,497,493
489,494,475,493,493
489,494,475,494,494
490,494,475,495,493
490,494,475,496,493
490,494,475,496,494
490,494,475,495,493
489,495,475,496,493
488,495,475,496,493
488,494,475,496,494
487,494,475,496,493
487,494,474,496,494
487,494,473,496,493
488,495,473,498,493
489,495,475,501,493
490,494,475,501,493
490,495,476,500,492
490,495,476,496,492
489,495,476,493,493
489,495,476,493,497
489,495,475,495,495
488,494,475,495,493
487,494,475,496,493
487,494,475,496,494
487,494,475,496,494
488,494,475,496,494
489,494,475,496,494
490,494,475,496,493
490,494,473,491,489
490,488,470,491,489
490,489,472,492,489
490,490,473,494,489
489,491,474,496,490
489,493,477,527,514
490,506,481,501,495
487,495,475,496,494
486,495,475,495,495
487,494,474,494,491
487,487,469,489,490
489,488,471,488,490
490,490,473,502,505
493,505,481,492,492
490,491,471,490,490
489,489,471,493,491
490,493,480,508,500
491,503,482,503,496
488,496,475,499,495
487,495,474,497,493
487,494,474,496,493
487,494,475,496,494
487,494,475,496,494
488,494,475,496,494
489,494,475,496,494
490,494,474,496,494
490,494,473,496,493
490,494,473,496,494
490,494,473,496,494
489,494,474,497,493
488,494,473,499,493
488,494,475,499,493
487,494,476,498,492
486,494,475,496,494
487,494,476,492,494
488,491,472,487,489
488,489,472,492,488
489,489,473,505,505
493,505,483,502,494
490,494,476,497,494
490,493,473,492,492
489,489,470,490,488
488,488,472,495,492
488,492,473,495,506
492,508,482,500,493
487,492,477,498,492
487,498,477,495,490
486,488,470,489,497
491,504,480,497,495
489,493,471,491,490
489,489,482,503,496
490,492,471,491,490
492,504,482,500,496
490,496,475,496,494
489,494,475,496,492
487,489,469,491,488
486,488,470,491,489
487,489,471,492,489
487,490,473,492,490
487,491,473,493,490
488,491,474,493,490
489,491,474,493,490
489,492,474,493,490
506,542,502,512,501
493,497,476,499,494
491,494,474,497,493
490,494,473,496,493
489,492,468,488,488
488,504,483,500,497
487,495,474,497,493
486,494,474,501,491
485,488,468,493,488
486,488,471,493,490
488,492,498,516,503
489,498,477,495,495
489,492,470,485,489
489,503,485,499,497
489,495,476,494,494
489,494,475,495,494
488,494,474,496,491
486,488,477,503,497
487,496,474,496,494
486,494,473,496,494
486,491,470,493,490
486,488,469,491,489
487,509,488,504,498
488,496,476,496,491
487,487,470,491,489
492,503,482,499,494
489,488,469,490,489
489,488,471,491,489
489,489,472,491,490
489,490,473,492,490
488,491,473,493,490
488,491,474,494,489
487,492,474,494,490
487,492,474,494,490
487,492,474,494,489
488,492,475,494,490
489,492,475,494,490
490,492,475,495,490
490,492,475,496,490
490,492,475,497,489
489,492,475,496,489
488,492,476,495,490
487,492,475,494,490
486,492,475,491,490
486,492,476,491,492
486,493,475,493,490
486,493,475,494,491
486,492,475,494,491
487,492,476,494,491
488,493,553,541,518
487,502,478,499,496
485,494,473,496,495
486,494,473,496,495
486,494,473,496,494
486,494,472,496,495
486,494,473,496,494
485,494,474,496,495
485,494,474,494,495
486,494,474,494,494
486,494,475,494,494
487,494,474,498,494
488,494,474,504,493
489,494,474,506,494
490,494,474,501,495
490,494,473,497,494
490,494,473,497,493
489,494,474,492,493
488,494,475,492,494
487,494,475,493,494
487,495,475,493,493
487,495,475,494,496
487,495,475,495,494
488,495,474,496,493
488,494,473,498,494
489,494,474,497,494
490,494,475,496,494
490,495,475,496,493
490,494,474,496,494
490,494,474,496,494
489,494,474,496,494
488,494,475,496,494
487,494,474,496,494
487,494,474,496,493
487,495,475,496,493
487,494,475,496,494
488,494,475,496,494
489,494,474,496,494
489,494,474,496,493
490,495,475,496,494
490,495,474,496,494
490,495,474,496,494
489,494,474,496,493
488,494,474,496,494
488,494,474,496,493
487,494,474,496,493
487,494,473,496,493
487,495,473,497,493
487,495,473,499,493
488,495,474,500,494
489,495,475,498,493
489,495,476,496,493
490,494,476,492,493
489,495,476,490,493
489,495,475,493,493
488,495,474,495,493
488,494,474,497,494
487,494,474,499,494
487,494,474,498,494
487,494,475,496,494
487,494,475,495,493
487,495,476,497,494
489,494,475,498,493
489,494,475,497,493
490,494,475,496,493
490,494,474,495,493
490,495,475,496,493
489,494,474,499,495
489,494,474,500,496
488,494,474,502,495
488,494,475,503,494
487,495,475,497,494
488,495,475,495,494
487,490,469,485,486
490,502,480,494,495
490,495,475,494,494
490,494,474,494,490
490,488,469,491,490
490,489,471,492,490
490,490,471,492,489
490,491,472,492,490
489,491,473,492,490
488,492,474,492,489
487,492,473,492,488
487,492,475,493,491
488,492,475,493,490
488,493,475,493,490
489,492,475,493,489
510,536,497,511,501
495,497,475,496,495
493,494,475,496,495
493,494,475,495,495
492,494,475,495,495
491,495,475,495,494
490,494,474,496,494
489,494,474,497,494
488,494,475,499,495
489,494,475,497,494
489,494,474,497,494
489,494,474,497,494
490,494,475,497,494
491,494,475,497,494
491,494,474,497,493
491,494,474,496,493
491,494,475,495,493
490,495,474,496,493
489,494,474,496,494
488,494,475,496,494
488,494,474,496,494
487,494,473,496,493
487,494,472,496,492
487,494,473,496,493
488,494,473,496,493
489,494,475,496,492
490,495,477,496,493
490,494,477,498,494
490,495,476,499,495
490,495,475,501,494
489,495,475,502,494
488,494,475,497,493
487,495,475,491,492
487,495,474,491,493
487,495,474,492,494
487,495,474,494,495
488,495,474,496,494
489,495,475,496,494
490,494,475,497,493
490,494,475,498,493
490,494,475,497,494
490,495,474,496,493
489,495,474,494,494
488,494,474,496,494
488,495,475,496,494
487,495,475,496,494
487,494,475,496,493
487,494,475,496,494
488,494,475,496,494
488,494,475,497,494
489,494,475,499,494
490,494,475,498,494
490,494,475,498,495
490,494,475,496,495
490,494,475,495,494
489,495,475,494,491
487,495,475,494,493
487,495,475,494,494
487,495,475,494,493
487,494,475,498,493
487,495,475,501,493
488,495,475,500,494
488,495,474,499,494
489,495,474,496,493
489,494,474,495,494
490,494,474,496,493
490,495,475,496,493
489,495,475,494,493
488,495,475,496,494
488,495,476,495,493
487,495,475,496,493
486,495,475,496,493
487,495,475,496,493
487,495,475,496,493
488,495,475,496,492
488,495,475,496,493
489,495,475,496,494
490,494,475,496,493
490,495,474,498,493
489,495,475,500,493
489,494,475,501,495
488,495,475,500,494
487,494,475,497,493
486,495,476,493,493
486,495,475,493,494
487,495,475,495,494
487,495,475,496,493
488,494,475,496,493
489,494,475,496,494
489,495,475,496,493
490,495,475,494,492
489,495,475,497,493
489,489,469,493,489
488,488,470,492,488
487,491,472,492,490
487,491,473,493,490
487,499,503,516,504
487,500,476,497,494
486,493,469,491,489
486,488,469,492,494
491,505,481,499,495
490,494,473,493,490
489,489,471,493,489
490,490,473,492,490
490,491,474,491,492
491,499,480,495,494
489,495,476,492,493
488,495,475,491,492
487,495,475,500,494
487,497,474,503,494
487,496,475,506,495
488,493,472,500,492
489,493,479,511,501
491,498,478,495,490
489,487,471,487,489
489,489,472,488,490
490,490,473,491,489
500,524,492,503,498
491,496,475,496,495
490,494,475,495,495
489,495,474,495,493
488,495,474,496,493
488,493,474,498,493
488,495,475,497,493
489,494,475,496,494
490,494,475,496,493
490,494,475,496,493
490,495,475,496,494
490,494,475,496,493
490,495,475,496,493
489,495,475,497,493
488,494,475,496,493
488,494,475,496,493
487,494,474,496,495
487,494,474,498,494
487,494,475,499,493
488,495,475,500,493
489,494,475,499,494
489,494,475,496,493
490,495,475,492,493
490,495,475,493,494
490,495,475,494,494
489,494,475,495,492
488,495,475,496,492
488,494,475,497,495
487,495,475,494,490
486,488,469,490,489
486,489,471,491,490
487,490,472,492,490
488,491,473,494,490
489,491,473,494,489
490,492,474,493,488
490,492,475,492,490
490,492,475,491,489
489,554,520,517,506
486,500,477,498,495
484,495,475,498,494
484,494,474,500,493
484,494,473,500,493
484,494,473,500,494
484,494,474,499,494
485,494,474,497,493
486,494,475,494,493
487,489,470,488,488
488,488,471,491,489
494,508,479,496,490
489,502,487,506,498
490,496,476,499,491
487,488,469,494,492
488,491,471,490,489
487,489,471,490,489
486,512,499,509,499
485,500,480,497,496
485,495,475,495,496
487,494,474,498,494
487,494,475,497,493
488,494,475,496,494
489,495,474,496,493
489,495,475,496,493
489,494,474,496,494
489,494,474,496,492
488,495,474,499,493
487,495,474,500,493
487,494,474,499,495
487,495,475,498,495
487,494,475,496,492
487,495,475,491,493
487,495,475,492,493
489,494,475,495,494
490,494,475,496,493
490,494,475,497,494
490,495,475,496,493
490,495,475,496,493
489,495,475,496,492
488,494,474,496,495
488,495,475,495,494
487,494,475,495,494
487,494,475,494,494
487,494,474,492,489
486,488,469,494,499
491,499,478,502,496
490,497,475,498,494
490,495,473,496,493
490,489,468,491,489
490,489,470,493,489
489,490,472,494,489
489,491,474,495,488
488,491,475,495,488
487,491,474,494,489
487,492,473,491,490
487,492,474,492,490
487,492,475,494,490
488,493,475,494,490
490,546,509,516,504
486,499,478,499,496
486,494,475,497,494
486,492,472,494,488
486,487,468,493,485
486,489,470,492,491
486,490,472,493,491
486,490,473,492,490
486,491,474,489,490
486,492,474,492,490
486,492,475,493,490
507,538,499,509,500
492,497,476,497,494
491,494,474,497,494
491,494,474,496,493
491,494,474,497,493
491,493,474,500,494
491,494,475,501,493
490,494,475,500,493
489,495,474,499,494
488,495,474,498,494
487,495,474,493,495
488,495,475,492,495
488,495,475,494,494
489,495,475,495,494
489,495,474,496,494
490,494,473,492,490
489,488,470,496,492
490,490,470,490,498
493,502,475,491,489
489,503,490,504,498
489,492,470,490,489
487,488,469,491,488
487,489,474,516,505
488,494,470,491,489
486,489,470,491,508
492,508,482,497,496
489,495,475,495,494
490,495,475,496,494
490,494,474,497,493
490,494,474,497,494
490,494,474,499,494
490,494,474,499,493
489,494,475,498,493
488,494,474,496,493
487,495,475,496,494
487,494,475,496,493
487,494,474,497,493
487,494,474,496,493
487,494,474,496,494
489,494,474,496,494
489,494,474,496,494
490,494,474,496,494
490,494,475,496,494
490,495,475,496,494
489,494,475,496,493
488,494,475,497,493
488,494,475,499,493
487,494,475,498,495
487,495,475,497,494
487,495,475,495,494
487,495,475,493,495
489,495,475,495,495
489,495,473,495,492
489,489,470,494,489
489,489,477,506,498
490,494,470,493,488
489,489,487,507,497
489,497,476,497,493
487,494,476,498,493
487,494,476,497,494
486,491,472,497,496
487,495,476,493,493
487,494,474,491,489
486,492,479,499,494
488,495,474,498,493
489,493,472,495,490
488,488,469,495,489
489,489,471,495,489
489,491,473,496,488
489,491,473,495,487
488,492,475,491,490
487,492,475,489,490
487,493,475,492,492
487,493,475,493,536
494,517,488,502,497
488,496,475,496,495
488,494,475,495,494
489,494,475,494,494
489,495,475,495,494
490,495,475,495,493
490,494,475,496,493
489,495,474,500,493
489,494,474,499,493
488,492,470,497,496
488,497,476,496,494
487,495,475,495,495
487,495,475,495,494
487,495,474,496,493
487,494,474,498,493
489,495,475,498,494
489,494,474,494,491
490,490,469,491,488
493,503,480,497,494
491,496,475,496,493
490,494,473,496,493
489,493,470,491,489
488,488,469,491,489
487,491,472,493,489
487,491,473,493,489
487,491,474,493,489
487,491,474,493,490
488,492,474,492,490
489,492,475,492,490
490,492,475,492,490
490,492,475,493,490
490,493,475,495,490
489,492,475,496,490
489,493,475,495,490
488,492,475,494,490
487,493,475,493,490
486,493,475,494,492
486,493,475,493,489
486,493,475,493,490
486,493,475,494,490
487,493,475,495,490
488,493,475,495,490
488,493,475,494,490
489,493,475,494,491
488,493,476,494,491
488,493,475,494,490
487,493,475,497,491
486,493,475,499,491
486,492,475,499,491
485,567,517,526,508
480,499,476,498,495
480,494,474,492,495
481,494,474,494,496
484,494,474,494,496
486,493,468,488,489
485,486,467,489,490
487,488,470,491,490
488,489,471,492,490
492,511,488,500,492
489,512,485,504,493
485,487,467,493,488
485,487,469,494,489
485,489,471,494,489
486,490,472,488,489
486,491,473,487,489
487,491,474,491,490
488,492,474,552,527
492,509,482,497,496
488,496,475,494,494
488,494,474,494,496
488,494,473,494,495
487,494,472,495,494
487,494,472,497,492
486,494,472,499,491
485,494,473,500,495
486,494,474,498,495
487,494,475,499,495
487,494,475,497,494
488,495,475,496,495
489,494,475,497,494
490,495,474,498,494
490,495,474,498,494
490,494,475,496,493
489,493,471,492,491
488,489,469,490,489
488,489,470,492,490
487,490,472,515,511
491,505,479,501,497
488,497,476,498,494
487,495,475,497,494
488,494,474,496,494
489,494,474,495,494
490,494,474,495,494
490,494,474,496,493
490,494,474,496,494
490,494,474,497,493
489,494,474,498,494
489,494,474,498,494
488,495,475,498,493
488,495,475,497,494
487,494,475,496,493
487,494,474,497,493
488,494,474,498,495
489,494,475,493,493
490,495,474,493,494
491,496,475,496,494
491,496,475,496,494
491,495,475,496,494
490,494,475,496,494
489,493,471,493,493
489,495,477,495,491
488,493,474,496,493
487,490,470,493,489
487,489,493,511,501
488,498,476,496,490
487,488,469,489,490
491,505,485,499,496
490,496,475,496,494
490,494,475,496,493
490,494,474,496,492
490,494,474,496,494
489,494,475,496,494
489,494,474,496,494
488,494,475,496,494
488,494,474,496,494
488,494,474,495,493
488,491,470,490,489
488,489,470,491,490
490,490,471,493,491
497,518,489,505,497
492,496,476,496,494
491,495,475,496,493
491,495,475,496,493
490,495,475,494,493
489,495,475,493,494
488,495,475,494,494
488,495,475,496,494
487,494,474,496,493
487,494,474,498,493
487,494,474,499,494
488,494,474,498,494
489,495,474,497,493
490,495,474,496,493
490,495,474,496,493
490,494,474,497,493
490,494,474,497,494
489,493,470,492,489
488,489,470,492,489
488,493,481,499,492
487,491,471,494,489
487,490,471,497,489
487,492,472,500,521
494,513,484,508,496
489,495,474,497,492
488,495,474,492,493
489,494,475,490,494
490,494,476,490,493
490,495,476,494,496
490,494,475,497,494
489,494,475,497,494
488,494,475,496,493
487,494,474,496,493
487,494,474,496,493
487,494,474,498,494
487,495,475,500,493
488,494,475,499,493
489,495,475,499,494
489,495,475,494,493
489,495,475,493,493
490,494,475,495,493
490,495,475,496,493
489,495,475,495,494
488,495,475,495,494
488,495,475,496,494
487,494,475,496,493
486,495,475,496,493
487,495,475,496,494
487,495,475,496,493
488,495,475,496,493
489,495,475,495,493
489,494,475,496,493
489,494,475,496,493
489,495,475,495,494
489,494,475,496,494
488,494,475,496,494
488,494,475,496,493
487,494,474,496,494
486,493,470,491,490
486,488,469,491,489
487,490,475,511,506
490,502,479,497,495
488,491,470,490,488
488,489,469,490,488
489,490,474,514,506
492,503,478,501,494
489,496,474,498,493
488,495,474,497,493
488,494,474,496,493
487,494,474,495,495
487,493,472,487,491
486,489,471,488,490
487,497,478,494,493
487,495,476,496,496
489,499,481,500,494
488,496,476,499,493
489,494,475,498,493
489,494,474,496,493
489,492,471,493,490
489,489,471,493,489
489,490,471,494,490
488,492,489,516,504
489,502,478,500,495
486,496,475,497,494
486,495,474,496,494
486,495,475,495,494
487,495,475,497,492
488,494,476,498,493
489,494,475,497,493
489,495,475,497,493
489,495,475,498,494
490,494,475,496,494
489,495,475,497,494
488,495,475,498,493
488,495,475,498,493
487,494,474,496,494
486,494,474,497,494
487,494,475,498,494
487,495,475,496,493
488,495,475,492,493
489,495,475,493,494
490,494,475,494,494
490,495,474,495,494
490,495,474,495,492
490,496,475,496,494
489,495,474,494,490
488,488,468,490,489
487,489,471,491,489
487,491,473,491,489
487,506,496,513,504
488,497,472,489,489
486,487,469,489,488
488,489,471,491,489
489,491,492,516,500
489,492,472,494,488
489,489,472,493,489
489,493,491,515,506
491,504,480,500,493
487,495,475,499,495
487,495,474,499,494
486,495,474,497,493
485,494,475,495,493
486,495,475,493,492
486,495,475,492,494
487,494,475,496,495
489,494,475,497,495
489,494,475,497,493
489,493,472,492,489
489,488,478,503,498
490,496,475,495,491
488,488,469,490,489
489,501,480,503,499
489,499,477,500,493
487,495,475,498,492
486,494,475,497,493
486,494,474,497,493
487,494,473,496,493
488,495,473,499,495
489,495,474,500,494
490,494,474,500,493
490,494,474,499,493
490,494,475,496,492
489,494,476,495,492
488,495,476,496,493
488,495,475,496,494
487,494,474,495,492
486,495,475,493,494
487,494,475,494,494
487,494,475,496,493
488,494,475,495,493
489,494,475,496,493
489,495,475,496,493
490,495,475,496,493
490,495,475,496,493
490,495,475,496,493
489,495,475,496,493
488,494,475,496,493
487,495,475,496,493
487,495,475,496,493
486,494,475,496,493
487,495,475,498,494
487,495,475,499,494
488,495,474,498,494
489,494,474,496,493
489,494,474,494,493
490,495,475,492,494
490,495,475,496,493
489,494,474,494,490
488,488,470,489,487
489,504,483,497,495
487,497,476,493,493
486,495,474,493,492
486,493,472,495,493
487,494,474,496,493
488,494,475,497,492
489,494,475,499,493
489,494,475,497,494
490,494,475,495,493
490,494,475,496,493
490,494,473,495,494
490,496,476,499,496
489,497,476,497,495
488,496,475,497,494
487,495,475,497,494
487,495,474,496,494
487,494,475,496,493
487,495,475,496,493
488,494,475,496,493
489,495,476,496,493
489,494,475,496,494
490,495,475,497,493
490,494,475,498,493
490,495,473,499,491
489,495,473,500,493
488,495,474,498,495
488,494,474,496,496
488,494,474,498,493
487,494,475,495,490
486,489,471,488,487
487,489,472,492,488
488,490,472,494,490
490,491,494,522,509
492,501,474,489,489
489,487,469,489,489
489,489,471,490,489
489,501,501,511,502
489,495,471,488,488
487,504,483,496,495
486,494,473,490,491
485,491,471,493,489
486,488,470,495,489
486,489,471,495,490
488,490,473,494,490
489,491,473,492,489
489,491,473,490,490
490,492,474,492,490
489,546,505,515,501
486,498,476,498,494
485,494,475,497,493
485,494,475,496,493
484,494,475,496,493
484,494,474,496,493
484,494,474,497,495
485,494,475,498,493
486,494,475,498,495
487,494,475,497,493
488,495,475,495,493
488,495,474,495,494
489,495,475,496,494
489,495,475,495,494
489,494,475,494,493
488,494,475,494,493
487,495,475,494,493
486,495,475,496,493
486,494,474,498,493
486,494,474,499,494
487,494,474,497,494
488,494,475,496,494
489,494,474,496,494
489,494,475,496,493
490,494,475,496,493
490,495,475,496,493
489,494,475,497,494
489,494,475,499,493
488,494,474,501,493
487,491,469,496,488
486,489,469,495,489
487,490,471,493,491
487,491,472,488,489
487,491,472,491,489
488,491,474,491,490
489,492,475,490,489
489,492,474,493,491
490,539,513,519,501
486,490,469,492,488
486,488,468,492,489
486,490,470,490,490
486,491,471,489,489
485,491,472,492,489
485,491,473,494,490
485,492,475,493,488
485,492,476,494,492
487,492,477,494,490
487,492,475,494,489
488,541,527,530,509
486,492,468,490,489
484,486,468,490,489
486,489,498,517,506
487,502,480,499,495
485,495,475,496,494
484,494,473,494,492
484,493,474,496,494
484,494,475,496,494
485,494,475,496,494
485,494,475,495,493
486,494,474,496,493
488,494,474,496,494
489,494,474,498,494
489,494,474,497,492
489,492,473,496,491
489,490,471,492,490
488,505,491,506,500
488,496,472,492,490
486,488,469,491,489
486,489,470,492,489
486,490,472,492,489
487,491,472,492,490
488,491,473,493,490
489,491,473,493,489
489,539,513,517,503
487,499,474,493,490
486,488,470,494,493
488,498,479,499,497
488,496,475,495,493
486,490,471,496,492
486,493,473,495,490
485,489,470,492,489
485,490,472,492,491
488,515,496,509,499
486,495,475,495,491
486,488,469,497,491
489,495,481,508,496
489,504,481,500,493
487,488,469,487,489
488,499,483,496,497
488,492,472,491,494
489,498,476,496,490
486,488,469,492,490
487,489,471,492,490
486,490,472,492,490
487,490,491,515,499
486,491,471,491,489
487,519,495,507,497
486,491,468,491,487
486,487,469,492,488
488,489,471,492,489
489,490,472,493,491
489,491,473,493,490
489,492,474,493,489
488,492,474,493,490
487,492,474,494,491
487,492,474,494,489
486,492,474,494,491
486,492,474,494,491
486,492,474,494,490
487,493,475,494,490
488,493,475,494,491
489,492,475,494,491
489,492,552,544,520
489,503,476,499,493
485,495,472,496,495
486,494,472,496,495
485,494,472,496,495
485,494,473,497,494
485,494,475,498,494
485,494,475,498,494
486,494,475,497,494
486,494,475,496,494
487,494,475,496,496
489,494,475,496,495
489,494,474,496,494
490,494,474,496,494
489,494,475,496,494
489,494,474,496,494
489,494,474,495,493
488,494,474,496,493
487,494,474,498,494
487,494,474,502,496
488,494,474,502,495
488,494,474,496,494
488,494,475,493,493
489,494,475,496,493
489,495,475,493,492
489,494,475,495,492
490,494,475,498,494
490,494,474,498,492
489,494,474,497,495
489,495,474,496,495
488,495,474,493,494
487,495,474,493,493
487,495,474,496,493
487,495,474,496,493
487,495,475,496,493
488,494,475,496,493
489,494,474,495,494
490,494,474,494,494
490,495,475,495,493
490,494,475,495,494
490,495,475,495,495
489,495,475,498,494
488,495,475,497,493
487,495,475,496,493
487,494,475,496,494
487,495,475,495,494
487,495,475,496,494
488,494,475,496,494
489,494,475,496,494
490,494,475,497,493
490,495,474,498,493
490,494,475,497,493
490,494,474,497,494
490,494,473,496,493
488,495,473,496,493
488,495,473,496,493
487,494,474,496,493
487,494,475,496,494
487,494,475,499,493
487,495,476,499,493
488,495,475,499,493
489,494,475,495,493
489,494,475,496,495
490,495,475,498,494
490,494,475,499,494
490,494,475,500,493
489,494,474,499,493
488,495,474,493,493
487,495,473,492,494
486,495,474,494,490
486,495,475,495,495
487,495,475,495,493
487,495,475,495,493
488,495,475,495,493
489,495,476,495,494
490,495,476,496,493
490,495,475,496,492
490,495,475,497,492
489,494,475,499,493
488,494,475,499,493
488,494,475,498,494
487,494,475,498,494
487,494,475,496,493
487,495,475,493,493
487,495,475,494,493
488,495,475,495,493
489,494,475,496,494
490,494,475,495,495
490,495,475,495,493
490,495,475,496,491
489,495,475,497,494
489,495,475,496,493
488,494,474,496,493
487,495,475,496,493
487,495,475,496,493
486,494,475,496,494
487,495,475,496,494
487,495,475,495,494
488,495,475,493,493
489,495,475,493,494
490,495,475,493,493
490,495,474,494,493
490,494,475,496,493
489,494,475,498,493
489,494,475,498,494
488,494,475,496,493
487,495,475,499,493
487,495,475,502,493
487,495,475,501,493
487,494,475,497,493
487,495,475,495,492
488,495,475,493,493
489,495,475,496,493
489,495,474,496,493
490,495,472,499,494
490,495,473,500,494
489,494,474,501,493
488,495,475,501,493
487,494,475,496,493
486,495,476,492,493
486,494,477,493,495
487,495,476,495,493
487,495,475,495,493
488,495,475,496,494
489,495,475,495,493
490,495,475,495,494
490,495,475,494,493
490,494,475,495,493
489,494,475,495,493
489,494,475,496,493
488,494,475,496,492
487,494,475,497,493
487,494,474,498,493
487,494,474,498,494
487,495,475,498,494
488,494,475,496,493
488,495,475,493,493
489,495,476,493,493
490,495,476,494,492
490,495,475,496,490
489,494,475,498,493
489,495,475,498,493
488,494,475,497,495
488,494,475,497,495
487,495,475,496,493
487,494,475,495,494
487,495,475,496,494
487,495,476,495,493
488,495,476,496,493
489,495,475,496,493
490,494,475,496,493
490,494,475,496,493
490,494,474,496,494
490,495,475,495,493
489,495,474,494,493
488,495,475,495,494
488,494,475,497,493
487,494,475,498,493
487,494,476,499,491
487,494,476,496,493
488,495,476,493,494
489,494,475,493,494
490,495,475,496,494
490,494,475,499,493
491,495,475,500,493
490,494,475,499,493
490,494,476,497,493
489,494,475,496,493
488,495,476,494,493
487,495,475,496,494
487,495,475,498,494
487,495,475,499,493
487,495,475,499,493
488,495,475,499,493
489,495,476,496,493
489,495,477,491,493
490,495,476,494,493
490,495,476,496,494
490,495,475,496,493
489,495,475,496,493
488,494,475,496,493
487,495,475,494,493
487,495,475,494,495
487,495,475,495,494
487,494,475,496,493
487,494,475,496,493
489,495,475,496,493
489,495,475,496,493
490,495,473,496,493
490,495,473,496,493
489,495,474,495,493
489,495,475,496,493
488,494,475,497,492
487,494,476,499,492
487,495,477,500,494
487,495,477,498,493
486,495,475,494,493
486,495,476,492,493
488,495,476,493,494
489,495,476,495,494
489,494,475,497,494
490,495,475,497,493
490,495,475,496,493
489,495,475,496,493
489,495,475,496,493
488,495,475,497,493
487,495,475,499,493
487,495,475,498,492
486,495,476,497,492
486,495,475,497,496
488,495,475,494,493
488,495,476,494,493
489,494,476,496,493
489,494,475,496,493
490,495,476,496,493
489,495,476,496,493
489,494,475,496,493
488,494,475,496,493
488,494,475,497,493
487,494,475,497,493
486,494,475,497,493
486,494,476,496,493
487,494,475,496,493
487,494,476,494,493
488,494,476,495,493
489,495,475,496,493
489,494,476,496,493
490,494,476,496,494
489,494,476,496,493
488,495,476,496,493
488,495,475,496,493
487,494,476,498,493
487,494,476,498,493
486,495,476,497,493
486,494,475,497,493
487,495,475,493,493
488,495,476,491,493
489,494,476,495,492
489,489,471,493,491
492,502,481,501,495
490,494,475,496,492
489,489,470,492,490
491,503,482,499,495
488,495,475,496,493
487,495,476,496,493
487,495,475,495,493
487,494,475,496,494
487,495,475,496,493
488,494,476,498,493
489,494,476,498,493
489,495,475,497,493
490,494,475,496,493
490,494,475,494,494
490,494,476,493,494
489,495,475,494,494
489,495,476,494,493
488,495,476,496,493
487,494,475,497,493
487,494,475,497,492
486,495,476,494,494
487,495,475,497,493
488,495,474,496,493
489,494,473,496,492
489,494,473,497,495
491,494,475,496,495
490,494,476,496,493
490,494,476,496,492
489,495,477,496,493
488,494,477,496,493
487,495,476,496,494
487,494,476,496,493
487,495,475,497,493
487,495,476,497,494
487,495,476,497,493
488,494,476,497,493
489,494,476,497,494
490,494,476,497,493
490,494,476,496,493
490,493,472,491,489
488,489,476,500,499
490,499,479,498,495
488,495,475,497,493
487,494,476,496,493
487,494,476,499,493
487,494,476,499,493
487,494,476,498,494
488,494,475,499,493
489,494,475,495,493
489,495,475,492,491
489,494,475,495,494
490,495,476,496,495
490,495,476,496,495
490,495,475,496,493
488,495,476,496,494
488,495,476,496,494
487,495,475,496,494
487,495,476,496,493
487,494,476,496,494
488,495,476,496,493
489,494,476,496,493
490,494,476,496,494
490,494,475,496,493
490,494,476,496,494
490,494,475,496,493
490,494,475,496,493
489,495,475,496,494
488,495,475,496,493
487,495,475,494,493
487,495,475,494,493
487,495,475,493,492
487,495,476,494,492
488,495,476,498,493
489,495,475,501,494
490,495,475,501,492
490,495,475,499,492
490,495,475,497,493
489,494,475,497,493
489,494,476,495,494
488,494,477,494,493
487,495,476,494,494
487,494,476,496,494
487,494,476,496,494
487,494,475,495,493
487,495,475,495,493
488,495,475,496,494
489,495,475,496,494
490,495,475,497,493
490,494,476,497,493
490,494,475,497,493
489,494,475,497,493
489,494,475,497,493
488,494,475,497,494
487,494,475,496,494
487,495,475,495,494
487,494,475,496,494
487,494,476,496,493
488,494,476,497,493
489,494,475,497,493
489,494,475,498,494
490,494,475,497,495
490,494,475,495,493
