Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
407,492,495,496,493
452,491,504,489,492
510,490,493,483,493
579,485,500,486,498
625,489,497,489,497
626,491,492,493,497
608,494,503,497,494
523,494,489,499,493
433,492,473,492,491
396,491,476,489,490
379,491,495,488,494
380,490,499,489,495
392,495,504,491,498
426,490,524,488,503
481,487,519,489,500
541,485,506,496,498
609,495,491,493,491
631,492,503,497,491
621,493,492,495,490
578,487,479,490,491
480,493,481,492,491
415,493,484,495,493
380,489,482,494,495
377,488,484,493,494
383,489,488,492,495
399,487,489,483,494
447,490,491,491,493
504,492,495,497,494
571,489,491,497,495
622,487,487,496,493
626,494,495,492,497
615,504,496,504,499
541,508,499,500,501
449,507,519,501,499
404,494,527,497,494
382,490,523,494,492
383,492,507,487,489
390,486,489,485,490
415,486,470,483,492
466,492,462,486,493
526,490,480,492,494
601,493,492,501,491
627,493,497,501,493
620,494,493,501,493
587,498,491,501,494
492,494,486,485,493
417,490,483,486,493
385,486,480,490,493
376,488,484,489,493
385,489,491,486,495
394,490,508,487,497
441,489,502,489,495
497,490,484,489,494
556,490,465,488,492
617,489,480,491,490
627,492,496,495,491
613,495,500,497,491
553,498,496,497,495
453,495,503,497,493
403,489,496,488,493
378,488,516,494,496
382,491,527,502,499
388,490,510,498,497
414,490,488,493,495
460,487,476,486,492
519,491,500,489,492
595,494,490,490,494
625,496,467,489,494
623,489,484,493,497
597,491,505,494,497
509,487,492,492,493
423,485,480,487,489
392,487,506,485,491
376,486,501,488,489
383,494,500,499,483
391,495,501,501,483
429,493,494,496,486
483,490,478,491,488
543,489,470,493,489
611,492,486,493,492
626,490,495,491,498
614,488,500,491,500
563,490,498,494,497
466,493,496,494,495
409,491,497,494,496
378,491,497,488,493
380,489,492,487,496
387,490,495,487,495
409,493,495,488,494
455,490,493,490,493
511,489,494,492,491
585,487,492,490,493
626,490,496,494,492
625,492,499,495,492
608,494,499,490,495
522,490,510,493,496
433,490,492,491,494
395,493,482,492,492
378,492,488,498,496
381,487,492,498,495
392,489,501,497,491
426,491,495,498,492
480,490,480,495,491
540,489,477,488,492
609,489,474,495,490
628,491,475,490,493
619,489,480,490,492
575,493,489,489,496
479,494,499,490,495
413,494,504,497,495
380,494,504,490,494
378,494,499,496,492
386,490,496,496,494
400,494,482,491,495
450,491,485,491,495
504,483,481,489,493
572,489,491,493,495
625,490,508,494,492
624,484,522,489,489
611,486,499,487,494
532,492,481,492,495
442,502,481,502,495
401,503,491,504,493
377,497,492,490,492
380,479,498,481,494
390,492,508,496,493
418,496,496,491,492
469,488,488,485,493
528,491,490,489,491
601,489,484,493,494
629,489,486,489,494
622,490,493,489,493
583,488,481,493,494
491,490,481,500,497
418,494,482,502,495
386,493,487,497,494
378,493,502,485,493
385,496,523,491,493
395,494,511,493,494
442,492,491,490,491
496,486,478,494,490
558,488,469,493,491
621,490,487,492,491
626,491,494,491,491
615,491,495,493,491
550,491,495,492,494
450,492,491,490,493
402,490,495,485,494
374,490,497,488,495
378,489,498,492,493
387,489,494,490,490
410,490,495,488,492
462,489,505,490,494
522,489,497,488,492
595,491,477,493,489
625,491,471,493,486
622,491,482,495,489
589,491,509,495,491
504,492,516,499,495
422,492,501,497,492
388,489,485,487,493
376,488,495,489,499
382,491,494,493,492
391,489,476,496,490
432,491,473,490,490
486,491,474,492,490
547,490,483,491,491
611,489,491,490,493
628,491,496,492,500
619,491,494,491,499
565,490,496,493,494
464,489,497,491,492
408,489,504,490,493
377,487,498,490,492
379,493,495,494,492
389,498,492,498,494
407,500,484,496,495
455,492,491,483,494
511,481,488,496,493
585,487,498,495,492
624,489,493,496,492
625,491,490,492,492
607,491,487,484,493
518,493,483,494,493
432,490,492,496,495
394,489,497,496,492
379,487,492,492,494
383,492,486,489,494
392,495,497,485,494
427,496,498,489,495
481,491,489,482,492
541,481,492,487,494
608,481,490,491,491
629,489,499,493,494
620,493,504,491,494
574,492,505,496,496
479,494,499,496,496
414,492,493,494,495
380,489,483,494,494
379,489,480,492,489
385,489,473,490,491
400,490,488,489,490
450,491,487,489,491
503,491,490,490,492
574,492,492,489,492
623,490,492,491,493
624,491,496,493,492
611,490,496,493,491
532,492,493,495,493
438,490,483,494,492
398,490,479,493,490
377,489,484,488,490
380,490,485,491,494
388,491,493,490,492
417,489,494,493,492
471,489,491,489,492
529,489,489,489,493
602,489,487,492,492
628,491,485,491,492
622,490,485,490,494
581,491,487,492,494
489,490,493,492,493
418,490,504,495,492
385,488,507,499,494
377,492,504,499,492
384,491,496,494,493
395,490,489,484,493
440,490,496,484,493
497,489,486,488,492
562,491,488,493,494
620,491,497,490,492
627,490,500,490,492
616,490,502,494,491
547,491,496,494,491
448,490,496,493,492
400,490,484,490,489
375,492,483,490,489
377,489,484,490,493
385,489,478,491,493
409,489,483,493,492
462,490,485,487,492
521,489,487,489,493
594,490,485,491,491
628,490,487,492,492
622,492,489,492,491
591,492,491,495,493
502,491,489,487,494
421,490,488,490,493
386,489,488,491,496
377,490,491,491,493
384,490,491,492,492
391,491,488,491,491
435,490,490,490,492
489,490,491,491,492
553,490,491,491,492
617,491,490,490,493
626,490,488,491,493
615,490,491,493,490
559,490,490,494,491
460,491,493,491,493
406,490,494,491,492
377,489,494,491,491
379,490,493,491,493
384,489,488,489,492
408,488,486,492,493
456,490,486,493,492
513,489,486,490,493
585,489,490,490,493
625,491,491,491,492
624,489,492,490,492
601,492,492,493,491
515,491,492,492,492
430,491,492,490,491
393,492,489,493,494
375,491,488,491,494
383,490,489,491,494
389,489,488,491,495
426,488,488,490,494
481,489,487,491,493
542,489,493,490,492
610,491,490,491,492
630,490,489,492,494
619,491,489,491,492
573,493,489,491,494
474,493,491,491,492
411,490,490,491,494
378,489,494,490,492
379,491,493,492,493
385,489,492,493,492
404,489,490,492,492
450,489,488,491,492
504,490,490,490,491
575,489,489,490,491
623,490,491,490,493
623,490,490,491,494
611,490,489,490,491
530,491,492,492,493
438,490,490,491,492
397,490,491,493,492
376,490,492,492,491
382,491,491,491,492
390,491,491,490,492
417,489,490,492,492
474,490,491,492,492
532,490,490,491,493
603,489,489,495,493
629,489,490,493,493
620,489,489,491,492
579,489,491,492,493
485,491,491,491,492
415,491,492,491,492
384,491,492,490,493
377,492,490,491,492
384,490,490,493,493
395,489,492,491,492
443,490,491,491,492
499,490,491,493,493
564,488,490,493,493
621,490,488,492,492
627,491,490,491,494
613,489,489,492,491
543,492,492,495,493
447,491,488,496,493
401,490,490,491,494
375,490,493,491,492
380,488,489,491,493
389,491,489,490,492
413,489,491,490,492
465,489,490,490,492
524,491,491,490,494
595,490,488,490,492
628,491,490,492,492
623,490,490,492,493
588,491,490,493,494
500,491,490,491,493
420,491,491,490,492
388,489,489,493,491
377,491,487,493,491
384,490,492,491,492
395,490,492,490,492
436,491,491,490,493
490,490,490,490,492
553,489,491,492,492
615,490,490,492,494
625,490,489,493,494
616,490,488,495,494
558,491,492,493,493
458,491,492,493,493
406,490,491,491,495
375,492,494,490,491
378,491,491,490,493
386,491,490,491,493
408,490,492,492,492
457,490,489,491,492
515,491,489,492,493
588,489,491,493,493
626,489,492,492,492
624,491,492,492,493
599,490,493,492,492
513,490,490,492,493
428,491,491,491,492
391,491,490,491,492
376,490,490,492,494
384,491,491,490,494
391,489,490,490,492
428,491,491,492,492
483,490,491,492,492
544,490,492,492,491
613,490,491,490,492
627,490,492,493,493
616,490,490,491,493
571,491,493,492,493
468,491,492,493,493
409,490,491,493,495
378,489,490,491,493
377,491,492,494,492
387,491,491,492,494
406,491,493,491,492
451,490,492,491,492
507,491,490,492,493
577,490,489,493,493
622,490,492,491,492
625,492,491,494,493
608,490,492,494,495
526,491,493,493,493
436,491,492,492,492
396,490,492,493,492
375,490,488,491,492
382,492,493,490,492
389,492,493,491,492
419,491,491,492,492
475,491,491,491,493
534,490,490,491,493
604,490,493,491,491
628,489,491,493,493
619,489,492,495,494
579,490,491,495,493
483,492,493,491,492
414,491,494,491,494
381,489,494,491,492
377,492,491,491,492
383,491,490,491,492
398,492,491,492,493
443,491,492,491,492
500,489,491,492,492
566,490,491,489,492
620,490,491,492,493
624,489,490,492,492
615,489,491,489,494
539,491,492,492,493
446,491,491,491,492
400,489,491,491,493
375,489,492,492,493
380,489,491,492,492
389,491,490,490,493
413,489,492,491,492
467,490,489,492,492
525,491,489,492,491
599,490,490,494,491
627,491,492,491,493
619,491,494,491,491
585,490,491,492,492
497,491,493,492,492
419,491,491,492,491
386,492,491,492,494
376,490,490,493,492
381,491,491,493,492
395,490,491,489,494
436,489,491,490,492
492,491,490,492,494
555,490,490,489,492
618,491,493,492,493
625,490,491,490,493
617,492,492,491,492
555,492,493,493,492
456,491,493,492,492
404,491,493,492,492
378,491,491,493,494
379,491,492,491,493
387,490,492,494,493
408,490,492,493,492
459,490,491,492,493
516,490,489,491,491
591,491,491,491,494
626,491,492,490,492
622,492,491,491,492
599,492,493,492,494
511,492,494,494,492
426,491,493,493,492
392,492,493,494,495
378,490,493,493,491
383,491,494,492,491
391,491,494,492,494
428,490,493,491,491
484,491,492,493,493
546,491,490,491,493
612,491,491,492,493
626,490,492,494,493
618,490,492,494,492
569,493,492,493,493
468,491,493,493,493
409,491,493,492,491
379,492,494,490,492
376,492,492,491,493
384,490,493,493,492
401,491,491,492,492
452,490,491,492,492
508,490,491,492,494
578,490,491,494,493
626,491,493,491,494
623,489,495,491,492
610,490,492,495,495
526,493,494,494,493
434,492,493,491,493
395,492,491,492,494
379,491,494,491,494
380,490,493,491,492
389,492,493,493,493
423,490,492,492,492
476,491,492,492,492
536,491,495,491,491
607,489,489,496,493
627,492,487,493,492
621,491,495,488,494
576,491,494,490,494
481,491,495,492,493
413,490,493,492,492
383,493,493,493,492
377,490,492,492,493
386,491,493,491,491
401,492,494,491,492
444,491,493,491,492
501,489,492,492,492
566,491,491,493,492
622,491,491,493,494
625,489,492,493,494
613,489,492,493,494
538,490,493,492,493
443,491,493,493,492
398,491,492,494,492
378,490,493,493,492
381,492,494,490,492
388,492,493,491,491
414,491,493,493,493
467,490,492,492,491
525,490,493,494,491
600,490,492,491,493
627,490,493,491,493
620,490,492,491,492
587,490,494,494,493
494,491,494,493,492
418,489,492,492,492
385,491,492,490,491
376,490,492,492,492
382,490,493,492,493
397,490,491,490,493
439,489,493,492,493
494,489,492,491,492
557,489,491,491,493
617,489,493,492,492
625,489,491,492,491
618,490,492,491,493
550,491,494,493,493
454,491,494,492,492
405,492,494,491,492
376,492,493,491,494
379,490,494,492,492
385,490,492,493,492
409,489,491,491,492
461,490,492,491,492
517,491,493,491,494
589,489,494,493,492
628,490,493,492,494
622,491,493,491,495
597,491,495,494,493
508,491,494,493,492
424,490,494,493,493
390,490,492,493,491
378,490,492,492,493
380,491,494,492,492
393,491,495,491,492
431,491,494,492,492
484,490,493,492,494
549,491,493,491,494
612,489,494,491,493
626,490,492,491,494
616,490,492,491,494
565,491,492,493,493
465,491,493,493,492
410,490,492,495,493
376,492,492,492,491
379,491,497,492,491
387,491,497,491,491
406,491,495,491,493
452,490,493,492,491
510,491,493,492,491
581,490,493,491,494
624,489,494,492,494
624,490,494,493,493
606,492,494,491,493
523,491,495,492,493
433,490,494,493,492
395,491,494,492,491
379,492,494,491,493
380,492,493,494,492
391,490,492,492,494
422,491,494,492,492
476,490,493,492,493
538,489,493,493,494
607,489,493,492,492
628,490,495,493,494
617,490,492,494,492
578,492,493,494,494
477,492,496,494,492
413,492,494,492,492
380,492,494,491,493
375,491,495,492,492
384,489,493,494,492
401,492,495,493,493
446,490,493,492,493
504,489,494,491,492
570,490,495,492,494
621,490,494,491,493
626,490,495,493,492
610,492,494,493,493
534,491,494,493,493
443,491,494,491,493
399,492,495,492,495
376,489,494,491,493
379,490,495,492,491
388,490,495,493,491
418,490,494,491,493
470,490,494,491,492
526,489,494,493,493
602,491,494,492,493
629,491,495,493,494
620,489,494,494,495
584,490,494,494,494
493,492,494,495,492
417,491,495,493,493
387,491,494,491,493
377,491,495,491,492
383,491,493,491,492
396,492,493,490,492
439,489,494,493,493
496,490,493,492,492
560,491,493,493,493
618,489,493,493,493
627,490,494,493,492
617,491,494,492,494
547,492,496,493,493
451,491,493,493,491
402,491,494,492,492
376,492,493,492,493
377,490,493,492,493
386,489,493,492,491
411,491,493,493,493
462,491,493,491,492
518,490,494,492,492
595,490,495,493,492
628,491,494,491,492
621,490,494,494,492
594,492,493,494,492
506,491,496,492,492
423,490,494,493,494
390,489,493,492,495
377,490,492,493,492
381,490,494,493,492
391,491,494,491,491
432,491,495,492,492
488,490,493,492,492
549,492,493,490,492
614,490,495,492,494
626,489,495,491,492
618,489,493,494,494
563,490,495,493,494
464,491,495,492,494
409,491,495,493,492
374,491,493,493,492
379,491,494,493,493
386,490,494,491,492
405,491,493,491,493
455,490,494,492,492
512,491,495,490,491
584,488,493,492,494
626,491,493,491,492
625,491,496,492,491
607,491,496,493,492
521,491,495,492,493
431,491,494,493,492
394,491,494,494,493
378,491,492,492,494
379,490,492,493,493
390,489,492,493,494
424,492,494,491,492
479,490,494,493,493
540,490,493,491,491
611,491,496,492,492
628,492,494,491,492
619,492,493,491,492
574,493,496,495,493
476,492,496,493,494
413,492,495,492,494
378,490,493,493,493
378,489,494,493,493
386,490,494,492,493
399,490,493,491,492
448,490,493,491,493
504,491,494,491,492
570,491,493,491,492
622,490,493,493,494
625,491,495,491,491
611,489,494,494,492
533,492,494,493,493
440,490,494,493,492
398,490,495,493,492
378,490,494,492,493
378,490,492,491,492
387,489,494,493,493
416,491,493,490,492
470,490,494,492,492
528,489,493,492,494
602,489,492,493,492
627,491,493,494,491
622,491,492,492,493
581,492,496,492,492
488,491,495,493,493
417,491,494,493,493
385,490,494,493,493
375,491,493,492,492
385,491,494,492,494
394,490,493,493,493
439,489,493,493,493
497,489,493,491,492
559,491,495,493,492
622,489,493,492,493
626,492,494,491,492
614,491,494,492,493
546,492,495,493,493
451,492,495,493,493
402,491,494,493,492
379,492,492,494,493
379,490,492,494,492
387,490,495,493,492
412,491,494,492,492
464,490,494,491,493
520,490,495,490,493
595,489,494,490,493
626,490,494,492,494
620,490,493,493,495
592,489,493,491,492
504,492,493,493,492
422,492,492,492,492
390,491,497,492,491
376,490,495,491,491
383,491,494,491,492
393,489,494,493,492
431,490,493,493,493
490,490,492,492,493
550,489,493,491,493
614,490,495,494,493
628,490,493,491,493
616,491,496,494,492
559,491,495,494,493
463,491,495,492,492
406,492,495,492,492
377,492,494,491,493
377,490,492,492,491
388,491,494,493,494
405,491,494,491,492
456,490,493,492,492
512,490,494,493,492
585,490,495,493,493
625,490,493,492,493
624,492,494,493,493
603,490,494,491,493
516,492,494,492,492
430,491,494,492,493
393,490,495,492,491
380,489,494,493,493
381,491,493,491,492
393,490,495,493,491
427,490,494,492,492
480,490,493,493,493
542,489,493,490,492
610,492,494,493,493
629,490,492,492,494
618,490,492,492,494
571,490,494,494,493
474,490,495,492,494
413,491,494,491,492
380,490,495,491,494
376,490,495,492,492
386,491,493,493,491
402,492,494,492,493
449,490,494,490,493
505,491,493,491,493
575,490,495,492,495
624,489,493,492,493
625,490,495,493,491
611,489,496,495,494
529,492,495,495,493
438,491,494,493,494
397,491,494,492,492
378,492,494,491,492
378,490,493,491,493
387,490,495,492,491
417,490,493,491,492
472,490,493,492,493
533,490,494,493,492
605,490,495,492,492
627,491,494,492,492
621,492,491,493,495
580,493,495,492,492
486,490,495,492,493
416,491,494,492,493
381,490,494,491,493
375,489,493,493,492
385,491,493,493,493
396,489,492,492,493
441,490,494,492,492
500,490,494,491,491
563,492,495,490,492
621,491,495,493,493
625,490,493,491,491
615,491,496,493,495
543,491,494,494,494
447,492,495,493,493
400,491,495,492,493
376,492,494,492,491
379,490,493,493,494
388,491,494,490,491
413,492,493,490,492
464,491,494,491,492
520,490,493,491,492
598,490,495,491,493
626,490,494,491,492
621,490,494,493,494
591,490,495,493,492
499,491,495,493,493
420,491,493,492,494
389,492,496,491,494
375,489,494,490,493
381,491,492,491,494
392,491,492,491,493
432,489,493,492,492
492,490,493,491,493
553,491,492,491,492
617,490,494,492,492
629,491,496,491,491
616,492,496,492,491
558,490,495,493,492
459,491,494,493,492
405,491,493,494,494
375,490,492,494,495
378,490,492,493,493
386,490,495,492,494
408,492,494,489,493
458,490,494,491,492
513,490,494,492,491
589,491,495,491,492
626,492,494,491,493
622,491,493,493,492
604,491,493,492,494
514,493,497,495,493
428,491,494,493,493
394,491,494,494,494
377,490,495,493,491
380,490,492,492,492
392,492,496,492,494
427,490,494,491,492
483,490,493,492,492
543,490,492,491,492
610,491,495,492,492
629,490,494,493,493
619,492,494,491,493
571,490,495,493,493
472,491,494,492,492
411,491,495,492,491
379,491,495,493,493
377,490,492,490,493
384,491,495,493,491
401,489,491,492,493
450,490,493,491,492
506,490,493,493,492
575,491,492,491,494
626,492,495,492,494
623,490,496,492,492
612,493,496,491,492
528,493,496,493,493
437,492,495,494,493
398,491,494,492,493
378,491,495,491,494
379,489,493,493,493
390,490,493,493,492
420,490,494,492,492
472,490,493,492,492
534,491,492,492,493
604,491,494,491,493
627,491,492,492,494
618,490,490,492,494
578,490,493,495,493
485,491,496,491,493
415,490,494,491,492
381,492,493,495,492
378,490,494,491,491
385,491,496,491,491
398,492,493,493,493
442,491,494,491,492
500,490,494,492,493
562,490,492,491,494
621,489,493,492,493
625,490,494,493,493
613,492,493,495,493
543,491,494,492,492
445,491,494,493,492
401,491,495,491,492
379,493,495,491,493
378,491,496,494,492
387,490,493,491,491
415,491,495,492,493
465,490,493,493,493
524,490,493,492,493
599,490,492,494,491
628,491,493,492,494
620,492,495,489,491
587,490,495,495,494
498,492,495,493,493
420,492,493,492,493
387,491,493,491,492
377,491,495,492,494
383,490,494,491,491
393,489,494,494,492
436,490,494,492,493
492,490,494,492,491
555,489,493,492,494
618,491,493,491,492
628,490,494,493,493
614,490,492,491,495
555,490,494,492,493
457,491,495,491,492
404,491,494,493,494
378,492,493,492,493
379,491,495,492,491
386,491,494,491,491
410,492,494,491,492
458,491,494,491,492
514,490,494,491,493
588,490,495,492,492
626,490,494,494,493
624,490,494,493,493
601,490,496,495,492
513,492,495,493,493
428,491,495,492,494
391,491,494,492,491
377,491,493,491,493
381,491,492,491,493
391,491,492,492,491
430,491,493,492,493
484,490,494,491,492
545,490,493,494,493
612,489,494,493,492
629,491,492,492,491
617,489,493,493,492
570,492,495,494,493
468,491,494,491,492
409,491,495,491,494
376,491,493,492,493
377,490,494,492,494
385,491,495,491,491
404,489,495,493,492
452,490,493,492,492
509,490,494,492,492
580,491,495,491,492
625,491,493,493,492
624,490,492,493,494
608,491,494,495,491
523,490,494,491,493
435,490,495,492,493
397,490,495,493,494
376,492,495,492,492
382,491,495,492,494
389,490,496,491,491
421,491,494,492,492
476,490,493,491,492
534,491,495,492,492
607,490,492,492,494
629,491,494,490,493
619,490,495,494,493
578,490,496,495,494
483,491,494,493,493
415,491,495,492,493
380,490,497,492,492
378,490,494,493,492
382,491,493,492,493
397,490,492,491,494
444,490,492,491,492
501,490,494,491,493
566,489,493,490,492
623,491,494,492,491
626,491,495,492,492
614,491,495,492,492
541,491,494,492,493
443,490,494,492,493
400,490,494,493,493
374,491,493,493,493
378,489,494,492,493
388,489,494,493,491
413,491,493,492,492
467,490,493,491,493
525,491,494,491,491
600,492,495,492,493
627,492,493,492,493
620,491,493,492,493
587,491,497,494,495
495,491,495,493,493
420,492,495,493,493
386,490,494,495,493
377,490,494,493,491
384,491,493,492,493
391,491,494,493,491
436,490,491,494,492
493,491,494,491,492
554,490,492,491,492
616,490,491,493,491
627,492,496,492,493
615,489,495,490,492
553,491,495,492,492
454,490,494,493,492
404,491,495,492,491
378,490,492,492,493
378,492,494,491,493
387,490,494,490,493
407,490,492,491,493
458,490,493,492,493
516,489,493,492,493
590,489,494,490,493
625,491,495,493,492
622,490,492,492,491
599,492,496,492,492
508,491,495,494,493
427,492,494,492,492
391,491,494,491,493
375,490,495,491,492
383,490,494,493,494
390,490,494,493,493
430,489,493,493,494
486,491,493,490,492
547,491,495,491,494
611,489,493,490,492
627,491,493,491,492
615,490,493,490,493
566,491,494,493,493
469,492,495,493,493
408,492,495,491,493
378,490,494,493,492
378,491,495,493,491
386,491,495,492,492
406,492,494,491,493
451,490,493,492,492
509,491,493,492,492
581,491,492,490,493
623,490,493,492,494
622,489,493,493,494
607,493,494,492,492
522,491,494,493,493
433,491,492,492,491
396,491,496,492,491
378,491,494,491,492
381,492,493,493,493
390,490,493,491,493
420,490,494,492,493
477,490,494,491,493
536,489,493,493,493
606,489,493,493,492
627,491,492,491,491
620,491,494,492,495
574,490,494,493,493
481,493,494,495,492
414,492,494,492,494
380,492,494,491,494
376,492,494,491,491
384,490,492,493,492
401,492,493,492,492
446,490,492,492,492
501,489,494,491,492
569,490,495,491,494
622,489,494,491,492
624,490,494,493,493
612,492,493,491,493
536,491,494,492,493
442,490,494,492,494
401,491,494,491,494
376,489,494,491,493
379,491,492,492,492
390,491,496,492,491
417,491,495,492,492
469,490,493,491,493
527,491,492,490,493
601,490,494,492,494
627,490,493,493,493
620,490,494,493,494
583,490,493,494,493
494,491,493,493,492
418,491,494,492,492
386,490,493,491,495
379,492,494,491,492
383,492,494,492,493
394,492,492,491,493
440,490,490,494,492
494,490,493,492,492
559,491,494,492,494
619,490,494,492,492
626,491,495,492,491
615,491,494,492,495
549,494,496,493,493
451,491,494,493,492
404,492,493,491,493
376,492,493,491,493
377,489,493,492,492
388,491,494,492,494
409,490,494,492,492
461,489,493,490,493
519,490,493,492,491
594,491,495,492,492
627,492,493,491,493
623,490,494,493,492
595,492,493,495,492
507,491,493,492,492
426,491,493,492,493
389,489,493,493,495
377,490,492,491,493
382,490,495,493,491
390,490,492,491,492
433,492,493,491,492
487,491,493,491,492
547,491,492,490,493
614,490,495,493,494
626,490,494,494,491
618,489,493,492,496
565,491,495,492,494
464,491,495,493,493
408,491,493,492,494
379,491,494,491,493
376,489,493,491,493
386,491,494,490,492
405,492,493,490,492
453,491,493,491,493
510,490,494,491,492
584,489,493,492,494
625,491,493,491,492
626,491,494,492,491
607,491,496,493,491
521,491,495,493,494
432,490,493,491,492
395,492,494,494,493
377,491,492,492,494
380,490,492,492,493
389,489,491,492,494
422,491,493,491,492
479,490,493,492,492
538,490,492,492,492
611,490,494,491,492
629,492,494,491,492
618,492,493,494,493
576,490,493,492,493
477,491,494,492,492
411,490,494,493,494
380,489,493,493,494
378,491,495,493,492
385,490,495,493,494
400,490,492,491,492
447,491,493,491,492
503,491,493,491,492
570,492,492,491,493
621,491,492,493,493
623,491,494,491,492
613,490,494,493,493
534,493,496,494,494
441,491,494,493,493
400,491,495,493,491
378,490,495,492,494
379,490,494,491,492
388,490,493,494,493
415,491,493,491,493
469,491,493,491,493
527,490,492,492,493
603,492,494,491,493
629,490,494,491,493
619,490,495,492,492
585,491,495,492,492
491,492,495,492,492
417,492,494,492,492
384,490,493,494,493
376,490,492,492,491
384,491,494,493,493
394,489,492,493,493
440,490,493,492,492
496,490,493,492,493
559,489,494,491,492
621,490,493,493,494
626,491,492,491,494
615,492,492,491,494
548,493,494,493,493
452,491,494,495,494
403,491,493,494,492
377,493,493,494,493
380,490,492,493,492
388,491,494,491,491
412,491,494,491,494
461,490,493,491,492
519,490,492,493,492
593,491,492,491,493
626,490,493,492,493
621,490,494,492,494
592,489,494,491,492
505,491,494,492,492
422,491,493,491,493
391,491,495,492,492
378,491,494,490,491
383,492,494,491,492
392,489,493,494,492
431,491,493,492,492
488,490,492,491,494
549,489,492,492,494
615,489,494,493,492
628,491,492,492,493
616,491,495,493,491
561,490,494,492,492
462,491,494,492,492
408,491,493,491,493
376,492,493,491,492
378,491,494,492,494
385,490,494,490,491
407,489,493,493,493
455,490,493,492,492
513,490,493,492,492
584,490,494,492,492
625,490,494,493,493
624,492,493,493,492
605,490,493,492,494
518,492,494,493,494
431,492,492,494,493
394,490,495,491,492
379,490,493,492,492
381,491,491,492,491
392,490,496,492,491
427,491,495,491,491
480,490,494,491,492
539,489,493,491,492
609,492,494,492,492
628,490,493,493,494
617,489,493,493,495
573,490,494,493,493
475,492,494,492,492
411,490,494,492,493
378,490,492,492,491
378,492,494,491,492
385,491,493,491,491
402,492,492,491,492
446,491,493,493,492
505,490,492,491,494
574,492,494,490,495
624,490,494,493,493
626,491,495,492,492
613,491,495,493,495
530,491,494,495,494
439,492,494,493,493
397,492,493,492,492
376,492,493,492,494
379,490,491,491,494
388,491,495,491,492
417,489,494,492,492
473,491,493,492,492
530,490,494,493,492
604,490,494,492,492
628,492,494,493,493
619,489,493,492,492
582,490,494,493,493
486,492,495,492,492
415,490,494,492,494
383,490,492,492,494
377,490,493,492,492
382,491,493,492,493
398,490,492,491,493
440,490,494,493,492
498,490,493,491,492
562,491,492,490,492
620,491,494,493,492
624,490,492,492,492
616,492,496,492,495
544,490,494,493,494
449,491,492,495,493
403,490,495,490,493
374,492,496,493,492
381,489,493,493,493
387,492,494,491,492
410,491,492,492,492
464,491,493,491,493
521,491,494,491,493
595,489,492,491,492
628,491,494,492,490
622,491,495,493,492
593,491,496,494,493
503,492,495,492,493
422,491,494,494,493
389,492,494,491,494
377,491,494,493,493
379,490,493,492,494
391,489,492,491,494
433,490,493,492,491
489,490,493,492,493
553,490,491,490,493
617,491,494,492,492
626,491,493,491,492
616,491,493,492,492
562,491,494,495,493
460,491,493,492,493
408,491,493,493,494
375,489,493,492,494
378,490,494,493,492
388,490,492,491,493
404,491,495,491,492
456,490,492,491,492
514,491,492,491,492
584,491,491,492,494
625,491,493,492,494
623,489,493,491,492
606,493,494,495,495
517,493,495,492,493
429,491,494,493,492
394,491,495,493,492
379,491,494,491,492
381,490,493,493,492
390,491,492,494,492
427,490,492,491,492
480,490,493,492,494
541,489,490,493,495
609,490,492,490,492
627,490,495,493,492
618,490,492,491,492
574,492,495,492,492
473,491,492,493,492
412,491,493,491,493
380,490,494,490,492
375,490,495,492,492
386,490,493,492,494
401,489,493,493,493
449,490,493,492,493
507,489,493,492,492
573,490,492,491,492
624,491,493,493,494
625,489,492,491,493
609,492,494,491,493
529,491,494,493,493
440,491,494,492,492
398,490,493,493,494
379,492,494,491,492
381,490,494,492,492
389,490,494,493,492
420,490,494,491,493
471,490,493,491,492
530,491,493,493,493
605,492,492,491,493
626,490,492,492,494
619,489,493,493,495
580,494,495,492,494
485,492,494,493,493
416,492,493,493,492
385,492,495,493,492
378,491,493,492,492
384,491,493,491,493
397,492,494,493,492
442,490,493,491,493
500,490,493,491,493
562,489,492,493,494
620,489,494,492,493
627,490,494,492,494
612,491,492,493,492
544,491,493,492,494
447,491,494,492,492
401,491,493,492,492
375,492,492,492,494
378,491,495,491,492
386,490,493,492,492
413,491,492,492,493
465,490,493,491,492
522,491,494,492,492
598,490,494,493,495
627,490,492,492,493
620,490,495,493,493
588,492,493,493,495
499,492,493,495,493
419,491,493,493,494
389,490,494,492,491
377,492,493,493,492
384,490,492,492,493
393,491,495,490,492
435,491,493,492,492
490,490,493,492,493
552,490,492,493,492
615,490,492,491,492
628,491,495,492,494
616,490,493,493,494
557,490,494,493,493
458,490,493,492,493
406,491,493,493,491
378,489,492,492,494
379,492,493,491,492
386,491,490,491,492
406,491,493,491,493
459,490,493,491,492
514,490,492,492,491
588,492,493,493,493
628,491,494,492,491
624,491,495,491,491
602,492,495,492,492
514,491,493,493,493
428,491,493,492,493
392,490,494,491,493
376,491,493,492,494
380,490,493,493,494
391,489,493,491,492
427,491,493,492,492
481,490,492,492,493
546,491,494,491,492
612,491,493,491,492
626,491,492,492,494
620,491,494,494,494
568,492,494,494,493
472,491,494,493,494
410,491,493,494,493
378,490,493,494,492
377,490,492,492,494
384,491,494,492,491
401,489,492,493,492
452,491,493,492,492
