Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
482,494,491,379,493
502,491,493,378,491
504,486,494,386,489
499,489,496,405,489
489,492,497,455,491
487,495,494,511,492
490,494,496,581,493
502,501,496,629,491
504,499,496,625,488
482,483,491,611,490
481,486,496,524,492
488,488,493,434,493
496,493,492,395,491
489,493,493,376,490
491,491,493,379,489
488,492,494,390,493
493,493,499,426,494
506,492,498,479,497
511,493,498,542,495
518,489,497,608,485
499,484,492,630,487
515,489,492,620,482
505,487,495,577,490
490,492,494,480,492
481,499,495,414,490
489,503,496,383,496
484,504,496,381,493
495,502,497,386,496
496,491,493,402,494
485,484,493,445,492
481,492,492,502,491
474,490,490,567,490
483,493,491,625,492
503,496,495,629,492
505,497,495,615,491
504,500,494,538,492
502,497,495,443,492
486,484,492,399,490
499,496,496,378,494
499,491,494,378,494
495,493,493,386,492
473,483,494,417,493
476,494,492,468,491
481,499,491,528,491
492,498,492,604,490
496,484,491,629,492
503,489,492,622,492
506,491,494,587,489
508,495,495,492,492
503,493,496,418,491
492,492,496,383,491
482,490,495,376,490
487,493,493,383,490
477,488,490,392,492
485,494,491,440,492
493,499,491,497,492
497,493,488,559,492
495,487,487,618,490
495,487,491,627,492
496,496,490,614,490
492,494,490,548,492
493,493,494,451,491
499,493,497,403,491
499,490,499,378,492
496,496,499,379,493
491,492,496,388,490
495,497,495,410,491
493,488,494,463,490
498,486,492,519,489
488,487,492,593,493
478,490,495,630,496
487,494,493,625,495
490,495,496,599,495
516,502,498,509,491
522,506,498,424,489
510,487,498,393,489
493,493,494,376,490
478,493,491,384,489
491,492,494,392,489
484,492,495,433,493
486,491,493,488,494
489,489,494,551,490
502,500,492,615,483
502,492,493,629,485
487,489,492,618,495
495,488,493,565,495
509,490,498,465,492
496,486,497,409,491
480,495,493,378,491
477,492,493,380,492
486,493,493,388,491
493,492,492,408,491
496,494,492,456,490
488,496,492,514,491
493,501,494,585,490
495,487,495,627,490
499,490,496,625,487
511,492,499,607,491
507,491,496,522,496
477,493,493,430,496
461,485,492,394,490
481,486,493,380,487
498,487,494,382,486
502,496,493,392,483
494,491,493,425,486
505,494,493,481,490
507,494,496,544,493
500,491,496,612,492
495,490,493,631,492
495,492,495,623,492
496,497,496,572,492
487,493,496,476,493
497,494,492,414,493
501,495,491,380,494
493,495,492,375,491
476,493,489,385,490
479,496,494,403,492
492,503,496,450,492
497,506,498,510,494
506,493,497,577,493
493,490,496,624,488
474,484,487,625,485
495,495,490,612,491
490,490,492,529,492
481,488,493,440,493
483,492,494,396,496
492,491,490,376,492
500,491,492,380,493
504,495,491,390,492
493,495,489,420,492
494,496,488,471,490
500,492,490,530,490
495,491,491,604,490
495,492,496,627,491
502,493,499,621,490
506,492,499,582,490
493,490,496,487,490
482,485,494,416,490
492,483,491,385,491
506,487,491,375,491
491,490,489,383,491
483,491,489,395,491
487,492,490,439,491
498,496,492,500,493
493,498,490,564,493
503,492,499,622,490
502,493,500,629,489
503,495,497,618,490
502,493,499,543,492
492,491,492,448,492
488,495,492,400,493
496,494,493,376,493
486,493,494,378,491
481,493,494,387,492
487,490,497,413,490
491,487,497,467,492
492,495,499,526,492
479,496,492,601,492
477,494,489,629,489
493,483,490,622,487
505,492,494,591,493
492,505,493,499,493
494,482,493,418,491
494,489,495,388,493
489,489,497,377,494
493,490,496,383,494
496,493,495,397,493
477,496,494,436,489
482,490,491,493,486
493,489,493,555,490
498,489,493,619,489
503,498,496,629,490
495,496,494,619,493
490,495,496,557,493
486,496,496,459,493
508,499,496,408,493
509,500,495,376,492
493,495,493,379,490
496,496,491,386,490
502,483,492,407,490
485,487,494,458,490
473,487,492,515,490
479,489,490,591,492
487,488,495,630,494
492,487,496,626,493
489,490,493,603,493
486,494,492,514,494
493,499,490,424,493
486,494,491,391,491
488,495,493,377,490
481,492,493,378,490
488,493,494,391,491
494,490,496,428,491
497,487,493,485,490
501,490,494,547,491
489,487,493,616,496
494,492,492,630,487
490,483,492,619,481
487,491,492,570,488
494,489,493,468,493
489,495,494,411,495
501,496,499,377,491
499,490,498,380,490
494,492,494,387,491
485,495,491,402,492
492,496,493,455,493
497,494,492,509,490
506,493,490,580,491
507,492,492,625,491
490,494,495,625,491
492,496,493,612,492
482,498,495,525,494
482,498,491,433,490
488,490,490,396,491
502,480,491,379,492
500,484,494,380,489
491,491,494,388,492
482,494,495,422,491
481,490,493,476,491
480,493,494,537,488
485,492,495,608,490
492,489,494,630,490
489,492,495,620,490
490,490,488,580,494
497,493,488,480,493
494,496,489,414,492
490,490,489,378,493
484,491,490,375,490
487,489,493,384,492
496,489,496,398,489
503,494,497,446,490
499,492,496,503,491
487,492,493,566,491
479,493,492,624,491
473,494,494,627,491
493,493,493,613,492
500,489,494,538,492
504,495,493,444,493
498,495,491,399,491
500,491,491,378,493
502,492,492,380,492
502,492,492,389,492
491,492,490,415,492
474,490,490,465,490
475,491,493,527,489
489,493,494,601,491
497,492,494,628,489
503,492,495,622,490
491,493,498,586,490
476,491,494,493,491
484,492,494,418,489
489,494,493,384,491
495,494,491,376,491
486,486,492,383,492
488,484,492,394,491
489,486,492,436,491
490,490,493,497,491
496,494,493,559,489
492,493,494,619,490
493,490,493,629,491
494,491,495,614,491
492,491,492,552,492
480,491,493,452,494
486,490,493,403,493
497,492,495,377,492
497,491,496,381,493
494,493,495,387,493
488,493,493,412,495
487,497,493,462,488
491,488,492,520,487
503,485,492,597,490
512,493,493,629,490
482,491,492,622,490
472,491,493,597,491
504,497,494,505,491
495,496,493,421,490
486,497,493,390,492
491,501,489,376,492
489,498,491,383,491
483,486,494,393,492
492,482,493,431,489
494,481,493,487,490
489,490,493,551,490
492,497,494,614,490
489,499,493,630,492
487,492,492,618,491
487,494,492,563,491
486,491,492,463,492
492,491,492,406,493
494,489,491,374,491
488,491,492,377,492
488,488,492,383,491
490,489,493,404,489
489,490,494,455,491
491,490,493,514,491
498,493,494,585,491
495,489,493,629,491
492,490,492,625,491
486,487,493,608,493
493,489,492,518,492
489,490,491,429,492
487,493,492,394,493
487,493,494,374,491
484,493,493,379,490
490,493,493,390,490
499,489,493,424,491
496,494,493,480,490
490,491,491,543,491
495,491,492,612,491
495,492,492,627,490
490,490,491,621,492
491,489,493,571,491
493,490,493,475,491
489,491,493,410,491
483,492,492,378,490
486,492,491,377,491
490,492,490,383,490
492,492,491,402,492
494,493,495,448,491
491,491,493,506,492
488,490,493,571,491
486,490,495,624,489
490,487,492,626,490
493,492,494,612,492
491,490,492,532,491
493,494,492,438,491
490,493,493,398,492
487,491,495,376,490
485,490,493,377,493
493,494,492,391,493
496,491,493,417,489
501,495,493,471,489
497,495,494,532,491
488,489,492,605,490
489,489,494,628,490
491,488,492,623,492
486,490,491,582,493
484,492,492,486,493
488,489,493,415,493
495,491,491,384,492
490,493,493,377,493
487,491,492,383,490
485,490,492,396,490
484,491,492,440,491
487,489,493,499,492
490,488,491,563,492
491,492,494,621,491
486,491,492,625,491
484,491,493,613,491
491,491,494,543,492
494,490,493,447,491
493,492,493,400,492
493,492,493,378,491
496,490,492,379,492
495,491,492,387,492
492,493,494,412,490
489,493,491,463,490
493,493,493,524,490
496,491,494,598,490
487,488,493,627,490
484,490,493,623,490
486,492,492,589,493
487,492,492,499,492
489,492,493,420,491
488,491,491,387,493
493,492,490,375,492
490,492,492,381,492
492,492,491,390,491
490,490,492,436,492
491,490,493,492,492
488,490,491,553,491
489,490,491,617,491
490,489,492,626,490
489,489,491,616,490
493,493,493,557,493
493,491,493,456,493
491,490,494,403,493
491,491,496,378,492
491,490,494,377,491
488,491,492,384,491
488,494,492,409,491
491,493,491,458,491
491,490,492,515,491
494,491,491,589,489
493,491,491,625,491
490,491,491,624,491
492,490,494,599,491
489,492,494,511,492
489,492,493,426,490
490,491,493,391,492
491,492,492,378,490
489,492,494,383,492
490,490,492,391,494
490,489,492,426,492
490,491,493,485,491
490,490,493,545,491
491,489,492,614,492
492,492,492,630,491
490,493,491,619,492
491,495,491,570,492
489,494,493,468,493
491,492,492,407,492
492,493,493,376,493
489,490,493,376,492
490,492,493,383,491
490,490,494,402,490
491,489,492,452,492
490,492,492,509,491
490,492,493,581,491
491,491,491,626,492
491,490,492,625,491
491,490,493,610,489
492,493,493,524,492
491,493,492,434,493
492,494,494,395,492
492,492,494,376,491
492,490,492,380,491
490,491,493,389,492
493,491,491,419,491
491,492,493,477,491
490,490,492,537,492
490,490,491,606,493
490,492,491,630,492
492,490,494,620,491
491,491,491,578,491
492,494,493,481,492
492,491,493,413,492
494,493,492,381,492
493,493,492,375,491
490,492,492,383,492
490,492,492,399,490
489,491,492,444,492
490,491,491,500,492
490,491,493,566,490
490,490,492,624,491
490,493,491,624,491
490,492,491,615,492
494,491,491,538,493
492,492,492,442,492
492,492,493,399,491
492,490,493,374,493
493,492,491,379,490
490,492,493,387,491
490,493,493,414,492
492,492,492,466,491
491,492,492,528,492
492,491,493,599,490
491,491,492,629,492
491,491,493,621,492
489,492,492,585,493
491,492,493,493,492
493,492,493,420,493
493,493,494,385,493
492,493,494,377,491
489,496,491,384,492
493,490,491,395,492
496,490,493,436,490
491,490,492,495,492
492,492,492,557,491
490,490,492,618,491
490,491,493,626,491
492,493,492,616,493
492,491,492,552,492
492,493,492,450,492
492,493,492,403,492
493,490,492,378,493
492,488,491,377,492
492,492,492,386,491
491,490,493,406,492
493,491,492,460,491
491,492,493,518,491
491,493,493,595,491
492,493,491,628,492
492,492,494,621,490
491,490,491,597,494
492,494,493,505,492
493,491,493,422,493
493,489,493,388,492
492,490,493,375,492
492,490,492,382,491
492,493,491,391,493
490,493,492,432,491
493,490,492,488,492
492,491,491,550,493
492,492,493,614,491
491,490,493,628,492
494,492,491,616,490
491,492,494,562,491
492,493,493,463,492
493,492,493,406,492
492,492,492,378,491
492,491,493,376,491
492,491,491,386,492
493,491,491,407,493
492,491,491,454,492
493,493,492,511,491
493,493,491,583,491
491,491,491,626,493
492,493,492,626,491
493,493,492,607,492
493,494,491,519,493
492,495,492,430,493
495,491,493,394,492
494,493,493,376,492
491,492,494,379,491
489,491,493,389,491
492,490,494,425,492
494,490,493,479,491
492,490,492,541,492
493,491,491,612,491
493,490,492,629,492
492,491,491,619,493
493,495,493,573,493
492,492,493,474,492
493,492,492,409,492
493,492,494,378,490
491,492,493,378,491
493,492,493,385,491
493,492,493,399,491
494,493,492,449,492
492,491,492,506,492
492,490,492,574,493
492,490,492,624,492
492,491,493,626,493
494,491,494,612,491
492,491,492,531,493
492,494,493,438,492
494,494,493,399,493
496,493,492,378,492
493,493,494,378,493
493,491,492,389,491
493,493,492,415,492
492,491,492,471,491
492,491,493,531,491
492,492,491,605,493
493,493,492,630,492
491,491,493,619,492
494,492,491,583,493
495,491,492,486,493
493,492,492,416,493
493,491,492,382,492
493,494,493,374,491
491,491,491,383,493
494,492,494,395,491
493,493,493,441,491
493,493,492,499,491
492,493,493,560,492
494,492,491,620,491
493,493,492,625,492
492,491,493,614,493
492,491,493,544,493
494,492,492,447,492
495,493,494,401,492
491,493,491,377,491
490,497,491,379,492
496,491,492,388,492
497,491,490,413,490
493,493,492,464,491
492,491,493,523,491
493,490,492,596,491
492,491,493,627,491
494,493,493,623,491
494,493,493,590,491
493,492,492,499,492
494,493,492,418,492
493,492,491,388,493
495,491,491,377,492
492,490,493,382,492
492,491,491,393,491
494,492,494,433,492
493,492,492,491,491
493,491,492,554,490
494,493,493,618,492
494,492,491,628,491
493,492,493,616,493
495,492,494,556,492
494,493,492,456,492
495,492,493,403,492
493,492,494,375,491
491,492,491,377,492
493,492,494,386,491
493,489,493,409,491
495,491,492,457,490
493,491,492,516,491
494,490,492,590,492
494,489,492,627,491
494,491,493,623,491
495,491,491,603,491
493,492,494,511,491
493,493,493,427,491
493,494,492,392,492
493,492,492,378,491
495,492,493,380,490
493,490,492,390,493
494,491,492,427,491
493,492,493,484,491
493,492,492,545,492
493,492,494,611,493
493,492,492,628,491
494,494,491,619,491
495,493,492,571,492
496,491,492,466,493
495,492,492,409,493
495,494,494,377,492
494,491,493,374,491
493,491,494,383,490
493,492,494,403,490
492,492,493,451,491
494,492,492,508,490
493,492,493,578,492
491,492,491,626,491
494,491,492,625,492
493,490,493,610,493
494,493,492,526,492
494,492,493,435,491
494,491,491,394,491
493,492,494,375,491
494,492,493,382,491
494,492,492,388,492
492,490,491,422,493
494,491,493,476,492
493,490,491,536,492
493,491,492,607,492
492,493,493,629,491
493,492,491,621,490
493,493,494,579,493
494,492,492,480,492
495,493,492,412,492
494,494,492,383,492
497,493,492,378,493
495,493,493,383,491
494,492,492,398,490
494,492,491,442,491
493,491,491,500,490
493,492,493,566,490
492,493,494,622,492
493,491,491,627,491
495,491,494,612,492
496,491,491,538,493
495,493,492,443,492
495,492,493,400,492
494,493,492,376,492
493,492,493,380,492
495,491,493,386,491
493,493,493,413,490
494,493,494,468,491
493,492,492,526,491
492,493,491,603,492
493,492,494,629,492
493,490,492,620,492
493,491,493,584,493
493,492,494,494,492
494,492,493,418,492
496,493,494,385,491
494,491,492,376,493
495,492,492,383,492
496,492,492,396,491
495,491,491,438,491
493,491,492,493,492
493,491,492,560,490
494,492,493,618,491
493,492,493,625,490
494,493,493,616,490
494,493,492,550,493
494,494,493,452,492
494,492,493,403,492
495,491,491,377,493
495,491,492,377,492
493,491,493,385,491
493,493,492,407,491
494,491,493,462,491
493,491,493,518,491
494,492,493,593,489
494,494,492,628,491
494,493,491,624,492
492,494,493,593,493
495,494,492,505,492
494,492,493,422,493
493,492,494,388,493
494,491,494,376,492
494,493,491,383,493
495,494,493,391,490
494,491,492,431,491
493,493,491,486,491
494,492,492,549,491
495,491,491,616,491
494,493,493,627,492
493,491,492,619,492
495,491,493,561,492
494,492,493,461,492
494,492,493,406,491
494,490,492,377,494
493,492,492,378,491
492,492,493,387,492
493,490,491,407,493
494,491,492,454,492
496,492,493,512,492
493,491,492,584,491
495,491,493,625,490
494,491,492,625,491
494,493,492,604,491
495,494,492,519,492
495,494,493,431,492
494,492,494,394,493
495,492,495,375,491
493,491,493,379,493
494,491,493,389,491
493,492,494,422,490
492,491,492,480,491
493,492,492,541,491
492,491,493,612,491
494,492,491,629,492
494,491,492,619,492
494,492,492,574,491
494,493,492,474,492
495,492,493,411,491
493,492,494,377,491
493,491,494,376,490
494,494,494,384,490
494,493,493,402,492
492,491,493,448,491
495,492,493,506,491
493,491,492,574,492
494,491,492,623,491
492,492,494,625,491
492,492,491,614,492
493,493,494,529,492
493,494,492,439,492
495,494,493,398,492
496,494,492,377,491
495,493,492,379,490
493,493,492,387,492
495,493,494,418,490
492,489,492,472,491
493,491,492,530,490
493,492,493,602,490
494,491,492,629,491
493,494,492,620,491
491,493,492,584,492
497,491,492,487,492
496,492,492,416,491
495,492,492,383,492
494,494,492,377,492
493,492,493,381,492
495,492,492,394,490
494,493,493,441,491
494,492,493,498,491
494,493,493,562,491
492,491,491,623,492
495,493,493,626,490
493,491,493,614,493
494,491,492,543,492
495,493,493,448,491
495,493,493,403,492
494,493,494,377,494
494,491,493,380,492
495,493,492,388,492
495,493,491,412,491
494,491,494,464,491
493,491,492,522,491
494,493,492,598,491
493,491,493,628,491
493,492,493,621,490
494,493,495,590,490
494,494,494,500,493
495,491,492,419,491
495,492,493,386,491
495,491,491,377,493
494,490,491,382,492
493,492,493,391,493
494,493,493,435,492
494,493,493,492,491
494,491,494,555,490
492,494,494,617,491
493,497,491,629,491
496,493,494,616,490
494,492,491,560,493
495,493,493,456,492
495,493,493,406,493
494,493,493,375,492
493,492,494,376,492
495,491,492,386,490
493,495,491,408,492
493,493,492,459,490
493,491,492,516,491
496,491,491,590,492
495,492,492,627,491
494,493,493,625,492
492,491,493,601,491
495,493,494,512,492
494,492,492,426,491
494,493,493,391,490
494,494,491,378,493
493,492,491,382,491
493,492,493,390,492
495,492,491,428,492
494,493,492,482,491
493,492,492,544,491
494,494,492,611,491
493,491,492,628,492
494,493,494,620,491
494,493,494,569,491
494,494,492,468,492
496,492,493,408,492
496,492,492,379,491
494,493,493,377,492
493,491,493,384,491
493,491,493,402,491
493,491,493,450,490
493,492,493,510,491
493,492,492,579,490
494,490,493,624,491
494,491,492,626,492
494,491,491,611,493
496,492,492,525,491
492,494,493,435,493
494,492,492,395,491
496,492,494,375,490
493,492,493,380,490
494,492,492,388,490
494,491,493,420,491
494,492,492,476,491
495,492,493,537,492
494,491,492,609,493
493,491,493,627,491
493,492,493,621,492
495,493,494,577,491
493,492,492,481,493
495,493,494,414,492
495,494,493,383,491
495,494,492,377,493
496,491,492,384,490
493,492,493,399,493
493,490,492,444,491
492,491,493,502,491
492,491,494,567,490
493,492,494,622,490
493,491,493,626,492
494,493,492,615,492
494,492,494,539,493
496,494,492,444,492
495,492,492,399,492
494,491,492,376,490
494,493,493,378,491
493,491,491,388,492
493,492,495,414,491
493,493,493,468,491
494,493,492,526,491
493,492,493,600,491
494,491,492,628,490
493,492,494,621,491
493,490,493,586,493
494,493,493,494,492
494,493,493,417,492
495,493,493,388,493
495,493,494,376,493
494,492,493,384,491
495,492,491,397,491
495,491,491,437,492
494,493,492,494,490
493,492,492,558,492
493,492,492,619,492
493,492,494,626,490
494,493,494,616,491
494,493,494,550,491
494,493,493,453,492
494,493,492,401,492
494,492,492,378,492
494,492,492,378,492
493,492,492,385,492
493,490,492,410,491
494,493,493,461,491
495,491,492,519,490
494,493,494,595,490
493,494,492,628,492
494,492,491,624,492
496,491,491,593,491
492,493,492,506,492
495,493,492,422,492
495,493,493,389,493
495,491,493,376,491
494,492,494,381,490
495,490,492,393,489
493,493,493,431,491
493,491,493,487,491
493,492,492,551,492
495,490,491,617,493
495,491,492,628,491
495,491,494,617,492
496,493,492,565,491
494,492,493,463,492
495,492,493,408,491
494,493,492,376,493
494,491,493,379,491
495,492,493,384,491
493,491,491,407,493
494,491,493,456,492
494,492,493,512,492
493,491,492,582,492
495,493,492,628,490
493,492,494,625,493
494,490,493,606,490
494,493,494,520,492
494,492,492,432,492
496,493,494,393,491
494,491,492,379,493
494,494,492,382,492
494,492,493,389,491
493,492,493,424,490
493,491,492,478,490
494,492,492,542,490
493,494,492,610,492
492,494,492,630,492
494,492,492,621,493
495,491,491,576,494
495,494,493,473,491
494,493,492,412,491
495,492,492,376,491
493,492,494,375,490
493,493,494,385,491
494,491,493,401,490
494,492,493,446,491
493,491,493,507,491
493,493,493,572,492
494,492,492,623,491
492,492,493,625,492
493,491,493,610,492
496,494,492,531,492
495,493,492,439,493
495,494,493,397,491
495,495,493,378,491
495,493,491,381,493
496,493,493,387,490
495,491,491,417,490
494,492,494,470,491
494,492,492,530,490
492,492,494,603,490
492,492,493,629,492
494,491,493,622,491
495,491,493,580,492
496,493,492,487,491
495,494,493,416,491
494,491,492,384,493
495,490,492,375,491
495,493,492,382,491
492,492,491,398,492
495,493,494,440,491
493,493,493,500,491
493,490,493,564,491
495,491,493,619,490
495,491,492,628,490
494,493,493,613,493
495,491,493,543,492
493,493,493,448,492
494,492,493,401,493
496,494,495,375,491
493,492,492,378,492
495,492,492,387,491
494,493,492,414,491
494,491,493,464,491
494,491,493,521,491
494,490,492,599,490
494,493,493,626,491
492,493,493,621,490
494,494,495,590,491
495,493,494,500,492
495,493,492,420,492
495,493,491,389,491
493,491,493,377,492
494,491,492,382,492
493,491,493,392,493
492,490,493,435,492
495,492,493,491,491
493,490,492,554,493
493,493,494,617,490
494,493,493,628,492
493,494,491,618,492
493,491,494,555,492
495,492,493,456,492
493,493,492,404,493
496,493,494,375,493
493,492,494,377,490
494,492,492,387,492
495,493,494,407,489
493,491,492,458,490
494,492,492,514,491
495,492,492,590,491
495,492,492,627,492
494,490,492,623,491
495,493,494,600,492
493,494,492,514,492
495,492,493,425,491
494,492,494,392,490
493,493,494,376,491
493,491,493,379,491
495,492,492,390,490
493,492,491,428,493
495,492,492,483,491
494,492,493,545,492
493,490,492,613,491
495,493,494,627,490
494,490,492,619,490
494,493,494,569,491
495,494,493,469,491
494,492,493,410,492
495,493,494,378,492
496,492,494,377,491
494,491,493,383,492
494,490,493,401,491
493,490,493,451,491
493,492,492,508,490
494,491,491,578,490
493,494,493,625,492
493,491,492,626,492
495,491,491,611,493
496,492,492,527,493
495,493,493,434,491
494,493,493,395,491
495,492,491,379,490
494,492,493,379,490
494,493,493,389,490
493,493,493,421,492
493,491,492,475,492
494,493,494,536,491
492,491,491,608,493
493,491,492,627,491
492,491,494,619,491
493,492,492,580,493
494,492,493,480,492
495,492,492,413,492
495,493,493,381,492
496,494,492,377,492
495,492,492,385,493
495,491,494,397,490
492,495,492,444,492
490,496,491,501,491
493,489,494,566,490
495,491,495,622,490
493,493,493,626,492
493,491,492,615,491
496,494,494,536,492
495,491,493,443,492
496,491,493,399,492
494,491,492,378,493
493,493,491,380,491
493,492,493,385,491
495,493,491,413,490
492,493,493,467,491
494,493,493,526,491
495,494,493,601,492
492,491,491,629,492
494,493,494,622,490
493,491,492,585,494
494,493,493,492,492
493,494,493,418,491
495,492,495,386,493
497,491,491,375,490
494,494,493,384,492
492,493,492,395,491
496,491,492,438,491
494,492,493,495,491
494,491,493,556,490
493,490,492,619,491
494,492,492,626,490
493,492,493,614,490
493,494,494,550,491
494,493,494,453,492
494,491,492,402,491
495,492,494,375,491
494,491,492,379,492
494,490,492,386,491
494,491,492,409,491
494,493,493,462,491
493,491,493,520,492
495,491,494,594,490
494,492,492,628,491
495,492,491,623,492
495,492,491,598,492
496,493,494,505,492
495,494,493,422,492
495,493,494,389,493
494,490,493,375,491
494,492,495,381,491
493,492,494,394,493
494,489,492,431,491
493,491,492,487,491
494,492,491,550,491
495,492,492,615,492
494,492,493,627,491
495,493,492,619,491
493,491,494,565,492
496,493,493,463,492
494,492,493,406,491
494,493,493,376,490
494,493,493,377,491
493,492,491,386,492
493,492,495,405,492
494,491,493,455,492
494,491,492,511,491
493,492,493,581,491
493,491,494,627,492
494,491,493,624,490
494,491,493,606,493
494,494,492,519,492
493,495,492,430,491
495,493,493,395,493
496,492,495,376,493
495,490,493,382,491
495,492,494,389,491
492,491,493,423,490
493,493,492,478,491
493,493,492,541,492
492,494,492,609,490
493,491,494,627,492
495,491,492,621,492
495,491,492,575,493
495,492,493,476,491
494,493,493,411,491
494,492,492,380,491
495,491,494,376,490
493,492,494,384,490
493,493,493,400,490
493,496,493,448,491
493,492,492,505,491
493,493,492,572,489
489,493,491,624,492
495,490,493,624,492
495,492,494,611,491
494,492,492,534,493
495,492,493,438,492
495,491,493,399,492
496,493,494,378,491
496,493,491,381,492
496,493,492,389,490
493,492,494,417,492
493,491,493,471,490
493,491,493,531,491
492,491,494,602,491
493,492,494,628,490
494,491,493,621,492
495,493,493,583,492
494,493,493,488,491
495,492,493,417,492
495,492,492,384,492
495,491,492,376,492
493,491,492,385,491
495,491,493,393,490
496,492,493,442,491
493,492,492,500,491
493,493,493,562,490
495,493,493,622,490
493,491,493,627,492
495,490,493,614,490
493,491,492,544,493
494,492,492,447,492
494,492,493,401,492
494,492,493,379,492
493,492,494,378,493
494,491,493,389,491
495,493,492,414,491
495,492,492,464,491
494,493,492,522,490
493,492,492,598,492
494,493,492,628,491
493,492,494,621,490
493,492,494,589,491
494,493,494,500,491
494,493,493,420,492
494,492,493,389,491
494,494,492,375,490
492,492,491,384,492
494,491,491,393,493
495,491,492,434,491
495,492,494,492,491
493,491,493,552,491
495,492,492,616,490
493,492,493,627,491
494,493,493,617,491
495,494,493,557,492
493,491,493,458,492
493,492,494,404,491
496,491,493,378,493
495,491,493,378,493
494,491,493,384,491
494,493,492,410,491
493,493,493,459,491
494,493,492,515,490
493,493,491,590,491
494,493,491,627,492
495,492,491,623,492
495,493,494,600,491
494,492,492,512,491
492,495,493,426,492
493,491,493,392,492
495,490,494,376,491
492,494,494,383,492
492,493,493,392,490
494,489,494,427,491
495,492,492,484,491
494,492,491,546,492
495,491,491,612,492
494,493,492,629,492
493,492,493,619,492
495,493,494,568,491
494,493,494,469,492
495,493,493,410,492
495,494,494,378,492
493,493,492,379,492
494,492,494,384,492
494,491,491,405,493
493,491,492,451,492
493,492,492,507,491
492,492,493,579,491
495,492,493,624,490
493,492,492,624,492
494,493,493,610,491
496,493,492,526,491
495,493,493,434,491
493,492,493,396,492
495,490,491,375,490
494,493,494,379,491
492,491,494,389,491
492,491,494,419,490
494,493,493,476,491
493,492,493,537,491
493,490,493,606,490
495,492,492,630,492
494,491,492,621,492
494,491,492,579,490
494,494,493,482,492
494,492,493,414,492
495,493,495,380,491
493,492,494,377,491
494,493,493,385,491
495,492,492,399,490
492,491,493,443,491
494,491,492,500,490
493,493,492,568,492
493,490,492,622,491
493,491,493,624,491
493,492,491,614,492
495,492,495,537,491
495,492,492,443,491
494,493,493,400,491
494,493,492,378,490
495,491,491,380,490
493,492,494,389,492
494,490,494,414,490
494,491,493,467,491
494,492,493,527,491
493,492,493,599,490
493,493,492,628,492
494,494,493,623,492
492,492,493,586,491
495,493,492,494,491
495,492,493,419,493
495,492,493,386,494
495,492,494,377,491
494,493,494,381,492
493,493,492,396,490
492,491,494,438,490
493,491,492,495,491
493,492,492,557,491
492,492,493,621,492
494,492,492,625,490
492,491,492,616,492
495,491,492,551,493
494,493,492,453,492
495,493,492,404,491
493,492,495,375,492
493,491,492,378,490
494,493,493,387,491
495,493,492,411,491
495,492,492,459,491
493,492,493,519,492
492,492,494,593,490
494,491,493,625,490
493,493,494,622,490
493,493,494,595,490
493,493,494,507,492
494,493,493,424,492
495,494,493,390,492
494,494,492,378,491
494,491,492,384,492
494,490,493,392,493
493,493,492,431,490
493,491,492,487,491
494,492,491,548,490
492,492,494,614,490
494,492,493,629,491
495,493,491,615,491
492,492,492,567,492
495,492,493,463,492
495,492,492,407,491
493,491,493,377,492
493,491,493,377,490
495,492,491,387,490
493,493,495,408,493
493,491,493,454,491
493,492,493,512,490
494,492,492,585,491
495,492,492,626,492
494,493,493,624,490
492,491,493,605,491
495,494,492,517,491
495,493,493,431,492
494,493,494,395,492
494,493,495,377,492
494,491,492,383,491
494,492,493,389,490
495,491,491,425,492
494,491,492,479,491
493,491,492,539,491
494,492,492,609,491
492,491,494,629,492
494,489,493,619,490
494,492,494,574,490
494,492,493,476,491
494,493,493,410,491
493,494,492,381,492
492,493,493,377,492
493,492,492,383,491
492,492,493,401,491
492,492,493,447,492
493,492,493,505,492
493,492,493,573,489
493,492,492,623,492
495,492,492,626,492
494,491,492,613,492
495,491,492,532,493
493,494,493,439,491
493,491,493,399,492
497,493,494,374,491
494,493,494,380,490
494,493,494,390,491
493,493,492,416,491
493,493,492,472,491
493,491,493,531,492
493,491,491,604,492
494,491,493,627,491
492,491,494,620,492
495,492,492,580,491
493,493,493,488,493
494,492,492,415,491
494,493,493,384,491
493,494,492,378,492
494,492,491,384,492
493,493,494,394,493
493,490,493,441,491
494,492,492,498,491
493,492,493,560,490
492,492,494,620,490
493,492,492,625,492
493,493,492,616,490
493,491,493,543,492
495,493,492,447,491
492,494,492,403,493
494,493,493,379,491
495,492,493,378,491
492,493,492,389,492
491,494,493,410,490
493,491,494,464,490
496,490,494,522,490
494,490,492,595,491
494,493,491,629,490
494,492,494,622,492
494,490,491,590,493
494,492,493,501,492
495,493,493,421,492
493,492,491,390,492
496,492,495,377,490
493,491,492,382,491
494,494,491,395,490
494,493,493,436,491
495,491,492,491,491
493,491,493,553,492
493,490,494,617,491
494,491,493,625,490
493,492,494,615,490
492,493,495,558,491
494,492,493,459,492
494,493,493,406,492
494,493,495,378,492
496,491,492,378,493
494,491,493,387,492
493,489,492,409,490
494,491,493,456,491
493,491,492,516,491
493,492,494,587,490
493,493,492,626,491
493,494,492,624,492
494,495,492,603,491
492,494,494,514,492
495,492,494,427,492
493,491,492,391,492
493,491,493,377,491
491,492,494,382,491
