Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
496,491,492,491,491
559,491,492,492,494
618,491,492,490,492
626,491,494,492,491
614,491,494,494,492
551,491,492,493,492
451,491,491,490,494
402,490,493,490,492
378,492,493,492,491
379,490,493,492,493
386,489,492,492,494
410,489,492,491,493
461,491,493,491,492
519,490,493,492,492
592,491,490,492,491
627,491,493,491,492
622,491,493,489,492
594,493,493,493,492
505,491,493,492,492
425,490,493,491,492
388,490,492,492,494
377,489,493,493,492
384,490,493,492,492
391,491,491,490,492
434,491,493,490,494
489,491,493,491,492
549,491,492,491,493
613,491,492,491,494
626,490,493,492,494
616,492,495,491,492
563,490,493,493,492
463,491,493,493,492
407,490,494,492,491
379,491,495,491,492
380,493,494,493,494
385,491,492,491,493
406,490,494,491,492
454,490,493,491,492
510,490,492,492,493
583,489,492,492,493
623,491,492,491,491
623,491,494,492,494
603,490,495,491,492
518,492,494,492,492
432,491,493,491,492
395,491,495,493,492
379,490,492,492,494
384,491,493,489,493
392,490,493,493,492
425,490,493,492,493
480,490,492,492,492
541,491,494,491,493
607,489,493,490,492
627,490,494,492,492
616,490,492,490,494
572,490,492,491,495
477,491,492,491,493
414,491,494,491,492
381,489,493,490,494
377,492,495,492,492
387,492,494,491,492
404,492,493,492,493
449,491,491,491,492
504,491,493,491,494
574,491,494,492,493
623,490,493,492,493
624,489,494,493,493
612,490,493,494,493
530,491,493,493,493
438,490,492,491,493
398,492,494,491,491
378,492,493,491,492
379,491,491,492,493
389,490,490,491,493
419,491,493,491,493
470,489,493,490,491
530,491,493,492,492
603,489,493,492,492
628,491,494,491,492
620,492,493,492,495
579,493,493,493,492
488,490,493,491,492
415,491,493,491,493
382,490,492,491,494
376,489,493,492,492
384,492,492,492,492
397,489,491,491,493
440,491,493,491,493
498,491,494,491,492
560,491,492,490,493
619,491,494,491,491
623,490,492,492,491
614,492,494,492,494
543,490,494,492,493
448,490,493,493,493
401,490,494,493,492
378,490,492,491,494
377,492,495,492,493
388,490,493,493,492
412,492,493,491,493
463,491,492,492,493
520,490,491,491,491
597,491,494,492,493
626,490,492,491,494
620,491,494,492,491
591,490,495,492,492
501,490,494,492,492
422,490,493,492,493
387,492,492,491,493
377,490,495,491,493
381,490,493,492,493
391,490,492,493,493
433,490,492,491,492
490,491,493,490,492
552,489,492,491,494
617,491,493,491,492
625,492,493,490,493
614,491,493,490,493
559,491,493,492,493
461,492,494,492,493
406,490,493,491,493
380,490,493,493,492
381,492,495,494,492
388,491,494,492,493
411,491,493,491,494
457,491,494,491,494
513,490,492,490,492
586,491,492,490,493
624,490,492,492,493
622,489,492,490,492
605,493,493,494,493
514,492,493,492,493
429,490,493,492,491
395,491,494,493,491
379,491,493,491,492
383,489,493,492,492
390,491,492,493,492
428,490,492,492,493
483,491,492,492,492
541,490,491,493,493
609,489,494,492,493
627,491,491,491,493
618,492,494,492,494
569,490,493,491,492
472,492,493,492,491
411,491,493,491,494
378,491,492,491,492
380,491,493,491,493
385,492,493,491,492
404,490,493,493,492
450,490,493,491,493
506,490,494,492,492
574,490,491,492,491
623,492,492,493,492
624,491,492,492,494
608,491,492,492,494
527,491,494,491,493
436,491,493,491,492
399,491,494,493,493
376,492,493,493,493
383,492,494,491,492
391,492,494,490,492
418,492,492,491,492
473,490,492,492,492
533,490,491,490,493
602,491,494,491,492
628,490,493,492,492
619,491,494,493,492
579,491,494,494,492
484,491,493,492,491
415,491,494,493,493
382,489,493,490,493
376,491,491,490,493
383,491,491,492,493
395,490,493,490,492
443,490,492,491,492
500,491,492,491,492
565,490,493,491,493
622,491,494,490,491
624,492,494,490,494
613,489,493,490,493
540,492,494,493,493
446,491,493,491,494
400,490,492,492,494
376,490,493,492,493
380,491,495,493,493
388,491,492,490,492
416,491,494,491,494
465,491,493,491,492
524,491,492,490,492
597,492,492,491,493
625,490,494,492,492
623,490,492,492,494
589,493,494,491,494
498,491,493,492,492
420,490,493,491,491
388,491,495,493,494
376,489,492,490,492
384,492,493,492,492
394,492,492,491,493
436,491,492,491,493
492,492,493,491,493
552,491,493,491,492
616,491,493,492,493
624,491,492,493,491
617,491,495,493,492
558,492,493,492,492
457,491,493,491,492
405,491,494,493,493
377,493,492,491,493
379,492,495,492,494
386,489,493,492,495
408,489,491,492,493
458,490,494,492,493
515,491,492,491,491
590,491,492,491,493
624,491,493,490,493
622,492,492,491,492
600,493,493,491,493
511,491,494,493,492
427,491,492,491,491
393,492,495,493,495
377,491,494,494,493
384,491,494,493,492
393,491,495,492,494
427,490,493,491,492
485,490,492,491,493
544,491,492,490,493
611,491,492,491,494
626,490,492,492,493
616,490,492,492,492
571,492,493,492,493
469,491,493,491,493
410,490,494,492,492
380,491,495,491,492
379,492,494,490,491
385,490,493,493,493
404,491,491,491,492
452,490,493,491,493
508,490,492,492,494
577,489,492,492,493
624,490,494,492,493
622,490,493,492,492
611,491,491,493,494
525,492,494,492,493
436,491,494,491,492
397,491,494,491,493
378,491,495,494,495
381,491,493,491,492
391,493,493,493,494
422,490,493,492,493
476,490,492,491,492
536,491,493,491,491
606,489,490,494,494
628,491,492,490,492
620,491,495,490,493
576,491,492,491,493
483,491,493,491,493
414,490,493,491,492
383,492,492,493,493
378,492,492,491,493
385,491,494,492,491
401,491,494,491,491
445,491,491,491,491
500,490,493,492,492
565,491,492,492,493
622,491,493,491,493
623,489,493,493,494
613,489,492,493,494
539,491,493,491,492
443,490,493,493,492
399,490,492,491,490
378,491,494,490,492
379,492,493,491,493
388,491,492,490,492
413,491,493,491,492
467,490,492,491,493
526,491,493,489,492
599,489,494,492,492
628,490,493,492,492
622,491,494,491,492
583,491,493,494,493
496,492,494,492,492
418,490,493,492,493
384,491,491,491,493
377,490,493,492,495
383,491,493,491,493
396,489,492,494,493
439,492,492,491,492
494,490,493,493,491
558,491,494,492,491
619,492,493,490,493
625,491,494,491,494
614,490,494,492,492
554,491,493,492,492
453,491,493,492,493
404,490,492,493,493
377,490,492,493,492
378,491,492,491,492
389,491,494,491,494
408,490,493,491,491
461,491,493,491,493
518,491,492,491,492
590,491,494,492,492
627,489,493,492,494
623,492,493,490,493
596,490,494,494,493
509,491,494,494,494
428,491,494,492,493
390,490,493,492,492
379,492,494,494,493
385,492,493,492,493
391,491,492,491,494
430,490,492,491,493
486,490,493,491,492
547,489,492,493,492
613,492,492,492,491
628,491,494,491,491
617,492,494,492,491
568,492,493,492,492
467,491,494,493,492
408,490,493,492,493
379,490,495,491,494
376,490,493,493,493
386,489,493,493,494
406,490,493,492,492
451,491,492,491,493
510,490,492,492,494
579,492,493,491,491
623,491,492,492,493
622,490,492,491,494
605,492,495,491,491
520,490,493,492,493
433,491,492,492,492
395,491,493,494,492
378,490,494,492,491
382,491,492,492,493
390,490,495,489,492
422,490,493,491,493
477,491,493,490,493
537,489,492,491,494
606,489,492,493,494
628,490,492,493,492
617,491,490,494,492
577,490,493,491,493
478,491,495,491,491
413,491,494,491,492
382,492,494,490,492
377,491,495,493,493
383,491,493,493,492
403,492,495,492,493
445,490,493,492,492
502,489,493,492,492
569,490,493,490,493
620,490,494,491,492
625,489,493,493,494
611,493,493,490,492
533,492,493,492,492
442,490,493,491,493
400,491,494,491,494
375,489,493,491,493
380,491,493,492,492
390,490,494,492,491
417,490,494,492,492
469,490,492,491,492
528,490,493,492,493
600,491,492,491,492
628,491,493,492,493
618,489,492,492,494
581,489,493,494,494
492,491,493,493,492
418,492,494,492,492
386,490,492,491,494
378,493,495,491,493
384,492,493,491,492
395,492,492,491,493
440,491,493,492,492
494,490,491,492,492
560,491,492,491,494
618,490,494,491,492
625,490,494,492,492
615,491,492,490,494
547,491,494,491,492
449,490,492,492,492
403,491,493,490,492
376,493,493,492,493
377,490,492,491,493
387,490,492,490,491
412,492,493,492,492
462,491,493,491,492
520,491,493,491,491
594,491,494,491,492
626,491,493,490,492
622,491,494,492,493
592,492,493,493,492
505,491,493,491,493
424,491,493,492,493
389,490,493,493,494
378,490,492,491,493
382,491,494,491,491
391,490,492,492,492
433,492,494,491,492
488,491,493,491,492
547,491,492,491,492
616,490,493,491,493
625,490,493,492,492
616,490,489,495,493
563,490,493,491,493
462,491,495,491,493
408,490,495,490,493
376,490,491,492,492
378,493,493,495,493
388,490,494,491,492
405,491,492,491,493
454,490,492,492,493
511,490,492,491,492
584,490,493,492,492
624,491,493,491,492
625,491,494,490,491
606,492,495,491,492
518,491,494,492,493
431,490,492,491,492
393,491,495,494,492
379,490,492,492,494
381,490,493,492,493
390,490,493,493,493
424,491,492,491,492
479,490,493,491,493
539,489,492,490,492
611,492,492,490,492
626,491,492,491,493
616,490,492,490,494
572,491,494,492,493
478,491,494,492,493
413,491,493,491,493
381,490,493,493,493
379,492,495,492,491
386,491,494,492,494
401,490,492,490,492
448,491,492,491,492
504,491,491,490,493
571,490,491,490,493
622,490,492,492,493
624,491,493,490,493
612,490,494,494,493
529,492,494,493,492
439,491,494,492,492
399,491,494,491,491
379,492,494,493,493
382,490,492,490,493
388,491,495,492,492
416,490,492,491,493
471,491,492,491,493
529,490,493,493,492
602,490,493,492,493
626,490,492,491,491
620,492,492,493,495
580,492,493,490,493
488,492,493,492,491
416,491,492,491,493
383,491,495,491,492
377,490,494,491,493
384,491,492,492,493
398,490,494,492,492
442,491,495,492,492
496,491,494,492,494
561,489,492,490,493
620,491,494,492,492
623,490,492,492,494
613,490,492,491,494
544,490,493,492,493
450,490,493,491,493
403,490,494,491,492
376,492,494,494,493
382,492,492,492,492
390,492,495,492,492
413,492,492,492,492
464,490,492,492,493
521,490,491,491,491
597,491,494,491,494
626,490,493,492,492
622,491,494,493,492
591,490,495,492,494
501,491,494,491,492
422,490,492,493,493
390,492,493,491,492
377,492,492,490,493
382,491,492,491,493
394,490,495,492,494
433,490,493,491,492
490,490,493,492,492
552,489,493,492,492
616,490,494,490,491
626,491,493,492,494
615,492,494,491,493
561,492,495,494,493
458,492,494,492,493
407,490,493,492,494
376,492,494,493,494
379,490,494,492,493
387,492,494,492,492
410,491,493,491,493
458,490,493,492,493
515,491,493,491,492
587,492,494,491,492
625,490,493,493,494
622,491,492,492,491
604,491,492,492,494
514,491,493,492,494
429,490,492,492,493
394,490,493,491,491
378,491,494,493,491
381,491,493,492,492
392,492,495,491,492
428,492,493,491,492
482,491,493,491,493
543,491,494,491,494
609,491,494,491,492
628,490,494,494,494
618,490,494,493,494
572,491,495,494,493
474,491,494,492,493
410,491,493,493,493
382,492,495,492,494
378,491,493,492,494
384,492,493,492,493
402,491,491,492,494
449,491,494,492,493
507,490,491,492,493
576,492,493,490,493
625,491,495,492,492
626,491,494,491,492
612,493,495,491,494
527,491,493,491,492
436,491,492,491,492
397,491,492,491,494
375,490,493,493,495
381,491,493,493,494
390,492,493,493,491
421,490,493,493,492
474,491,492,491,492
533,491,495,492,492
606,491,493,492,492
628,492,493,491,492
620,492,494,492,495
578,493,494,491,493
485,491,494,492,492
416,492,493,492,493
382,492,492,491,493
377,490,493,492,491
385,492,494,493,494
397,489,493,491,492
442,490,493,492,492
500,490,492,491,492
566,491,494,490,492
622,490,493,493,493
624,491,492,491,492
616,491,495,491,494
538,491,494,492,493
447,491,493,492,493
401,491,494,491,492
376,494,494,494,493
381,491,493,492,494
389,492,495,491,492
414,492,494,492,492
466,491,493,492,492
523,491,492,490,491
597,490,494,492,494
625,490,493,491,492
621,490,494,493,494
588,490,494,494,493
499,491,493,493,492
420,492,493,492,493
388,491,495,492,494
376,490,493,490,492
382,492,493,491,493
392,492,492,491,493
435,491,492,492,492
492,491,493,492,493
553,492,492,490,492
617,491,494,492,492
626,491,495,491,492
616,492,495,491,492
555,491,494,492,492
456,491,493,492,493
406,491,493,491,493
375,491,492,491,494
377,489,493,493,494
388,490,493,493,494
409,492,493,491,493
458,490,493,492,493
515,490,492,490,491
589,492,494,491,493
625,491,493,491,494
621,491,492,492,492
602,492,493,493,494
511,492,495,492,493
426,491,493,493,493
392,490,494,494,494
378,491,495,494,492
382,491,493,492,492
393,492,495,494,494
428,490,493,491,492
483,490,493,491,493
543,490,492,490,494
610,490,491,491,492
628,490,493,493,493
618,491,493,492,493
570,491,495,492,493
469,490,493,492,492
410,491,493,492,492
380,491,495,492,493
377,490,492,491,493
384,491,494,492,492
402,490,493,490,493
450,490,493,491,492
508,490,493,492,493
577,491,492,490,492
624,491,494,492,494
623,489,494,490,492
609,493,494,491,492
524,492,494,493,493
435,491,494,492,492
397,491,493,492,494
379,492,495,492,494
382,491,494,493,492
391,490,495,494,492
422,491,494,492,493
474,490,492,492,492
535,491,493,493,495
606,492,493,490,493
626,491,492,491,494
617,490,493,492,495
576,491,493,493,493
484,492,494,492,493
414,490,494,491,493
382,492,494,494,492
379,492,495,491,491
385,492,494,491,492
400,492,493,493,493
444,491,493,491,492
501,490,493,491,493
565,490,492,491,494
620,490,493,493,493
625,490,494,493,494
612,492,493,493,491
539,491,494,492,493
444,491,494,491,492
400,492,494,491,491
377,492,493,491,493
378,491,495,492,492
387,490,493,491,491
415,492,493,492,494
468,491,493,491,493
525,491,494,492,492
599,491,494,492,492
627,492,492,492,493
620,492,493,490,491
586,490,495,493,493
494,492,494,491,492
418,491,493,492,493
385,490,492,492,492
378,493,494,493,493
385,491,493,492,494
392,491,495,492,492
439,492,494,491,492
493,491,494,491,492
555,490,493,493,493
617,491,492,491,492
626,492,494,493,494
614,490,493,493,494
553,491,494,492,493
453,491,494,492,492
404,490,495,491,492
378,490,493,492,494
379,492,492,491,493
387,491,493,490,492
409,491,492,491,493
459,490,493,491,493
519,491,493,492,494
591,490,492,491,493
626,491,494,491,492
624,492,494,490,491
600,492,495,492,492
510,491,493,493,494
425,492,494,490,491
392,491,497,491,494
376,491,494,493,494
383,491,494,493,493
392,490,494,491,493
429,491,493,493,492
485,490,492,492,492
548,491,493,490,492
614,492,492,489,493
626,491,493,490,493
618,491,495,493,494
565,490,493,491,491
467,491,494,492,493
408,491,493,493,493
379,490,493,492,492
379,491,495,492,491
386,489,492,492,494
407,492,492,491,492
452,490,493,491,493
510,491,493,490,493
579,490,492,491,494
623,490,493,491,492
624,492,494,493,493
607,492,493,491,493
523,491,494,493,492
434,491,494,491,492
396,492,494,490,491
377,490,493,495,493
381,491,491,491,492
391,491,491,491,495
422,490,492,492,493
477,491,494,493,492
537,490,493,491,493
606,490,494,491,492
626,490,493,492,492
619,492,493,491,492
576,492,493,491,493
480,492,493,491,492
413,492,493,492,492
383,491,492,491,494
377,493,495,491,493
385,491,494,493,492
401,490,494,492,492
446,491,494,491,492
501,490,492,491,492
570,491,493,492,493
622,490,493,491,494
623,490,492,492,494
611,491,492,491,494
535,491,495,492,492
443,490,493,492,493
399,492,493,491,492
378,490,494,492,491
382,491,494,491,492
390,492,494,490,493
414,489,493,491,492
469,490,492,492,492
527,490,492,491,493
599,489,491,492,493
627,490,493,492,492
621,490,494,492,492
582,491,492,492,492
493,492,494,492,492
417,490,493,491,492
386,492,493,490,492
377,492,492,492,494
383,491,494,492,492
397,489,492,492,494
440,491,493,491,492
495,489,492,492,492
559,489,492,492,491
619,491,494,491,493
624,489,493,490,492
614,492,493,493,493
550,491,492,492,492
451,490,493,491,493
403,490,493,491,494
376,492,494,491,491
380,490,494,492,493
387,491,492,492,491
412,491,494,491,492
462,490,492,490,492
519,491,492,490,491
592,491,491,492,492
626,490,492,491,494
622,492,494,490,494
592,489,492,493,493
506,491,493,492,492
425,490,492,492,492
389,490,492,493,492
379,491,491,491,494
382,491,493,490,492
393,492,492,490,492
431,491,492,491,492
488,491,494,491,492
547,489,491,492,492
615,492,491,491,492
626,490,494,492,492
617,491,495,492,492
565,491,495,491,493
462,491,494,491,491
407,490,493,493,492
376,492,493,492,493
376,490,492,492,493
385,490,493,492,494
405,490,492,492,492
454,491,493,491,493
511,489,491,490,493
581,490,494,491,491
625,491,492,490,492
623,492,493,490,492
606,490,494,493,492
517,490,493,491,492
432,490,493,490,493
393,490,492,492,494
377,490,493,492,492
383,490,493,490,492
388,490,494,492,491
426,490,492,490,493
479,490,492,491,492
538,491,492,490,492
607,491,492,491,493
627,491,494,490,494
617,489,493,490,492
574,493,494,492,492
475,491,494,492,493
412,491,494,492,492
382,491,495,494,492
379,490,494,493,493
384,492,494,491,493
403,490,494,491,493
446,490,493,491,493
502,490,492,491,494
570,489,491,488,492
621,491,493,492,492
625,490,492,491,493
612,492,494,492,491
532,492,493,492,492
440,491,495,491,492
399,490,494,493,492
375,491,492,491,491
382,491,493,492,493
388,490,492,492,493
417,490,493,492,493
471,490,491,491,492
528,490,494,491,491
602,489,492,491,492
628,492,492,491,492
619,491,492,491,492
581,492,492,491,494
490,491,492,491,492
418,491,493,492,493
384,492,493,490,492
377,491,494,492,491
385,491,494,491,492
398,491,495,490,492
439,490,493,491,492
497,492,494,492,492
561,490,492,490,493
617,490,492,493,493
623,489,493,492,493
614,489,493,490,492
546,491,494,493,493
449,491,493,491,492
403,491,494,491,491
377,492,494,492,493
379,492,491,492,493
389,491,494,490,493
409,490,494,491,492
464,491,492,492,492
520,490,490,492,492
593,489,493,493,492
627,490,494,492,491
620,490,493,492,491
593,492,495,493,493
502,491,495,491,492
421,492,493,491,493
389,491,492,491,493
377,490,495,491,491
385,489,494,492,493
394,492,496,490,492
434,490,498,492,492
489,490,495,493,492
551,490,494,491,494
613,490,496,490,492
625,491,495,493,492
617,490,490,491,493
559,491,492,492,492
460,490,493,492,493
407,491,493,490,492
377,490,494,493,494
377,491,492,492,492
388,492,494,491,491
409,493,494,491,492
456,491,493,491,493
513,491,493,492,492
584,490,492,490,493
626,491,493,490,493
623,490,494,493,492
602,490,493,494,493
517,490,493,494,493
430,491,493,491,492
393,492,492,491,495
377,492,493,490,492
381,492,493,490,493
389,490,492,491,494
425,491,493,491,492
480,491,492,491,492
542,491,492,492,493
610,490,494,491,491
627,491,494,491,491
618,491,494,492,495
570,490,493,491,493
473,491,493,492,493
411,491,492,491,493
378,491,492,491,493
377,490,493,493,494
385,489,491,493,492
403,492,491,492,492
450,491,494,491,493
506,491,493,489,492
575,492,493,490,492
622,491,493,491,493
623,491,494,492,491
608,490,492,492,491
530,491,494,491,493
438,491,493,491,492
398,490,494,493,492
377,490,494,492,494
380,491,495,491,492
390,490,493,493,494
419,492,493,491,492
473,491,492,490,492
529,490,491,491,494
605,491,494,491,494
627,490,493,491,493
618,491,494,493,493
582,491,495,491,492
487,491,494,492,491
416,491,494,492,491
384,490,491,493,493
376,491,492,490,492
385,490,495,491,493
395,490,492,491,493
441,490,493,491,493
498,490,492,490,493
562,491,493,492,491
622,490,492,492,494
626,492,493,490,492
614,492,492,491,492
543,492,494,492,494
448,491,494,492,493
401,490,493,492,491
378,491,493,493,494
380,491,494,493,493
389,491,494,493,493
413,491,492,491,493
464,490,493,490,492
521,489,493,492,492
596,491,492,490,493
626,491,492,491,494
619,490,492,493,494
588,490,492,491,492
502,491,493,491,492
419,491,493,491,492
389,490,494,493,492
378,491,494,491,491
384,492,493,493,491
393,489,492,492,493
435,491,493,491,493
491,490,492,492,493
552,490,491,491,493
614,490,493,492,493
626,489,492,491,493
615,491,493,493,492
555,491,493,492,493
459,490,493,492,492
407,491,493,491,491
378,492,494,491,492
379,490,494,491,494
386,490,494,491,491
409,489,492,492,493
457,491,492,492,493
515,490,493,492,492
587,490,493,493,492
625,490,490,492,492
624,492,493,493,493
600,490,494,491,493
513,491,493,492,492
429,491,493,491,493
391,490,494,492,492
381,491,494,493,493
382,492,493,492,492
393,490,494,493,492
430,490,493,491,492
482,490,493,491,493
543,489,492,490,492
611,492,493,492,491
626,490,491,492,494
617,489,492,492,494
569,491,493,493,492
471,491,493,492,492
411,490,493,492,493
