Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
487,491,492,580,490
494,492,492,625,492
494,494,495,625,491
494,493,495,610,490
494,494,493,524,490
492,492,494,436,491
495,491,494,398,492
494,491,496,380,492
491,491,494,384,490
502,497,494,390,488
507,498,492,424,493
500,496,492,477,494
496,494,490,534,492
488,493,491,606,490
487,490,493,628,488
490,487,494,618,488
493,491,496,579,488
500,491,495,482,489
499,489,497,416,490
499,492,497,383,489
496,491,494,379,490
493,493,493,385,490
489,491,493,399,489
485,489,491,443,490
490,487,493,502,491
492,486,495,568,489
496,488,496,622,491
504,492,497,629,494
503,491,495,615,495
491,496,492,540,494
487,493,492,444,491
484,487,491,401,493
492,492,494,376,486
494,492,496,382,485
503,492,496,391,488
503,495,495,414,491
501,492,496,471,490
494,491,495,527,490
484,484,492,600,491
484,490,492,627,489
493,496,491,620,488
493,493,493,588,490
494,494,493,495,490
492,491,493,419,492
501,492,495,389,492
502,493,495,380,493
496,491,493,385,495
496,492,494,396,495
495,486,493,438,491
494,488,491,493,487
488,490,492,556,488
479,489,493,616,493
487,492,494,625,495
491,494,492,618,495
494,495,495,551,495
503,496,495,455,488
506,492,497,407,488
500,489,496,379,488
499,495,496,381,489
496,496,494,390,493
488,500,493,410,490
485,492,490,461,490
499,493,493,519,490
496,489,492,592,490
486,488,493,625,489
485,488,493,622,487
489,490,494,594,489
491,489,497,508,493
492,490,494,428,494
490,492,492,393,496
497,496,496,382,490
501,491,496,383,486
504,495,492,395,489
499,495,491,433,493
488,488,491,484,492
473,489,492,547,490
476,490,492,615,488
495,492,496,628,489
504,492,497,621,492
518,497,498,570,494
527,498,498,467,494
514,501,496,413,489
502,489,495,379,491
489,486,492,377,490
471,486,492,385,489
476,491,492,404,490
493,492,492,455,489
506,491,493,512,489
505,493,495,582,489
503,495,496,628,491
494,493,494,625,492
489,494,494,609,490
501,502,492,522,493
509,502,492,434,494
500,497,494,395,491
486,491,498,378,490
485,487,498,384,487
482,482,497,391,487
487,488,493,427,487
497,496,494,481,488
499,496,496,541,488
493,495,493,610,492
488,498,491,629,492
485,500,492,618,489
487,504,492,578,495
499,497,497,478,492
506,486,497,416,493
506,490,496,386,490
508,491,493,380,489
494,489,493,386,491
485,488,490,402,491
483,488,491,444,488
490,491,493,504,490
502,493,497,571,490
504,496,496,624,496
501,492,495,628,493
498,486,497,614,486
496,491,494,536,488
496,496,494,443,490
497,495,491,400,491
504,494,490,376,492
488,492,492,383,492
491,499,494,389,489
489,501,494,417,488
483,498,492,470,490
487,487,493,529,491
502,490,493,603,488
511,492,495,629,490
506,491,495,620,490
495,491,496,583,492
484,494,496,492,492
490,494,494,419,490
478,492,492,386,492
476,491,491,379,491
490,488,491,385,491
498,490,492,399,492
501,490,491,439,490
498,492,493,496,491
490,491,493,562,491
488,490,495,617,489
485,491,495,626,490
487,496,497,617,490
494,495,496,547,491
509,495,496,452,491
507,490,491,405,495
502,496,491,379,499
488,501,493,380,495
499,493,491,388,489
483,483,494,409,485
485,483,494,464,488
491,485,495,521,491
491,498,492,596,490
491,493,492,627,492
498,493,492,621,491
498,496,493,593,492
500,494,494,504,491
497,490,494,420,490
489,490,497,390,490
491,492,497,380,488
504,489,496,384,487
499,492,493,393,490
489,493,490,435,491
488,493,490,487,490
486,491,490,551,491
484,491,491,614,490
489,491,493,625,490
490,490,493,618,489
494,492,496,561,490
518,496,497,463,492
523,499,495,411,492
514,494,495,379,489
489,490,494,378,487
498,491,495,388,492
495,495,496,407,492
484,497,496,457,491
494,500,498,515,488
494,496,495,587,489
490,496,493,626,493
479,500,493,626,495
473,480,490,605,492
484,488,490,518,488
504,491,493,431,488
508,487,493,394,493
498,490,492,380,494
478,494,495,381,490
484,496,496,392,488
489,492,494,427,490
492,489,492,480,490
491,490,494,542,489
491,490,492,611,491
483,486,491,626,489
486,488,492,616,489
485,493,493,575,492
498,494,496,472,490
504,492,497,413,489
500,491,494,381,491
493,494,492,379,493
492,492,491,388,494
499,490,495,402,492
494,486,493,448,490
498,486,491,506,486
498,489,493,573,488
500,493,495,623,490
507,494,496,628,494
515,493,497,613,490
506,492,497,529,491
496,494,494,438,491
480,492,490,397,491
472,492,489,378,491
481,495,492,382,491
481,493,495,387,490
474,495,491,419,490
489,493,493,471,489
491,487,493,532,489
488,490,493,603,490
491,494,493,628,492
491,492,494,620,492
491,489,493,580,497
498,491,492,485,496
498,497,492,415,489
499,488,495,383,486
501,492,493,377,487
497,496,495,385,492
493,488,492,400,491
489,488,492,442,491
493,495,494,500,490
497,492,496,564,489
502,491,493,619,490
498,494,491,624,489
486,492,493,613,490
484,493,495,541,490
484,491,495,447,489
494,493,493,402,489
502,499,494,376,489
504,498,494,382,496
493,497,493,388,491
492,493,496,413,491
494,476,495,468,494
489,482,493,524,484
482,484,492,598,485
483,493,492,629,491
507,497,494,623,492
510,493,494,592,491
503,492,496,498,490
493,490,493,420,489
484,488,494,388,490
482,486,493,376,489
476,492,493,382,488
478,490,492,395,492
502,491,492,436,489
504,491,494,493,488
496,485,492,556,490
492,486,490,617,493
489,491,492,625,494
493,496,493,618,491
495,491,495,557,491
497,498,494,456,491
486,493,493,405,491
487,491,493,377,489
489,493,494,378,489
496,493,491,388,491
498,492,495,408,491
494,490,493,459,491
490,490,493,515,491
486,491,497,587,492
501,491,499,629,495
500,489,497,624,493
510,492,497,601,493
493,494,491,513,490
480,494,489,427,488
498,491,491,394,490
499,494,494,378,492
485,489,492,383,491
494,491,494,391,489
499,491,493,428,489
497,490,495,483,489
487,491,494,546,490
490,492,492,612,490
495,489,494,627,492
491,492,494,619,492
484,489,493,568,492
484,488,493,468,490
485,488,491,410,491
490,491,491,380,492
500,492,496,380,490
502,491,497,389,491
500,491,492,406,490
495,491,491,451,488
485,491,491,508,489
486,490,491,577,488
487,491,492,622,489
490,489,495,623,489
493,491,496,607,489
496,497,494,527,491
500,500,495,437,491
507,498,496,398,495
506,500,496,383,497
498,491,493,382,494
479,490,492,389,487
475,496,490,420,487
477,492,490,475,490
492,496,493,537,489
498,481,495,606,489
495,483,495,629,492
495,488,497,619,489
496,490,492,580,490
487,494,491,480,489
492,496,490,415,489
494,493,491,380,491
493,489,492,376,489
495,489,493,386,491
493,486,495,399,489
495,486,495,445,491
502,489,494,503,492
497,492,491,568,492
492,491,490,621,486
489,490,493,624,489
495,491,491,614,489
502,492,495,536,489
497,491,494,444,491
494,491,494,400,492
490,488,495,377,491
480,483,493,381,487
476,486,493,389,491
473,492,491,416,497
477,485,490,468,497
498,487,492,527,497
507,491,495,600,499
499,488,494,628,492
499,493,494,622,482
501,494,493,587,486
498,493,494,495,487
503,492,495,419,487
489,497,494,387,489
485,496,492,377,488
490,491,494,383,491
489,492,494,394,491
488,492,492,436,490
485,492,491,494,491
485,492,492,558,490
492,493,494,620,491
497,495,492,627,491
496,487,494,615,491
501,487,493,553,489
495,489,494,453,491
496,488,494,405,491
501,489,498,379,488
495,490,495,382,490
484,495,491,389,492
477,494,492,408,492
484,490,489,460,491
491,490,490,519,489
494,491,492,591,490
478,490,493,625,489
481,493,495,622,489
501,491,495,598,493
503,492,495,509,491
506,492,493,424,490
493,493,492,393,492
494,491,491,380,491
501,489,492,384,489
501,491,493,392,490
496,491,492,432,490
479,489,492,485,490
480,489,492,549,489
492,492,492,612,489
496,490,494,626,490
499,488,493,617,489
493,493,491,564,492
489,491,492,464,490
485,488,491,408,491
484,490,491,378,489
490,492,493,379,489
491,490,492,385,490
493,493,493,407,489
494,491,494,455,488
494,490,492,511,490
494,492,490,581,488
491,493,492,624,492
486,494,493,624,491
489,493,495,604,490
490,493,495,520,491
493,493,493,432,490
499,488,494,396,490
497,491,494,377,490
491,490,493,384,491
490,493,493,393,492
497,495,492,425,491
494,494,491,477,490
486,486,492,539,490
495,489,491,610,489
496,490,493,628,488
493,491,492,620,490
480,491,493,575,494
478,491,494,477,499
485,488,495,413,496
492,489,494,380,491
497,489,493,376,484
491,489,492,385,487
494,488,492,399,487
494,487,491,448,487
497,487,493,505,487
500,490,491,572,488
508,496,491,625,493
505,498,494,625,495
501,493,494,612,491
486,488,494,532,493
487,491,492,438,491
479,490,492,398,490
477,493,493,376,490
483,493,492,382,491
489,487,493,391,490
496,490,495,417,490
496,489,493,472,490
494,491,492,531,491
489,490,492,603,492
490,493,491,628,491
487,492,494,619,491
488,493,490,580,490
487,493,492,488,491
488,489,492,417,489
496,489,492,387,490
494,492,493,375,490
489,490,492,385,491
494,490,493,397,491
495,491,493,439,490
490,491,493,498,490
482,487,492,558,491
488,489,491,619,490
490,492,492,625,491
497,492,492,615,491
500,493,492,548,492
497,493,493,450,491
497,491,494,402,490
493,490,492,377,490
493,490,491,377,489
490,491,492,386,489
485,492,493,411,489
484,492,493,463,491
487,489,493,521,490
491,487,493,594,489
491,489,491,627,491
491,489,493,621,491
489,489,493,592,492
489,490,493,502,491
491,492,492,421,490
492,491,492,390,493
493,492,493,378,490
493,492,492,384,490
493,490,491,395,490
494,490,493,431,489
492,491,491,489,490
492,488,491,550,490
492,490,492,612,490
489,491,493,625,490
489,492,494,616,492
488,491,495,559,490
489,493,493,460,491
491,493,492,407,490
495,493,492,379,490
497,492,492,380,491
495,492,492,386,491
492,489,493,409,490
491,487,493,455,490
491,490,492,512,490
489,490,493,585,489
491,492,492,625,490
494,492,492,620,490
494,494,491,604,490
490,493,493,514,492
490,495,492,429,491
489,487,492,394,492
492,488,492,379,491
494,490,494,381,489
493,490,493,392,493
492,493,493,427,490
492,492,494,481,490
492,492,492,544,491
490,491,493,608,491
490,490,493,628,491
492,491,494,617,491
491,490,494,570,491
490,492,494,472,491
491,491,493,414,492
490,493,493,380,489
488,491,492,378,491
490,490,491,387,492
492,491,491,405,492
492,490,491,450,491
495,489,492,506,490
496,491,493,573,491
492,493,491,625,492
490,492,493,623,490
489,493,492,610,490
492,494,493,529,492
493,491,493,436,491
493,492,492,398,490
491,492,491,379,492
491,490,492,379,491
490,492,493,389,490
489,490,492,421,491
491,491,493,472,489
488,490,493,535,491
493,491,493,605,490
494,492,491,628,492
494,492,492,621,491
492,492,494,579,493
492,491,494,484,491
493,491,492,415,491
491,491,493,381,490
489,492,493,377,489
492,493,493,386,490
491,491,492,397,489
493,492,492,442,490
491,490,492,500,490
492,491,492,565,491
492,491,492,621,491
491,491,491,626,492
493,492,493,611,491
494,493,491,543,491
492,492,493,445,491
492,492,492,401,490
493,494,493,379,491
491,490,493,380,491
492,490,494,388,490
492,489,492,413,491
492,491,492,465,490
492,491,492,523,489
490,490,491,599,492
491,492,493,626,491
491,491,494,623,491
493,492,492,589,491
495,492,492,497,491
494,492,493,420,491
492,491,493,387,490
492,490,492,375,491
493,492,492,385,490
490,492,493,392,489
489,493,492,436,490
492,492,493,492,491
492,491,492,556,490
493,492,494,615,490
492,490,492,626,492
492,490,492,614,491
492,491,493,554,492
492,492,493,457,491
492,491,492,405,491
493,491,492,377,490
491,492,492,381,490
493,493,492,387,491
493,492,492,408,489
490,491,491,459,490
491,491,493,516,489
491,490,493,590,491
491,490,493,624,490
493,493,494,622,490
493,493,494,599,493
494,490,493,510,491
493,493,492,426,491
492,493,492,394,492
493,493,491,378,492
493,491,493,382,491
492,493,492,393,490
491,491,493,427,491
493,492,492,485,491
491,491,493,545,489
492,493,493,611,489
493,494,492,626,490
491,492,491,618,492
494,492,494,566,490
493,492,492,468,492
492,493,492,410,492
491,494,493,377,492
494,491,492,380,491
493,492,493,386,492
493,491,494,406,489
492,492,492,453,490
492,490,492,509,490
494,492,491,579,491
494,492,493,623,490
493,491,494,622,491
495,493,492,606,492
492,492,494,522,492
494,493,493,433,491
493,492,493,398,492
493,490,493,378,490
493,492,493,380,491
493,492,491,393,492
494,491,491,423,492
494,491,492,476,491
493,492,492,538,491
492,490,492,607,490
494,492,494,627,490
492,492,494,619,490
493,493,494,576,490
493,494,493,480,492
493,492,492,414,491
493,492,493,380,492
495,492,492,379,492
493,491,491,384,492
492,491,493,399,491
492,491,493,446,491
493,491,492,502,491
493,492,493,568,492
492,493,494,623,491
492,493,492,625,493
495,492,492,612,492
493,493,495,536,493
495,492,492,441,490
493,492,493,399,491
492,492,493,376,492
493,493,493,379,490
492,493,492,389,491
491,493,493,416,490
492,491,493,468,490
492,492,493,529,491
493,490,491,601,492
493,491,491,626,490
494,493,493,620,492
492,491,491,584,490
495,494,494,491,492
494,494,492,418,491
493,493,493,385,490
493,494,494,377,490
492,492,493,383,491
494,492,491,392,490
492,493,492,440,492
493,491,493,495,492
494,491,492,557,492
492,492,492,620,491
492,494,494,624,491
493,492,493,615,490
495,493,494,550,491
494,491,493,451,491
493,491,492,404,491
494,491,494,379,492
494,490,493,378,490
493,492,493,386,491
492,492,493,408,491
492,492,492,460,490
493,492,492,520,491
492,492,494,593,492
492,491,493,627,491
494,492,492,622,492
494,491,491,595,493
496,493,492,504,492
495,493,493,424,491
493,491,492,389,491
495,493,492,377,490
493,493,494,382,490
493,492,492,392,489
494,494,492,431,491
492,491,493,488,491
494,492,493,547,490
492,491,492,615,492
492,491,494,626,493
493,492,494,614,492
493,495,492,566,492
494,493,493,462,492
495,492,492,407,491
493,493,493,378,490
493,492,492,379,492
495,491,491,384,490
493,492,491,408,493
493,493,492,453,490
493,494,493,512,490
492,492,493,581,490
492,491,493,623,490
493,493,493,623,492
493,491,493,605,491
495,494,493,517,492
494,494,493,433,491
494,492,492,397,492
495,491,491,380,492
494,494,492,383,491
493,492,493,390,492
496,493,492,424,490
493,492,494,479,491
493,492,492,541,490
493,493,492,607,492
492,493,493,629,493
495,494,494,618,490
494,491,493,575,494
494,493,493,476,493
494,492,492,412,491
494,493,491,382,490
492,491,493,379,492
494,491,492,385,490
494,494,492,403,490
494,494,492,448,491
493,492,492,504,491
494,492,494,571,489
494,490,492,621,490
494,493,491,622,490
492,492,494,610,491
493,492,494,530,492
494,493,493,440,491
494,493,493,399,491
494,492,493,376,492
495,493,492,382,492
492,491,492,390,492
494,490,492,417,492
496,493,492,470,491
493,492,492,532,491
495,492,494,601,490
493,494,494,628,491
495,494,493,621,492
496,493,493,580,492
494,494,493,488,492
494,492,492,416,491
494,492,492,384,492
494,491,493,377,492
492,491,493,383,491
493,493,493,399,491
494,492,493,441,490
492,491,492,497,491
493,493,493,562,490
494,493,492,621,492
494,492,491,624,492
494,494,494,614,492
494,492,492,545,491
495,494,492,447,491
494,493,493,402,491
493,492,494,376,490
493,492,492,379,491
493,493,493,389,491
492,490,493,410,491
495,492,492,464,490
493,492,492,523,491
493,490,492,595,490
494,494,492,625,491
494,494,492,623,493
495,495,495,588,490
494,495,494,501,491
494,492,493,422,491
494,493,492,391,490
492,491,493,376,492
493,491,492,383,490
494,493,492,392,492
494,491,493,434,490
491,492,492,490,491
493,492,492,553,491
494,493,494,614,490
493,492,492,625,491
495,494,491,616,492
495,493,491,560,493
496,493,492,459,491
495,493,493,406,492
494,493,492,378,491
495,493,494,376,490
493,493,494,386,491
493,493,494,408,490
491,491,492,456,491
493,493,493,515,491
492,491,494,588,491
495,492,492,625,493
495,492,493,623,493
493,491,493,602,494
494,492,493,515,492
495,493,494,428,491
493,493,492,393,490
494,492,495,377,490
495,492,492,384,491
494,492,491,392,491
493,492,494,429,491
494,491,493,481,491
493,492,492,543,491
492,491,493,610,491
492,492,493,626,490
493,491,491,618,492
493,494,495,570,493
494,492,493,469,492
494,493,492,411,491
495,492,492,381,492
495,492,491,377,490
494,493,493,385,492
493,493,493,405,491
493,492,493,449,491
493,492,493,507,490
492,492,494,575,490
493,492,493,623,492
494,493,494,624,492
495,494,494,608,491
494,493,492,526,493
496,494,493,436,492
494,492,493,398,492
494,493,492,379,491
493,493,494,381,492
494,491,492,389,489
494,494,493,420,490
494,493,493,473,490
493,492,492,533,491
492,492,492,606,492
494,492,493,628,491
493,491,493,616,491
492,492,494,577,491
493,492,494,483,492
494,492,492,416,491
493,493,493,383,492
493,491,491,378,491
494,492,490,386,492
495,492,492,401,492
494,491,492,443,492
494,492,492,500,490
494,493,494,564,492
495,493,492,619,491
494,494,494,625,491
496,494,495,614,491
494,494,493,538,493
495,492,493,445,491
495,492,493,401,491
494,491,492,378,493
494,492,493,378,491
492,492,493,388,491
495,493,491,415,489
493,492,493,468,491
493,492,493,525,490
494,493,492,598,490
494,492,492,628,491
494,491,494,619,490
493,491,492,587,493
493,495,494,496,493
494,494,493,418,492
493,492,494,386,491
493,491,494,377,490
493,493,493,384,492
493,491,492,396,490
494,491,493,436,491
494,493,491,493,491
494,492,492,556,492
493,491,493,617,491
493,494,492,627,492
492,494,495,617,493
495,493,495,551,491
495,493,494,454,491
495,493,494,406,490
494,493,494,376,492
493,492,491,380,492
493,492,494,387,492
493,490,491,409,492
493,492,492,459,491
493,492,493,517,491
494,491,491,589,490
493,492,493,626,491
493,493,492,623,491
495,492,492,598,491
496,494,492,510,491
494,494,493,428,492
492,492,493,390,492
494,490,492,379,490
495,492,493,380,490
493,493,493,390,489
493,494,494,430,490
493,493,492,485,491
492,493,492,547,490
492,492,493,611,492
494,493,492,625,492
494,494,494,617,492
494,491,493,567,492
497,493,493,465,492
495,492,492,411,492
494,493,494,377,490
493,493,492,379,490
495,494,492,387,491
494,491,494,403,490
495,492,492,453,490
492,492,493,512,491
493,490,493,579,491
493,490,493,623,490
493,492,494,623,489
493,493,492,609,494
495,494,494,522,491
494,493,493,434,491
494,494,492,397,492
496,494,492,379,492
495,492,493,382,490
494,493,493,389,491
493,492,493,425,491
494,492,492,476,490
493,493,493,537,491
493,494,494,607,490
494,491,493,626,491
496,493,493,620,490
494,493,496,578,494
495,492,493,479,493
495,493,493,414,491
493,492,495,384,490
494,493,494,375,490
492,491,492,386,492
494,493,493,401,490
494,493,492,446,490
494,493,493,503,490
494,492,493,570,490
493,492,494,621,491
494,491,493,626,491
494,492,494,610,491
493,492,494,534,491
494,494,494,443,491
494,492,493,400,492
496,495,494,377,492
493,492,494,382,492
495,492,493,389,492
495,492,492,417,492
493,491,493,468,491
493,492,492,527,491
493,493,492,603,491
492,492,494,627,490
495,493,494,621,491
495,494,494,584,490
493,493,494,490,492
496,493,493,416,491
493,493,492,386,493
494,491,491,376,492
493,492,493,382,490
492,492,493,394,490
492,491,491,440,492
493,492,493,495,491
493,492,493,560,490
494,493,493,619,491
494,492,492,626,492
494,492,492,614,490
493,493,492,548,493
495,494,494,451,491
493,491,492,403,491
493,492,494,375,491
493,493,494,379,489
493,491,493,388,490
493,494,492,409,491
493,491,492,464,491
494,491,492,520,491
494,491,491,594,491
494,491,493,627,491
495,492,495,620,491
496,492,492,596,490
494,493,495,504,492
495,493,493,422,491
494,493,493,391,490
495,494,493,377,491
493,492,491,384,491
495,493,494,392,489
493,492,492,432,492
493,493,492,486,490
493,492,493,548,490
494,493,491,616,490
493,493,493,626,491
492,491,493,619,491
493,495,492,563,492
496,493,493,461,491
494,493,494,407,491
493,492,492,377,493
494,493,493,378,492
492,492,493,385,491
493,492,494,404,490
493,492,494,454,491
493,491,492,513,490
494,493,493,583,491
492,493,493,627,491
494,493,493,624,493
494,493,493,605,493
494,492,493,518,492
493,493,493,430,492
493,491,493,395,491
496,492,494,377,490
494,492,493,382,490
494,493,492,391,490
494,494,493,424,491
492,491,492,479,491
492,492,493,540,491
493,491,492,610,492
493,491,492,626,491
492,492,494,617,491
495,493,492,572,491
494,493,493,474,491
494,493,494,413,490
493,493,492,381,490
494,493,491,379,491
495,492,494,384,490
494,491,491,404,489
493,493,493,448,491
493,492,493,507,491
493,492,494,571,490
493,492,494,623,490
494,494,494,626,493
494,494,493,613,491
494,493,495,530,492
495,494,494,440,491
494,492,492,399,492
495,491,492,379,489
493,493,492,380,490
492,491,492,391,491
495,492,495,418,490
492,492,493,471,490
493,492,493,532,489
493,491,493,603,491
493,492,492,628,490
493,493,494,621,492
493,490,493,583,493
494,491,493,487,492
494,492,493,417,490
494,492,494,383,491
493,493,493,379,492
494,494,494,386,490
494,493,493,399,490
495,493,492,442,491
494,493,493,498,490
493,492,494,564,492
494,490,494,620,490
494,491,495,625,491
493,492,495,613,490
493,492,495,543,490
494,493,493,449,492
493,493,494,404,491
493,493,493,379,490
492,494,492,382,491
491,493,492,389,492
496,490,491,412,490
493,492,492,466,492
494,491,493,523,491
492,492,494,595,490
492,491,494,627,489
494,492,493,621,490
493,491,493,591,491
495,494,493,499,492
494,493,493,422,490
493,493,493,391,492
493,491,492,378,493
494,491,493,382,491
493,493,492,396,490
492,491,494,433,491
494,493,492,491,490
492,491,493,554,490
493,492,493,616,491
495,492,492,625,490
493,493,493,617,493
495,494,495,558,491
494,493,494,458,491
493,492,493,407,491
493,491,494,375,490
495,492,492,380,490
493,492,493,387,492
493,491,493,410,490
494,492,492,458,490
493,492,492,516,491
494,491,494,586,489
493,490,493,626,491
494,493,492,624,490
493,493,495,600,490
492,492,494,515,491
493,492,493,430,491
493,493,493,394,491
492,491,492,381,491
495,492,494,382,491
494,491,492,394,492
494,491,492,429,491
492,492,492,482,490
492,494,492,546,490
491,491,494,613,492
494,491,494,628,491
495,495,493,620,491
495,494,493,572,492
495,494,494,470,491
494,493,492,413,491
495,492,492,379,492
494,491,492,378,490
492,491,494,386,490
491,492,494,403,491
495,490,492,452,490
493,490,493,509,491
493,492,492,578,490
494,492,493,625,491
493,492,492,625,492
494,491,492,609,493
493,495,494,527,492
495,491,492,436,491
495,493,493,396,490
493,493,495,377,490
494,493,493,382,490
495,494,494,389,492
491,493,492,423,491
493,491,494,473,490
494,492,493,536,491
493,490,492,606,492
493,491,493,626,492
496,493,493,620,490
494,492,492,580,493
495,493,494,481,491
494,494,493,416,490
494,494,492,384,491
496,493,493,376,489
494,493,492,386,490
494,493,492,399,492
493,493,493,444,490
493,490,493,501,491
493,491,494,564,490
493,492,492,623,491
494,491,493,626,491
492,491,494,611,491
496,493,492,541,491
495,492,493,445,491
495,491,493,401,491
495,494,495,377,492
493,492,492,381,492
495,493,494,388,489
493,493,495,415,490
493,492,493,467,490
493,492,492,525,490
494,492,492,601,490
492,492,493,628,492
494,492,494,620,492
493,492,493,586,492
493,492,494,496,492
496,493,493,419,490
493,492,492,389,492
493,493,493,378,490
494,493,492,386,491
494,492,492,397,491
495,491,492,436,490
493,492,493,494,491
493,491,493,556,490
494,491,493,616,490
492,493,494,626,490
493,493,494,615,490
493,491,492,553,492
494,493,493,455,492
494,491,492,405,491
495,492,492,380,491
495,491,492,380,492
493,490,492,388,491
494,494,493,408,490
492,492,492,461,491
493,492,493,517,490
493,493,494,591,489
492,493,492,627,491
493,493,495,621,492
494,493,493,596,490
494,493,493,508,492
496,492,493,426,491
494,492,493,392,491
492,491,493,379,490
492,490,492,384,492
493,492,493,394,493
493,490,492,432,490
494,492,493,486,490
493,492,492,549,492
494,491,492,611,489
494,494,493,627,491
492,492,492,619,492
493,492,494,564,491
493,493,494,466,492
493,493,493,410,491
494,492,493,378,490
495,494,492,380,490
493,492,492,388,491
494,490,492,407,492
492,491,493,455,491
493,491,492,511,490
492,492,493,579,489
494,491,492,626,491
496,493,494,625,491
496,493,493,608,491
495,493,493,524,492
494,492,493,432,491
493,491,493,398,492
494,493,494,378,490
493,492,494,380,490
491,492,493,391,489
492,491,494,423,490
494,491,492,478,490
493,492,493,539,491
492,490,491,609,491
495,492,492,627,491
493,491,493,619,492
494,490,493,576,490
495,492,493,478,492
494,492,493,415,491
493,492,494,380,489
492,492,494,379,490
494,493,493,387,491
493,491,494,403,491
495,492,494,446,490
492,491,492,504,491
493,491,492,569,491
492,491,492,622,491
493,493,495,624,491
495,492,492,613,490
493,493,495,536,493
494,491,494,441,491
494,493,492,401,491
495,493,492,380,491
494,491,494,380,490
493,491,493,389,491
494,493,493,418,491
492,491,493,468,490
493,492,493,528,490
491,492,494,601,492
493,490,493,628,490
495,492,494,619,490
493,492,492,585,492
495,492,493,491,491
494,493,493,419,492
493,492,493,387,491
494,492,493,376,491
495,492,492,383,489
493,492,494,395,489
493,493,494,439,490
493,492,493,497,490
493,491,493,558,490
492,490,492,620,492
494,492,494,627,492
493,491,495,613,492
493,492,494,547,491
494,494,494,453,491
494,492,492,404,490
493,493,493,380,492
492,493,492,381,491
495,493,492,388,491
494,492,492,414,492
493,492,493,461,491
494,492,492,520,490
494,493,493,594,491
492,491,494,625,490
493,493,494,622,489
493,494,495,595,493
494,489,493,504,491
494,492,494,423,491
494,492,492,392,493
495,492,491,378,492
493,492,492,382,492
492,492,493,392,490
495,493,491,431,490
491,493,492,489,490
491,492,492,551,489
493,491,493,614,490
496,492,494,628,492
495,493,494,616,490
494,493,492,563,490
495,492,495,461,491
493,491,492,407,490
493,492,494,376,490
493,491,494,381,492
494,490,493,386,490
494,491,493,406,491
494,491,492,456,490
494,492,492,512,490
494,491,492,585,491
493,492,493,625,491
492,491,494,624,491
494,492,494,602,490
493,492,494,516,491
494,493,493,431,490
493,493,493,396,490
494,490,493,376,491
495,491,492,383,489
493,492,494,392,492
493,490,492,425,491
492,491,492,480,490
493,492,493,543,491
493,492,494,607,489
493,491,494,628,492
495,492,493,620,492
495,494,492,574,492
495,493,493,474,491
493,492,493,411,492
493,490,493,380,490
493,492,494,376,491
493,491,494,384,490
493,492,494,401,489
493,493,492,450,491
493,492,492,505,490
490,493,493,573,490
494,491,492,624,491
494,490,492,624,492
493,491,493,610,492
493,491,493,532,491
494,493,493,437,491
493,493,492,400,491
493,493,495,376,490
494,493,492,380,491
495,494,493,390,491
492,491,494,416,492
494,492,492,470,490
493,492,492,532,492
492,490,492,601,492
493,492,494,625,490
493,494,493,622,493
494,494,495,579,490
494,493,493,486,491
493,492,493,416,490
494,492,492,384,492
495,493,492,377,490
493,493,493,383,492
492,491,492,397,489
494,491,494,440,491
492,491,493,497,491
492,492,494,560,489
492,494,494,619,490
492,491,493,624,492
494,493,491,612,490
492,492,491,544,492
494,491,492,446,491
493,492,492,401,491
491,492,494,378,491
495,491,494,378,490
496,492,493,388,490
493,492,494,413,490
493,492,492,463,490
493,492,493,523,490
491,491,494,598,491
493,491,493,626,490
495,492,495,622,492
493,491,493,589,492
493,492,494,499,491
494,493,493,423,491
493,492,493,389,492
494,491,492,379,490
494,492,491,385,491
494,491,491,394,491
495,492,492,435,490
494,491,493,490,490
493,490,493,552,491
494,492,492,617,489
492,492,494,626,490
493,494,493,616,490
493,494,494,558,492
494,491,493,457,491
494,492,493,406,490
492,492,492,380,492
494,491,492,378,492
493,491,493,385,491
493,492,492,410,491
492,491,493,456,491
493,491,493,515,489
492,492,493,588,490
493,492,492,626,491
494,492,493,622,490
494,493,493,602,493
495,495,493,512,491
494,493,493,428,491
493,492,493,393,490
493,491,494,376,490
493,493,494,383,492
493,491,493,393,489
494,493,494,427,490
492,492,493,484,490
494,491,492,545,491
494,490,492,611,492
493,493,493,629,491
492,491,494,616,491
495,492,492,568,490
493,492,493,469,491
494,491,493,410,490
494,493,493,379,492
493,491,492,380,492
494,492,494,385,490
493,491,492,406,492
492,491,493,450,491
493,492,492,507,491
493,492,492,579,489
492,492,494,624,492
494,492,493,626,491
494,493,492,610,491
495,493,492,526,492
495,493,493,435,491
494,492,493,397,490
493,491,492,377,491
494,493,492,380,490
492,492,494,390,490
492,492,494,421,490
493,492,493,475,491
492,491,492,536,490
495,491,494,604,490
494,490,493,628,491
493,490,493,620,491
492,490,493,577,492
495,494,493,483,491
494,492,493,416,491
494,493,494,383,490
493,494,493,379,491
495,494,491,386,491
494,494,494,397,490
491,490,492,445,491
493,489,493,501,491
492,490,493,566,490
492,491,493,621,491
494,493,494,625,490
494,494,494,613,493
494,491,493,540,491
494,493,492,444,491
493,493,492,402,491
494,491,491,379,492
493,491,492,379,491
495,492,493,389,491
492,490,493,416,491
494,491,493,466,490
493,491,494,526,490
493,492,493,599,489
493,492,494,625,490
