Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
493,499,634,490,505
493,497,624,489,495
492,493,560,491,476
494,491,455,492,467
495,492,401,491,474
497,490,373,493,480
493,490,373,491,493
491,493,383,490,502
496,493,408,493,504
497,497,459,490,505
482,495,517,488,501
488,495,594,488,492
495,491,633,490,485
493,490,625,490,487
493,490,604,492,496
494,493,512,491,501
494,492,423,493,493
493,493,387,491,487
488,495,373,490,490
487,497,379,490,498
491,495,390,488,509
493,495,428,487,502
496,493,485,488,493
496,492,551,493,493
489,491,619,493,491
497,492,633,491,493
497,493,622,492,493
494,491,569,490,503
494,496,468,490,504
491,498,408,489,506
491,496,375,492,501
492,492,375,491,493
495,494,381,491,480
489,490,402,492,482
490,491,450,490,484
488,492,510,490,485
490,492,583,489,489
491,496,632,492,491
490,498,632,490,493
492,495,613,490,494
494,493,527,491,491
491,492,434,490,500
492,492,391,491,495
491,491,375,490,493
492,492,375,491,491
494,492,384,490,489
495,495,419,488,490
488,494,477,488,496
487,494,539,488,500
489,492,613,492,497
492,491,634,491,493
493,494,627,490,494
491,495,584,492,500
498,493,481,492,509
498,493,413,491,508
498,495,376,490,496
492,494,371,489,480
493,494,381,491,477
493,494,396,493,478
489,493,445,489,489
494,492,504,490,499
496,491,573,491,500
495,492,627,491,491
492,495,629,490,484
482,494,619,491,490
490,495,538,490,501
491,493,443,491,504
494,495,397,489,501
492,495,373,489,496
493,493,377,492,493
492,494,384,492,492
491,493,413,490,492
490,492,469,491,489
488,495,528,491,496
490,498,605,488,503
492,495,636,490,505
495,494,628,489,491
493,492,588,490,491
497,489,494,494,496
496,491,416,496,498
495,492,383,494,496
491,495,371,492,495
488,492,380,488,494
493,493,389,489,492
491,493,435,490,495
489,492,495,489,487
488,494,561,487,482
487,493,622,490,483
493,492,632,489,486
493,492,620,491,495
487,492,553,490,494
490,493,453,493,494
490,492,402,494,492
491,494,370,493,490
491,494,376,495,487
493,493,384,490,489
494,494,408,486,493
492,493,461,487,496
494,493,521,488,497
493,492,597,489,491
485,493,632,492,498
490,495,626,489,501
492,497,598,489,489
493,493,510,491,484
495,492,420,491,488
492,493,388,490,498
491,493,375,491,502
490,493,379,489,494
492,493,390,493,493
494,494,431,491,496
490,493,486,489,496
486,492,553,487,495
487,494,617,489,491
492,492,633,490,493
493,492,624,491,488
490,494,568,491,490
492,493,463,490,494
493,491,405,492,498
490,492,373,493,499
491,495,373,491,507
497,496,384,491,508
496,497,402,492,497
494,492,454,490,489
494,492,512,490,483
485,492,586,488,488
488,492,630,488,486
493,491,629,493,484
493,492,609,493,484
489,494,521,494,496
490,493,430,490,499
490,494,390,488,500
492,494,373,489,501
492,491,377,489,494
494,494,385,490,484
493,494,425,491,491
494,494,479,490,492
495,492,542,491,491
493,492,614,488,495
489,493,631,488,487
489,494,624,487,483
491,496,577,489,491
493,494,476,493,493
493,495,411,494,487
484,492,378,493,497
488,495,373,492,497
491,495,383,494,490
492,493,398,490,491
498,493,446,488,490
502,492,507,490,493
500,494,578,492,497
489,496,631,490,501
488,494,632,491,504
488,493,618,490,509
491,492,535,491,488
494,494,438,491,493
497,493,394,489,491
494,493,371,490,480
486,493,374,489,480
489,494,383,487,491
492,494,416,491,494
490,492,470,491,487
490,492,531,489,486
490,492,609,490,489
487,493,634,492,506
487,495,625,491,505
491,496,588,492,499
491,494,489,491,502
496,493,414,492,501
494,493,380,490,497
491,492,372,489,492
493,494,379,492,494
491,495,396,491,499
490,496,438,490,493
492,496,501,491,487
490,495,565,495,479
488,491,625,499,485
490,492,634,500,487
487,493,619,492,486
494,492,549,489,495
491,495,449,489,498
491,495,399,483,499
493,493,374,483,492
490,495,374,487,489
492,493,384,488,498
501,493,411,492,499
500,492,464,492,489
492,491,521,490,486
487,490,601,490,483
485,493,632,489,490
487,492,627,491,497
493,493,595,490,493
490,493,503,490,493
491,495,419,489,492
491,495,387,492,492
490,493,373,490,492
491,493,377,490,492
490,494,389,489,490
489,495,430,488,489
488,493,490,489,488
488,492,555,489,495
490,493,620,490,502
491,495,635,491,502
490,495,624,492,503
492,494,564,492,497
496,496,461,491,492
495,492,403,493,492
496,488,373,490,486
489,491,374,489,484
491,492,382,491,491
492,492,406,490,496
491,494,458,489,495
491,495,514,489,499
490,495,593,491,507
489,496,632,491,496
487,495,627,490,487
494,490,609,491,490
493,492,516,491,488
493,492,425,490,484
494,492,390,490,480
493,492,374,491,491
493,491,379,491,500
490,494,386,489,495
489,493,425,491,493
493,494,481,489,491
491,494,545,490,488
489,495,614,491,488
489,493,632,493,474
488,492,625,492,484
493,492,572,489,493
492,495,473,489,500
491,494,411,490,517
495,495,378,492,523
502,495,376,489,514
501,493,381,490,489
490,489,396,487,472
482,494,448,489,490
491,492,508,489,495
491,491,578,491,485
489,492,631,493,490
491,493,629,492,491
488,492,615,491,486
487,493,529,489,488
491,493,435,492,489
487,494,394,494,494
490,493,372,494,494
491,493,376,493,492
493,494,388,487,488
493,494,419,488,481
491,494,474,488,483
491,494,535,488,492
489,491,611,488,500
492,492,633,491,498
491,493,624,493,490
490,494,583,495,499
493,494,485,491,499
491,495,413,492,495
488,494,379,493,501
496,495,376,494,500
492,493,382,491,488
487,490,395,491,478
491,491,439,493,474
492,492,501,496,483
491,492,566,487,498
493,495,626,487,501
492,494,632,490,507
491,495,620,491,500
487,495,542,491,491
493,492,445,492,485
492,493,396,490,487
492,492,374,491,489
493,492,374,490,492
498,492,384,491,495
505,494,409,488,488
479,492,465,490,493
489,494,525,488,495
492,493,604,489,495
489,493,634,491,496
491,494,625,491,498
490,492,591,489,499
495,492,496,492,497
496,492,416,492,489
492,493,382,490,482
484,491,372,492,487
490,495,380,490,493
489,495,391,490,517
492,496,436,490,502
493,493,494,490,494
494,491,559,492,485
495,491,621,490,479
493,492,630,490,477
488,489,621,491,489
488,493,554,489,493
491,492,454,490,490
491,492,400,490,489
490,492,370,489,494
492,492,373,489,502
493,494,384,492,506
494,494,408,492,498
494,495,460,491,479
490,492,516,490,474
492,492,593,489,480
486,491,632,490,483
490,492,628,490,502
492,492,604,490,505
492,494,512,491,494
489,493,423,490,491
488,493,388,490,490
488,491,371,492,496
493,492,377,491,495
492,495,388,490,489
489,495,427,490,507
493,494,486,491,509
492,494,550,493,504
491,491,618,493,485
490,490,633,495,483
489,492,624,495,493
489,495,569,487,493
491,493,467,487,498
493,493,407,487,495
494,496,371,488,493
488,495,374,487,490
493,493,383,489,489
489,493,403,488,493
490,494,451,488,489
490,492,511,489,489
490,491,584,491,489
488,492,631,495,488
490,491,630,495,491
492,494,610,495,496
493,492,524,495,496
492,493,430,485,493
491,494,393,486,495
493,493,375,490,496
491,494,375,488,494
491,493,388,491,493
494,495,420,492,493
491,493,477,490,498
490,494,539,488,495
484,495,610,489,494
486,492,634,490,490
493,493,624,494,480
492,491,581,496,488
493,492,480,493,489
492,492,411,489,490
492,493,376,488,495
491,493,371,489,494
491,493,379,491,488
491,494,394,490,482
493,495,443,490,482
492,493,504,491,489
486,492,573,490,490
490,493,628,490,505
492,491,631,492,506
489,493,617,492,490
488,491,538,491,496
493,492,443,491,509
495,494,395,489,503
492,494,375,489,499
491,493,374,489,495
492,492,384,490,485
493,492,413,490,491
489,493,467,491,494
490,493,529,489,488
490,494,606,491,490
489,493,631,490,487
491,494,625,490,494
492,494,590,491,500
495,495,491,490,489
495,492,416,492,481
487,493,380,490,486
488,493,373,491,493
491,492,380,494,486
493,494,389,493,482
491,491,436,488,490
493,493,497,489,498
489,492,560,490,495
490,494,623,489,493
492,494,632,489,495
487,492,619,491,500
493,493,553,491,500
492,494,452,491,503
491,494,401,491,496
489,493,374,493,490
488,493,376,491,492
493,493,382,490,490
491,493,410,491,490
490,493,461,490,492
489,493,519,489,489
489,493,598,487,495
488,494,631,488,498
490,492,627,488,495
493,491,599,492,496
491,492,506,491,492
490,492,421,490,496
492,492,388,491,496
492,494,371,490,495
493,493,379,493,489
494,492,390,494,490
495,492,430,493,490
492,493,487,491,490
487,492,550,486,488
489,492,620,492,494
493,493,633,491,497
488,494,620,488,499
490,495,564,488,494
492,495,463,491,486
491,493,406,495,489
497,493,373,501,489
496,492,376,498,494
491,492,383,492,504
488,492,404,487,498
489,493,454,487,491
493,492,513,489,493
492,491,588,488,493
491,491,629,490,483
496,491,628,490,494
494,493,609,493,486
483,493,520,491,489
489,493,427,490,488
488,492,391,493,491
487,492,374,492,494
490,494,376,492,491
491,495,387,490,494
490,492,424,488,495
489,494,481,490,491
490,494,544,489,487
493,493,615,490,493
492,493,634,490,491
492,494,624,488,491
489,492,577,492,496
488,494,476,491,497
489,493,409,489,498
492,493,374,488,497
492,495,374,491,494
491,494,383,491,499
494,493,398,491,498
491,492,449,490,499
489,493,507,489,488
485,492,575,491,477
490,493,630,491,489
489,494,628,491,498
491,493,615,490,497
494,496,533,490,496
493,495,438,490,495
494,494,395,490,497
495,493,373,492,498
494,492,378,492,494
491,495,385,492,484
491,491,415,492,479
491,491,470,491,480
490,492,531,490,488
488,491,607,489,495
492,492,633,491,493
491,493,628,490,499
491,493,586,491,497
493,492,488,491,493
492,493,414,490,490
488,492,379,489,492
491,493,372,491,493
491,494,379,491,491
492,494,391,489,490
491,493,442,491,489
489,492,499,490,491
488,491,564,490,490
490,491,628,490,492
492,492,632,491,498
491,492,619,492,501
493,493,548,491,508
495,494,447,491,502
489,495,399,490,495
487,497,371,490,475
489,493,374,491,473
493,491,383,490,485
490,491,409,490,498
489,491,463,489,497
488,492,524,490,496
489,491,602,491,494
490,492,632,491,489
489,493,628,490,490
490,493,592,491,488
493,492,500,490,488
495,493,418,490,493
490,493,384,489,497
491,494,372,489,498
492,494,380,491,508
496,492,388,490,506
493,491,434,490,493
490,491,490,490,486
489,492,554,491,490
488,492,620,491,484
491,493,634,490,482
487,495,619,491,494
490,493,560,489,492
491,494,458,490,490
491,492,402,491,492
494,492,372,492,492
491,492,375,491,494
492,493,381,489,493
491,490,407,491,492
490,491,456,490,495
490,491,514,490,496
492,492,591,490,491
489,493,631,491,491
490,492,628,489,486
492,493,604,490,486
492,492,514,491,489
491,493,425,491,491
491,492,390,491,496
491,494,371,490,499
490,492,378,492,498
491,492,387,493,496
490,492,423,491,493
490,492,482,490,488
489,493,545,489,485
486,492,617,491,488
490,494,634,490,491
492,492,624,491,491
493,492,574,490,489
496,492,469,490,489
492,492,405,490,488
491,492,374,492,493
489,492,373,491,495
488,492,379,490,495
489,492,402,489,496
490,494,448,490,498
491,493,509,489,496
492,493,580,489,493
492,493,630,490,489
490,491,629,489,489
491,495,617,492,493
489,494,526,493,487
491,492,433,494,493
491,492,393,489,492
488,492,371,489,489
490,494,374,489,485
490,492,387,489,491
493,493,418,490,495
492,494,474,490,488
491,493,537,490,488
489,491,611,489,493
489,493,632,489,492
490,493,625,492,495
493,493,581,491,498
491,493,483,491,498
491,492,412,491,495
491,494,376,490,495
491,492,372,489,492
491,493,381,491,496
493,493,397,489,496
493,492,444,491,496
492,492,500,490,492
490,493,567,489,489
490,492,629,491,491
490,492,628,490,491
489,494,617,491,493
489,495,541,490,492
490,493,442,491,490
492,492,399,491,491
492,494,372,489,493
491,492,374,490,494
492,491,386,491,493
490,491,413,491,492
490,492,466,490,491
492,493,527,491,491
487,492,603,490,493
490,494,632,490,491
492,493,625,490,493
493,494,589,490,492
491,493,497,491,493
491,493,416,491,490
491,492,383,491,494
493,492,374,491,495
491,493,380,492,494
489,493,390,489,493
492,493,434,491,492
491,493,494,491,492
491,494,558,490,491
490,495,622,490,493
491,494,632,490,493
491,493,621,492,492
490,494,558,491,492
492,493,453,491,492
491,493,402,491,495
491,492,374,492,494
490,492,373,491,493
492,492,384,490,492
491,494,405,492,493
490,492,458,490,492
491,493,519,491,491
493,492,596,490,493
491,492,630,490,492
491,492,629,492,492
491,494,600,490,493
490,493,509,491,493
491,493,425,492,492
491,493,387,491,495
491,491,374,490,494
493,494,379,493,493
490,492,389,491,494
493,492,430,492,493
492,492,486,492,494
491,492,550,493,493
493,494,617,490,491
491,493,632,491,495
491,491,621,489,492
491,495,568,490,492
492,493,466,492,493
491,493,406,491,493
492,492,374,490,494
490,493,372,490,495
490,492,382,492,493
490,492,404,493,492
490,492,451,491,493
491,492,511,491,492
491,493,587,492,494
490,494,629,490,493
492,494,630,490,493
492,492,613,491,494
493,494,521,491,492
493,493,432,491,493
494,493,391,492,494
491,491,372,491,492
490,494,376,490,492
489,494,385,490,492
491,494,421,491,493
492,492,477,491,491
491,492,539,491,495
493,492,614,490,494
491,493,635,492,493
490,492,625,492,494
493,493,579,493,494
491,493,478,492,495
492,492,409,491,493
492,494,375,490,492
491,494,374,490,493
492,493,380,492,493
492,492,399,491,492
491,493,444,491,494
492,492,504,491,494
491,493,573,493,493
490,492,628,491,494
492,492,629,490,492
492,492,619,492,495
492,494,535,491,495
492,493,439,491,494
493,493,396,491,495
493,492,373,491,492
492,493,373,492,493
489,492,385,491,494
492,491,412,492,493
491,492,469,490,493
491,492,529,491,492
491,491,607,492,494
492,493,633,490,493
490,493,625,492,495
493,492,587,491,496
493,493,492,492,495
492,494,415,491,494
492,493,380,492,494
491,492,373,491,494
491,494,376,491,493
492,493,389,489,492
491,494,437,491,493
490,492,497,492,493
492,492,563,491,492
490,493,626,493,495
491,491,631,492,494
491,492,620,493,494
490,492,551,493,494
491,492,449,492,494
491,492,398,491,494
491,491,374,490,493
492,493,374,490,495
492,493,384,491,494
494,492,409,491,493
492,493,462,491,492
491,493,520,490,493
490,491,599,492,493
491,493,631,491,492
492,493,627,491,493
491,490,598,492,494
493,494,504,492,495
491,492,420,491,494
492,492,385,491,495
493,492,373,491,495
491,491,376,491,494
492,492,388,493,494
493,493,431,491,493
490,492,488,491,493
490,493,551,490,492
490,494,618,490,494
491,493,633,492,493
492,493,623,491,493
497,493,563,491,491
492,492,461,493,497
491,493,405,492,496
490,493,373,493,494
493,492,374,492,493
492,493,380,492,495
491,491,401,490,493
492,493,453,490,494
492,493,513,491,494
492,493,588,492,493
490,492,632,492,496
492,494,629,491,494
490,492,608,494,494
491,493,517,492,494
491,493,429,492,494
491,491,391,491,494
491,494,375,492,494
491,493,378,491,494
493,491,387,491,495
493,492,423,491,494
492,493,480,491,493
491,493,541,490,494
490,492,615,490,494
492,492,632,491,493
492,494,622,491,493
492,495,575,491,494
493,494,474,492,494
491,493,408,491,493
491,494,375,492,495
491,491,374,492,496
491,492,381,493,495
491,491,400,493,494
493,492,447,492,494
492,492,508,491,494
491,493,576,491,493
492,494,629,491,495
493,492,631,491,494
492,494,613,493,493
493,491,531,492,493
492,493,436,492,494
492,492,393,492,495
491,491,372,491,493
490,494,374,491,493
491,494,386,493,496
490,494,414,490,493
491,492,473,491,494
492,491,533,491,494
493,491,609,490,492
493,492,633,492,494
492,494,625,492,495
489,492,584,491,496
493,493,485,493,494
492,492,411,492,494
491,494,378,490,493
492,492,373,493,494
493,493,379,492,494
492,494,393,492,496
491,491,441,492,495
491,492,499,492,494
490,492,566,490,494
492,493,625,491,493
491,492,631,492,494
492,494,619,491,494
493,494,544,492,495
494,493,446,491,494
493,493,398,491,492
492,493,370,491,494
490,492,374,490,494
492,492,383,492,494
490,492,408,492,493
490,493,464,491,493
491,492,525,491,494
491,494,600,490,494
490,493,633,491,494
492,491,628,492,495
491,492,594,491,496
493,492,500,492,494
491,492,417,492,494
491,493,383,490,494
490,493,371,491,493
492,493,377,490,494
493,493,389,490,493
490,492,433,492,493
491,492,492,491,493
491,494,559,491,495
490,492,624,492,494
489,493,631,492,492
492,493,621,492,492
493,492,562,492,495
494,493,455,491,494
494,492,404,490,494
491,493,372,490,495
492,492,375,492,496
493,491,383,491,494
491,494,406,493,495
491,493,457,490,494
490,493,517,492,494
491,493,591,492,494
492,494,631,490,493
490,492,628,493,494
493,493,604,493,493
492,493,515,492,494
493,492,425,492,495
491,492,390,492,496
492,492,372,491,493
493,493,377,493,492
493,491,388,490,492
491,494,426,491,493
491,493,484,491,493
491,493,546,490,493
493,494,616,492,490
491,493,634,492,495
491,494,622,490,494
490,492,574,494,495
491,492,469,493,495
492,493,407,492,494
493,492,376,491,492
491,494,371,493,494
492,493,382,491,494
492,493,402,491,495
492,491,449,491,494
491,493,508,491,493
491,493,583,493,494
493,494,630,491,493
491,493,629,491,493
492,493,611,492,493
492,494,526,491,494
493,493,434,492,492
493,493,392,493,494
491,493,375,491,496
490,492,378,492,495
490,491,386,493,495
490,492,418,492,494
491,493,474,491,493
490,492,536,491,495
491,492,610,490,493
492,494,634,491,495
493,492,626,491,495
495,493,580,493,494
493,492,482,492,495
493,493,410,492,494
491,492,378,493,494
490,492,371,491,492
491,493,378,490,494
491,492,398,490,493
492,493,443,491,495
492,493,502,491,493
492,492,572,490,495
492,492,628,492,495
490,494,630,490,494
489,493,618,493,495
492,493,539,492,494
491,493,443,491,493
492,493,396,491,494
491,495,370,490,494
492,493,376,492,494
490,492,385,491,496
490,494,409,490,494
492,492,469,491,494
493,492,527,492,493
492,492,604,492,494
493,492,636,491,493
491,494,626,492,495
491,495,590,490,495
495,493,495,492,494
493,492,416,491,495
493,494,381,491,493
491,491,373,493,494
493,493,379,492,494
491,493,391,492,492
490,493,435,491,493
491,492,495,491,494
491,492,561,490,493
493,491,624,491,493
493,492,634,491,495
492,492,622,492,495
492,492,556,493,494
493,493,453,492,494
492,494,401,492,494
490,493,372,491,496
492,494,373,491,493
494,493,383,491,492
494,493,405,490,493
493,493,460,491,494
491,492,519,491,493
492,494,595,493,495
491,494,633,492,493
491,493,627,492,493
491,493,598,491,496
493,492,509,492,494
491,493,422,492,495
493,493,388,490,495
494,493,374,491,495
492,491,379,492,495
493,493,387,490,494
491,492,429,491,493
492,492,487,491,494
491,493,550,491,492
491,494,617,491,493
492,493,633,490,494
493,493,622,491,493
494,493,570,492,494
492,493,463,491,494
492,492,406,491,493
491,492,374,493,495
490,492,372,491,496
493,493,381,491,493
492,491,404,492,495
492,494,452,490,493
491,493,512,491,494
492,493,586,491,495
491,494,629,490,494
490,492,631,490,493
492,493,611,493,493
491,493,522,492,494
490,493,431,492,494
489,493,392,492,495
490,495,372,490,493
490,492,377,492,495
493,492,387,491,494
495,492,424,491,494
493,492,477,491,494
493,492,540,490,493
496,494,614,493,493
490,492,633,491,495
492,494,623,490,493
492,495,577,491,494
492,494,477,492,495
493,492,411,491,494
493,492,378,492,493
490,493,374,492,494
491,493,382,492,494
490,492,398,493,493
490,492,446,490,494
492,493,506,491,493
492,492,576,492,494
493,494,629,490,494
493,493,631,491,495
493,491,618,491,494
492,494,533,492,494
493,493,437,492,493
492,492,394,492,492
493,492,372,493,493
491,494,374,491,494
491,494,383,491,492
491,492,415,491,493
491,494,470,491,493
491,492,531,491,493
493,493,608,491,496
491,492,634,492,495
490,492,624,490,493
494,492,586,492,493
493,493,489,492,495
492,493,413,491,494
492,494,380,490,493
491,494,372,490,494
490,493,379,490,494
492,492,391,491,492
491,491,439,491,493
493,493,499,491,493
491,493,563,492,491
491,492,624,491,495
491,494,631,490,495
491,491,620,490,493
493,495,548,491,496
493,495,449,492,495
493,493,400,491,495
493,491,370,490,494
491,492,376,493,495
492,493,384,491,494
491,493,407,491,493
491,493,462,491,493
491,493,521,490,495
490,492,601,490,493
493,493,633,491,493
490,491,629,491,495
492,492,597,492,496
492,492,505,492,494
491,492,417,491,493
491,493,385,492,494
493,492,373,490,493
492,494,376,490,493
492,493,389,489,492
492,494,431,491,494
491,492,490,490,493
492,493,554,491,492
492,491,623,492,494
492,492,632,492,493
491,493,622,492,493
490,493,563,492,495
493,493,461,492,494
491,493,404,492,494
491,494,371,490,493
493,493,375,491,494
493,492,383,492,495
492,494,402,490,493
492,493,456,491,491
492,493,514,492,494
490,493,590,491,493
490,494,631,491,492
491,493,629,492,494
490,492,606,490,493
493,493,517,493,494
492,492,427,491,493
491,492,391,491,495
490,493,376,492,494
491,493,377,490,493
493,493,385,491,492
495,492,423,491,494
494,493,481,491,494
494,493,544,490,492
494,494,616,490,492
494,494,632,491,494
491,492,626,492,493
491,494,574,493,496
492,493,472,492,494
492,492,409,492,494
491,492,374,490,495
493,491,371,490,492
493,492,383,492,493
491,494,399,490,494
492,492,448,490,494
491,493,508,490,494
491,493,576,490,494
492,491,630,490,493
492,493,629,491,493
491,494,614,492,492
493,495,531,491,494
491,494,437,492,495
491,493,394,490,494
491,492,372,491,494
492,491,377,492,495
493,492,386,492,495
491,492,418,492,494
491,492,473,491,493
493,493,534,491,489
492,492,612,491,494
491,494,633,490,494
492,493,625,490,496
493,494,584,491,496
491,493,483,492,494
493,492,412,491,491
495,493,379,493,492
492,493,371,492,492
492,494,379,491,491
491,494,396,491,491
494,492,439,490,491
492,492,502,491,495
488,494,568,490,495
492,492,627,491,496
491,491,632,492,494
492,493,617,493,494
493,492,543,491,493
493,492,444,491,494
491,493,395,491,495
491,494,370,489,493
492,494,375,490,493
491,493,383,492,495
496,492,411,491,492
491,493,466,491,494
490,493,525,491,494
490,493,604,493,493
490,494,634,491,494
492,494,625,489,492
491,492,594,492,495
493,494,497,491,495
492,493,416,490,494
492,493,385,490,491
492,492,370,491,496
490,492,377,489,494
491,493,391,493,494
490,492,432,491,494
490,493,492,490,493
491,492,559,491,495
491,494,621,490,494
491,492,632,491,494
493,492,622,491,495
494,492,558,491,495
493,493,456,491,494
492,492,401,490,493
493,492,373,493,494
493,493,375,491,492
491,493,379,490,493
491,495,403,489,493
492,493,458,490,493
491,493,517,490,494
493,493,594,491,493
491,492,634,492,494
491,492,628,492,494
491,492,605,493,494
490,493,513,491,494
491,493,423,491,494
491,492,390,490,493
491,494,372,490,493
494,494,378,490,494
493,493,388,492,493
491,493,428,491,495
493,493,485,490,493
491,492,550,493,494
490,492,618,493,493
491,493,632,491,492
491,494,622,490,495
492,492,574,490,494
492,494,469,492,494
491,493,406,491,494
493,492,373,490,494
494,491,374,491,494
492,493,381,490,493
490,491,401,492,493
493,492,451,491,493
491,492,509,491,493
492,494,581,490,492
492,495,631,492,493
490,492,630,491,494
493,494,611,491,491
494,492,527,492,495
492,494,433,492,495
492,492,393,492,492
494,494,374,491,493
490,494,375,491,493
493,492,386,490,493
491,495,419,491,493
493,493,476,491,493
492,493,539,490,495
493,493,611,491,493
492,491,634,492,492
496,492,626,492,492
491,492,580,493,495
490,494,480,491,493
493,493,412,491,492
491,491,375,490,494
492,492,373,492,494
493,492,382,492,495
492,491,397,490,495
490,493,444,490,491
492,492,504,490,494
490,492,571,490,495
493,493,628,491,493
492,493,630,490,494
492,493,617,489,493
493,495,539,492,494
492,493,442,491,494
491,493,394,490,495
492,492,375,491,494
491,491,375,492,493
491,492,383,492,491
493,492,412,491,495
491,493,466,491,494
490,492,529,491,494
491,494,606,490,493
491,492,634,491,494
492,491,628,491,495
492,494,587,491,495
490,492,493,491,493
492,493,416,492,494
490,493,380,492,493
491,492,371,490,493
493,495,381,492,494
490,493,390,490,493
490,492,436,491,494
492,492,497,491,494
492,492,562,492,495
492,492,625,492,494
492,494,632,492,492
490,493,622,490,495
494,494,550,491,494
491,494,451,492,493
491,493,399,490,492
494,494,371,489,494
490,493,374,491,495
492,491,384,489,492
492,495,409,492,493
490,492,461,491,493
491,492,518,491,492
490,493,599,490,494
491,494,631,490,494
490,493,627,492,494
494,494,599,491,495
495,492,507,491,495
494,493,420,490,492
493,493,386,492,495
490,491,371,490,495
491,494,377,492,492
491,494,387,491,491
492,494,428,490,492
494,492,489,490,494
491,493,552,490,492
489,493,618,490,495
493,492,634,492,495
491,491,622,492,495
491,491,567,492,494
492,493,464,490,494
492,492,404,491,493
493,491,374,491,492
494,493,373,490,494
493,492,382,491,494
493,492,402,490,491
490,494,452,491,494
492,491,511,490,494
492,492,587,492,493
489,493,630,491,493
490,494,627,490,493
491,491,612,492,495
492,494,521,491,494
492,493,429,490,492
493,493,392,491,492
495,492,375,491,498
490,493,377,490,495
493,493,387,492,493
490,492,422,490,495
492,494,479,491,493
491,494,542,490,493
492,495,613,490,495
493,493,634,490,492
491,494,624,491,494
492,491,574,490,493
493,493,477,492,494
492,492,410,492,493
491,493,375,493,493
490,492,375,491,494
491,494,380,490,494
491,491,399,489,493
493,493,447,490,494
491,492,505,490,494
492,492,575,489,490
491,495,630,491,492
490,493,630,490,495
491,494,615,492,493
491,494,533,491,494
492,492,440,491,493
492,492,395,492,493
493,494,373,492,492
491,493,376,491,493
493,492,385,491,494
492,492,416,492,492
490,492,469,490,495
490,494,532,490,494
490,494,606,491,495
492,491,634,490,492
493,494,627,490,494
492,493,586,490,496
494,493,488,491,494
493,493,415,491,494
492,493,378,490,493
491,493,372,491,492
491,494,380,491,492
491,494,391,491,492
491,492,441,491,493
490,493,499,492,494
489,492,566,490,494
491,494,628,491,494
490,492,633,492,495
491,491,619,490,493
494,492,548,493,494
495,493,447,492,493
494,493,398,490,492
493,494,371,490,493
492,493,375,490,494
493,492,384,491,492
491,493,411,490,494
491,493,462,490,493
491,492,524,491,493
490,492,602,492,493
491,493,633,491,493
492,492,629,492,493
492,495,594,493,495
491,493,501,491,494
492,493,420,491,494
493,493,387,492,495
494,492,370,491,492
496,493,380,493,492
494,493,391,490,495
490,494,431,491,494
491,493,492,491,493
491,494,554,490,494
491,492,623,491,494
491,494,634,492,493
491,492,623,493,496
493,493,565,493,495
492,493,461,492,494
492,492,403,492,495
494,494,372,490,494
491,494,373,492,495
492,491,380,490,493
492,495,404,490,492
492,495,456,491,491
491,493,516,492,492
492,493,593,491,495
490,494,630,491,495
491,493,630,492,494
491,493,608,494,494
490,493,517,493,495
493,493,428,492,493
492,494,391,493,494
491,494,372,490,494
493,494,379,491,494
493,492,389,491,492
493,494,423,491,494
492,493,483,491,494
492,493,547,493,494
490,494,616,493,494
492,495,633,491,493
493,494,624,491,494
492,495,576,494,495
494,494,472,492,494
492,492,408,492,495
494,493,375,490,493
494,492,375,492,494
493,492,382,493,494
491,495,399,493,494
491,493,449,491,493
493,493,507,492,491
492,494,579,490,493
490,495,629,490,494
492,493,630,492,493
494,493,617,491,493
491,494,527,492,495
493,492,435,492,495
492,492,394,492,494
491,492,373,491,494
492,492,374,490,492
491,493,387,492,495
491,495,416,490,493
491,494,473,491,494
492,494,536,491,494
494,492,611,491,492
494,494,632,492,493
492,493,626,491,495
494,493,582,493,494
493,493,484,493,493
495,493,413,492,493
491,492,379,492,496
492,495,372,490,494
489,494,380,492,495
492,493,395,491,495
492,493,442,491,495
492,493,500,492,493
492,494,569,492,493
491,494,627,491,493
491,493,629,490,493
492,494,617,491,493
492,496,543,491,492
492,493,445,491,490
493,494,398,492,494
491,493,374,491,495
492,492,376,492,494
493,491,385,491,493
492,491,412,492,494
491,493,464,491,494
491,492,526,491,494
492,492,604,491,492
492,494,632,490,493
493,495,627,490,494
493,495,591,493,495
491,493,497,491,494
492,494,418,492,493
493,492,383,491,492
496,493,372,492,496
492,493,380,493,496
492,493,388,490,495
490,493,434,490,493
492,493,494,491,493
492,494,557,490,492
492,495,622,491,493
493,494,633,492,493
490,493,622,491,494
491,494,556,492,495
492,493,455,492,494
492,493,401,492,494
491,493,375,492,494
491,493,373,491,495
493,491,380,491,492
491,491,409,492,494
492,494,457,491,493
491,494,517,490,492
493,493,596,490,494
490,494,631,491,495
491,492,629,489,494
492,495,603,493,494
490,493,510,492,494
492,493,423,491,493
491,493,389,492,496
492,494,372,490,494
491,493,379,492,494
493,492,389,490,495
493,492,428,491,494
492,493,485,491,492
491,493,549,492,494
491,493,619,490,494
493,494,632,490,492
491,494,622,489,493
491,494,568,490,493
493,494,468,491,494
491,493,407,492,495
492,493,374,492,493
490,494,375,493,495
491,493,382,492,494
492,492,403,493,493
492,493,452,491,493
493,493,510,492,492
493,494,587,492,493
492,496,630,491,494
492,494,630,490,494
493,494,614,491,494
