Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
491,493,612,490,492
493,494,527,491,493
492,495,435,493,495
494,494,396,493,493
492,495,373,490,494
493,494,379,489,494
494,494,388,488,493
491,492,420,488,495
492,493,475,488,494
491,493,536,490,496
491,493,608,491,496
492,495,631,490,498
492,494,624,491,497
493,496,583,495,499
493,497,484,494,497
493,494,414,492,493
494,492,382,490,493
495,493,374,488,491
492,490,382,489,494
494,493,398,490,493
491,492,443,490,492
491,492,501,490,495
492,494,565,489,496
492,496,627,491,496
491,493,628,490,495
492,495,614,491,494
494,492,542,491,495
492,493,445,491,497
492,493,400,491,494
494,494,375,492,492
492,495,378,491,496
492,495,385,490,493
493,495,412,490,493
493,493,466,489,492
492,492,526,490,492
492,491,602,491,496
494,495,630,491,496
491,494,624,493,493
491,493,586,494,490
494,493,495,491,490
494,492,418,492,490
495,492,385,493,495
495,495,375,491,497
495,491,381,492,500
494,492,394,492,499
492,493,436,491,493
491,494,493,492,495
493,494,558,492,494
494,496,621,497,489
496,495,627,495,493
493,494,617,488,495
494,493,555,491,497
494,495,454,490,493
492,494,403,490,492
494,491,376,492,493
493,490,376,492,495
492,493,385,492,496
495,494,408,497,495
492,492,461,495,496
493,494,518,494,495
493,495,593,490,498
491,495,629,482,498
490,496,624,492,498
491,493,600,496,493
495,494,509,494,493
495,493,425,497,492
492,492,390,498,492
491,490,373,495,491
492,491,382,492,495
492,493,388,487,494
492,492,431,487,492
493,492,486,487,493
493,491,548,489,495
494,492,616,490,492
493,494,630,491,495
491,493,619,489,496
493,493,565,490,494
493,494,465,492,496
492,494,408,490,493
492,493,377,489,491
492,494,375,491,495
492,493,384,489,495
493,495,405,489,495
493,493,454,490,493
492,492,512,492,490
491,491,586,493,491
491,493,627,492,493
492,492,627,497,494
492,492,609,495,495
495,491,521,493,494
494,493,431,494,494
494,493,395,492,495
492,492,371,488,492
492,491,378,490,493
492,492,388,490,493
490,491,422,489,490
493,491,478,489,493
491,492,539,491,497
492,492,609,489,495
493,494,631,490,495
493,493,620,491,493
493,494,576,497,494
493,491,476,500,498
493,493,411,497,501
493,493,381,495,500
492,495,376,495,497
491,494,383,490,489
493,491,397,489,486
492,488,445,491,489
493,490,504,492,489
490,491,573,491,490
492,491,624,489,490
494,491,625,489,493
495,493,612,487,493
491,492,533,489,495
494,493,437,489,493
491,493,398,491,495
491,492,375,492,496
491,493,379,491,499
493,495,387,492,498
494,494,419,490,498
492,495,472,490,496
490,495,532,489,494
492,493,604,488,493
491,494,629,490,493
491,491,621,490,490
492,491,584,490,491
491,489,488,490,491
492,489,415,490,491
491,490,381,488,492
491,492,373,488,493
489,492,380,488,493
490,492,395,489,493
491,490,440,489,494
492,492,496,490,495
491,491,562,489,495
492,492,621,489,495
490,491,625,489,493
493,490,615,489,491
493,491,544,490,493
493,491,446,490,491
493,491,399,492,496
491,491,372,490,496
492,495,375,490,500
492,496,386,489,498
492,498,412,491,493
491,494,465,490,490
490,493,523,489,490
492,493,597,493,491
494,490,628,492,490
490,492,621,491,492
493,493,589,492,493
493,492,501,490,492
493,490,419,489,493
493,491,387,490,499
494,492,375,491,501
491,495,382,491,498
492,496,391,493,494
495,492,436,496,489
493,489,491,498,491
493,491,554,497,493
492,494,618,495,496
491,494,629,494,494
493,492,616,490,495
495,492,558,488,494
492,492,457,489,492
493,492,404,488,492
495,490,375,490,493
494,492,376,493,493
492,493,386,493,496
493,492,404,492,494
493,491,458,493,495
492,493,517,496,494
490,493,591,493,497
492,497,629,494,497
492,497,628,495,493
492,496,603,495,495
492,492,513,490,493
494,490,427,489,494
493,490,391,489,494
492,493,373,487,494
491,493,378,488,498
492,492,390,490,497
492,495,428,490,494
491,493,482,491,492
491,491,545,490,492
491,491,614,489,492
490,490,628,491,494
491,492,619,491,494
492,492,571,494,496
493,492,469,494,495
494,491,407,491,494
491,493,376,489,495
490,492,372,486,491
492,494,381,489,489
491,491,401,490,494
493,491,452,489,496
494,493,509,490,494
493,493,583,491,493
493,494,626,490,494
494,494,626,489,493
492,494,609,491,492
492,495,525,490,497
493,494,435,490,497
492,493,397,492,497
492,495,374,489,493
493,493,380,489,493
492,494,388,489,495
492,492,422,491,496
493,495,478,491,493
490,493,538,491,491
492,490,610,489,492
493,489,631,492,492
493,489,618,491,491
494,491,580,492,495
492,494,479,493,496
495,491,414,500,496
493,493,381,502,496
492,494,374,502,500
494,492,383,490,496
492,494,400,483,496
489,493,443,485,492
491,493,502,489,488
493,492,570,491,490
493,493,626,492,495
491,494,626,491,498
492,493,617,491,497
490,494,538,490,497
494,494,441,494,493
495,490,400,498,492
495,488,371,496,489
494,488,377,497,493
492,491,384,497,493
491,489,414,495,493
492,491,468,490,495
492,493,527,486,496
491,496,600,484,501
490,496,630,484,497
491,494,621,487,495
491,492,587,489,494
491,491,493,490,492
492,490,415,491,491
491,491,384,491,491
491,493,373,491,492
490,491,379,496,491
492,492,394,503,493
493,493,438,507,492
493,492,496,505,495
490,493,559,497,497
491,493,622,496,500
496,495,630,493,497
492,494,617,485,488
493,492,549,482,490
492,490,448,485,493
493,490,400,486,493
491,490,374,486,496
492,491,375,488,497
491,492,385,490,496
491,493,406,488,492
491,490,462,492,490
492,491,518,494,490
490,491,595,493,492
491,492,628,493,492
490,492,622,491,494
493,493,593,491,495
490,493,503,485,494
491,492,420,486,494
491,493,387,489,495
491,491,374,489,495
492,494,379,491,498
492,493,391,491,493
490,491,432,489,491
491,490,486,489,491
491,492,549,490,492
491,494,616,490,498
492,494,629,491,501
493,497,620,490,502
491,495,565,491,497
492,494,461,491,487
492,490,407,490,489
493,490,374,494,492
493,489,376,493,496
493,493,384,491,498
493,495,406,489,501
492,495,457,486,496
491,494,514,488,490
490,492,584,490,487
493,488,628,489,487
492,489,624,491,492
492,489,605,490,494
492,491,517,491,494
493,492,428,490,494
491,492,390,491,493
491,491,376,492,493
493,491,379,493,493
490,490,387,492,495
490,491,424,489,494
490,491,479,488,495
492,492,541,490,496
490,493,614,491,495
492,493,629,489,496
493,494,619,489,492
493,494,572,489,491
492,490,472,490,492
493,489,410,491,494
491,491,376,488,495
492,492,374,491,499
492,494,384,495,503
491,495,400,497,501
491,495,450,494,496
491,494,507,489,482
491,485,574,484,483
493,488,625,490,493
492,489,625,491,495
492,490,611,490,493
491,493,529,494,493
494,492,435,497,493
493,491,395,497,494
492,490,375,495,492
490,490,377,494,493
492,491,384,490,495
492,491,418,487,494
492,493,471,488,496
492,494,532,488,498
491,494,607,493,499
489,496,631,492,498
492,493,620,492,492
493,493,581,497,491
493,493,484,500,491
495,489,414,497,490
493,490,380,494,494
493,491,374,491,493
493,494,382,486,492
490,493,394,482,492
493,492,441,485,492
493,492,500,487,493
492,492,567,490,496
491,493,621,489,495
491,493,628,489,494
494,493,615,491,495
492,491,541,490,495
492,493,446,490,496
491,492,399,489,493
495,491,376,491,493
492,492,377,489,492
490,492,384,492,493
492,491,413,495,494
491,492,468,495,493
490,493,522,498,491
491,492,601,495,492
491,492,628,493,490
490,492,621,492,494
491,491,589,489,497
490,493,497,489,497
493,492,419,492,497
492,493,386,491,498
489,492,372,489,497
492,495,380,489,493
491,494,391,491,488
490,492,437,490,492
494,492,493,490,492
492,492,558,491,496
491,494,618,490,496
493,493,629,491,495
492,493,618,489,491
491,488,554,488,493
495,492,455,489,493
492,492,402,488,493
493,493,373,488,493
494,492,377,489,494
493,492,384,490,492
494,493,407,488,488
489,492,460,490,490
491,492,517,492,492
493,492,592,491,490
495,489,629,491,491
492,491,623,491,496
492,492,595,488,493
492,491,508,491,496
494,493,422,491,496
492,493,391,490,498
491,493,375,492,495
492,493,379,491,494
491,492,390,488,492
492,491,428,492,489
491,489,484,490,490
492,492,547,492,491
490,490,614,492,495
491,492,627,491,494
492,491,620,490,494
491,493,564,490,496
492,493,467,490,495
491,493,408,490,493
492,492,374,492,490
492,492,377,492,491
491,493,382,490,493
491,494,402,487,494
492,494,454,488,492
491,492,512,490,494
493,494,583,491,491
491,491,629,490,494
491,490,626,492,495
491,491,608,491,496
492,493,524,492,496
492,494,431,491,491
491,490,392,491,492
493,492,374,491,492
492,491,376,490,493
491,492,387,490,491
490,492,422,490,494
491,492,476,491,493
491,493,540,492,496
491,495,608,491,495
492,494,629,490,494
493,494,620,488,490
492,491,577,488,490
492,491,476,491,493
494,491,411,492,493
492,491,376,492,492
492,492,373,490,491
492,493,384,493,493
490,492,396,489,490
491,491,448,493,492
492,491,504,495,493
493,494,571,496,494
493,494,626,495,496
492,493,629,493,493
493,494,614,494,497
495,495,533,496,495
491,491,438,496,493
490,492,397,491,492
490,494,374,488,494
491,491,378,486,496
493,495,387,486,495
490,494,417,486,494
492,493,471,487,493
492,493,530,489,490
492,491,602,489,491
492,490,629,491,494
493,493,622,489,494
493,491,585,492,496
493,493,490,494,496
492,492,417,494,492
492,492,382,494,492
493,490,373,491,489
493,492,381,492,491
489,491,395,489,493
491,491,439,490,492
493,492,497,489,492
492,493,560,490,491
490,491,622,490,494
492,491,626,490,493
491,492,613,492,496
492,491,546,491,495
492,492,448,491,496
492,492,400,492,495
492,494,376,485,495
491,494,375,487,495
492,494,384,490,492
491,492,409,491,491
491,490,464,493,492
493,493,523,492,494
492,495,599,487,494
493,494,629,487,495
491,492,625,490,495
492,491,592,493,494
493,492,502,489,492
492,491,421,490,491
492,491,387,491,492
494,490,374,491,493
492,491,380,491,493
491,491,389,490,492
491,491,433,490,495
491,493,490,489,493
490,492,551,490,492
491,492,616,489,491
492,493,627,490,491
493,490,618,490,492
491,494,561,492,496
492,492,458,492,494
491,493,405,491,493
492,495,374,489,492
490,492,378,492,495
492,493,384,490,495
490,492,409,489,492
492,493,458,490,491
493,492,513,490,490
493,494,588,492,494
490,492,628,488,495
493,494,624,490,495
493,494,602,491,496
494,495,515,492,496
492,494,428,492,494
493,493,393,491,490
490,491,375,490,489
492,489,379,491,489
491,489,390,490,492
493,490,426,491,492
492,491,482,490,493
492,493,543,490,492
492,492,614,490,495
492,495,630,491,495
490,494,618,492,495
492,493,571,494,494
491,491,471,492,491
492,490,408,493,491
493,491,377,493,494
492,493,373,492,493
492,494,382,489,497
492,496,402,489,499
491,495,451,489,497
491,494,509,487,491
492,494,580,490,489
489,490,625,490,487
492,492,624,489,489
494,493,609,490,491
493,491,527,492,494
494,491,434,492,492
493,492,395,491,494
491,491,376,491,493
492,493,377,493,492
491,492,388,490,493
493,493,420,492,493
492,493,475,493,491
491,491,536,494,491
492,493,607,498,494
491,493,630,495,493
494,492,622,495,493
491,492,579,494,495
494,493,482,494,494
492,491,414,492,493
491,492,379,490,493
490,494,376,487,492
491,494,380,487,491
492,492,399,490,491
493,493,445,490,491
493,492,501,491,491
494,492,569,492,495
492,492,624,489,494
492,492,624,487,494
493,493,617,489,498
491,494,537,493,498
493,496,442,494,495
492,496,400,493,492
492,492,378,492,492
493,493,377,489,494
491,492,387,489,493
493,492,413,493,493
492,493,467,494,494
493,494,528,493,494
493,493,602,487,495
491,493,630,486,495
491,494,623,490,493
494,493,586,492,491
496,492,494,491,493
494,491,419,489,492
494,493,384,492,493
491,494,375,492,491
492,491,382,493,493
492,491,393,492,494
493,492,437,489,493
491,493,494,489,493
492,491,557,489,492
494,494,620,490,494
491,493,626,489,494
492,494,614,490,494
492,494,554,492,494
493,493,451,491,489
492,490,403,490,490
492,492,374,489,494
494,491,377,491,496
493,491,386,490,495
491,493,407,491,496
491,493,460,489,495
492,494,521,491,495
491,495,595,492,493
491,494,628,492,492
492,493,627,493,494
492,492,596,495,494
495,493,507,494,493
493,492,423,495,491
492,492,388,494,492
491,492,373,493,492
493,494,382,491,494
491,492,388,489,493
493,491,432,491,492
491,493,486,489,493
492,493,548,488,492
493,495,615,490,494
492,493,631,490,494
494,494,619,492,494
492,495,565,490,494
493,494,464,491,496
492,496,408,491,496
494,495,377,492,496
492,492,377,492,493
493,493,384,494,490
491,490,407,496,491
492,491,454,494,492
492,493,513,493,492
492,492,585,494,491
493,493,628,493,492
494,493,628,492,494
492,491,607,492,497
493,492,520,491,495
494,493,432,489,494
493,494,393,491,493
492,493,375,491,493
493,493,378,492,490
492,493,388,494,493
494,494,424,492,493
492,492,481,492,493
492,492,541,494,492
491,493,611,492,496
492,493,631,492,495
491,493,621,496,495
490,493,576,494,495
495,494,475,494,495
494,493,412,493,497
492,494,377,493,494
492,494,376,497,495
495,494,384,497,494
494,493,401,495,494
492,492,449,491,491
492,491,508,493,489
492,491,576,492,492
491,493,625,488,494
492,494,626,488,494
493,493,616,489,498
493,496,531,490,496
492,494,440,491,492
492,493,399,491,494
493,492,375,491,493
491,491,378,489,490
492,493,387,491,492
491,492,418,489,493
493,492,473,491,493
492,493,531,492,493
493,494,605,495,494
494,494,631,495,495
493,492,623,491,493
490,495,585,488,497
491,493,487,488,494
492,492,416,492,494
492,493,383,493,492
494,493,373,493,493
491,491,383,492,495
493,494,396,489,495
493,494,442,488,496
492,493,499,487,494
492,492,564,489,490
492,495,626,492,492
491,494,629,492,492
491,493,615,495,489
491,493,542,494,492
492,493,447,494,492
493,493,403,496,493
493,493,374,496,492
490,494,378,494,493
492,492,387,492,494
490,491,412,489,493
490,493,464,488,492
492,493,523,490,492
492,492,600,491,492
492,496,630,492,492
494,494,625,498,495
494,494,590,499,493
495,493,499,498,494
495,492,417,494,493
495,492,386,491,496
492,493,374,487,494
490,495,379,489,492
491,494,391,490,492
491,492,437,491,492
489,492,492,492,491
492,492,557,493,492
493,493,622,496,494
492,492,630,492,494
491,491,618,489,492
494,492,557,494,494
493,493,456,490,495
492,493,404,488,494
492,496,374,490,494
492,494,376,490,492
491,492,385,492,493
493,492,406,491,493
492,492,461,494,492
492,492,518,495,493
491,492,592,496,494
492,493,631,494,493
492,494,624,492,494
491,492,601,489,494
494,495,512,489,494
493,494,427,489,495
492,493,392,491,494
493,491,374,490,491
493,491,380,494,493
493,492,389,489,491
491,493,428,490,492
491,492,484,491,491
492,492,545,489,492
492,492,616,490,493
493,493,629,491,492
492,492,622,493,495
491,492,571,494,493
491,492,468,492,493
492,494,408,490,495
490,494,375,493,497
493,493,376,490,495
493,495,384,490,494
493,495,404,491,490
492,490,452,493,488
491,492,512,494,492
491,493,580,496,492
493,492,628,495,491
492,493,625,491,492
492,494,609,491,493
492,494,523,489,495
492,494,435,493,493
492,494,396,497,495
491,494,376,496,495
492,492,381,495,495
493,492,390,494,495
491,495,420,484,492
490,492,478,486,491
492,493,538,488,491
492,496,609,490,492
492,494,631,490,492
493,494,622,492,492
492,493,580,490,495
493,494,480,492,497
492,494,414,491,497
491,494,383,492,498
490,493,375,493,493
492,493,383,491,490
492,492,398,491,493
492,491,444,490,493
492,492,503,489,493
493,493,571,489,494
494,494,627,492,494
494,494,626,489,492
492,492,614,493,491
493,495,535,493,492
492,493,442,493,490
491,493,398,493,490
491,493,373,492,493
491,492,378,491,493
493,492,386,493,490
495,492,417,492,492
494,493,471,493,494
492,492,530,493,496
493,495,602,489,496
491,495,631,490,497
492,492,621,489,493
492,495,583,489,493
493,494,492,490,495
492,494,417,491,494
492,494,385,489,495
490,493,374,490,497
491,492,382,491,494
490,492,396,492,492
490,491,439,492,489
490,490,495,489,490
493,492,560,490,492
492,493,624,492,492
493,493,628,490,491
494,492,617,490,493
494,492,549,493,494
492,493,449,494,493
492,494,403,494,493
492,494,374,494,491
490,493,375,491,491
491,494,384,490,492
491,494,411,490,494
492,493,463,490,492
491,492,522,490,493
493,492,597,488,494
494,493,631,491,493
491,492,624,493,493
493,496,592,494,494
491,493,503,490,493
491,492,419,489,493
492,494,386,489,491
490,495,374,489,493
492,493,381,490,494
491,493,389,492,493
494,492,434,491,491
491,493,490,490,494
491,492,552,491,492
491,493,619,492,493
491,494,630,491,495
492,495,618,490,492
491,492,563,493,493
493,493,460,492,495
495,493,407,492,495
494,492,377,490,494
494,494,374,490,495
492,493,385,490,493
493,492,405,491,490
492,493,456,490,492
494,493,514,490,492
492,491,588,492,494
494,494,629,490,492
492,494,624,491,495
490,492,604,492,493
492,493,517,491,493
492,493,429,491,493
491,493,393,491,494
494,493,374,491,492
490,492,380,492,494
492,493,389,490,493
492,494,427,491,491
491,493,482,491,491
491,493,541,489,493
492,493,612,491,494
493,493,629,491,492
491,494,619,490,491
491,494,572,490,491
493,492,473,491,493
493,494,410,490,493
492,493,379,490,494
493,492,376,491,495
492,493,385,491,494
493,492,405,490,493
494,493,450,491,493
493,493,508,490,492
491,494,576,490,492
493,495,626,490,494
493,494,628,491,494
492,493,612,490,492
490,494,527,490,492
492,494,437,491,490
492,493,396,492,490
493,493,376,491,489
494,494,379,491,488
494,492,389,491,492
494,495,419,489,491
493,493,476,491,494
493,493,535,490,496
494,493,610,491,497
489,493,632,490,497
492,494,622,492,496
491,495,582,491,497
492,494,483,492,495
492,493,414,491,494
492,495,382,490,492
491,493,375,492,494
494,492,384,491,494
494,494,400,492,497
494,491,444,491,497
495,492,501,492,496
497,493,567,493,494
496,493,625,494,495
493,495,627,492,494
492,495,616,491,496
494,496,541,491,495
492,497,446,491,495
490,495,402,491,495
490,495,376,491,495
491,493,378,489,494
490,493,385,490,490
489,493,411,490,486
489,493,468,491,489
487,492,526,491,491
489,494,602,492,491
490,494,632,492,492
489,492,623,492,491
488,493,590,492,492
491,493,496,491,491
491,493,417,492,491
494,493,388,491,490
492,494,373,490,490
494,493,381,490,490
494,493,394,489,491
496,493,437,491,493
491,492,494,490,495
491,494,557,488,493
490,493,621,493,494
492,494,628,494,491
493,495,617,493,489
493,492,555,491,491
493,494,454,488,491
492,493,404,492,492
493,492,376,494,495
493,492,378,496,496
491,493,385,489,495
494,492,409,491,494
495,494,462,488,494
492,493,518,487,491
493,494,592,489,489
495,494,630,492,492
493,494,625,495,494
491,493,596,493,490
487,493,509,493,493
491,493,424,496,494
492,493,391,505,493
492,492,376,499,490
491,492,381,489,491
493,495,389,488,492
489,493,431,488,490
490,494,486,494,490
492,493,550,492,491
493,493,615,490,483
496,493,630,491,485
495,495,621,491,485
489,494,565,499,486
491,493,464,491,488
491,494,408,495,487
492,493,378,500,492
494,493,376,491,491
492,492,385,484,498
494,491,407,489,499
492,492,455,489,496
491,493,512,490,496
491,493,584,492,498
495,494,630,491,495
488,495,626,489,494
491,493,607,488,496
494,492,521,490,496
493,490,432,491,496
491,490,393,491,495
490,493,373,490,495
488,490,378,492,496
488,491,386,490,494
490,495,423,489,495
495,494,480,489,492
493,493,541,491,488
492,495,613,490,488
495,494,631,492,488
496,493,622,494,488
490,496,575,493,489
489,494,477,496,492
493,494,413,493,493
490,494,377,488,492
490,494,373,488,492
492,494,384,490,494
490,492,401,489,491
491,493,447,489,488
490,492,507,489,492
492,491,575,492,494
494,493,626,489,491
493,495,626,489,493
492,492,616,490,493
493,496,534,494,494
493,496,439,492,492
493,493,398,490,493
495,494,376,490,493
496,495,378,490,492
495,493,389,491,492
496,494,418,491,490
490,493,473,490,491
490,492,530,489,489
491,495,605,492,493
489,493,631,490,491
492,494,622,490,490
494,493,586,491,494
492,492,489,491,493
492,493,417,491,492
493,495,383,490,492
491,493,373,490,492
493,492,381,490,490
493,494,395,489,491
493,494,441,490,490
493,493,499,490,490
489,492,563,491,491
494,493,625,491,492
493,494,629,492,492
490,493,616,493,493
489,493,545,491,493
490,494,450,490,493
490,493,400,491,492
491,492,377,492,492
493,493,378,491,492
492,492,386,491,492
493,491,413,490,488
491,494,463,490,490
491,492,522,489,491
492,493,599,491,491
491,495,629,490,490
492,494,623,489,489
494,494,593,494,491
493,495,500,493,491
494,494,420,492,490
492,494,388,491,491
493,491,376,492,490
489,492,380,492,491
489,493,391,489,492
491,492,433,490,491
490,493,491,490,491
491,493,555,490,490
492,494,619,491,493
494,493,630,491,492
493,494,618,490,494
491,492,560,491,492
492,494,459,491,492
490,492,406,491,492
490,494,374,492,491
491,494,378,491,493
490,494,384,489,493
491,492,408,492,494
492,493,460,490,493
490,492,517,490,493
492,492,591,491,492
497,494,630,492,490
493,493,625,491,489
497,494,600,491,487
491,494,513,491,490
493,493,426,491,490
491,494,392,490,492
486,492,375,491,493
491,492,382,490,491
492,494,391,491,491
488,492,429,490,490
487,492,483,489,490
488,493,547,490,490
491,494,614,489,490
492,493,631,491,491
493,494,622,491,492
496,494,571,492,495
494,494,469,491,493
492,494,409,491,491
489,493,375,490,490
492,494,374,491,490
492,493,384,490,491
491,493,401,489,490
492,492,453,489,490
491,493,511,489,492
491,493,579,490,494
494,494,630,491,492
490,493,628,492,490
490,492,611,493,491
492,493,527,491,492
494,493,434,492,492
492,492,396,491,490
490,495,374,490,491
490,494,379,490,492
493,493,389,489,489
490,493,420,489,491
491,491,475,489,492
491,492,538,491,491
490,492,610,493,491
492,493,629,491,490
492,492,623,492,490
492,496,578,490,490
493,493,481,490,493
492,494,414,491,492
496,493,383,490,491
500,492,376,490,491
491,495,384,492,491
489,493,399,489,492
489,493,445,490,490
486,493,504,489,490
490,494,569,488,491
492,496,626,490,491
491,494,628,492,493
492,492,613,492,491
492,493,539,491,492
492,493,444,490,492
490,493,399,492,492
491,494,376,489,493
491,494,377,490,494
489,492,387,489,491
492,494,416,489,492
492,493,470,490,491
492,492,528,490,489
490,494,606,491,492
490,495,631,491,492
492,494,623,491,490
491,494,586,491,491
491,494,493,491,492
492,493,419,491,491
493,494,385,492,492
490,493,375,490,493
490,493,383,490,493
490,492,396,492,493
490,492,439,489,492
492,493,496,490,491
492,493,559,491,493
493,494,623,490,490
493,495,630,489,492
495,493,619,490,494
495,493,551,491,493
491,493,452,491,492
492,493,402,489,492
491,492,377,492,490
490,493,376,491,489
490,493,385,490,491
492,492,412,490,490
491,494,463,491,492
490,492,520,489,491
492,494,597,489,492
494,493,632,491,493
491,493,622,489,492
492,493,596,492,493
493,494,505,490,493
490,494,421,490,491
490,494,389,490,491
490,495,375,490,492
490,493,381,491,491
490,494,394,489,492
496,494,432,490,491
495,492,491,489,491
494,492,553,492,491
494,494,619,492,492
493,493,632,491,491
492,495,619,492,494
488,492,562,489,492
492,494,463,490,492
491,494,408,491,493
491,493,374,491,491
491,493,378,491,493
492,494,385,490,492
491,493,406,491,491
490,494,457,490,491
490,493,514,490,492
490,492,588,488,489
492,495,630,492,492
490,493,628,491,494
491,493,607,491,494
491,494,520,491,492
492,494,430,491,491
494,494,394,490,493
491,493,376,491,494
491,492,379,489,491
492,495,391,488,489
493,494,427,490,493
492,493,482,489,491
491,493,546,490,492
491,495,612,490,491
491,494,631,491,491
491,495,622,491,491
491,494,573,491,494
492,493,475,490,492
492,494,414,491,492
491,493,378,489,492
494,494,378,490,493
491,493,386,491,493
491,495,401,488,491
491,493,451,491,491
491,493,508,490,491
491,494,576,489,491
491,495,628,490,492
493,495,628,490,493
493,494,612,492,492
491,494,532,491,493
491,493,438,491,493
492,494,398,492,493
490,493,377,492,492
491,494,378,491,493
493,493,389,490,488
492,495,421,491,491
492,494,474,489,492
491,494,534,490,492
492,494,609,491,494
492,494,630,490,492
491,493,623,492,493
493,495,581,492,492
492,494,484,491,492
492,494,416,490,492
492,495,382,491,493
491,493,375,489,491
493,493,383,490,491
492,492,399,490,494
492,493,444,490,492
491,494,502,490,492
490,493,566,492,492
494,494,625,491,491
492,495,629,492,493
491,495,616,489,492
494,496,543,490,493
493,494,447,490,492
492,493,400,490,492
493,493,378,491,491
492,495,378,492,492
490,493,387,491,491
490,494,413,491,491
489,493,468,490,492
492,493,526,489,491
492,494,603,493,493
493,493,632,490,493
493,493,625,491,493
492,493,591,492,494
493,494,497,490,493
492,494,420,490,492
493,494,385,491,492
491,495,374,489,492
493,495,382,490,491
491,494,395,489,492
492,493,436,490,491
492,494,496,489,491
491,494,557,491,493
491,493,623,492,492
491,494,629,491,492
490,495,617,491,495
492,493,553,489,492
494,493,457,491,493
493,494,404,490,493
494,494,377,489,493
493,493,379,491,493
492,494,385,490,493
491,493,410,489,492
492,494,461,491,492
491,493,518,489,491
491,495,592,489,490
491,496,630,492,493
491,494,626,490,494
491,495,598,492,494
493,493,510,491,493
492,493,426,491,494
492,493,393,492,493
491,492,376,490,493
493,493,379,490,491
492,493,393,492,494
492,494,430,489,492
492,494,487,490,491
492,494,550,490,492
491,494,615,491,494
492,493,631,490,492
493,494,620,491,493
491,494,567,492,492
492,494,467,491,492
491,494,411,491,494
491,496,376,489,492
491,493,377,491,493
492,493,386,490,494
492,493,407,491,493
491,493,456,490,491
490,493,511,491,491
490,493,585,490,493
493,495,628,491,492
493,495,625,490,493
494,495,608,490,493
494,495,524,491,493
492,493,433,491,493
493,493,397,490,491
491,495,377,492,493
491,493,379,491,492
491,493,389,491,491
490,494,425,490,493
492,494,479,490,492
491,494,541,492,493
493,494,612,491,494
494,494,632,491,494
492,493,622,492,493
492,496,575,492,493
492,494,477,490,493
493,493,412,491,492
491,494,378,491,492
491,495,374,489,492
492,493,385,491,492
491,493,401,489,491
489,494,448,490,492
492,492,506,490,492
491,492,573,491,493
491,494,626,492,493
492,494,629,491,494
492,495,612,490,491
492,493,536,492,492
492,494,439,490,492
494,494,399,491,494
494,493,377,490,492
491,494,377,491,493
491,493,388,489,492
493,492,417,490,492
490,493,470,490,491
491,493,531,489,491
491,493,607,492,494
493,494,630,491,492
491,494,622,493,494
493,493,584,493,494
494,493,489,492,493
493,493,417,490,492
491,494,383,492,494
491,495,375,488,493
490,494,381,490,492
491,492,394,491,491
491,494,440,491,492
491,493,499,490,492
491,492,563,487,492
492,495,625,491,493
490,493,630,492,494
491,492,618,491,495
493,493,549,491,494
493,494,449,490,492
491,492,401,491,493
492,494,376,491,491
492,494,376,489,491
492,494,385,489,492
492,495,411,491,492
491,492,465,490,492
492,492,523,490,491
491,492,601,492,494
492,493,631,492,493
491,493,625,491,492
493,495,594,490,492
491,494,500,490,493
493,494,421,490,493
492,494,387,489,492
492,495,374,489,493
493,494,382,489,493
492,493,391,490,491
493,492,435,490,492
491,493,492,490,493
491,492,554,491,493
491,492,620,492,493
492,494,629,491,494
493,492,617,489,492
493,492,562,492,493
492,494,458,491,492
492,494,405,490,493
494,494,376,490,493
491,494,375,490,493
492,492,385,489,492
493,495,409,492,492
491,492,458,491,493
491,492,515,490,491
491,494,591,490,494
494,495,628,490,493
491,493,626,492,493
493,494,603,490,493
494,493,514,491,494
493,493,427,490,493
492,493,394,490,491
491,495,377,491,494
491,495,381,489,493
490,494,390,492,492
490,494,427,490,491
492,493,484,489,491
491,492,547,491,491
492,494,613,492,493
492,494,633,491,494
493,493,622,492,494
494,493,572,491,494
493,494,470,491,493
493,493,410,492,494
494,495,378,489,493
492,494,375,491,492
492,494,382,489,492
492,495,402,489,493
491,493,453,490,492
492,493,511,490,492
492,493,582,490,494
494,494,628,491,493
492,493,627,491,494
491,493,611,493,493
494,495,527,491,494
492,493,433,490,493
493,494,395,491,492
492,493,375,491,492
492,494,378,490,492
493,494,390,492,493
490,494,422,490,493
491,493,477,491,492
492,493,538,490,493
492,492,609,491,494
492,493,631,492,493
493,494,623,491,492
490,494,580,490,494
493,494,481,491,492
491,493,414,491,493
492,495,379,490,492
491,494,376,492,492
495,493,383,491,492
492,495,397,491,494
491,492,447,491,493
491,493,502,491,493
491,492,569,492,494
491,493,626,491,493
492,494,625,491,492
491,492,616,491,491
492,495,537,491,493
492,493,441,491,493
493,494,399,491,493
491,493,376,490,493
493,492,376,491,491
492,492,388,491,494
492,492,415,492,493
491,493,469,490,492
492,494,527,490,491
490,492,603,493,493
493,494,631,491,492
492,494,622,491,492
491,493,585,491,492
492,494,493,491,493
493,494,418,492,492
492,492,386,492,495
492,495,374,489,492
491,495,382,490,492
492,494,392,490,491
492,494,438,490,492
491,493,497,490,491
491,495,561,492,494
491,495,621,491,493
492,493,629,490,493
494,494,617,490,492
494,493,553,493,493
492,494,451,492,493
