Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
426,490,493,492,492
484,490,492,493,493
549,490,491,491,494
615,491,493,492,492
634,491,492,491,493
623,492,492,490,492
571,491,494,493,493
467,491,493,492,492
408,491,494,493,495
372,490,493,494,494
373,490,494,493,493
382,491,494,491,493
398,490,494,492,493
452,491,493,492,493
511,492,493,491,492
583,491,492,491,493
630,491,492,492,494
630,490,492,493,492
615,492,495,494,495
526,490,494,492,492
432,490,493,493,492
393,491,494,493,492
375,491,494,491,492
376,489,493,493,493
385,492,492,491,492
421,491,494,491,492
475,491,493,492,493
538,490,492,492,494
611,490,492,490,493
632,491,494,493,492
627,490,492,491,495
582,492,495,492,493
480,491,493,492,493
413,491,493,491,493
378,490,494,494,492
370,489,492,491,492
381,492,493,493,493
395,490,493,494,493
445,490,493,492,493
505,491,493,491,492
573,490,492,492,494
628,491,493,490,493
632,491,494,491,494
616,491,492,492,495
536,491,493,492,494
442,491,492,491,493
397,493,494,493,494
372,493,492,490,494
376,492,494,492,492
384,492,495,492,492
414,493,493,492,492
468,492,493,493,492
529,491,491,492,492
608,490,492,492,494
633,489,495,493,493
626,490,494,494,494
589,489,493,491,493
490,490,494,493,493
415,490,492,492,492
382,492,494,491,492
370,491,492,492,494
378,491,492,492,493
390,490,491,491,492
438,491,492,493,493
498,491,493,491,492
563,490,494,493,492
625,491,494,492,492
633,492,493,490,492
619,490,493,494,493
550,492,493,493,494
450,490,493,491,493
398,490,493,493,494
371,489,493,493,495
375,490,493,491,493
382,490,494,494,492
407,490,492,492,492
463,491,493,492,492
522,491,493,491,492
599,492,492,491,492
634,491,494,492,494
625,490,494,491,491
600,491,493,493,493
503,492,493,493,493
419,491,493,493,492
388,491,494,494,492
371,492,492,492,491
379,492,493,493,494
389,488,493,489,492
429,490,493,492,492
489,489,492,492,493
553,489,494,491,491
621,489,493,494,493
633,491,491,490,492
623,492,495,494,491
564,492,495,493,493
461,491,493,492,493
404,491,493,491,492
372,492,494,493,492
374,490,492,492,494
379,490,493,493,494
402,488,493,493,494
455,491,493,491,492
514,490,493,493,494
589,489,492,492,492
633,491,493,490,492
628,492,493,491,493
609,492,492,491,493
518,491,494,493,492
428,491,493,492,494
392,493,495,491,494
372,491,494,493,492
378,490,494,493,492
388,491,494,493,494
423,490,493,493,492
481,491,492,492,493
546,492,492,490,492
615,492,492,492,493
632,491,492,493,494
624,493,493,491,492
574,490,494,493,493
472,491,493,492,492
409,490,494,492,491
375,490,495,492,492
373,491,493,493,493
381,490,493,491,492
397,489,494,493,493
448,490,492,491,493
507,490,493,492,494
578,489,492,494,495
630,490,494,493,494
629,491,492,493,491
616,491,492,493,495
529,492,494,492,492
434,491,493,492,493
393,491,493,492,493
371,491,494,492,492
374,490,493,493,493
385,492,493,493,494
418,490,494,494,493
472,490,493,493,493
536,490,493,492,494
608,490,494,491,492
634,490,494,493,493
625,491,491,490,493
581,491,492,492,493
484,491,493,493,493
415,492,493,491,493
379,491,493,491,493
370,491,493,492,492
381,491,494,491,491
396,491,495,491,492
441,491,493,492,493
502,490,493,492,492
567,492,492,491,492
629,492,493,492,493
631,490,494,493,493
619,490,494,495,494
543,489,494,492,493
444,490,494,493,493
396,490,493,493,496
374,493,493,491,493
372,491,492,492,493
382,490,492,492,494
414,490,494,492,494
465,490,493,493,493
527,490,492,492,493
605,489,493,492,492
634,491,494,492,491
627,491,492,493,495
589,492,494,492,493
494,490,493,493,493
418,491,492,491,493
381,491,492,492,493
370,490,493,493,494
378,489,493,491,492
391,493,493,494,492
435,490,492,491,493
496,491,493,492,491
560,491,494,491,491
624,492,493,491,493
633,491,494,493,493
619,491,492,494,492
557,492,493,493,493
452,492,493,492,493
400,490,493,493,493
372,490,493,491,493
373,492,494,491,491
380,490,492,492,492
408,493,493,491,493
460,492,493,492,492
518,491,492,491,493
598,490,494,490,493
631,490,493,491,492
627,490,493,493,493
601,490,494,494,492
508,491,494,493,492
421,490,494,492,492
386,491,493,492,492
372,492,493,494,493
378,490,492,491,493
386,491,492,491,494
427,490,493,493,494
486,490,493,492,493
551,490,493,493,493
619,491,492,492,492
635,491,493,491,492
623,492,495,492,491
569,492,494,492,493
463,491,493,492,492
405,491,494,492,491
373,490,492,492,494
372,490,493,493,493
381,490,494,494,493
402,491,491,491,493
454,490,493,492,493
511,490,493,491,492
588,491,493,490,492
631,492,492,491,493
627,490,492,492,495
610,491,495,493,492
524,491,493,492,493
431,492,493,492,493
393,492,495,494,492
373,492,495,492,491
377,493,494,491,494
386,492,492,491,491
421,494,493,493,493
478,490,493,492,493
542,489,491,491,494
611,489,493,493,494
634,489,493,491,494
627,490,495,494,494
575,490,493,493,493
477,490,494,492,492
411,490,494,491,492
376,491,494,494,493
373,490,492,491,494
379,491,494,491,491
396,489,492,493,493
446,490,492,492,492
506,490,494,492,492
575,490,494,493,494
628,489,492,491,492
631,492,494,493,493
617,491,492,491,493
533,491,493,491,492
439,490,493,492,493
394,491,494,491,492
372,490,493,493,493
373,491,492,493,492
386,490,495,492,491
417,491,494,491,492
470,490,493,492,494
533,489,492,490,492
608,490,494,492,492
633,489,492,493,494
626,489,493,493,494
585,490,494,494,493
487,491,493,492,492
415,491,494,492,493
377,490,495,492,492
372,491,492,491,493
379,491,492,491,492
391,491,492,492,494
438,490,494,492,493
499,490,492,492,492
566,491,492,493,494
627,490,493,492,492
633,491,494,491,491
620,491,495,492,494
545,490,493,492,492
446,490,492,492,493
398,491,492,491,492
373,492,492,491,493
372,490,492,492,493
383,491,494,491,495
408,490,492,491,491
464,490,493,492,493
524,490,493,493,492
603,490,494,493,491
634,491,493,492,494
626,491,493,490,491
593,489,493,493,492
499,491,494,492,492
418,491,493,491,493
384,491,493,491,493
370,490,492,491,492
379,491,493,493,493
390,492,493,490,493
434,490,493,493,493
492,490,494,491,492
557,491,494,491,491
620,489,493,492,492
633,491,492,492,492
622,490,492,491,494
558,490,492,492,493
457,491,493,491,492
402,490,493,491,492
374,489,492,492,493
372,491,492,491,492
382,490,493,493,491
407,491,494,491,492
457,491,493,491,493
515,491,492,491,492
594,493,492,492,492
633,493,492,492,494
627,492,492,492,495
603,491,492,492,494
513,489,493,492,493
425,490,494,492,494
390,490,495,492,493
371,488,495,492,492
378,490,494,491,492
388,492,494,490,492
425,489,493,492,494
482,489,493,491,492
549,489,495,492,494
615,489,492,492,494
633,489,493,493,493
624,489,493,493,492
571,492,493,493,493
469,490,494,491,492
406,490,494,492,492
375,490,494,491,492
373,492,493,490,492
379,490,493,493,493
399,491,492,491,492
451,490,493,491,492
509,490,492,492,494
583,489,492,492,494
631,490,493,493,492
630,490,492,492,494
612,490,495,492,492
523,490,493,492,492
432,491,494,492,492
394,492,493,490,491
373,492,492,491,491
376,490,494,491,494
384,489,494,491,491
419,489,492,493,494
476,490,493,492,494
540,490,493,492,492
612,491,492,492,494
636,491,494,491,494
625,489,493,491,492
581,492,494,492,493
481,491,493,492,492
412,491,493,493,492
378,490,492,491,494
370,492,493,491,491
378,490,493,493,493
395,489,493,493,493
444,490,493,492,493
502,490,493,492,493
569,489,492,492,492
630,492,493,492,493
631,491,492,491,493
617,492,492,491,493
538,491,493,491,492
439,490,493,493,492
397,489,492,492,491
374,492,493,493,492
374,490,493,493,492
385,490,494,492,491
413,490,494,491,492
466,490,493,492,492
531,490,492,492,493
605,492,493,491,493
633,490,492,491,493
625,490,492,492,494
590,493,495,492,494
492,491,493,491,492
416,491,493,493,493
381,490,494,494,493
372,491,494,492,492
379,491,494,491,491
391,490,492,493,494
437,492,493,491,493
495,491,493,492,493
561,491,491,491,493
624,491,491,492,494
632,490,492,491,491
620,491,492,493,494
552,491,493,491,492
449,490,493,493,492
400,490,494,492,492
374,490,494,491,491
371,489,493,493,492
382,491,493,493,492
408,490,493,491,492
461,491,492,491,492
521,490,492,491,493
598,490,494,490,492
633,490,493,493,493
628,492,492,491,492
598,492,495,493,493
505,492,494,493,493
421,492,493,491,492
386,493,494,492,494
370,488,492,491,493
376,490,494,492,491
384,489,492,492,494
430,489,493,491,493
488,490,492,491,494
553,492,492,490,494
621,490,493,490,493
631,491,494,492,491
623,492,495,492,491
567,492,494,492,492
462,490,493,492,493
403,490,493,492,494
373,490,494,492,493
370,490,493,492,493
380,489,493,493,495
403,489,492,492,492
455,491,493,492,493
515,490,492,491,493
589,490,494,492,491
633,491,493,491,492
629,491,493,490,493
610,493,493,490,493
517,490,493,493,493
427,490,492,491,492
391,491,492,492,494
370,489,492,492,494
377,489,493,493,492
387,489,492,490,493
421,490,493,492,493
481,490,492,491,492
545,491,494,491,492
617,492,493,491,493
634,491,492,491,492
624,491,495,491,495
574,491,495,492,493
472,491,493,491,493
407,491,494,494,495
375,491,493,494,493
373,492,493,492,493
380,492,494,492,495
398,490,492,491,492
448,491,494,492,493
509,490,493,491,493
579,490,492,491,494
630,490,494,491,492
632,489,494,493,494
617,493,493,491,492
530,490,494,494,493
436,491,494,493,492
395,492,494,492,494
370,490,493,491,493
374,492,493,492,492
386,490,492,491,494
415,489,493,492,493
473,490,492,491,494
536,492,493,490,492
611,490,493,492,493
634,491,492,491,491
627,492,494,492,492
585,492,494,492,493
486,491,494,492,493
411,490,493,492,494
376,491,495,494,493
370,490,494,493,495
377,490,494,493,495
394,489,493,493,493
442,491,493,493,493
500,491,493,492,492
571,491,492,492,494
627,491,493,491,494
631,491,492,492,494
619,491,492,491,494
543,492,494,493,492
443,490,492,492,492
398,492,493,493,494
371,490,493,494,492
375,490,494,492,492
384,491,494,492,494
408,490,493,491,492
467,490,493,492,493
527,491,492,491,492
603,491,492,492,494
633,491,493,493,494
628,493,493,490,494
591,491,494,492,493
496,492,493,492,492
416,490,494,492,492
383,490,495,492,492
371,491,493,490,493
377,490,494,492,492
386,491,492,492,493
436,491,494,491,493
494,490,493,492,493
559,489,493,493,494
625,491,494,491,493
631,490,495,492,491
623,490,492,493,495
557,492,494,492,492
453,491,494,492,493
401,491,493,491,494
373,491,495,493,494
371,489,493,491,492
383,492,493,492,494
405,490,493,492,493
459,490,493,492,493
520,491,492,491,493
595,491,494,492,491
633,490,493,492,493
629,492,492,491,493
601,492,493,492,493
509,491,493,492,493
424,491,493,491,492
388,491,493,493,495
372,491,493,491,493
377,490,494,492,491
388,490,495,492,492
429,491,493,492,492
486,490,493,492,492
550,491,492,493,493
620,490,492,492,493
633,490,494,493,494
623,489,492,493,495
568,490,494,492,492
465,491,494,493,493
404,490,492,493,492
374,492,496,491,492
372,493,494,491,493
379,492,493,491,493
403,490,494,491,493
451,491,493,492,493
513,490,492,492,494
586,488,493,492,494
631,489,494,493,493
632,490,494,492,492
610,491,492,491,492
522,491,494,492,493
430,490,494,490,492
390,492,493,491,492
371,491,492,492,494
374,490,494,491,491
386,489,492,492,494
422,491,493,491,493
479,491,493,492,492
543,490,494,492,492
616,490,494,491,494
635,490,493,490,492
625,491,494,494,493
579,492,493,492,493
476,492,494,492,492
409,489,493,492,494
374,492,494,491,492
371,490,494,493,493
378,491,492,492,492
400,491,495,491,492
446,491,494,492,493
505,491,492,491,493
576,492,493,493,493
631,491,493,492,494
633,492,493,491,494
617,490,492,493,494
533,491,494,493,494
438,492,493,493,493
395,494,492,493,492
372,492,492,493,494
374,493,493,490,492
383,492,493,491,492
412,492,492,492,493
470,490,493,492,493
531,488,492,492,491
610,490,494,493,493
636,489,494,492,492
628,491,495,493,492
588,490,495,492,494
487,491,494,492,492
413,490,493,493,493
378,492,493,490,493
369,490,492,492,493
376,489,492,493,494
390,489,492,492,492
440,491,493,492,492
499,489,493,491,493
566,490,494,493,492
629,492,494,491,492
633,492,494,491,493
621,489,493,494,493
546,492,493,492,493
447,491,494,491,493
398,491,493,492,494
370,490,493,493,494
373,491,494,492,494
382,491,494,493,492
410,490,493,492,494
466,491,493,492,492
526,491,493,490,492
602,491,492,491,494
637,491,494,492,494
628,490,493,491,491
597,492,492,493,494
501,490,493,492,493
418,490,493,493,492
384,490,494,493,492
372,490,492,492,494
377,492,494,491,493
388,490,493,490,493
432,491,492,491,492
491,491,493,492,494
554,488,491,491,492
625,491,493,493,492
634,490,492,492,494
625,491,495,493,492
562,492,494,493,493
457,492,493,493,493
402,491,493,493,493
371,493,493,493,492
373,492,492,492,494
379,491,492,492,494
402,490,493,493,493
455,490,493,492,493
518,491,493,492,492
592,490,492,492,492
635,491,493,491,493
631,491,493,491,493
606,491,493,492,493
513,490,493,493,493
426,490,493,492,493
386,491,494,491,492
371,489,493,493,492
377,490,494,493,492
386,490,494,493,492
424,489,492,491,492
484,490,494,492,493
548,489,491,490,493
619,491,492,491,493
634,490,493,493,494
624,489,494,491,492
576,490,494,493,493
468,491,494,492,493
407,490,494,492,492
375,490,495,491,492
371,492,494,491,494
380,489,493,490,492
399,492,495,492,492
450,491,493,492,493
511,490,492,492,494
583,489,493,492,494
632,489,494,493,493
631,490,492,493,491
617,491,495,493,495
525,490,494,492,493
432,491,493,491,493
392,492,494,492,493
370,491,494,492,493
377,490,493,492,494
384,492,494,491,494
419,490,493,493,493
476,491,493,493,493
539,490,494,492,495
612,490,492,491,492
636,491,494,493,493
627,490,492,491,494
582,491,493,492,494
481,491,494,492,493
410,490,494,492,492
377,489,493,493,493
370,491,492,493,492
381,491,494,491,491
399,492,495,491,492
443,491,494,492,492
503,491,493,493,493
574,491,492,490,493
630,492,494,492,494
633,490,493,493,494
620,491,494,494,494
539,491,494,493,493
441,491,493,492,493
396,491,494,493,495
369,491,494,491,493
373,491,493,491,494
382,492,493,491,494
410,491,495,492,493
468,491,493,492,492
531,491,493,493,494
608,489,493,492,493
637,491,494,492,492
629,492,495,493,495
587,489,494,491,493
494,491,493,492,492
414,491,493,492,493
379,491,492,490,493
370,490,493,492,494
376,490,493,493,492
393,492,493,493,493
437,490,493,491,492
496,489,493,491,492
566,490,493,491,492
628,492,494,491,492
634,490,494,493,493
622,491,493,491,492
553,492,494,492,493
450,492,493,491,493
400,492,492,491,494
369,491,493,491,493
373,492,493,492,492
383,490,492,491,493
408,488,494,492,493
463,489,493,492,492
523,491,493,491,491
600,488,492,493,493
636,491,491,492,492
631,492,492,492,494
598,490,492,492,494
505,491,493,492,493
419,490,493,493,493
385,492,494,492,493
372,490,494,492,494
375,489,493,492,493
389,491,494,490,492
431,491,493,491,492
489,490,493,492,492
555,490,491,491,494
621,491,494,491,492
635,489,494,493,493
625,490,493,493,493
567,491,494,492,493
459,491,493,492,492
403,491,493,492,494
369,490,494,491,492
370,491,491,491,493
379,489,492,491,494
400,490,494,491,492
455,490,492,492,493
517,491,492,490,493
592,490,494,494,492
635,492,494,492,492
632,493,494,491,492
612,493,495,494,494
519,491,494,492,493
427,491,493,492,492
386,491,493,492,495
370,490,492,492,494
375,491,493,493,493
384,492,493,491,492
425,491,493,491,493
481,491,494,492,493
546,491,493,490,492
618,493,492,490,492
635,491,494,493,492
628,490,492,491,495
579,493,494,492,493
471,491,493,492,493
407,489,493,493,493
375,489,494,493,493
369,489,493,492,492
380,491,493,492,494
398,492,493,491,492
447,491,493,492,493
508,491,492,491,493
579,490,492,491,494
632,491,494,491,493
634,490,494,490,493
616,492,495,493,492
531,491,493,493,493
437,491,494,492,493
393,493,494,494,495
370,492,492,491,493
375,491,495,492,494
381,490,492,492,495
415,490,493,492,494
472,492,493,492,492
536,492,492,493,493
614,491,491,491,494
635,493,494,491,492
629,492,493,491,492
586,492,493,491,493
486,489,494,492,493
411,489,492,492,492
378,490,495,491,494
368,489,493,493,493
377,489,493,493,493
393,489,495,492,492
440,490,494,491,493
501,490,493,491,492
569,489,493,492,492
629,491,492,491,494
633,490,492,492,494
621,490,492,491,492
545,491,494,492,494
445,490,493,491,492
396,490,494,493,492
370,489,494,492,492
373,491,494,491,492
381,490,493,493,494
408,491,492,492,493
466,491,494,492,493
526,490,493,492,494
604,489,492,493,494
637,490,494,490,493
628,491,494,493,493
595,491,492,492,494
497,491,494,492,492
416,491,494,493,493
382,493,494,491,492
369,492,492,491,492
377,491,495,492,494
386,490,495,491,492
435,491,493,492,493
494,490,493,493,493
561,490,493,493,492
627,491,492,492,493
636,493,493,491,493
624,490,492,490,492
556,490,493,492,493
454,490,493,491,493
400,490,493,491,491
371,490,492,492,494
371,491,492,490,492
380,491,493,493,491
405,491,494,492,492
459,491,493,491,492
518,489,493,492,492
597,492,493,493,493
637,491,492,492,494
629,490,493,493,495
601,490,493,494,494
511,490,493,492,493
424,492,493,492,493
386,490,495,494,494
369,490,492,491,492
375,492,493,492,493
385,492,493,491,493
427,491,493,492,493
486,491,493,492,494
551,491,494,491,492
620,489,493,493,492
636,490,494,493,492
627,491,495,492,493
568,491,493,492,492
465,490,494,492,494
404,490,493,491,492
369,492,493,492,493
369,490,492,492,494
378,490,494,491,491
402,489,493,493,493
453,491,493,492,493
513,491,494,492,491
589,490,495,493,492
634,491,494,491,493
633,491,493,493,493
613,490,493,492,494
522,491,494,493,493
430,491,493,492,493
388,490,493,492,495
370,490,493,493,493
373,492,493,492,492
385,492,494,491,494
419,491,494,491,492
478,490,493,492,492
542,490,493,491,492
616,491,494,492,492
637,490,492,493,494
628,492,494,492,494
579,491,494,493,493
475,491,493,493,492
410,491,494,493,494
373,491,492,493,492
371,491,493,494,494
379,491,492,491,492
395,492,492,491,493
444,490,493,492,493
505,491,493,492,494
578,491,494,491,494
632,489,493,491,494
633,491,494,492,492
620,491,495,493,492
536,492,494,493,493
437,491,492,492,493
392,492,493,491,492
370,490,494,492,494
370,490,492,491,493
380,490,492,492,495
412,490,493,492,492
471,491,493,492,493
533,492,492,491,494
609,492,495,492,491
636,491,494,491,493
627,491,492,491,493
588,490,495,493,493
487,491,494,492,493
413,491,494,493,495
377,490,493,492,494
369,489,494,493,493
377,490,494,493,493
393,490,492,491,494
435,491,494,492,493
500,490,492,491,492
566,491,492,490,493
627,490,492,493,494
634,489,493,493,492
623,493,494,493,494
548,490,493,492,493
448,491,493,492,492
397,491,494,492,492
371,491,494,491,493
372,490,493,493,493
379,491,492,491,492
409,490,494,491,494
462,491,493,490,493
523,490,493,492,494
602,489,492,490,493
635,491,494,492,492
631,490,492,493,495
599,492,494,491,492
501,492,494,492,492
417,491,494,492,494
382,492,493,491,493
371,492,495,492,494
374,490,494,491,493
388,490,493,493,493
432,491,493,493,493
491,491,494,492,493
558,490,491,491,494
625,492,493,490,493
636,491,494,491,493
623,491,492,491,494
560,491,493,492,493
457,491,493,491,492
403,491,494,493,494
369,491,493,491,494
373,490,494,492,491
380,491,494,492,491
404,491,493,492,492
456,490,493,492,492
517,491,492,492,492
596,489,491,491,494
634,490,493,492,493
630,490,493,493,493
607,489,493,494,493
515,492,493,491,492
424,491,494,492,493
386,491,492,491,491
371,492,493,490,493
373,490,492,492,494
384,490,491,492,492
426,491,492,492,494
483,490,493,492,493
550,490,493,492,493
620,490,494,492,492
636,491,494,492,493
626,489,492,492,492
574,493,493,493,493
467,491,493,491,492
405,491,492,492,494
370,491,492,492,494
369,489,493,491,492
379,491,494,493,492
397,492,492,491,492
451,492,493,491,493
512,492,493,491,492
584,493,493,490,492
632,493,492,492,492
634,492,492,492,494
613,491,495,492,492
526,491,493,491,492
431,491,493,492,492
391,490,494,493,493
369,490,492,491,491
374,492,494,492,494
382,489,493,490,492
417,492,493,491,492
474,491,493,491,493
537,490,494,491,492
615,490,492,492,493
636,491,493,491,493
629,491,494,494,493
584,491,495,493,493
480,491,494,492,493
409,490,492,491,493
375,493,493,494,493
370,490,492,491,494
376,490,492,491,494
392,490,492,492,494
442,490,492,492,493
504,492,493,491,492
574,490,494,491,494
630,489,494,491,492
635,492,493,490,492
620,493,494,491,493
539,491,493,493,493
441,491,493,490,493
