Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
491,492,621,489,496
494,496,574,488,495
494,495,477,487,496
493,494,414,486,493
492,494,380,485,494
493,493,374,486,492
492,491,383,488,493
492,492,399,489,492
491,493,448,487,493
492,493,505,486,492
493,494,571,489,490
491,490,625,490,492
493,492,625,490,494
493,491,613,487,495
493,491,531,488,493
491,492,439,488,494
492,493,398,488,493
491,492,374,492,493
492,494,376,492,493
494,494,388,489,493
492,495,416,486,494
490,493,471,488,492
491,492,530,489,491
492,492,604,487,493
491,493,629,486,491
491,492,621,489,492
495,493,583,488,493
493,493,489,490,495
493,492,414,490,493
493,492,382,486,491
493,492,375,487,493
493,492,381,488,492
492,491,396,487,495
494,493,440,487,494
491,492,497,489,493
491,492,560,488,492
490,494,621,487,495
491,491,628,487,494
494,493,615,490,493
492,494,546,490,496
494,493,449,491,495
494,493,402,493,494
493,491,378,494,492
493,492,376,490,492
492,492,384,492,493
494,491,409,488,491
491,492,462,488,492
491,493,520,486,492
492,493,596,485,494
490,492,628,485,495
492,494,622,484,495
490,492,593,489,496
492,493,502,489,494
492,493,422,489,493
492,493,388,487,491
491,493,376,488,494
491,493,381,487,494
492,493,392,486,495
494,493,434,487,495
492,493,491,488,492
491,492,552,489,492
493,495,617,490,493
490,494,626,490,492
491,494,616,488,493
491,495,560,490,494
493,494,462,491,491
492,492,406,487,493
491,492,376,488,494
491,491,377,488,495
491,492,385,489,494
491,492,409,492,493
492,492,456,493,492
493,492,515,495,494
492,494,587,494,492
491,493,626,492,491
493,492,623,486,491
493,492,602,486,492
493,491,515,486,494
493,494,429,488,494
490,493,393,490,494
490,492,375,494,491
493,494,380,494,495
493,491,388,489,491
493,490,427,488,492
493,493,483,487,492
492,492,542,486,493
494,493,612,486,494
493,492,629,488,494
493,494,618,489,494
491,493,572,489,495
493,493,471,494,493
492,493,409,492,493
493,494,378,488,491
491,492,376,489,491
492,491,384,488,491
492,493,401,487,493
490,492,450,486,494
492,492,507,488,493
491,493,576,489,493
494,492,624,493,492
494,491,627,495,493
492,494,610,493,493
493,493,528,490,493
494,492,437,483,493
492,493,396,483,495
492,491,377,484,496
493,494,379,487,496
491,494,388,487,495
490,494,418,487,493
491,493,475,490,489
491,490,535,492,490
493,492,605,490,492
492,493,629,492,493
491,491,622,492,492
492,492,581,491,497
492,494,486,486,495
492,493,414,486,492
492,492,382,482,493
491,493,373,484,491
493,493,381,487,493
493,493,397,487,493
491,492,443,490,493
492,492,500,489,493
491,493,568,487,494
490,492,624,490,493
491,492,625,489,492
492,494,616,486,495
493,494,539,487,493
494,493,446,489,493
493,494,401,489,494
493,493,375,487,495
493,491,378,487,497
492,492,387,487,495
492,495,414,489,495
491,494,466,487,492
491,493,524,489,490
491,492,597,488,491
493,493,627,488,492
492,493,623,492,494
493,494,589,490,492
492,494,498,487,494
492,492,420,487,493
492,491,387,488,495
491,491,375,486,494
493,493,380,487,492
492,492,394,488,490
491,495,437,488,493
491,493,493,487,492
491,493,555,486,491
490,494,619,489,494
494,492,626,487,492
494,492,617,490,492
492,492,555,491,493
493,494,456,489,494
492,493,404,488,492
492,492,378,488,492
492,493,376,488,493
491,493,387,488,496
494,492,410,489,497
492,493,460,490,495
492,493,516,489,492
492,492,591,489,491
494,492,629,486,490
492,493,622,486,491
493,494,598,486,490
493,494,511,487,494
492,493,428,488,493
493,491,390,489,492
492,492,377,491,493
491,491,382,495,493
491,491,390,495,491
492,492,430,490,492
492,492,486,491,493
492,492,546,485,490
492,494,612,482,493
493,492,629,486,495
494,492,618,490,495
494,492,566,487,493
492,492,468,487,494
492,493,408,488,493
491,493,376,490,492
492,493,374,487,492
493,493,383,487,493
492,491,406,487,493
494,492,452,486,493
493,493,512,485,493
491,492,582,488,494
491,492,626,488,493
492,493,626,487,494
492,494,607,489,496
494,492,524,489,493
493,493,434,489,493
493,493,396,489,494
494,493,376,487,493
492,494,382,490,496
490,495,388,489,493
491,492,423,489,493
491,493,478,487,492
491,492,537,488,491
491,493,606,488,494
491,492,631,487,492
492,493,620,488,491
491,493,578,487,494
494,492,481,488,493
493,492,414,490,494
492,494,380,487,492
490,493,376,489,495
493,493,384,487,492
491,494,398,487,492
491,494,446,488,493
491,493,502,488,493
491,493,572,487,494
494,493,624,489,493
493,493,629,491,493
492,493,616,494,492
491,491,536,493,493
494,493,441,490,493
492,493,399,489,494
493,492,373,490,494
492,495,378,488,494
492,494,389,489,494
492,495,415,488,493
492,493,470,484,491
491,492,528,484,490
490,492,601,485,493
493,492,631,488,494
492,491,623,488,495
492,492,585,488,493
493,494,493,488,494
493,492,416,488,493
493,491,386,489,494
492,491,376,490,494
490,491,382,488,494
492,493,392,486,493
489,492,439,487,493
492,493,496,489,493
492,493,559,489,492
492,494,620,489,493
492,494,627,489,494
492,494,617,486,493
490,493,548,488,494
493,493,452,488,493
493,493,405,489,493
491,492,377,490,493
490,492,376,488,495
493,492,385,488,492
490,491,411,487,494
492,493,462,486,492
491,493,519,487,493
491,493,594,487,493
490,494,627,487,493
491,492,624,487,493
493,494,595,490,494
492,493,506,489,493
493,493,423,489,493
493,493,390,488,495
496,494,375,488,492
494,492,381,490,493
496,492,392,486,493
495,492,433,487,493
492,492,487,488,492
490,493,548,489,492
487,492,615,487,492
491,493,627,488,491
491,494,617,486,491
491,495,563,488,492
491,493,463,489,494
492,492,408,489,494
493,493,378,490,493
491,493,377,489,494
491,492,386,489,493
490,491,407,492,492
490,492,454,489,492
490,492,512,489,492
490,491,585,490,492
493,495,626,485,493
493,493,626,487,493
492,492,606,487,491
492,495,517,488,494
491,494,431,488,493
492,493,393,489,493
491,492,376,487,492
492,493,379,487,493
491,491,390,489,495
492,494,426,486,493
490,492,480,488,493
492,493,541,488,494
492,493,612,488,494
490,492,629,489,494
490,492,620,486,494
494,493,575,490,493
492,493,475,489,494
492,493,411,490,493
492,495,379,489,492
493,494,376,489,493
493,493,383,487,495
492,492,400,486,491
491,492,450,487,493
492,494,507,487,492
491,492,574,489,492
491,493,626,489,494
492,494,625,487,494
491,491,614,488,493
495,492,530,490,492
494,490,438,489,494
494,490,398,490,495
494,491,376,489,495
494,492,377,488,493
492,492,386,488,492
491,494,416,487,490
488,497,473,487,491
488,493,530,487,494
491,490,606,486,492
492,493,630,488,492
490,491,622,488,493
493,492,583,488,495
492,493,488,489,494
492,493,415,487,494
491,493,384,489,493
492,493,376,488,490
491,494,381,487,491
492,495,395,487,490
492,494,442,489,492
490,492,501,487,491
491,494,562,487,489
491,492,624,487,494
491,493,628,489,494
491,494,616,489,495
493,493,546,488,493
493,494,449,488,494
492,493,401,487,492
493,494,374,487,493
493,493,379,488,492
493,493,388,487,491
491,494,410,487,490
490,493,466,488,491
491,493,523,487,494
491,492,598,489,495
490,494,629,488,492
491,494,622,489,494
491,491,590,487,493
494,493,502,489,494
492,493,421,488,494
494,493,389,487,494
493,492,377,488,493
492,493,380,487,493
490,493,392,487,493
493,492,434,487,492
492,493,491,487,492
494,493,553,486,491
493,494,619,489,492
491,492,628,487,493
489,494,616,487,494
489,492,559,490,494
491,492,459,488,494
490,493,407,489,492
489,492,376,487,493
492,492,375,487,492
492,492,387,490,493
492,494,407,486,492
492,493,458,487,492
491,494,516,488,493
490,493,587,488,494
492,493,629,488,493
493,494,625,490,491
491,493,603,490,492
491,494,514,489,493
491,493,429,489,495
491,494,392,488,493
490,492,378,490,493
492,491,382,488,494
495,492,390,488,494
493,492,429,488,492
490,492,482,487,492
490,492,545,487,492
492,492,612,488,491
490,494,627,488,492
492,494,619,487,492
493,495,571,488,493
491,492,470,489,493
493,493,411,488,492
490,494,378,488,494
489,492,375,489,493
490,492,383,489,492
490,492,403,487,495
491,493,450,488,493
490,492,510,488,494
491,494,577,487,494
491,495,627,488,495
491,493,626,489,493
491,494,609,489,494
492,491,525,489,492
492,493,435,490,491
491,493,395,489,491
491,493,374,488,490
491,492,381,489,492
492,493,388,487,492
491,492,420,488,492
493,492,475,488,491
493,492,535,488,493
492,492,608,489,493
492,492,629,487,493
492,493,619,489,490
491,493,580,488,491
490,495,481,489,492
491,494,413,488,491
492,494,382,487,492
490,492,375,488,494
493,491,382,487,492
492,491,400,489,495
490,491,443,489,492
492,493,502,489,491
490,492,567,488,492
490,493,622,488,493
492,492,628,487,492
492,493,614,487,493
493,494,539,488,493
492,493,445,489,492
491,493,399,489,494
491,495,373,487,493
490,493,377,489,492
490,493,385,488,491
490,493,412,487,491
490,493,468,488,492
491,492,526,487,492
493,493,602,490,492
491,492,630,489,493
492,492,623,489,494
492,492,589,490,494
491,494,496,489,493
493,493,418,490,493
492,493,387,488,491
490,493,374,487,491
492,493,380,487,492
492,493,394,490,492
490,493,437,488,492
493,493,494,488,492
491,492,558,489,493
491,492,620,489,492
491,493,626,487,491
491,492,619,488,491
489,494,551,489,493
492,493,454,488,492
491,494,404,488,493
493,492,375,487,493
493,491,378,488,493
492,494,385,487,492
491,492,409,490,492
492,493,461,489,492
490,493,517,488,491
491,494,591,488,492
492,494,628,489,492
491,493,624,488,494
493,494,598,490,491
493,493,510,489,494
492,493,425,489,494
491,492,391,490,493
492,495,376,488,491
490,493,379,488,493
492,492,390,487,491
491,494,430,487,492
491,493,486,488,492
491,493,549,489,490
489,492,616,487,493
491,494,628,487,492
490,493,620,490,493
490,492,567,490,493
491,493,466,489,493
492,493,409,488,493
491,492,374,487,492
492,492,376,489,492
492,493,386,488,493
491,492,405,488,493
491,492,454,487,493
490,493,510,488,492
491,492,581,487,492
493,493,627,489,492
491,494,624,488,492
492,494,606,487,492
493,495,524,489,493
491,493,433,488,493
491,493,395,488,494
493,492,378,488,494
490,492,380,490,493
491,492,389,489,491
492,494,423,489,492
490,492,478,487,493
492,493,539,487,491
491,495,609,488,493
492,494,630,488,494
492,493,621,488,494
490,494,576,489,495
492,492,479,488,493
492,494,414,489,493
491,493,381,491,493
490,493,374,489,491
491,494,385,489,492
490,494,399,487,492
490,492,447,489,491
491,493,505,488,492
491,492,572,488,493
491,492,625,490,492
493,494,627,491,492
490,493,614,488,493
493,494,532,487,493
491,493,441,486,492
490,493,398,487,493
492,492,378,489,492
493,493,380,488,492
490,494,385,488,494
491,492,418,488,493
490,492,470,487,492
490,492,528,488,491
490,493,604,487,493
492,494,628,488,492
491,492,622,489,493
493,495,584,487,493
493,494,491,488,493
493,493,417,488,493
492,494,383,489,494
491,492,374,486,492
492,493,382,489,491
490,493,394,489,491
490,493,439,487,492
490,493,498,487,492
491,493,561,487,492
490,493,622,487,493
492,492,629,488,493
491,491,617,489,495
491,492,549,488,492
492,494,451,488,493
491,493,402,488,494
491,494,373,488,491
491,495,377,487,492
491,494,385,487,492
491,494,410,487,492
490,492,464,487,493
491,493,520,487,492
492,492,598,489,494
490,493,630,489,493
490,493,622,489,492
490,493,596,488,494
491,494,503,489,494
492,494,423,488,493
492,494,390,487,492
492,494,376,488,493
491,492,381,488,492
491,494,394,489,494
490,494,431,487,492
491,492,489,487,493
490,493,551,488,491
489,493,615,488,491
491,492,629,488,492
492,494,618,489,493
490,492,562,488,494
493,493,462,488,493
492,493,408,488,494
490,492,377,488,495
490,494,376,486,493
490,492,384,488,493
492,492,407,487,492
491,494,456,488,492
491,493,513,488,492
492,493,584,489,491
490,494,630,488,493
491,494,623,487,492
490,492,607,490,494
491,492,518,489,494
492,493,431,489,494
492,493,394,488,491
490,493,375,488,494
490,492,379,487,493
492,494,391,487,492
493,493,426,487,493
491,493,480,487,491
491,492,543,488,493
491,494,610,487,493
491,494,629,488,492
491,494,619,488,491
491,494,572,488,493
492,494,475,488,493
492,493,413,488,493
492,493,379,490,492
493,493,378,487,493
491,492,386,488,493
491,491,403,489,494
491,493,448,487,492
491,493,507,487,493
491,492,574,487,491
491,495,625,487,492
491,494,627,486,493
492,493,611,490,493
491,493,531,489,493
491,493,438,488,494
492,493,398,489,493
491,492,378,489,492
490,493,378,488,493
493,492,388,488,490
493,495,421,488,494
490,493,472,487,493
491,494,532,487,492
492,494,606,488,494
492,493,629,488,494
493,495,620,487,494
491,493,583,488,494
494,494,485,489,493
493,493,417,489,493
492,494,383,488,492
489,493,376,488,493
490,495,384,487,492
490,492,396,489,494
492,492,443,487,493
492,493,501,487,493
491,492,565,489,492
492,494,621,488,493
491,494,628,489,494
491,493,613,488,492
492,495,542,488,492
491,494,449,488,492
490,492,402,489,493
493,494,376,487,491
491,494,377,489,494
491,492,387,489,493
491,492,414,489,491
490,492,467,489,492
491,492,523,488,493
492,494,598,488,491
490,492,630,489,493
492,494,623,486,494
493,495,591,488,494
493,493,500,489,493
492,493,419,488,493
491,493,387,487,492
492,492,374,489,492
490,494,381,487,492
491,494,393,488,491
491,492,436,488,493
491,493,494,487,492
490,493,555,488,494
493,494,619,489,494
492,493,630,489,493
491,493,618,487,492
493,495,557,490,493
492,494,458,489,493
492,493,404,488,493
492,494,375,486,492
492,495,378,486,492
492,493,386,486,492
490,493,407,487,493
491,493,459,488,492
491,492,517,487,493
490,493,591,488,492
490,494,628,489,491
491,492,625,488,494
492,495,600,487,494
491,492,513,488,493
492,493,427,487,492
492,494,394,488,494
493,493,377,488,492
492,494,381,489,493
491,494,391,487,492
490,492,428,488,492
491,493,484,487,491
490,494,546,487,490
490,493,615,489,493
492,494,629,489,492
490,494,621,489,495
494,493,570,489,495
494,493,470,488,494
492,493,411,489,494
491,494,376,486,492
491,493,376,488,493
491,492,385,487,492
491,494,402,486,491
492,494,452,487,492
491,493,509,488,492
490,492,580,487,493
493,494,626,487,492
491,492,626,489,493
490,493,611,489,493
490,493,526,489,493
492,493,435,488,493
492,493,395,489,494
491,493,374,487,493
493,492,380,487,493
493,493,390,487,493
493,492,420,488,492
490,492,476,487,492
491,494,536,487,492
490,493,608,490,493
491,494,628,488,492
492,495,620,487,492
491,495,578,490,495
491,493,482,488,493
493,493,416,489,492
492,492,382,487,494
493,492,377,488,492
491,492,385,488,493
492,493,397,486,492
490,493,445,487,492
492,493,502,488,492
491,493,566,487,491
491,494,624,487,492
492,494,626,489,492
490,492,615,487,494
491,494,537,488,494
491,493,444,488,494
492,492,400,488,493
491,492,377,490,493
493,492,379,488,491
492,494,388,488,494
491,495,413,487,492
492,493,467,487,492
492,493,527,487,492
492,493,602,487,493
491,494,628,486,493
491,492,623,487,493
493,495,587,490,493
492,493,494,489,494
492,494,419,489,492
492,494,388,489,494
491,495,374,486,493
491,494,382,489,493
492,492,395,487,494
492,492,438,487,493
492,493,495,487,492
492,493,557,489,493
490,493,621,488,494
493,494,627,488,492
492,494,615,487,492
493,495,551,487,493
492,493,455,489,493
492,494,403,488,492
491,494,375,488,494
491,491,377,489,493
491,492,385,489,494
491,492,410,489,492
491,493,461,488,492
491,493,517,487,492
492,492,596,489,492
491,493,628,488,494
493,492,624,488,493
492,492,599,488,492
491,494,507,489,494
492,493,423,488,492
492,493,390,490,493
490,492,374,488,492
492,494,379,487,492
492,493,393,490,494
492,494,431,489,493
492,493,489,489,492
492,493,550,489,494
491,492,616,490,493
492,493,629,487,493
493,493,617,488,493
491,493,566,487,494
491,494,464,488,493
491,493,407,487,493
492,494,375,486,492
492,494,378,487,492
490,493,384,488,494
492,492,404,487,492
491,492,456,488,493
491,492,512,488,492
490,493,583,488,492
490,493,629,488,493
492,493,623,487,493
491,493,610,487,493
493,494,520,488,493
492,493,432,488,493
492,493,396,488,492
490,495,377,489,494
491,494,380,487,493
492,492,389,488,492
490,493,423,488,492
491,493,479,487,493
491,493,541,489,492
492,494,609,489,492
491,493,631,488,494
492,492,621,489,495
492,492,576,490,495
492,493,477,489,493
492,493,412,488,493
491,493,378,489,493
494,492,376,487,492
492,494,382,487,493
492,494,398,486,492
493,493,447,488,493
491,493,504,487,494
491,494,570,487,491
492,492,627,490,493
490,493,626,490,493
491,493,612,490,493
494,493,536,489,493
492,493,440,489,494
492,493,399,488,493
492,494,375,487,494
492,492,379,488,494
493,492,387,487,491
490,491,419,489,493
491,493,470,487,492
491,492,531,489,492
489,492,603,490,492
491,493,629,487,492
492,494,621,489,493
490,492,582,488,493
493,493,490,489,494
492,493,418,488,493
492,492,385,489,495
492,492,375,490,494
492,494,382,487,492
490,492,395,487,494
493,492,440,488,492
490,493,498,488,492
491,493,559,487,492
492,495,623,489,492
491,493,628,489,495
491,494,614,488,495
492,492,549,490,494
492,493,450,489,494
492,492,401,489,493
495,493,377,489,492
491,494,377,489,494
491,494,385,487,492
492,494,411,487,493
491,493,462,487,493
491,493,520,488,493
491,494,595,488,494
491,492,629,488,493
493,493,623,489,492
490,493,592,490,492
492,494,502,490,493
492,493,423,489,493
491,494,388,488,493
491,492,374,489,494
492,492,383,489,494
491,492,393,489,495
491,492,434,488,492
492,494,490,489,493
490,493,552,488,494
493,495,616,489,493
492,494,628,489,493
493,494,618,488,493
494,493,561,490,493
493,494,461,489,494
492,493,406,489,494
492,493,379,489,495
490,492,377,490,493
490,492,384,489,493
491,493,408,488,494
492,493,456,488,493
492,492,514,488,492
492,494,587,487,492
492,492,628,487,494
492,492,624,489,492
492,495,603,490,495
492,492,514,488,494
492,493,428,489,493
491,492,393,489,492
490,493,374,488,492
492,492,382,489,494
493,494,390,487,493
490,491,425,486,493
492,493,483,488,493
492,492,544,489,494
491,491,612,488,492
493,494,630,490,492
490,493,620,490,494
491,494,570,490,492
492,494,473,490,493
492,494,411,488,493
492,494,378,487,493
491,493,375,488,494
492,492,382,486,492
492,491,404,488,494
490,492,450,488,493
491,492,507,488,493
490,493,576,488,494
490,494,625,488,494
491,492,626,487,493
493,494,611,487,493
493,494,529,489,494
493,494,437,489,493
491,494,399,488,494
491,494,374,487,493
491,492,378,489,492
490,493,388,489,491
490,493,417,488,492
492,493,474,488,493
492,493,534,489,493
490,492,606,487,493
492,493,631,488,493
492,491,622,489,494
491,492,581,489,495
492,494,485,488,493
491,493,415,489,493
492,492,382,489,492
491,493,374,488,492
492,495,382,488,493
492,494,395,490,493
491,492,444,488,493
491,493,500,488,492
492,492,566,489,494
492,493,624,489,494
491,492,626,490,493
493,493,616,488,493
491,494,541,490,495
492,493,445,489,493
492,494,400,488,493
492,494,375,487,493
492,492,375,488,492
491,491,388,489,494
490,494,411,488,493
491,492,467,488,492
491,492,525,488,492
490,492,598,489,492
491,494,627,489,493
491,492,623,487,493
492,491,590,491,494
494,493,498,488,493
492,493,421,488,493
492,492,388,489,495
491,494,374,487,493
490,493,382,488,493
492,492,391,490,492
490,493,435,488,492
491,493,494,488,492
491,493,555,489,493
491,494,619,488,493
490,493,627,489,494
492,491,618,489,494
493,492,558,490,494
491,493,457,490,494
492,494,404,489,493
491,494,376,488,494
492,494,374,487,492
492,494,384,487,492
492,495,407,487,492
492,493,459,488,492
491,492,516,488,493
491,492,592,488,492
492,494,629,489,493
491,493,624,489,492
491,493,601,491,493
490,493,512,489,494
492,494,426,489,493
491,492,393,490,493
492,495,375,488,493
493,492,383,488,493
492,491,392,488,491
491,494,427,489,493
492,492,486,488,492
491,492,546,489,492
490,493,613,489,492
491,493,628,488,492
492,492,619,490,494
493,495,568,487,493
491,493,469,488,493
491,492,409,488,494
493,492,380,488,495
491,492,377,490,493
490,492,383,488,493
493,492,403,490,492
491,492,452,489,492
491,493,509,488,492
491,494,580,488,493
493,495,627,488,492
491,494,624,489,494
492,491,607,489,492
492,492,525,490,494
492,493,435,490,493
491,493,397,490,492
490,492,376,489,494
491,494,379,488,493
490,492,390,488,492
493,494,422,488,493
492,494,477,488,492
492,493,538,489,491
491,494,610,489,494
491,494,630,488,493
490,493,619,489,492
490,493,576,490,492
491,494,482,489,493
491,493,414,488,494
491,492,382,488,492
493,493,376,489,492
491,492,383,489,494
492,492,401,488,494
491,492,447,489,493
491,492,503,488,493
491,493,568,490,495
494,493,626,489,493
492,494,625,488,492
493,494,615,488,492
493,495,538,491,494
492,493,444,489,494
493,494,400,489,492
491,491,376,489,495
491,492,378,490,493
491,492,387,489,492
493,493,415,488,492
491,493,469,488,493
492,493,527,488,493
490,494,600,487,493
493,493,630,489,494
493,493,624,489,494
492,494,583,489,492
492,493,495,489,493
492,493,417,490,493
492,492,385,490,493
491,493,374,489,491
491,494,381,489,494
491,491,392,487,492
493,492,439,489,493
492,492,496,488,493
492,493,559,488,493
492,492,622,489,493
492,493,626,488,493
491,493,615,489,493
494,493,549,490,493
492,493,451,489,494
492,493,403,488,492
492,494,377,491,494
491,492,376,489,494
491,493,385,489,494
492,491,410,489,494
491,492,461,488,493
492,492,519,489,492
490,492,592,488,494
494,492,627,488,492
492,492,625,490,493
493,494,594,488,493
495,494,507,489,494
492,494,424,489,493
491,493,389,489,495
492,492,376,487,492
491,494,380,490,493
491,492,391,490,492
491,493,431,488,492
491,493,488,489,493
492,493,549,487,492
490,492,617,490,493
492,492,629,489,494
493,491,619,489,495
492,492,567,491,493
492,493,463,490,494
492,492,406,489,493
493,493,375,491,492
491,493,374,488,492
492,494,384,487,493
493,495,405,487,493
491,492,455,489,493
492,493,512,488,492
490,494,586,489,495
492,492,627,490,493
491,493,625,489,492
490,494,607,489,495
493,494,518,489,493
493,493,432,489,493
492,493,393,488,493
493,494,375,488,493
493,492,382,488,492
491,493,388,490,495
491,491,423,488,492
492,492,480,489,493
491,492,539,489,492
491,493,609,489,492
491,492,630,490,494
493,494,619,488,493
491,492,576,488,494
492,493,476,489,494
491,493,413,488,494
492,492,381,489,495
492,492,374,488,493
492,492,382,489,492
492,493,401,488,492
491,493,447,489,493
492,492,506,489,492
493,494,572,488,493
490,493,625,489,494
493,492,625,490,492
492,491,614,491,495
492,492,533,490,494
493,492,440,488,493
491,493,399,489,494
491,493,373,489,494
492,492,379,488,493
492,493,387,488,492
493,493,416,488,493
493,493,472,488,493
491,492,531,489,494
492,495,603,488,492
491,492,630,490,493
490,493,621,489,491
491,493,582,489,492
492,494,490,490,495
493,493,418,489,493
493,494,385,491,493
490,492,376,489,494
493,491,383,489,494
492,492,397,489,494
491,494,439,488,493
492,492,498,489,493
492,493,562,489,491
490,493,620,488,492
492,494,626,488,493
493,494,615,491,493
491,492,546,489,494
494,492,449,489,493
492,493,402,490,495
491,491,376,491,495
491,492,376,490,493
493,493,386,489,492
490,492,408,488,494
492,492,464,489,493
492,493,521,488,492
492,493,596,488,493
494,494,630,489,494
493,494,622,489,492
491,491,594,491,492
494,494,502,491,494
492,492,420,491,493
492,493,386,489,492
491,493,373,489,494
490,492,379,488,493
493,492,391,490,493
493,493,434,488,493
492,492,490,488,494
492,492,552,488,494
491,494,616,488,493
490,492,627,489,494
493,492,616,488,492
491,494,558,489,493
492,493,459,489,494
492,494,407,489,493
490,493,375,488,493
491,493,375,488,494
492,492,386,490,494
491,491,408,490,494
492,492,456,488,493
492,493,514,488,493
492,492,586,489,493
492,493,629,490,494
493,494,625,488,494
493,493,603,488,494
494,494,515,489,493
492,493,430,490,494
492,492,393,488,493
492,495,377,490,493
491,492,379,490,492
490,492,387,489,492
491,493,429,488,494
491,493,483,489,492
491,492,544,490,492
493,493,613,488,494
492,492,629,489,494
492,491,619,489,492
492,495,571,491,494
491,492,469,489,493
493,492,410,489,493
491,493,375,489,492
491,493,372,488,492
492,494,381,487,493
491,492,402,491,493
492,492,448,489,493
492,493,508,488,493
491,492,576,490,495
491,491,624,490,494
491,493,626,488,493
492,493,608,490,492
493,492,527,490,494
492,494,436,490,493
492,493,394,489,493
493,494,372,489,492
491,494,376,490,494
491,491,384,488,492
492,492,418,490,492
491,492,473,489,492
491,492,531,489,492
491,493,606,489,495
492,494,629,488,494
490,492,619,488,494
494,494,579,488,494
493,493,483,490,494
492,493,412,489,494
492,492,379,488,492
492,492,373,490,492
493,492,381,488,492
491,494,394,488,491
491,493,441,489,492
492,492,500,488,493
491,492,566,488,493
492,493,623,489,492
492,492,629,490,494
491,492,616,491,494
491,492,541,491,494
492,493,445,489,493
491,492,399,489,494
493,491,376,488,492
493,494,377,488,493
492,493,386,489,494
493,493,412,489,492
491,493,468,489,493
491,493,525,488,493
491,492,603,491,494
491,494,631,490,492
491,493,622,489,492
492,494,588,489,495
492,493,500,490,494
492,493,420,490,493
492,493,387,489,493
493,492,375,490,494
491,491,381,490,494
491,494,391,487,492
490,492,436,490,493
492,492,492,489,492
491,494,555,488,491
491,494,618,488,493
492,493,629,490,492
491,493,621,489,494
494,493,554,490,493
493,493,457,489,493
492,492,407,490,493
491,492,375,491,493
493,492,377,489,492
491,493,384,490,494
491,491,406,488,492
492,493,460,488,492
491,493,517,489,493
492,491,592,489,494
493,494,628,488,492
491,492,625,491,494
493,493,600,491,493
492,494,511,490,493
491,492,428,490,493
492,493,390,490,494
491,492,376,488,492
492,492,379,490,492
492,492,392,488,494
492,491,431,490,493
491,492,486,489,494
492,493,547,488,492
490,492,615,489,495
493,492,629,488,493
493,495,619,488,492
493,495,569,489,494
493,493,468,490,494
492,494,410,490,495
491,494,375,489,495
491,492,376,489,493
491,492,384,490,492
490,492,403,490,492
491,492,452,488,493
491,493,511,489,492
491,491,582,491,493
493,494,629,490,494
492,492,627,491,494
491,491,610,491,496
492,495,523,490,494
492,493,434,489,493
492,492,394,488,493
491,492,375,488,492
491,494,378,488,493
492,493,388,490,494
491,494,423,488,493
491,492,477,489,493
492,492,539,489,495
491,492,611,491,494
491,492,630,491,494
493,493,621,489,492
491,494,579,489,495
492,494,478,489,494
493,494,412,489,493
492,494,381,488,493
492,493,375,489,494
491,494,381,488,493
492,491,401,488,492
492,494,446,489,493
491,493,503,489,492
491,493,569,490,492
490,493,625,490,494
491,494,627,488,493
490,493,613,491,494
493,494,536,489,494
493,493,443,490,494
492,492,399,490,493
492,494,373,490,493
491,493,378,489,494
493,493,384,489,492
491,494,413,488,492
490,493,469,489,493
491,492,528,490,493
493,494,604,489,493
491,494,630,491,495
492,492,624,490,494
492,493,588,491,495
491,493,493,491,495
492,492,417,488,494
493,494,383,490,492
492,491,375,490,493
493,493,381,488,493
493,493,394,488,493
493,492,438,489,493
491,492,495,488,493
491,492,558,488,492
491,491,622,490,493
491,493,627,490,492
491,493,616,489,492
491,491,552,490,494
492,494,452,489,493
491,492,403,489,494
493,493,375,488,493
493,492,378,489,494
492,492,386,488,492
491,494,410,490,493
492,493,463,488,492
491,493,519,489,492
492,493,594,488,492
491,494,629,488,493
492,493,624,488,492
491,492,596,488,494
493,493,505,490,493
492,492,422,489,493
492,492,390,490,494
490,492,375,490,492
490,492,381,488,494
492,493,390,488,494
491,491,432,489,492
491,493,488,488,492
492,493,550,488,493
494,494,616,491,492
492,494,630,490,494
492,495,618,488,492
491,491,563,491,494
492,493,463,490,493
491,492,407,489,493
493,492,376,489,492
491,494,374,490,493
490,492,383,488,493
492,494,404,488,493
493,493,455,488,493
492,493,513,489,494
492,494,582,488,492
491,493,628,490,493
491,492,626,489,492
491,494,604,490,492
492,494,519,489,494
492,493,431,490,494
491,492,393,488,493
493,492,376,490,492
492,491,380,489,494
492,492,390,490,495
491,492,426,490,493
491,493,479,489,493
491,493,540,489,493
492,493,610,489,493
492,494,629,489,494
494,494,621,489,494
494,494,574,491,493
491,493,475,488,494
492,493,411,489,494
491,492,378,490,495
491,492,375,490,493
491,493,383,490,492
492,493,400,489,495
492,491,447,489,492
491,493,508,490,493
492,493,574,488,493
493,493,626,490,494
492,492,628,490,494
491,494,611,489,495
491,493,532,489,493
492,493,439,490,493
491,493,396,489,492
491,494,374,489,492
492,493,379,491,494
490,493,387,489,494
491,493,416,489,494
492,492,472,489,494
492,492,531,489,493
491,492,606,490,493
492,493,630,490,493
491,494,623,490,494
492,494,580,489,493
493,493,486,490,494
492,493,415,488,493
492,493,384,489,494
490,493,372,489,494
492,492,383,488,493
492,493,395,491,493
491,492,440,490,493
491,493,499,490,492
491,494,563,491,495
491,494,621,488,494
491,493,627,490,495
492,492,616,489,495
493,492,546,490,494
