Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
519,493,619,488,510
529,493,401,489,499
522,493,298,505,495
503,493,238,531,490
474,493,240,527,491
475,493,268,515,504
492,493,327,491,505
485,493,439,467,500
489,493,564,445,502
492,493,733,459,505
515,493,803,487,505
523,493,783,509,500
514,493,718,514,494
500,493,517,521,495
493,493,335,508,495
494,493,267,508,491
490,493,232,514,497
502,493,254,514,499
509,493,291,506,505
510,493,374,499,511
506,493,496,488,516
495,493,631,479,509
485,493,775,475,493
462,493,798,501,483
458,493,766,524,491
483,493,641,525,498
508,493,426,511,505
528,492,305,482,504
506,493,232,464,495
487,493,243,462,490
467,493,262,484,493
458,493,317,472,494
490,493,426,491,499
513,493,548,494,499
522,493,708,504,497
516,493,796,517,497
523,494,788,524,500
534,493,732,505,506
512,493,544,500,507
497,493,350,486,503
481,493,276,468,497
444,494,230,473,492
450,494,255,493,494
459,494,278,489,493
543,493,360,507,501
537,493,479,535,506
476,493,613,534,511
476,493,766,506,500
494,493,804,491,498
539,493,774,489,498
542,493,668,496,503
492,493,447,491,498
474,494,313,472,494
481,493,240,470,498
501,493,237,468,502
524,493,261,477,494
490,493,304,492,500
482,493,413,520,498
488,493,533,513,501
507,493,687,517,503
520,493,801,521,499
483,493,791,505,489
454,493,754,517,494
470,494,570,520,499
517,493,371,491,502
542,493,286,485,504
506,493,233,479,496
479,493,241,461,499
482,493,280,483,500
504,493,344,506,502
535,493,467,508,502
527,493,593,499,498
518,493,756,500,498
505,493,803,499,504
498,493,773,502,508
508,493,679,502,504
511,493,477,504,503
505,493,325,506,502
493,493,249,496,499
480,493,231,498,493
464,493,264,494,488
474,493,290,507,497
486,493,398,484,500
481,493,518,452,498
503,493,657,448,500
488,493,788,447,504
496,493,795,476,494
500,493,757,520,499
514,493,608,558,505
516,493,395,547,497
522,493,294,523,496
531,493,236,517,503
514,493,246,502,504
505,492,267,486,501
486,493,328,490,501
474,493,445,504,497
474,493,572,504,493
468,493,743,490,491
489,493,798,479,498
513,493,783,508,502
525,493,707,508,506
483,493,506,488,498
444,493,328,471,496
442,494,257,462,493
469,493,234,459,492
519,493,253,473,495
535,493,287,487,498
541,493,382,502,502
538,492,504,519,501
521,493,639,529,501
517,493,788,526,501
507,493,801,509,498
484,493,764,503,501
479,493,628,490,496
485,493,413,476,496
512,493,297,477,510
517,493,232,506,510
513,493,237,506,497
492,493,262,501,491
476,493,319,499,486
457,493,431,494,488
457,493,555,492,494
482,493,719,481,500
504,493,803,491,503
481,493,784,491,495
490,493,721,486,495
510,493,529,509,498
543,493,347,515,511
550,493,274,513,506
517,493,235,511,497
507,492,254,502,499
506,493,277,503,500
504,493,368,496,497
501,493,485,487,496
497,493,619,482,502
498,493,768,479,504
496,493,802,480,501
490,493,762,493,495
493,493,661,507,494
496,492,440,524,495
473,493,310,517,495
442,493,232,468,493
423,493,231,450,498
459,493,254,448,499
520,493,309,463,502
540,493,418,482,498
540,493,540,524,495
525,493,701,554,503
529,493,802,540,505
519,493,784,517,500
505,493,750,501,502
486,493,559,486,496
489,493,360,481,500
493,493,281,502,498
498,493,226,503,497
498,493,243,501,492
487,493,272,506,493
492,493,346,519,497
493,493,469,509,498
499,492,597,491,499
505,493,756,473,500
503,493,802,478,501
480,493,774,478,496
477,493,669,485,495
493,493,464,494,497
517,492,315,499,502
525,492,247,509,501
498,492,235,517,500
494,492,258,516,497
493,493,292,489,498
494,493,399,476,496
500,493,523,488,497
509,493,665,491,495
513,492,789,498,503
507,493,788,510,500
503,492,751,511,499
508,492,588,502,497
499,492,374,492,499
495,493,284,471,502
492,493,229,473,501
494,493,230,474,502
497,493,265,476,496
482,493,330,489,487
480,493,449,514,495
499,492,577,521,496
505,493,740,520,499
506,492,805,515,497
501,493,778,508,496
478,493,691,504,494
479,492,493,499,495
493,493,326,500,499
508,492,259,497,503
522,492,225,482,502
514,493,257,469,499
508,493,286,470,496
504,493,388,479,497
502,492,509,491,499
500,492,651,504,501
499,492,784,510,496
490,493,798,514,496
480,493,764,511,498
488,493,621,505,495
498,493,402,498,495
499,492,293,494,498
493,493,225,494,498
485,492,240,494,503
499,492,267,492,498
515,492,326,484,496
510,492,436,484,498
502,493,562,494,502
501,492,734,496,500
502,492,801,493,499
502,492,784,495,497
495,492,717,502,496
485,493,520,510,494
481,493,339,504,495
473,493,263,498,494
455,493,234,490,492
471,493,253,492,492
494,493,281,493,497
531,492,375,494,502
532,492,495,491,510
519,492,626,489,510
513,493,774,487,504
509,493,799,484,497
506,493,764,496,493
503,493,653,516,497
501,493,423,512,497
503,493,306,501,495
503,492,236,495,495
496,492,235,493,497
491,493,259,490,495
484,493,319,489,497
487,493,420,495,497
494,492,545,497,498
500,492,702,496,497
508,492,802,498,497
506,492,783,499,498
505,492,735,500,496
502,492,549,498,497
501,492,355,492,497
499,492,279,480,497
498,492,229,480,497
499,492,244,482,496
499,492,279,491,492
499,492,355,495,493
498,492,477,502,495
497,492,607,503,497
497,492,768,502,499
499,492,801,505,499
499,492,775,506,500
499,492,674,499,499
498,492,455,482,500
499,492,310,471,499
498,492,242,476,496
499,493,228,484,492
497,492,257,505,491
497,492,303,515,491
497,492,410,519,496
497,492,534,505,497
494,492,679,499,499
494,492,796,497,501
498,492,792,492,499
498,492,757,495,500
500,492,579,492,497
499,492,370,492,496
499,492,282,499,496
499,492,232,498,497
496,492,240,492,496
490,493,269,489,494
492,493,343,488,494
496,492,458,490,492
496,492,588,492,496
508,492,751,501,499
503,492,805,504,502
489,493,771,498,496
472,492,687,495,496
469,492,478,494,494
481,492,322,496,496
505,492,255,496,499
519,492,234,497,499
513,492,259,494,496
498,491,298,495,498
492,492,392,494,497
502,491,515,495,499
505,491,659,495,499
507,492,792,496,500
506,492,788,495,500
506,493,764,494,497
502,492,607,495,497
503,491,391,494,496
501,492,296,494,498
501,492,226,496,496
499,492,244,496,498
498,492,264,495,497
499,492,333,496,498
498,493,446,495,496
498,492,571,495,496
498,493,733,496,498
498,492,805,495,496
500,492,777,495,495
499,492,701,495,495
499,493,509,494,494
499,492,332,494,493
498,493,265,492,493
497,492,230,493,495
497,493,253,492,496
499,492,285,492,496
500,493,381,495,495
499,493,496,496,494
499,493,639,495,495
499,493,777,491,492
499,494,797,489,487
498,493,766,489,487
498,493,638,491,491
499,493,414,489,492
499,493,303,489,494
499,493,226,492,496
498,492,234,492,498
499,492,264,494,497
499,492,323,499,499
500,492,430,498,499
498,492,558,500,499
500,492,718,498,499
502,492,806,498,498
501,494,790,496,497
499,493,726,494,495
499,493,540,495,495
499,493,346,496,496
499,492,271,496,497
499,493,235,495,496
497,493,248,497,500
499,492,282,494,496
499,493,369,495,498
499,493,480,495,497
499,492,616,494,496
498,493,770,494,496
500,493,802,497,498
501,493,773,494,495
498,493,657,495,498
500,493,440,495,497
499,492,311,495,498
500,493,245,495,495
498,493,237,496,497
499,493,261,493,497
498,493,310,496,496
498,493,414,495,497
499,493,541,495,496
499,493,689,496,498
501,493,801,496,496
499,493,794,496,498
499,493,745,494,496
500,493,561,495,496
500,493,366,495,495
498,493,281,496,497
501,493,230,493,495
498,493,244,495,497
498,493,276,495,498
498,493,351,495,497
496,493,468,495,496
494,493,597,495,497
498,493,760,494,496
498,493,802,496,496
501,493,772,495,496
502,493,679,495,496
502,493,471,495,496
501,493,319,495,497
500,493,245,494,495
500,493,231,494,497
501,493,259,493,496
500,493,299,494,497
500,493,399,496,497
500,493,524,494,496
499,493,665,495,499
500,493,798,496,498
500,493,796,496,497
498,493,759,494,496
500,493,593,496,496
499,493,386,495,496
498,493,287,495,496
499,493,224,494,495
499,493,242,493,495
497,493,273,496,497
498,493,336,495,496
497,493,454,495,497
499,493,579,495,498
499,493,750,495,498
502,493,804,494,496
502,493,781,497,497
501,493,699,494,496
500,493,495,496,497
500,493,325,495,496
499,493,257,494,495
499,493,230,495,496
498,493,254,492,496
501,493,288,495,495
500,493,386,493,496
500,493,506,494,496
501,494,648,495,498
499,493,781,496,499
501,493,801,494,496
502,493,765,497,498
500,493,624,496,497
500,493,409,495,496
499,493,299,495,497
500,493,227,495,496
500,493,244,495,495
499,494,262,493,496
500,493,320,493,496
499,493,435,495,496
498,493,563,494,497
499,493,728,496,496
497,493,810,496,498
499,493,787,497,499
499,493,725,497,498
499,493,530,496,497
499,493,337,495,497
500,493,266,494,497
501,493,229,495,496
499,493,245,494,496
499,493,278,495,495
499,493,375,496,497
499,493,488,495,496
499,494,630,496,496
500,493,777,494,498
500,493,804,495,497
501,493,777,495,495
499,493,646,496,497
498,493,427,495,496
498,493,306,496,497
498,493,231,497,497
498,493,232,496,495
498,493,266,495,498
499,493,307,494,498
500,493,424,495,497
499,493,544,495,497
500,493,700,494,496
500,493,804,495,497
499,494,787,496,496
498,493,749,494,498
498,493,550,495,498
499,493,354,495,498
499,493,279,495,498
499,493,236,495,495
499,494,246,495,495
498,493,278,494,495
500,493,351,494,495
498,493,473,494,496
498,493,605,493,496
498,493,775,496,500
499,493,805,494,497
497,493,775,495,498
499,494,677,495,498
500,493,457,495,497
500,493,317,494,495
498,493,245,495,498
499,493,229,493,496
499,494,260,496,497
498,493,302,496,497
497,493,407,494,497
498,493,534,494,497
498,493,683,494,496
498,493,807,495,497
498,493,798,494,497
500,493,762,494,497
502,493,588,494,498
500,493,378,495,497
499,493,288,494,496
498,493,228,494,497
497,493,247,495,498
498,493,275,495,498
498,493,344,494,496
498,493,462,495,497
499,494,592,494,498
499,494,756,495,496
500,493,808,493,497
501,493,782,492,496
498,493,699,496,496
501,494,488,494,497
499,493,327,493,496
497,493,258,494,498
499,493,236,495,498
498,493,263,495,497
498,493,289,493,496
498,493,395,494,496
498,493,520,494,496
497,494,657,494,496
497,493,793,494,496
498,494,802,496,498
497,494,767,493,497
499,494,617,495,495
498,494,400,494,496
498,493,295,495,497
498,493,235,493,497
497,493,238,493,498
498,493,272,492,496
498,493,335,494,497
497,494,449,495,498
498,493,573,494,497
497,493,747,493,498
499,493,808,494,496
498,494,793,495,496
498,493,713,494,496
499,494,518,494,496
498,493,335,493,496
498,493,269,495,496
497,493,234,493,498
498,494,250,493,495
497,494,289,494,498
498,493,381,494,497
498,493,501,494,497
498,493,640,493,496
496,493,785,492,498
498,493,803,493,495
497,493,770,493,496
498,493,642,492,496
499,493,425,494,496
496,494,303,493,497
497,493,230,494,497
497,493,242,494,497
497,493,268,494,498
496,493,323,495,495
497,493,430,494,497
496,493,555,493,497
498,493,717,495,496
496,494,806,493,496
498,493,788,492,496
498,493,738,492,495
496,493,548,494,496
497,493,351,494,496
496,493,279,493,497
498,494,236,493,498
497,493,253,494,497
496,493,278,492,496
497,493,363,494,496
497,493,485,493,497
496,493,618,494,496
495,493,773,495,497
497,493,807,493,498
496,494,782,493,497
498,493,672,495,497
498,493,449,493,496
496,493,312,493,496
497,493,244,491,497
499,493,232,492,495
496,493,267,494,496
498,493,309,494,496
495,493,418,494,497
496,493,541,494,497
497,494,691,494,496
496,494,808,494,498
497,493,791,492,496
497,493,759,495,495
497,493,568,493,495
496,493,367,492,495
497,493,283,491,495
496,494,231,492,498
498,493,240,491,496
495,493,278,494,498
496,493,349,494,497
496,493,466,492,496
497,494,597,493,496
495,493,762,494,498
497,493,812,492,496
496,494,778,492,496
496,493,681,492,496
497,493,476,493,496
496,493,320,493,497
497,493,246,493,496
498,493,235,492,497
497,493,261,493,497
497,493,299,493,498
497,493,402,492,496
496,493,522,493,497
496,494,667,491,496
498,493,797,493,496
496,494,793,493,496
497,494,758,492,496
497,493,605,494,497
497,494,387,492,496
497,493,292,491,495
497,493,228,491,496
497,494,243,492,498
498,493,272,491,496
496,494,338,493,498
497,493,450,493,497
496,493,580,493,497
495,493,750,494,497
496,493,807,493,496
498,494,790,491,494
497,493,699,493,497
497,493,501,492,496
496,493,327,493,497
496,493,257,492,496
497,493,230,492,497
497,494,254,493,496
496,494,289,492,496
495,493,383,492,496
496,493,506,493,497
496,493,645,494,498
496,493,791,492,497
497,493,800,493,496
496,493,771,493,497
495,494,625,493,496
496,494,408,493,497
495,493,297,492,496
496,494,238,494,496
496,493,237,493,496
495,493,268,491,497
497,494,327,493,498
495,494,434,492,497
496,493,558,492,496
496,494,729,494,499
497,493,806,492,496
496,494,785,492,495
496,493,723,493,496
496,493,530,492,497
496,494,345,492,496
495,493,269,491,496
496,494,236,493,496
497,494,254,491,497
496,494,283,491,498
497,494,370,492,497
495,494,489,492,497
495,494,626,492,497
497,494,782,494,496
495,494,803,494,496
495,494,767,492,496
495,493,661,493,498
495,494,432,493,496
496,493,308,492,495
496,494,233,491,495
496,494,238,492,497
496,493,263,491,496
495,493,309,492,497
496,494,417,492,496
496,493,548,492,496
495,494,704,494,498
495,494,799,494,497
495,493,786,493,496
496,494,754,492,496
495,494,552,492,497
496,493,359,492,496
495,493,280,491,495
496,494,227,491,496
497,494,246,493,495
494,493,279,492,498
496,493,348,491,497
496,494,476,492,497
495,494,604,494,499
495,493,769,493,496
496,493,805,494,496
495,494,776,492,498
498,494,671,492,496
495,494,462,493,496
496,493,316,492,496
496,493,251,492,498
495,493,231,491,496
495,494,261,491,497
497,494,305,491,497
496,493,407,493,497
495,494,527,492,497
496,493,670,491,495
495,493,802,494,497
497,493,793,491,495
494,493,755,493,496
495,493,583,493,497
496,493,380,492,497
496,494,292,491,496
495,493,236,495,497
494,494,244,491,496
496,493,274,492,497
496,494,339,493,497
496,493,455,492,497
496,494,585,493,497
495,493,746,494,498
495,492,807,494,496
494,493,777,494,496
494,493,691,492,498
497,494,490,493,496
495,494,326,492,497
495,493,252,491,495
494,494,231,491,496
495,494,254,492,497
497,493,291,490,496
494,494,391,492,497
496,493,512,492,497
496,493,658,492,498
496,494,794,494,498
496,493,800,494,498
494,493,763,491,496
494,494,617,494,497
496,493,400,492,497
495,493,295,492,495
495,493,229,493,496
496,493,236,493,497
495,493,267,491,495
496,493,328,493,497
496,494,443,492,496
494,493,567,492,497
494,494,736,493,499
495,494,802,492,497
494,493,787,492,497
496,493,713,494,496
494,493,518,493,495
494,493,337,492,496
495,493,263,492,496
495,493,237,492,496
495,493,252,491,496
494,493,282,491,496
496,493,380,492,496
494,493,494,493,497
495,493,633,491,495
494,493,787,493,496
495,493,799,491,496
494,493,769,492,495
494,493,646,493,495
495,493,424,493,497
495,493,306,492,496
494,493,229,493,499
495,493,233,491,496
496,493,264,491,496
495,494,317,492,497
496,493,425,492,496
495,493,552,492,497
494,494,705,492,498
495,493,805,493,497
494,494,788,494,496
494,493,739,494,496
494,493,545,492,496
495,493,355,493,496
494,493,278,493,498
495,493,227,492,496
494,493,250,492,496
496,493,277,492,497
494,493,356,492,497
495,493,480,493,497
495,493,616,493,498
495,494,775,494,498
494,494,804,494,498
494,494,773,492,497
496,494,665,494,496
496,494,449,493,498
495,495,311,493,496
495,493,240,491,494
494,494,231,491,496
494,494,262,491,497
496,494,306,494,495
494,494,414,492,497
495,494,538,492,498
495,494,689,493,499
495,494,799,494,498
496,494,791,491,496
494,494,751,492,497
497,494,569,493,496
495,493,372,493,497
494,494,284,493,496
494,494,238,493,498
494,494,245,492,496
494,494,272,493,497
496,494,347,492,498
496,494,463,493,497
496,493,591,493,497
496,494,752,494,499
495,494,804,493,497
497,493,776,493,496
495,494,684,494,496
495,494,480,493,496
495,493,323,492,497
493,494,248,491,498
494,493,236,491,496
495,494,258,492,497
495,494,298,492,498
495,494,400,493,498
495,494,518,493,497
494,494,665,492,499
494,494,787,492,499
495,494,797,494,497
494,494,762,494,497
494,494,604,494,498
496,494,393,493,496
495,494,295,492,498
497,494,227,493,496
495,494,241,491,496
495,494,269,491,497
496,494,335,494,497
495,493,449,494,497
494,493,574,494,498
495,494,744,493,498
496,493,808,493,498
495,494,784,491,497
495,494,708,493,498
494,493,506,491,496
494,493,332,493,497
494,493,262,493,496
493,494,231,492,496
494,494,252,492,499
495,493,291,490,496
494,494,387,493,497
495,493,503,492,497
495,494,641,491,496
496,494,785,492,497
496,494,796,494,497
496,494,772,493,496
495,494,630,494,498
495,494,415,492,497
495,494,305,493,497
493,493,238,491,495
495,493,238,493,496
493,493,272,492,498
494,493,316,492,497
495,493,432,493,497
495,493,557,492,496
494,494,721,494,496
495,493,804,494,497
494,493,785,493,498
496,493,728,492,498
497,493,538,492,497
495,493,347,492,496
494,494,269,492,496
494,493,240,493,496
495,493,250,494,497
494,493,279,493,495
493,493,365,492,496
494,494,485,493,498
495,493,619,492,496
493,493,779,493,498
495,493,799,492,498
496,494,772,492,497
496,493,660,492,497
494,493,437,493,497
495,493,310,492,496
494,493,241,493,499
495,493,236,493,497
494,493,265,494,496
493,494,310,491,498
495,493,416,493,497
494,493,543,492,497
493,494,689,493,497
493,493,796,492,496
494,493,787,491,496
495,493,747,495,498
495,493,560,492,497
495,493,364,493,496
495,493,282,492,498
497,493,237,492,497
495,494,252,493,498
495,493,271,491,498
495,493,352,492,497
494,494,470,493,497
494,493,597,492,496
492,493,760,494,496
494,493,806,494,499
494,493,772,491,497
493,493,680,495,497
495,493,464,493,497
495,493,318,492,497
495,493,251,492,495
493,493,228,493,498
495,493,256,491,496
495,493,302,495,497
494,493,403,493,498
494,493,525,493,497
493,493,668,494,497
496,494,795,493,497
494,493,789,494,498
494,493,754,492,497
495,495,588,492,495
495,493,383,492,495
494,493,289,493,495
493,493,232,491,497
494,493,240,492,498
494,493,274,493,497
494,493,339,493,496
494,493,455,493,497
494,493,577,494,496
494,493,751,491,498
495,494,800,492,497
494,493,774,491,497
495,493,692,491,496
495,493,496,494,496
494,493,326,492,496
494,493,257,492,497
495,493,233,493,498
494,493,260,493,498
494,493,291,493,497
493,494,386,492,497
494,493,507,493,497
494,493,648,492,496
493,493,782,492,496
495,493,792,492,496
494,493,760,492,498
494,493,624,492,497
495,493,406,492,496
494,493,297,493,497
496,493,232,490,497
495,493,244,492,496
495,493,264,491,495
494,493,328,493,496
494,493,438,494,497
494,493,564,494,497
494,493,727,494,498
493,493,801,494,498
495,493,776,492,497
495,493,721,495,498
495,492,522,493,496
494,493,335,492,496
494,493,270,492,497
496,493,235,493,495
493,493,247,492,497
495,493,280,491,495
494,493,376,493,497
494,493,491,492,498
494,493,628,494,496
493,493,776,492,498
494,493,795,493,498
495,493,773,492,496
494,493,644,492,497
495,493,428,492,497
494,493,307,494,497
493,493,235,492,497
495,493,235,492,495
494,493,270,494,499
494,493,321,494,498
494,493,425,493,498
494,493,546,492,497
494,493,704,491,498
496,493,797,493,496
493,493,783,493,496
494,494,736,493,496
494,493,549,493,496
493,493,358,493,497
494,493,278,491,496
493,493,235,492,498
495,493,253,493,498
495,493,281,493,498
494,493,362,492,497
493,493,477,493,497
494,493,608,492,496
492,493,770,495,498
493,493,799,494,496
494,493,769,492,496
495,493,675,494,497
494,493,453,493,497
494,493,314,492,496
494,493,241,492,496
494,493,235,492,497
496,493,262,494,496
493,493,309,492,498
494,493,408,492,497
494,493,535,493,497
494,493,682,494,499
494,493,797,494,497
494,493,789,492,498
496,493,748,494,496
495,493,580,493,497
494,493,371,493,496
493,493,282,492,496
494,493,228,492,496
493,493,250,494,497
495,493,274,493,496
493,493,347,493,498
495,494,461,493,498
495,493,586,492,498
495,493,750,493,496
494,493,807,494,498
495,493,775,492,496
494,493,688,495,496
495,493,482,493,497
495,493,325,493,496
495,493,258,493,496
493,493,235,492,498
494,493,254,490,496
494,493,290,491,496
495,493,393,492,497
494,493,516,492,496
492,493,655,494,497
495,493,791,492,496
494,493,800,494,499
494,493,762,494,498
494,493,610,494,497
494,493,394,493,496
494,493,293,494,497
495,493,232,491,496
493,493,238,492,496
493,493,266,492,497
494,493,327,491,497
493,493,448,492,497
494,493,572,493,497
494,493,740,491,497
496,493,805,493,498
495,493,782,493,499
494,493,703,492,496
494,493,514,493,496
494,493,330,492,496
494,493,265,493,496
493,493,232,493,496
493,493,251,492,494
493,493,290,491,497
494,493,376,491,496
494,493,498,492,495
493,493,637,492,496
494,493,778,491,497
495,493,799,492,495
493,493,763,492,498
495,493,629,491,496
494,493,419,492,496
493,493,302,493,497
493,493,233,494,496
493,493,241,492,497
493,493,260,492,498
494,492,323,491,495
494,493,430,493,496
494,493,551,493,496
494,493,712,494,497
493,493,805,493,498
495,493,778,493,496
495,493,736,494,498
494,493,540,493,497
495,493,348,492,498
494,493,276,494,496
494,493,230,493,495
493,493,253,492,497
494,493,276,492,494
493,493,360,492,496
494,493,481,492,497
493,493,619,494,497
494,493,770,492,496
493,493,800,493,497
494,493,775,494,497
495,493,665,493,498
494,493,443,492,496
494,493,313,493,497
494,493,237,491,496
493,493,235,493,495
493,493,262,493,495
493,493,306,492,494
494,493,418,492,495
493,493,539,492,497
494,493,689,491,496
494,493,801,491,497
495,493,790,492,497
495,493,751,491,498
496,493,564,493,495
494,493,363,493,496
493,493,280,493,497
494,493,237,494,496
493,493,243,494,495
493,493,271,492,497
495,493,344,492,496
493,493,467,492,496
493,493,596,492,496
494,493,756,492,496
495,493,804,493,497
494,493,774,493,498
495,493,684,492,495
494,493,473,492,496
494,493,323,492,496
494,493,252,494,497
494,493,232,491,496
495,493,258,493,495
494,493,300,492,495
493,493,400,492,495
493,493,523,492,497
493,493,663,491,497
494,493,790,494,496
493,493,796,492,497
495,493,755,494,496
495,493,600,493,497
494,493,387,493,497
494,493,292,493,498
494,493,228,490,496
493,493,243,491,496
495,493,269,492,495
492,493,332,492,496
493,493,449,492,497
494,493,579,492,498
494,493,743,492,496
494,493,806,494,497
495,492,784,492,497
495,493,703,492,498
495,493,501,492,496
494,493,328,492,496
494,493,255,492,496
494,493,231,493,496
493,493,256,493,496
493,493,284,494,496
493,493,383,492,496
495,493,508,492,497
494,493,641,493,498
495,493,784,492,497
495,493,799,492,497
495,493,766,493,497
496,493,624,493,496
494,493,408,493,496
493,493,295,492,498
493,493,237,493,498
493,493,241,494,497
493,493,265,493,497
495,493,322,493,496
493,493,435,491,497
494,493,560,491,496
493,493,722,492,495
494,493,803,492,497
495,493,785,494,497
496,493,724,492,496
493,493,526,493,497
494,493,340,491,496
495,493,274,493,498
495,493,234,493,498
494,493,247,490,495
495,493,282,495,497
495,493,369,492,497
493,493,491,493,497
493,494,624,493,496
493,493,773,494,498
494,493,807,492,496
495,493,774,495,498
494,493,652,492,496
495,493,432,493,497
494,493,306,492,497
495,493,234,493,497
495,493,241,493,496
494,493,257,493,497
494,493,319,494,497
493,493,421,494,497
494,493,546,492,498
495,493,702,494,496
493,493,806,493,498
494,493,787,491,496
494,493,742,492,496
495,493,554,492,497
494,493,358,492,497
493,493,280,492,497
495,493,231,493,496
494,493,252,493,498
493,493,281,493,497
494,493,356,493,497
494,493,471,492,497
494,493,607,494,497
495,493,766,494,497
494,493,804,493,496
494,493,773,492,496
494,493,670,493,498
495,494,459,492,496
493,493,318,493,497
495,493,243,491,497
495,493,236,492,497
495,493,262,492,498
494,493,296,491,498
495,494,412,493,497
494,493,532,494,497
494,493,680,494,499
494,494,800,495,496
494,493,791,493,496
494,493,762,492,498
493,493,581,493,498
495,493,377,493,495
493,493,287,492,495
494,493,227,491,496
495,493,243,494,497
493,493,276,492,497
495,493,333,492,496
494,493,459,492,497
494,493,586,493,498
494,494,755,493,499
494,493,804,491,498
494,493,780,492,497
496,493,690,494,496
495,493,488,493,496
494,493,326,493,496
494,493,256,492,497
495,493,228,491,495
494,493,259,494,496
495,493,287,491,496
495,493,393,491,496
494,493,514,492,497
495,493,653,493,496
494,493,795,493,498
495,493,794,492,497
495,493,766,494,498
494,493,618,494,497
494,493,400,493,497
494,493,295,492,496
493,493,231,492,497
495,493,235,492,495
494,493,267,491,496
494,493,325,492,496
495,493,443,493,497
494,493,569,492,498
493,494,733,494,499
496,493,810,493,498
495,493,790,495,498
494,493,717,495,496
496,493,519,494,497
494,493,335,492,497
495,493,261,492,495
494,494,229,492,496
494,493,251,492,496
495,493,281,491,497
494,493,378,493,497
494,493,496,493,497
495,493,637,492,498
495,493,784,492,497
494,493,804,494,497
493,493,764,492,496
494,493,645,494,497
495,493,418,493,497
494,493,303,493,496
493,493,234,494,496
493,493,233,493,498
496,493,266,493,495
495,493,324,493,498
494,493,426,493,497
494,493,551,492,496
495,493,710,492,496
495,493,802,494,497
496,493,792,493,496
494,493,732,493,499
495,493,546,494,497
495,493,353,492,497
494,493,278,495,498
494,494,226,492,496
496,493,249,494,496
495,493,279,493,496
493,493,357,493,496
494,493,482,492,496
494,493,610,493,498
494,494,776,492,497
495,493,806,494,497
494,493,775,492,497
496,493,670,492,498
495,493,449,492,496
494,493,311,492,496
495,493,246,493,495
494,493,229,493,498
494,493,262,493,496
492,493,307,494,496
494,493,411,492,497
495,493,538,493,496
493,493,692,492,499
494,493,795,492,497
495,493,789,491,497
495,493,753,492,496
496,493,570,491,497
494,493,368,492,496
494,493,282,493,496
494,493,233,491,498
495,493,248,493,498
494,493,277,493,498
494,493,341,491,496
494,493,466,493,496
494,493,592,493,497
493,494,758,494,497
494,493,803,493,497
494,493,771,493,499
495,493,679,492,496
495,493,478,493,497
494,493,318,492,496
494,493,250,491,496
495,493,234,492,496
493,493,252,492,497
495,494,301,491,495
494,493,402,493,498
495,493,521,493,497
495,493,666,494,498
494,493,795,494,497
494,493,795,492,497
493,494,757,493,498
496,493,604,492,497
495,493,390,492,496
494,493,291,493,496
495,493,227,493,497
494,493,242,491,496
495,494,270,494,496
496,493,335,492,498
495,493,449,492,496
494,493,574,493,498
494,493,737,492,499
495,493,808,492,497
496,493,781,494,496
494,493,702,494,496
493,493,507,493,496
494,493,331,492,498
496,493,259,492,495
495,493,237,494,496
495,493,251,491,496
495,493,289,491,497
495,494,385,492,497
494,493,501,493,497
494,494,645,491,498
495,493,781,493,497
495,493,800,494,497
494,493,769,494,497
494,493,636,495,497
495,493,411,493,496
495,493,303,493,497
496,493,229,494,496
494,493,236,492,495
493,493,265,492,496
494,493,327,494,497
493,494,434,492,496
494,493,561,494,497
496,493,721,491,497
496,493,808,493,498
496,493,789,493,496
495,492,722,493,499
495,493,532,493,496
494,493,343,494,497
494,493,272,493,497
493,493,236,493,496
493,493,249,493,497
495,493,284,492,495
494,493,366,494,498
494,493,486,493,496
495,493,622,493,497
495,493,774,492,498
496,493,798,493,497
495,493,775,494,498
495,493,652,492,498
494,493,437,493,498
495,493,311,493,497
494,494,239,495,497
496,493,238,493,496
494,493,269,494,497
494,493,308,492,497
495,493,417,493,496
495,493,544,493,497
495,493,694,495,497
496,493,804,493,496
495,493,788,494,498
494,493,747,495,498
495,493,560,493,497
494,493,363,493,497
494,493,280,493,498
496,493,230,492,496
495,493,252,494,496
494,493,272,491,495
495,493,353,492,497
495,493,469,494,497
494,494,599,492,498
495,494,762,494,496
495,493,806,494,498
495,493,778,494,498
494,493,681,496,497
495,494,464,493,498
496,493,319,493,497
495,494,250,493,496
494,493,229,491,496
495,493,258,492,496
495,493,300,495,497
494,493,405,492,497
495,493,528,494,497
495,493,675,493,499
496,493,798,494,498
495,493,795,494,497
494,493,758,495,497
496,493,588,494,496
495,493,380,493,496
495,493,286,492,496
494,493,228,493,496
495,495,243,492,496
494,493,275,495,496
494,494,337,492,496
493,493,457,492,498
495,493,580,492,498
496,493,752,492,498
495,493,807,494,497
494,493,780,494,496
494,493,692,492,496
495,493,492,494,497
496,493,328,493,496
494,493,257,494,496
496,493,232,493,496
495,493,252,493,498
495,493,285,492,496
495,493,387,492,496
494,493,511,492,496
494,493,648,492,496
495,493,790,494,498
496,493,799,493,496
494,493,758,493,498
496,493,622,493,499
495,493,404,493,497
495,493,300,492,497
495,493,236,493,499
494,493,239,492,496
494,493,266,494,496
492,493,324,493,496
494,493,439,493,498
495,493,563,492,497
494,493,725,494,498
495,493,800,492,497
495,493,780,492,497
496,493,715,492,497
497,493,523,493,497
495,493,335,493,497
