Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
528,493,529,502,488
511,502,607,502,487
486,502,634,500,490
507,499,629,504,497
469,498,590,496,500
489,496,496,493,500
460,485,413,479,496
457,482,378,475,493
475,482,371,481,496
484,483,377,477,494
486,476,386,476,500
500,478,431,489,505
514,491,493,498,504
528,500,559,504,501
529,502,624,504,499
490,488,630,497,505
518,483,615,495,504
520,486,550,495,504
556,483,448,493,498
497,478,392,496,501
478,482,368,504,498
492,490,370,510,497
527,504,384,512,489
525,516,411,508,486
412,514,462,505,494
480,491,520,496,498
522,483,595,490,506
527,485,630,493,510
541,487,628,500,508
557,501,605,500,504
522,505,510,495,492
489,500,423,485,494
465,497,386,480,491
426,494,373,496,485
446,491,378,495,484
486,492,390,495,492
488,490,430,498,496
486,494,488,490,495
489,491,549,474,495
501,488,616,474,498
511,496,634,479,500
515,499,625,494,499
483,501,571,501,499
456,495,468,512,502
508,493,407,506,510
552,487,374,507,512
552,478,374,505,514
536,480,379,503,510
545,479,399,498,491
477,483,442,489,485
475,493,504,485,486
476,502,581,488,488
494,499,627,488,499
519,486,627,487,509
516,480,612,512,523
530,482,518,509,514
496,487,429,521,500
491,494,390,514,494
460,498,369,495,490
501,501,379,490,493
555,508,390,491,490
506,492,419,484,501
521,480,474,490,507
484,480,535,496,511
514,485,611,499,508
512,499,630,497,491
495,511,624,492,485
497,501,581,486,486
475,492,479,485,496
482,497,414,496,502
550,495,380,502,498
528,499,378,498,502
506,500,384,499,499
497,496,396,492,488
464,495,445,488,487
462,494,504,486,488
451,489,571,487,491
478,485,626,495,496
482,477,626,495,493
486,476,611,493,495
482,491,535,487,499
494,496,438,489,495
489,492,394,489,496
500,493,370,489,502
513,489,375,488,511
490,485,383,495,519
482,483,412,504,513
480,493,464,508,506
524,487,526,507,497
558,486,602,514,493
565,498,630,502,492
504,503,622,480,488
484,506,590,489,496
523,499,497,493,508
521,494,418,497,511
520,477,381,497,502
496,472,369,501,499
497,484,377,500,497
492,484,387,519,492
495,500,436,522,487
489,505,495,502,487
510,500,559,485,493
504,506,623,478,497
501,502,633,485,502
493,494,622,479,500
484,494,557,486,492
478,492,453,493,488
480,494,401,498,491
454,499,375,498,496
488,498,381,492,497
485,488,382,489,500
490,468,404,480,505
484,474,453,486,515
498,479,513,498,520
540,491,596,507,514
569,513,636,511,504
577,512,632,504,486
521,508,602,492,480
455,500,508,492,479
422,496,422,491,492
464,496,391,489,499
485,495,376,489,499
489,489,382,483,498
492,484,390,490,500
505,479,427,497,501
526,484,483,495,497
519,491,548,501,502
484,499,616,492,500
493,504,631,498,496
466,505,624,514,497
494,503,571,512,497
497,502,471,506,499
499,500,409,496,494
539,495,377,501,492
503,489,378,505,500
488,473,380,498,509
502,464,398,498,509
515,473,444,488,502
536,476,502,485,486
533,510,581,490,492
525,511,630,496,501
522,506,628,493,494
446,496,612,494,493
472,493,523,491,493
472,497,432,487,494
486,486,392,492,504
506,483,375,494,508
521,491,377,501,510
500,494,388,506,503
469,495,422,502,501
470,500,477,500,504
483,495,540,495,504
479,492,610,480,497
499,497,634,482,490
565,498,625,483,496
549,487,581,494,498
499,500,481,495,494
481,498,413,497,492
499,485,376,503,489
478,487,375,506,496
478,489,380,507,501
499,494,399,505,493
521,512,449,494,496
530,503,505,491,493
490,486,571,492,493
469,484,625,503,499
481,492,631,500,501
501,506,619,500,506
513,502,542,497,509
496,500,445,485,507
475,494,398,489,501
501,493,375,488,495
494,489,375,488,487
484,492,387,495,490
481,492,416,500,490
481,495,469,497,491
493,497,528,496,488
497,491,605,492,482
508,491,633,493,492
511,491,626,495,498
485,488,587,494,504
497,487,492,493,498
480,491,414,481,500
498,492,380,489,499
517,501,377,496,499
535,505,386,498,497
525,502,396,500,496
491,497,439,488,500
480,497,498,495,500
486,494,563,496,494
502,496,624,493,492
474,496,635,494,498
501,493,623,495,494
488,494,558,496,495
493,494,453,493,499
490,488,400,492,504
508,486,374,492,508
534,484,374,496,508
543,480,380,500,508
513,472,402,500,499
485,474,452,506,500
475,483,511,500,499
477,497,592,492,494
474,520,633,487,491
473,512,628,489,485
485,504,604,491,489
497,500,512,489,491
495,496,424,488,492
492,495,390,487,493
492,496,376,490,497
488,490,382,490,503
492,488,390,494,507
495,486,430,499,506
502,487,486,501,504
527,491,552,499,492
528,505,619,491,484
509,503,634,498,486
500,497,624,502,492
460,499,570,495,497
490,497,468,492,500
515,495,409,497,499
522,493,374,499,496
508,491,379,498,500
493,489,382,492,493
492,489,402,482,494
489,490,450,491,495
484,494,511,491,493
482,502,585,492,492
486,500,633,496,495
486,496,633,488,494
486,496,616,490,495
491,495,528,493,496
494,496,433,492,496
498,496,395,491,495
496,496,376,491,494
494,496,379,491,496
496,497,390,491,494
496,497,425,496,495
494,495,478,495,496
489,495,543,498,496
492,494,616,497,497
494,493,635,491,496
496,495,626,491,495
496,495,583,491,498
499,496,481,493,498
500,496,414,491,495
494,495,377,490,496
495,497,376,489,495
497,497,385,491,496
493,496,397,490,497
494,494,447,490,495
493,494,505,495,496
494,493,574,496,494
494,492,628,493,494
493,494,632,489,496
493,494,616,487,495
492,491,540,494,497
494,493,441,494,496
501,492,396,494,497
497,493,375,492,497
494,494,375,492,498
495,495,385,489,495
497,493,414,492,497
495,492,467,490,497
495,487,525,491,496
491,490,602,492,499
495,492,633,495,503
503,498,628,495,500
502,500,592,493,499
507,498,495,490,496
501,497,418,492,495
478,494,383,492,490
487,496,375,493,489
494,498,385,492,491
495,500,393,491,493
492,499,439,489,494
491,497,498,489,494
489,495,563,489,494
495,495,626,492,496
495,496,636,495,501
494,496,624,495,499
491,497,559,495,494
494,498,456,492,491
490,494,403,490,493
490,494,378,491,493
492,497,379,491,495
492,496,387,490,495
501,496,410,488,494
496,495,462,491,495
495,494,521,492,497
492,496,597,490,495
488,494,633,490,495
490,495,628,490,492
495,497,603,489,491
494,495,514,491,493
497,496,425,495,497
497,497,392,493,497
499,496,378,492,496
496,495,383,490,494
489,497,391,486,493
490,494,430,486,493
493,496,488,489,493
490,495,552,495,493
492,496,619,497,493
496,497,635,495,495
494,496,627,492,496
502,496,572,494,496
498,497,469,494,497
497,496,410,493,500
493,495,378,491,506
491,497,379,491,504
494,497,388,490,506
489,497,408,492,509
492,498,455,491,503
494,496,513,492,494
494,496,585,491,484
493,495,631,493,478
490,494,632,489,486
493,496,612,490,495
492,494,528,490,499
494,496,434,492,497
494,496,394,490,498
495,496,376,490,496
496,495,381,491,497
494,497,391,489,497
493,496,424,490,497
491,496,478,491,488
491,496,541,490,486
491,494,616,490,492
493,497,636,491,495
491,496,627,491,493
491,496,582,492,498
493,498,483,491,499
494,497,416,492,501
493,496,380,490,502
492,495,377,490,506
492,495,387,491,504
492,494,402,491,498
491,494,445,489,477
491,496,504,491,480
490,495,573,489,484
490,496,629,490,489
492,497,632,489,495
492,497,619,489,500
493,497,543,492,503
494,498,445,492,506
492,497,400,491,508
493,497,380,490,507
491,496,381,491,491
490,494,387,489,477
494,494,414,490,484
492,495,469,490,493
491,496,530,488,493
491,495,606,489,495
492,493,633,490,495
492,493,628,490,493
491,494,593,491,495
492,496,494,491,492
493,497,420,491,496
491,498,386,492,495
491,495,376,491,496
493,495,385,490,499
492,496,393,491,506
491,493,439,489,505
492,497,499,490,496
492,496,563,490,485
493,494,623,489,485
492,499,636,491,498
493,498,624,490,495
492,495,556,491,475
491,496,455,491,485
489,495,403,491,493
491,494,378,489,495
492,497,380,490,498
490,499,389,489,499
493,497,413,490,498
491,497,464,489,503
491,497,522,490,501
491,499,598,487,498
489,497,635,488,502
492,496,628,489,502
492,498,603,490,500
490,497,512,490,475
491,494,425,489,481
490,495,391,489,487
490,494,376,490,492
491,494,384,490,494
490,495,394,490,492
489,494,431,490,490
492,496,488,490,490
491,496,553,490,498
489,497,618,488,500
493,498,635,488,502
494,498,626,488,502
494,495,571,488,495
492,496,468,488,494
490,496,408,491,498
490,496,378,491,496
490,496,378,489,489
491,495,386,489,490
491,496,407,489,496
491,497,454,488,491
489,494,514,490,486
491,495,586,490,489
494,496,634,491,494
491,495,632,491,494
492,497,612,492,493
492,496,527,491,496
492,496,433,492,500
492,498,395,490,499
492,498,377,490,496
493,495,382,491,495
494,497,391,489,500
488,495,423,489,501
491,495,478,489,480
489,493,542,489,481
488,493,615,489,485
489,495,635,490,493
489,495,628,489,497
488,495,580,490,492
491,496,481,490,494
491,497,414,489,495
491,497,381,489,498
490,496,377,489,499
492,496,384,489,497
491,494,402,490,503
490,494,447,490,485
490,494,506,489,483
488,494,573,489,496
490,496,629,489,504
489,495,635,489,505
492,499,620,489,493
493,499,543,490,489
493,497,446,491,489
491,495,399,490,489
491,496,375,488,478
487,493,378,489,485
488,494,387,489,493
489,495,415,488,493
489,495,471,489,493
489,495,530,489,492
488,493,607,488,492
491,494,635,489,492
491,494,629,490,493
491,495,592,490,491
491,496,495,490,489
491,495,418,490,491
490,496,384,491,491
489,494,373,488,492
492,495,380,488,493
490,496,392,491,497
488,494,438,488,497
491,495,498,489,499
490,495,563,488,503
491,495,626,489,503
489,496,634,489,499
491,496,623,488,490
490,495,554,489,486
493,495,453,490,487
491,494,401,489,491
491,496,373,487,488
490,495,376,489,475
487,493,386,488,490
489,497,408,487,496
489,494,464,488,500
489,495,521,487,502
490,495,598,489,504
491,496,633,490,485
488,493,627,487,478
491,495,605,492,496
491,496,511,491,502
491,495,423,489,494
491,494,391,489,496
488,495,375,489,490
489,493,381,487,482
491,495,391,491,486
490,495,430,489,492
490,495,487,488,491
490,496,553,489,493
490,496,619,487,496
488,495,634,490,480
490,492,625,490,482
489,493,572,490,490
490,494,467,490,490
490,495,407,490,492
489,495,374,488,492
491,495,376,489,489
489,495,384,488,489
490,496,402,488,489
491,495,454,487,484
489,494,513,489,490
489,493,586,488,496
488,495,634,489,496
487,493,630,489,491
488,494,615,491,494
490,495,528,489,496
492,495,433,490,498
490,494,395,490,499
491,497,376,488,504
492,494,381,488,507
492,494,390,488,488
488,496,421,489,494
490,494,477,488,483
489,493,540,489,474
486,492,612,489,489
487,493,632,487,490
487,492,626,488,489
487,496,578,488,483
488,494,481,488,491
491,495,413,488,493
491,493,380,489,497
491,493,376,490,496
490,493,383,487,490
490,493,398,490,477
493,493,444,488,471
488,492,504,489,466
489,493,569,489,480
490,496,628,489,489
491,494,632,489,495
493,495,616,488,500
492,495,542,485,507
490,495,444,487,495
489,492,397,492,488
488,494,375,489,490
488,493,375,489,476
489,492,386,487,478
487,495,413,487,485
487,493,468,489,489
489,493,528,489,485
487,494,608,489,494
488,494,631,487,493
488,494,627,489,492
488,495,590,491,491
489,495,495,489,491
489,495,416,486,496
487,494,386,487,496
487,495,375,490,496
487,494,382,489,490
487,493,395,490,491
492,492,437,489,491
489,494,495,489,491
490,493,560,489,492
491,493,622,486,494
489,494,631,489,497
489,495,620,488,492
494,496,554,490,497
489,495,454,489,502
488,495,402,490,497
491,494,376,488,500
489,494,379,489,499
488,494,385,488,489
491,494,408,485,489
490,493,459,487,483
488,493,517,487,480
487,494,594,486,485
488,494,632,489,492
490,493,629,488,493
491,495,600,489,491
489,494,511,490,493
490,494,422,490,494
489,493,389,490,492
487,493,375,487,494
488,495,379,488,496
487,492,389,487,489
489,492,429,489,479
489,492,485,488,481
489,493,551,488,488
489,492,618,488,490
490,494,631,487,490
488,494,622,489,491
492,494,567,489,489
491,493,465,488,488
487,493,407,488,487
487,493,375,490,490
488,493,376,488,491
488,493,381,488,491
489,492,404,489,490
488,493,453,488,492
488,493,511,488,492
487,493,582,487,492
490,494,629,488,492
489,492,629,488,495
490,494,610,487,486
490,495,525,488,488
490,493,433,489,491
489,493,392,488,491
490,492,377,488,489
491,493,378,490,489
488,493,388,490,488
487,493,420,489,488
488,493,476,489,489
491,494,539,487,488
488,492,613,490,496
489,494,634,489,499
489,493,626,490,492
490,493,583,491,494
492,494,479,490,497
490,493,411,488,491
489,493,377,489,490
486,493,373,487,488
488,494,382,487,489
488,494,396,487,479
489,492,444,488,485
489,493,503,489,490
487,493,572,488,493
489,492,628,489,488
487,492,630,490,494
488,492,617,488,494
492,493,538,489,491
490,493,442,490,488
489,493,395,488,491
491,495,373,487,490
490,492,378,488,490
489,493,383,487,491
490,492,412,487,492
487,492,468,486,490
487,492,528,486,492
486,492,603,489,493
487,491,633,492,496
490,494,625,489,495
488,493,590,488,486
491,494,494,489,489
490,494,416,489,490
489,492,385,490,492
489,491,372,488,490
490,493,381,490,489
489,493,393,488,489
487,493,434,488,492
488,493,494,488,494
489,493,559,487,498
488,491,624,487,500
491,493,632,489,499
489,491,621,487,494
491,492,555,489,483
492,492,453,490,484
491,493,400,490,476
487,491,373,490,486
487,491,377,488,488
487,493,382,488,491
488,495,406,487,491
489,494,459,489,490
489,492,518,488,491
490,493,595,487,490
488,491,632,488,492
487,492,627,489,492
486,492,602,491,491
488,493,510,490,491
491,492,424,487,490
491,493,390,490,491
488,494,373,489,491
490,492,379,489,494
490,493,389,489,494
492,494,427,488,490
489,493,485,488,487
489,494,549,490,492
487,492,617,489,489
486,493,630,488,490
488,494,621,490,495
489,492,567,488,493
490,493,466,490,491
490,492,406,489,489
490,492,373,489,490
490,492,376,490,494
490,493,381,487,497
489,491,403,487,498
489,493,453,489,500
488,492,510,486,495
487,491,580,488,475
488,493,628,489,480
489,492,628,492,486
490,492,611,488,489
488,493,523,490,488
492,492,431,490,491
489,492,393,490,492
489,492,376,488,489
491,492,376,489,490
487,492,388,488,496
487,493,418,488,497
489,492,474,488,491
489,492,537,488,486
487,491,609,490,487
489,492,632,487,487
489,494,624,490,488
488,491,580,491,492
489,492,479,492,493
491,492,411,489,493
490,491,375,489,493
491,491,375,490,492
491,492,381,489,493
490,491,396,489,493
488,492,443,488,487
488,492,501,489,487
489,492,569,490,491
490,493,626,486,495
487,492,626,487,487
487,492,613,488,487
489,494,537,488,488
489,492,442,490,489
491,492,395,489,489
490,490,374,488,494
489,490,377,489,495
488,490,385,489,493
488,490,410,488,491
488,491,466,490,490
489,492,527,489,489
488,493,601,488,491
489,493,630,488,500
490,493,624,487,499
488,492,588,488,503
491,492,492,487,501
490,492,415,487,488
488,490,382,491,477
488,490,372,491,486
489,492,378,489,492
491,491,393,488,495
487,493,433,489,499
489,492,494,489,496
486,492,558,488,486
488,491,620,488,475
492,490,628,489,480
487,491,619,492,492
491,495,552,490,491
490,492,452,491,490
489,491,399,490,490
488,492,371,489,493
489,491,377,488,493
490,492,382,490,491
489,492,408,489,492
489,492,459,489,491
489,491,517,489,492
489,493,593,486,489
488,491,630,489,492
490,491,627,488,491
489,492,598,491,490
490,492,508,491,491
490,492,422,489,492
490,493,388,491,491
488,492,375,490,492
489,493,377,490,493
490,490,390,490,493
488,490,428,489,492
489,491,483,488,489
490,492,549,489,487
488,492,617,488,493
489,493,630,488,490
491,493,621,490,493
491,494,568,489,494
492,493,465,490,493
491,492,406,490,493
490,493,371,490,493
489,491,375,491,491
489,492,381,490,489
491,491,399,488,491
489,492,450,488,489
490,491,509,489,489
489,492,582,488,490
489,492,629,489,492
489,490,627,490,493
489,491,611,490,491
490,494,522,491,493
490,492,429,489,492
491,492,391,490,490
488,492,373,489,488
490,492,375,488,488
489,491,387,491,492
491,493,419,489,490
488,491,475,489,491
490,492,538,489,489
491,490,611,490,488
489,491,630,488,492
489,493,621,490,489
489,490,578,490,493
490,491,477,490,492
490,491,410,490,492
490,492,377,488,492
489,492,373,490,492
490,492,383,490,491
490,493,398,490,493
490,491,444,489,491
489,492,501,490,491
489,491,567,490,490
489,491,626,489,492
489,492,627,488,490
488,491,615,488,493
494,494,538,489,493
491,493,441,490,492
491,491,396,488,490
490,492,375,489,490
488,491,375,490,490
490,491,384,490,491
489,491,411,490,490
489,491,465,489,491
489,491,526,489,490
489,493,602,491,491
488,491,631,490,492
490,491,625,490,492
490,491,588,490,494
490,491,492,490,492
491,492,415,489,490
490,491,382,487,490
489,491,370,487,489
491,492,378,490,489
490,492,390,489,492
489,491,434,490,491
489,491,495,489,491
489,492,556,489,490
489,490,622,490,490
489,491,629,491,489
488,492,617,492,492
493,492,555,491,492
492,492,452,490,491
493,490,398,489,492
490,493,371,489,491
490,491,376,490,491
491,490,380,489,491
488,490,408,490,490
491,492,457,489,491
489,491,517,489,491
488,491,592,490,490
488,492,627,490,492
490,489,625,487,491
491,493,599,491,491
489,492,506,490,492
491,492,422,489,493
490,491,388,490,493
490,490,373,491,493
491,491,376,488,491
489,492,387,489,491
491,490,423,488,491
489,492,483,489,491
489,492,546,488,488
490,492,615,491,490
489,491,630,490,492
490,492,618,489,493
491,490,568,492,493
491,491,465,490,491
490,491,405,491,492
491,491,372,490,491
491,492,375,490,492
489,492,380,488,490
492,493,399,488,490
490,491,450,489,490
488,491,508,490,491
490,489,582,488,490
490,493,628,490,490
490,492,625,490,491
491,493,609,492,492
490,493,522,492,492
491,491,430,491,493
491,492,391,488,491
488,490,374,490,492
491,490,377,490,493
491,490,386,491,493
491,490,419,491,491
489,492,473,490,491
489,491,537,489,492
490,491,607,490,491
490,492,628,489,491
491,492,621,489,492
491,490,579,492,492
492,492,477,490,491
491,491,409,491,493
491,490,377,490,495
489,490,373,490,492
488,491,380,489,493
491,490,392,489,488
491,490,443,489,492
489,491,502,489,492
489,491,567,487,491
490,492,626,489,492
491,491,628,491,492
491,492,613,492,495
492,491,536,490,493
492,491,439,491,493
490,491,394,490,490
491,491,371,490,489
490,490,376,491,495
490,492,383,489,492
488,490,411,490,492
490,490,465,489,492
491,491,526,489,490
492,490,603,489,489
489,492,630,491,493
489,492,624,490,492
489,491,584,491,492
490,492,491,490,493
491,492,414,489,493
490,491,384,492,494
491,492,372,490,493
489,492,381,490,494
490,490,392,489,493
490,490,434,488,491
490,491,493,489,490
489,491,557,489,490
488,491,618,489,492
490,490,630,489,492
491,492,616,489,493
492,493,552,490,494
492,492,451,490,493
490,491,399,490,494
491,493,369,489,491
489,490,374,491,492
489,491,381,490,492
490,491,404,488,491
490,491,458,489,491
490,491,516,490,491
489,490,594,489,491
491,491,630,491,494
492,490,626,491,494
490,491,597,490,491
491,491,508,491,494
492,492,420,490,493
491,492,386,491,492
489,491,373,490,492
491,492,376,489,491
491,493,388,492,492
488,490,427,489,491
492,489,483,489,490
491,490,549,490,494
489,490,616,489,493
490,491,630,490,491
492,492,620,489,493
488,491,565,489,494
491,492,463,490,492
490,491,404,490,492
490,492,371,489,492
491,492,374,491,492
489,491,383,490,493
490,492,399,489,493
490,490,452,490,492
489,491,509,490,493
488,491,580,490,492
491,492,629,491,490
491,492,627,491,494
489,493,608,489,493
492,494,522,491,493
493,491,431,491,493
492,491,392,490,494
489,492,371,490,494
489,490,377,488,492
492,492,386,490,491
489,491,418,490,493
489,490,473,489,493
490,491,537,489,492
489,492,607,489,492
488,491,629,491,493
490,491,624,489,494
491,491,579,488,495
491,491,478,489,493
491,492,410,491,493
490,491,376,489,492
492,491,372,491,491
490,491,380,490,492
490,492,393,489,491
491,491,443,491,492
490,491,502,490,489
491,491,567,488,494
490,491,627,490,494
488,491,628,491,493
488,491,614,492,493
489,491,539,490,493
491,491,440,490,493
492,491,396,491,492
491,493,371,489,492
491,491,376,490,494
491,491,384,490,492
489,492,409,490,493
490,490,464,489,492
490,491,526,490,491
488,490,602,491,492
490,492,629,490,492
491,490,624,491,494
491,494,585,490,496
491,491,493,490,493
492,492,415,489,493
492,491,384,489,493
493,490,372,488,490
492,492,381,491,493
487,491,391,489,493
488,491,434,490,492
491,491,494,490,491
490,491,556,489,491
490,493,618,489,492
489,492,629,490,493
490,491,616,490,491
490,491,555,491,492
491,491,453,491,493
491,490,400,491,495
491,492,372,489,494
490,492,373,490,495
490,490,384,488,492
491,493,406,488,492
491,492,458,490,492
490,491,516,490,492
489,492,596,489,494
490,492,628,490,493
490,491,626,491,492
490,492,601,493,493
491,492,508,492,494
492,492,424,490,493
491,492,387,491,494
490,490,373,489,494
492,492,379,489,493
491,491,389,490,494
490,490,427,490,494
490,492,482,490,492
490,491,548,491,492
491,492,614,491,490
492,493,630,489,489
493,492,620,489,492
490,493,566,492,495
490,491,465,491,495
491,490,405,491,493
492,491,374,490,494
491,490,375,491,494
489,490,382,492,494
493,491,400,489,492
490,490,450,489,493
490,491,506,489,492
491,493,580,487,492
490,494,628,489,493
491,491,625,490,492
491,490,612,491,495
490,493,521,491,495
492,492,431,489,494
491,492,392,490,492
489,491,373,491,491
489,492,375,491,494
490,491,386,489,492
491,490,419,491,492
491,492,474,490,490
493,492,538,489,491
492,490,611,490,495
489,492,629,488,492
489,492,623,491,493
494,492,576,491,493
492,493,478,492,493
491,492,410,490,494
490,493,377,492,495
489,492,374,490,494
489,491,379,490,494
490,490,397,491,494
490,491,443,490,493
490,491,500,491,493
491,491,568,490,492
490,492,627,491,494
490,492,626,489,493
492,492,615,488,492
492,494,538,490,493
492,493,441,491,492
491,491,394,489,493
492,490,374,489,493
492,492,374,491,493
490,491,384,490,492
489,491,410,490,491
490,491,466,489,493
490,492,525,489,493
489,491,602,491,493
492,490,631,490,494
492,491,625,491,495
492,491,590,492,492
493,493,492,491,495
491,492,414,490,494
492,492,380,491,492
490,492,371,489,492
492,493,379,489,492
492,490,392,491,493
492,491,435,489,492
490,491,494,489,494
490,490,558,489,494
490,490,622,489,493
491,491,629,490,492
490,492,618,490,495
493,492,551,490,493
492,491,452,491,492
493,491,399,490,493
494,493,372,488,492
492,491,376,491,493
490,491,381,491,494
491,490,405,489,491
491,492,459,491,491
492,492,517,490,489
492,491,592,491,493
488,489,630,491,495
491,492,625,489,493
489,491,599,489,494
493,491,508,490,494
491,491,424,490,494
492,491,389,489,493
491,493,373,490,493
490,491,379,490,494
490,492,386,490,492
490,493,425,488,491
491,492,485,490,491
490,492,547,490,491
488,491,614,489,493
492,491,630,490,493
491,491,622,492,497
492,491,569,492,495
492,492,468,491,495
491,492,405,490,495
491,492,371,489,494
491,491,376,489,493
491,492,381,489,493
492,492,402,488,493
492,492,451,490,492
490,491,508,489,491
491,493,581,489,492
488,490,628,491,494
490,492,626,490,492
491,493,609,491,492
492,491,525,491,494
491,492,432,490,494
491,491,393,490,493
492,492,373,490,494
491,490,378,490,494
491,491,387,491,494
490,493,417,489,493
490,491,474,489,493
492,492,537,490,491
489,492,607,489,492
491,493,629,489,493
492,493,624,492,493
490,492,579,490,496
494,493,478,491,494
491,492,411,491,494
491,491,378,492,495
492,492,373,491,490
495,491,382,490,489
491,492,393,490,494
488,491,442,489,492
491,491,500,489,493
491,492,567,489,493
492,492,625,491,492
490,490,628,492,494
493,493,614,488,495
490,491,538,491,493
493,491,440,491,495
489,492,395,491,494
489,492,372,490,494
490,491,375,489,493
491,492,385,489,493
492,492,412,489,494
491,491,466,490,493
490,492,526,490,493
490,492,601,489,494
490,491,631,489,494
492,492,623,490,491
490,492,586,490,492
492,492,493,491,494
491,492,418,491,494
490,492,383,490,493
490,491,372,490,493
492,490,382,491,494
489,491,392,491,495
489,490,434,490,493
491,491,494,490,493
490,491,557,489,494
491,493,620,489,493
491,492,629,489,494
492,492,618,491,494
494,493,555,491,495
492,492,452,491,495
491,490,400,491,493
492,493,375,492,493
489,491,374,491,492
490,492,382,490,493
490,493,408,491,494
490,492,457,491,493
491,490,517,490,493
492,491,593,490,493
492,490,629,491,493
491,491,625,491,492
492,494,598,493,493
492,491,507,490,495
492,492,423,491,494
491,492,386,490,493
490,492,372,489,493
492,492,379,491,491
493,491,389,489,490
491,492,426,490,494
491,492,485,490,493
490,491,548,492,494
488,490,615,492,492
490,492,632,490,495
491,493,619,490,494
492,491,570,492,494
493,492,465,491,492
494,492,404,490,495
491,492,374,490,493
490,492,374,492,494
489,491,380,489,493
492,491,403,492,491
490,491,450,491,493
490,491,508,490,492
490,491,583,490,494
490,493,627,489,494
489,492,626,490,495
492,491,612,490,495
492,491,524,491,495
492,492,431,490,494
492,493,392,490,494
490,492,372,490,494
491,493,375,490,492
491,493,385,490,492
491,493,418,490,493
491,492,473,490,493
490,491,536,490,493
491,491,607,490,492
491,491,632,492,493
490,491,623,492,493
490,491,579,492,494
491,492,480,490,493
491,492,411,491,494
491,491,379,489,492
491,493,374,489,493
492,492,382,490,492
494,490,397,489,492
490,493,445,491,495
491,492,501,490,494
490,492,569,491,492
490,492,626,491,492
491,492,628,490,493
491,491,618,492,493
493,495,539,493,495
491,492,439,491,493
493,492,397,490,494
492,491,375,490,494
491,491,376,491,494
490,493,384,489,493
489,491,411,491,494
491,491,465,490,493
491,492,526,490,492
491,493,601,489,492
492,493,630,491,492
491,492,627,491,493
492,492,586,491,493
493,491,494,491,495
491,492,418,491,493
489,492,383,492,493
492,493,374,490,492
491,493,379,491,493
491,491,389,489,490
492,492,435,490,492
492,491,495,491,491
493,491,556,490,489
492,491,623,491,495
488,493,630,490,494
489,492,618,493,494
491,493,554,492,495
491,493,453,492,495
491,493,400,491,494
490,492,374,489,492
492,492,374,491,492
492,491,385,491,494
492,491,409,491,494
491,491,459,491,493
490,493,515,490,492
489,492,593,490,494
492,491,628,490,491
492,494,625,489,492
492,494,600,490,493
493,492,509,492,495
492,492,423,490,494
491,492,387,489,495
491,491,375,491,494
490,492,380,491,492
490,492,389,493,494
493,491,428,490,492
491,492,486,490,493
491,492,547,489,492
492,493,615,489,493
493,492,633,491,494
491,491,622,492,494
492,493,566,490,495
492,492,468,490,494
490,493,405,491,493
491,492,373,492,492
491,492,374,490,492
491,493,383,492,493
491,494,402,488,493
489,492,451,491,493
491,492,510,489,493
491,491,583,490,494
491,491,628,491,493
493,492,627,491,493
492,493,612,490,495
494,493,521,491,494
492,492,431,491,493
491,493,393,490,492
492,491,375,492,492
493,491,379,491,491
491,493,386,492,494
489,491,420,491,493
492,491,475,490,489
495,491,537,490,491
488,491,610,488,497
489,493,630,489,493
489,491,623,491,495
493,493,578,490,495
493,492,480,491,494
491,492,412,491,493
491,493,375,491,494
492,492,374,490,492
492,492,380,490,493
490,493,394,490,493
491,493,443,489,493
490,492,502,488,493
492,492,569,488,492
489,492,626,492,494
491,491,628,493,494
492,492,617,493,496
491,491,540,492,495
493,493,440,492,494
492,492,397,492,495
491,492,370,491,491
492,492,375,489,494
491,493,385,489,493
491,493,412,490,493
490,491,465,489,493
491,492,525,489,492
490,491,603,491,494
490,491,630,491,493
490,493,623,492,492
490,492,589,491,495
492,493,492,490,494
491,492,417,491,493
492,492,382,490,493
492,493,373,490,494
492,491,381,490,493
491,492,392,491,495
490,493,434,490,493
490,491,494,491,493
490,492,556,490,492
490,493,619,490,492
491,491,630,492,494
492,493,618,492,494
490,492,555,491,494
492,492,452,491,494
492,492,401,491,494
492,491,375,491,494
489,493,375,490,495
491,493,382,491,494
493,491,409,490,493
491,493,457,491,493
491,492,516,490,493
492,493,593,492,493
489,492,631,491,494
492,494,624,490,493
491,492,602,493,495
491,492,509,492,495
492,492,422,491,493
491,492,389,490,492
491,492,372,491,494
491,492,379,489,492
493,492,388,489,493
492,492,427,490,493
491,493,485,490,492
490,492,548,491,494
491,493,614,489,492
490,492,631,491,492
490,492,618,490,492
490,493,568,491,493
492,493,468,492,494
490,491,405,490,493
492,492,375,492,493
492,491,376,491,495
491,490,383,491,494
491,491,404,491,494
491,493,450,490,493
489,492,508,489,493
492,492,581,490,492
490,493,627,490,493
492,493,627,489,494
494,494,613,494,493
490,492,525,492,494
492,492,432,491,493
491,492,394,492,493
492,490,375,492,492
491,492,377,491,494
493,491,388,491,491
491,493,420,490,494
491,493,475,489,493
489,493,537,490,493
491,493,609,489,493
492,492,632,491,494
491,493,622,489,494
492,491,580,489,494
492,493,481,492,495
491,491,411,492,494
491,492,377,492,492
490,492,376,491,494
490,493,379,490,493
490,491,397,493,493
492,492,443,490,493
491,491,501,490,494
491,491,569,490,491
