Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
493,383,494,497,492
494,405,489,493,482
492,462,488,494,488
488,523,490,495,488
485,599,491,497,494
488,634,492,504,496
492,629,494,501,493
489,597,492,503,500
495,501,491,501,500
495,417,489,502,503
496,383,490,501,506
496,371,491,495,503
493,377,490,492,507
495,386,495,496,506
494,430,497,492,482
499,493,497,492,503
497,556,492,493,497
495,625,491,494,497
488,637,491,502,497
491,623,490,501,496
488,566,490,499,495
488,457,490,503,497
490,398,492,500,487
491,366,489,495,470
491,368,490,491,483
492,379,493,491,491
492,402,489,492,492
489,452,488,496,496
484,512,491,498,507
486,588,488,500,507
489,632,486,502,514
492,629,485,499,496
498,608,489,502,503
501,517,492,498,502
501,427,494,499,495
499,390,494,497,499
498,372,489,496,502
494,379,487,496,496
496,388,491,492,482
493,424,492,488,475
495,482,488,489,480
491,546,489,493,494
491,617,487,493,508
489,636,489,499,509
491,627,489,496,509
494,575,489,491,504
494,472,497,496,462
500,406,496,502,468
502,375,495,500,482
496,372,494,496,484
491,378,495,497,511
488,399,488,496,509
492,446,490,496,482
492,506,491,495,466
492,579,488,496,473
492,632,489,498,498
495,634,494,499,524
494,617,496,502,529
490,528,496,494,519
496,432,494,494,486
498,389,490,494,482
495,367,490,494,493
493,374,490,497,492
498,383,488,496,495
491,412,489,495,493
489,471,491,497,486
489,533,493,501,499
492,611,491,500,508
490,634,489,500,507
490,623,491,499,505
492,584,490,496,503
492,480,494,495,506
490,405,495,497,470
495,371,497,499,492
492,365,499,499,510
491,370,491,494,484
492,388,494,496,483
489,434,493,501,491
486,493,491,501,495
488,561,489,501,496
496,622,488,498,490
492,628,488,494,490
492,616,489,497,495
492,541,491,497,502
493,437,488,498,501
493,390,488,499,510
494,362,488,497,487
498,366,491,497,506
498,377,492,494,500
491,400,493,487,474
490,457,493,498,470
498,522,498,499,497
496,600,498,499,502
493,634,496,502,498
489,626,494,498,504
483,590,493,501,504
480,488,493,502,493
481,405,493,504,522
491,372,492,502,508
496,360,491,505,504
498,370,496,504,510
502,384,500,499,528
496,430,499,498,515
494,488,504,493,496
497,556,500,498,509
493,623,487,493,481
490,631,485,489,475
486,617,484,490,464
480,554,489,496,472
482,445,487,500,485
485,390,483,496,494
494,364,486,502,511
496,370,491,502,544
497,377,495,501,529
494,405,496,498,518
491,453,492,498,513
490,515,487,498,454
489,591,488,499,472
488,631,489,506,528
491,632,494,510,529
493,611,514,514,522
498,516,523,514,511
504,428,522,505,500
495,389,508,493,467
493,368,497,484,481
494,378,490,492,522
492,387,479,496,569
492,427,480,498,522
486,484,490,499,463
471,545,493,503,495
467,614,499,511,540
478,635,506,522,506
486,624,497,510,479
491,572,489,502,468
504,468,486,502,462
497,404,488,497,494
478,367,480,494,493
471,364,481,491,474
480,369,482,494,463
489,391,484,496,475
492,446,493,500,492
490,508,500,495,508
501,585,500,496,531
496,636,498,495,531
493,635,498,493,510
495,619,501,498,513
492,529,504,502,547
490,433,494,501,563
498,394,492,496,530
508,373,498,509,520
504,379,492,502,466
490,384,485,494,416
487,414,490,506,443
483,475,503,508,481
477,538,511,505,515
482,614,517,504,529
482,634,518,501,471
492,625,508,495,505
498,586,496,493,489
511,482,496,493,499
499,410,497,492,512
487,375,490,501,496
487,370,484,497,480
483,375,491,502,526
486,393,492,510,546
475,438,485,512,542
478,496,486,511,548
485,565,492,504,535
496,626,492,496,477
517,636,498,499,497
516,625,499,492,451
499,544,496,489,434
480,438,498,495,452
480,394,502,504,501
493,370,504,504,524
495,375,507,505,519
499,388,510,504,508
494,409,507,498,477
488,465,498,488,504
485,525,490,491,499
496,607,491,501,520
501,639,490,512,551
483,628,497,516,552
477,593,498,516,563
482,491,495,499,460
491,409,491,481,432
490,374,496,483,455
491,367,498,497,494
490,372,490,500,501
480,381,492,505,510
478,428,500,510,505
503,495,499,508,480
498,557,499,497,483
491,622,506,492,491
499,635,513,496,494
498,622,512,494,490
495,557,499,495,495
489,449,487,493,496
475,392,476,495,512
484,364,482,499,482
493,369,491,498,484
497,379,494,499,501
493,405,494,506,502
488,453,493,511,499
483,513,487,502,499
488,591,486,487,487
486,627,493,492,487
487,624,500,495,476
491,603,507,501,510
500,507,495,508,516
501,418,496,508,552
498,389,507,514,587
504,375,507,512,570
496,377,503,505,560
487,382,485,493,488
483,420,483,499,452
495,481,488,496,455
493,544,491,497,454
492,614,501,499,470
495,634,523,497,467
483,623,533,491,498
489,570,537,491,511
497,463,515,493,466
495,399,500,493,494
500,367,492,496,501
497,370,490,505,523
483,372,470,511,521
471,393,474,509,570
474,443,482,512,562
499,506,492,513,524
509,584,504,510,517
510,636,508,493,513
502,630,500,484,431
496,613,497,487,425
491,521,495,491,461
484,423,482,498,471
484,387,493,506,491
480,364,487,510,517
477,369,494,508,536
481,381,505,508,509
486,415,517,507,527
501,475,526,505,532
505,543,532,501,543
507,617,515,487,534
500,633,484,481,464
494,622,470,489,426
491,574,470,497,458
493,476,479,502,491
484,404,482,499,475
472,366,487,494,488
473,365,486,499,491
489,374,488,498,497
492,392,489,501,501
492,438,485,499,501
480,498,496,498,479
475,567,515,508,495
484,627,531,508,498
500,633,538,507,525
520,627,527,510,571
508,541,496,502,545
511,442,486,503,568
505,397,486,494,494
489,369,481,484,407
483,372,486,487,446
490,379,479,492,481
490,410,475,494,481
476,464,467,503,491
459,520,482,500,492
466,598,497,496,481
488,630,507,495,513
519,632,515,492,536
516,596,511,503,517
501,495,510,514,517
493,418,514,524,549
495,387,525,520,565
499,374,511,500,511
499,379,490,485,430
497,391,493,476,449
495,435,502,473,460
495,498,494,487,467
499,565,491,492,491
497,631,479,504,519
495,637,474,509,519
475,624,487,514,524
480,555,502,514,522
485,450,508,506,536
497,400,520,506,559
502,372,518,496,479
492,374,497,486,489
488,377,505,488,458
480,400,494,492,459
483,454,485,501,478
475,512,481,514,478
488,597,490,517,516
488,630,481,508,548
502,629,498,501,556
510,604,503,490,534
505,508,498,500,505
493,418,494,494,476
495,382,489,489,427
500,368,499,488,441
489,375,490,491,467
489,386,481,498,512
477,423,496,513,533
475,484,498,516,541
490,549,507,507,532
482,614,502,497,533
484,624,476,486,456
472,609,476,486,447
471,553,501,491,470
493,454,510,497,473
518,399,498,492,490
526,374,505,494,489
513,376,511,490,490
496,383,510,494,500
492,401,499,490,528
487,453,494,495,533
489,510,490,506,530
488,585,489,515,518
496,632,487,507,502
504,628,483,495,485
495,612,486,484,460
501,517,483,485,456
502,424,483,494,492
482,384,493,504,469
467,364,491,510,504
475,365,484,506,485
488,380,486,506,508
519,422,488,499,516
518,481,498,494,534
485,540,491,505,485
467,608,514,503,474
459,628,534,513,515
474,620,538,509,543
500,576,545,505,524
530,478,523,506,529
521,408,480,487,521
497,376,496,479,484
498,371,497,475,466
493,375,477,488,451
487,395,466,504,482
489,442,468,508,469
473,499,471,501,504
459,565,491,511,529
443,617,499,520,529
470,618,496,510,511
484,604,500,493,486
516,528,502,481,490
542,439,508,472,495
523,395,494,481,495
507,378,492,504,548
505,383,503,513,524
502,390,504,503,479
497,418,499,495,483
495,475,496,486,483
490,534,488,480,456
490,609,491,488,447
489,636,499,491,447
473,625,504,499,488
463,583,510,517,579
457,481,499,529,544
469,398,475,514,529
494,371,494,504,525
513,367,498,484,456
528,378,497,474,445
517,398,485,481,453
501,439,477,498,468
477,498,477,507,509
470,564,479,511,530
477,625,490,504,516
484,632,507,500,514
516,626,509,487,494
512,551,504,481,476
486,446,504,493,465
482,394,507,490,529
481,367,508,499,546
491,374,506,500,539
492,382,519,502,502
489,408,520,499,488
502,463,510,487,449
502,524,507,484,456
508,603,485,495,448
510,638,471,495,498
499,631,469,500,500
476,594,477,504,489
475,499,486,506,518
475,412,499,505,539
484,381,523,502,509
504,372,515,494,501
521,377,481,494,530
505,391,481,489,482
498,433,488,485,456
494,490,496,496,475
496,556,485,496,504
482,622,483,499,502
476,631,502,504,472
485,622,511,495,489
492,562,515,502,499
488,456,512,501,469
492,398,501,499,488
490,366,486,495,500
502,372,490,502,511
492,381,498,508,502
479,398,487,499,505
481,448,490,488,477
507,514,499,484,475
514,592,505,482,496
509,639,500,488,489
494,634,487,502,494
489,612,488,497,490
484,513,479,492,514
476,419,481,500,511
460,377,479,506,490
466,361,481,507,491
482,367,484,507,531
493,377,480,497,523
492,418,507,499,495
514,481,522,514,489
508,547,519,487,484
512,620,501,468,482
499,636,498,464,492
492,625,502,491,467
491,576,495,499,477
464,462,470,508,487
467,397,471,504,498
486,366,490,493,526
500,368,495,499,513
508,382,504,499,510
506,399,498,489,492
491,447,500,500,497
502,512,506,512,513
500,583,502,505,497
495,634,490,485,482
495,630,484,483,442
491,618,488,485,464
501,532,497,494,492
502,438,510,496,502
499,397,512,499,508
494,371,499,494,512
491,377,489,496,529
487,383,483,493,451
484,410,476,497,452
476,467,470,505,496
485,532,489,504,536
484,611,522,500,583
492,641,541,507,526
494,627,527,499,472
492,583,487,494,443
487,478,463,482,470
486,401,477,476,460
496,374,487,494,457
490,368,488,498,505
483,374,493,500,545
496,393,502,508,550
504,443,502,506,524
510,503,488,488,488
496,568,489,475,441
493,630,491,481,444
490,634,470,481,476
490,622,477,492,496
496,547,493,497,507
493,446,499,498,485
489,395,498,497,479
478,370,499,501,489
470,366,496,493,479
453,372,493,501,490
481,400,487,505,508
498,460,478,506,491
498,521,484,513,498
496,601,505,519,499
490,635,526,513,538
485,629,525,499,558
491,592,523,477,507
511,501,510,465,454
524,417,488,464,439
510,383,463,479,464
499,375,461,503,493
497,382,468,501,499
493,395,483,498,515
486,439,510,498,528
474,492,513,506,509
472,557,510,515,507
475,619,486,507,494
494,630,480,488,550
494,623,486,472,507
491,553,480,484,409
499,453,507,496,446
505,402,528,500,447
471,369,531,500,516
473,369,520,500,548
497,381,474,500,495
505,404,465,488,476
514,460,484,496,492
512,523,472,496,499
503,599,476,499,489
501,639,491,502,520
500,638,490,497,505
498,610,485,499,495
490,516,487,493,550
482,426,494,493,529
477,384,491,488,482
478,370,499,491,456
479,372,496,494,448
484,381,505,499,472
494,423,517,493,455
489,482,514,490,470
484,544,504,482,496
500,620,486,485,500
496,635,481,489,490
505,629,488,492,482
512,577,490,492,482
502,473,488,495,490
499,408,488,493,495
493,374,483,497,495
492,373,481,492,494
492,381,485,497,504
491,403,486,507,514
484,450,501,507,512
489,511,504,508,524
483,585,514,504,531
489,634,513,506,518
504,634,488,503,530
499,613,478,487,483
491,522,487,491,471
483,426,485,488,462
482,387,479,483,458
493,367,481,480,455
505,375,488,488,490
502,389,490,493,498
499,418,487,493,477
498,479,483,497,477
488,539,493,502,516
473,615,504,516,568
490,641,511,517,590
494,632,520,498,515
491,580,516,474,403
489,476,515,476,409
490,406,522,482,453
497,374,488,484,448
504,368,453,488,481
500,378,478,487,502
495,399,480,494,496
495,445,479,497,492
494,505,478,499,500
493,574,482,496,507
490,631,492,498,520
491,636,490,504,497
474,618,486,503,507
462,534,490,504,507
469,432,493,494,499
492,390,505,493,472
520,369,508,492,466
520,377,505,492,496
510,388,485,490,500
501,412,482,494,511
499,473,491,492,520
495,532,487,492,519
493,609,483,491,473
492,638,484,490,452
488,631,486,496,470
487,594,488,498,473
483,493,489,496,482
481,413,497,497,502
488,379,502,500,511
480,367,510,504,519
482,374,510,498,464
494,383,498,490,462
497,433,490,484,483
510,496,487,484,501
506,564,489,486,501
501,631,487,494,493
497,637,484,497,512
500,628,485,496,494
498,559,485,496,475
495,452,486,493,474
496,400,488,492,483
495,373,487,492,489
492,374,490,491,491
490,386,498,495,489
495,406,498,489,488
493,462,496,490,491
494,522,487,491,490
496,598,474,487,490
495,635,486,493,492
492,633,487,494,488
495,607,492,497,493
498,513,489,497,491
497,424,488,495,502
496,391,494,494,512
497,375,494,493,519
493,381,496,493,501
490,386,496,486,456
493,427,487,489,473
495,488,484,492,484
496,552,489,493,485
496,623,489,493,488
495,637,485,495,488
493,628,484,495,491
494,575,488,496,495
494,469,489,496,493
494,405,494,493,489
496,375,492,491,491
494,372,492,493,495
495,381,491,493,494
496,403,493,493,487
491,453,501,494,490
492,512,497,494,497
488,589,495,492,500
482,632,503,498,501
483,629,512,497,496
485,612,510,493,490
488,520,490,490,476
505,427,476,488,485
497,389,483,493,490
499,370,482,496,492
496,378,484,499,493
493,387,486,497,492
494,417,487,497,491
493,477,488,496,491
494,539,489,497,489
491,613,489,493,491
493,635,488,493,493
486,625,491,495,493
484,578,490,491,492
492,475,492,492,495
501,408,492,491,491
508,378,491,494,488
506,375,490,490,489
495,381,488,490,493
496,395,489,489,491
493,447,489,491,490
495,505,489,493,491
498,575,488,493,491
497,634,488,494,490
495,633,489,498,491
495,620,489,498,491
495,541,490,499,490
495,438,489,490,491
496,396,490,486,490
496,371,489,494,486
496,373,488,498,489
494,386,489,496,489
496,410,489,488,492
493,468,488,484,493
496,530,487,492,488
496,610,488,493,489
497,637,490,489,487
496,628,490,489,488
495,590,490,495,492
497,492,490,494,494
497,414,486,491,486
495,381,482,490,487
497,372,488,492,488
494,380,496,495,490
496,393,494,500,485
496,438,494,498,482
496,499,493,499,485
497,563,487,498,488
497,629,480,489,489
496,634,483,491,495
496,623,493,486,499
497,556,499,485,493
495,450,494,489,484
496,398,486,489,481
495,374,481,489,486
494,374,489,488,494
495,384,493,487,491
495,410,497,490,489
496,462,490,492,489
496,525,486,491,487
497,603,486,490,487
496,639,490,490,490
495,635,494,488,488
495,603,495,492,488
495,510,487,493,488
497,424,484,492,489
496,387,487,491,489
495,374,487,492,487
497,380,487,494,487
495,390,486,491,491
495,434,488,490,491
496,494,488,491,491
494,557,489,492,491
495,627,489,491,490
496,640,488,492,488
496,628,488,493,489
496,571,489,490,489
496,465,490,491,490
496,405,488,491,492
497,377,490,492,488
495,377,489,493,488
496,383,488,493,488
495,409,490,496,488
495,458,489,497,489
496,518,490,496,491
497,593,488,501,491
496,637,489,503,490
495,638,490,503,489
498,616,488,484,489
497,524,489,489,490
498,432,488,497,489
498,394,488,500,489
497,379,488,502,491
499,383,490,498,488
498,390,489,479,487
497,425,488,477,489
496,485,488,480,489
496,548,488,488,488
496,624,489,494,490
497,644,489,494,489
496,634,489,500,489
498,587,490,506,490
500,480,490,511,490
497,412,488,513,491
499,378,489,511,488
499,375,487,498,490
496,382,487,455,488
495,399,486,484,487
495,452,489,501,488
497,511,489,496,491
498,585,489,497,488
496,638,490,494,487
496,637,489,483,488
496,625,488,482,490
497,538,489,482,489
496,439,489,486,489
496,397,488,491,489
498,374,487,493,490
497,380,487,492,490
498,387,488,487,491
495,416,487,481,491
496,477,488,484,487
495,537,488,481,483
495,614,487,484,486
495,642,487,489,489
497,632,488,492,488
495,593,489,492,491
496,493,490,493,488
497,416,489,494,488
495,383,484,493,489
495,372,483,491,490
495,383,488,491,490
496,395,487,489,489
497,441,488,489,486
497,504,489,489,488
496,566,487,488,488
495,634,488,491,488
496,637,488,492,488
496,627,490,497,489
496,556,490,495,489
496,450,489,495,489
498,399,488,494,489
497,374,490,494,489
496,376,487,488,489
498,385,487,489,489
499,411,487,488,490
497,465,489,492,488
497,528,488,495,489
498,605,488,496,488
496,641,489,499,488
497,634,490,490,487
496,601,490,492,488
497,505,488,492,489
497,420,488,485,488
496,385,490,488,488
497,372,487,491,489
497,380,487,495,489
496,391,487,500,490
498,431,487,503,489
497,494,488,505,490
497,557,488,504,489
498,625,488,491,489
498,637,488,487,488
497,624,489,476,488
494,564,488,471,489
495,459,489,484,489
497,401,488,487,490
495,373,487,487,488
494,374,489,488,489
495,379,487,485,488
494,403,487,489,489
495,454,488,491,489
497,515,488,493,490
499,593,487,492,490
498,637,488,492,490
498,633,489,489,490
497,615,489,486,490
499,517,489,492,493
498,427,489,498,488
499,391,490,506,487
497,375,487,504,491
496,377,487,492,486
495,389,488,488,488
495,424,486,482,488
494,484,487,480,488
495,549,487,488,487
495,620,487,490,488
495,642,486,489,488
497,630,489,492,488
495,581,490,493,489
495,475,489,494,489
494,409,488,492,490
496,373,487,491,489
496,377,489,497,491
496,383,486,498,490
497,402,485,484,489
495,452,486,488,488
496,512,488,490,490
497,585,488,486,488
497,637,487,489,489
496,635,487,482,489
497,621,487,483,487
498,535,488,486,489
495,438,488,487,491
497,396,489,486,488
495,375,488,490,489
495,380,489,492,488
496,389,489,490,487
495,419,487,489,489
495,477,487,489,489
497,541,489,491,489
497,615,488,485,491
497,641,487,493,490
496,634,485,494,487
496,589,485,500,490
496,487,488,488,489
495,415,488,490,487
494,380,490,487,488
495,373,488,486,489
495,382,488,487,489
494,397,488,487,489
496,443,488,489,488
494,504,487,489,489
495,572,487,489,490
495,634,488,492,489
495,636,487,492,490
495,624,489,493,493
497,549,488,494,489
496,446,489,494,491
497,398,487,488,491
498,372,488,489,487
496,377,488,494,491
497,385,488,499,487
497,415,487,507,488
497,469,487,510,490
497,530,489,522,489
498,609,487,510,487
493,635,487,440,488
491,632,486,477,487
496,594,487,482,490
496,499,488,481,489
495,416,487,482,490
496,382,489,482,486
496,371,487,484,489
496,376,486,488,488
494,389,489,488,487
494,432,487,486,489
495,494,486,488,489
493,559,486,488,488
496,628,487,488,488
496,637,486,493,489
495,625,488,494,491
496,562,490,493,490
495,453,489,494,489
494,398,489,492,490
497,369,490,487,487
495,369,488,488,488
495,377,487,492,489
497,401,488,498,488
495,456,487,500,489
496,517,487,491,490
496,597,488,494,490
495,635,489,496,489
495,631,489,473,487
495,607,490,475,491
496,512,489,489,490
495,421,487,490,489
494,383,487,489,487
495,368,487,496,490
495,375,487,496,490
495,384,490,490,491
493,424,487,488,489
495,482,488,488,488
495,547,489,485,485
493,618,489,494,488
496,634,488,489,489
494,623,487,483,489
493,573,490,486,491
495,464,489,487,489
496,401,488,487,490
495,368,487,482,491
495,368,488,490,489
494,378,487,494,489
496,399,489,487,487
494,449,488,491,487
494,508,488,493,487
495,580,486,492,487
494,634,488,497,490
495,632,487,494,489
495,616,487,493,491
495,527,488,490,490
495,431,488,488,489
494,390,488,490,489
497,372,489,487,487
494,375,487,489,488
496,383,486,492,488
496,417,486,493,489
496,475,487,498,490
496,541,489,511,491
497,619,489,519,490
498,642,488,493,490
496,633,490,501,490
496,589,491,491,491
495,482,489,458,490
494,411,488,475,490
493,378,487,487,487
494,372,488,480,487
494,381,488,478,488
493,395,486,484,489
493,445,486,488,489
492,506,488,492,488
494,572,486,489,486
494,636,487,489,487
495,637,487,488,489
495,623,488,490,490
494,549,490,492,489
495,445,489,492,489
494,398,487,492,491
495,374,487,488,489
492,378,490,492,488
494,385,488,493,489
494,416,489,497,490
495,470,486,502,490
495,533,487,503,489
495,610,488,490,488
494,639,487,486,487
495,633,488,475,489
494,594,489,480,489
494,499,489,487,490
495,419,488,487,488
494,385,490,489,487
493,372,489,488,490
494,382,488,489,490
494,390,487,495,488
493,437,486,493,489
495,499,488,493,490
495,564,488,493,490
494,629,487,490,489
494,640,489,481,490
494,625,486,480,491
493,560,489,490,488
494,455,488,489,488
493,400,488,489,489
493,375,487,490,488
495,375,488,490,487
494,384,487,490,490
493,409,487,488,489
493,462,487,487,490
494,520,485,490,487
493,601,489,490,488
494,639,487,494,488
495,632,487,497,490
496,605,488,496,491
496,513,489,502,490
496,425,489,494,489
495,388,488,485,487
494,371,487,480,488
493,379,488,478,489
492,389,490,485,487
492,427,488,490,488
494,488,488,489,489
494,554,489,490,488
495,621,487,491,490
495,639,488,492,489
494,629,489,492,489
496,570,489,489,490
495,467,489,482,490
493,403,489,488,488
493,371,490,489,488
494,372,488,484,491
494,380,489,492,489
492,400,486,499,488
493,455,488,499,487
494,513,487,499,489
494,589,486,486,489
492,636,488,483,489
490,634,490,487,490
493,614,490,489,488
493,524,490,490,492
492,428,489,488,492
494,389,487,494,488
497,372,487,496,490
494,375,489,495,492
494,387,487,487,488
495,418,488,489,487
494,479,487,484,487
494,542,488,484,486
492,617,487,490,489
493,637,488,489,489
494,631,490,490,489
496,581,487,491,491
496,478,488,488,490
495,410,488,489,489
494,373,489,490,491
492,373,487,489,490
494,380,489,489,488
494,395,489,488,488
495,445,488,489,488
494,505,488,489,489
493,576,489,491,490
496,634,487,492,488
494,634,489,494,490
492,622,488,495,491
493,540,490,494,491
494,439,488,492,491
494,393,488,488,488
494,370,487,487,488
494,371,486,484,489
494,381,486,487,489
495,412,487,488,488
492,470,489,489,489
493,531,488,487,488
494,611,488,491,489
492,638,490,495,490
493,631,490,499,488
493,591,488,502,491
494,491,489,500,491
494,414,488,482,489
493,377,488,476,489
494,370,487,481,490
493,379,487,487,490
493,391,489,487,488
494,437,487,486,490
493,499,489,488,490
492,564,489,490,488
493,628,486,488,488
495,635,488,485,488
491,624,491,488,490
495,553,491,491,488
493,449,490,491,490
493,398,489,491,492
492,371,489,487,493
489,371,488,488,491
492,380,489,491,489
495,407,487,492,486
492,461,489,494,489
493,521,487,495,490
495,599,487,485,489
492,636,488,485,490
492,630,488,487,490
492,603,489,492,491
492,505,489,492,491
494,418,489,489,488
493,384,490,487,491
493,371,488,488,489
494,374,489,490,489
492,386,487,489,490
493,428,488,488,490
493,489,488,488,490
492,553,488,488,488
492,624,488,490,490
494,637,487,491,488
493,624,489,492,488
493,567,489,492,490
494,462,489,492,490
493,403,489,486,490
493,371,490,487,488
493,373,488,488,490
492,381,488,490,489
492,403,488,492,489
494,453,487,489,490
494,514,488,488,490
493,591,489,490,489
494,634,489,490,490
493,632,487,490,491
494,612,488,492,492
493,521,489,493,491
492,426,488,489,491
494,388,489,492,489
491,373,490,491,488
492,374,490,490,489
493,384,489,489,490
492,423,488,489,489
493,480,487,491,489
493,545,487,490,490
493,617,487,491,490
492,638,489,490,490
494,627,487,487,489
491,581,491,490,491
494,473,490,491,491
492,408,489,493,490
493,371,489,494,489
493,369,489,496,488
492,379,489,496,491
491,396,491,496,491
492,447,486,489,488
493,508,488,496,490
492,578,490,497,490
492,631,490,475,491
491,634,490,482,490
492,620,489,489,491
495,532,490,487,490
494,434,491,487,491
492,391,489,490,492
492,371,491,491,490
492,374,489,491,490
494,381,489,491,491
492,415,490,485,489
492,470,488,490,488
492,531,486,484,490
492,610,489,486,490
492,637,489,489,492
494,629,488,490,491
494,587,488,493,491
492,487,490,493,491
492,411,490,492,489
492,379,489,491,490
494,370,488,490,489
492,377,488,489,489
493,390,490,490,488
493,437,489,490,489
493,501,489,490,489
493,565,488,490,489
492,628,489,488,493
491,636,490,492,488
491,623,491,493,489
491,550,489,492,492
494,445,490,491,490
492,395,490,491,490
494,368,489,488,491
493,372,488,488,490
493,382,489,491,487
492,406,490,489,489
492,463,488,493,491
493,524,489,492,490
492,605,490,492,489
492,637,490,489,489
492,630,489,491,491
494,595,490,489,491
491,502,489,491,491
493,415,489,490,491
493,383,488,489,491
493,371,489,490,490
491,377,489,488,489
493,389,490,492,490
492,429,489,490,491
492,491,489,489,490
492,555,490,488,488
492,622,489,489,490
492,636,490,489,491
493,624,491,490,491
490,563,489,490,494
493,457,489,492,489
493,401,490,491,489
492,367,488,490,490
492,372,490,489,491
492,381,489,489,490
493,401,488,489,490
493,456,489,490,490
493,516,489,491,489
492,593,489,490,491
493,635,490,490,490
491,633,491,492,490
492,612,492,491,490
492,518,491,492,491
492,425,491,492,492
493,388,489,491,489
493,370,490,493,489
491,374,488,491,492
494,386,487,490,493
493,424,489,491,490
493,481,489,491,490
492,548,489,491,490
493,617,488,491,489
492,637,490,490,491
493,627,489,484,493
492,576,490,490,492
492,472,490,495,489
493,409,491,493,489
493,371,488,491,491
492,373,489,492,490
492,381,490,492,490
494,395,489,490,491
492,450,490,490,490
493,508,491,490,490
492,581,490,490,489
492,632,489,490,490
494,633,489,491,491
494,620,491,493,491
495,531,490,491,491
492,433,491,492,493
493,392,490,493,493
492,372,490,492,491
492,375,491,492,492
493,383,491,491,490
492,417,490,491,491
492,473,490,492,491
494,535,490,490,492
495,613,490,491,492
492,637,491,490,492
492,630,489,490,490
493,584,490,494,492
492,483,490,492,492
492,411,490,492,491
492,377,490,491,492
493,369,490,490,491
491,379,490,492,491
493,390,489,490,491
493,440,489,491,491
492,501,489,490,491
492,570,489,490,489
492,629,490,492,491
491,635,488,491,492
492,622,492,493,490
491,545,491,492,491
492,445,490,492,491
492,396,490,493,491
493,367,489,492,489
491,374,489,492,491
492,382,489,492,492
492,409,490,492,492
492,466,490,491,491
494,526,491,492,491
494,605,489,491,490
493,636,490,491,491
493,627,490,491,492
494,594,490,491,491
492,499,491,492,492
492,413,491,491,491
492,383,490,492,491
492,370,490,493,492
490,377,490,492,491
491,388,490,490,491
493,431,488,490,492
491,491,489,492,489
493,559,490,490,488
493,623,490,488,493
492,634,489,492,492
494,625,491,494,488
492,560,490,491,494
492,453,490,492,492
492,400,490,492,491
491,370,490,495,488
492,370,490,492,491
492,381,490,491,489
492,400,489,493,491
491,456,489,491,490
492,516,490,491,491
493,594,490,492,492
492,634,491,492,490
491,632,491,493,491
495,604,490,493,489
492,512,491,492,491
492,420,491,492,491
492,385,491,492,491
492,369,491,494,491
491,374,490,492,492
492,386,492,493,493
493,425,490,492,492
492,482,490,493,492
493,549,490,494,490
494,619,491,493,490
491,637,489,492,492
493,626,491,490,490
492,573,492,492,491
492,467,491,493,491
492,405,491,493,491
493,369,489,492,490
491,370,491,493,492
492,380,490,494,492
491,400,490,494,491
492,449,490,491,490
492,509,491,492,491
489,583,489,492,493
491,631,491,491,491
492,631,489,491,491
494,613,490,491,492
494,525,490,492,492
492,432,491,491,493
492,390,491,492,491
492,372,490,494,490
490,375,491,491,492
491,383,491,493,488
491,418,488,493,489
492,475,489,492,491
492,539,490,492,491
494,614,489,491,491
494,637,489,494,491
492,628,489,492,490
492,582,490,495,492
491,478,490,493,491
491,409,490,493,490
492,376,491,494,490
491,369,491,492,491
491,378,491,493,490
493,391,490,492,491
491,442,489,491,490
493,503,489,489,492
491,572,489,494,491
491,630,490,495,491
491,633,489,492,492
491,622,492,494,493
493,539,490,493,492
492,441,491,493,491
492,393,491,492,491
492,367,490,493,491
491,374,489,492,491
493,381,491,492,489
492,411,489,493,490
492,467,489,492,490
491,527,490,493,490
492,605,489,492,490
492,636,491,494,491
490,629,489,492,491
493,589,489,492,492
493,494,491,492,491
491,412,491,493,491
491,380,489,491,493
492,368,490,493,491
490,377,490,493,492
491,390,491,494,489
491,434,491,494,489
492,493,491,493,491
492,561,490,491,490
493,628,491,493,491
492,634,490,493,493
492,624,490,493,494
492,556,490,494,491
493,449,490,492,492
492,399,491,492,491
493,367,492,494,490
491,370,491,492,490
492,379,490,492,490
492,401,490,494,491
491,458,490,493,491
491,520,491,492,492
491,598,489,493,492
491,636,491,493,490
492,631,492,493,492
493,600,489,493,491
492,507,491,493,492
491,417,491,492,493
491,382,489,491,490
494,369,489,492,491
493,376,488,493,492
492,385,491,492,491
492,429,490,495,488
492,486,492,494,492
492,552,492,493,490
492,622,491,492,490
492,635,491,495,492
491,623,490,493,491
491,572,492,495,494
493,461,491,494,491
493,402,489,492,493
492,371,489,492,490
492,368,490,494,491
491,381,490,491,491
493,401,492,494,489
491,450,490,494,490
492,512,490,492,490
492,587,489,494,492
492,631,489,492,491
491,633,492,494,493
492,611,489,494,494
492,522,490,494,492
492,429,490,493,491
491,390,490,493,491
492,371,491,494,490
492,374,490,492,491
493,381,489,492,490
493,417,489,492,491
493,477,490,490,491
491,540,490,494,491
493,615,491,492,490
492,637,492,494,491
491,627,491,494,492
492,583,493,494,489
492,476,491,494,492
492,406,491,493,492
491,376,491,492,491
492,368,489,493,492
493,377,489,493,493
492,395,489,492,490
491,442,490,493,491
493,504,491,493,492
491,577,492,494,490
491,630,492,493,491
492,632,491,492,490
492,619,492,492,492
491,538,491,493,492
492,436,490,494,492
492,392,490,493,492
493,368,489,493,494
491,374,490,492,494
491,380,490,492,488
491,412,491,495,490
