Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
494,500,505,488,591
493,503,497,494,498
488,500,489,492,416
485,500,501,485,379
498,500,536,485,372
506,508,546,489,377
508,505,537,493,391
512,499,553,497,433
511,489,493,494,488
504,494,494,496,552
488,490,470,498,618
490,490,494,493,631
487,496,513,497,619
479,495,465,496,558
480,501,477,496,457
487,501,500,492,402
488,503,532,488,374
488,510,547,491,373
489,513,527,495,383
488,503,490,491,404
497,495,465,493,455
498,498,465,503,517
504,493,483,493,593
504,493,474,485,629
494,497,475,489,627
487,495,483,486,603
486,496,485,488,510
486,499,490,498,425
488,499,496,505,391
493,499,501,498,378
498,503,516,483,377
505,502,528,476,384
503,504,570,478,424
500,511,588,478,478
497,504,561,493,542
499,502,551,504,615
489,499,466,503,630
484,483,421,488,618
488,484,436,479,569
497,499,467,475,462
505,499,504,463,397
506,501,498,474,363
505,498,472,483,362
502,498,474,499,377
503,501,490,521,402
496,496,477,512,450
495,496,502,507,512
488,496,505,492,580
489,498,501,469,625
491,500,535,474,625
498,501,528,476,609
502,502,513,489,522
502,496,519,505,432
502,496,516,513,394
496,494,507,501,372
490,500,509,491,379
484,509,516,489,384
480,509,508,480,416
489,509,490,473,470
503,512,496,479,531
509,507,479,493,604
508,494,452,500,632
513,491,502,508,625
498,484,490,513,584
482,491,538,503,488
483,493,540,497,415
494,491,493,495,382
501,497,485,497,376
501,502,515,495,386
496,505,507,491,400
493,501,516,492,442
488,499,518,488,502
490,496,477,493,570
498,492,470,486,623
503,494,479,483,629
505,501,491,482,617
504,508,535,473,538
496,511,551,480,437
490,512,552,488,391
486,499,490,498,366
482,491,458,488,366
484,488,452,491,378
490,495,473,500,411
495,502,486,498,463
490,504,509,494,527
494,500,530,481,601
499,502,523,472,630
508,509,506,487,623
502,501,493,498,585
501,495,516,488,495
505,507,546,497,415
509,508,513,508,383
508,503,474,501,373
492,496,524,511,385
493,495,501,507,394
490,488,496,498,438
490,493,512,487,494
490,486,427,480,555
496,483,462,476,620
494,492,484,480,628
496,501,498,481,615
490,501,508,489,555
484,496,507,496,450
489,498,528,494,399
491,500,523,506,375
497,506,519,491,374
503,511,537,486,382
503,504,519,489,406
503,502,503,490,455
504,498,501,476,512
504,499,483,480,590
507,506,469,486,624
505,502,484,479,621
492,493,500,495,597
500,492,471,499,507
495,493,493,499,422
490,504,513,501,389
500,512,552,490,373
501,510,562,487,380
511,506,565,502,387
505,485,508,497,425
496,485,472,502,484
487,492,440,501,549
490,494,447,495,617
481,488,455,481,631
482,492,497,481,621
484,501,509,477,569
493,500,494,497,466
506,505,501,500,407
513,504,514,495,376
516,506,536,495,374
504,501,566,497,382
488,493,548,496,402
491,495,528,505,453
487,487,490,510,513
488,494,448,500,586
485,491,432,487,630
492,491,478,492,630
491,492,512,484,616
491,506,533,482,522
491,509,484,491,429
496,504,470,470,386
500,507,500,467,365
504,509,541,471,371
504,502,504,481,376
499,495,470,488,412
499,498,500,500,473
514,500,537,506,539
509,497,537,504,612
503,494,560,493,630
498,496,495,467,614
490,498,467,475,574
492,502,475,491,472
487,491,483,495,406
497,496,508,521,384
509,507,554,520,381
507,511,515,505,388
500,502,460,504,402
489,492,493,496,446
483,483,446,492,504
486,483,461,494,575
494,489,474,489,630
495,493,511,475,627
492,492,496,467,614
488,507,508,489,537
493,507,528,499,440
501,507,550,504,400
514,508,533,501,377
518,500,505,493,377
506,491,483,491,382
498,496,466,497,410
481,501,499,498,465
482,506,497,487,530
498,504,546,484,605
498,492,512,486,631
495,491,483,489,624
492,488,465,493,585
477,489,452,481,486
481,495,483,475,409
498,500,509,486,378
502,503,522,492,370
509,504,517,505,379
515,500,483,497,390
515,497,494,498,435
502,492,496,500,494
483,493,511,496,562
475,501,520,487,624
477,510,533,493,632
491,519,575,494,621
504,512,530,489,554
502,498,460,487,448
502,495,494,511,401
491,484,498,497,372
480,481,484,491,374
489,492,445,492,382
499,495,458,492,411
500,506,486,489,460
502,511,517,492,521
500,502,524,483,594
491,489,520,491,628
495,495,511,499,630
506,493,529,500,601
501,497,509,494,506
499,492,463,486,419
509,499,466,480,385
513,506,506,491,371
508,496,502,481,376
507,498,517,493,387
494,492,527,493,425
485,491,501,494,484
482,489,502,501,551
494,498,493,512,623
495,496,432,506,636
480,492,467,502,623
477,489,485,494,573
505,499,503,497,471
509,510,532,498,413
520,518,570,500,381
520,510,538,496,381
507,502,538,483,380
489,487,508,483,399
475,487,477,484,448
475,493,454,489,507
483,494,437,498,587
487,499,460,491,628
494,502,478,495,629
496,503,490,500,613
498,500,497,498,523
501,499,507,480,426
495,494,488,475,386
490,493,476,459,360
488,501,489,466,368
493,517,535,482,382
506,521,610,495,421
515,506,597,518,479
518,490,517,512,541
496,472,417,506,612
480,473,408,503,632
482,478,448,498,624
482,487,475,490,581
479,497,469,495,477
483,499,487,492,413
491,501,525,500,380
496,498,542,496,380
495,504,551,488,386
498,502,468,489,399
492,507,471,498,448
492,511,551,497,511
510,510,590,496,578
505,503,551,492,630
511,484,483,487,628
505,482,459,496,616
493,485,448,500,535
509,489,450,492,437
498,488,469,494,395
478,498,479,494,376
491,508,488,481,374
489,519,490,475,381
498,527,510,473,412
507,514,534,485,465
503,499,544,503,530
501,483,534,505,607
498,482,499,499,631
477,488,442,505,624
482,500,475,505,591
497,501,514,503,493
489,492,507,500,417
484,491,490,503,386
490,500,503,503,377
493,500,480,496,384
493,498,487,487,393
493,493,466,487,438
494,488,494,485,498
492,492,508,475,561
484,499,500,473,618
495,504,514,463,624
516,503,502,480,613
529,507,511,513,551
540,514,514,519,453
522,497,517,510,399
474,476,543,505,376
469,478,483,498,376
480,487,450,496,385
483,496,461,497,412
482,494,480,500,464
484,495,486,495,526
487,496,490,489,602
490,496,488,481,632
495,507,493,487,626
495,507,504,488,598
499,508,512,496,504
498,507,522,510,422
491,504,524,497,389
488,504,571,497,377
490,496,468,504,382
492,488,455,502,392
494,493,488,488,432
488,494,507,471,487
493,501,505,470,548
503,494,494,482,614
504,493,496,496,631
506,495,495,504,622
491,496,502,514,567
488,493,510,500,464
494,502,518,497,407
493,504,520,499,379
502,503,486,499,380
500,494,483,495,383
494,488,488,479,405
492,486,457,481,452
491,495,495,487,512
504,501,506,498,589
499,497,481,506,633
494,494,500,498,629
488,493,495,493,612
480,498,496,497,519
489,500,480,499,430
498,499,464,499,393
491,496,484,491,373
488,494,480,492,381
487,498,507,499,392
490,499,534,497,430
498,498,541,495,484
497,493,492,494,546
495,484,469,492,618
492,480,480,494,634
489,487,471,495,625
507,495,482,493,577
519,498,490,496,476
513,497,488,494,411
499,492,491,497,376
484,498,504,495,376
476,498,502,494,385
487,498,498,492,401
487,502,495,484,445
486,498,492,483,504
487,494,496,484,575
492,498,498,492,627
491,500,496,493,627
489,499,507,489,612
491,502,515,492,530
495,503,542,503,437
499,503,544,499,395
496,499,469,483,371
491,494,465,483,373
486,487,461,491,382
489,490,481,497,415
489,492,480,486,469
489,497,486,482,530
489,495,492,485,604
490,491,492,493,631
490,496,498,510,626
492,492,499,499,587
492,494,494,494,484
491,495,480,497,415
490,495,486,497,381
490,493,495,499,375
487,493,503,499,383
487,494,504,502,400
491,500,502,502,445
493,498,472,499,506
494,499,498,498,572
494,501,516,497,630
491,499,503,495,636
493,494,486,495,621
500,490,495,495,548
499,490,489,496,449
500,491,489,494,400
491,491,494,494,377
484,494,480,498,379
492,496,488,496,387
491,497,496,496,415
489,496,496,495,468
488,493,493,495,526
487,492,494,497,607
489,496,496,495,636
491,494,495,496,628
490,495,492,496,595
488,496,495,497,502
489,497,495,496,421
492,495,494,497,388
502,497,491,494,377
506,495,493,495,385
519,494,491,494,396
515,496,489,494,433
489,493,495,494,494
473,493,501,495,558
480,490,496,496,621
486,493,492,497,634
488,493,493,496,623
488,494,496,496,562
491,497,494,495,459
491,494,494,493,403
496,497,489,495,378
499,498,491,495,378
496,495,491,495,385
493,494,495,494,409
494,491,498,496,459
491,498,494,495,518
489,499,494,495,595
487,500,494,495,635
489,502,494,494,628
488,497,494,492,608
492,497,496,496,515
491,499,496,496,426
491,493,497,495,390
490,495,489,496,376
489,497,492,494,382
488,489,497,493,392
492,486,489,495,429
489,485,493,498,486
489,491,495,496,552
490,495,493,495,620
491,497,490,497,636
489,499,491,497,625
491,504,494,495,572
491,510,494,492,471
492,508,495,491,407
491,492,496,494,375
493,493,495,496,377
490,496,497,502,384
490,496,496,501,406
491,491,487,500,454
492,493,489,496,512
492,493,488,495,584
489,493,491,497,634
489,496,489,496,632
488,495,492,497,616
489,492,494,497,531
493,492,495,496,435
492,490,495,496,396
490,493,491,498,375
490,496,489,496,379
490,497,491,497,388
489,495,490,497,421
488,497,490,496,478
486,499,493,497,540
487,488,488,495,615
493,487,492,496,638
494,493,493,496,630
492,496,492,496,588
494,497,494,497,484
491,495,494,495,414
488,491,496,495,379
487,492,493,496,374
488,490,496,497,384
490,491,492,496,401
496,493,493,496,446
491,493,487,496,505
487,495,486,495,574
484,494,490,495,631
487,498,490,497,634
488,504,493,497,619
490,504,491,497,546
489,502,492,498,445
491,488,491,497,398
492,488,492,498,376
492,486,491,496,382
494,484,490,496,386
490,492,488,495,414
486,494,490,496,471
492,494,495,496,530
495,498,491,496,607
496,500,491,494,638
497,497,492,497,628
491,492,491,495,594
485,496,492,497,497
486,495,491,496,419
488,495,493,496,388
489,491,491,496,376
491,494,491,497,383
488,495,490,496,395
492,495,490,496,437
489,480,490,496,498
488,491,489,496,565
490,495,492,497,625
490,495,491,497,638
490,495,492,496,625
490,497,493,496,560
491,489,493,497,457
490,489,493,498,403
490,494,491,496,376
491,500,492,496,380
488,502,491,496,385
488,507,491,498,409
488,503,491,497,463
491,495,491,496,522
489,498,492,498,598
489,497,491,495,637
490,493,490,494,630
490,478,489,494,604
491,483,492,495,514
490,496,490,496,424
489,503,490,496,391
488,502,491,499,378
488,502,494,498,383
489,504,494,497,393
490,498,491,495,433
489,499,492,495,488
488,492,491,495,554
490,482,487,494,620
489,485,489,493,633
488,483,491,496,624
490,490,491,495,570
488,490,493,497,469
490,488,490,497,408
489,486,491,497,377
488,492,491,496,379
489,496,491,497,385
488,498,489,496,406
487,505,492,499,457
489,504,490,498,515
489,500,490,499,587
486,499,490,499,635
489,502,489,497,634
488,499,490,497,613
489,481,491,496,528
490,486,491,497,434
489,482,490,496,395
490,479,491,498,377
490,490,490,496,382
488,497,492,497,389
487,490,491,498,425
488,504,489,498,480
489,500,491,496,543
487,496,488,495,615
489,496,489,494,636
487,472,490,496,628
488,486,488,496,583
491,498,492,497,482
491,503,493,497,415
488,504,492,498,379
486,501,491,496,378
488,489,492,496,386
488,493,491,494,401
488,489,489,493,447
487,485,489,495,507
488,493,488,495,575
487,487,493,495,631
488,492,489,498,633
489,499,490,497,620
488,496,492,495,541
489,494,490,496,443
488,494,490,495,397
487,493,492,495,378
485,493,488,495,380
489,490,487,495,388
490,495,489,496,418
489,499,492,498,472
490,498,491,497,533
490,499,490,499,609
488,492,491,496,637
489,492,490,495,629
489,476,489,496,589
490,482,490,495,492
489,490,491,495,418
488,494,489,495,385
490,496,489,494,375
490,497,490,494,384
488,496,490,495,393
487,492,488,494,440
487,490,489,495,501
487,495,489,495,565
488,491,491,494,627
488,490,491,496,635
489,487,489,496,622
487,493,490,496,552
489,485,492,495,451
488,473,489,494,400
488,482,488,496,373
487,494,487,494,379
487,497,488,494,385
487,491,487,494,412
487,493,489,495,464
487,491,489,494,522
488,489,488,495,598
486,489,489,494,635
489,494,490,495,630
488,497,490,497,599
488,499,490,498,509
490,504,491,498,422
488,498,491,497,390
487,499,491,495,377
489,490,491,495,383
487,485,489,494,394
487,485,488,493,433
488,487,489,495,489
487,486,489,493,555
487,487,489,495,620
488,488,487,495,633
487,487,489,496,624
486,488,489,497,567
488,491,491,496,466
488,491,490,496,407
488,490,488,494,374
486,485,489,493,378
488,495,489,494,386
488,505,489,493,408
486,509,491,496,457
488,516,490,496,516
487,521,490,497,590
487,516,489,497,632
486,476,490,495,630
486,471,488,494,612
489,473,491,495,522
489,476,490,493,428
487,480,491,493,392
488,485,488,493,377
488,485,487,493,379
487,490,491,495,388
488,492,491,495,426
488,494,490,496,481
488,493,490,496,544
487,487,488,496,615
487,483,488,495,635
488,488,488,496,629
488,494,489,496,577
488,494,490,494,477
488,492,491,495,413
489,489,489,494,379
489,483,490,495,375
486,480,489,493,382
487,491,489,493,397
487,494,491,495,448
487,495,491,494,507
487,498,487,495,578
488,487,486,495,631
487,486,487,495,630
487,489,488,493,619
489,494,489,495,536
489,496,490,494,439
489,499,490,494,395
488,500,489,494,376
488,497,489,495,376
487,490,489,495,386
487,492,489,497,417
487,496,490,494,472
488,496,489,493,532
488,492,490,494,612
488,491,489,495,635
488,500,488,494,627
488,489,488,494,588
489,475,487,493,488
487,471,489,492,414
488,488,489,492,383
489,489,488,494,373
488,490,491,495,382
487,488,491,495,395
487,486,490,494,439
488,493,492,496,501
489,493,489,494,568
489,495,489,492,628
489,498,488,494,632
489,488,487,494,621
487,493,488,496,546
488,496,489,495,449
489,497,489,495,398
488,484,490,495,373
486,492,490,495,379
487,492,489,493,383
487,496,488,494,414
489,499,490,496,465
489,495,490,494,524
489,475,488,494,601
489,479,488,495,634
488,481,488,493,629
486,493,489,496,598
489,495,487,493,503
487,489,490,492,419
487,487,490,493,388
488,491,489,495,373
487,494,487,494,380
488,493,490,494,393
489,491,487,494,431
488,489,490,494,491
488,487,490,495,555
490,486,486,493,620
487,487,491,495,632
488,485,492,492,623
489,491,489,493,564
489,492,490,494,460
488,492,489,494,404
489,492,490,494,372
488,490,488,495,376
487,491,488,494,381
487,488,490,495,403
484,488,490,494,455
487,494,488,494,515
489,496,489,493,591
488,496,488,496,630
489,494,488,493,627
489,480,488,494,606
490,489,489,495,516
489,496,490,495,427
489,499,490,494,391
489,499,492,496,373
488,499,492,494,379
487,496,491,494,389
486,490,486,495,423
485,493,487,492,482
485,496,489,493,546
487,491,487,492,615
489,479,489,494,631
487,486,490,495,623
487,481,489,493,576
492,487,491,495,471
489,495,491,494,410
490,500,490,494,377
488,505,490,493,377
489,498,488,493,383
487,472,489,494,400
490,480,488,492,449
489,475,489,493,508
490,482,488,494,578
487,495,489,495,629
487,499,487,494,630
488,500,490,492,617
488,498,488,495,531
489,486,490,493,434
489,478,489,492,394
489,485,488,492,374
488,489,490,493,376
488,489,489,493,388
489,488,488,495,417
488,489,489,493,473
488,491,490,494,535
487,488,494,494,611
488,493,488,495,634
487,499,487,496,625
484,497,487,493,584
487,492,487,493,484
489,482,488,493,412
491,484,489,492,382
491,487,488,494,372
490,488,490,493,383
488,488,490,493,396
488,490,490,492,442
489,489,493,494,502
488,490,489,493,569
490,496,490,495,627
488,496,488,495,630
489,496,488,495,617
489,500,489,496,543
488,493,490,493,445
489,478,488,493,397
489,484,489,494,375
487,488,490,491,378
487,489,489,491,385
487,491,489,491,412
489,490,489,494,465
488,489,487,493,524
488,487,489,492,601
488,486,489,494,632
488,487,489,494,626
488,491,491,495,593
490,493,489,493,499
489,498,491,494,417
489,497,490,493,387
490,494,489,491,374
490,484,488,493,379
489,492,491,492,394
487,497,489,494,435
487,497,489,493,495
488,498,490,493,559
488,493,491,493,621
489,480,490,493,630
488,481,486,492,622
491,490,491,495,556
488,485,494,492,455
489,476,492,492,401
490,490,486,492,371
489,493,487,492,376
490,493,487,493,383
488,494,486,491,405
488,495,489,493,458
488,486,489,494,518
488,489,489,492,594
489,487,489,494,631
489,488,488,493,629
488,491,490,494,601
488,493,489,495,512
489,498,490,493,424
489,503,492,493,390
491,511,490,495,377
489,504,488,494,377
489,497,488,493,391
489,492,488,492,428
489,481,487,490,481
485,463,489,492,547
486,479,488,491,618
488,487,490,493,631
486,484,490,494,623
487,482,491,493,571
490,490,490,493,467
491,492,490,493,406
490,492,490,491,371
489,488,491,492,374
491,488,488,493,381
491,489,488,492,400
490,491,489,492,452
490,493,489,494,510
489,491,489,492,583
487,491,491,494,632
488,492,489,492,630
490,492,489,491,614
487,489,491,495,526
490,490,490,493,431
488,488,490,493,391
488,491,489,493,373
487,489,489,493,377
486,488,489,491,386
489,489,490,493,420
489,489,489,492,476
489,490,490,492,538
490,490,489,491,612
490,490,489,492,631
490,487,490,492,625
489,490,488,493,579
490,492,490,491,480
490,490,491,492,410
489,490,490,493,378
487,491,491,492,374
488,489,490,493,383
490,492,488,493,394
488,490,488,492,443
488,490,489,492,504
488,488,488,492,568
487,487,489,491,628
488,488,489,493,630
490,488,487,493,618
489,491,492,493,540
490,494,491,493,442
490,495,490,492,395
489,494,492,491,375
491,495,493,491,376
489,493,488,493,382
488,480,489,494,409
488,485,491,493,467
489,488,491,494,526
489,488,490,492,605
486,487,491,493,631
489,490,488,491,626
491,490,488,491,590
492,492,489,493,494
491,491,489,493,414
489,489,489,493,382
490,491,489,491,370
488,490,490,493,379
488,489,490,492,392
488,491,490,492,434
489,490,489,492,495
488,489,491,493,559
488,487,491,490,623
490,490,488,492,631
490,491,489,493,619
489,495,492,491,555
488,495,491,494,453
489,497,489,493,400
489,497,491,492,373
488,485,490,492,376
489,483,489,491,384
490,489,490,494,404
489,490,491,493,460
490,491,490,493,518
489,489,490,493,594
486,487,490,494,631
488,489,490,493,627
490,487,488,493,599
489,489,490,493,507
492,493,491,493,420
490,494,491,492,388
491,491,490,491,374
491,492,491,492,378
491,489,490,493,390
489,489,490,493,427
488,489,492,492,484
489,487,493,492,550
488,493,490,491,617
491,489,493,491,631
490,487,489,493,620
491,494,488,491,567
491,493,490,492,463
489,491,490,492,404
491,488,489,493,372
487,487,491,493,371
487,488,490,491,382
490,490,493,492,400
487,493,491,493,451
489,494,489,492,510
489,492,488,492,581
489,493,490,492,628
489,488,491,493,626
491,488,491,493,608
491,490,489,494,520
489,491,490,492,430
489,491,490,493,389
487,489,488,491,373
488,491,490,491,378
489,494,490,491,386
488,494,491,491,421
488,489,491,493,476
490,487,489,492,539
491,492,488,492,610
491,493,490,492,629
489,492,492,493,621
489,493,492,494,576
489,490,490,491,474
490,487,491,492,408
490,488,490,491,376
490,491,490,491,372
490,489,490,491,379
490,489,489,491,397
489,491,490,492,442
489,490,490,492,504
489,489,490,492,571
488,489,491,492,626
489,491,491,491,629
489,489,491,493,615
490,493,491,494,532
489,490,490,492,437
491,491,490,491,392
490,490,490,491,370
489,486,491,490,376
490,491,493,492,382
490,492,489,491,413
488,492,491,492,468
490,492,491,492,528
489,493,491,491,606
490,493,489,492,631
490,492,490,492,621
491,488,492,492,586
490,487,490,492,487
490,490,491,492,412
489,490,492,493,381
491,490,489,491,372
488,491,491,493,377
488,488,489,491,394
488,492,489,490,436
490,491,490,491,496
490,489,491,491,562
490,487,490,492,621
491,488,491,491,630
490,492,489,493,618
489,490,493,492,548
490,492,492,492,448
490,491,491,491,399
491,493,490,493,370
488,492,488,492,375
491,490,488,492,382
490,490,489,492,406
489,489,490,493,461
489,488,490,491,519
488,489,491,490,598
490,490,492,491,633
490,490,491,490,627
490,492,490,491,597
490,492,492,493,503
490,492,491,492,419
489,491,492,492,384
489,489,489,493,372
488,490,491,493,377
486,489,493,492,390
487,488,491,491,431
489,492,490,493,488
492,492,490,491,554
492,491,488,490,620
492,490,489,491,630
491,493,492,491,623
489,490,490,493,565
490,493,491,493,459
488,492,491,493,404
490,492,492,492,372
490,490,492,491,375
490,490,492,492,381
489,492,488,490,404
488,491,490,492,455
491,493,490,492,513
490,492,490,492,586
490,492,490,493,631
491,490,489,492,628
489,488,489,493,607
491,490,492,492,518
491,490,491,492,428
490,492,490,491,390
491,491,494,494,373
490,491,489,492,378
490,493,492,493,385
489,490,491,493,422
488,490,494,493,479
489,492,491,492,542
490,491,489,491,616
489,492,490,493,630
490,492,490,491,623
491,492,489,492,575
493,492,490,491,472
491,492,492,492,408
490,491,493,493,373
490,491,490,491,373
490,492,490,493,382
489,492,491,492,399
489,492,491,491,447
489,490,490,492,505
490,491,489,490,575
488,490,492,490,627
490,490,490,493,628
489,489,491,493,613
489,491,491,491,532
491,492,491,492,437
490,491,491,491,392
490,492,494,491,374
490,493,490,490,377
491,493,488,491,384
489,491,492,493,415
490,490,489,491,471
489,491,491,492,532
488,490,490,493,607
488,489,490,493,633
489,491,491,491,624
490,491,490,493,582
490,494,490,491,483
490,494,491,491,413
490,492,491,491,379
491,492,489,492,371
490,491,491,490,381
490,492,492,493,392
488,492,490,490,438
488,491,493,493,500
490,492,490,492,566
491,493,491,490,626
489,491,492,493,630
490,491,490,491,618
489,491,493,492,542
490,490,494,492,446
490,494,489,493,397
489,492,489,490,374
490,492,491,493,376
489,491,489,492,383
489,494,491,490,411
490,493,490,491,464
490,491,490,491,522
490,491,489,492,599
488,492,489,493,630
490,493,490,491,625
489,492,492,494,591
489,492,493,492,500
490,493,491,491,417
491,492,492,492,385
490,493,493,492,371
489,492,490,491,378
491,490,491,491,389
492,488,488,492,431
491,493,492,492,491
489,489,494,492,555
491,493,488,491,620
489,494,491,492,632
490,494,491,491,622
490,494,491,491,556
489,492,491,492,457
490,492,491,492,401
490,491,489,491,371
492,493,491,492,373
489,493,489,493,382
490,490,490,493,403
492,490,490,491,456
489,492,490,491,515
490,492,491,490,592
489,495,491,491,631
491,492,490,492,627
491,491,493,491,604
489,490,491,493,512
492,492,491,491,425
490,492,491,492,387
489,494,491,493,373
489,493,494,491,376
490,490,492,490,388
490,496,489,492,424
489,494,489,491,481
490,492,490,492,545
490,490,488,492,615
491,493,491,490,631
489,492,492,493,623
491,493,490,493,571
489,493,492,492,468
491,493,492,492,407
490,494,491,491,375
491,495,491,492,371
489,493,490,492,380
488,494,491,492,397
490,492,491,493,448
490,493,491,493,507
491,493,491,493,580
491,493,490,493,629
489,493,490,492,627
490,494,490,490,615
491,495,491,491,527
491,493,491,492,433
491,493,491,492,392
491,492,490,491,374
490,494,491,492,374
489,493,491,492,384
488,492,492,493,417
488,491,492,491,474
489,492,492,491,536
489,492,490,493,608
490,494,489,491,631
491,493,490,492,622
490,491,490,492,580
491,492,491,492,482
490,493,491,492,410
490,491,491,491,379
492,493,492,491,372
490,492,492,490,380
490,493,492,490,396
491,493,493,493,439
492,495,492,491,501
490,495,490,492,566
490,493,489,492,624
489,491,492,494,629
489,490,493,492,616
492,492,493,493,542
490,493,491,492,442
491,493,492,491,397
491,494,491,491,373
491,492,491,491,375
489,492,491,491,381
490,491,490,491,411
490,498,489,492,464
491,495,490,492,524
489,494,491,493,601
488,493,492,492,633
490,492,490,493,622
491,493,491,491,587
489,491,493,492,495
491,493,494,493,415
491,494,490,491,382
491,492,489,490,374
491,494,491,492,377
489,493,489,491,391
489,493,492,491,434
490,492,492,491,492
490,493,491,490,558
489,492,490,493,622
491,493,490,491,631
490,494,490,493,618
491,492,489,494,552
491,493,492,493,453
489,492,490,492,402
490,494,492,493,372
491,492,490,493,376
490,495,491,490,383
491,495,492,490,407
491,494,491,492,457
491,492,492,492,516
491,492,490,492,591
489,492,491,492,632
488,493,491,492,626
489,495,492,492,600
489,494,493,492,511
492,495,492,492,421
490,495,492,493,386
489,492,491,490,374
491,494,490,491,377
491,493,490,492,387
491,492,492,490,429
491,493,490,492,483
490,493,490,492,549
488,492,492,492,617
488,492,492,491,632
491,494,491,491,621
488,494,492,491,570
492,495,493,492,464
490,494,492,491,405
491,493,491,492,371
490,492,491,492,372
489,493,492,493,382
491,492,489,491,401
489,493,492,493,451
491,493,490,492,511
491,494,490,491,584
492,494,489,491,628
491,491,493,492,629
490,492,491,493,609
491,498,491,491,522
491,492,492,492,430
491,492,492,492,391
490,496,492,493,372
491,492,490,490,378
491,494,492,493,385
489,494,489,491,419
491,493,491,491,476
490,492,491,491,536
490,494,491,490,613
490,493,491,493,632
491,492,492,492,625
491,492,494,491,580
491,497,491,491,477
491,495,491,492,410
490,495,491,493,376
489,494,489,492,370
490,494,491,490,379
490,492,491,492,394
489,492,491,492,442
490,492,491,491,504
491,492,490,492,572
490,495,489,493,626
489,494,490,491,630
492,493,489,492,616
493,494,490,492,536
491,494,492,492,441
491,493,491,493,396
492,496,492,494,371
490,495,493,493,377
491,494,491,491,385
490,493,492,493,410
490,491,490,492,469
491,495,491,493,528
490,494,489,492,605
491,493,490,493,631
490,493,491,493,623
490,493,492,494,590
492,495,491,492,492
491,494,493,491,414
492,494,492,492,383
490,494,491,491,373
491,494,490,491,379
490,493,494,492,391
491,492,490,491,435
489,493,493,492,495
489,490,491,493,559
489,492,490,493,621
489,492,493,492,629
490,494,491,491,621
490,494,490,493,548
492,495,492,492,451
491,494,490,492,399
492,494,490,492,372
489,494,492,491,374
489,492,491,491,383
492,495,492,493,407
490,495,492,493,460
490,494,491,492,519
491,495,491,491,596
491,492,491,493,631
492,492,490,492,627
490,494,492,493,596
490,491,490,493,506
492,494,491,492,420
491,493,492,491,387
492,493,493,493,374
491,492,491,492,376
490,492,492,491,390
490,494,490,491,430
491,495,490,491,485
491,494,492,492,550
489,493,489,491,618
490,494,492,493,629
489,492,492,493,621
489,492,493,493,565
491,493,491,492,461
491,494,492,491,405
490,494,491,493,372
491,496,491,491,373
491,494,490,492,381
491,494,490,492,400
491,493,491,491,453
490,493,491,491,511
490,492,490,491,584
488,494,492,492,631
490,495,491,490,628
492,495,490,491,610
489,494,493,493,520
492,495,492,491,428
490,493,493,492,389
490,492,491,493,372
490,494,491,493,378
490,493,491,492,385
491,493,493,491,423
491,493,491,493,479
490,493,494,492,541
491,492,489,491,613
492,494,488,492,633
491,496,490,493,622
489,493,490,490,579
492,495,492,493,473
490,494,491,493,409
490,494,492,492,377
490,493,494,491,374
489,494,491,493,382
491,494,489,492,397
489,495,490,491,444
490,493,491,492,505
489,492,490,493,572
489,492,490,491,628
491,494,492,492,631
490,492,490,493,617
491,496,492,491,534
491,495,492,492,438
491,493,491,491,394
490,493,494,491,372
492,493,491,490,377
493,493,491,492,383
490,493,492,494,413
489,494,492,493,469
489,494,491,492,530
488,495,491,491,605
488,492,492,491,632
491,494,490,492,623
491,492,490,492,585
493,493,492,492,489
490,494,491,492,413
490,493,492,493,380
492,494,490,491,372
489,494,492,491,379
489,494,492,491,394
490,496,491,491,436
489,493,491,492,497
491,493,491,491,564
495,492,490,491,622
501,492,492,493,630
504,492,492,493,619
503,495,490,491,548
495,494,492,493,447
487,494,491,492,397
485,495,491,491,373
488,495,490,492,374
491,492,489,492,383
489,493,490,492,406
488,494,491,492,463
489,493,491,492,520
489,493,492,492,598
489,493,493,492,632
490,494,492,491,624
489,493,494,491,596
492,496,494,493,501
492,496,494,491,417
491,494,492,492,383
490,492,492,493,372
490,493,491,491,379
489,493,492,493,389
492,493,489,490,432
491,496,493,492,488
490,494,493,492,555
491,489,492,494,618
489,493,490,493,630
491,497,491,491,623
490,493,491,494,560
490,492,492,493,459
490,496,490,494,405
491,494,490,492,372
490,493,492,493,374
489,491,491,491,384
491,494,490,491,406
492,494,490,492,455
490,493,491,492,514
490,492,491,492,589
489,492,489,494,632
491,494,489,492,628
490,494,493,491,607
489,495,494,492,517
490,494,493,492,427
491,494,492,491,390
492,494,492,494,373
492,494,490,492,376
491,493,492,492,385
490,492,491,494,423
492,495,492,492,480
491,494,493,493,544
491,491,492,492,616
490,494,491,491,632
491,494,491,491,623
491,493,493,494,573
490,493,492,492,470
490,494,493,493,407
490,494,492,493,373
490,493,491,493,372
489,493,493,493,382
489,494,492,492,397
492,493,492,491,448
490,493,491,492,506
491,494,491,491,578
491,492,493,491,627
491,493,490,493,628
490,496,491,491,612
490,493,492,492,532
490,495,491,493,434
491,493,492,493,394
490,494,494,492,373
489,494,491,493,375
489,497,491,491,385
489,492,492,494,417
492,492,488,491,472
490,492,491,491,532
489,493,490,493,610
491,495,490,493,632
489,494,491,492,623
491,492,495,492,583
491,497,491,492,485
