Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
772,496,499,500,492
731,497,497,498,492
554,497,499,500,492
365,494,498,499,492
294,493,498,499,493
253,494,498,498,492
267,495,499,499,492
289,493,497,497,493
363,496,497,499,493
474,497,498,498,493
595,496,498,496,492
749,498,499,498,492
785,496,499,500,493
753,496,496,499,493
664,494,497,497,493
460,495,497,493,492
326,495,497,492,492
259,496,496,495,493
249,493,497,496,493
277,493,495,496,492
313,490,496,497,492
413,492,497,499,492
525,495,499,503,492
662,499,501,504,492
774,496,499,500,492
770,495,499,505,492
732,494,497,501,493
575,492,496,501,493
381,493,496,501,493
300,496,498,499,493
244,497,497,496,493
258,499,498,498,493
292,500,497,496,493
352,499,496,496,493
459,496,496,496,493
577,499,497,497,494
739,496,499,499,494
783,493,496,500,493
757,496,496,499,493
677,497,498,499,493
489,497,499,500,493
337,495,497,499,493
269,497,498,499,493
248,493,495,501,493
274,493,497,501,493
306,493,497,501,494
394,493,494,499,494
516,494,499,499,493
640,494,502,499,493
776,497,498,497,493
779,497,498,496,493
743,497,501,501,493
614,493,497,499,493
406,493,498,500,494
304,491,496,500,494
243,491,496,499,494
258,495,498,501,493
284,497,497,500,493
339,495,496,497,493
444,496,496,499,493
562,495,496,499,493
719,495,497,500,494
787,495,498,501,493
767,498,498,497,493
699,496,497,499,493
518,497,497,499,493
343,496,496,499,493
280,496,497,501,493
247,495,497,498,493
265,495,498,500,493
293,496,496,498,493
386,496,499,499,493
498,496,499,499,493
624,496,498,497,493
762,493,500,498,494
781,495,500,500,493
754,494,496,499,493
631,496,497,499,493
428,497,497,499,493
313,496,497,498,493
248,492,495,501,493
253,496,496,500,493
281,494,499,499,494
334,496,499,499,493
431,496,497,498,493
545,495,497,497,493
692,496,501,501,493
781,496,498,501,493
772,495,498,500,493
726,494,498,501,493
542,496,497,500,493
358,496,497,498,493
289,493,496,495,493
245,493,497,497,493
267,491,496,497,494
292,492,496,499,494
366,494,498,499,493
477,494,496,498,492
604,499,497,503,493
754,495,498,499,493
787,495,496,495,492
756,495,498,494,493
657,498,498,496,493
450,496,498,500,493
320,494,497,503,493
257,493,496,501,493
251,494,498,500,493
277,494,499,501,493
315,497,496,498,493
417,495,497,495,492
531,493,498,497,494
674,494,498,497,494
786,495,498,501,493
773,496,497,499,493
739,493,495,501,494
569,498,498,501,493
373,494,495,500,493
295,494,497,501,494
241,494,497,498,492
257,496,497,500,493
291,495,495,498,493
355,494,498,499,493
466,493,496,499,494
588,496,499,497,493
741,494,498,500,493
789,497,497,500,494
766,495,497,499,493
670,495,498,499,493
480,496,497,499,493
329,495,496,499,494
263,496,497,498,494
247,493,496,500,493
269,495,495,499,494
309,493,497,499,494
406,494,497,498,494
517,494,499,498,493
647,493,502,498,494
782,495,499,499,494
779,497,497,497,493
745,496,497,497,494
597,496,497,498,493
395,494,497,500,493
301,494,495,499,493
247,493,495,498,494
251,493,496,497,493
280,493,496,498,493
338,493,498,497,493
451,494,497,498,493
573,495,497,498,493
728,493,499,500,493
791,494,498,499,493
769,494,498,499,493
692,493,496,498,492
506,494,496,498,493
338,494,496,496,493
272,492,497,500,494
245,493,497,498,493
267,493,496,499,493
295,496,497,498,493
387,492,496,497,493
500,494,497,498,493
630,492,497,499,494
767,493,497,498,493
782,493,499,497,493
755,492,496,498,492
631,495,497,497,493
413,495,496,498,493
308,493,495,497,493
239,494,495,497,493
254,493,498,497,494
275,493,497,498,493
334,493,495,497,494
435,494,497,498,493
554,494,496,496,494
707,496,498,496,493
793,492,498,499,493
770,495,496,500,493
717,492,497,498,492
531,494,498,498,493
353,494,496,497,494
284,495,497,499,494
240,494,496,496,493
263,492,496,498,493
290,494,498,497,493
375,493,497,497,494
486,493,497,497,493
610,492,496,498,493
767,494,497,498,494
786,494,500,498,494
759,494,498,498,493
655,494,499,498,493
440,493,497,497,493
315,492,498,499,494
245,493,496,499,493
249,494,499,499,493
275,492,497,498,493
322,492,497,498,493
418,492,495,496,493
537,490,497,498,493
681,492,496,497,493
789,493,500,499,494
779,494,499,499,493
739,492,498,501,493
553,492,494,500,493
367,491,495,498,494
286,492,499,500,494
243,492,499,498,494
260,494,499,498,493
287,494,497,496,493
360,492,498,496,494
469,493,497,496,494
596,494,498,496,493
756,495,498,496,494
791,495,497,499,494
766,493,496,497,493
665,494,498,498,493
464,493,496,499,494
321,492,496,499,494
257,490,495,499,494
247,492,498,498,493
264,492,494,498,493
311,492,495,496,494
404,493,498,497,494
523,492,498,498,494
665,490,499,498,493
785,491,497,498,494
783,491,499,498,494
742,492,497,500,494
588,493,497,499,494
384,494,497,497,494
298,492,496,495,493
238,495,495,498,494
255,489,493,496,493
281,489,496,499,493
343,490,497,498,493
456,489,496,497,493
573,491,497,497,493
742,494,500,497,494
794,493,498,495,493
765,495,497,496,493
690,495,497,495,493
495,494,497,496,494
332,492,496,498,493
266,492,495,495,493
242,489,496,495,493
263,491,496,496,493
295,492,497,496,494
393,492,496,497,493
506,492,498,497,493
641,492,497,498,494
779,493,497,497,494
782,491,495,497,493
750,490,495,497,493
623,493,498,497,493
404,492,495,497,493
306,492,495,497,494
233,490,495,497,493
247,490,494,497,494
276,490,497,496,493
336,489,496,497,494
445,491,497,496,493
560,490,495,496,494
716,491,495,496,493
795,491,496,497,494
773,491,496,496,493
717,492,496,497,493
524,492,497,497,493
340,493,496,495,493
272,491,495,495,493
240,491,493,496,494
264,491,497,499,493
289,493,495,499,493
380,492,494,496,493
492,493,497,497,493
623,494,497,495,494
770,494,498,498,493
795,490,496,496,493
766,491,498,499,494
642,493,497,496,494
430,491,496,496,493
313,491,495,494,493
243,489,495,495,493
241,492,497,498,494
275,492,495,495,494
321,492,495,495,493
425,491,496,497,493
548,491,497,496,494
703,492,499,496,494
794,491,497,496,493
776,493,498,498,493
738,491,499,498,494
551,491,497,498,494
361,490,496,496,493
279,491,498,497,493
232,489,495,496,494
259,491,498,496,493
286,492,497,496,493
364,490,496,495,493
474,490,495,496,494
604,491,494,496,493
760,493,497,495,493
793,492,497,494,493
762,491,496,495,494
663,493,499,497,493
451,493,496,497,493
321,491,497,496,493
244,490,494,496,493
234,489,496,497,494
265,492,495,495,493
309,492,496,498,493
411,490,495,496,494
534,491,497,496,493
674,493,497,494,494
792,491,496,495,493
785,493,497,495,493
750,490,496,496,494
580,492,496,495,493
376,491,496,495,493
291,491,496,496,494
241,491,496,495,493
254,488,494,496,493
281,491,497,495,493
343,489,496,496,494
464,492,499,496,493
586,492,499,495,493
754,492,498,496,493
797,490,496,495,493
771,489,496,497,493
684,492,496,496,493
481,490,496,496,493
326,490,494,495,494
259,494,497,494,494
237,492,497,495,493
263,492,497,496,493
296,493,498,494,493
395,492,498,496,494
515,491,498,495,494
651,490,497,497,493
786,492,497,495,493
793,491,498,495,494
750,492,497,496,494
602,492,497,497,494
397,492,496,497,494
298,491,495,496,494
228,492,498,496,494
244,490,496,497,494
271,490,496,498,494
332,489,496,496,493
446,492,496,496,494
566,491,499,495,493
729,491,499,497,493
803,492,498,496,493
777,493,498,496,494
709,494,498,496,493
515,491,495,496,493
334,491,496,494,494
270,489,497,494,494
230,490,495,495,494
251,489,494,496,494
284,489,495,496,494
384,493,498,496,494
497,492,497,496,494
635,492,496,496,494
774,490,497,497,493
794,490,496,498,493
763,493,498,495,493
637,492,498,495,493
419,493,496,496,493
304,491,498,497,493
236,489,497,497,494
244,491,496,496,494
264,492,499,496,494
317,489,496,497,494
433,493,497,496,494
553,493,497,496,494
710,493,499,495,495
798,493,496,497,493
783,491,496,495,493
726,491,499,497,493
533,491,496,495,493
347,491,496,495,493
273,490,494,494,493
239,492,497,495,493
248,489,496,495,494
282,490,495,497,494
364,492,497,496,493
480,492,497,496,494
614,491,497,494,494
769,491,499,497,494
796,490,496,496,494
771,491,496,495,493
662,490,497,496,493
443,489,496,496,493
310,489,496,495,493
241,494,496,496,493
234,493,495,495,493
261,492,495,495,494
305,492,494,496,493
413,491,496,495,493
540,491,498,495,494
681,490,496,496,493
801,493,496,496,494
788,490,497,497,494
748,491,497,498,494
568,491,496,495,494
365,491,497,496,494
280,491,495,494,494
234,490,497,496,493
248,491,497,495,493
278,491,497,495,493
346,489,495,494,493
465,490,496,495,493
593,491,497,494,493
763,492,498,495,493
803,493,498,494,493
771,490,497,496,493
674,493,495,494,493
470,490,496,495,493
319,491,495,495,494
245,491,494,494,493
227,489,496,495,493
257,489,498,494,493
302,489,496,497,494
404,491,497,495,493
525,490,496,496,493
665,489,497,497,493
794,491,498,496,493
789,491,496,496,493
759,492,496,495,493
592,492,495,495,492
386,490,496,495,493
289,491,494,494,493
232,487,493,495,493
239,491,496,494,493
274,491,499,494,493
331,490,496,495,493
450,492,498,495,493
572,490,496,494,493
749,491,496,496,493
802,490,498,495,494
780,489,496,497,493
697,488,494,496,493
498,490,494,495,492
327,490,495,495,493
261,495,496,497,493
227,491,494,494,493
254,489,495,495,493
289,490,498,496,492
386,491,498,496,494
504,492,497,495,494
644,493,500,497,494
781,490,497,496,493
799,493,497,495,494
761,494,497,495,494
626,493,496,495,493
408,491,496,493,493
296,491,497,494,493
225,490,494,493,493
235,490,495,495,493
265,489,496,496,493
327,493,495,494,493
438,490,496,495,493
560,491,498,496,494
729,491,500,496,493
807,492,498,495,493
784,494,498,494,494
727,490,496,497,494
528,493,497,495,494
343,490,496,495,494
270,491,495,494,494
225,490,496,495,494
249,490,494,493,493
286,493,495,496,493
370,491,496,495,493
491,490,495,495,493
627,490,498,496,493
776,489,498,496,493
800,490,495,495,493
771,493,498,496,493
649,490,497,494,493
437,492,497,493,493
310,492,496,493,493
239,492,494,496,493
237,491,495,494,493
265,491,498,496,493
312,490,495,494,493
421,491,496,494,494
544,491,496,494,493
693,491,497,496,494
806,492,497,495,492
787,493,499,493,492
746,489,495,496,493
554,489,496,495,493
359,489,496,495,493
283,490,495,494,493
227,489,495,493,493
249,493,494,495,493
275,490,495,494,494
352,489,495,493,493
472,490,496,494,493
607,488,495,494,494
771,490,498,494,493
803,491,496,495,493
771,494,497,494,492
669,493,497,495,494
465,492,498,495,494
318,491,497,494,492
249,490,494,494,493
235,490,495,495,492
261,490,496,496,493
301,489,495,495,493
411,492,497,494,493
529,491,497,494,493
673,493,497,496,493
801,492,498,494,493
793,492,499,496,493
757,491,495,494,493
582,493,498,496,494
373,492,496,495,494
291,493,497,495,493
235,493,497,494,494
241,493,496,494,494
274,491,497,493,493
336,491,496,494,493
459,491,496,493,493
583,491,494,493,493
747,491,495,494,493
802,493,498,494,493
777,490,495,496,493
689,493,497,497,493
491,491,496,495,493
326,491,497,496,493
260,491,497,497,493
233,491,495,495,493
254,492,498,494,494
287,490,496,495,494
396,493,497,495,494
514,492,498,494,493
649,494,497,494,494
789,492,499,495,493
792,492,499,497,493
763,490,495,495,493
612,490,495,495,493
400,491,496,493,493
296,491,496,493,493
229,489,494,495,493
239,492,495,496,493
274,490,497,496,493
335,491,498,495,494
443,490,498,495,494
565,491,499,494,494
736,491,497,495,494
807,493,498,494,493
782,493,496,493,494
711,493,496,494,493
519,491,496,495,494
341,491,496,494,493
267,490,497,495,493
236,489,494,496,494
256,490,495,496,493
287,490,496,496,494
379,492,495,494,493
497,492,496,495,493
629,491,495,496,494
785,491,497,494,493
801,493,498,494,493
765,494,498,497,493
642,491,496,494,493
425,492,496,496,493
305,491,495,494,493
235,491,493,494,493
235,490,494,494,493
272,492,496,494,493
319,491,496,494,493
430,491,497,495,494
553,490,498,496,494
710,489,498,497,494
803,491,499,496,494
788,490,496,495,494
742,493,499,495,494
541,491,496,495,494
356,491,495,494,493
280,493,495,493,493
234,495,495,496,493
257,491,494,493,493
277,492,498,494,493
361,491,497,494,493
481,493,496,494,493
608,492,497,496,493
771,495,497,494,494
803,493,498,495,493
763,493,499,497,493
671,493,499,495,494
452,493,497,495,494
317,493,496,495,493
243,493,497,493,493
233,491,497,496,493
262,491,495,494,493
309,491,494,493,493
412,492,496,494,493
533,492,496,494,493
685,492,495,494,493
794,494,498,495,493
788,491,497,496,493
751,491,497,496,493
573,491,497,495,493
371,491,495,494,493
289,492,497,493,493
227,490,497,493,493
253,492,496,493,493
281,493,496,493,493
346,493,497,495,493
465,492,496,494,493
592,492,499,496,493
751,492,496,495,493
801,491,497,495,494
771,491,498,496,494
683,495,497,497,494
481,492,497,495,493
324,490,497,496,493
261,490,498,497,493
240,491,497,494,493
265,492,497,494,493
294,489,495,494,493
402,492,495,495,493
518,492,497,495,493
658,494,497,493,493
788,493,496,494,493
785,492,498,496,493
759,491,495,495,493
605,494,497,496,493
393,491,494,494,494
297,490,494,496,494
232,490,496,496,494
248,494,496,497,494
281,491,495,493,494
332,492,498,494,494
454,492,497,494,494
574,493,498,494,494
739,491,496,495,493
803,494,496,493,493
776,492,499,495,492
696,493,496,494,493
507,492,496,495,493
335,492,496,494,493
266,490,497,494,493
243,490,495,495,493
261,493,496,493,493
296,488,496,496,493
390,489,495,494,493
501,489,496,495,493
633,491,495,495,493
784,495,497,495,494
789,496,498,494,494
758,495,497,494,493
630,495,497,495,494
416,492,496,496,493
308,492,495,493,494
244,492,498,494,493
243,491,495,495,493
275,491,495,495,493
326,490,496,494,493
436,493,497,494,493
557,492,496,493,494
717,492,498,496,493
799,493,498,494,493
779,493,497,494,493
725,495,498,495,494
533,493,496,494,494
350,493,496,495,494
280,492,495,493,494
236,491,495,494,494
256,491,496,495,494
285,493,499,494,493
372,491,496,494,493
487,492,498,495,493
618,491,497,495,493
768,492,498,495,493
795,493,498,494,493
755,491,497,494,493
658,491,496,495,493
441,492,496,495,493
318,493,496,494,494
250,495,497,493,493
246,492,497,496,493
270,492,494,494,494
324,491,495,494,493
418,489,496,494,494
541,489,496,494,493
683,488,496,494,494
789,494,498,495,494
780,494,496,495,493
736,497,496,497,493
559,493,495,495,492
369,492,495,495,493
290,492,498,494,493
239,492,497,495,493
262,491,495,494,493
287,494,498,495,494
361,493,496,493,492
473,493,496,494,493
594,491,497,496,494
755,494,496,495,493
795,493,496,494,493
760,492,496,494,493
666,492,495,495,493
468,492,497,496,494
327,491,496,496,493
261,494,498,495,493
243,490,496,497,493
272,491,497,497,494
309,492,498,495,494
408,493,497,493,493
524,493,496,494,493
666,493,496,493,493
787,493,499,495,493
785,493,498,495,493
749,493,499,495,493
583,492,496,494,493
388,492,497,493,494
294,492,497,494,493
246,493,496,493,493
258,493,495,493,493
281,493,496,496,493
345,491,495,494,493
457,490,496,494,494
574,490,497,494,494
735,490,496,494,494
791,492,497,495,493
766,496,498,497,493
688,494,498,494,492
494,493,497,495,492
332,492,497,496,493
273,492,497,496,493
247,493,497,495,493
262,491,494,494,493
303,493,497,494,493
390,492,497,495,494
509,493,498,494,493
642,495,498,494,493
777,494,498,495,493
783,494,497,494,494
751,493,497,497,493
614,494,496,495,493
410,493,496,494,494
306,494,496,493,494
244,491,497,493,494
252,491,497,494,493
285,491,495,494,493
334,490,495,495,493
443,492,496,494,493
559,493,498,494,493
719,491,497,496,493
788,493,496,496,493
773,493,499,496,493
714,494,498,496,493
527,493,496,495,493
347,494,496,495,494
280,494,495,492,493
247,493,497,494,493
260,492,496,494,494
293,492,496,494,494
378,492,497,495,494
492,493,498,495,494
623,492,497,494,494
767,492,499,497,494
790,493,498,496,494
761,494,498,496,494
647,493,496,495,493
434,493,496,495,494
313,493,496,494,493
251,494,498,494,493
255,494,497,494,493
281,495,496,496,493
323,491,497,494,494
430,493,496,495,495
547,494,497,495,494
694,494,498,494,493
786,495,496,494,493
772,494,496,494,494
735,493,499,494,493
545,493,496,495,493
362,493,496,494,493
287,491,495,494,493
244,491,495,494,493
262,494,498,494,493
290,491,494,496,493
365,493,496,495,492
476,491,497,495,493
604,488,497,496,493
756,489,498,495,493
782,490,498,494,493
762,492,496,494,493
663,496,497,494,493
457,496,497,495,493
326,495,497,494,494
259,493,498,497,494
243,492,496,494,493
281,495,495,495,493
311,492,496,496,493
414,492,496,494,493
529,493,496,495,493
668,495,496,494,493
784,493,499,495,493
772,492,496,494,493
740,494,498,495,493
576,494,497,494,494
379,493,497,495,493
294,492,496,494,493
246,491,496,496,493
254,493,495,494,493
283,492,495,493,493
348,491,495,494,493
463,494,498,494,493
582,493,497,492,494
745,496,498,496,494
790,493,499,497,493
766,494,499,496,494
683,495,495,495,493
480,493,497,495,492
328,492,495,495,493
265,495,496,494,493
245,494,495,494,493
270,493,495,494,493
301,493,495,495,493
401,493,496,494,493
516,493,497,494,493
645,491,496,495,493
773,492,496,494,493
781,492,498,496,493
741,494,497,494,493
607,493,498,494,493
399,494,497,495,493
302,494,498,494,494
249,494,497,494,494
257,495,497,495,494
281,494,496,493,493
342,493,498,494,493
444,493,496,494,493
562,492,496,494,493
722,493,496,494,493
790,495,498,497,493
763,491,496,494,493
696,492,498,497,493
510,493,496,496,493
338,492,496,495,493
279,493,497,496,494
240,492,495,495,493
274,494,497,494,493
294,492,497,493,493
386,494,497,494,494
498,493,497,495,493
629,495,497,496,494
767,495,497,494,494
787,494,499,495,494
747,493,498,495,493
627,493,495,494,493
420,493,495,493,493
312,494,497,495,493
242,491,497,493,493
253,493,497,496,493
281,493,498,496,493
334,493,498,495,493
435,493,497,494,493
550,492,497,494,493
701,490,496,495,493
787,494,497,495,493
769,494,496,494,493
723,495,496,493,492
535,495,497,496,493
354,494,497,495,494
288,495,498,495,494
240,492,496,494,493
263,492,496,495,493
293,492,496,497,494
369,495,497,496,493
484,492,497,494,493
609,492,499,495,493
762,493,498,495,493
791,495,498,494,493
759,492,497,495,493
655,495,497,494,493
443,492,496,494,493
318,494,496,495,493
250,494,495,493,493
247,492,494,495,493
281,494,496,495,493
317,495,498,493,493
418,493,497,495,493
535,493,497,495,493
681,492,497,495,494
789,494,498,496,494
772,494,496,496,494
742,493,496,495,494
559,495,498,496,493
368,493,497,495,493
294,495,497,494,493
250,491,496,496,493
258,493,496,493,494
292,492,498,491,493
351,492,497,493,493
467,493,497,493,494
590,492,496,494,493
753,494,496,495,493
789,494,497,493,493
764,493,498,496,493
671,492,498,496,493
472,492,496,494,493
325,493,496,494,493
262,493,499,494,494
243,491,497,494,494
272,494,497,494,493
307,494,496,494,493
405,494,497,494,493
520,493,498,495,493
655,493,497,493,492
785,494,498,494,493
776,491,496,495,493
744,492,496,495,493
591,492,496,495,493
392,493,496,495,493
298,494,495,493,493
240,492,497,496,493
257,493,498,497,493
286,493,498,496,493
336,492,496,495,493
454,492,497,494,493
571,492,497,494,494
738,496,500,494,493
790,495,497,494,493
766,494,499,496,494
694,495,496,495,493
502,493,497,496,493
333,494,496,495,493
267,491,495,494,493
242,490,495,495,493
268,492,497,494,493
294,495,498,498,493
392,492,496,494,493
505,492,498,496,493
639,493,499,497,493
778,493,499,495,493
781,492,496,495,493
751,494,498,495,493
621,492,497,493,493
409,492,496,494,493
304,493,496,494,493
239,495,498,495,494
254,492,496,495,494
284,493,498,494,494
331,491,496,495,493
437,493,497,495,494
557,493,497,496,494
715,496,498,496,493
794,494,496,493,493
769,495,498,493,493
718,495,499,495,493
528,494,497,495,493
347,493,497,494,493
277,493,496,495,494
245,494,496,496,493
264,492,496,493,493
287,494,497,494,494
372,492,496,494,493
488,493,498,495,493
621,493,497,495,494
772,493,497,496,493
788,493,498,496,494
756,492,498,497,493
646,493,497,496,493
436,494,497,495,493
310,492,497,494,493
246,492,497,497,493
247,493,498,497,493
275,493,498,496,493
326,492,496,494,493
425,493,498,495,493
542,492,496,493,493
696,495,499,493,493
788,494,497,494,493
776,493,496,494,493
735,494,498,496,493
554,493,496,495,493
363,492,497,494,493
284,492,496,495,493
234,491,495,495,493
258,490,496,496,493
283,494,496,497,493
361,492,496,494,493
475,493,497,494,493
601,494,500,495,493
762,494,500,495,493
796,492,497,496,493
763,495,497,494,493
669,492,498,493,493
458,494,497,494,493
319,493,497,494,493
249,494,495,496,493
245,494,495,494,493
265,494,498,494,493
307,491,496,495,493
408,492,497,494,493
526,491,497,495,493
670,491,497,496,493
787,493,496,496,493
786,494,496,496,493
746,495,498,494,493
580,495,496,495,493
380,492,497,495,493
294,491,497,496,493
235,494,496,493,493
253,492,498,494,493
274,493,496,494,493
336,494,496,494,494
457,495,497,495,493
582,495,497,495,494
741,495,498,495,494
799,493,497,496,493
770,493,498,497,493
684,492,497,496,494
488,494,497,494,493
325,493,497,494,493
259,493,498,496,493
239,494,498,495,493
265,493,498,495,493
300,494,499,494,493
395,493,496,494,493
511,494,498,495,493
647,492,496,493,493
784,495,497,494,493
789,494,499,494,493
756,495,499,495,493
609,495,496,496,492
402,493,496,494,493
300,494,496,494,493
239,494,499,494,493
247,494,497,494,493
270,493,495,493,494
334,494,498,493,493
441,493,497,493,493
565,493,498,496,494
729,493,500,497,493
800,493,496,494,493
772,493,499,495,493
703,494,496,494,492
517,493,497,495,493
335,492,497,495,492
271,493,497,497,493
239,492,498,494,493
252,494,498,497,493
288,491,494,494,493
382,491,498,495,493
493,492,498,495,493
630,492,498,495,493
771,494,496,495,493
796,495,498,496,493
760,492,498,494,493
643,495,498,493,493
422,493,496,495,493
307,493,495,495,493
233,496,498,492,493
239,491,497,497,493
267,492,496,493,494
314,494,496,495,493
425,493,497,494,493
552,493,498,494,493
701,493,500,495,494
802,491,497,495,493
783,492,498,496,494
734,492,498,496,494
544,493,497,496,493
352,494,495,494,494
279,494,498,494,493
228,492,497,494,493
253,495,497,494,494
280,494,496,494,493
362,492,497,495,494
480,493,498,494,493
613,493,499,495,494
765,494,497,495,493
797,493,497,496,493
767,492,498,496,493
665,495,496,496,493
446,492,497,494,493
312,493,497,494,493
247,493,499,495,493
235,495,498,494,493
266,492,496,496,494
309,495,497,494,493
414,493,497,495,493
536,494,497,494,493
677,493,497,494,493
794,492,497,496,494
787,493,498,494,494
749,493,498,497,493
569,494,496,495,493
372,493,497,496,493
285,493,498,496,493
235,493,498,494,493
243,492,496,493,493
275,494,496,496,493
348,493,496,493,494
463,494,497,494,494
588,493,497,495,494
751,494,499,494,493
800,493,498,496,493
773,495,497,496,493
682,493,498,496,493
476,493,497,495,493
320,493,497,495,493
249,493,499,495,494
232,492,497,496,494
260,495,496,494,493
294,495,496,494,493
397,494,497,495,493
522,493,496,495,493
665,494,499,494,494
786,493,498,493,493
794,493,498,496,494
760,492,498,497,492
602,492,497,495,492
391,492,496,494,494
291,494,497,495,493
222,491,495,493,493
244,494,497,493,493
269,495,497,493,492
332,494,497,494,494
448,494,496,494,493
573,492,498,494,493
743,495,497,493,493
804,496,497,494,493
778,495,497,494,493
701,492,496,496,493
506,494,497,495,492
327,493,496,494,493
266,495,497,495,494
230,495,497,494,494
255,494,497,493,493
286,491,496,496,493
381,494,497,495,493
504,492,497,493,493
640,493,496,493,494
782,494,497,494,493
797,493,497,494,493
769,495,496,496,493
629,494,497,494,493
411,493,496,495,494
300,492,498,497,494
232,491,498,496,493
234,492,496,495,494
270,494,498,496,493
321,491,497,493,493
436,494,497,494,493
558,494,497,494,493
716,494,499,496,493
811,494,496,495,493
789,495,499,494,493
728,493,497,496,493
535,493,497,496,493
348,493,497,496,493
276,492,499,494,494
226,493,499,495,493
252,492,496,495,493
284,495,497,493,494
367,494,497,494,494
487,493,497,494,493
625,494,499,496,494
773,494,498,495,493
809,495,497,496,494
773,493,498,497,494
656,493,498,496,493
438,493,497,494,493
309,493,498,495,494
231,493,496,493,493
237,495,498,494,494
264,495,497,495,493
312,494,496,494,493
421,493,497,495,493
543,494,498,495,493
701,492,496,494,493
804,492,497,496,494
790,491,498,497,494
749,491,497,497,493
559,493,497,495,493
363,493,497,495,493
279,493,498,495,493
234,495,498,494,493
246,496,498,495,494
275,496,496,496,494
353,495,497,495,494
471,493,497,496,493
601,494,496,494,494
763,493,496,496,494
805,493,497,496,493
780,495,497,496,493
678,492,497,494,494
465,493,496,495,493
319,492,497,495,493
249,493,498,497,494
233,492,495,494,493
264,495,498,494,493
295,491,496,494,493
408,494,497,495,493
529,494,498,494,493
667,495,497,494,493
798,493,499,495,493
800,493,497,496,493
760,495,498,494,493
592,493,497,495,493
381,494,497,496,493
286,492,498,496,493
225,493,495,495,493
243,494,495,495,493
268,493,496,494,494
337,495,495,494,493
455,493,496,495,494
579,492,498,496,494
748,495,497,494,493
813,495,500,495,493
781,493,497,496,493
693,493,498,497,493
494,493,497,495,493
326,494,497,496,493
258,494,496,494,493
231,494,498,494,493
259,496,497,494,493
288,495,498,494,493
386,494,497,495,493
511,493,497,495,493
647,494,500,497,493
795,493,496,495,493
798,493,497,496,493
762,493,497,496,493
621,495,496,495,493
401,493,497,496,493
291,494,496,496,493
232,493,499,495,493
239,494,498,495,493
267,495,498,495,494
323,492,497,494,493
439,493,497,494,493
566,493,496,493,494
728,495,496,493,493
804,493,496,495,493
791,495,499,494,494
718,493,497,495,493
521,494,496,496,493
337,493,496,496,494
269,493,499,498,494
231,493,499,496,494
254,492,496,496,494
284,495,498,495,494
373,492,497,495,494
496,494,498,495,494
628,495,497,494,494
780,495,497,495,494
809,495,497,496,493
767,496,499,495,494
647,493,497,496,493
425,493,497,496,494
303,493,498,498,494
231,496,496,495,494
238,494,499,495,494
259,492,498,494,494
322,496,497,494,494
427,495,499,495,493
550,495,498,496,494
707,495,497,494,494
809,494,500,496,494
786,493,497,495,494
739,493,496,495,494
547,494,497,495,494
353,494,497,495,494
280,495,497,497,494
226,495,496,494,494
251,493,498,496,494
282,494,499,496,494
359,495,498,496,494
477,494,497,495,493
610,495,498,496,494
770,492,497,495,494
805,494,496,495,494
770,493,497,495,494
667,494,499,496,494
458,494,498,496,494
315,495,498,496,494
246,492,498,498,494
237,494,499,496,494
263,494,498,495,493
301,492,496,494,494
414,494,497,495,494
533,494,498,495,493
682,496,498,494,493
802,494,497,495,494
791,492,498,496,494
760,493,500,496,493
576,492,497,496,493
373,494,496,495,493
286,494,497,496,494
229,493,498,496,493
244,494,495,494,493
269,495,497,495,494
337,493,497,496,493
465,493,497,495,494
590,495,498,495,494
756,496,499,495,494
812,495,501,495,494
775,495,501,496,495
691,494,498,497,494
484,494,497,495,494
323,494,497,496,493
255,495,497,494,493
235,494,499,496,493
253,493,496,495,493
299,495,498,494,494
400,495,498,495,493
518,495,498,494,493
655,494,498,496,493
795,494,497,495,494
801,495,500,495,493
760,492,497,495,493
607,494,498,496,493
395,493,497,496,493
295,494,497,497,493
232,493,497,495,493
237,495,499,496,493
275,495,498,495,493
335,495,498,494,494
446,493,497,496,493
572,495,496,494,494
740,493,500,494,493
804,493,497,495,493
781,492,497,496,493
705,492,497,495,493
515,494,496,494,493
333,495,497,495,493
267,493,499,497,493
236,494,499,496,494
261,495,499,495,493
287,495,499,494,493
379,493,497,494,494
501,494,497,495,493
636,494,496,493,494
782,494,497,495,493
796,493,497,496,493
762,496,500,496,493
637,493,497,496,493
416,494,497,497,493
303,492,497,496,493
238,492,498,496,493
240,495,499,496,493
264,492,498,494,494
327,493,497,496,493
433,495,498,495,493
558,494,497,494,494
711,494,497,495,493
806,494,499,496,493
785,492,496,494,493
736,496,497,497,493
539,493,497,496,493
350,493,496,496,493
279,494,499,498,494
234,493,496,495,493
258,494,499,495,494
279,490,496,495,494
368,493,497,495,494
486,492,498,495,494
613,495,497,497,494
775,494,497,496,493
799,497,499,494,493
767,494,498,496,493
660,493,497,496,493
443,493,497,495,493
312,494,497,494,493
247,492,499,493,493
231,492,499,495,493
268,495,498,495,493
318,496,497,494,493
416,496,497,495,493
538,495,497,495,493
692,493,499,497,494
794,494,497,496,493
785,492,497,496,493
747,493,497,496,493
564,493,497,497,493
369,493,496,496,494
287,495,497,495,494
236,492,499,495,493
255,494,499,493,493
281,496,499,494,494
347,492,497,495,493
470,494,497,495,493
594,494,497,494,493
757,495,498,495,493
799,494,497,495,493
768,492,500,495,493
683,492,497,497,493
