Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
485,487,475,495,374
490,489,492,495,390
490,495,487,502,431
488,492,485,492,491
490,493,510,487,558
494,496,513,488,624
498,495,521,494,635
500,500,514,497,625
493,498,497,492,563
496,502,517,492,458
497,505,532,492,400
494,503,537,488,369
491,505,528,489,367
488,501,459,488,375
489,495,487,493,401
491,498,497,493,454
492,500,506,492,514
493,501,498,494,594
492,501,474,491,632
494,503,468,483,626
495,500,503,488,604
498,497,492,494,513
501,500,553,492,425
513,499,566,496,386
512,501,511,501,371
508,502,505,498,375
499,494,506,497,385
495,494,468,495,423
493,501,478,494,479
494,502,476,493,547
501,499,517,494,622
494,506,534,497,638
493,497,513,495,628
485,488,519,494,575
483,485,459,490,466
481,495,491,489,402
485,494,514,490,370
485,497,520,493,370
491,497,485,487,377
498,502,488,487,397
507,499,475,491,445
506,496,467,485,504
506,494,480,492,579
495,496,482,497,632
484,504,504,487,628
482,510,513,468,612
483,517,510,477,521
490,511,505,483,425
493,499,534,489,382
490,491,506,490,363
490,494,524,500,370
495,496,502,498,382
499,496,521,491,413
506,501,524,487,470
502,504,495,488,534
494,508,524,479,611
501,508,519,485,633
500,500,505,492,621
503,490,450,497,578
505,480,460,509,482
494,485,489,508,411
489,487,495,500,377
496,496,490,499,374
495,503,500,501,380
491,503,503,488,396
498,508,502,481,440
502,509,521,479,500
500,514,539,483,569
498,505,548,502,635
510,507,562,491,633
502,496,482,493,619
499,495,468,485,541
500,496,463,489,438
502,491,450,492,388
495,489,494,493,369
488,488,505,496,369
487,495,480,501,379
484,495,479,501,407
482,495,497,489,465
492,502,515,486,526
499,502,518,484,603
496,501,487,485,632
497,500,477,495,629
507,502,514,499,598
508,504,532,505,499
503,499,543,503,417
496,493,520,495,376
481,489,482,494,367
473,499,495,492,375
483,505,521,491,389
504,507,536,493,435
506,505,570,498,496
507,501,514,496,560
505,493,466,496,623
486,485,436,493,630
483,487,465,494,625
501,502,481,500,557
495,498,464,491,453
492,495,492,476,392
486,493,498,469,361
503,504,518,477,367
514,508,534,490,374
512,507,536,502,402
509,503,539,511,458
500,501,493,501,513
481,493,457,489,590
482,491,466,486,632
492,495,492,482,628
502,502,501,483,603
510,506,504,495,510
511,501,480,502,421
499,500,505,503,385
478,493,505,496,368
474,492,503,496,377
486,501,529,498,385
486,500,524,492,424
485,499,481,485,479
486,497,447,485,547
499,499,500,487,618
514,499,527,489,636
513,495,550,492,626
510,491,488,492,569
490,490,477,493,463
475,496,487,495,403
479,494,486,499,366
484,500,475,491,370
487,504,483,479,375
487,505,490,470,393
497,511,506,487,446
502,508,521,496,509
505,503,536,498,584
507,497,512,496,632
504,492,511,488,628
505,491,491,488,612
505,497,537,504,532
508,502,516,508,434
516,504,531,509,397
505,502,502,495,374
490,498,473,490,374
484,494,449,485,381
478,497,458,485,415
473,504,505,490,474
481,506,543,497,543
486,496,530,505,617
492,491,483,499,639
494,485,475,495,631
489,487,486,491,586
488,499,465,492,480
494,499,467,492,411
500,501,465,492,376
506,497,488,497,370
501,494,507,494,382
495,493,507,494,393
499,496,503,491,443
495,500,517,488,502
492,501,489,478,570
488,507,528,471,625
493,503,527,470,627
493,500,512,483,615
487,494,495,496,534
487,494,496,508,439
494,498,524,511,396
500,500,555,510,374
502,499,502,498,375
501,498,470,497,383
506,494,482,495,415
502,493,482,494,468
499,494,464,490,528
493,494,469,489,607
478,495,471,493,635
480,497,475,489,629
488,495,489,491,592
500,500,521,490,496
504,498,524,487,414
506,498,522,490,380
497,498,513,501,369
484,501,488,496,379
496,501,523,497,392
500,505,516,496,435
495,501,497,495,497
497,494,515,495,564
494,491,466,497,625
487,486,472,488,636
488,493,477,484,622
489,497,490,477,554
496,503,489,474,445
495,504,491,481,391
489,499,496,486,363
494,501,509,499,368
489,495,521,506,379
489,501,518,509,408
491,498,480,502,459
491,500,483,495,520
497,500,493,495,604
499,499,511,497,640
501,500,506,494,633
500,502,525,495,607
494,490,482,495,508
482,490,486,498,419
489,491,479,498,385
489,490,488,498,373
496,495,489,494,378
505,499,499,495,391
495,499,521,497,429
498,500,512,496,490
497,502,533,494,555
489,494,516,489,621
487,490,485,493,637
493,493,471,494,625
484,491,465,490,571
486,499,487,492,463
494,497,494,493,403
494,496,487,495,370
493,495,502,496,371
493,496,492,488,377
491,496,487,489,397
497,498,490,492,450
496,499,499,496,511
498,497,497,495,588
490,498,500,498,636
490,496,502,491,630
492,499,485,487,616
491,498,494,493,524
494,498,499,490,427
495,498,498,492,388
499,498,497,498,372
500,501,498,498,374
497,499,500,498,386
497,496,482,499,420
493,494,483,494,475
483,494,491,495,541
493,496,501,495,617
498,496,505,494,639
500,494,492,495,629
499,493,496,495,583
494,494,499,498,480
483,496,497,494,409
487,497,501,492,375
488,496,502,494,374
489,499,497,493,382
491,498,496,490,397
490,494,491,495,445
491,499,489,495,507
490,500,503,495,575
489,494,497,494,632
487,494,491,497,636
490,495,489,495,622
495,496,495,494,541
493,497,490,492,439
491,499,493,493,395
492,500,496,494,374
493,497,496,497,375
494,495,493,497,385
493,496,496,497,412
495,497,492,493,471
494,496,499,494,533
489,495,501,494,611
486,496,501,493,639
488,492,491,498,634
492,497,488,498,590
490,494,492,496,494
492,496,496,495,415
492,496,493,495,380
493,495,495,493,373
492,495,495,495,379
491,494,491,494,392
488,496,494,494,438
489,494,492,494,499
491,494,492,493,564
492,494,494,493,630
496,495,493,495,639
500,495,492,496,624
498,494,491,497,554
491,496,491,497,451
490,496,494,495,398
491,496,499,494,372
494,496,498,495,373
498,495,496,494,384
501,496,492,495,410
495,495,493,494,461
489,495,494,495,521
483,494,494,495,601
485,496,494,495,636
486,495,496,496,633
489,495,497,496,604
492,496,498,494,506
494,497,495,494,419
492,494,494,496,383
491,498,492,494,370
492,494,494,495,375
491,495,492,495,385
491,497,492,492,430
489,495,493,494,489
491,495,491,494,554
490,494,494,496,623
489,495,493,495,637
492,497,494,493,627
493,497,495,496,568
491,497,494,495,463
492,495,495,496,402
491,495,493,496,368
490,494,493,495,372
489,495,493,494,380
491,496,492,493,402
489,497,493,495,453
491,496,494,495,515
490,498,494,495,593
491,499,494,495,635
492,499,496,494,635
493,497,490,497,618
495,499,493,498,521
494,494,494,497,429
492,493,495,498,391
489,501,495,497,373
489,500,493,495,379
490,500,494,497,388
491,497,491,494,422
490,487,491,494,480
489,484,490,494,543
489,487,490,494,620
491,493,493,496,639
489,494,492,495,629
492,494,498,495,583
491,495,496,495,477
491,493,492,495,410
490,493,492,496,373
491,495,492,495,373
489,494,492,495,379
490,493,492,495,395
489,493,492,495,446
490,493,492,494,509
491,492,493,496,580
488,491,491,495,634
491,494,491,495,637
492,496,492,495,622
492,496,494,495,538
487,497,495,495,437
487,493,496,495,394
490,495,494,497,370
490,494,491,495,375
490,493,491,495,385
490,493,491,496,415
491,493,490,495,470
490,493,492,494,535
489,492,492,494,613
492,493,490,495,637
490,493,492,496,631
490,493,491,495,593
492,496,493,496,490
490,494,493,495,414
491,495,494,495,379
491,498,494,494,373
491,498,492,495,381
489,499,493,496,393
492,498,494,496,440
489,500,493,495,500
491,505,491,495,566
489,503,491,497,630
488,505,490,496,637
490,496,493,495,626
490,495,491,497,555
491,502,493,496,450
491,502,493,496,399
491,500,492,495,373
491,496,492,495,376
490,495,492,495,380
489,480,491,493,410
489,477,491,495,462
489,482,491,494,524
489,489,491,495,606
490,497,490,497,639
491,503,491,497,634
489,501,491,496,603
493,503,493,497,505
492,502,494,496,421
490,504,493,495,386
492,484,493,495,369
491,472,490,496,379
490,488,491,494,390
489,492,491,493,431
489,494,491,493,491
489,494,490,492,557
491,493,492,494,625
488,492,490,494,637
490,492,491,496,626
488,490,492,497,566
489,491,493,499,462
490,493,491,495,403
490,493,492,495,371
490,492,491,493,375
490,497,491,493,383
490,502,491,494,405
491,502,493,494,456
489,503,491,496,516
489,502,492,495,595
488,500,491,496,638
489,494,492,495,634
489,471,493,493,613
490,478,491,494,521
491,492,491,495,428
490,493,491,494,390
491,495,490,494,373
490,495,491,495,375
489,496,491,494,389
489,497,490,496,425
490,498,491,496,483
489,497,492,495,549
489,499,492,493,621
489,495,491,495,640
490,490,491,497,630
489,485,491,495,580
489,484,495,497,475
491,489,493,497,408
491,493,493,499,373
490,495,493,500,376
491,505,493,497,384
489,511,492,496,399
488,509,491,494,451
488,503,488,493,510
488,506,489,494,583
489,509,492,495,636
489,471,489,493,637
489,474,490,495,620
489,483,492,495,534
490,488,491,493,436
490,491,491,494,393
490,492,492,493,374
490,496,491,495,373
491,497,491,494,385
490,501,489,494,416
490,503,490,495,472
489,501,491,496,538
489,497,490,496,613
489,483,490,494,640
490,484,492,494,634
490,483,491,494,590
489,484,493,494,489
490,490,491,495,412
490,495,490,495,376
489,495,493,495,371
490,494,491,496,378
490,497,491,496,391
488,498,492,494,442
490,501,491,496,502
489,496,490,495,571
488,493,493,496,635
490,494,492,495,639
491,488,490,495,625
488,488,493,498,552
491,494,491,496,448
490,493,491,495,397
489,487,490,496,372
488,488,492,495,376
487,498,490,495,385
488,493,488,494,412
488,494,490,494,465
488,480,489,494,529
489,484,489,493,611
490,487,490,494,642
490,491,489,494,639
489,496,489,495,603
490,500,490,494,509
490,496,491,495,427
489,495,491,495,392
489,500,493,496,381
489,499,492,496,390
490,501,490,497,397
489,493,490,496,442
489,498,491,496,503
490,503,490,496,566
489,482,490,493,635
489,493,490,494,644
490,486,488,494,633
489,493,493,494,571
490,482,491,495,462
490,485,491,494,405
490,492,492,497,372
489,492,490,495,376
490,495,492,495,385
489,495,492,497,407
488,500,491,497,461
489,499,491,497,521
489,501,491,496,602
488,494,494,496,640
490,491,491,495,639
490,488,490,494,617
492,490,489,495,520
491,494,491,495,427
489,500,490,494,389
489,502,489,492,370
487,492,490,495,377
485,494,492,494,388
486,488,492,493,423
489,487,491,495,485
488,491,491,496,550
487,499,490,495,624
489,492,490,494,640
487,496,490,494,629
488,505,490,495,578
488,504,491,494,471
489,486,492,492,406
491,477,491,494,372
490,487,491,493,373
490,489,492,492,381
490,488,493,495,396
488,490,488,493,450
489,489,489,493,510
489,489,489,495,583
489,487,489,495,635
489,489,490,495,636
491,494,489,495,620
488,495,489,494,532
490,499,492,495,433
489,500,492,495,393
488,499,491,494,374
490,493,491,495,374
490,489,490,494,385
489,478,491,494,414
489,482,491,494,474
489,484,490,495,539
488,483,490,497,615
488,493,490,495,640
489,505,492,495,635
489,508,491,498,591
491,507,491,496,488
490,498,491,493,413
491,476,489,491,375
488,472,491,493,370
487,486,488,492,380
489,491,490,495,392
487,485,492,495,442
488,495,491,495,504
489,505,489,496,571
488,507,490,495,634
488,502,491,495,637
490,497,490,495,624
490,485,490,494,545
490,475,491,493,445
490,483,491,495,396
489,485,490,493,373
488,490,491,492,375
488,495,490,492,383
488,497,489,492,412
489,495,488,492,464
488,492,489,493,528
489,491,490,493,610
488,490,490,495,637
488,489,491,496,632
487,490,490,495,597
488,492,489,495,499
489,493,491,495,416
489,492,490,493,382
490,493,491,492,371
490,491,490,495,378
489,495,487,494,390
488,498,489,495,432
488,495,490,494,495
488,494,490,495,560
487,485,491,494,627
489,483,491,493,639
489,485,491,494,627
491,489,491,496,560
489,493,491,494,455
490,499,491,494,399
490,499,492,496,369
490,500,491,496,373
488,505,489,495,382
487,498,490,494,404
489,491,488,492,458
487,491,489,492,519
488,491,490,492,599
489,474,488,493,636
488,487,488,493,632
489,494,490,493,610
490,491,489,495,512
490,489,490,494,422
489,485,490,494,386
491,485,489,492,371
489,494,492,495,376
488,494,490,492,388
489,497,490,492,425
489,492,490,492,485
488,491,490,492,550
488,487,488,493,619
487,484,489,492,637
487,484,489,493,627
487,491,491,494,575
488,494,491,494,469
489,497,491,493,404
489,497,491,492,372
490,498,490,494,371
490,498,489,493,377
489,488,489,494,396
489,480,489,494,448
489,487,489,493,509
489,488,491,493,586
489,487,490,493,635
489,488,490,492,634
489,491,490,493,619
490,494,493,495,528
489,497,489,493,430
487,496,491,494,389
489,497,492,494,369
488,497,492,494,374
488,503,490,495,385
490,489,486,492,417
488,478,487,492,474
488,480,488,492,541
489,488,487,492,615
489,490,489,492,637
488,489,489,493,628
489,489,492,492,582
488,490,489,493,482
488,491,489,494,408
488,490,490,494,373
487,489,490,494,371
485,491,488,493,377
488,491,490,491,394
488,486,489,493,443
490,487,489,492,502
489,486,489,491,572
490,490,489,492,633
489,491,491,493,633
488,495,492,493,624
489,496,489,495,541
489,496,490,494,439
489,491,492,493,393
490,485,489,493,370
489,489,490,491,371
488,492,491,492,383
490,495,488,491,411
490,493,489,492,465
489,488,490,492,527
488,487,490,491,608
488,489,489,493,635
489,494,489,492,630
488,497,490,494,592
488,503,492,494,495
489,499,491,493,414
490,485,489,492,379
489,492,489,493,368
487,494,488,492,378
490,489,487,492,387
490,485,488,492,432
488,486,489,492,493
489,488,488,492,562
488,493,489,493,625
488,486,490,493,635
489,495,491,492,625
488,499,492,494,555
489,491,490,493,451
489,489,489,493,396
489,480,489,491,369
490,485,490,492,370
489,490,487,493,378
488,488,488,494,407
491,490,489,493,457
489,489,490,492,520
490,490,490,494,600
488,490,490,492,637
489,492,490,491,633
490,489,490,494,603
491,490,489,491,507
488,488,491,493,419
490,489,489,492,384
492,490,490,492,368
491,487,491,492,377
490,491,491,493,384
488,497,489,490,426
488,496,490,492,484
489,496,489,492,551
488,498,489,492,621
489,495,489,493,637
489,485,488,493,625
487,491,489,492,572
490,496,490,492,465
490,489,489,492,402
489,488,490,493,367
487,489,489,492,372
487,485,490,493,378
490,484,488,493,400
487,489,489,491,450
488,489,489,491,510
488,489,488,493,584
487,487,488,491,634
490,490,492,492,633
488,490,490,495,615
490,492,489,493,524
490,495,491,492,428
490,496,490,492,389
490,496,491,492,371
491,493,491,492,375
489,485,490,491,385
489,487,489,491,418
489,489,489,492,473
488,487,488,492,541
488,489,489,492,615
490,490,489,493,636
488,491,490,493,627
487,492,491,494,580
488,496,491,492,480
490,496,490,493,407
490,488,489,491,371
488,491,492,491,372
489,490,489,491,378
490,492,489,491,394
486,489,491,492,442
488,490,489,491,502
488,490,489,492,573
488,489,489,494,631
488,487,492,493,634
487,492,488,493,620
490,498,492,492,540
490,492,490,491,437
490,493,491,492,394
491,495,489,491,371
490,493,488,492,373
489,493,491,493,380
490,494,491,492,412
491,486,490,493,466
488,484,488,493,529
486,490,490,493,608
488,486,491,491,635
490,478,490,492,631
490,484,491,491,587
487,493,490,492,492
489,494,490,492,414
492,493,489,493,377
492,493,492,493,370
489,488,491,493,374
490,489,490,491,386
488,490,489,493,434
488,490,488,492,494
489,490,489,491,560
489,489,489,491,629
490,491,490,493,633
488,491,489,492,623
490,491,489,492,555
490,491,490,492,449
490,492,492,492,397
488,491,490,493,371
489,492,488,492,370
488,492,491,492,380
489,491,492,491,405
488,491,489,491,457
489,492,490,492,518
488,489,489,491,601
488,489,490,492,634
488,491,490,493,629
488,491,490,493,601
491,492,491,493,507
491,494,492,492,417
490,494,491,492,383
491,490,492,493,369
488,489,491,492,376
489,492,490,491,386
490,485,490,492,424
489,489,490,491,484
489,491,492,491,551
489,494,488,492,621
488,496,489,492,635
489,495,490,489,625
491,489,491,494,568
489,489,489,492,462
489,486,490,492,400
490,486,491,492,370
490,488,490,491,371
491,490,489,490,377
487,490,491,491,400
489,489,490,491,450
488,490,490,492,512
489,489,489,493,586
489,489,489,493,633
489,492,489,491,632
489,491,491,492,613
491,490,490,491,522
489,493,492,492,427
489,491,491,491,389
490,493,488,493,368
488,494,490,492,373
490,491,491,491,385
490,488,489,494,418
489,489,490,493,478
489,489,491,492,543
490,490,490,491,617
488,496,491,493,637
489,496,490,491,629
490,497,490,491,582
491,492,492,492,477
491,489,491,491,407
491,488,491,492,373
490,486,490,493,372
491,491,489,493,376
488,491,491,492,395
488,491,491,492,444
489,491,489,491,504
489,486,491,490,577
490,484,493,493,632
490,492,488,492,632
489,492,489,494,619
490,491,490,494,535
491,493,492,492,436
489,487,492,492,392
491,493,491,492,369
489,494,491,491,374
490,492,489,491,383
490,492,492,492,410
489,492,490,491,468
490,491,491,492,531
489,489,489,493,608
489,489,491,493,636
489,491,491,493,631
489,493,492,492,586
491,492,492,492,490
490,492,492,493,411
491,492,492,492,377
492,491,491,492,369
491,490,491,493,376
491,492,491,491,386
488,489,491,491,438
489,490,489,492,497
489,490,489,492,565
489,491,491,492,629
490,491,491,493,633
490,492,490,492,623
489,491,493,493,550
491,491,491,492,446
490,491,491,492,396
488,491,491,494,371
490,491,489,492,371
489,491,490,492,379
490,492,491,491,407
491,492,490,491,460
489,491,491,492,521
488,490,489,491,602
486,490,491,491,634
490,490,491,491,632
492,490,492,493,597
490,491,492,493,503
490,491,492,492,419
490,492,490,492,381
491,492,493,491,370
489,488,492,493,376
491,489,489,491,385
492,490,488,491,427
490,490,490,491,489
489,490,491,492,552
489,493,488,491,624
491,492,491,492,636
490,493,491,491,625
491,493,492,492,568
491,491,491,493,458
490,492,491,491,400
489,492,493,493,368
491,491,490,493,368
489,492,491,493,378
488,490,493,494,400
487,488,489,492,453
489,486,490,493,514
487,491,488,493,593
487,492,489,491,635
491,494,489,491,632
494,493,490,492,613
491,494,493,492,518
491,492,493,492,426
490,489,490,492,386
490,490,491,493,369
490,491,493,492,376
489,488,491,492,384
491,493,490,489,419
489,490,491,491,480
490,490,490,491,544
491,490,489,491,616
491,490,491,491,638
491,492,491,492,626
489,492,491,492,579
490,492,493,493,473
490,492,491,492,406
490,493,492,491,374
491,493,492,491,370
490,492,490,492,377
491,491,491,492,397
489,489,489,492,444
490,490,490,491,504
489,490,491,492,577
488,491,489,491,632
489,491,491,491,632
489,489,491,490,621
491,493,490,490,533
491,493,491,491,434
490,493,491,492,391
490,491,491,490,368
491,493,491,490,373
489,490,490,492,381
490,490,491,492,411
489,491,491,491,468
489,491,490,491,534
490,493,490,492,608
488,491,490,491,637
491,492,490,491,628
491,491,489,491,586
492,492,491,492,487
491,493,491,492,412
490,492,492,492,376
491,490,492,491,370
490,493,490,490,377
490,494,490,491,390
490,494,491,493,436
489,491,489,491,497
491,491,491,491,566
490,489,490,491,627
489,487,494,492,632
488,493,491,492,622
491,495,489,491,548
489,493,491,491,443
489,493,493,492,396
491,494,492,491,371
490,492,490,491,371
492,493,491,492,381
490,491,489,492,404
490,492,491,491,461
489,492,489,492,523
488,491,491,492,602
488,491,491,491,635
490,493,492,492,628
490,491,490,490,599
492,491,492,493,500
491,493,491,492,416
491,492,490,491,379
491,492,489,491,367
490,493,490,490,374
489,493,491,491,385
491,493,492,491,430
490,492,491,492,490
491,492,490,490,555
490,493,491,493,622
489,492,490,491,635
490,493,493,491,622
489,491,491,493,562
490,494,491,492,456
491,494,492,493,400
491,493,493,493,369
489,492,491,491,368
490,495,492,491,381
491,494,490,490,404
491,493,489,490,453
491,493,490,491,513
490,493,491,492,591
490,491,489,490,634
490,493,493,492,631
489,493,491,492,608
490,495,492,492,516
491,494,492,491,423
491,491,493,490,387
489,493,490,493,371
491,493,489,491,373
491,491,490,491,383
491,492,489,491,422
490,493,491,492,480
490,492,491,490,545
490,493,492,492,617
489,493,491,491,637
491,494,491,490,626
491,492,493,493,573
492,494,491,491,468
490,495,491,491,403
490,493,490,492,369
489,491,491,492,369
489,492,491,492,377
489,493,490,491,397
492,494,492,491,446
491,493,490,490,507
490,493,491,491,582
491,490,490,490,631
491,491,491,491,633
490,493,491,493,616
491,493,490,490,530
491,494,492,491,432
489,493,491,492,390
490,495,493,492,369
490,494,491,493,371
491,494,490,491,381
489,492,492,490,413
488,493,490,491,471
488,492,489,491,534
490,491,489,490,613
490,494,491,493,635
489,492,489,491,627
491,494,493,491,585
490,495,493,492,483
490,494,492,491,409
490,494,491,490,372
490,492,492,491,369
491,492,492,490,376
489,492,491,492,387
488,491,491,492,438
489,491,492,491,499
490,492,491,491,567
489,493,491,491,628
490,492,490,490,634
492,494,490,490,623
493,495,490,490,546
492,494,491,491,442
491,494,491,492,393
491,495,491,491,370
490,492,492,493,371
490,493,492,492,381
493,493,493,491,407
494,491,493,490,463
492,492,491,492,525
491,493,489,490,605
493,493,491,492,635
490,492,491,493,627
485,490,492,491,593
489,495,491,491,499
491,494,491,492,416
491,492,491,491,379
489,493,492,491,369
490,495,490,490,377
491,494,489,492,385
488,493,490,491,431
490,493,491,491,491
490,493,490,491,555
489,492,490,493,623
489,493,491,492,635
491,493,490,492,624
490,492,495,492,560
491,494,491,491,453
490,494,491,491,399
490,493,490,491,371
491,494,491,491,370
489,493,490,492,377
489,495,491,491,399
489,493,490,492,453
489,493,491,492,515
489,492,491,492,594
489,491,492,491,631
489,493,491,490,632
491,494,491,492,606
493,494,490,492,512
491,493,491,491,421
491,493,491,492,384
492,496,492,491,367
490,493,492,492,375
492,493,492,490,384
488,494,493,491,423
489,493,492,491,481
489,493,490,491,545
489,493,490,490,619
488,493,493,492,634
491,493,491,493,624
489,493,490,493,573
490,493,492,492,469
491,494,491,492,403
490,493,491,492,370
490,494,491,490,372
490,495,491,490,378
491,494,491,490,400
491,493,490,491,447
489,491,493,491,508
490,492,489,491,584
490,495,489,492,630
489,493,492,492,632
489,494,493,493,618
490,493,490,492,525
491,494,492,492,431
490,493,490,493,389
493,495,491,491,370
491,493,492,492,372
491,492,492,492,384
491,495,491,492,413
489,493,490,491,474
490,493,491,492,536
489,494,492,492,612
488,494,491,491,637
490,493,491,492,626
490,497,491,490,581
488,493,494,492,481
491,494,492,491,408
489,493,492,492,372
488,490,491,492,368
490,494,489,491,377
492,494,492,492,391
492,491,490,490,440
491,494,491,491,501
490,494,491,491,570
490,494,490,490,628
489,493,493,492,632
491,491,493,491,623
490,493,490,493,540
491,494,492,492,440
490,493,491,492,393
490,493,490,491,369
490,494,492,491,370
490,492,491,490,382
492,495,491,490,409
491,494,491,491,464
489,494,491,493,526
490,493,489,491,603
490,494,491,491,637
490,493,492,493,629
489,493,493,492,592
489,493,495,492,496
490,494,491,492,413
492,495,492,491,380
492,496,491,494,368
490,493,491,491,375
491,493,490,491,385
491,492,490,492,431
490,494,491,491,492
490,493,491,492,560
491,492,490,493,626
490,492,493,490,636
490,496,490,491,624
491,496,492,494,557
490,493,492,492,452
490,494,493,492,398
491,494,490,491,367
491,493,491,492,369
489,493,492,493,379
491,493,489,491,403
489,494,492,491,456
490,493,491,491,519
490,494,490,490,598
491,495,491,491,635
490,493,491,492,630
491,494,492,492,607
493,493,492,493,512
491,494,492,492,420
492,494,493,493,384
490,495,493,493,370
490,495,493,493,373
491,492,491,490,386
490,492,491,493,423
491,494,490,491,483
490,494,491,491,548
490,492,491,491,618
489,492,492,491,635
489,492,491,492,626
491,491,494,494,573
490,491,492,491,465
491,497,492,492,403
490,497,491,493,369
490,497,490,490,371
488,495,492,492,378
489,493,490,491,399
490,492,490,492,448
489,493,491,492,510
490,493,492,491,587
491,493,492,492,633
490,492,491,493,632
491,494,490,490,618
491,496,491,491,526
491,495,492,492,430
491,493,492,492,388
491,493,492,491,369
490,495,491,493,373
489,493,491,493,382
490,491,494,493,416
489,495,490,492,475
491,494,491,491,539
490,492,492,492,617
491,492,492,490,636
491,492,489,492,626
490,493,491,492,584
489,496,492,493,480
492,495,491,492,409
492,495,494,493,373
490,494,493,492,371
491,495,492,491,377
490,495,492,491,394
489,492,491,492,442
490,494,491,492,501
489,493,491,492,572
490,492,488,492,629
490,492,491,493,632
489,493,490,492,622
492,493,493,493,540
492,495,492,492,440
491,494,493,491,394
491,495,492,490,370
490,495,490,491,372
489,494,493,492,380
491,492,492,491,409
490,492,491,492,466
490,493,491,492,527
489,493,491,492,606
489,494,490,493,636
490,495,491,491,627
489,492,494,492,593
492,494,492,493,495
491,494,491,492,413
492,495,492,493,377
492,493,494,492,371
491,493,492,493,375
491,494,490,492,388
488,493,492,492,434
490,493,492,491,492
490,494,491,491,559
489,491,491,491,628
491,493,494,493,635
489,491,492,493,622
490,492,492,493,555
490,493,491,493,450
490,496,491,492,399
490,493,492,493,370
492,492,491,492,373
491,490,494,491,382
491,494,490,489,405
490,494,491,490,456
489,495,491,491,519
491,495,491,491,599
490,492,491,493,634
489,493,492,493,631
489,494,493,492,602
489,493,496,491,508
491,494,491,492,421
491,495,491,492,382
490,495,491,491,370
492,494,490,493,374
491,494,492,493,384
491,496,493,491,428
490,491,491,493,485
491,494,491,492,552
489,489,494,491,621
490,494,491,490,636
492,495,490,493,624
489,493,490,491,571
493,494,492,492,462
490,495,492,492,401
491,494,492,494,368
491,493,492,493,370
492,494,491,492,379
490,494,494,491,399
491,492,492,491,451
489,494,491,492,512
490,493,490,490,588
491,494,490,490,632
490,494,493,492,633
490,492,492,493,617
491,496,492,494,521
490,494,492,492,429
490,494,491,492,389
490,494,493,491,368
490,491,492,490,375
491,493,492,493,382
492,494,490,491,418
491,493,491,492,476
490,493,490,491,538
491,494,491,491,614
489,492,491,492,636
492,493,493,492,629
491,496,494,492,583
491,495,493,491,478
491,494,492,493,406
490,495,492,493,373
490,494,493,492,368
491,493,492,493,377
490,493,492,494,393
489,492,492,493,443
490,494,491,492,503
491,493,491,492,576
489,491,490,492,630
491,495,491,491,635
492,492,492,492,621
492,492,493,492,538
489,494,492,493,438
490,495,490,492,394
491,495,492,494,366
488,491,494,492,373
490,491,493,492,383
490,495,489,492,408
490,496,491,492,469
490,493,490,492,530
490,493,489,491,607
491,493,491,492,635
490,492,491,493,630
492,494,491,494,588
490,492,493,492,492
492,494,491,492,411
490,494,492,492,379
490,495,492,492,370
491,494,490,491,377
489,494,494,492,388
492,493,491,492,435
490,494,491,492,495
490,493,492,493,561
488,492,491,494,627
490,494,491,492,633
490,495,493,492,624
490,493,491,493,555
491,495,492,492,449
490,494,494,493,398
492,493,491,492,370
490,495,492,493,369
489,492,491,492,382
491,493,492,493,404
489,493,492,492,459
490,492,492,492,521
490,491,492,492,598
489,493,493,491,635
489,492,493,491,630
492,494,490,492,600
492,493,491,493,506
490,494,491,492,419
490,493,491,491,384
492,494,493,494,371
492,492,490,492,376
491,495,492,491,387
491,495,492,491,428
492,494,491,491,486
490,493,492,492,551
490,491,493,492,623
490,492,492,493,634
489,493,493,493,625
490,494,493,494,569
490,494,492,492,460
491,496,494,493,401
490,494,494,492,370
492,496,492,491,369
491,494,490,492,378
490,492,489,491,401
490,495,491,492,450
489,494,491,492,514
489,493,492,492,588
489,491,493,492,633
490,494,491,492,633
491,495,491,491,610
490,494,492,492,521
491,495,492,493,427
491,492,491,492,386
491,492,491,492,368
489,493,494,492,374
489,495,490,491,384
490,493,493,493,419
491,491,491,491,478
490,489,493,491,542
490,496,489,492,618
491,494,489,493,636
491,494,490,492,625
490,494,493,491,582
491,493,491,492,473
491,494,492,493,406
489,493,492,493,373
492,493,490,492,371
491,495,492,494,376
489,492,491,491,397
492,494,490,491,444
491,494,492,492,504
491,493,491,493,575
490,494,492,491,632
489,493,493,493,634
491,493,490,491,621
490,495,493,492,536
490,494,493,492,436
490,494,493,493,392
491,494,492,491,370
492,493,495,493,374
491,492,489,493,380
490,492,491,493,409
489,492,492,493,468
489,492,490,491,532
490,494,493,492,610
491,492,492,491,638
491,495,491,490,629
491,495,491,491,589
492,495,493,493,489
491,495,492,491,410
490,494,493,492,375
489,492,491,493,368
489,493,492,492,376
489,493,493,492,389
489,492,495,491,435
491,492,493,491,497
490,494,489,492,564
492,494,489,491,628
492,493,491,492,632
490,493,491,493,621
491,495,492,491,549
490,494,492,492,447
491,494,492,494,397
492,494,494,492,369
490,495,493,492,372
492,495,492,494,380
489,495,491,491,406
490,493,492,493,462
491,493,491,491,522
489,492,490,492,599
489,491,491,493,637
490,493,490,493,631
489,494,491,492,597
492,494,493,492,504
491,495,491,492,417
490,495,491,491,383
491,495,491,491,370
490,493,492,492,373
491,491,492,491,387
