Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
485,498,505,493,779
506,492,529,493,694
514,495,525,493,498
510,499,511,493,330
517,500,501,493,260
508,499,491,493,232
495,505,489,493,252
492,506,502,494,288
488,504,509,493,389
468,496,500,494,505
478,493,500,492,653
511,502,509,494,781
503,499,509,493,792
509,506,485,494,760
518,505,461,493,612
501,497,452,494,403
465,497,471,493,295
464,499,513,493,226
463,503,516,493,240
481,505,490,494,273
481,497,471,493,323
492,489,486,494,441
524,490,519,495,565
552,498,536,493,730
546,503,532,493,806
521,502,508,493,781
502,502,498,493,715
476,504,484,493,522
453,506,488,493,334
437,503,494,494,270
453,511,503,494,235
471,505,494,494,254
496,498,478,494,286
540,495,477,494,376
542,495,485,494,490
514,492,497,493,629
497,488,495,493,776
521,498,510,493,802
521,496,524,494,773
517,501,521,493,651
519,509,511,493,428
505,505,502,494,307
492,498,468,493,232
490,504,457,494,240
466,507,453,494,260
456,502,490,493,311
460,498,518,494,424
477,493,511,494,548
494,492,516,493,707
529,498,514,493,802
542,496,501,494,791
522,500,495,493,741
490,499,484,494,550
477,495,481,494,352
464,499,496,493,278
475,498,489,494,237
484,500,506,493,248
497,498,513,492,279
519,498,510,493,366
531,502,516,493,479
527,507,501,493,614
496,501,477,494,763
484,504,480,493,799
478,506,485,493,771
482,498,495,493,666
492,497,506,493,452
509,493,519,494,317
522,495,510,493,248
521,500,499,493,240
521,500,476,494,267
509,501,471,493,304
489,505,492,493,409
473,502,492,493,534
445,506,505,494,679
458,506,489,494,791
460,500,487,494,793
472,497,505,493,746
499,491,513,494,577
533,497,523,492,374
552,498,502,493,284
533,496,481,493,231
520,493,473,494,252
505,489,493,492,278
492,500,522,493,345
479,513,527,493,460
468,507,498,493,586
449,490,497,493,759
484,499,500,493,804
505,501,479,493,774
509,505,484,493,687
507,507,499,493,477
498,503,508,493,323
478,500,515,493,249
489,498,486,493,236
502,504,483,493,258
493,495,494,492,297
519,496,511,493,400
534,498,509,493,519
520,497,469,493,661
502,500,457,493,793
496,501,478,493,788
482,497,492,493,755
471,503,532,493,600
481,501,521,493,393
484,497,507,493,293
490,496,498,493,234
496,494,494,493,249
508,499,483,493,274
505,497,494,493,337
507,494,510,493,452
512,496,486,493,570
509,498,496,493,746
487,500,511,493,803
496,507,510,492,776
501,499,496,493,701
494,494,480,493,507
501,493,472,494,331
509,495,473,493,261
507,499,483,493,230
478,512,493,493,253
471,511,523,493,291
466,507,526,493,383
466,499,517,493,504
490,494,516,493,644
520,494,508,493,783
530,502,510,493,799
518,499,507,493,766
494,497,477,494,622
482,493,447,494,413
487,495,456,494,301
489,497,467,494,237
486,498,533,493,246
486,493,529,493,265
495,496,518,493,322
503,500,506,493,435
514,502,507,493,557
512,502,507,493,717
503,501,496,493,803
496,504,489,493,783
490,506,465,493,717
465,497,457,493,532
480,495,486,493,345
508,493,504,493,278
511,494,530,493,242
516,499,522,493,254
509,505,524,493,282
496,501,513,492,368
501,505,502,493,485
501,504,496,494,625
485,497,492,493,767
491,501,502,493,799
493,501,505,493,770
484,496,504,494,653
493,494,503,493,434
513,500,491,493,309
496,501,472,493,229
471,497,453,493,241
481,498,453,493,267
482,495,488,493,316
504,495,519,493,422
513,495,518,493,546
531,503,508,493,701
531,503,504,493,797
512,499,518,493,782
488,498,512,493,738
474,503,517,493,558
478,510,496,493,359
466,501,479,493,280
475,494,479,493,233
504,496,504,493,252
510,495,518,493,275
510,495,506,493,359
509,498,494,493,471
513,494,496,493,606
507,499,502,493,768
510,503,507,493,799
494,501,503,494,776
480,495,495,493,678
490,498,496,492,457
500,499,500,493,318
498,504,504,493,245
494,501,507,493,235
492,498,498,493,263
494,495,481,493,306
503,494,470,493,411
497,494,446,493,530
483,492,430,494,677
473,499,463,493,794
472,499,515,493,793
466,505,558,493,758
487,507,536,493,582
503,501,514,493,378
504,493,512,493,288
521,497,515,493,240
532,503,511,493,249
518,506,495,493,272
494,500,486,493,339
487,497,490,493,455
496,496,496,493,583
493,497,497,492,754
497,500,510,492,799
500,500,505,493,781
490,498,493,493,692
485,499,479,493,486
487,498,484,493,323
495,497,491,493,255
499,496,510,493,235
501,496,515,493,254
502,495,513,493,288
497,500,509,492,390
491,502,491,493,514
495,497,485,493,655
504,499,490,493,791
497,496,513,493,799
491,501,504,493,761
496,506,506,492,605
490,503,509,493,398
485,497,504,493,291
487,495,497,493,236
495,492,485,493,240
504,495,481,493,265
514,496,494,493,327
514,495,503,493,444
503,499,505,493,565
497,500,506,492,734
494,504,509,493,802
493,504,504,493,782
484,499,500,493,705
477,496,501,493,508
496,496,499,493,335
506,497,498,492,268
508,496,496,493,234
518,498,495,492,253
510,498,497,492,281
496,499,501,493,378
484,495,498,492,497
488,494,494,493,632
492,495,496,492,774
495,499,497,492,798
496,501,501,492,764
494,499,496,493,639
491,497,489,493,418
494,495,487,493,303
501,495,492,493,226
504,497,501,492,242
498,496,496,492,266
497,496,492,492,321
496,496,495,493,430
496,498,507,492,552
499,498,499,492,717
498,499,482,493,798
496,498,482,493,786
491,497,494,493,730
492,497,501,492,539
490,499,510,492,348
491,502,508,492,278
492,503,513,492,228
490,499,510,493,254
486,499,503,492,283
494,498,496,492,364
492,496,493,493,481
489,497,496,492,616
497,497,498,492,772
501,494,495,492,800
502,494,498,493,769
496,495,500,492,668
505,499,493,492,442
501,496,494,492,311
494,496,498,492,239
498,496,504,492,238
500,497,508,492,264
500,499,503,492,310
500,495,499,493,418
498,497,500,492,537
502,499,498,492,697
497,501,499,492,802
493,497,498,493,789
483,497,500,492,754
488,498,498,493,561
493,498,498,492,362
493,494,498,493,280
499,494,499,493,227
501,493,499,493,243
497,492,497,493,276
492,493,496,492,344
497,501,499,492,469
491,501,501,493,602
487,500,500,493,766
489,497,501,493,804
494,498,497,493,778
496,496,499,493,676
498,495,498,493,467
488,497,499,493,318
472,495,498,493,242
480,496,501,493,234
486,496,498,493,254
500,498,497,493,295
509,494,500,493,402
512,495,498,492,524
509,495,500,493,669
501,495,498,492,802
498,496,498,493,791
498,498,499,493,763
497,499,499,493,595
495,498,500,493,383
493,498,499,493,286
493,499,498,493,227
493,500,500,492,233
498,496,498,492,264
501,496,498,493,330
500,496,496,493,454
499,497,495,492,579
497,496,494,493,747
495,498,499,493,811
497,499,496,492,786
497,498,495,492,702
498,499,497,492,492
495,496,494,492,326
496,496,498,493,253
495,497,499,493,222
496,496,499,492,248
495,496,502,492,281
495,499,502,492,388
495,496,494,492,510
497,498,482,492,651
494,496,485,493,793
495,498,495,493,803
496,499,505,492,762
494,497,510,493,627
497,498,510,493,398
495,498,504,492,294
496,496,502,492,230
496,496,499,492,232
495,497,502,493,259
495,494,498,492,328
495,496,499,492,435
495,496,499,493,564
495,497,498,493,729
495,498,498,492,808
495,498,497,492,788
494,496,499,492,720
498,497,498,493,524
495,497,498,492,337
495,496,498,492,266
494,496,499,493,230
496,495,500,492,248
493,494,497,492,279
493,492,498,492,372
493,492,497,493,493
496,494,498,492,629
497,498,497,492,779
496,496,499,492,808
498,499,500,492,770
495,498,498,493,646
494,496,499,492,425
494,496,498,492,302
492,494,499,493,226
494,495,497,493,230
488,491,500,492,257
486,490,499,492,314
488,495,499,494,421
491,497,499,494,548
492,496,499,492,714
495,495,497,492,802
501,499,500,492,794
501,498,499,491,747
500,499,498,493,546
497,498,499,492,350
498,497,499,493,268
497,496,499,492,229
499,496,497,493,244
499,496,497,492,272
499,497,499,493,350
495,497,499,492,478
495,496,498,493,610
497,499,498,492,778
499,500,498,492,807
498,498,498,492,773
494,497,500,493,671
498,497,499,492,444
496,497,500,493,309
496,497,499,493,237
497,496,500,493,226
497,496,499,492,254
495,496,500,493,304
497,497,498,493,404
495,496,500,492,535
494,496,497,492,688
497,499,498,493,801
497,498,499,492,790
494,496,498,493,755
495,496,499,493,569
497,497,500,493,363
496,496,499,493,277
496,496,498,493,214
493,496,498,493,236
496,496,499,493,261
496,499,498,493,337
497,497,498,493,459
497,496,499,493,585
496,498,500,493,756
496,496,499,493,809
497,499,500,494,771
495,496,500,494,676
495,495,498,492,469
496,496,498,493,309
496,496,499,493,240
494,496,498,493,210
496,498,498,493,231
495,496,499,492,272
494,495,499,493,382
496,497,498,493,508
496,497,498,493,656
495,496,497,493,789
497,498,501,493,796
496,498,500,494,762
496,498,498,493,600
497,496,498,492,379
495,497,499,493,280
495,495,499,493,224
495,496,498,494,232
496,496,498,493,263
496,498,499,493,319
495,497,500,493,446
496,496,498,493,568
497,497,498,493,746
496,500,498,494,809
497,498,496,493,786
497,498,496,494,698
494,496,498,493,506
496,497,498,493,323
496,497,498,493,257
496,497,499,493,226
497,497,496,493,249
498,496,499,493,279
497,497,497,492,379
495,496,499,494,501
495,497,498,492,644
497,497,497,494,791
497,496,497,493,803
495,496,498,494,766
495,497,499,493,635
496,496,497,494,408
495,495,497,493,297
495,496,497,493,222
496,499,497,493,230
495,496,499,493,265
496,497,498,493,314
494,497,498,493,433
495,496,497,493,560
496,496,498,494,723
496,498,498,493,812
495,497,499,494,792
497,497,497,493,726
494,496,500,493,533
496,496,497,492,342
496,496,498,493,269
496,497,497,493,222
495,497,496,493,247
494,496,498,493,274
494,495,496,493,365
495,496,497,493,487
495,498,499,493,628
496,496,498,493,787
497,498,499,493,807
494,497,499,493,776
494,496,498,495,656
495,497,497,494,435
496,496,497,494,304
496,496,497,493,229
494,495,498,493,229
494,496,499,493,260
495,497,498,494,312
495,498,498,493,414
496,498,498,494,549
496,497,498,493,700
497,499,497,493,807
497,497,497,493,794
497,496,496,493,748
495,499,500,494,554
496,496,497,493,358
496,498,498,493,271
494,496,497,493,224
495,496,498,493,242
495,497,497,493,270
497,497,499,493,356
496,496,496,494,474
495,497,497,494,609
496,498,497,494,776
496,498,497,494,806
495,497,499,493,783
497,496,499,493,677
495,496,497,493,459
496,497,498,494,317
496,496,498,494,240
497,496,497,493,225
495,498,500,493,253
495,496,497,494,304
496,499,499,494,405
495,497,498,494,530
496,496,497,494,678
495,496,497,493,805
496,497,498,493,801
497,496,496,493,765
495,498,498,493,586
495,497,496,493,378
495,496,497,493,282
495,496,497,493,234
495,497,497,493,239
494,496,496,492,267
496,495,495,493,337
495,496,496,493,460
495,497,497,493,588
493,495,496,494,765
496,500,497,494,809
494,497,499,493,784
495,497,498,494,696
494,496,498,494,489
494,495,496,493,325
495,498,497,494,256
495,496,495,494,230
495,499,497,493,258
495,497,496,493,294
496,497,496,493,390
494,497,497,494,516
495,497,497,494,657
494,496,496,493,792
495,496,497,493,798
495,496,496,494,762
495,499,497,493,618
494,496,497,493,399
494,497,496,493,291
494,496,498,494,228
492,496,498,494,242
493,497,498,493,263
494,496,498,493,336
494,495,496,494,445
495,497,497,494,575
495,497,496,494,747
496,497,496,494,813
496,496,495,494,791
494,498,498,494,711
495,495,497,494,519
495,496,497,493,334
494,496,497,493,264
493,496,497,494,232
493,498,497,494,252
493,497,499,493,282
495,496,496,493,382
494,498,498,493,500
494,497,497,494,643
495,499,496,494,780
493,497,495,493,805
496,497,497,493,773
495,497,496,494,636
494,496,497,493,420
495,496,496,493,301
494,497,497,493,224
493,495,497,493,240
495,497,496,493,260
493,496,497,493,317
492,496,497,493,429
493,496,495,494,551
493,496,495,494,712
492,497,498,493,801
493,496,498,493,788
495,498,496,494,735
496,497,496,493,538
495,497,497,494,346
493,496,496,494,270
494,497,498,493,231
494,496,496,494,244
492,495,496,493,277
492,494,496,493,363
495,498,496,494,484
493,496,496,494,619
495,496,498,493,776
493,499,498,493,809
494,498,497,494,779
494,498,496,493,658
492,497,496,494,445
494,495,496,494,312
494,496,496,493,238
495,496,495,493,233
493,494,496,494,261
493,495,496,494,316
494,498,496,493,417
493,497,496,494,544
493,497,497,494,694
491,496,498,493,808
493,497,498,493,795
493,495,496,493,757
494,498,497,494,562
494,497,496,494,364
494,498,496,493,286
495,497,496,494,239
494,497,497,494,247
492,496,496,493,274
493,498,497,494,346
493,497,496,494,468
493,496,495,494,600
493,496,495,494,768
495,499,495,494,807
493,497,495,494,779
495,499,498,493,682
493,498,498,493,471
493,496,496,493,323
493,496,496,494,255
492,495,496,494,238
494,496,495,493,260
492,496,495,493,301
494,496,495,494,405
494,496,495,494,529
495,497,496,494,675
492,496,495,494,795
495,498,496,493,794
492,497,497,494,762
492,497,497,493,597
493,496,496,493,386
493,496,495,493,293
493,497,495,494,231
494,497,496,493,248
493,498,496,493,277
493,496,496,494,343
495,496,496,494,453
493,497,496,494,583
493,497,497,494,751
495,497,496,493,804
493,496,496,493,781
492,496,496,493,697
492,496,496,494,500
494,495,496,493,331
493,496,495,494,258
492,496,497,493,235
492,497,497,494,262
493,497,496,494,284
492,495,495,493,395
493,497,495,494,512
493,497,496,493,652
495,497,496,494,793
494,497,495,493,798
494,498,497,494,768
493,495,494,494,627
494,497,495,494,402
493,496,495,494,297
492,496,496,494,230
491,494,496,494,243
495,496,497,494,272
492,496,494,494,325
492,497,496,494,440
492,497,496,494,565
493,497,496,494,735
494,498,497,494,802
492,497,497,493,785
494,496,497,493,717
492,496,495,493,520
493,497,496,494,338
493,496,495,494,269
492,498,497,493,235
491,496,496,493,258
494,496,494,494,281
491,496,497,494,374
493,496,496,494,493
493,496,496,493,627
493,496,497,494,781
493,496,495,494,798
495,498,495,493,769
495,498,495,493,648
495,496,495,493,429
493,496,495,494,303
493,496,495,494,237
492,496,495,494,232
493,496,495,493,259
492,496,496,493,314
492,495,495,493,424
494,498,495,493,551
493,497,496,494,713
495,497,494,494,802
492,498,497,493,790
493,498,497,494,743
493,498,497,493,542
493,496,496,493,354
492,495,494,493,274
494,497,496,495,236
494,498,495,494,251
494,496,494,494,279
492,496,496,494,357
492,496,495,493,478
493,495,495,494,610
493,497,495,493,766
493,499,496,493,802
491,495,495,493,777
495,497,497,493,667
495,497,495,493,449
492,495,496,493,312
492,496,497,493,245
491,496,496,494,240
493,497,496,495,257
493,497,496,494,313
494,495,495,493,411
493,497,495,493,535
493,497,495,493,686
494,497,495,494,798
493,497,496,493,787
493,496,495,494,757
493,498,494,494,567
493,496,495,494,370
493,496,494,493,286
492,495,494,493,238
494,496,495,493,245
494,496,494,494,275
492,497,497,493,345
491,497,496,493,462
492,496,496,493,590
493,496,495,494,760
493,499,496,494,803
492,497,495,494,779
495,496,495,493,686
495,497,495,494,480
494,496,495,493,325
492,495,495,493,249
493,495,494,494,238
492,497,494,493,255
490,496,495,493,293
490,495,494,493,400
491,496,495,494,520
494,497,496,493,664
494,496,493,493,794
493,498,496,493,797
493,498,496,494,764
492,497,497,493,598
493,496,494,493,390
492,496,493,493,292
491,497,494,494,237
492,498,495,494,246
493,498,495,493,275
493,495,493,493,328
494,498,495,493,447
493,495,494,494,576
493,496,494,493,746
494,498,496,493,805
492,496,495,494,782
494,496,496,493,702
493,497,493,493,506
493,496,494,494,331
494,496,494,493,259
494,495,494,493,232
492,495,494,493,261
493,497,496,493,283
491,495,496,494,391
493,496,495,493,504
493,496,495,493,642
491,496,494,493,782
492,497,493,494,802
492,496,496,493,770
494,497,494,493,630
492,496,495,493,411
492,496,495,493,304
492,496,496,494,235
494,495,496,493,244
492,495,494,493,265
493,497,495,493,328
494,498,495,493,435
494,498,495,494,560
492,496,493,493,719
492,496,495,494,804
494,498,496,493,789
492,496,495,494,722
494,496,493,493,530
493,496,495,492,346
493,497,494,493,276
492,496,493,494,239
493,497,494,493,251
492,496,495,493,280
491,496,496,493,372
491,496,495,494,491
492,497,495,493,624
492,496,494,493,778
491,498,496,493,805
493,498,496,493,773
493,498,496,493,660
492,495,494,493,433
493,498,495,494,308
492,495,494,494,243
493,498,494,493,237
494,497,495,494,265
494,497,494,494,316
495,498,496,494,420
494,497,495,494,548
492,497,495,494,699
494,497,494,493,798
493,496,494,494,788
493,495,494,494,750
493,498,495,494,554
494,497,496,494,362
493,495,494,493,279
492,495,493,494,231
493,495,494,493,249
492,496,496,493,276
493,497,494,493,357
491,496,494,493,477
493,497,496,493,605
493,498,494,494,767
493,497,495,493,806
491,496,492,494,774
491,497,494,494,674
495,496,493,493,462
493,497,493,493,318
492,495,493,493,247
494,495,493,494,237
492,497,495,493,256
491,496,494,492,310
491,495,494,493,407
493,496,493,494,529
493,496,495,493,675
494,498,493,494,795
492,498,496,493,791
494,496,496,493,758
493,498,496,494,582
493,497,496,493,378
492,496,493,494,285
492,498,495,494,237
491,496,495,493,246
494,496,493,494,271
494,496,493,494,338
492,496,494,493,461
493,496,494,493,584
493,496,494,493,759
493,496,495,494,803
492,497,495,493,777
492,497,495,493,690
491,497,495,494,491
493,496,494,493,326
491,496,495,493,254
491,494,494,493,236
494,497,494,493,260
494,497,494,494,295
493,496,495,493,397
492,497,494,493,515
492,497,494,493,654
492,496,493,493,786
492,496,495,493,793
491,496,496,493,766
494,497,493,493,611
492,497,494,493,401
492,495,494,494,298
493,497,496,494,234
491,496,495,494,246
492,494,494,493,268
493,498,494,493,326
490,496,494,494,449
491,496,494,494,571
493,497,494,493,737
493,498,495,493,807
492,496,496,493,781
492,497,494,493,714
491,495,496,493,517
492,496,494,493,337
492,496,492,493,269
493,497,494,494,232
490,495,494,493,258
493,497,493,493,281
490,496,493,493,382
492,497,495,494,497
492,497,494,493,637
492,495,492,493,776
491,498,494,494,795
490,496,494,493,770
493,498,495,493,640
492,497,494,493,418
491,496,495,493,303
492,495,494,494,237
491,495,494,492,233
492,496,492,493,267
493,496,494,493,322
493,496,494,493,427
491,497,494,493,551
492,495,493,493,716
493,499,494,494,799
491,497,493,492,786
494,499,493,493,733
493,498,494,493,540
492,495,494,493,348
492,497,494,493,270
491,495,493,494,238
492,496,492,493,252
493,498,494,494,280
492,496,496,494,360
492,496,494,493,479
492,495,493,493,614
492,496,494,493,774
493,498,493,493,801
494,498,494,493,772
491,495,493,493,662
493,498,495,493,437
493,495,494,494,313
493,496,494,493,242
492,499,495,494,236
493,498,494,494,265
494,495,494,494,305
495,497,493,493,414
492,496,494,493,541
493,496,493,494,689
494,497,494,493,796
493,496,493,494,790
492,496,493,493,746
494,495,496,493,561
494,496,494,493,363
493,496,493,494,283
493,497,493,493,236
492,495,495,493,249
493,497,493,493,272
490,495,493,493,354
493,497,494,493,469
492,497,495,493,596
492,497,493,493,756
492,498,493,494,805
492,497,495,494,779
494,497,494,493,683
494,497,494,493,469
491,496,495,493,322
492,497,494,493,248
491,495,495,493,233
493,496,495,493,260
493,495,492,494,299
494,497,492,493,402
493,499,493,493,524
492,496,493,493,667
493,496,493,494,795
492,498,493,494,791
493,496,493,493,751
494,494,493,493,588
492,496,493,494,386
493,496,493,493,288
493,498,495,494,230
492,495,493,494,241
492,495,493,494,269
493,495,494,494,343
492,497,494,494,454
493,496,494,493,580
492,495,493,493,746
492,495,494,494,802
492,496,494,493,776
491,496,495,493,695
494,496,494,493,494
492,496,495,493,329
493,495,495,493,260
492,496,495,493,233
492,497,494,493,257
493,497,494,494,285
492,497,494,493,389
492,497,493,494,510
492,496,494,493,651
493,498,494,494,785
493,498,495,494,792
492,495,494,493,764
493,500,493,494,612
493,497,495,493,401
492,495,494,493,296
492,496,495,493,229
490,495,494,494,238
492,497,496,494,261
492,495,494,493,330
492,497,494,494,439
492,497,494,494,561
494,497,493,493,729
494,499,493,494,801
492,496,493,493,775
492,497,495,493,709
493,495,493,494,518
493,496,494,494,336
492,495,494,493,272
493,497,493,494,229
492,496,493,494,250
494,497,495,493,285
492,497,495,493,373
492,497,494,494,489
492,496,493,493,624
494,498,493,494,770
491,497,495,493,799
494,496,493,493,763
493,496,493,493,642
493,496,494,493,425
492,495,493,493,304
493,497,495,494,239
491,495,494,493,236
491,495,495,493,264
491,497,496,494,315
491,497,496,494,424
493,496,494,494,548
492,497,493,493,702
492,499,495,494,802
494,498,494,493,784
494,497,494,494,739
495,496,496,493,546
494,496,492,493,353
492,497,494,493,274
492,495,492,493,227
491,496,494,494,244
491,496,495,494,280
493,497,495,494,359
492,497,494,494,477
492,496,494,493,612
492,497,495,494,768
493,499,495,494,801
492,496,496,494,773
494,496,494,493,662
492,497,494,493,450
494,496,494,493,314
493,496,494,493,238
493,496,493,494,231
491,497,494,493,267
491,495,495,494,312
494,497,494,493,413
492,495,494,493,532
492,497,495,493,683
491,498,496,493,795
493,495,494,493,792
494,496,493,493,749
494,497,493,493,572
494,496,494,493,370
492,496,493,494,284
491,496,495,494,235
495,495,492,493,247
491,497,493,493,270
492,494,493,493,341
492,495,493,493,459
492,496,494,493,592
492,495,493,494,752
493,498,494,493,801
492,497,495,494,775
491,496,494,494,680
491,496,495,493,477
492,496,493,495,327
493,497,494,493,251
491,498,493,493,232
490,496,495,493,258
491,496,495,493,290
491,496,495,493,395
493,496,494,494,518
492,496,494,494,658
494,496,494,494,791
492,497,495,493,793
493,497,495,493,758
491,496,494,494,603
494,495,494,493,387
493,495,495,493,291
490,495,495,493,230
491,495,494,493,242
491,495,495,493,271
493,496,493,493,333
492,496,493,493,448
493,496,494,493,573
491,497,495,493,742
491,497,496,493,805
492,498,496,493,781
491,494,493,494,705
493,498,494,493,501
492,496,494,494,332
492,496,494,493,264
494,498,494,494,232
493,497,494,494,250
491,497,494,494,288
491,495,494,493,387
493,497,494,494,504
492,497,494,494,642
492,499,496,493,779
492,496,494,494,801
493,498,494,493,758
492,499,495,493,633
493,497,494,493,413
492,496,495,493,301
493,495,494,493,229
492,497,494,493,234
491,496,494,493,270
492,497,494,494,327
493,497,493,493,433
493,497,493,494,556
492,497,492,493,721
493,497,495,493,805
493,498,495,494,790
492,497,496,493,723
492,496,496,493,529
493,495,495,492,345
493,496,494,493,270
492,497,494,494,232
493,497,495,494,257
493,497,494,494,283
493,498,494,494,370
492,496,494,494,487
493,497,494,494,622
492,496,495,494,779
494,496,494,494,800
493,496,494,494,767
493,496,493,493,659
494,498,494,493,432
493,496,494,494,309
491,496,496,494,236
491,495,495,493,240
492,497,495,494,265
492,498,496,493,310
492,495,494,493,424
493,497,494,494,544
493,497,493,494,706
495,497,493,493,801
494,496,494,493,785
493,497,496,493,753
493,495,493,493,558
493,497,495,493,360
492,495,494,494,283
491,496,494,494,229
491,497,496,493,247
494,496,495,493,280
493,496,493,493,350
492,497,494,493,478
492,496,494,493,608
494,497,494,493,769
491,496,496,494,808
494,496,493,493,778
493,498,494,493,671
493,496,493,493,460
494,496,494,493,317
493,496,494,493,243
491,498,494,493,237
492,496,495,493,259
494,496,493,493,308
492,498,495,493,411
493,497,494,493,533
493,498,494,493,676
492,495,494,493,802
495,497,496,494,795
494,496,493,493,756
494,496,493,493,581
493,496,495,493,380
492,497,495,493,286
492,496,495,494,237
494,496,495,493,244
492,497,495,493,275
492,497,495,493,343
493,498,494,493,457
493,496,495,494,589
492,496,494,493,759
494,499,494,493,807
495,496,494,493,780
495,496,494,494,689
495,497,495,494,490
493,497,495,494,324
494,498,495,494,256
492,495,494,494,232
492,496,495,494,255
493,498,496,494,290
494,496,494,494,398
493,497,496,494,515
494,497,496,494,662
494,499,495,494,797
495,498,495,494,798
495,497,496,494,766
492,496,494,494,609
494,498,496,494,394
493,496,494,494,293
492,495,495,494,226
493,496,495,494,242
494,497,495,494,268
492,496,494,494,328
494,498,495,494,446
492,497,494,494,571
493,498,495,494,742
493,499,496,494,809
493,496,495,493,789
495,497,494,494,708
492,497,495,494,514
495,497,495,494,336
494,497,494,494,262
495,496,497,495,234
494,496,495,494,249
495,499,495,494,279
492,496,496,494,378
492,496,494,494,499
493,497,495,494,635
494,496,495,494,789
492,498,495,494,799
493,499,495,494,773
495,498,495,494,644
495,496,495,494,419
494,497,496,494,302
494,496,494,494,233
492,498,495,494,228
492,496,495,494,261
492,497,496,494,316
493,497,496,494,428
494,498,495,494,557
494,498,496,494,720
496,497,494,494,809
494,499,495,493,792
495,498,494,494,738
496,499,495,494,537
493,497,496,493,349
494,497,496,494,272
493,496,494,494,226
493,496,495,494,245
493,496,495,494,275
493,499,495,494,366
493,496,494,494,487
494,498,494,494,621
493,498,496,494,777
492,498,496,494,808
494,499,496,494,768
492,497,496,494,667
495,496,495,494,438
494,497,495,494,309
494,497,494,494,236
495,496,493,494,228
494,497,494,494,262
494,499,496,494,305
492,496,494,493,416
494,497,496,494,540
493,497,496,494,696
493,497,496,494,805
494,497,495,494,789
494,499,495,494,747
493,496,495,494,563
494,497,496,494,365
493,496,494,493,281
495,496,493,494,227
492,498,494,494,242
492,497,496,493,276
492,496,494,494,347
492,496,495,493,469
493,496,495,494,599
494,499,495,494,764
492,497,496,493,808
494,496,496,493,782
494,499,497,493,685
494,498,495,493,471
493,497,495,494,320
494,496,495,493,244
495,497,493,493,231
492,497,495,493,251
493,495,494,493,292
492,494,494,493,401
493,497,494,493,525
494,499,496,494,671
492,498,496,494,801
493,499,497,494,798
493,498,496,494,766
493,499,496,494,595
493,497,496,493,383
493,497,495,493,287
493,497,494,493,230
496,496,494,493,237
493,496,494,494,266
493,495,496,493,339
494,496,495,493,453
493,497,494,493,579
493,497,496,494,746
492,497,496,493,809
493,497,496,493,785
494,498,495,493,692
493,495,495,493,497
494,496,495,493,323
494,497,495,493,256
495,497,494,493,229
494,496,493,493,253
493,498,496,493,281
493,495,494,493,392
493,497,494,493,510
493,497,495,493,649
492,496,495,494,790
493,497,494,493,797
494,499,497,493,770
493,496,495,494,624
495,499,496,493,403
493,497,495,493,299
493,497,494,493,227
491,495,495,493,235
494,496,496,493,270
493,496,494,494,319
492,497,494,493,437
493,497,494,494,564
493,497,495,493,728
495,499,495,493,809
492,497,496,493,785
494,496,496,493,720
493,499,496,493,525
493,497,495,493,339
493,496,495,493,264
492,497,494,493,231
492,496,496,493,247
495,496,494,493,277
493,496,494,493,372
492,496,494,493,497
493,498,495,493,631
492,496,494,493,786
495,497,496,491,804
493,498,496,493,773
493,498,497,493,651
493,496,495,493,423
493,497,496,493,302
492,496,495,493,234
495,498,495,493,232
494,497,494,493,260
494,496,495,493,314
494,496,496,493,426
493,497,495,493,549
493,498,494,493,708
492,497,495,493,804
493,497,496,493,792
493,498,495,493,739
495,496,494,493,548
493,497,495,493,355
493,498,494,493,276
494,498,494,493,234
494,497,493,493,248
494,496,495,493,275
492,496,494,493,363
493,498,495,493,479
493,496,494,493,609
493,496,495,493,768
492,497,496,493,808
496,497,496,493,777
493,496,494,493,666
493,498,495,493,448
493,497,495,493,313
493,497,495,493,244
493,498,495,493,229
492,497,496,493,256
494,496,496,493,307
492,495,494,493,408
494,497,495,493,532
493,497,494,493,682
493,499,495,493,804
492,498,496,493,794
494,495,494,493,759
493,498,497,493,573
493,498,496,493,371
493,497,496,493,282
493,496,494,493,233
494,496,496,493,243
495,496,494,493,269
494,497,494,493,340
493,496,495,493,463
492,497,495,493,590
492,497,495,493,766
495,499,496,493,808
493,497,496,493,779
493,498,496,493,686
492,498,496,493,478
493,497,495,494,318
493,498,495,493,245
491,495,494,494,230
495,496,494,493,255
495,496,495,493,292
494,497,494,493,401
493,497,495,493,520
493,498,496,493,669
492,496,495,493,792
492,497,495,493,798
493,498,496,493,765
495,496,494,493,602
493,498,495,493,389
493,496,494,493,292
494,497,494,493,233
494,498,493,493,239
494,497,495,493,269
492,495,493,493,326
492,498,495,493,448
494,496,494,493,573
493,496,495,493,738
492,496,495,493,806
492,497,496,493,784
495,497,497,493,702
492,496,495,493,504
493,497,495,493,329
493,498,495,493,261
493,499,496,493,233
491,496,495,493,253
495,498,495,493,287
491,497,494,493,382
493,497,494,493,503
494,498,495,493,641
493,496,495,493,792
494,497,495,493,797
495,497,495,493,770
492,497,497,493,628
493,498,496,493,409
493,497,496,493,298
493,496,494,493,233
494,499,495,493,234
491,497,494,493,266
495,496,493,493,320
494,497,494,493,432
494,497,495,493,559
493,498,495,493,720
493,497,495,493,808
494,498,496,493,787
493,497,496,493,724
492,498,498,493,532
