Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
492,375,488,495,491
490,387,489,496,492
489,414,491,498,494
489,471,491,499,493
493,531,492,500,490
493,607,490,495,493
495,632,491,492,494
494,624,492,494,494
494,583,490,494,494
493,489,490,492,492
493,414,491,489,492
491,378,491,487,494
489,372,494,490,494
490,377,495,493,495
492,390,490,496,494
492,437,483,494,492
493,498,490,493,489
496,564,494,492,491
496,625,493,493,490
494,632,492,498,490
494,620,491,493,491
491,546,493,494,491
491,447,492,500,494
495,400,488,501,492
495,372,488,499,491
494,373,488,489,492
490,384,491,483,494
488,408,489,489,492
490,462,488,491,492
491,523,490,494,491
490,600,490,496,492
490,631,489,496,494
492,625,491,495,491
492,594,490,496,492
494,500,490,495,494
496,419,491,493,493
496,385,490,490,493
494,373,491,490,493
492,380,491,490,492
489,390,494,491,491
488,433,498,494,492
489,490,499,494,491
491,552,497,491,490
493,621,496,492,492
495,630,490,492,492
494,621,485,492,495
493,560,484,495,494
491,457,486,497,494
490,403,489,496,494
492,373,492,499,494
491,371,491,498,492
491,380,492,495,494
492,402,489,495,493
493,454,487,497,493
494,516,488,493,490
495,590,489,491,489
493,632,488,491,493
490,629,493,494,492
490,607,495,497,493
491,513,498,497,495
493,427,498,495,493
492,389,493,493,491
492,369,488,490,491
493,376,487,491,491
493,386,486,494,490
492,424,488,494,489
493,483,486,493,491
493,544,486,490,490
491,618,491,492,490
492,632,491,492,491
494,621,490,492,494
494,575,491,495,492
494,470,494,497,492
495,408,489,497,493
494,376,489,493,493
489,373,489,492,492
487,379,489,492,494
490,402,491,493,492
493,448,489,492,492
492,509,491,491,491
492,578,492,494,490
493,628,492,498,492
493,630,493,495,494
496,614,492,494,492
495,529,492,490,494
492,435,492,493,491
489,396,492,497,492
488,374,495,495,494
491,376,494,492,491
491,384,490,495,493
490,415,486,493,492
494,474,489,496,493
495,537,490,496,495
495,610,489,495,493
492,635,495,489,492
492,623,500,486,491
488,582,508,491,493
491,483,507,494,494
490,411,491,494,495
490,377,483,491,490
494,371,484,494,488
494,378,485,494,492
492,395,490,495,492
491,442,492,494,492
491,501,494,494,491
491,569,493,491,492
492,625,486,493,490
493,628,487,493,492
494,616,491,492,492
495,540,493,494,493
496,444,492,494,492
497,399,490,492,491
493,372,489,494,493
491,376,487,494,492
489,385,489,492,491
488,412,490,495,492
490,465,489,498,491
492,527,488,502,492
495,601,488,500,493
496,632,489,497,493
494,626,491,491,493
490,588,495,487,494
491,495,493,490,491
492,415,488,494,492
491,382,491,496,493
490,373,492,496,493
492,378,491,497,495
492,388,492,493,495
491,437,492,492,494
492,494,492,490,491
493,558,489,490,488
494,623,498,493,487
492,632,502,489,492
490,618,503,494,491
490,552,495,495,493
491,451,486,494,492
490,400,487,495,494
494,371,492,496,492
492,374,493,497,493
495,382,489,490,489
493,405,488,491,492
493,460,491,498,491
494,520,490,497,490
492,597,484,494,491
492,632,489,490,491
489,628,491,493,493
491,597,491,494,494
493,507,492,495,493
492,422,490,493,492
491,387,490,495,494
494,372,487,493,489
493,378,489,495,491
491,388,491,494,491
492,430,491,491,491
491,486,491,489,491
490,548,491,489,491
492,616,493,491,491
493,633,494,496,492
495,622,495,496,496
496,569,499,498,497
495,465,499,495,494
492,406,493,493,490
493,372,492,491,489
489,371,493,493,490
490,381,488,497,490
492,401,483,497,490
492,453,484,500,492
494,512,486,500,491
494,586,489,502,494
496,632,493,502,495
495,631,496,500,493
493,608,492,500,492
492,521,493,503,492
492,430,489,496,492
490,390,491,487,493
490,370,489,484,493
493,376,485,488,492
492,387,491,493,493
491,422,495,493,495
491,479,496,493,492
491,542,488,494,488
491,613,487,492,489
492,632,495,493,496
492,624,495,494,494
495,575,489,495,491
493,473,484,490,489
495,408,485,488,488
496,377,489,486,492
494,372,493,489,490
490,381,492,491,490
491,396,486,495,492
490,446,489,494,492
492,506,488,494,491
494,574,488,496,493
495,630,488,495,494
497,632,490,494,490
492,617,489,496,495
493,534,491,490,493
490,439,492,491,493
491,397,495,494,492
491,370,494,495,491
491,374,491,494,493
491,382,489,496,492
492,413,489,499,492
493,470,491,498,493
494,532,493,498,490
493,607,490,496,490
493,631,489,497,490
491,626,489,498,490
492,586,492,493,493
493,489,494,490,495
493,413,493,493,490
495,381,486,497,491
499,372,487,499,492
498,380,489,497,492
496,393,490,489,493
490,440,492,489,491
489,498,490,487,492
490,563,491,493,491
489,626,490,492,491
492,629,489,491,491
493,617,491,493,492
493,548,492,494,494
493,447,491,493,493
492,400,493,492,493
493,371,490,489,492
491,374,487,492,493
492,384,491,491,491
494,406,493,494,491
491,463,491,495,493
490,523,493,495,495
490,598,495,494,496
493,631,493,495,496
492,626,493,499,495
495,593,491,499,491
494,501,491,498,487
492,418,490,497,491
492,386,493,497,491
493,372,486,493,490
494,377,490,489,490
492,390,483,493,490
494,431,489,497,490
493,491,493,497,490
494,553,489,491,490
493,619,487,487,490
491,630,489,492,493
490,619,492,492,492
491,562,498,495,492
492,458,491,493,491
492,403,492,493,489
492,373,489,493,490
493,370,489,493,492
491,383,484,492,491
493,402,481,493,493
492,455,489,493,495
491,516,497,492,493
492,591,499,493,494
493,630,496,489,491
494,627,487,488,489
495,604,494,489,491
495,514,486,490,491
493,428,488,491,493
491,388,494,496,492
489,373,492,498,492
492,379,492,498,490
493,388,492,496,492
492,426,491,493,490
493,481,482,488,488
490,545,485,493,492
490,615,488,495,491
492,630,488,496,492
493,620,485,495,490
495,571,490,493,490
492,469,488,493,492
492,407,488,492,491
492,376,489,494,491
491,373,489,492,491
491,380,490,491,492
493,400,488,492,489
493,448,489,493,490
493,509,490,491,492
494,579,489,492,491
495,629,489,493,493
493,628,490,489,491
491,615,490,492,490
492,524,490,490,491
490,435,490,494,490
491,392,491,494,490
492,371,490,494,492
493,375,492,496,493
490,384,491,493,492
491,418,493,494,493
492,474,491,494,494
492,536,490,494,492
492,610,489,494,489
493,632,487,493,489
493,622,488,494,493
493,579,490,492,491
493,480,490,491,492
493,412,490,490,492
495,380,493,490,491
493,372,492,490,491
493,379,491,493,491
491,398,492,492,491
490,443,491,492,491
491,501,491,493,491
491,569,491,492,489
490,626,487,498,490
493,628,486,497,492
493,616,488,495,492
493,539,489,495,492
493,443,491,491,490
492,397,492,493,492
491,373,492,492,492
493,375,491,492,489
492,383,489,491,490
491,409,489,491,491
492,468,489,492,491
493,527,489,493,490
491,604,492,491,493
493,634,492,493,493
492,626,494,492,492
491,590,490,490,490
495,495,488,493,490
493,415,487,496,493
494,382,490,495,491
494,371,489,494,491
493,378,489,492,493
490,394,493,494,492
492,437,491,493,491
492,494,488,491,493
491,561,490,492,491
491,625,493,493,490
491,631,494,491,489
491,621,493,493,494
492,552,494,494,494
492,453,491,492,491
493,401,490,492,492
493,372,491,492,492
492,375,491,490,490
493,382,487,491,492
491,404,486,491,492
492,461,488,492,491
491,520,487,494,488
491,593,487,496,489
491,633,489,498,491
493,626,487,496,491
492,599,488,494,494
493,508,490,491,495
492,424,491,492,494
491,387,490,491,493
494,374,492,493,489
492,377,487,493,490
492,387,489,491,491
493,429,490,492,490
492,486,490,493,491
492,550,489,494,489
491,619,490,494,491
491,630,492,491,492
492,624,493,493,492
493,568,492,492,491
493,464,490,489,492
493,405,489,490,491
492,371,490,494,492
491,374,488,495,492
494,382,488,494,492
493,402,488,494,492
491,453,490,494,491
492,513,490,494,490
493,584,489,494,491
492,631,491,493,490
493,627,491,491,490
493,608,492,492,493
492,522,491,493,492
492,430,491,494,492
492,391,488,493,493
494,373,487,493,492
492,378,490,493,491
492,386,491,494,492
495,421,489,492,491
491,479,490,493,492
491,541,490,492,491
493,613,490,493,491
493,632,489,494,492
493,623,491,492,490
492,578,490,493,492
493,474,491,493,493
493,411,490,494,491
492,378,491,495,490
493,371,491,493,492
492,382,489,493,490
493,396,490,494,491
491,445,489,492,491
492,505,489,492,491
493,574,489,492,491
493,627,490,492,492
491,631,492,494,492
493,614,491,495,491
492,533,493,494,492
493,439,494,494,493
492,395,494,493,492
493,371,491,494,492
491,376,488,493,493
492,384,487,494,494
493,417,486,494,492
493,472,489,493,491
492,532,490,495,492
494,606,488,494,490
493,633,490,495,492
492,624,489,493,492
495,583,489,493,493
493,488,490,494,492
493,415,490,493,491
494,382,489,494,490
493,371,490,495,491
492,380,491,493,490
491,395,492,494,490
492,439,490,493,491
493,498,490,493,490
493,567,490,495,490
493,623,488,493,492
494,631,489,495,493
493,619,490,495,494
492,546,492,495,493
493,447,491,493,492
494,400,491,492,492
494,373,492,492,491
493,374,490,491,490
493,382,490,491,491
493,411,489,494,492
493,464,489,493,492
491,523,491,493,494
493,602,489,493,494
493,634,492,494,493
492,627,493,492,494
494,592,494,492,491
492,499,493,490,491
492,418,492,488,491
493,384,490,489,489
495,372,489,491,489
492,379,491,492,493
493,391,489,494,492
491,432,489,498,493
491,491,490,492,491
491,556,491,493,489
490,621,491,492,486
493,631,489,494,491
494,620,489,492,491
491,561,490,494,492
494,456,490,494,492
494,404,490,493,492
493,373,490,493,491
494,372,491,493,490
492,382,489,491,492
491,406,491,490,490
492,458,491,490,490
492,516,490,491,489
491,593,490,496,493
493,631,490,495,492
493,627,492,494,493
492,606,492,492,493
493,516,491,493,490
493,426,490,491,492
494,390,492,490,493
495,373,491,491,489
493,376,490,492,491
493,388,490,494,491
494,426,490,496,491
494,485,490,497,492
493,548,490,494,493
493,617,492,493,492
492,635,491,493,492
493,625,493,492,491
492,575,493,495,490
493,470,489,493,490
492,409,490,493,489
491,377,490,492,492
494,374,490,494,493
494,384,491,497,491
492,403,491,496,490
494,452,490,494,491
492,511,491,487,487
491,582,492,486,485
492,629,492,490,490
493,629,491,491,492
491,615,489,491,494
495,526,491,493,492
492,434,490,492,493
492,394,491,492,494
492,375,494,492,491
491,378,495,492,491
493,385,491,490,489
492,419,487,493,486
492,474,487,493,489
492,537,489,491,493
494,609,490,492,493
493,633,491,493,491
493,626,490,496,494
494,579,492,494,493
492,481,492,493,492
492,414,493,491,491
492,380,494,491,493
492,373,492,490,491
494,380,496,493,491
491,394,493,491,492
493,443,493,491,491
493,502,489,491,491
492,568,488,489,489
492,627,489,491,489
494,630,490,492,489
493,616,492,493,491
493,538,492,492,491
493,444,491,492,491
493,396,490,494,492
492,371,489,492,494
492,375,491,491,492
491,384,490,492,492
492,414,490,492,490
492,468,491,491,490
493,526,491,492,489
491,604,491,493,491
491,631,491,492,492
494,623,489,493,493
494,587,491,492,494
494,494,490,494,493
494,416,486,492,492
493,382,489,494,492
492,373,489,493,490
493,380,490,492,490
494,393,492,491,489
492,436,490,492,487
493,497,488,493,489
493,559,489,490,490
494,622,489,492,493
493,632,491,493,492
492,621,491,493,491
494,551,491,492,492
493,453,491,492,492
493,400,491,492,491
492,372,493,491,491
494,373,491,491,491
493,384,491,493,490
494,406,489,492,490
492,462,491,492,491
492,519,490,493,492
491,597,490,493,494
492,632,491,492,493
493,625,491,491,488
492,598,490,493,491
492,504,491,493,491
493,420,490,492,491
494,387,489,492,490
491,373,492,491,491
492,378,490,492,491
493,387,491,493,490
491,430,491,492,491
492,487,490,491,491
492,551,491,491,490
493,619,489,494,492
494,631,489,494,491
493,622,492,493,493
494,565,490,493,493
493,463,490,492,492
493,406,491,488,491
494,371,491,494,491
492,374,490,492,491
492,381,491,491,490
492,402,490,491,491
493,454,490,491,491
492,514,491,491,491
493,586,489,491,490
493,631,490,492,491
491,629,491,493,492
492,610,492,494,491
492,521,491,492,491
492,429,491,492,492
493,392,491,493,490
493,371,491,490,491
493,375,489,491,492
493,387,489,491,492
494,423,490,491,490
492,479,490,492,492
492,542,490,490,490
491,615,491,492,489
492,631,491,491,490
494,623,491,490,489
492,578,492,494,492
493,474,492,492,492
492,412,491,492,492
494,375,490,492,493
493,373,489,492,492
492,382,489,491,491
494,399,491,493,491
494,447,489,491,490
493,506,491,491,490
493,573,490,491,491
494,627,490,491,490
492,630,492,493,493
493,615,493,492,490
493,532,491,493,492
493,437,491,493,493
492,396,491,493,492
493,375,491,493,490
493,376,490,493,490
493,383,491,493,492
492,417,490,491,491
493,470,490,492,491
493,532,489,491,492
494,607,492,492,490
493,633,491,494,491
494,623,489,491,490
491,585,492,494,491
492,486,491,492,491
492,414,491,491,492
492,381,491,491,490
493,369,491,493,490
492,380,490,492,492
494,393,489,492,492
494,440,489,492,492
493,501,491,492,490
492,566,491,494,492
495,625,490,492,489
493,630,493,492,491
494,616,494,492,491
495,545,493,492,492
494,449,492,493,490
492,399,490,493,493
493,374,492,492,492
492,376,491,494,491
492,384,490,494,492
492,412,490,492,491
494,464,490,492,491
492,524,489,492,492
492,600,490,491,490
494,632,490,492,492
494,626,490,492,492
495,594,493,492,490
493,500,491,493,492
493,418,491,492,491
492,386,492,494,491
491,373,492,493,490
493,378,491,493,491
492,392,492,491,490
493,434,491,492,491
493,493,491,491,491
493,556,490,491,492
493,621,492,493,492
492,633,493,493,491
494,619,492,493,491
491,560,491,493,492
494,457,492,493,491
492,402,491,492,491
493,371,490,491,491
494,376,490,493,490
493,381,489,493,490
493,406,492,493,492
493,458,490,492,490
492,516,491,492,491
492,593,491,491,491
493,631,492,491,490
493,628,490,493,493
495,602,492,491,491
494,511,492,493,491
493,424,490,492,492
493,390,493,492,492
493,373,491,492,492
494,377,491,493,491
491,389,491,494,490
491,426,491,492,491
492,483,490,492,490
493,548,490,493,491
493,614,490,492,491
492,633,491,492,492
493,623,490,493,494
493,571,490,493,493
493,469,490,492,492
493,407,491,493,491
492,372,489,491,492
493,373,492,491,490
493,381,492,492,491
493,399,491,491,491
492,453,491,493,490
492,509,490,492,490
492,582,490,492,493
492,631,491,493,491
491,629,492,494,492
492,614,490,492,493
494,526,492,493,491
493,432,491,493,491
493,393,491,492,491
494,372,491,492,492
494,376,490,492,492
493,387,489,492,489
492,419,490,493,492
492,476,490,492,491
492,540,491,493,490
491,612,492,493,491
492,632,491,492,491
492,625,491,493,490
493,578,491,494,492
492,481,491,492,491
493,411,491,492,492
493,378,489,493,493
493,373,490,491,491
494,382,492,493,490
494,395,491,492,490
493,445,493,492,490
492,504,493,492,490
493,569,490,491,492
492,629,491,492,492
493,631,491,493,491
495,619,490,494,494
493,540,491,494,492
493,442,491,494,492
492,397,492,493,491
495,373,492,493,490
493,374,495,493,492
492,386,495,491,491
494,413,496,492,491
493,468,493,492,491
494,529,489,491,489
493,606,487,493,491
494,631,488,491,491
492,627,490,492,490
492,589,492,493,491
493,493,491,493,492
493,417,490,492,491
493,381,491,494,492
492,372,488,492,493
493,380,490,493,493
493,392,489,494,492
492,436,489,491,490
493,497,491,493,491
493,560,489,492,490
493,625,491,491,490
493,630,491,491,492
494,619,489,492,492
495,551,492,493,491
493,451,491,493,492
492,401,490,492,492
493,375,491,494,491
492,376,492,493,490
492,383,492,493,493
494,408,490,491,490
492,461,490,492,491
493,520,490,491,491
494,597,489,491,491
493,632,490,493,492
493,626,492,492,492
492,601,491,495,492
494,504,491,494,492
493,422,491,493,491
493,387,492,493,490
492,371,491,494,492
492,380,490,491,491
493,390,492,494,490
493,430,490,492,492
493,489,490,492,490
492,552,491,493,492
491,620,491,493,493
494,632,491,492,490
493,619,491,493,494
493,563,491,492,491
493,461,491,493,491
493,404,490,493,492
494,374,492,493,490
493,374,490,494,490
493,380,490,494,491
491,406,491,493,491
492,455,491,493,492
493,513,491,493,492
493,588,492,491,490
494,631,492,493,491
494,629,490,494,493
494,608,490,493,493
494,519,490,493,493
493,428,491,492,491
492,393,492,492,492
495,371,492,493,491
493,377,492,491,491
493,387,491,491,490
493,422,490,492,491
493,481,491,493,491
493,544,490,492,489
492,614,492,493,492
492,635,492,494,491
491,625,492,494,492
491,576,492,492,493
494,474,492,493,491
492,408,490,493,492
494,374,491,491,491
494,372,490,492,492
494,381,490,492,492
492,399,493,492,492
492,449,491,492,491
492,507,491,493,491
492,579,492,493,490
492,629,493,492,490
493,628,491,494,493
492,614,491,492,491
493,532,491,494,492
493,437,491,492,492
493,395,490,493,493
493,373,490,494,492
492,376,490,492,492
494,384,491,494,490
491,415,489,492,492
492,473,490,492,491
493,533,491,491,490
493,607,491,491,492
492,633,491,492,493
494,627,491,492,491
493,582,491,495,493
493,487,491,493,492
492,415,492,493,491
492,380,490,493,493
494,372,493,492,491
492,381,492,494,492
494,392,490,491,491
494,441,489,492,491
493,500,490,492,491
492,565,491,493,493
492,628,490,492,492
494,631,492,493,491
493,619,492,493,490
493,545,492,492,491
492,447,491,493,491
492,400,491,494,492
495,372,490,494,490
492,374,490,493,493
493,385,491,494,493
493,412,491,494,491
492,465,491,492,492
493,526,491,492,490
493,601,490,493,491
493,632,490,492,492
495,626,490,492,492
495,591,491,493,492
493,500,492,493,492
494,419,492,493,491
493,385,491,495,493
492,373,492,493,491
492,380,492,492,490
493,390,489,493,493
493,433,491,492,492
492,493,491,492,491
493,556,489,491,492
495,622,490,493,492
493,633,491,494,492
492,621,490,492,491
494,560,492,494,492
494,455,491,493,492
493,402,491,492,491
493,374,492,492,491
494,373,491,492,492
492,384,491,492,492
494,406,493,492,490
492,457,490,493,492
493,518,490,493,492
492,594,491,494,492
492,630,490,493,494
494,629,493,492,493
493,604,492,493,492
494,510,492,493,492
494,425,490,492,491
494,389,490,494,491
492,374,490,494,493
492,377,491,491,491
491,389,491,494,491
492,429,491,493,491
493,485,491,492,490
492,548,492,492,492
492,617,490,491,492
494,632,492,494,491
492,622,489,493,494
494,570,490,493,493
493,468,491,493,492
492,406,491,492,492
493,376,491,494,492
493,372,490,492,491
494,380,491,492,491
493,401,491,491,491
493,451,491,493,491
493,511,490,492,492
494,584,492,492,489
492,631,491,494,492
492,630,492,494,491
492,615,492,494,491
495,523,491,494,492
493,433,491,493,492
493,394,490,493,491
494,370,490,492,493
494,377,489,492,492
494,387,490,492,493
493,419,491,492,492
493,477,490,493,491
493,538,490,494,491
492,613,491,493,491
493,633,491,492,491
494,623,492,495,493
492,581,491,493,492
494,480,492,493,492
493,411,491,493,493
493,378,490,493,494
493,375,492,494,492
494,379,489,492,491
492,398,492,492,492
493,444,492,493,491
492,503,492,492,491
494,570,491,491,491
494,627,492,493,490
492,630,490,493,493
494,616,491,492,493
491,537,490,495,493
493,441,490,494,492
492,398,491,493,491
492,374,492,494,493
492,375,490,491,491
493,386,491,494,491
494,411,489,493,492
494,468,490,492,491
494,531,490,493,492
493,603,491,492,492
492,634,491,492,492
494,625,492,493,491
492,586,492,493,492
494,493,492,493,492
493,416,491,494,492
492,380,490,492,492
493,374,493,493,493
492,380,491,494,493
492,393,490,494,492
492,438,491,493,490
492,495,491,493,491
492,561,489,492,492
493,623,491,492,492
493,629,490,492,492
494,618,490,492,492
495,550,492,494,492
492,451,492,493,493
493,401,490,492,491
494,371,491,494,491
491,375,492,493,491
493,383,491,493,490
492,408,490,493,491
493,461,491,492,491
492,522,491,493,492
494,597,490,492,492
493,632,490,493,493
493,629,491,493,491
494,595,491,495,492
493,506,492,493,492
493,423,493,494,491
493,385,492,492,490
493,372,491,492,491
494,381,492,494,490
493,388,489,492,490
492,432,491,493,492
493,490,491,493,492
492,554,491,493,492
492,622,492,492,490
492,632,491,493,493
493,621,492,493,491
493,566,492,494,492
493,459,492,493,492
493,404,490,493,492
495,373,490,492,490
493,373,492,494,493
492,384,490,492,492
494,406,492,494,491
492,456,491,492,492
493,514,491,491,490
493,589,491,494,492
493,629,491,492,491
493,629,493,493,493
493,607,491,493,494
494,518,491,493,494
493,429,490,493,491
493,391,492,494,491
492,371,490,493,493
493,377,492,492,491
493,386,491,491,491
494,423,490,491,491
493,482,491,492,491
492,544,492,493,493
494,615,492,492,491
493,634,492,494,492
492,624,493,494,492
492,577,494,494,492
493,473,492,493,493
493,409,493,493,493
493,378,492,492,491
494,372,491,494,493
494,381,489,493,493
495,400,489,491,490
492,448,490,493,492
493,507,490,492,491
492,580,492,493,491
491,628,492,492,491
493,629,491,491,490
492,616,491,494,491
494,528,491,493,493
493,436,491,492,492
493,395,489,493,493
494,373,489,494,493
492,377,490,494,492
492,385,490,492,492
491,417,491,492,492
493,472,491,492,491
492,534,491,491,491
493,607,491,491,493
494,634,490,493,490
492,625,491,495,494
494,582,493,493,492
493,486,491,494,492
493,414,491,494,492
492,381,492,494,492
494,373,491,494,491
494,378,491,494,492
491,397,490,491,491
493,441,490,492,491
492,500,490,492,492
493,567,491,492,490
492,627,491,494,492
494,629,490,492,490
492,620,493,494,490
492,543,492,494,492
492,445,490,493,491
493,398,492,494,492
492,374,492,492,492
494,376,492,493,490
493,384,490,494,493
492,411,489,494,493
493,465,490,493,491
493,525,490,492,490
491,603,491,492,493
493,633,491,492,491
493,624,491,492,492
494,590,491,492,492
494,498,492,494,492
493,417,491,494,493
493,383,492,492,493
492,374,491,494,491
491,380,491,494,490
492,391,492,493,492
494,435,490,492,490
492,492,490,493,492
492,557,490,491,491
494,621,490,493,492
493,631,491,494,494
494,622,491,493,495
493,557,492,493,492
493,455,491,492,492
493,403,491,494,491
492,375,492,495,491
492,373,491,492,490
494,382,491,493,493
492,403,490,492,491
492,460,490,492,491
493,518,490,492,492
493,593,490,492,493
492,632,490,494,492
494,626,490,494,490
492,603,490,492,494
494,511,493,494,491
493,425,492,493,491
493,387,491,492,491
494,375,492,493,491
493,378,491,493,491
492,388,493,493,493
492,429,490,493,492
493,485,491,494,492
492,549,491,494,491
492,618,490,493,492
493,631,492,493,491
493,623,492,494,491
494,567,492,492,492
493,466,492,493,492
494,406,490,493,491
492,375,492,493,492
492,374,490,492,492
494,384,491,493,490
491,404,492,493,490
492,451,491,493,492
493,512,490,493,492
493,583,490,492,491
492,630,492,492,492
494,630,490,493,492
493,610,490,494,494
492,524,491,493,492
493,433,491,494,491
492,390,490,493,493
492,374,491,492,490
493,376,491,492,491
493,384,490,491,491
494,419,490,492,491
492,478,491,493,492
492,540,492,492,490
493,615,491,493,491
492,633,493,493,491
492,624,493,493,491
492,579,491,493,493
493,478,492,494,492
493,411,490,493,492
494,376,489,491,491
493,372,489,493,493
493,381,490,492,491
493,396,490,494,492
492,444,490,492,492
493,505,491,492,491
492,573,492,492,489
492,626,490,492,491
492,631,491,494,492
494,615,490,495,491
492,536,490,493,492
494,441,491,493,493
492,397,491,494,493
492,373,490,494,492
492,375,490,492,492
492,384,491,493,493
493,414,490,492,491
493,470,490,492,491
493,529,489,492,492
494,604,489,494,490
493,634,490,494,492
492,623,490,492,492
492,589,491,495,492
493,492,492,494,492
492,415,491,493,492
493,382,490,493,490
493,370,491,494,492
491,380,489,492,493
494,392,489,492,492
494,438,490,492,493
493,498,491,492,491
493,564,490,493,491
494,622,490,493,491
493,632,492,492,491
494,619,492,492,491
493,548,492,493,492
493,450,491,493,492
492,402,490,493,493
494,373,492,493,492
493,376,490,494,492
492,385,491,494,492
491,409,491,493,491
494,462,490,493,491
492,522,491,493,493
492,599,490,491,491
494,632,490,492,492
494,626,490,493,493
494,595,492,493,491
493,504,491,493,492
492,419,490,493,491
492,388,491,494,491
492,373,492,493,490
492,377,492,492,493
492,391,489,491,490
494,430,490,493,492
492,490,490,492,492
493,554,490,492,493
493,619,490,494,493
492,632,491,494,493
495,621,490,492,491
492,563,493,494,493
494,459,491,493,492
493,404,492,492,492
494,371,492,492,492
495,373,492,493,491
492,383,489,493,492
492,403,491,492,492
492,457,490,492,491
492,516,491,493,490
492,590,492,493,493
493,631,491,492,491
494,626,491,494,492
492,604,489,492,492
494,516,490,493,492
493,428,490,493,492
492,390,491,493,491
492,375,491,494,492
493,376,490,494,491
492,388,493,493,491
492,425,492,492,491
492,481,491,492,491
492,542,490,493,491
492,614,489,493,492
492,632,491,492,493
493,625,490,494,495
492,575,491,495,492
493,472,491,493,492
493,408,490,493,491
492,376,490,493,493
492,371,490,492,492
494,380,489,492,491
494,398,490,492,492
494,450,491,493,492
493,509,490,492,491
493,577,490,494,493
492,631,491,493,491
492,629,492,493,490
493,615,493,493,494
494,530,492,493,492
493,435,491,494,493
493,394,490,493,493
495,372,491,493,492
493,377,491,493,492
492,386,490,494,491
494,416,490,493,491
492,475,490,493,491
493,537,491,492,490
492,610,491,493,491
493,632,490,492,491
494,625,491,494,492
495,581,490,493,491
492,484,491,493,492
493,413,490,493,493
492,381,491,494,493
492,372,492,493,492
494,379,492,493,490
492,394,489,493,492
493,441,491,492,491
493,503,491,492,491
493,567,490,492,492
492,628,492,493,493
493,632,491,492,491
494,616,491,495,493
492,543,491,494,493
493,445,491,494,491
492,398,492,493,491
492,373,489,494,494
494,374,491,492,491
491,385,491,492,492
494,411,489,492,492
493,466,491,492,492
492,526,491,492,491
493,601,490,494,491
492,631,490,493,493
493,626,491,492,491
492,591,493,492,491
493,497,492,493,492
492,418,490,494,492
494,383,490,494,490
491,372,489,493,493
492,380,490,493,492
492,393,491,494,491
491,436,490,492,491
493,495,491,493,491
492,559,490,493,491
492,622,490,492,492
494,630,489,492,492
494,620,490,493,492
494,554,491,494,494
494,455,491,494,493
493,401,491,493,492
492,374,491,495,492
492,375,492,493,491
492,383,492,493,491
493,406,489,493,492
493,460,491,493,491
492,518,490,492,492
494,594,489,492,493
493,632,490,494,492
493,628,491,492,492
494,604,492,496,493
495,508,492,494,493
493,422,491,494,491
492,388,492,493,490
493,373,492,492,493
491,379,490,492,492
494,387,491,495,491
492,427,491,493,493
494,485,491,493,492
494,550,490,493,493
494,618,490,494,492
493,631,490,492,491
492,624,492,492,492
495,567,493,494,493
493,466,492,493,492
493,408,492,493,492
493,373,490,495,492
492,372,490,492,493
492,383,493,494,493
494,402,490,493,493
493,453,491,493,492
493,512,491,494,492
494,582,490,494,491
492,631,490,494,493
493,628,492,492,492
494,610,491,492,492
495,524,491,493,491
493,433,491,495,492
493,393,491,493,492
492,375,492,495,493
492,378,492,495,493
492,388,492,495,492
492,423,491,494,491
493,478,491,493,493
494,541,491,492,491
493,615,492,494,493
494,632,491,493,493
494,624,490,493,493
495,578,491,494,491
493,478,493,493,493
493,411,491,492,491
494,378,491,495,492
492,373,491,493,491
493,380,491,492,491
493,398,490,494,492
494,445,491,493,492
493,506,491,493,492
493,573,489,493,493
494,629,490,493,493
493,632,492,493,493
496,615,493,496,494
493,534,491,494,493
493,440,493,494,493
493,395,492,493,492
494,373,493,493,493
494,376,491,493,491
492,385,492,492,493
494,415,492,493,491
492,470,491,493,492
493,531,491,494,492
492,608,491,494,491
492,632,491,494,493
493,625,492,492,494
494,586,491,493,491
493,488,492,494,493
493,415,491,493,492
494,381,491,495,491
492,373,490,494,493
493,380,491,492,491
492,394,491,495,492
492,439,491,493,492
493,499,491,493,491
493,563,490,493,490
492,624,491,494,492
492,632,490,492,492
494,618,490,493,493
495,547,491,494,493
494,450,491,493,492
493,399,492,493,491
492,374,491,494,492
494,375,490,494,490
493,382,492,493,491
492,408,492,492,492
493,463,491,493,491
492,522,490,492,492
494,602,492,493,491
493,633,491,494,493
492,627,492,495,493
493,597,491,495,492
494,501,492,493,493
492,419,491,493,493
494,386,493,493,490
492,370,492,492,492
494,376,491,492,492
494,388,492,494,491
492,431,490,493,493
493,491,491,493,492
493,555,491,493,492
492,621,491,494,492
492,632,492,493,491
493,621,493,493,494
493,562,491,493,492
493,459,491,493,492
493,402,491,493,493
494,371,489,492,493
494,374,490,493,493
493,381,492,493,493
492,406,491,492,492
494,456,491,493,492
492,517,491,493,492
493,589,492,493,491
494,630,491,494,492
492,626,490,494,493
492,608,493,494,493
494,515,491,493,492
493,426,490,493,493
493,391,491,494,492
494,372,491,495,491
492,377,490,493,493
494,388,493,492,490
492,424,491,492,491
492,482,491,492,492
493,545,489,491,491
492,617,491,494,493
493,633,490,493,492
493,623,491,495,493
492,574,491,495,493
492,471,490,493,492
492,409,490,493,493
494,374,493,494,492
493,374,490,494,491
494,379,491,492,492
494,398,489,492,492
