Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
494,494,494,493,372
493,494,494,491,498
493,494,494,492,630
493,494,494,491,775
495,494,494,492,809
494,494,494,492,772
494,494,495,493,625
495,493,496,494,455
494,493,495,493,316
494,493,495,493,236
494,493,493,493,219
494,494,495,492,248
494,494,494,492,313
493,494,494,492,426
494,494,495,492,557
494,494,493,492,702
494,494,493,493,807
495,494,495,493,797
494,494,493,493,720
496,493,496,493,545
495,493,495,493,394
495,493,494,493,265
495,494,495,493,224
494,494,494,492,231
494,494,494,494,270
493,494,494,491,356
493,494,493,492,482
495,494,493,492,613
494,494,492,492,760
494,494,494,491,812
494,494,494,493,782
495,494,495,493,648
494,493,495,492,474
495,493,495,494,333
494,493,494,493,243
494,494,496,493,220
494,494,494,492,243
494,494,494,492,302
493,494,494,493,409
493,494,493,491,538
495,494,494,492,677
493,494,494,493,799
495,494,495,493,801
495,494,495,493,737
496,494,495,494,570
495,493,495,494,412
494,493,495,493,278
493,493,495,493,224
495,493,495,492,226
493,494,495,493,260
494,494,494,493,342
494,494,493,492,464
493,494,493,492,595
494,494,493,492,744
495,494,494,491,813
494,494,494,492,788
494,493,495,493,672
495,493,495,495,495
495,493,495,494,352
494,493,495,493,248
494,493,493,493,219
493,493,494,493,240
493,494,495,491,290
493,494,493,492,390
494,494,493,492,518
494,494,494,492,658
493,494,495,491,786
495,494,496,492,805
494,494,494,491,755
494,493,495,493,593
495,493,496,494,430
494,493,494,492,293
494,494,496,494,232
494,494,494,493,225
493,494,494,493,253
495,494,494,493,330
493,494,494,492,448
493,494,493,492,577
493,494,493,491,725
494,494,493,493,811
495,494,493,492,793
495,494,495,492,694
495,493,496,494,516
495,494,496,493,370
494,493,495,494,255
493,493,496,493,220
495,494,494,493,235
494,494,495,493,280
494,494,494,492,376
494,494,494,492,501
494,494,493,491,633
494,494,493,492,777
494,494,494,492,810
495,494,495,493,770
494,493,495,494,620
494,493,495,493,450
494,493,495,494,310
493,493,494,491,236
493,493,494,493,222
493,494,494,492,248
493,494,495,493,317
493,494,493,492,429
493,494,494,491,560
493,494,494,492,706
493,494,492,491,809
495,494,493,492,798
495,494,494,492,715
494,493,494,493,542
495,493,495,493,392
493,493,495,494,263
495,493,493,493,222
494,493,494,493,231
493,494,494,493,272
493,494,494,492,360
493,494,493,492,488
493,494,495,493,619
495,494,494,490,766
494,494,494,492,811
495,494,494,493,782
495,493,494,492,645
494,493,495,493,469
495,493,495,493,327
494,493,494,493,239
493,493,496,493,220
494,493,494,493,244
493,494,494,493,304
493,494,494,492,410
493,494,493,493,542
493,494,493,491,685
494,494,493,493,801
493,494,494,493,801
493,494,495,492,735
494,493,495,493,562
494,494,494,493,407
494,493,495,493,272
494,493,494,492,226
495,494,494,493,227
493,494,495,492,261
493,494,493,492,346
493,494,494,492,468
494,494,493,492,598
494,494,493,491,747
494,494,494,494,814
494,494,494,493,787
494,494,494,493,667
494,493,495,494,493
494,493,496,494,349
494,494,495,492,247
493,493,494,492,219
493,494,495,493,240
493,494,494,492,292
493,494,494,492,397
494,494,492,492,523
493,494,494,491,661
494,494,494,492,789
494,494,494,493,805
494,494,495,493,748
495,493,494,494,589
495,493,496,493,427
494,493,495,494,290
494,493,494,492,229
491,494,495,493,224
493,494,494,493,255
493,494,494,492,331
494,494,494,492,449
493,494,494,492,581
493,494,493,492,730
494,494,493,492,812
495,494,494,493,792
493,494,494,492,690
494,493,494,493,510
493,493,496,494,363
494,493,495,492,254
494,493,494,493,219
494,494,494,493,236
494,494,495,492,280
494,494,493,493,378
493,494,494,491,505
493,494,493,493,639
494,494,494,491,780
494,494,494,493,809
494,494,496,492,767
494,493,495,494,614
494,493,494,494,446
493,493,495,493,307
494,493,495,493,233
493,494,495,494,223
493,494,493,492,250
493,494,494,493,319
492,494,494,493,436
492,494,493,493,564
493,494,495,492,708
493,494,493,492,808
494,494,494,492,796
495,494,494,493,710
494,493,495,494,536
494,493,495,493,386
495,493,495,494,262
493,493,494,492,222
493,494,494,493,231
493,494,494,493,273
494,494,494,492,363
493,494,494,493,489
494,494,494,492,619
495,494,493,492,769
492,494,494,492,811
494,494,494,491,778
494,494,496,493,639
494,493,495,493,466
494,493,495,494,324
494,493,494,493,241
493,493,494,493,221
493,493,494,492,246
494,494,494,492,307
493,494,494,492,416
493,494,494,492,547
494,494,493,491,689
494,494,494,492,803
494,494,494,491,801
494,494,494,492,732
494,493,495,493,561
495,493,497,493,405
494,493,495,494,270
495,493,495,493,223
495,494,495,492,228
493,494,494,493,263
494,494,495,492,349
493,494,494,492,476
493,494,493,492,606
493,494,494,491,751
494,494,494,493,811
494,494,494,493,786
494,494,495,492,661
494,493,495,493,488
497,493,495,494,345
495,493,496,494,244
493,493,496,494,219
493,493,494,492,240
494,494,494,493,295
493,494,494,491,400
493,494,494,492,527
493,494,494,492,665
493,494,495,491,791
493,494,495,492,803
495,494,494,494,745
495,493,496,495,581
494,493,495,494,421
494,493,495,494,286
494,493,495,493,228
493,494,494,492,225
494,493,494,493,256
493,494,494,492,335
492,494,494,492,453
493,494,494,491,584
493,494,494,492,733
494,494,493,492,812
495,494,494,492,791
494,494,495,493,684
495,493,495,493,510
495,493,495,493,362
494,494,496,493,253
494,493,494,491,217
494,494,494,493,236
494,494,494,493,284
494,494,494,493,383
493,494,494,493,512
492,494,494,491,645
494,494,493,491,783
494,494,494,492,807
495,494,493,492,764
495,494,495,494,609
494,493,496,494,444
494,494,495,494,303
494,493,494,492,231
494,494,495,492,223
494,494,495,493,251
493,494,495,491,321
494,494,494,492,438
492,494,493,491,568
493,494,493,491,714
493,494,494,492,808
494,494,494,492,795
494,494,494,494,705
495,493,495,493,530
495,493,496,493,381
494,493,495,494,261
495,493,495,493,222
493,494,494,493,233
493,494,493,493,275
493,494,494,493,368
494,494,493,493,495
494,494,494,492,624
494,494,493,490,771
494,494,494,492,811
495,493,494,492,777
493,493,494,493,632
496,493,495,493,462
495,493,495,493,322
495,494,495,493,238
493,493,494,493,221
493,493,495,492,245
493,494,494,492,310
493,494,494,492,422
493,494,494,492,552
494,494,493,493,694
494,494,492,493,805
493,494,493,494,799
494,494,496,493,726
495,493,495,493,554
494,493,495,492,400
494,494,495,494,269
494,493,494,493,224
495,494,494,492,229
493,493,494,492,266
493,494,494,493,351
493,494,494,492,476
493,494,493,491,607
493,494,493,491,755
493,494,493,492,811
496,494,495,492,783
495,493,494,493,658
495,493,495,494,480
494,493,495,494,340
494,493,495,493,243
493,493,495,494,219
493,494,494,492,242
493,494,495,492,298
495,494,494,492,402
493,494,494,492,531
492,494,493,492,673
493,494,494,492,794
494,494,494,492,803
493,494,495,493,741
493,493,495,493,576
495,493,496,493,417
494,493,495,493,282
493,493,494,492,228
496,493,494,492,227
494,494,494,493,258
494,494,494,493,338
493,494,494,492,461
493,494,494,492,590
494,494,493,492,738
493,494,494,492,814
494,494,493,492,789
493,494,494,493,679
494,493,494,494,502
495,493,495,493,357
494,493,495,493,251
494,493,495,492,219
492,494,494,492,238
493,494,494,492,287
494,494,494,492,386
493,494,494,491,512
493,494,494,492,650
492,494,494,492,786
493,494,494,493,807
494,494,494,493,759
494,493,495,493,602
494,493,495,493,435
494,493,495,494,298
494,493,494,493,232
495,493,495,492,224
492,494,494,493,253
494,494,495,492,326
494,494,494,492,441
493,494,493,492,570
493,494,493,492,720
494,494,494,492,810
494,494,494,493,795
493,494,494,493,702
494,493,494,493,526
494,493,495,493,377
493,493,496,493,259
494,493,495,491,221
494,493,494,492,234
493,494,495,493,277
494,494,495,493,371
493,494,496,491,499
494,494,493,492,630
493,494,494,492,774
494,494,494,492,810
494,494,493,493,773
494,493,495,494,626
495,493,495,493,457
494,493,494,493,315
494,494,494,492,238
493,494,494,492,222
492,494,494,493,248
495,494,494,493,312
493,494,494,493,422
494,494,494,491,553
493,494,494,492,700
494,494,494,492,805
494,494,495,492,799
494,494,495,492,722
495,493,496,494,546
495,493,496,494,394
495,494,496,494,269
493,493,495,492,226
493,493,493,493,231
494,494,494,492,270
493,494,495,493,356
492,494,495,491,479
493,494,494,492,610
492,494,494,491,759
494,494,495,491,812
495,494,494,492,783
495,493,496,493,651
496,493,496,493,479
494,493,496,493,337
494,493,495,493,243
493,494,492,492,219
493,493,494,492,242
494,494,494,492,301
493,494,494,492,410
493,494,495,492,537
493,494,494,492,676
493,494,494,491,797
494,494,494,492,801
494,494,495,493,738
495,493,495,493,573
496,493,495,494,414
495,493,496,494,278
493,493,494,494,225
493,494,495,494,226
492,494,494,494,258
493,494,495,493,340
494,494,495,492,462
493,494,495,492,593
494,494,493,492,743
494,494,493,491,812
494,494,495,493,788
494,493,495,493,674
495,493,496,494,495
494,493,496,494,350
493,493,495,493,249
493,493,496,494,220
495,493,493,494,238
493,493,495,492,288
493,494,495,493,387
493,494,495,493,516
494,494,493,492,656
492,494,493,492,788
494,494,494,495,807
495,494,494,491,754
496,494,494,495,595
494,493,496,493,425
494,494,496,492,288
492,494,494,491,234
492,493,495,491,228
495,494,493,491,253
494,494,492,494,330
492,494,496,492,437
494,494,493,492,566
495,494,496,493,727
493,494,495,491,813
493,494,496,491,795
494,494,494,493,698
494,494,497,495,515
494,493,495,494,360
493,494,493,495,263
493,493,493,493,225
492,494,493,495,236
494,494,494,492,285
495,494,497,491,375
495,494,496,490,490
494,494,494,492,637
494,494,493,491,781
494,494,497,493,815
492,494,497,494,773
493,493,497,495,625
494,494,496,493,441
495,494,496,496,302
494,494,495,491,243
492,494,493,493,224
494,494,494,492,253
491,494,496,494,317
493,494,492,490,421
491,494,495,491,550
495,494,493,492,711
495,494,495,492,813
493,494,496,495,803
493,494,496,494,721
494,493,497,492,540
494,493,496,494,384
493,493,497,494,270
493,494,495,491,229
492,494,495,491,235
494,493,497,493,272
494,494,494,493,360
492,494,495,493,477
494,494,495,490,611
493,494,492,493,762
493,494,494,492,814
494,494,495,492,783
494,493,496,493,646
495,493,496,493,465
494,493,495,494,325
494,493,495,493,246
494,494,496,493,224
493,493,495,491,247
493,494,495,493,306
492,494,494,492,408
495,494,494,493,539
493,494,494,491,682
494,494,494,492,802
494,494,494,493,805
494,494,493,493,736
494,493,496,493,567
495,493,496,492,411
494,493,495,493,276
494,493,495,494,227
494,494,494,492,228
494,493,493,494,263
493,494,494,493,345
493,494,493,491,466
493,494,494,492,598
493,494,494,492,748
493,494,494,492,814
494,494,494,493,789
495,493,495,494,671
494,494,495,494,493
495,493,496,494,347
495,493,495,494,249
494,493,495,493,219
491,494,493,492,240
494,494,494,492,292
494,494,494,492,393
494,494,493,491,519
495,494,494,493,663
494,494,492,491,788
494,494,493,492,804
495,493,495,493,751
495,493,495,493,589
495,493,496,493,425
494,493,495,494,288
495,493,495,493,231
495,493,495,492,226
493,493,495,493,256
493,494,494,492,332
494,494,495,492,448
494,494,494,491,579
493,494,494,492,729
493,494,494,492,812
492,494,493,492,793
495,494,494,493,692
495,493,496,494,514
495,493,496,494,367
494,493,496,493,256
494,493,495,495,220
494,494,495,493,235
494,494,494,492,282
494,494,494,492,379
494,494,493,491,507
492,494,494,492,637
493,494,493,491,780
493,494,494,492,809
494,494,495,493,767
494,494,495,493,616
494,493,495,494,449
496,493,496,493,310
495,493,494,493,236
493,493,494,492,222
493,493,494,493,249
493,494,495,493,319
492,494,495,492,432
494,494,494,491,561
495,494,493,491,709
493,494,494,492,807
495,494,494,493,796
494,494,495,492,711
495,493,494,493,537
495,493,496,493,387
495,493,495,494,263
494,493,495,495,222
494,494,494,493,231
493,494,495,494,274
493,494,493,491,361
493,494,493,492,488
494,494,494,492,619
494,494,494,491,766
494,494,493,493,811
494,494,493,493,779
495,493,495,493,639
496,493,495,494,467
495,493,495,494,326
494,493,495,493,240
493,494,496,492,220
492,494,495,493,245
493,494,494,492,306
495,494,495,491,416
495,494,494,493,547
494,494,493,492,687
494,494,494,492,801
495,494,495,493,800
494,493,493,492,730
495,493,495,493,560
496,494,495,494,406
495,493,495,493,272
493,493,494,494,225
492,493,495,493,228
493,493,495,493,262
494,494,495,493,347
494,494,494,492,472
493,494,494,491,600
494,494,494,492,748
494,494,494,492,812
495,494,495,492,786
493,493,496,493,663
494,493,496,493,487
495,493,495,494,346
493,493,495,494,246
493,494,494,492,220
494,493,494,492,241
493,494,494,493,295
492,494,495,492,398
492,494,493,493,525
494,494,494,491,666
494,494,494,491,791
494,494,494,492,804
495,494,495,493,749
495,493,495,495,585
496,493,496,493,425
495,493,496,494,288
494,493,495,492,227
493,493,495,493,226
493,493,494,493,256
493,494,493,491,335
494,494,494,492,454
494,494,494,492,584
493,494,494,491,733
494,494,494,491,812
495,494,494,492,791
493,494,494,493,687
495,493,496,494,509
494,493,495,494,361
494,493,496,494,253
494,493,494,494,219
493,493,494,493,237
493,494,494,492,284
494,494,494,492,382
494,494,494,493,509
494,494,494,491,642
494,494,493,491,782
495,494,494,493,807
495,494,495,492,765
495,493,495,493,608
495,493,496,494,443
494,493,495,493,304
493,493,495,492,235
494,493,494,493,224
494,493,494,492,250
493,494,494,492,322
493,494,495,492,438
493,494,495,491,566
494,494,494,491,712
496,494,495,492,808
494,494,494,492,795
494,494,495,493,706
495,493,496,494,533
495,493,494,494,384
494,493,495,493,261
493,494,494,493,223
494,493,494,493,232
494,494,495,492,274
493,494,495,493,367
493,493,494,491,492
493,494,495,491,624
494,494,492,492,770
494,494,494,492,810
494,494,495,493,776
495,493,494,493,634
495,493,495,493,464
495,493,495,493,322
494,493,495,493,239
493,493,494,492,220
493,493,495,493,246
493,493,495,492,309
492,494,494,492,419
493,494,494,493,550
493,494,493,492,693
495,494,493,491,803
495,494,495,492,799
495,494,494,492,728
494,493,495,492,555
495,493,494,494,401
495,493,495,494,271
495,493,495,493,224
494,493,495,493,230
493,494,494,492,266
494,494,495,492,352
494,494,494,492,475
493,494,494,492,607
494,494,494,491,753
494,494,494,492,812
495,494,495,493,784
494,493,495,493,658
495,493,497,492,482
494,494,495,494,341
494,493,495,494,245
492,494,495,492,219
494,493,494,493,242
494,493,494,491,297
494,494,494,493,402
494,494,493,491,529
494,494,494,491,669
494,494,495,492,793
494,494,494,492,802
494,494,495,492,742
494,493,495,494,577
494,494,496,494,418
494,494,496,494,282
495,493,495,493,227
494,494,494,494,226
493,493,494,493,258
494,494,495,493,338
494,494,494,491,458
493,494,493,492,588
493,494,494,491,737
493,494,493,491,812
494,494,495,493,790
494,494,495,494,682
496,493,495,493,506
495,493,496,494,359
495,493,495,492,251
495,494,495,492,220
495,494,495,493,238
493,493,494,493,287
493,494,494,492,387
493,494,493,492,514
493,494,494,492,648
493,494,494,491,784
494,494,495,493,806
494,494,496,493,759
494,493,495,492,603
495,493,497,494,438
494,493,495,494,299
495,493,496,492,231
494,493,495,494,223
495,493,495,493,252
494,494,494,492,325
493,494,495,491,440
494,494,494,492,569
494,494,494,491,717
494,494,494,492,809
494,494,494,493,794
495,494,494,494,700
495,493,495,494,523
495,494,495,493,377
493,493,495,492,259
495,493,494,492,221
494,493,494,493,234
493,493,494,493,277
494,494,494,493,371
493,494,495,491,497
495,494,495,492,628
494,494,494,492,773
494,494,495,493,810
495,493,495,492,774
495,493,495,494,627
495,493,495,494,459
494,493,496,494,320
494,493,495,494,237
494,494,494,493,221
493,493,494,493,247
494,494,494,493,313
493,494,494,492,426
495,494,493,492,554
494,494,494,491,697
494,494,494,492,805
494,494,494,492,798
494,494,496,493,723
494,494,497,494,551
494,493,495,493,398
496,493,496,493,267
494,493,495,495,224
494,493,495,492,229
494,494,496,492,268
494,494,494,492,354
494,494,494,491,478
494,494,494,492,611
494,494,493,491,759
495,494,494,492,811
496,494,495,492,781
496,494,495,493,653
495,493,494,495,477
495,493,495,494,335
495,493,495,494,244
493,494,496,493,220
494,493,494,494,244
495,494,494,493,300
494,494,493,493,404
494,494,494,492,536
494,494,493,492,677
494,494,494,492,796
495,494,494,493,802
496,494,495,492,740
495,493,496,494,572
495,494,496,493,414
494,493,495,493,279
494,494,495,492,226
494,493,494,492,227
495,493,494,493,259
494,494,494,492,340
495,494,493,492,465
494,494,493,492,594
494,494,493,492,739
494,494,494,492,812
496,494,494,492,789
495,493,495,492,675
495,493,495,494,500
494,493,495,493,355
495,493,495,493,249
495,494,494,493,219
494,494,495,492,238
493,494,494,493,288
495,494,495,492,390
494,494,495,493,516
494,494,494,492,652
493,494,494,491,786
494,494,496,493,806
495,494,494,492,752
495,493,495,494,597
495,494,495,494,433
494,494,495,494,295
495,494,494,492,231
494,493,494,493,224
493,494,495,493,253
492,494,495,493,328
495,494,494,492,443
494,494,494,492,573
494,494,494,491,723
494,494,494,492,811
496,494,494,493,794
496,494,496,492,699
495,494,496,494,521
494,493,496,493,373
495,493,495,494,257
494,493,495,493,220
494,493,495,492,234
494,494,495,492,279
494,494,494,492,373
493,494,493,493,501
494,494,495,491,632
494,494,494,492,776
494,494,495,493,809
495,494,495,492,772
494,493,494,492,622
495,494,496,496,452
494,493,496,494,313
494,493,495,492,236
493,493,495,492,222
494,494,494,492,249
494,494,495,492,315
494,494,494,492,426
493,494,494,492,558
496,494,494,491,701
494,494,494,492,806
495,494,495,493,798
495,494,495,492,718
494,493,495,494,542
495,493,496,494,393
494,493,494,494,266
496,493,493,492,224
494,493,494,492,231
494,494,494,492,270
494,494,495,493,357
494,494,494,492,481
494,494,494,492,613
494,494,493,492,762
495,494,493,493,812
494,494,494,493,781
494,493,494,494,646
495,493,496,494,471
494,494,496,494,331
495,493,495,493,242
493,494,494,492,220
494,493,495,493,244
494,493,493,492,303
494,494,494,492,409
494,494,494,493,539
494,494,494,492,681
494,494,495,492,801
494,494,494,493,801
495,494,495,493,740
495,494,495,492,601
495,493,496,493,452
495,493,494,493,312
494,493,495,493,210
493,494,494,493,214
493,494,493,493,250
494,494,495,493,359
494,494,494,494,499
493,494,494,491,628
492,494,494,492,733
493,494,494,492,793
494,494,494,492,771
496,494,495,493,672
496,494,496,493,523
496,494,495,494,380
496,493,495,494,254
496,493,494,492,197
494,493,495,492,221
494,494,494,492,283
493,494,494,493,415
493,494,495,492,550
495,494,493,491,674
495,494,494,492,762
495,494,494,492,785
495,494,494,493,737
495,493,495,493,604
494,493,496,494,458
494,493,495,493,319
495,493,494,493,212
494,493,494,493,203
493,494,494,492,235
494,494,493,492,335
494,494,494,494,473
493,494,494,492,605
494,494,494,492,718
494,494,493,491,788
495,494,494,492,774
494,494,494,493,686
495,493,494,494,541
495,493,495,493,397
495,494,495,493,267
495,493,495,495,195
493,494,493,492,214
494,494,494,493,268
494,494,493,493,394
494,494,494,491,531
495,494,494,492,659
494,494,494,492,755
495,494,496,493,787
495,494,495,493,751
495,493,495,493,626
495,494,495,493,475
494,493,495,494,336
495,493,495,493,223
495,494,495,493,199
494,493,495,493,230
494,494,493,492,317
493,494,494,492,456
495,494,494,492,588
495,494,494,491,707
495,494,495,493,784
495,494,494,493,775
494,494,496,492,705
495,493,495,493,559
496,493,495,493,416
494,493,496,493,280
495,493,494,493,196
494,493,495,493,210
493,494,495,491,257
494,494,495,492,375
493,493,495,490,514
494,494,494,491,643
495,494,494,492,740
494,494,495,492,788
494,494,494,493,759
496,494,495,493,643
494,493,495,493,495
494,493,495,493,355
495,493,495,493,236
493,493,495,494,197
493,493,495,493,224
493,494,496,493,299
493,494,495,491,437
494,494,494,491,570
496,494,494,492,691
495,494,495,491,777
494,494,495,492,779
494,493,494,492,717
495,493,495,494,578
496,493,495,493,434
496,493,495,494,297
494,493,495,493,200
493,493,494,492,205
494,494,494,492,245
494,494,493,494,356
494,494,494,492,497
494,494,495,492,627
493,494,494,492,732
495,494,494,493,789
495,494,494,491,766
494,493,495,494,664
495,493,495,493,514
494,493,496,494,373
494,493,495,494,249
494,493,496,493,194
493,494,495,493,220
493,494,495,492,284
492,494,494,492,418
493,494,494,492,552
495,494,494,493,677
495,494,494,491,764
495,494,494,493,782
495,494,495,494,733
495,493,496,493,599
496,493,496,493,452
494,493,496,493,313
494,493,494,493,209
493,493,495,493,203
494,493,495,493,236
495,494,494,491,339
494,494,494,493,479
494,494,493,492,609
494,494,494,491,720
494,494,494,492,786
494,494,494,494,770
495,493,495,492,681
495,493,495,493,533
495,493,496,493,391
494,493,496,493,263
495,493,497,493,194
494,493,495,492,216
493,493,495,492,270
494,494,494,492,398
495,494,493,491,535
495,494,494,491,662
493,494,494,493,756
494,494,494,492,786
495,494,495,493,747
494,493,495,493,620
495,493,496,493,472
495,493,496,494,331
494,494,496,493,221
493,493,495,494,200
493,494,495,493,232
494,494,494,492,321
494,494,494,492,459
494,494,494,491,590
494,494,494,492,708
495,494,494,492,785
495,494,494,492,776
495,494,495,493,699
495,493,496,494,555
495,493,495,493,412
496,493,496,493,277
495,493,495,494,196
494,494,494,492,211
493,494,494,492,259
493,494,494,493,379
494,494,494,491,516
494,494,494,492,645
494,494,494,492,744
494,494,495,492,788
495,494,494,493,758
496,493,495,493,639
495,493,496,494,489
495,493,495,494,347
494,493,496,493,230
495,493,495,492,198
494,494,494,491,226
494,494,494,492,303
494,494,494,493,441
494,494,495,493,574
494,494,494,492,694
495,494,494,492,780
494,494,494,492,778
496,494,494,493,716
495,493,495,494,573
495,494,494,494,428
495,493,496,494,292
495,494,496,493,199
493,494,494,493,208
493,493,494,493,248
494,494,494,493,361
494,494,494,492,500
493,494,494,492,628
494,494,494,492,731
494,494,494,493,790
494,494,494,493,765
495,493,495,493,659
495,493,494,493,508
495,493,495,493,368
495,494,495,493,244
493,493,494,494,194
494,494,495,492,221
494,494,494,492,289
495,494,494,493,422
493,494,493,491,554
494,494,494,493,680
495,494,494,493,769
494,494,495,493,781
495,494,494,493,730
495,494,495,493,595
495,493,495,493,447
494,493,495,493,308
493,493,496,494,202
494,494,496,493,203
494,494,494,493,238
494,494,494,493,343
494,494,494,492,482
493,494,493,491,613
494,494,493,493,722
494,494,494,492,789
494,494,494,492,769
495,494,494,492,679
495,494,495,494,528
495,494,495,494,386
494,493,495,494,258
495,493,495,494,195
494,494,494,493,217
494,494,494,492,275
494,494,494,491,404
495,494,494,491,528
494,494,494,492,627
494,494,493,492,765
495,494,494,492,785
496,494,497,491,752
494,494,496,493,590
494,493,496,494,404
496,493,495,493,285
494,494,495,493,229
495,494,494,493,223
492,494,494,492,247
493,494,496,492,322
494,494,494,491,422
493,494,495,491,541
494,494,493,490,718
494,494,494,492,810
494,494,494,492,794
495,494,495,493,702
494,494,495,494,521
494,494,495,494,348
495,493,496,493,266
494,494,496,493,226
493,494,494,493,238
494,494,495,492,280
493,494,494,493,369
494,494,494,493,470
495,494,493,491,630
494,494,493,492,780
494,494,494,493,815
495,494,495,493,800
494,494,495,494,642
495,493,495,493,464
494,494,495,494,328
494,493,495,493,236
493,493,494,493,218
494,494,493,492,246
493,494,493,494,310
495,494,494,493,429
493,494,494,492,566
494,494,494,492,694
494,494,494,493,803
495,494,494,492,796
496,494,495,493,719
496,493,496,494,546
495,494,495,493,399
494,493,496,493,268
493,493,495,492,223
494,493,494,493,229
493,494,494,492,267
495,494,494,493,353
494,494,494,491,482
493,494,494,492,613
494,494,493,492,754
494,494,494,493,810
495,494,495,492,781
494,493,496,493,660
495,493,495,493,504
496,494,495,494,364
496,493,495,494,243
495,493,495,493,209
494,493,494,493,235
494,494,494,492,303
494,494,494,492,438
493,494,494,493,569
493,494,493,492,690
494,494,494,492,778
494,494,493,492,786
496,494,494,493,731
496,494,495,493,594
495,493,495,493,448
496,494,495,493,305
495,493,495,493,203
494,494,495,492,207
493,494,494,492,241
493,494,495,493,333
494,494,494,491,463
495,494,493,492,589
494,494,494,492,727
493,494,493,491,800
495,494,494,492,777
495,493,495,494,667
496,494,497,494,488
494,493,496,493,343
495,494,495,492,245
495,494,495,493,215
494,494,495,492,233
493,494,495,493,286
493,494,495,494,382
494,494,493,492,504
493,494,494,492,654
494,494,493,492,785
494,494,495,492,805
495,494,494,493,755
495,494,495,493,598
495,493,496,494,425
494,494,495,494,289
493,494,496,492,232
493,493,494,494,225
496,494,495,494,253
495,494,495,494,328
495,494,495,492,446
494,494,494,492,578
493,494,494,492,721
495,494,494,492,810
494,494,495,492,793
494,494,496,492,696
496,494,496,493,534
496,494,496,493,387
495,493,496,494,256
495,493,496,493,216
494,494,494,492,233
494,494,494,492,278
494,494,495,492,388
493,494,493,492,517
494,494,493,492,643
494,494,494,492,770
494,494,493,491,803
496,494,494,494,766
496,494,496,493,626
496,493,494,494,468
494,494,495,494,325
495,494,496,492,227
495,493,495,493,214
494,494,494,492,242
494,494,494,493,310
494,494,494,492,433
494,494,494,492,560
494,494,494,491,694
494,494,494,491,801
494,494,494,492,792
494,494,496,493,715
495,493,496,493,541
495,493,496,493,390
495,493,496,493,263
493,493,495,496,220
493,493,495,493,229
493,494,495,492,269
494,494,494,494,355
493,494,495,494,479
494,494,494,492,612
494,494,494,491,761
495,494,494,492,811
494,494,496,493,781
495,493,494,493,646
496,493,495,494,471
494,493,494,494,330
494,493,495,493,242
494,494,495,493,220
494,494,494,492,244
494,493,494,493,303
494,494,495,492,412
494,494,493,493,541
495,494,496,493,681
494,494,495,492,798
494,494,495,492,801
495,494,494,493,737
495,494,496,493,567
496,494,495,493,410
496,493,495,494,276
494,494,496,493,224
494,493,495,493,227
492,494,495,493,260
495,494,494,492,344
493,494,495,492,468
493,494,494,492,597
494,494,494,491,744
494,494,494,492,811
495,494,495,493,786
495,494,496,493,669
495,494,496,494,495
495,493,495,494,352
495,493,495,494,249
494,494,495,493,219
494,493,494,493,239
494,494,494,493,291
494,494,494,493,396
494,494,494,492,523
495,494,495,493,656
495,494,494,491,788
495,494,495,492,803
495,494,495,493,751
496,493,495,493,592
496,493,495,492,429
494,493,496,493,291
495,493,497,491,229
494,494,496,493,225
495,494,494,493,255
493,494,495,492,331
493,494,493,493,445
493,494,494,491,576
493,494,493,492,729
494,494,493,493,812
494,494,495,494,791
494,494,497,492,694
497,494,498,492,510
494,493,495,496,363
494,493,497,492,257
493,494,494,494,220
492,494,493,493,236
494,494,493,493,281
493,494,495,494,374
495,494,494,493,495
493,494,495,491,638
495,494,495,491,782
495,494,495,494,808
493,494,496,494,769
496,493,493,492,616
495,494,495,492,435
496,493,496,494,300
496,494,494,494,241
493,494,494,494,225
494,494,495,491,252
493,494,493,493,322
495,494,492,491,424
495,494,495,493,552
496,494,495,493,712
493,494,494,492,809
493,494,495,491,799
493,494,494,491,715
497,494,496,493,537
496,493,494,493,380
493,494,494,495,269
494,494,495,493,227
494,493,495,493,236
492,494,495,493,276
494,494,494,492,364
495,494,493,492,482
494,494,494,492,615
494,494,494,491,768
494,494,494,492,814
495,494,495,493,781
495,494,495,493,643
495,494,497,493,468
495,493,495,494,327
494,493,495,494,244
493,494,494,492,221
495,494,494,493,247
493,494,493,493,307
495,494,493,492,418
495,494,493,492,546
494,494,495,492,686
494,494,494,492,803
495,494,495,493,801
495,494,495,493,733
496,494,496,495,562
495,493,496,494,405
494,494,497,494,272
495,493,495,493,226
494,493,495,493,229
495,493,495,493,263
494,494,494,494,346
494,494,495,492,468
494,494,494,492,600
494,494,493,492,752
494,494,495,492,814
495,494,495,492,787
495,493,495,493,664
495,494,496,494,486
495,493,495,493,343
495,493,495,494,247
493,493,495,492,221
495,493,494,493,242
495,493,495,494,296
494,494,494,491,396
494,494,495,493,524
494,494,493,491,664
493,494,493,492,791
494,494,495,493,805
495,494,495,493,747
494,494,495,493,584
496,494,495,493,421
494,494,496,493,286
492,494,497,493,229
494,494,496,492,225
494,494,496,492,255
495,494,493,491,333
495,494,492,492,446
494,494,492,492,576
495,494,495,491,735
493,494,495,491,813
494,494,493,494,793
495,494,495,494,688
494,494,495,492,505
495,493,494,492,356
496,493,495,492,258
495,493,496,495,221
492,494,494,492,240
493,494,494,494,287
495,494,494,490,379
491,494,495,491,496
